ISBN,書籍簡介
9789862822067,"


陳澄波，因二二八事件罹難，使他的名字一度成為禁忌；
其遺留下的作品與文物，家屬為避免政府查禁，長期密藏於住家閣樓，
由於保存環境不佳，使作品與文物遭受不同程度的損壞。
歷經陳氏三代的守成保存，以及國內當代優秀的修復技術，
透過《陳澄波全集》第15~17卷「修復報告」的出版，
將陳澄波大量畫作與文物資料，首次完整披露在讀者面前。


	★ 首次曝光，最完整的陳澄波作品修復及研究報告！
	  
	臺灣美術研究者、喜愛陳澄波的讀者們不能錯過的經典收藏！
	   
	陳澄波是臺灣接受西方繪畫黎明期的代表，也是臺灣接收現代藝術教育的先驅。在學院派的教育下，他跳脫群體化的藝術教育系統，以強烈而執著的個人特質，展現獨特的風格與情操，被稱為「學院中的素人畫家」。
	   
	《陳澄波全集》合計十八卷，第15至17卷為陳氏作品歷年來的修復報告及材料分析，呈現國立臺灣師範大學文物保存維護研究發展中心（文保中心）、正修科技大學文物修護中心，與臺北文化財保存研究所這三個單位的修復成果。
	   
	第15卷和第16卷前半部，為張元鳳老師帶領的文保中心紙質類作品、油畫和文物的修復報告；第16卷下半部為林煥盛老師主持的臺北文化財保存研究所的紙絹類作品修復報告；第17卷則收錄李益成老師領導的正修科技大學文物修護中心的油畫和紙質類作品修復報告。以三卷篇幅，將陳澄波作品的修復保存過程齊全收錄。
	   
	此次陳澄波作品與文物的大量修復實為國內創舉，目前臺灣還未見任何畫家的文物及作品能夠進行如此大規模的修復工程。在這三卷每個修復類別最後，並收入所有作品修復前後的對照圖，讓讀者比對修復前後之差異。此外，15-17卷的內容也特以中、英文對照呈現，以期展現臺灣優秀的修復技術。
	   
	希望藉由這批修復報告的付梓，將當時在藝術、教育、藝壇風潮與陳澄波心中的創作訊息，更完整的從各角度詮釋他傳奇而短暫的一生。是藝術修復及藝術史研究者必讀的實用工具書，也是喜愛陳澄波的讀者們不能錯過的收藏好書！

"
9789576723957,"


	漸江與汪之瑞、孫逸、查士標合稱「新安四大家」或「海陽四大家」；同時，與八大山人、石濤、髡殘，被後人稱為「清初四大畫僧」——而漸江皆居其首。

	漸江的畫雖然在簡淨上是受倪瓚影響，但是在構圖或創作上，加入了不少自己的創造；無論仿黃公望或王蒙，都能博採真師造化而有獨特的疏簡蕭散或淡雅幽深之風，所以其山水畫既是孤迥冷逸，也有宋畫之雅雋，讓人怡神悅目。

	漸江的黃山畫畫得最好，也可以說漸江從黃山的山水風貌中，找到了自己。有說「漸江深得黃山之骨」、「梅清得黃山之變」、「石谿得黃山之樸」、「石濤得黃山之情」，真是字字點出清初四大畫僧各有畫魂、各領風騷的功力。

	同樣懷抱黃山情的大千先生最喜歡漸江畫風的筆墨，瘦勁簡潔，風格冷峭。

	他也仿漸江筆意，而有自成風格的精彩創作，在本書中都可看到！

"
9789574348954,"

這本書是吳文彬先生的遺著。早在民國九十二年，吳先生年滿八十歲的時候，出版了一本《驀然回首》的小冊子，記述人生的一些工作、經歷、回顧，以及感嘆。之後，到了民國一百年，吳先生年滿八十八歲時，他計劃重新編輯這本書，可惜沒有完成，在兩年之後，他就辭世了。在他過世之後，他的兒子吳傑，發現相關的草稿，整理收集之後，並且配上回顧的心情，來重新編輯這本書《驀然回首——吳文彬的八八自述》。吳文彬先生是傳統的工筆人物畫家。他年輕時加入北平的雪廬畫會，之後就學於北平國立藝專，來台灣之後工作於中央研究院史語所考古館。從大陸到台灣，從年輕到年老，經歷了戰亂，一心追求安定，可是內心對於傳統工筆人物畫的執著與渴望，從來未曾中斷。從這本書中，讀者可以看見六十年的師生與同窗的情誼，也可以看見大陸與台灣的藝評介紹，更可以透過吳文彬先生自己的數篇文章看到老先生的經歷、工作、喜好與成就。他自己述說自己，希望給後世留下一些軌跡，可以追尋，也可以研究，因此千萬不要斷了傳統工筆人物畫的傳承脈絡。書中最可讀的部分，應當是民國一百年時，老先生自己寫的打油詩——渡海。內容僅約一千兩百餘字，卻似一幕幕的場景，快速的帶著讀者，看遍老先生自己人生的驚滔駭浪與平安惜福！這樣如此大時代的故事，或許在當時是稀鬆而且常見的。可是，對於讀者而言，這是真實且詳盡的紀錄，無法複製與磨滅的藝術家經歷與成長。希望藉此能夠鼓勵後輩，藝術的道路是需要不斷的努力與堅持的。
                    
"
9789576723964,"


	M131  張大千vs. 四僧書畫1  看懂漸江     680元
	M128  張大千vs. 四僧書畫2  看懂石谿     680元
	M129  張大千vs. 四僧書畫3  看懂八大山人 680元
	M130  張大千vs. 四僧書畫4  看懂石濤     800元
	四本書的合集

"
9789869471459,"


	以問答對話型式的書，淺顯易懂，讓喜歡水彩的民眾能深入理解水彩創作的許多理念，所以我請學生匯整出七十幾個問題，有些是個人疑問，有些是上課同學提問，我逐一在書中回答，內容在經過分類後成為七個章節，從理念說起，認識水彩也認識這個水彩畫家。

	原本藝術就是個人主觀意念的呈現，多元的解讀和經驗呈現正是藝術廣大包容性最可貴的地方，我的解說在於倡導個人的心得和理念，沒有打壓別人，或是要爭誰說的有理說的對，因為這些都沒意義，重要的是讓大家都能看得下去，讀者可以自己篩選自己的認同。

水彩藝術家 洪東標——七章關於水彩藝術的見解：
	1.關於藝術理念
	2.畫家的生活成長
	3.表現形式與特色
	4.工具與色彩
	5.創作技法
	6.教育與推廣
	7.期望與使命感    

"
9789860496642,"


	七位台灣前輩美術家傳記，追溯台灣美術的百年歷程。

	「家庭美術館──美術家傳記叢書」以深入淺出的文字、精美細緻的圖版。

	細述各擅書畫、油畫、版畫等領域之七位台灣前輩美術家

	隨時代推移起伏的個人生涯、藝術成就。

	 

	傅申，1936年出生於上海。七歲始接觸書法，小學畢業後隨父母遷居屏東。於臺灣師範大學美術系求學時受教於王壯為、傅狷夫等諸多名師，之後以優異的「三冠王」成績自國立師範大學藝術系畢業。因受到聞人葉公超賞識，推薦進入國立故宮博物院書畫處工作；1968年獲得洛克菲勒獎學金赴美深造，並於1976年取得普林斯頓大學博士學位，隨後曾先後擔任耶魯大學藝術史教席及華府佛利爾美術館中國美術部主任，並成為古書畫鑑定及研究張大千藝術的專家；1994年返臺任臺大藝術史研究所教授，之後曾協助何創時書法基金會籌辦「傳統與實驗」書法雙年展，自己也將當代書藝的創作理念付諸實驗，開創出具獨特風格的圖象書法。

	 

	傅申在中國書法、繪畫史以及書畫鑒定方面均有深厚造詣，篆、隸、楷、行、草各體兼擅，尤以行楷書風深入法度，能融宋元明各家元素，形成個人體貌，小字精雅，大字端嚴，點畫恣肆流暢，顯現蒼勁陽剛之美。傅申不論在學術研究或藝術創作上都有輝煌成就，但他始終堅持：活到老、學到老、做到老！

	「家庭美術館─美術家傳記叢書」共七冊：

	《清趣‧瘦金‧莊嚴》

	《勇者‧精進‧楊啓東》

	《巨岩‧豐原‧葉火城》

	《瑰麗‧象徵‧金潤作》

	《畫道‧行者‧陳銀輝》

	《符號‧跨域‧廖修平》

	《溯古‧開今‧傅申》

"
9789862821824,"


 《臺灣美術全集33卷陳夏雨》一書對陳夏雨代表作品蒐羅齊全，收錄109件，並配合作者王偉光在陳夏雨工作室以自然光拍攝的作品圖像，逐件詳加闡明介紹，並選輯陳夏雨生活照片揭露更多為人所不知的精微奧義。
  

 陳夏雨自1933年開始，全力投入雕塑之製作，創作路程持續了66年之久，陳夏雨的工作習慣，大約三個月可製成一件，但總結一生遺存的雕塑才得一百多件（少數幾件原作失軼，僅存圖片），且多為小品。在他留日期間，不少作品更是毀於戰火，庫藏的作品，也多數未標示製作年代，這使得要為陳夏雨的作品斷代困難重重，也讓台灣雕刻史的記載上始終留有一些空白、晦暗不明。
  

 本書作者王偉光，身兼美術教育家和畫家，曾得緣於1995-1999年間親炙夏雨先生，保存了台灣美術史珍貴的質化資料。透過彼此暢談藝術的經歷，以及多年探尋其創作軌跡，而後完成此專輯之撰述，冀能建立起研究、大眾欣賞陳夏雨雕塑藝術之堅強礎石。

"
9789576723902,"


	大千先生的山水畫，不論是早年循著石濤畫風步入的，或自己獨自摸索得到的奧秘，其踏入的第一步直接跳過明代，直探中國山水畫南北分宗源頭，尤其屬於南方畫派開宗元老五代南唐的董源與巨然；他也選倣董源、巨然最多元四大家之一的王蒙，從這站穩腳跟，上溯下學，發揚光大。
	 
	大千先生遊蹤廣及世界五大洲，所謂「萬里寫入胸懷間」，見聞廣闊，世界名山大川，熟於心中，胸中有了丘壑，下筆自然有神。尤其以中國五岳題材最為翹楚；當然，大千先遍覽中國名山大川，描繪故國山河，無論四上黃山成絕嶺人，或故鄉蜀中峨眉，都是親身體現、嘔心瀝血之作，都成了馳名中外的潑墨、潑彩山水曠世名作。
	   
	本書就是大千先生克服萬難，用巧手和精湛的一生行旅，彩墨出來無限風采的千山萬水！值得與您分享。

"
9789574497058,"


危機，是機會前的逆境
轉機，是逆境後的機會


	逆轉勝人生，就是將又髒又臭的垃圾，轉化為有機土。

"
9789862821688,"


	中國水墨創作在脫離「臨摹」的階段後，主要分為「革新水墨」、「文人水墨」和「現代水墨」三路創作途徑，而李義弘吸收了傅狷夫、江兆申等人的繪畫風格，並發展出個人獨具、帶有自然意象的現代畫風，使他儼然成為了水墨創作三大路向的集大成者。

	出生台南沿海地區的李義弘，他的畫作深具個人鮮明特色，既有文人的雅韻，又有鄉野的奇趣，是當前於藝壇、市場上活躍與備受推崇水墨畫家。在李義弘的創作中，展現了藝術家對線條、用色、構圖和紙質媒材熟稔的掌握能力。綜觀其的水墨創作發展的途徑，可以說是從學院派的寫生、寫實，走向文人筆墨並在此領域得到極大的發揮，之後再走向抽象構成，開始進行一系列以「石頭」為語彙、元素的創作，暗示著藝術家對大自然的形態與韻律的觀察。

	攝影，可以說是李義弘創作的根源與養分，是李義弘藝術創作脈絡中的特點。攝影除了是藝術家的愛好與興趣之外，更成為了他某種藝術表現方式或手段，他會以攝影、繪畫、書法等記錄自然，甚至會以影像入畫，並再加入層次精準的意象，使作品顯得奇特且創新。

	「臺灣美術全集」第32卷《李義弘》，精選其藝術生涯中各時期的代表作152幅，並附錄藝術家生平年表、生活寫真、作品解說等多項內容，是閱讀及研究李義弘藝術作品全貌的專著。

"
9789862821787,"


陳澄波（1895-1945）全集共16卷，綜觀畫家生涯與美學演變的研究參考依據
第四卷收錄約一千一百餘件速寫作品，反應出藝術家的當下創作思維、意識的反射！


	本卷收錄陳澄波約1110餘件的速寫作品，內容以裸女居多。有別於第五卷是畫在素描簿裡，本卷的作品均是畫在單頁紙上，有的甚至正反面都畫。這種以人體作為藝術創作的主題源自西元前450年的古希臘古典主義時期，為西方美術的基礎。陳澄波在日本求學的階段，人體的觀察與表現本是日本當時學院中美術課程訓練的重點，在他前往上海任教新華藝專等校期間的美術氛圍，也因為1920年代劉海粟掀起的裸體畫浪潮，陳澄波亦受這樣的氛圍感染。

	透過本卷的速寫作品當線索，呈現藝術家透過畫筆再現個人在短暫間最強烈的感受。1925年10月5日，陳澄波創作的第一件立姿裸女速寫，可以發現藝術家用比的謹慎和帶有理性的觀察意識。而隨著千張速寫畫作的累積，記錄了陳澄波對西方解剖學、人體肌理有更深入的表現，並在最終從古典形式中出走，線條開始帶有現代性，樹立個人獨特的風格。

	速寫不僅僅是在畫室中的練習之作，在那個相機尚不普及的年代，用畫筆隨手畫下的速寫，更是有著與相機相同的功能，是呈現畫家所見所聞和所到之處的風土民情的最真實紀錄；而有標記日期及地點的畫作，更可窺見陳澄波細緻的行蹤，對於陳澄波生命史的重建，具有不可取代的價值。

"
9789862821725,"


◆完整收錄李錫奇150件經典作品彩色圖版、生活照片、參考圖版及專文，是近年來介紹李錫奇最詳盡的專著！

◆精美彩色印刷．大菊版八開．精裝加書盒

	1950年代末期發軔、1960年代中期達於高峰的台灣現代繪畫運動，有「畫壇變調鳥」之稱的李錫奇，即是一位重要的參與者與代表性人物。李錫奇從早期的木刻版畫出發，他巧妙地結合中國傳統的養分與西方浪漫的色彩，形成自我獨特的面貌。1958年「現代版畫會」成立，他受邀成為最年輕的創始會員，從此一路參與台灣戰後最重要的「現代繪畫運動」之推動。1960年代末期，因受〈清明上河圖〉時序推衍的構圖思維啟發，創作了以方圓相對序列變化的長幅版畫，並獲得國際大獎，也形成一系列以「本位」為名的不同媒材創作。他組成的「版畫家」、「一畫廊」、「環亞藝術中心」及「三原色」等畫廊工作，填補了70年代台灣鄉土運動抬頭到1984年台北市立美術館成立之前，現代藝術活動的空白。1990年初李錫奇結束畫廊生涯；1991年的一趟大陸之旅，又為他開展了此後數十年的漆畫創作高峰，這是一個「老傳統．新生命」的創舉。和漆畫同時進行的是一批名為「墨語」的水墨，但其水墨也非傳統的水墨；他以排筆進行結構，在紙本媒材上再舖以油漆的保護，形成一種特異的視覺魅力。在「傳統與現代」的繁複辯證、拉鋸中，李錫奇以他豐美的作品，提出了最具典範性的貢獻。

	本書完整介紹並收錄藝術家李錫奇一百五十件經典作品圖版、生活照片、參考圖版以及專文研究。內容由國立成功大學歷史系所教授蕭瓊瑞執筆，詳細剖析李錫奇的生活與作品等面向，是認識與研究李氏藝術全貌的專集，也是近年來涵蓋李錫奇完整生平與藝術作品的一部新里程碑。

	書中針對李錫奇的經典作品提供詳實的「圖版文字解說」，使人貼近每件畫作。作者年表與國內外藝壇記事相互搭配，更加容易進入藝術家所處的時空氛圍。作者蕭瓊瑞依年代順序介紹李錫奇求學與接觸藝術並創作不輟的歷程；並作文論述李錫奇與詩人古月的結縭，造就其獨特的「藝」、「文」交友圈。李錫奇的作品予人「民間←→文人」的兩極聯想；或有沉鬱、輕靈的不同特性，卻沒有「雅、俗、貴、賤」的絕然差異，這恰恰呼應了中國傳統社會「沒有階層、只有品流」的一貫思想。總體觀之，在李錫奇充滿視覺震撼的造形語彙中，始終不變的是他那映現於紅、黑、金、銀的民族標示，其中又暗含著傳統文化中書法、門聯、巧板、風水等種種思維。成為戰後台灣現代藝術運動中最具生猛活力與創意思維的一位傑出藝術家。

"
9789576723889,"


 大千先生的山水畫，不論是早年循著石濤畫風步入的，或自己獨自摸索得到的奧秘，其踏入的第一步直接跳過明代，直探中國山水畫南北分宗源頭，尤其屬於南方畫派開宗元老五代南唐的董源與巨然；他也選倣董源、巨然最多元四大家之一的王蒙，從這站穩腳跟，上溯下學，發揚光大。
 　　
 大千先生遊蹤廣及世界五大洲，所謂「萬里寫入胸懷間」，見聞廣闊，世界名山大川，熟於心中，胸中有了丘壑，下筆自然有神。尤其以中國五岳題材最為翹楚；當然，大千先遍覽中國名山大川，描繪故國山河，無論四上黃山成絕嶺人，或故鄉蜀中峨眉，都是親身體現、嘔心瀝血之作，都成了馳名中外的潑墨、潑彩山水曠世名作。
 　　
 本書就是大千先生克服萬難，用巧手和精湛的一生行旅，彩墨出來無限風采的千山萬水！值得與您分享。

"
9789862821657,"


	收錄藝術家陳景容的精彩畫作、作品圖解說明，是了解臺灣美術不可錯過的好書！

	　　

	陳景容教授是當代臺灣一位極有才華的藝術家。年過八十的他，孜孜不倦地從事藝術創作已超過半個世紀，在藝術、學術、教育、社會等方面的回饋和奉獻上，均有亮眼成績。他一生將生命和藝術創作緊密結合，對於藝術的追求充滿著熱情與執著，堅持理想、追求完美、勤奮不懈，其精神令人感佩。

	　　

	陳景容1934年出生於臺灣彰化市。1952年進入國立台灣師範大學美術系就讀，師事張義雄先生，學習素描。畢業後，與郭東榮、劉國松等人創辦「五月畫會」。

	　　

	1960年赴日深造，前後留學日本8年。先後畢業於武藏野美術大學，東京藝術大學壁畫研究所。回台後發起並成立臺灣美術教育學會，1968年任教於國立藝專（今臺灣藝術大學）與文化學院（今中國文化大學），開設國內美術系最早的銅版畫課程。1972年任國立藝專美術科主任，1977年起任師大美術系專任教授，1979年起任美術研究所專任教授；1996年退休，現為師大美術系名譽教授。

	　　

	陳景容教授專精於濕壁畫、馬賽克嵌畫和銅版畫等多種繪畫技法，同時相關的著述也相當繁多；更是對台引進繪畫修復觀念與濕壁畫的第一人。對栽培後進，及促進海外藝術文化交流也不遺餘力。自身在國內外各地的個展及聯展更是不計其數；國內包括在國立歷史博物館、國立台灣美術館、台北市立美術館與國父紀念館都曾展出；海外則在東京練馬美術館、巴黎六區市政府大廳等處舉辦過個展。陳景容教授同時更身為法國Salon d'automne和Salon des indépendants兩大沙龍的會員，並曾應邀參加「法國大師與新秀展」、巴黎羅浮宮主辦的「國家美術協會S.N.B.A聯展」等。2003年謁見當時教宗若望保祿二世，並獻上馬賽克鑲嵌畫作品「聖家族像」；2008年受邀參加北京奧林匹亞美術展會，同年參加大同國際壁畫展，更是全台唯一一位特別招待的藝術家。

	　　

	他的藝術創作其藝術創作基礎，來自於他對自然的情感，而其藝術創作則摒除前衛的時尚，強調素描的功力，以傳統的構圖和深沉的色調來實現藝術的理想。

	　　

	陳景容教授的作品表現出沉鬱哀愁的氣質，筆調堅定而細膩，揉和了古典色彩一幟。他近期的創作更添懷古幽思與生命的哲理，頗耐人尋思。作為一個藝術家，勤懇堅韌地邁步在人生的道路上也已年過八十，超越照片與象徵，現實與超現實的藩籬，使作品開拓出獨一無二的境界。然而，他卻從未以顛覆現實世界；反倒是我們可從其作品閱讀出他對紅塵世界真摯的情懷，以及身為畫家對人生苦難無私的大愛。

"
9789862821626,"


本卷收錄陳澄波收藏之照片明信片、老照片、藏書、剪報、文件等，同時收錄中、英文版，希望能將這位偉大的台灣藝術家發揚世界！

This book presents Chen, Cheng-Po’s collection of postcards, old photos, books, newspaper clippings, and documents, etc. With this book, we hope to introduce this great Taiwanese artist to the world.

	 

	 

	 

	 

收藏是一種對於物品蒐集的癖好，可反映出收藏者的興趣與其所關注的事項。此批史料與陳澄波的經歷息息相關，收羅橫跨日本、中國、臺灣的相關史料，相信對於研究者而言，不但可以從中發掘其對陳澄波藝術創作的意義與影響，更是瞭解當時社會與藝術發展的珍貴史料。

一、照片明信片：

	此卷所收錄的照片明信片是以攝影為主，是幾乎未曾公開過，計約有620張（含信封）。依相片拍攝地區分成五類：

	（1）日本：

	內容除包含日本各地的風景和人物外，尚有1914年東京大正博覽會會場照、1922年平和記念東京博覽會會場照，和1923年關東大地震的紀錄照，是相當珍貴的影像史料。

	（2）臺灣：

	內容為除臺灣各地的風景與人物寫真外，尚有1917年11月臺中廳教育衛生展覽會記念明信片、臺灣總督府博物館明信片第一集，另外還有不少原住民風俗照及阿里山地區的照片。

	（3）中國：

	收集萬里長城、北京、奉天（瀋陽）、上海、湖南等地的風景明信片。

	（4）西洋：

	主要是澳洲、奧地利、瑞士、巴黎等地的明信片。

	（5）其他：

	包括朝鮮風景、船艦、人體器官及目前無法辨認地點之風景明信片。

	 

二、老照片

	本卷收錄的是與陳澄波本人無直接相關的相片，分成：

	（1）他人作品：

	收錄了幾位藝術家的作品照片。

	（2）師友與學生：

	收錄了陳澄波敬愛的兩位恩師石川欽一郎和岡田三郎助的相片外，尚有不少在上海時期交遊的友人與學生的相片。

	（3）原住民：

	原住民相關資料在陳澄波不同類別的收藏中都有，藉由這些資料，可知其對於原住民的文化藝術是相當關注與重視的。

	（4）風景：

	依地區分為日本、中國、臺灣和其他；其中以西湖風景照最多。

	（5）關東大地震紀錄照

	（6）印刷照片：

	主要收錄的是一疊原夾在其藏書《日本各時代模様集（第一輯）》裡的日本民眾生活照。

三、剪報

	本卷收錄陳澄波收藏的剪報計41張，與其個人相關的剪報則收錄至第七卷中。因數量不多，編輯時不分類，依年代順序呈現。除了有帝展、新文展、臺展的相關剪報外，還有幾張畫作、越州秘色窯的剪報，比較特別的是還有8張「蛔蟲」的相關研究報導。

	 

	四、藏書

	目前遺留下來的陳澄波藏書，計有：畫冊和展覽目錄、美術雜誌、美術相關、學校相關和其他。依出版時間排列，呈現封面、版權頁及與陳澄波相關之頁面。

	 

	五、文件

	主要收錄1934年臺陽美術展覽會和臺陽美術協會創立的重要文件，及1946年臺灣全省第一屆美術展覽會要覽。陳澄波參與了臺陽美展的創立，也擔任第一屆省展的審查委員，這兩種文件都與他的重要經歷相關。

	 

此套叢書為喜愛陳澄波的讀者們不能錯過的收藏！

"
9789862821350,"


	陳澄波（1895-1945）全集共16卷，本卷收錄陳澄波所收集的大量視覺資料

	包含具有代表性的明信片及美術雜誌、書籍與畫冊

	收藏展現出其飽滿的熱情與創作態度，亦是記錄美術史的重要史料

	畫家陳澄波不僅是一位在臺灣近代美術史上留下了顯著功績的重要藝術家，他收集龐大美術相關視覺資料的收集者身分，也具有十分特別的意義。本書收錄的陳澄波收藏包含了美術明信片，內容涵蓋畫有當時參展藝術家作品的明信片、某藝術家作品製作而成的明信片與畫有各地景點的風景明信片等，此外還有特定時期和內容的美術雜誌與書籍。這些資料雖不是由陳澄波所創作，但這選擇及收藏的成果，可以從中解讀出新的資料價值和美術的時代特點，而又因為陳澄波貫穿整個 20、30 年代東亞美術的變化過程，他所收集的這些資料也可視為觀察近代東亞美術的視覺資料，不管是了解陳澄波，或是研究近代東亞美術，此卷書籍皆能有相當大的助益。

"
9789869104203,"


	本書係一本介紹臺灣擁有傳統中華文化特色的書籍，透過編者選介158位自1946年後由中國大陸遷台書畫名家的簡介、展示收藏作品以及相關性資料，讓讀者瞭解到在那個時局驟變的年代，各家對維護傳統文化、書畫藝術的努力及貢獻，更實際見及各家在書畫藝術上的卓越表現，而本書相關補充資料的提供亦能充足與輔助讀者對中國書畫藝術的悠久歷史以及在寶島臺灣近期發展有著整體性的簡明瞭解，實是坊間難得一見的好書。又書內呈現的名家作品係經專業攝影師拍攝，逼真的呈現出各家的精心傑作與特色，無論對從事書畫藝術工作者，或者是想對歷史、文化有所增進瞭解者都是一份不可多得的參考以及豐富美學的優良書籍。

	 

本書特色

	 

	1.本書具有文化性、藝術性、歷史性、教育性、整體性及趣味性的特色，內容廣泛，且筆法流暢通俗，宜讀、宜懂，從中還涵有發揚中華文化的功能。

	 

	2.本書採取各書畫名家的一生發展簡介為經，歷史進展為緯的方式介紹，讀者可相互對應歷史的變遷，產生高度的閱讀興趣，且可由前輩的經歷、貢獻，來激發後學者產生見賢思齊心理，加以效法、學習與開創。

	 

	3.本書選介1946年後在臺灣藝、學、政、軍、宗教、黨、婦女及工商金融界有傑出表現的遷臺藝術家，亦幾等於薈萃近代中國的藝術菁英，他們過去曾經引 領著時代風潮，也對國家、民族、社會、文化作出極大的貢獻，經由本書的介紹，在海峽兩岸間增進往來之際，亦可增加民眾間的情誼並填補一些歷史空窗，而對研 究傳統文化者亦多齊備了一份參考性資料。

	 

	4.本書係經文化部核准補助出版的書籍，具有豐富國民美育知識的功能。

"
9789576723858,"


大千乃大千世界 即三千大千

	 

	與逸琳法師有緣千里在上海禪定寺相會，給俗名張正權改法號後，大千的一生起了重大轉折。這位中國近代繪畫史上，赫赫有名大畫家——張大千，其藝術創作震驚畫壇，尤其晚年的潑彩畫作讓他享有世界頂極大師尊崇之譽。

	 

	筆者對大千先生藝術創作和生活軼事，有很多想寫的衝動和靈感，提筆為文在溫哥華世界日報藝文采風發表十篇，此際也正是在中國、香港、台灣各中國字畫拍賣場，大千先生畫作屢創高價紀錄時刻。

	 

	「三千大千」即「大千世界」，也是「大千」也。將胸藏萬物，觀廣探微，包羅萬象，納入自我之「大千世界」，再融入世界之大千，再將世界之大千，融會入自己之「大千世界」。可以這麼說:大千乃大千世界，即三千大千!

"
9789860405712,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405729,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405736,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405750,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405767,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405781,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405675,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405705,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405682,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789860405774,"


	本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。

"
9789862820933,"

陳澄波（1895-1945）全集共16卷，綜觀畫家生涯與美學演變的研究參考依據第二卷涵蓋炭筆素描、水彩、膠彩、水墨、書法作品二百餘件，揭開陳氏早期作品面貌本卷收錄陳澄波油畫、速寫以外的其他作品，包括：一、書法24件；二、水墨10件；三、膠彩9件；四、炭筆素描92件（其中6件畫在畫作的背面）；五、水彩78件；六、其他6件。總計正式圖版有219件作品。此外，尚有17件放入「參考圖版」。書法作品中，除〈朱柏廬治家格言〉外，其餘的創作年代大致落在1924-1927年間，為陳澄波就讀東京美術學校期間所寫。水墨作品大致為就讀東京美術學校時期所畫，其中〈淡水寫生合畫〉是李梅樹、林玉山、陳澄波、楊佐三郎、中村敬輝（陳敬輝）、郭雪湖等人1941年於淡水寫生時合繪，〈山水扇面〉是唯一一件畫在扇子上的水墨畫，創作年代也是最晚的一件。陳澄波的膠彩畫數量不多，現存只有9件，為就讀東京美術學校期間所畫；除四件人物畫外，其餘均畫植物。炭筆素描是本卷中數量最多的一類，且絕大多數是裸女素描，年代集中於1925-1928年，亦為陳澄波就讀東京美術學校期間所畫。水彩數量僅次於炭筆素描。其中29件年代不詳，有年代的畫作中，44件是1924年以前所畫，可知大部分係創作於陳澄波就讀國語學校及任教水上公學校期間，算是相當早期的畫作。無法歸類於上述類別中者，均集中其他類別，包括一張粉彩及幾張設計圖。此卷作品，在數量上或許沒有其他各卷來得豐富，但多屬陳澄波早期創作，且大都未曾公開發表，有其珍貴性，對陳澄波畫風形成之研究，應有極大助益。
                    
"
9789862821022,"

奔馬、人物、動物、花果徐悲鴻百餘幅水墨畫的主題收錄引人領略徐悲鴻水水墨畫的成就與特點徐悲鴻（1895-1953）為中國現代畫家與教育家，擅長油畫與水墨，並能採擷二者之長形成自我風格。本書為徐悲鴻的水墨作品集，依花果、貓、鷹、鵲、雞、禽獸與昆蟲、馬、人物、竹、風景等十類主題，收錄其百餘幅水墨作品圖版，引領讀者透過作品，完整認識徐悲鴻在水墨畫上的成就與特點。
                    
"
