ISBN,書籍簡介
9789862982198,"


	本書與一版不同的是，因應行政院組織改造計畫，將文化主管機關由原來合議制的行政院文化建設委員會，改組為首長制的文化部而配合修訂；另外增加「建築文化觀光」及「運輸文化觀光」兩章，讓文化觀光的內涵更具完整性。

	二版也增列了著名的、具代表性的世界遺產、歷史建築、地方美食、著名的鐵路、公路、重要節慶活動或古文明城郭等，希望藉由這些介紹，幫助讀者更豐富文化觀光意涵，惟為避免流於景點介紹的一般旅遊書，因此仍然堅守「文化觀光」領域，將之定位在「原理」與「應用」兩個主軸。

	這一版更重要的是每章的文化觀光主題，不但朝「全球化」充實內容，藉以增強領隊人員世界觀光史地知識；更在每章大量「本土化」地增加了臺灣本土文化觀光內容，希望有助於充實有心準備應考導遊人員的常識，以及可以加強導遊人員執業的解說導覽能力，善盡臺灣主人的角色。

"
9789869280235,"


為什麼故宮會有兩個？
 台灣甚至還出現了南部分院？
 兩岸的故宮哪個好？差別在哪裡？
 為什麼故宮出國辦展覽會那麼困難？
 是文化交流還是有更多的政治盤算？

  

了解兩岸的錯縱複雜關係，絕對不是只有政治一條路線，故宮正是政治影響文化，文化影響政治最具體的一個指標！
  

 在兩岸的近代史裡，故宮牽涉了極為敏感而又多重的議題神經，碰觸到數千年來臺灣、中國、甚至是整個亞洲與世界之間相互纏繞的政治權力運作，以及複雜的歷史文化變遷……遠遠超越了一個博物館單純的文物收藏角色！
  

 長期關注華人圈事務的日本作家野島剛（Nojima Tsuyoshi），從東亞文化與政治觀察者的第三者角色，蒐集豐富的史料，累積大量的第一手訪談紀錄，並以資深新聞記者的敏銳嗅覺與犀利見解，搭配深入淺出、流暢生動的筆觸，娓娓道出兩岸故宮人事物分合遞嬗的故事。

"
9789864081356,"


你逛過澀谷新名所Hikarie以47都道府縣為主題的d47 museum嗎？
知道台灣人也瘋狂的奈良老舖中川政七商店是怎麼開創熱潮？
網路上火紅的「文之里商店街」令人發噱的海報又是如何發想？
這些讓人耳目一新的企劃點子，都來自對地方最深的關懷！


	人口減少、農林漁礦產業後繼無人、傳統工藝瀕臨失傳……這些都是現代社會中日益嚴重的問題。然而，透過創新的企劃和讓人眼睛一亮的設計，我們重新感受到扎根於民間的強大生命力，也透過這些帶有地方特色的物品，產生想支援、探究地方魅力的心情。

	本書收錄的21個企劃，涵蓋民間自發舉辦的活動如商店街海報展、東北飲食情報誌；因應時代變化推陳出新的店家如中川政七、我戶幹男商店；跳脫保守窠臼大膽宣傳的官方單位如德島、廣島觀光局等，從新企劃發想、實行重點、各界迴響及精彩的設計作品皆包含其中，足以提供台灣產業第一手借鏡。

"
9789861441450,"

近十多年來，有關文化（文創）產業的研究，在國內學術界漸漸受到重視，許多大學也都設有相關的系所、學程或研究中心。但吾人有感於文化（文創）產業之研究者，來源頗為歧異，有的原先是學地理或歷史的，有的則來自藝術設計領域， 來自管理或大眾傳播領域的也不少，當然也有很多來自教育或公共政策領域。不同領域的學者，對文化（文創）產業的研究，固然可以各自發揮專長，但也有彼此難以整合共濟之苦。因此，本人等願意出面結合國內外有關文化（文創）產業系所學程中心之學者，齊聚一堂，相互切磋，盼望與會者能相互觀摩、相互學習，或許若干時日之後，能產生一些整合性之研究成果。在臺灣，文化（文創）產業之發展，也經常與族群有關，例如客家文化產業和原住民族文化產業，都有相當蓬勃的發展，因此本次研討會也歡迎學者以族群的角度或案例切入，來探討臺灣文化（文創）產業的發展問題。為了使會議論文能夠廣為流傳，會議主辦單位從64 篇論文中，挑選出願意參加出版且論文內容較佳者28 篇，送請學者專家進行雙向匿名外審，稍後其中又有若干篇論文撤稿，若干篇論文審查不通過，最後剩下20 篇論文，均依審查意見修改後，才得以彙印出版成書。
                    
"
9789571176888,"


	引介國際趨勢脈絡，再回歸台灣368鄉鎮市區文化觀光資源，針對文化觀光涵蓋領域涉入瞭解，搭配豐富影像，一窺台灣發展文化觀光之能量，以及思考如何實踐。

"
9789866049897,"


藝術，與其背後的人們與時代。

  

 Walter Hopps / Pontus Hultén / Johannes Cladders / Jean Leering / Harald Szeemann / Franz Meyer / Seth Siegelaub / Werner Hofmann / Walter Zanini / Anne d'Harnoncourt / Lucy Lippard

  

 本書由11位美術館長、策展人、藝術經紀商、藝術史學家、藝術評論家，勾勒出二十世紀初至末，歐美戰後的變動年代，所萌發交織的藝文網絡。

  

＂Curating＂不只是「策展」！
 在黑暗也光明的時代下，藝術創作仍源源不斷的繼續發生著，看看他們如何轉變傳統美術館保存功能，自己開畫廊引介新藝術潮流；如何「想像」策展這件事、策畫與執行，如何在空間、經費、藝術家、作品之間取得平衡，將作品與語境展示於美術館或藝廊；如何以策展的方式，傳達意念，將創作背後的人們與現場觀眾連結，產生關聯，甚至在互動下，形成另一個新作品。
 本書不只是關於展覽的故事，也是20世紀的歐美藝文簡史。

  

 「……可以從將『當代』理解為『時間的同志』這個角度來理解，二十世紀60年代之後的當代策展與傳統美術館策展之不同：從對物件(藝術作品)的保存維護，轉變為對具有當下時間之靈魂(藝術家、觀眾等)的照料，也就是當代策展關注於當下之人，更甚於過去之物。」──摘自呂佩怡＜策展(Curating )/策展(Curation)?＞一文。


華特．霍普斯（Walter Hopps）：樂團經理人、畫廊經理人、華盛頓特區科克倫美術館館長、美國國家藝術博物館資深策展人、帕薩迪納藝術館館長、休士頓梅尼爾收藏博物館創辦人與策展顧問、＂Grand Street＂藝術雜誌編輯。
 ──「杜象教會了我策展的首要準則：策展時，作品不能擋道。」

  

蓬杜．於爾丹（Pontus Hultén）：斯德哥爾摩現代藝術博物館館長、龐畢度中心創始館長、洛杉磯當代美術館創辦人、巴黎造型藝術高級研究院合作創辦人、波恩藝術博物館藝術總監、巴塞爾尚．丁格利博物館館長。
 ──「博物館館長的首要任務是培養觀眾——不僅僅是策劃大型展覽，還必須培養出信任博物館的觀眾。公眾來看展覽，並不是因為展出的是羅伯特．勞森伯格（Robert Rauschenberg）的作品，而是因為博物館裡的東西實在有趣。」

  

約翰內斯．克拉德斯（Johannes Cladders）：門興格拉德巴赫阿布泰貝格市立博物館館長、參與策劃第五屆卡塞爾文獻展、1982年-1984年威尼斯雙年展德國館總策劃。
 ──「作品的品質不能由觀眾的數量來衡量。」

  

尚．里爾寧（Jean Leering）：建築師、艾恩德霍芬市立范阿貝博物館館長、熱帶博物館館長、第四屆卡塞爾文獻展決策人。
 ──博物館若想要公眾感興趣，不但得引入藝術，還得要弄清楚他們喜歡什麼。「街道」不僅僅由建築師和城市規劃師設計……真正重要的是普通人在街道上做些什麼和他們賦予街道的日常意義。」

  

哈樂德．塞曼（Harald Szeemann）：伯恩藝術館館長、第五屆卡塞爾文獻展策展人。
 ──「我發現藝術是一種挑戰「財產/ 擁有」（property/possession）觀念的方式，因為藝術館沒有永久藏品，更像實驗室，而不是集體的紀念館。你必須即興發揮，將資源運用到極致，並做到足夠好以便吸引其他機構來參與展覽並分擔成本。」

  

弗朗茲．梅耶（Franz Meyer）：伯恩藝術館館長、巴塞爾藝術館館長。
 ──「長期以來，我都在思考一個問題。我問自己：藝術家和觀眾的知覺之間有什麼關係？藝術家如何通過作品為自己開拓道路？」

  

賽斯．西格爾勞博（Seth Siegelaub）：藝術經紀商、出版商、獨立策展人。
 ──「我們嘗試著理解和認識自己的行為，弄清楚自己和其他人都在做些什麼，因此必須把自己當做藝術展覽的一部分，不管是好是壞。你必須弄清楚策展人做了些什麼，才能慢慢瞭解你在展覽上看到的東西。」

  

維爾納．霍夫曼（Werner Hofmann）：藝術史學家、維也納20世紀藝術館創始館長、漢堡博物館館長。
 ──「我唯一的作為就是不作為，「無作為」這個行為使得一切都有可能。」

  

瓦爾特．紮尼尼（Walter Zanini）：聖保羅大學當代藝術博物館館長、第16與17屆巴西聖保羅雙年展策展人。
 ──「我有一個未實現的心願，就是策劃一場真正體現藝術和新技術之間關係的展覽。」

  

安妮．德．哈農庫特（Anne d'Harnoncourt）：藝術史學者、費城美術館館長。
 ──「策展人對藝術癡迷，也願意與他人分享這種癡迷。不過，他們得時刻警惕，避免將自己的觀感和見解施加到別人身上。這很難做到，因為你只能是你自己，只能用自己的雙眼觀看藝術。」

  

露西．利帕德（Lucy Lippard）：女性主義藝術評論家、作家、獨立策展人。
 ──「藝術教會了我怎麼去做想做的事，藝術家們的想法塑造了我的世界觀。」

"
9789861342528,"


可以代表台灣的文化品牌，是什麼？

	 

	台灣有著珍貴的文化能量，是創造「品牌台灣」的基石。品牌不只是單一的商品物件，也含括了意象、空間，以及服務。作者陳郁秀深耕台灣品牌形象多年，將在書中分享她的第一手經驗，

	希望整合台灣獨特的優勢、能量和基因，以在地文化為底蘊，結合創作者的技術和創新精神，

	讓品牌紮根台灣，進一步走上國際舞台。

	 

關於文化品牌，你想過嗎？

	．為何光是提起「巴黎」，心就浪漫、人就氣質了？

	．瑞典的代表色是藍黃、荷蘭是橘色、日本是紅白，台灣的代表色呢？

	．台灣有沒有可以彰顯在地特色的博物館？

	．2009年高雄世運會不只是一次成功的國際盛事，更是最棒的文化教育？

	．最近當紅的集資募款創業，如何幫助代工老企業翻身，並且打入國際市場？

	 

閱讀「台灣品牌來時路」，你將了解：

	．法國如何讓自己的文化成為全球最成功的品牌？

	．台灣品牌如何推向國際？以原鄉為起點，結合時尚元素，打造鑽石台灣

	．台灣文化意象：台灣紅、台灣青、台灣金

	．台灣文化空間：台史館、綠色交響詩與蘭花圓舞曲、桃米社區

	．台灣文化服務：高雄世運會、粉樂町、綠產業

	．台灣文化產品：鋼鐵的故事、咸豐草、Lulu’s Hand

	 

《Creative．文創大觀》是由財團法人白鷺鷥文教基金會總策畫，全套共六冊，主題分別為：「台灣文創的第一堂課」「台灣品牌來時路」「創意空間篇」「表演藝術篇」「視覺藝術篇」「電影電視篇」。

"
9789865716417,"


	管理好觀念36講，好的想法引導好事發生！

	成功的經理人就是「傳教士」＋「啦啦隊長」？

	先做好「人」，才能做好「事」？如何能有效溝通？

	數字化的科學管理要如何落實？績效的評估怎麼做？

	當個「受歡迎」的人，擁有迷人的「談話術」也是管理的一環？

	 

藝術管理人才養成指南，

入門、上手、再成長就看這一本！

	 

	本書是作者陳義豐博士多年來擔任「經理人」工作的心得，針對建立良好職場觀念、如何樹立企業文化、加強教育訓練、研擬公司制度、提升工作效率、促進組織快速成長……等全方位的經營層面，提供現在或未來「經理人」一本理論和實務兼具的管理講義，也期望將過往的管理經驗導入到藝術領域應用，形塑良好的組織文化、增加組織的行政效率。

	 

	書中同時選登近年來中國藝術大展的作品，結合「馬奈草地」MUSEUM許多寶貴的環境與活動照片，讓讀者如同置身「美術館」情境之中，分享和思考所談所論之藝術管理觀念。

	 

本書特色

	 

	美術館管理人，珍貴經驗不藏私分享

	 

	藝術經營管理的36個好觀念，理論和實務兼具的藝術行政專書

	寫給初心者、藝術從業人員的入門、再進階筆記

"
9789862821428,"


	一般參觀美術館是橫向觀看今日展出，展品未必全是美術館典藏，可能商借得來，次次不同；書寫美術館則是縱向著眼它的發展演變，歷史事件和經營策略，以及對文化的影響。

	本書49篇文章，論述了美國和加拿大較重要的56所美術館，不單可做博物館工作者的借鑒，也提供了欣賞藝術之美和北美旅遊的重要參考，是藝術行政工作者、藝術家、愛藝和愛旅行人士必備的書籍。

"
9789571179308,"


	企劃（Planning）是當今文化創意產業各項活動的核心。包括電影、電視、戲劇、活動、會展、標案、競賽……無一不需企劃，實務需求殷切。本書介紹企劃方法並提供文化創意產業各重要次產業的企劃範例，馬上可套用來提案、參與競賽等。另外還有資深企劃人現身說法，作為學子職涯規劃的參考。

"
9789863316480,"


走進博物館遇見設計！

	 

	在巴洛克建築裡典藏擁有數千年歷史的陶瓷器→德國 威登國際陶瓷美術館

	家具製造商設立、以家具收藏為主的私人博物館→瑞士 維特拉設計博物館

	展示160輛左右的收藏品、愛車迷必去的朝聖地點→德國 賓士博物館

	 

	一提到「Museum（博物館）」這個字，你是否會聯想到古老的化石、年代久遠的陶瓷器，或是充滿神祕傳說的木乃伊？其實現在歐美還很盛行一種新型態的博物館，也就是蒐集與展示設計作品的「設計博物館」。

	 

	不過，聽到「設計博物館」這個名稱，或許會有人感到納悶：大多數的設計都是隨處可見的日常用品或量產品，而非貴重的藝術品或博物資料，值得花工夫蒐集與展示嗎？或許是這種觀念長期存在人們心中的緣故，因此實際上設計博物館的歷史出乎意料的淺短。

	 

	全球第一間設計博物館是倫敦的維多利亞與艾爾伯特博物館（簡稱V&A）。1851年倫敦舉辦史上第一場世界博覽會，該館便是以當時蒐集到的眾多物品為基礎設立的。起初這是用來誇耀當時號稱全球最強的大英帝國先進程度的產業博物館，後來該館的活動逐漸轉為向參觀者推廣設計為主。

	 

	後來在歐美各國陸續設立的設計博物館，主要功能除了蒐集與展示工藝品、裝飾美術品、平面作品或產品等各種設計作品外，圖書館裡也有許多藏書，並會舉辦演講會或體驗營等推廣活動，對該地區的設計啟蒙活動有很大的貢獻。

	 

	本書即是一本專門介紹國外設計博物館的專書。作者暮澤剛巳為日本知名的美術評論家，他親自走訪9國共25間設計博物館，以遊記式的輕鬆文體介紹各設計博物館的由來、館藏內容、展示空間和建築，搭配500張左右的精美彩色照片輔助說明，並附上有關當地觀光名勝、博物館的網址及交通資訊等資料，可說是一本最詳盡的設計博物館導覽手冊，不妨透過本書一起一窺設計世界的堂奧！

"
9789865783273,"

這不只是寫給專業創作人的“創意札記”還是寫給任何享受追求創意、常常需要一些助力，好讓自己能昂首前行的人！想要實現文創夢嗎？就從挪出專屬創意日開始……其實你不是沒有創意，而是缺乏每天給自己一點點的靈感練習，從本書中養成鍛鍊創意的好習慣後，便能練就設計的真本事！為什麼本書要叫做「創意星期四」？作者瑪麗莎．安本來從事朝九晚五的工作，為了讓自己的創意腦袋有額外的喘息空間，於是刻意在一周之中安排一天–也就是星期四，作為專屬於自己的創意日！在計畫初期並沒有立刻完成什麼實質的作品，只是和夥伴盡情暢談了「所有能想到」的創意計畫；如今，「創意星期四」已變成銷售自己創意作品的全職事業，換一個說法，這等於是夢想成真的同義字！◎本書是獻給讀者的創意札記，練習如何成功的心法從「設定目標」開始為夢想行動以後，這一路上你會不停地遇見瓶頸和試煉。 而這本書便是作者瑪麗莎．安一路以來的創作心得，她用最貼近生活的舉例、最讓人感同身受的文字，分享每個人都會面臨的創作瓶頸和盲點，提醒和鼓勵著我們如何越過阻礙，成功邁向下一個成長的階段。你還在困擾該怎麼讓創作更貼近自我風格、技巧更上一層樓嗎？透過本書的10個篇章，將帶你一同領略從創作到創業的箇中奧秘！1.設定目標告訴你「設定目標」這個常見的概念，究竟如何幫助我們在生活中變得更有創意。2.跨越阻礙並接納它有時候對付初期阻礙的方式，即是為自己建立獨特而正向的暖身儀式。3.發現靈感從你的最愛小事中找靈感。也是我們常常忘記的，能發現靈感的最便捷的方法。4.許下自我承諾在創作上，甚至於生活上學習建立責任感，才能養成自動自發的創意習慣。5.設定時限要記住凡事有時限這一點，對我們而言是有好處的。6.重新定義完美的角色力求適度的完美，不要讓對於「完美」的渴望而遏阻了自己的創作行動。7.發掘你的內在之聲每日進行創意練習，不僅能幫助你找出創作風格，也能幫你發掘自己的內在之聲。8.尋找鼓勵善用信物和圖騰。創造一些讓自己充滿活力的空間，置身於象徵理想自我的信物中。9.追蹤進度沉浸在創意泉源中。持續不斷地累積每一個創作片刻，發展一定數量的作品。10.踏出你的舒適圈找到自己內在的創意之聲後，可以嘗試的事將永無止盡。
                    
"
9789865680862,"


青年學子看過來！學設計、學經營、搞文創、拚創意，走在潮流尖端，大學入門就看這本！

	 

文創科系正夯！誰說文青沒搞頭？

掌握未來經濟動力的趨勢，產學合一讓你前程似錦！

	 

	視覺傳達 數位媒體 工業設計

	商品設計 建築設計 空間設計

	景觀設計 服裝設計 文化創意

	品牌管理 觀光休閒 廣告傳播

	美術創作 工藝設計 應用設計

	電影創作 表演藝術 音樂創作

	 

108最強文創科系

	師資、課程、資源、特色、就業出路 超完整分析！

	數十位系主任告訴你什麼是「最搶手的學生條件」

	現身說法！數百位超強名師與傑出系友，為你指引未來就業的主流方向。

	 

文創科系 完全錄取攻略

	選校選系4大指標 ─ 選對校系，升學就業無往不利！

	推甄、申請、術科考試 ─ 書審資料7大要點、68道最常出現的口試問題

	 

	走過半導體、資訊產業的榮景之後，台灣的下一波產業契機，就是文化創意！

	文創不僅是未來就業的主流趨勢，更是向國際行銷台灣的最佳利器。

	想要在文創產業中發光發熱嗎？就從閱讀這108個文創科系開始吧！

	 

	※ 本書收錄台灣各大專院校實力最堅強的108個文創科系，詳細介紹各系優勢與特色，為有志投身文創的你指引明確方向。

	※ 名校科系推薦之原則：強調產學合一，技術與論述並重，培育跨界整合專業人才，教學資源豐富且充分與國際接軌。

	※ 一流師資 VS 傑出校友 ─ 優秀名師與名人學長姐，不僅能夠傳授智能，更可能是職場衝刺的一大助力！

	※ 特別收錄 ─ 學校以外的文創教育機構：鼓勵多方位學習，厚植專業知識與技能，幫助你獲取更多養分！

	 

	2013年底台北通過國際審核，正式成為2016年「世界設計之都」，此間對於文創的熱度勢必逐漸攀升。藉由詳盡深入資訊，與名人獨到觀點，對文創相關系所做出全面完整的剖析。對於有意投身文創產業的目標讀者來說，本書提供了目前最新的第一手資訊。

	 

	除了收入各大專院校與推廣中心，以及育成中心的資訊之外；更進一步觸及學界企業的相關文創資源；讓高中生取得通常要在就讀大專院校之後，才能獲得的業界相關資訊，以最快時間接軌產業。

	 

	這是目前市面上第一本，提供如此宏觀視野的書籍。不只應屆高中畢業生可以看，文創相關領域的讀者，也都會有興趣一窺知名人士的成功學。

"
9789570844887,"


愛舊成癡，收書成愛

藉由書的觀察與裝幀設計

聆聽台灣舊書趣聞，探索書籍裝幀來由

2011、2012、2014三屆金鼎獎得主──李志銘

開啟圖書舊時光的閱讀奧秘，掀起台灣新一波「讀書」時代！

	 

	《讀書放浪：藏書記憶與裝幀物語》是李志銘作為愛書人對於閱讀與藏書風景的最新作品。本書以熱愛的舊書為主題，進一步探索書籍雋永的裝幀形式與藝術風華，除了年少孩提時代的閱讀樂趣與早期台灣書籍版本，還有因戀物萌生的種種現象，暗藏書裡、書外的文化觀察，隨書衍伸的趣事軼聞，與過去台灣書市的盜版歲月等，都涵括其中。誘發閱讀者無窮盡的想像力，帶領熱愛閱讀舊書的讀者，一同進入耐人尋味的紙本書舊時光。

	 

	《讀書放浪》充滿古早味的書香趣味，從翻開舊書回憶的話題，人物廖添丁、亞森‧羅蘋、野台的戲尪仔彷彿躍然紙上，構成輯一「書話童年」的主軸。輯二「戀物執迷」談愛書人的癡行偷盜之舉，早期以未授權翻印作為振興文化的必要手段，盜版竟也成了傳布異端思想的有力媒介。而一本書有好的封面裝幀往往能誘發想像力，輯三「裝釘浪漫」所談橋口五葉、杉浦非水、藤島武二、竹久夢二等一批明治大正藝術家及文學家嶄露鋒芒的風雲時代，深深影響早期日治台灣社會書籍出版，本書試圖探索台灣早年書籍裝幀發展史的開端，豐富的舊書故事，令人玩味！

"
9789570844894,"


愛舊成癡，收書成愛

藉由書的觀察與裝幀設計

聆聽台灣舊書趣聞，探索書籍裝幀來由

2011、2012、2014三屆金鼎獎得主──李志銘

開啟圖書舊時光的閱讀奧秘，掀起台灣新一波「讀書」時代！

	 

	《讀書放浪：藏書記憶與裝幀物語》是李志銘作為愛書人對於閱讀與藏書風景的最新作品。本書以熱愛的舊書為主題，進一步探索書籍雋永的裝幀形式與藝術風華，除了年少孩提時代的閱讀樂趣與早期台灣書籍版本，還有因戀物萌生的種種現象，暗藏書裡、書外的文化觀察，隨書衍伸的趣事軼聞，與過去台灣書市的盜版歲月等，都涵括其中。誘發閱讀者無窮盡的想像力，帶領熱愛閱讀舊書的讀者，一同進入耐人尋味的紙本書舊時光。

	 

	《讀書放浪》充滿古早味的書香趣味，從翻開舊書回憶的話題，人物廖添丁、亞森‧羅蘋、野台的戲尪仔彷彿躍然紙上，構成輯一「書話童年」的主軸。輯二「戀物執迷」談愛書人的癡行偷盜之舉，早期以未授權翻印作為振興文化的必要手段，盜版竟也成了傳布異端思想的有力媒介。而一本書有好的封面裝幀往往能誘發想像力，輯三「裝釘浪漫」所談橋口五葉、杉浦非水、藤島武二、竹久夢二等一批明治大正藝術家及文學家嶄露鋒芒的風雲時代，深深影響早期日治台灣社會書籍出版，本書試圖探索台灣早年書籍裝幀發展史的開端，豐富的舊書故事，令人玩味！

"
9789570844511,"


文化部補助雲門舞集在國家音樂廳演出是不是文創？

台北市政府補助經費在府前廣場放一千隻紙熊貓是不是文創？

在華山園區辦展覽辦活動是不是文創？

	 

創意設計人漢寶德認為這些都算不上真正的文創。

	 

	文創產業的主角是誰？官方、業者、學者各自該扮演什麼角色？在文創產業一事無成的今日，我們必須重新思考，不能再打糊塗仗。

	 

	文創的核心是設計。傳統藝術文化當然可以是設計的靈感來源，但文創產業所需要的設計絕不能耽溺於古風鄉愁，而是要追尋普世性、跨文化、跨地域的、可以進入每個人日常生活裡的美感與趣味。

	 

	真正的文創也不能文化掛帥，不能恥於涉及商業利益，因為文創產業還是一種產業，產業必須有利可圖，才能自己站起來存活發展。拿不到政府補助就難以存續的，只能叫做文化活動，不是文創產業。

	 

	知名作家漢寶德新作《文化與文創》，全書共分10章，指出了當前國家政策的盲點，協助我們釐清基本觀念，清楚剖析創意產業鏈結構，凸顯商業模式及設計人才的重要性，其真知灼見值得眾人深思，非常適合一般大眾閱讀。

"
9789571177847,"


	本書的問世是五南圖書近年來所出版發行的第四本「文化行政與藝術管理領域」的專書。五位作者有志一同地選擇以「非營利組織」的觀點來為「文化機構與藝術組織」定下身分的基調（即使營利性質的文化機構與藝術組織在台灣已並不難窺見），其理由不外乎是在珍視文化機構與藝術組織獨特的「使命感」與「理想性格」。因為我們相信，文化藝術雖然可以是個好生意，但「好生意」三字，卻絕對不會在文化機構與藝術組織的設立宗旨與願景中顯現。

"
9789865724153,"


	「展」出特色與樂趣，
	分享、記錄屬於自己的美好手作回憶
	【10場文創個展達人記錄展X5種辦展場地介紹】

	該如何尋找適合自己作品的店家？
	手作商品該如何定價？
	什麼時候該開始宣傳？
	辦展？會不會很難？是大型展還是分享會？
	如何和咖啡廳及場地出借的老闆洽談？
	在咖啡廳辦展好？還是在自家工作室辦展好？
	自己辦展該注意什麼？
	和別人何辦又有什麼細節要留意？
	……以上所有大大小小的辦展問題，
	都可以在這本書中找到答案，
	看完後心動不如馬上行動！
	為自己的作品，舉辦個個展吧！

辦展第一招：

	※尋找和作品特色相近的咖啡廳
	［畫家］Yamaguchi Megumi
	［拼布藝術家］YAKA

辦展第二招：

	※和朋友辦展細節、樂趣多
	［藝文活動策劃小組］homegirl
	［藝文活動策劃小組］etcetra

辦展第三招：

	※在家舉辦個展，預約制是理想的選擇
	［烘培達人］Kimura Kayo
	［設計師］四分一亞紀

辦展第四招：

	※在生活雜鋪中，打造自己的個展空間
	［拼貼藝術家］荻原奈美  
	［迷你袖珍書藝術家］niina

辦展第五招：

	※在藝廊開展凸顯個人特色
	［手工娃娃藝術家］Ishii Ryoko
	［拼布藝術家］CHICU+CHICU 5／31

	每一場手作個展
	洋溢著藝術家對於創作的熱枕
	每一次的驚喜與收穫
	都在個展中與大家不期而遇

"
9789574953301,"

本書作者巫倫娜女士目前擔任大陸大型精品商貿企業的事業發展總監，工作之故，多年來她在大陸已實地考察過百餘個城市，擁有相當豐富的實務經驗，深切了解兩岸文創產業的發展現況及趨勢；她從實用的商業角度來剖析兩岸文創產業的諸多商機，深入探討大陸及台灣消費者行為，相信定能提供文創業者對兩岸文創產業商機多一層的認識，並瞭解如何切入該市場。
                    
"
9789571176765,"


 本書先由哲學思考入手，點出說故事的優點在於它的具體性及獨特性，藉此創造一個獨特的世界，並且在這個世界中具有意義；進而從故事提升到抽象概念，從特殊的個案中，萃取它的普遍性，以達到跨界的理解和共鳴。書中提出七個文化創意產業的個案和故事，其中的共同結論之一：故事就是品牌。這些故事在形成過程，經常是有血有淚，一步一腳印的走過。透過故事的敘說，企業內部形塑了品牌的核心價值，成為共同拚搏的凝聚力；企業外部鞏固了消費者對品牌的認同，進而堅定了信任度和忠誠度。
 本書由個案研究得到的啟示是：優質的文創產業同時做到兩件事，創造品牌需要腳踏實地穩紮穩打，做到既有文化傳承的肌理，又有前瞻的創新突破。行銷品牌則需要兼顧物質層面的深厚根基，和抽象層面的宏偉概念結構，對作品理念有深度詮釋與全盤論述，才能打動人心，形成真正可長可久的永續經營方向。

"
9789573274421,"


	音樂正驅動科技，引燃數位經濟。國際唱片業協會（IFPI）執行長在「數位音樂年度報告」中指出，2013年音樂產業在創新、轉型上打了一場成功的硬戰。數位音樂不但可以激發科技創新，帶動網路商務，更可以擴及文創產業，提升國家軟實力。

	韓國流行音樂產業，不論在文化影響力或產值，都是韓國文化創意產業中最具代表的產業。本書分析韓國音樂產業指標公司「SM娛樂」之成功因素，希望作為 台灣音樂產業因應數位匯流的發展參考。SM掌握了造就文化產業的關鍵力量，包括：在全球選才並長期系統培育；精心研發作曲寫詞編舞內容；有效應用社群媒介 行銷全球；掌握文化科技趨勢與市場脈動；全面強化價值流程管理。我們期許SM的創新實踐案例，能啟發台灣產官學以全球視野，協力為居華人領導品牌的台灣流 行音樂開展新頁。

"
9789869043601,"


「你永遠不知道下一秒要發生什麼事！」讓我們打開卡米拉的創意行李箱，加入這場奇幻旅程吧！

 北歐藝術小日子，怎麼過？
 《北歐創意行李箱》是你與藝術家交流分享的奇妙旅程，帶你細數生活中閃現光輝的點滴，創造屬於自己的北歐創意生活提案。
     
 通常北歐給人的第一印象──「北歐人怎麼這麼開心啊！」
 這種開心、愉快、悠閒、清新、純淨體驗，一如卡米拉．殷格曼的作品，結合豐富的生活，呈現獨特的北歐藝術風情；卡米拉活躍於設計、攝影、插畫等各個藝術領域，風格鮮亮簡約，完整體現對生活細節的美學觀察與想像。

 本書直擊卡米拉的住家、工作室、周邊的自然風景，發掘源源不覺的藝術靈感，還有熱愛冒險的夥伴Morran一路相陪，北歐藝術家的創意小日子，讓藝術不只是藝術，帶你找回屬於自己的快樂因子。

 ★北歐X台灣藝術家，擦撞出創意火花
 藝術無國界，本書邀請台灣藝術家，與卡米拉藝術作品互文撞擊，激盪出意想不到的創意驚喜。
 台灣與北歐的創意對話，現在正開始！

【優席夫  台灣當代藝術家的生活美學新觀點】
 阿美族第一位躍上國際舞台之當代畫家
 TED×Taipei & Art Taipei國際藝術博覽會展演者
 網址：:yosifu.blogspot.tw/

 卡米拉獨特、具創意與衝突性的藝術創作，讓台灣當代藝術家──優席夫先生，為如此自然、充滿童趣的北歐生活美學愛不釋手，進而結合本身的藝術專業，跨刀規劃系列美學分享會，親臨講解生活美學新觀點，帶領讀者來場心靈藝術饗宴，不用出國，也能體會卡米拉的北歐美學！

【盧兆宗 | 溫暄文 | 溫秋萍  讓藝術跳脫紙本走入生活】
 盧兆宗、溫暄文、溫秋萍，三個因手作藝術結緣的年輕人，遇見北歐藝術家卡米拉，可以激發什麼樣的靈光？
 本書邀請「巧手本舖」專業創作群，量身打造卡米拉筆下的創作人偶、卡米拉工作室的袖珍創作，讓藝術跳脫紙本，走入生活。
 「巧手本舖」粉絲團：www.facebook.com/Anythinghandcrafted
     
 【本書值得這樣的你收藏】
 →手作中毒，對於居家小物裝飾創作，毫無免疫力者
 →嚮往北歐時尚復古生活美學者
 →自由閒散的小資文青們
 →愛好藝術工作者

"
