ISBN,書籍簡介
9789861333878,"

熱力持續十年的舞台劇，「全台灣最會說故事的歐吉桑」吳念真嘔心瀝血新作！‧打破銷售紀錄的舞台劇！僅靠著觀眾口耳相傳，首演6000張票券在開賣當天銷售一空！‧絕無僅有的系列連演！舞台劇系列以連續劇的方式持續上演一個月？前所未聞！但，《人間條件》系列做到了！我以為在這流轉世間，不變的只有妳我的姊妹情，但一路行來，失落繁多，到底是我改變了世界，還是世界早已抹滅了我的面目……一樣的月光，一樣的笑容，不一樣的，我‧和‧妳。 美女和美真，是同住一個屋簷下，卻貌合神離的姊妹。美女是個性憨厚認分的姊姊，扛起父母的責任，盡心盡力的賺錢協助妹妹出國念書；而妹妹美真從小資質聰敏，留學歸國後在一家外商公司擔任主管，卻對生活充滿憤怒，滿嘴抱怨。美真對姊姊有著說不完的睥睨和批判。當姊姊的幸福既起，姊妹的關係急速彎曲變形，美真隱隱的嫉妒，以毀滅的姿態，將劇情推向高潮！劇名來自於80年代吳念真作詞的國語經典歌曲〈一樣的月光〉。吳念真將台北人快速生活節奏下的冷漠、疏離與寂寞，透過一對姊妹的故事真實呈現。吳念真說：「我們常因知識的傲慢而不自知，知識是用來貢獻，還是掠奪？」姊妹的扭曲，如同〈一樣的月光〉歌詞：是我們改變了世界、還是世界改變了我和你？與系列作相比，雖劇情加入了殘酷的批判，但此劇人性面的犀利更吸引了洶湧人潮的觀眾到場觀賞，在沒有任何宣傳的情況之下，僅靠著觀眾們口耳相傳，首演的6000張票券在開賣當天便銷售一空，創下台灣舞台劇的奇蹟！本書收錄了完整版的劇本、近百幅精美劇照、3小時演出DVD，讓你從頭到尾，滴水不露的典藏《人間條件4》！特色1. 打破銷售紀錄的舞台劇！在沒有任何宣傳的情況之下，僅靠著觀眾們口耳相傳，首演的6000張票券在開賣當天銷售一空！2. 絕無僅有的系列連演！舞台劇系列以連續劇的方式持續上演一個月？簡直前所未聞！但《人間條件》系列四集做到了，持續一個月的幸福感！3. 完整版劇本+3小時演出DVD從頭到尾，滴水不露的典藏起來吧！《人間條件》是一齣什麼樣的戲？「全台灣最會說故事的歐吉桑」吳念真，從2001年起，編導「人間條件」系列，引領了一場「國民戲劇」的風騷。以犀利確不失溫暖的社會觀察，把小人物的故事搬上舞台，四集都引起台灣觀眾的熱烈討論。吳念真以其深刻動人的劇本架構及生活化的導演手法，吸引從不看舞台劇的人們首度參與，全省巡迴超過百場，場場爆滿。是10年來少見的叫好又叫座的舞台劇。《人間條件》熱鬧、通俗、情感強烈2001年推出。敘述一位過世多年的老阿嬤，為了找到思慕的人，告訴他一句當年來不及說的話，於是附身到孫女阿美身上，戀戀不捨、回望人間。 《人間條件二—她與她生命中的男人們》向台灣女性致敬2006年推出。劇中的台灣阿嬤從十七到七十歲，在人生的每一個階段都至情盡興的發揮了當時代台灣女性的魅力與功力，更擄獲了許多從未看過舞台劇的觀眾走入劇場。《人間條件三—台北上午零時》台灣男人真性情2007年推出。以台灣男性為出發點，描寫三個從南部上來台北打拚的年輕人，他們的希望、辛苦與苦戀，交織出屬於台灣男性的青春夢，讓許多台灣真性情的男兒在劇場裡流下男兒淚。《人間條件四—一樣的月光》最殘酷最具批判性的作品2009年推出。透過一對姊妹的故事呈現台北人快速生活節奏下的冷漠、疏離與寂寞。台灣劇場史上新紀錄《人間條件》四戲連演一個月2011年5月，《人間條件》系列在台北城市舞台連演一個月，讓喜愛的觀眾們可以一次收集所有的感動。
                    
"
9789862217771,"

本書是台灣第一本譜曲完成的歌劇劇本。詩人夏菁早年應音樂界人士邀請寫成此四幕七場的劇本；經由著名音樂家李永剛先生譜曲完成，獲教育部文藝（音樂）獎。本劇本曾在淡江大學「藍星詩刊」連載。全劇以新詩體裁撰寫，言辭簡顯，雅俗共賞，內容著重人性描寫。
                    
"
9789862216729,"

千金女Tiffany的父母於一次車禍中死亡。Tiffany痛失雙親，心靈極度空虛，更思念於年幼時摔落山谷的雙胞胎妹妹Grace。在偶然機會，總管David把電腦程式設計師安琪介紹給Tiffany，於是Tiffany委託安琪設計一種網路遊戲，在遊戲中按照自己的模樣創造出Grace 的腳色，Tiffany天天在網路上與〝妹妹〞相見。有一天，Grace突然避不見面，消失於網路上。　　為了能再和Grace見面，Tiffany按照Grace提出的要求，買下某一遊戲公司，改名瘋天堂遊戲網，舉辦一場Cosplay表演賽。 經過複雜的海選及複選後，邀請七位決賽者到遊戲公司參加網路虛擬世界的【瘋天堂決戰】。在決賽中顯現出人類的自私自利及對名利慾望的貪婪，呈現人類依恃存活的虛構與想像世界中的空虛和孤獨；看似無傷大雅的爭鬥，卻是人性的殘酷戰爭………。 該劇期以「虛擬」解構「真實」。透過角色人物的撞擊以激發劇情的多重性與可能性推演，呈現真實世界、戲中戲，與網路世界交疊的戲劇趣味，探討人性中黑暗的另一面。　　本書包括《Live！現場直擊》舞台劇演出之劇本、舞台走位、演出劇照及編導理念與工作紀錄。
                    
"
9789866377464,"

2009年底最受矚目的（新）歌仔搖滾音樂劇史上最淒美的家族愛情故事文字＋影像全收錄傳統戲劇國寶名角孫翠鳳首次跨領域突破演出旅歐作家陳玉慧超現實蒙太奇作品　　顛覆所有可能的視覺禁忌，結合西洋歌劇詠嘆調、現代前衛舞蹈、超現實影像，穿梭百年台灣歷史，以拼貼、蒙太奇手法，展現如史詩般的文學音樂劇場。　　我想做一齣好看的戲，有好聽的音樂。沒有太多台詞，只有人物和事件。遵守好萊塢電影的不成文規定：別說太多，直接來故事吧，又或者，像德國新浪潮導演法斯賓達的戲劇思想：千萬不要表演(anti theatre)。他是說千萬不要刻意表演。　　我儘量不讓人物說話，而僅僅讓他們活在他們的時空，那是日據時代前後的台灣。我要說的是一則淒美的家族愛情故事。外公林正男在二戰期間前往南洋擔任日本佣兵，而參加台共的叔公林秩男卻愛上了外婆綾子。多麼荒涼的年代，多麼悲情的台灣。　　我要逼真，而非寫實。一般定義的寫實一點都不逼真。我要快而不急，我要殘酷的溫柔，甜蜜的悲傷，我要古典也要前衛，我以為最古典的就是最前衛，而最前衛的又最古典。演員似乎聽不懂我的排戲指示?　　《海神家族》是一則國族寓言(national allegory)，按照一些學者的說辭，海神媽祖與千里眼和順風耳其實象徵台灣中國大陸和日本?隱約中，非我主導故事，而是故事主導著我。我只能跟著它寫下去。　　我曾在德國境內各大城市巡迴朗讀《海神家族》德語版，德文讀者說他們原先完全不認識台灣，現在卻知道台灣這麼多?你們那裡的讀者會有什麼感受?　　我常收到一些讀者來函，有的告訴我類似的家族故事，有的告訴我，他們也有一樣的身份認同問題，好多人說他們一口氣讀完，深受感動。我要說，首先，這齣戲是為這些人而做。　　還是老話:這齣戲也是為台灣而做。但奇怪的是，這話卻似乎有點陳腔濫調?但且不管，我還是要說，我為自己而做，我也為台灣而做。也可以說，這是我另一次的home coming。（陳玉慧）

"
9789578233713,"

時間是死前的長夜，主角為一女子，她是詩人普拉絲，又是作品反映的普拉絲的自我，是普拉絲內心的諸面相，生平中的諸人物，又或者只是一個遙遠的同名之人……    過去的幽靈出現，栩栩如生又彷彿是自我的分身，跟生命中的這些人／那些人對話，也是向自己詢問、向自己索求……清明與黑暗的反覆沉淪，揭示分裂、矛盾與諸多喋喋不休、多音多義的自我辯證，既是詩語又是失語的語言狂歡。 　　除詩語與日常性語言的使用外，嘗試雜糅各式類型的語言（呢喃、兒語……），或在極簡和極繁之間，進行各種對既有秩序挑戰、拆解，之後，找出它依然可以成立的條件和結構。也就是非邏輯性、非固定性、非結論性，以及多元性的語言實驗。    《高熱103°》有周曼農三篇不同時期創作的劇本《蟻蝕‧馬克白夫人狂想》、《百年孤寂》、《高熱103度》（給普拉絲）集結而成。◎高熱103度一篇. 曾以＜給普拉斯＞2008年表演, 由徐堰鈴一人獨演, ＜給普拉斯＞並入圍台新文化基金會2008台新藝術獎年度十大表演藝術。
                    
"
9789574148950,"

「紅色11」是李敖今年全新力作，內容是描述他坐牢期間，在牢中的所見所聞，全書以劇本形式展現，共分四幕：第一幕夏至、第二幕秋分、第三幕冬至、第四幕春分。故事中的幾個主要人物：龍頭(即李敖)、史處長(影射調查局處長范子文，六十多歲，一生專抓共匪，沒想到自己也在內鬥下被誣指為共匪)、余三共(影射成大共產黨案的主嫌，是二十三歲崇奉共產主義的熱血青年，最終為了女友，出賣自己十八名同志)、老黃(影射撤退來台做小生意的黃中國，被指在大陸曾參加共產黨少年團)，他們各有各的故事，都不滿自己冤獄纏身，一心希望昭雪，但卻除了龍頭外，其他三人都慘遭槍斃。 「紅色」即是指共產黨，「11」則是牢房號碼，在這間牢房裡，除了有「共匪」外，還關了叛亂犯、小偷、流氓、老師。藉由這些角色，李敖寫出了各類人遭遇打擊下的心態轉變，有人更憤世嫉俗，有人皈依信教，有人仍舊渾渾噩噩。全書一片陽剛之氣，毫無半點柔情，但男人間的真情流露，絕對令人動容。 李敖在此書的最後有一小啟，自述了他耳聞身歷的一些個案出處，以示他人物名字雖不是真的，但故事卻是真的： 「寫這劇本，除了靠我三四十年來的苦心焦思和耳聞身歷外，在幾個個案上，我參考了或改寫了幾段他人的文字，變成對話體，我特別點出他們是李世傑、劫餘、李政一、林樹枝、林頌和、謝聰敏、魏廷朝、胡虛一、黃紀男、許曹德、曹昭蘇、秦漢光、谷正文、黃怡、顧正秋，特此聲明，以示不敢掠血掠淚。順便報告一下紅色十一房的地理背景，它在秀朗橋下，照死去的難友李世傑的描寫：『秀朗橋是一條橫跨台北縣永和市和台北市景美區的大橋，橋下新店溪溪水汩汩地流著。在景美這一端，橋盡處，是兩個殺氣森森的黑衙門和黑監獄——國防部軍法局和台灣警備總司令部軍法處，以及它們的兩個看守所。』我寫的紅色十一房，就屬於警總軍法處看守所。」
                    
"
9789861332406,"

往日微風悠悠渺渺，但心頭的那個人影卻一直忘不了是誰劃破了一段純潔的青春夢，讓一切的美好都消失？多年後意外重逢，回憶又讓過去的一切歷歷在目……我希望有個地方能讓一堆彼此或許無關的人聚集在一起，看著舞台上某些部分與自己其實相當類似的經驗，一起歡笑一起流淚。如果一場之中有幾個人可以在走出劇場之後，把心打開一點點，那我覺得一切就都值得了。——吳念真導演的真心話【本書特色】●台灣國寶級歐吉桑吳念真再創「國民戲劇」新高潮，所向披靡●2片完整版DVD+3小時精采演出+全彩劇本書，典藏真情大作
                    
"
9789868198975,"

您是不是覺得百老匯音樂劇很遙不可及？您是不是覺得要欣賞一齣音樂劇往往要價不斐、且不得要領？請您跟著蔣爸一同看平面百老匯，感受音樂劇不可思議的魅力。十齣有關青春歲月的生動名作，讓您一次看個夠！

"
9789861331812,"

人間條件2——她與她生命中的男人們編劇．導演　吳念真演出．製作　綠光劇團一段淡水河畔的往事，讓她緊守老宅的一切一個溫柔閃亮的眼神，是她堅強一輩子的依靠而那些查甫人呵，是永遠的大漢囝仔……．繼《人間條件》之後，又一笑中帶淚的「國民戲劇」感人大作．如果你喜歡《佐賀的超級阿嬤》的生活態度，你一定不能錯過本書的台灣阿嬤！．2片完整版DVD+3小時精采演出+全彩劇本書，完全典藏吳念真．真情作品我喜歡劇場裡面，台上和台下的情感可以直接交流的感覺。演出時刻，每當我站在舞台的一側，聽到觀眾在我所意料到的戲劇點發出笑聲或嘆息甚至輕輕的啜泣時，我知道自己與他們竟是如此接近。——吳念真導演真情告白2001年 ~ 2003年「人間條件」三度熱烈加演2006年2月 「人間條件2」幸福持續蔓延2007年3月 「人間條件2」累積感動再度搬演不管你是什麼身分、什麼年齡都能在這部戲中找到觸動心靈、記憶的那一部分Tony：我覺得，阿嬤像一本書，隨便翻開，就是一個祕密，一個故事。Yuki：早前，阿嬤若感覺孤單的時陣，就會小聲唱給自己聽，唱唱咧，眼淚流流咧，又擱是一天。「人間條件2」裡的阿嬤，就是你我的阿嬤！「台灣最有創意的歐吉桑」吳念真，再次以真誠的心意，和你在笑聲與淚水中一起體會阿嬤波濤起伏的一生。阿嬤堅持了五十多年的道義承諾，守護著老宅與家人，不管多艱苦的遭遇，也能如流水般包容，呈現出台灣女性的堅強：再艱苦，也要讓老天笑出聲音來！
                    
"
9789867263513,"

這是一本導演的舞臺劇作品集，作者黃惟馨舞台導演《雅克和他的主人》一劇，並一此書收納全劇導演之相關內容，包括原劇作家介紹、劇本分析、導演構思、構圖解說、場面調度等等。作者言及「本次演出蒙米蘭.昆德拉先生首肯，劇本參照尉遲秀先生譯本，特此申謝！為因應演出形式及調度需要，部分場次略有更動。」關於《雅克和他的主人》是改編自狄德羅《宿命論者雅克》（出版於1796年，距狄德羅離世已十二年）；這個改編並不是通常的意義，米蘭.昆德拉將之看做是自己的「狄德羅的變奏」。對昆德拉而言，《宿命論者雅克》的意義在於當俄羅斯這個沉重的非理性落到他的祖國時，他可以從狄德羅的這部小說中呼吸西方現代精神的氣息而不會窒息，這種精神最顯著的特徵就是自由和寬容；這也是昆德拉所有的作品始終沒有放棄的核心價值，可以說，這種對於《宿命論者雅克》的精神氣質的偏愛正是《雅克和他的主人》誕生的最根本的原因。如果按作者在劇本中的調度，演出時人物只要依事件發生的時間在舞台的前、後兩區進行演出即可，若有過去與現在的交會時，則呈現前、後兩個區位同時對話的情景；作者在構思劇本時所懷抱的細膩與巧思在此做了全然的展現。在把《雅克和他的主人》這樣一個追求形式上最大自由的劇本搬上舞台時，導演想要做的也是極力找出一個能呈現這種絕對自由的演出方式。於是，基於原本的架構，作者擴大了原本前、後兩區的在鏡框式劇場演出的形式，而成為以三個區域在圓形劇場演出的方式。

"
9789578185647,"

帳蓬據以一種揉和和現實與想像的表演風格.穿梭於不斷被拆解又突而被建構起來的時空中.本書蒐集作者鍾喬四個劇本.由於劇本寫時都從帳篷得時空美學出發,因而,非僅僅是平面的文字,而是與獨特的表演環境發生著時密時疏忽的關係.在帳篷裡的出現的語言,是一種滲著濃烈詩味的獨白與對話,同時,也不斷以詩的隱喻指涉現實社會的種種議題
                    
"
9789573245667,"

盲人戲劇的演出不僅是盲演員克服障礙的成果，也是他們對廣大社會敞開心胸，對茫茫人海中的知音伸手。希望人們能感受到他們的生命力，不只是他們的勇氣與才華，還有他們詼諧自嘲、輕柔自訴的無限潛能。
                    
"
9789573241553,"

音樂與聲音研究的匱乏當然絕對不是中文電影特有的弊病，而是電影研究長期以來偏重視覺與視效的結果。西方的電影學術也是在過去二十年的累積中，逐漸有了較具樣態的方法學和研究基礎，電影與流行音樂的關係也在過去零散的分佈下，在最近有了較為系統性的整理，大致上是以社會學、文化研究、音樂學為橫軸，女性主義、族裔研究、結構與後結構主義作為直軸所形成的相互交叉網。我的這些研究理論和方法，希望對中文電影音樂與歌曲的印象式編纂之外，提供另一個較為紮實的寫法。
                    
"
9789578181410,"

彼德‧布魯克
　彼德‧布魯克是二十世紀最重要、多產且富有原創力的劇場導演之一，他的戲劇理論專著《空的空間》，強調以創新、實驗的手法詮釋經典名劇、現代新戲或創造嶄新的表演文本，成為許多劇場工作者心頭珍愛且深受啟發的一本書。他所提倡的「旅行－訓練－演出」的工作方式，也創造出許多膾炙人口的跨文化戲劇作品，其中最知名的就是長達十二小時、改編自印度史詩的《摩訶婆羅多》。

　他所創立的「國際戲劇研究中心」如今仍在巴黎，聚合了來自世界不同文化背景的表演菁英，持續進行跨文化的戲劇語言及美學的探索、文流和訓練。彼德‧布魯克變動的觀點自由開地吸收不同文化各家各派的菁華，涵化成自己開闊而獨特的劇場作品，堪稱是一位跨越現代與後代的劇場大師。
作者簡介
　王婉容 

　 台大外文系文學士，文化大學藝研所戲劇組理論碩士，美國印第安那大學劇研所理論碩士，美國紐約社會新校劇研所導演碩士。現為國立藝術學院戲劇系專任講師，教授「表演」、「導演」、「西洋劇場史」、「表演藝術入門」課程，並擔任「踏搖娘劇坊」團長兼編導。
                    
"
9789573239727,"

一年三季
　本書為舞台劇劇本。劇中描述從七○年代至九○年代末期在台南海安路做洋裁的女孩子的人生，以刻劃台灣女子的各種風貌，以及在社會轉型、全球躍進的未來中所扮演的角色，同時象徵台灣文化的盈滿與更迭。
                    
"
9789573239093,"

複製新娘
　兩個興沖沖籌拍婚紗照的男子，在婚禮前赫然撞見未婚妻的「他」，竟是一女嫁二夫的局面！

　錯愕、不可言喻的疑惑寫在眾人的臉上。

　喜孜孜的她無法取捨，只因不願放棄任何一個男人的好，於是同時向他倆求婚……該做複製新郎？

　還是再扮一個新娘？
                    
"
9789573239109,"

記得香港
　香港，一個經過歷史激流沖刷的殖民島嶼，如今即將被時代的巨輪拋下。

　黃得雲，一個在華洋夾縫中求生存的妓女，她的愛情與慾望，她致富的手腕與途徑，她的一生就如島民的縮影。

　本劇從「六四」香港的黑色靜坐切入，透過黃得雲與後世子孫的回溯，完整鋪陳了香港百年興衰，香港人的情怨、更迭。
                    
"
9789573910077,"


結合「編、導、演、評、觀、製」的創意計畫
共同以嘉義在地的人事物為題本，為舞臺劇本創作者注入新活水


	《阮劇團2015劇本農場劇作選 III》，是阮劇團於2013年來所擘劃的計畫成果，參照劇本農場計畫主持人王友輝赴美所參與過的一個國際寫作計畫，進而改編實現。

	劇本題材主要以嘉義在地的人事物為主題，邀請了三位有豐富創作經驗的劇作家，長達半年的時間內各自編創一個劇本，並且從定期討論、尋找素材、撰寫故事大綱到最後完成劇本，分別寫成《食用人間》、《出口請往這》、《再約》三個劇本。此外除了排演、發表之外，還邀請了劇評人及現場觀眾為年輕的創作者由客觀的角度提出寶貴建言。

	《阮劇團2015劇本農場劇作選 III》收錄了《食用人間》、《出口請往這》、《再約》三部劇本外，也收錄了劇評人對於讀劇的演後評論、劇評會紀錄及附上10頁彩頁劇照。

"
9789574456734,"


	《創作之旅：背包客劇團劇本集》收錄兩部大受好評的口碑作：《星期一的京奧之旅》及《一個人的旅行》，均以旅行為題，藉由在旅途上遇見的人、事、物、景，又或是對於旅行的渴望與想像，帶出個人對生活、感情、甚至身份認同的深度省思。

《星期一的京奧之旅》

	2008年8月，台灣背包客阿Wen獨自到北京旅遊，行前向當地房東晶晶租了一個房間。素未謀面的兩人同住一個屋簷下，起初他們的關係友好和睦，分享旅行也交換想法。但就在奧運開幕式的前一天，門鈴響了，走進兩名警察；警察發現阿Wen並未依規定辦理「臨時戶登記」，堅持帶他回警局開罰單警告，隨後，阿Wen又發現晶晶只是將承租的房子轉租給自己的二房東。從此，阿Wen的行程出現變化，和晶晶的關係也有了轉變，而追根究柢，又與新搬來住在隔壁的新疆夫婦有關。五年後（2013年），當阿Wen想起往事，發現這場京奧之旅也是一場關於身分的旅程，「台灣人是╱不是中國人」並非簡單的是非題。

《一個人的旅行》

	單身的小慧剛結束一場母親安排的相親，在街道上巧遇大學同學阿娟。兩人多年未見，寒暄之餘亦聊起近況。不願道出自己依舊單身的小慧竟謊稱已婚。之後，小慧前去找好友小芳，兩人決定架設一個「單身網站」，要讓社會重視單身者面臨的社會現象。小慧因欺騙阿娟而感到內心不安，鼓起勇氣向阿娟坦白，卻因阿娟懷疑長年單身者的性向，兩人不歡而散。小慧上小芳家尋求安慰，但因「前男友」一事而起了爭執，兩人大吵一架！小慧難掩落寞，決定來一趟小旅行，沿著基隆河，獨自一直走、一直走……一個人旅行之後的小慧再度面對阿娟，道歉並解釋一切，也意外發現阿娟「一個人旅行」的故事。小芳亦主動上門化解對立與不快，兩人恢復友好。因這一連串的風波，她們對「單身網站」產生更多靈感。一場由謊言掀起的波瀾，藉由真心坦誠與主動化解，最終平和落幕。

"
9789869166409,"


	一個萬年的龍套演員 
	他猶如現代版的「唐吉軻德」 
	成天幻想自己是劇中英雄救美的男主角 
	當他受盡嘲弄決定放棄時 
	幻想中的情節卻一一在現實中發生了…… 

	他，是個冒牌警察。 
	她，深陷似真似假的綁架案中 
	他的她，在一場車禍中永遠離開…… 
	她的他，為了摯愛冒險犯難…… 

	劍為盟，誓言為證，我願為妳化身為白日夢騎士。 
「一輩子為愛勇敢一次」 

	願意相信白日夢騎士存在的人有四種： 

	第一種，比他還要笨，所以相信。 
	第二種，想看他出糗，所以假裝相信。 
	第三種，不忍看他夢碎，所以選擇相信。 
	第四種──你。

"
9789869166416,"


	愛情故事有三種：

	「從此過著幸福快樂的日子」叫做童話

	「愛得死去活來，悲劇收尾」叫做經典

	「因為訊息已讀未回而吵架」叫做真實人生

	 

	三位互看不順眼的說書人，舞臺上狹路相逢，為了爭取演出機會，使出渾身解數輪番上陣，紛紛施展看家本領：法庭審判、新聞播報、光影秀、默劇、雙簧……精彩解構中國四大愛情傳說。

	 

	經過層層理想中的「條件」與「外表」篩選後，是否就能摒除「距離」和「自我」而擁有一輩子的真愛？

"
9789574456536,"


歌德學院（台北）院長柯理 Dr. Clemens Treter、臺北藝術節藝術總監耿一偉 專文推薦

德國知名劇評家約爾根‧貝爾格 Jürgen Berger 專文導讀

	 

2015臺北藝術節 丹妮耶拉．克朗茲 執導、楊景翔演劇團演出《雨季》

	 

	繼《個人之夢：當代德國劇作選》後，書林再度與歌德學院合作，精選五位近年來極受矚目的劇作家――法爾克．李希特（Falk Richter）、安雅．希苓（Anja Hilling）、費利敦．柴莫魯／鈞特．先克爾（Feridun Zaimoglu/Günter Senkel）、凱文．瑞特貝格（Kevin Rittberger）和奧利佛．庫魯克（Oliver Kluck）――的作品，集結成《在後戲劇浪潮之後――當代德國劇作選2》。在這五位劇作家的創作期間，德國劇院體系持續推陳出新，德語戲劇則為「後戲劇浪潮」席捲，劇場的創意與生產力因而變得無比旺盛，劇作家發展出戲劇敘事的新形式，劇場則進行了種種舞台美學的實驗。本書收錄的作品即反映了德語劇場的極大變化，但同時亦顯示出五位劇作家以各自獨特的寫作風格與形式，呈現出德國多元現況及社會議題。

	 

雨季 Monsun／安雅．希苓 Anja Hilling

	自覺不得志的編劇布魯諾因表現不佳被開除，婚姻陷入低潮的他和助理西碧樂維持著超友誼的關係；梅蘭妮不知該如何錄下給女朋友Coco的分手留言，此時她開的車撞死了布魯諾和寶拉的孩子。一場車禍、一個男孩的死牽起了劇中五個人物，這場意外之後，不知所措的都市人試圖轉移空間，彼此的關係也起了變化。

	 

卡桑德拉：表象終結的世界Kassandra oder die Welt als Ende der Vorstellung／凱文‧瑞特貝格 Kevin Rittberger

	非洲難民鋌而走險、希望進入歐洲卻命喪大海的事件，一再考驗歐洲各國的移民政策及倫理責任，瑞特貝格透過結構安排與實地訪查，在命題上另闢新徑：詳細描繪難民的悲慘遭遇之後，再翻轉觀點，從記者、紀錄片導演與口譯員三位德國人的視角，突顯再現的困境、觀看倫理的難題。

	 

無感傷痛 Nothing Hurts／法爾克．李希特 Falk Richter

	思兒法娜和畢比亞娜兩人似乎是情人，有時又只是藝術家與採訪記者之間的關係，身分界線模糊；一如思兒法娜的影片裡，演出片中人物的藝術家本人時男時女，身體與存在之間的連結同樣不明，現實生活與虛構情境難辨真偽。人物歇斯底里的對白勾勒出他們傷痕累累的無感狀態。

	 

梅瑟原則 Das Prinzip Meese／奧利佛．庫魯克Oliver Kluck

	藉由十篇速寫與序言，勾勒出德國青年在大都市裡的生存狀態。劇中極度乏味的生活細節，讓引經據典的知識傳統與啟蒙使命顯得煞有其事，裝腔作勢的語言更加突顯理念與現實的落差，發言者放蕩不羈的語言卻透露了這個世代對眼前現實的困惑與無能為力。

	 

黑色處女 Schwarze Jungfrauen／費利敦．柴穆魯、鈞特．詹克爾 Feridun Zaimoglu/Günter Senkel

	由十場在德國的穆斯林女性獨白組成，內容則出自兩位劇作家與這群穆斯林女性的訪談，以經過琢磨的文字，打造出訴說獨白的每一個「聲音」。穆斯林女性的身份在德國已是少數，而這群極端正統教義派的穆斯林女性更是「少數中的少數中的少數」。劇作家沒有對這些言論進行道德審查，他們的文字為的是讓這些邊緣的聲音得以讓人聽見。

	 

	 

本書特色

	1. 歌德學院（台北）德國文化中心為促進台德文化交流特別贊助出版此書，並協助取得獨家授權及劇評等第一手資訊。

	2. 與臺北藝術節合作，部分精彩內容於節目手冊與文宣品上刊登。(09/03~09/06於水源劇場演出。)

	3. 德國知名導演丹妮耶拉．克朗茲與台灣楊景翔演劇團合作，於2015臺北藝術節演出書中《雨季》一劇。

	4. 適合戲劇系、文學/劇本創作及研究者、德文系所師生閱讀。

"
9789571174693,"


	文化創意產業是國家產業重點發展方向。本書倡導「文創以故事為核心」，闡述故事的意義與功能、傳授說故事的技藝，以及介紹說故事的人與人生。
	　　
	更進一步，本書介紹故事於內容產業（電影、電視、動漫、出版、遊戲等）的應用，以實例說明如何編作劇本，包含主題、結構、角色、情節的發展等。附習題及案例，適合作為大專「故事與劇本」相關課程的基礎教科書。

"
9789860376883,"

故事中的故事，夢中夢。關於一個醫生的故事；關於一個得了無法診斷疾病的病人；關於他和一位在巴黎生活的寂寞女人之間的戀愛故事；關於一位在上海獨居的老太太，她年輕時如何遇見一位法國外交官，和他住在法國湖邊城堡中學畫的故事……關於愛、關於暴力，這些人的生命不可思議地被親密的連結在一起…… 被廣泛稱為這個時代最重要的舞台作品之一的《如夢之夢》，是賴聲川跨時代的八小時史詩巨著。 雲門舞集藝術總監林懷民-- 「雄偉炫麗的史詩劇場。《如夢之夢》是經典，充滿偉大的創意。」 中國首席劇評家周黎明--「華人戲劇一個重大的里程碑，可能是自古以來最偉大的華語戲劇作品。」 紐約著名劇評人Jonathan Kalb-- 「這一部偉大的作品催毀了戲劇長度的常規，但讓觀眾看完仍然渴求更多。」 「在一個故事裡，有人做了一個夢；在那個夢裡，有人說了一個故事。」這是整部戲的開場詞，也是線索，來解開故事的多層環節。
                    
"
9789574454600,"

五位作家，五部劇本，呈顯德國舞台劇二十年來精彩的轉變歷程。近年來德國舞台劇出現令人可喜的發展，一方面歸功於劇院放下高不可攀的文學舞台劇，以開放的態度走出劇場的象牙塔。另一方面，新生代作家們更能直接地融入劇院，成為雙重的實體：一部分孤獨地在書桌前振筆疾書，一貫地維持著藝術家所具有的特立獨行；另一部分則活躍於劇院當中，以藝術家社群的方式，與其他藝術家們攜手合作，群策群力、教學相長。有時劇作家擔任戲劇顧問，有時則近身觀察，學習製作舞台劇的各種技巧。本書所引介的五個劇本，精選五位當代德國最受注目的劇作家作品，呈顯多元而創作力豐沛的德國戲劇今貌。來自地球另一端的文化創作，與台灣的觀眾會激盪出怎樣的火花呢？值得屏息以待。本書收錄五部劇作如下：《金龍》Der Goldene Drache《無辜》Unschuld《戲子》Die Schauspieler《愛比資本更冷》Liebe ist kalter als das Kapital《公司感謝你》Die Firma Dankt本書特色1. 歌德學院(台北)德國文化中心為促進台德文化交流特別贊助出版此書，並協助取得獨家授權及劇評等第一手資訊。2. 德國知名導演與台灣劇團演出書中《金龍》一劇，屆時將有相關合作行銷活動。3. 引介德國當代劇作，擴大台灣讀者在劇場藝術及戲劇文學的眼界。
                    
"
