ISBN,書籍簡介
9789573909439,"


帶您明白郵票中的聖誕趣聞與頌歌

	 

	本書主要分成四大部分，包括第一章「聖誕節的趣聞」、第二章「讚美稱頌聖誕節」、第三章「和聖誕節有關的迪士尼動畫故事」和第四章「聖誕奇譚」。

	 

	第一章「聖誕節的趣聞」又分作「聖誕節的由來」、「聖誕老人和聖誕禮物」及「聖誕美食」等三個章節。

	 

	第二章「讚美稱頌聖誕節」也分作「天使的讚美」、「吟唱聖誕頌歌」及「聖誕樂曲和頌歌」等三個章節。其中，「聖誕樂曲和頌歌」介紹最著名的《平安夜，聖誕夜》、《傾聽天使在吟唱》、《普世歡騰》、《鈴兒響叮噹》、《請來忠實信徒》……等二十首耳熟能詳的聖誕歌曲，不僅介紹每首歌曲的由來、作詞者、作曲者、原歌詞的翻譯和解說等，並附上相關郵票之圖文說明。

	 

	第三章「和聖誕節有關的迪士尼動畫故事」，收錄《聖誕前夕》、《聖誕禮物》、《101忠狗》……等多達十五部動畫影片的介紹，以「迪士尼動畫故事」為圖案主題的郵票做為主要情節的插圖，動畫故事專題郵票（即俗稱的「卡通類郵票」）一向是深受小朋友喜愛的一類。

	 

	第四章「聖誕奇譚」講述〈聖誕頌歌〉、〈在爐邊的蟋蟀〉、〈教堂鐘聲〉、〈匹克威克外傳〉、〈亨哲爾和葛雷特〉、〈核桃鉗〉及〈小樅樹〉等七個和聖誕節有關的故事。這些大家熟悉的故事，在創作見世之後，故事中的一些情節甚至因此成為歐美社會過聖誕節時的約定習俗。

	 

	維多利亞時代的聖誕節對很多英國人來說，只是上教堂作禮拜的例行活動而已。直到狄更斯所著的《聖誕頌歌》出版後，故事中的一些情節成了歐美社會的約定習俗，如家庭團聚、交換禮物、享用聖誕晚餐，甚至連「聖誕快樂」（Merry Christmas）的說法，據稱也是由此普遍流行。狄更斯更因此被稱為「現代聖誕節之父」。狄更斯所讚揚的樂善好施行為對現實社會影響深遠，甚至成為優良傳統保留至今。

	 

	如今在美國、加拿大、歐洲及其他一些基督教國家，每逢聖誕節，各教會、慈善機構都會舉辦愛心募捐，將募集的款項和物資去幫助貧窮人家及無家可歸的遊民。狄更斯寫作《聖誕頌歌》的真正意圖是要提醒世人應去除自私，正直的人要慷慨，本性善良的人要廣播愛心，去撫慰每一個受創傷的心靈。同時也勉勵世人要擁有一顆善良、仁慈、憐憫、容忍之心。因為唯有善良和仁慈、樂善和好施才能帶給人們真正的幸福，使得社會充滿祥和樂利，《聖誕頌歌》不愧為一首真善美的頌歌。

	 

	希望能透過此類印刷精美、內容有趣的郵票書籍，拓展讀者的知識和美學領域，也誠盼本書成為新一款的聖誕禮物。

"
9789865850241,"


 從五千年前的貝幣至清末的方孔圓錢都歸入古錢範疇。
 各個時代的古錢，都有其各自不同的風格特徵，或出於需要、或出於規定而形成不同於前代的差異。
 中國古代金屬幣長期採用鑄造生產，直至清代末年才以機製工藝而取代。
 半兩錢始創於戰國時期的秦國，至漢武帝元狩五年止。
 古錢界的「三絕」：新莽錢、宋徽宗錢、金章宗錢。
 中國古代貨幣依性質劃分，可分為實物貨幣、金屬稱量貨幣、紙幣三種。
 在中國歷史上，海貝、穀、帛、工具、農具等生活必需品都曾經取得過實物貨幣的資格。
 　
 金屬稱量貨幣有刀幣、布幣、銅貝錢、圜幣（圓形圓孔錢）、方孔圓錢等五種。秦始皇統一中國後，青銅質的方孔「半兩」圓錢推行至全國，此後，這種制度一直延續了兩千年。

 紙幣的淵源可追溯到唐代的「飛錢」，以後的宋、金、元、明、清皆有使用，有可兌現及不能兌現兩種，嚴格地講，可兌換硬通貨的稱鈔票，否之稱為紙幣。

 歷史上，中國的政治、經濟和文化中心曾一再遷移，又有幾次大動亂時期，出現幾個政權並存的局面；加上全國經濟文化發展不平衡，形成了中國古代貨幣的地方性特徵。

 收藏者可根據這些地域特徵進行有針對性的搜集。

本書特色

 中國錢幣大致可分古錢、銀幣、銅元及紙幣四大門類。其中,古錢是錢幣收藏的大宗，從五千年前的貝幣一直到清末的方孔圓錢、都歸入古錢的範疇。從古錢幣中，我們可以瞭解到中國冶煉技術的進步，穩定的政治給予貨幣流通使用的環境。藉由古錢幣的蒐集，可以讓我們對中國歷史有一清楚的了解。因此古錢幣的蒐集，可以說是集知識、藝術、投資於一體的興趣。

"
9789861218601,"


 在白金漢宮前，

 我遇見佩戴著紅薔薇與白薔薇的戰士，這場戰爭使得英國封建制度瓦解。

  

 在金字塔裡，

 我遇見智慧之神托特的妻子獻了一束蓮花給他，以示對丈夫的忠貞。

  

 在義大利，

 我偷偷尾隨馬可波羅，學會了蒙古語，與忽必烈成了忘年之交。

  

 在以色列，

 我像愛麗絲般地穿越了獅子門、錫安門、雅法門、大馬士革門，

 接著來到了大衛王的球場，和他打了一場球。

  

 突然，我醒來了，

 我以為這是夢，原來我在看《遇見鈔票》！

  

 當你收到別人給的名片，你會先看哪裡？對方的名字？抬頭？

 當你拿到國家的名片──「鈔票」，你會先看哪裡？金額？圖案？

  

 除了國旗、國徽外，貨幣也是一個國家的象徵和代表， 

 一張鈔票不只是一個國家文化、歷史與社會的縮影，

 也巧妙匯集了它的政治、經濟、文化、藝術、地理與景觀等豐富訊息。

  

 因此，我說它既是商品，也是藝術品。

  

本書特色

  

 榮獲第34屆金鼎獎

 第一本最美麗的鈔票故事書

  

 新聞局第32次中小學生優良課外讀物人文類獎

  

 一張名片代表著一個人的身分地位，

 一張國家的名片──「鈔票」，則足以見證一個輝煌的年代，

 這將是最慷慨的分享，也是最完美的收藏。

 鈔票學達人莊銘國繼《典藏鈔票異數》最昂貴力作！

 就是要您成為最具國際觀的「平民百萬富翁」！

"
9789868951686,"

你想不到的集郵愛好人士．品味超群推薦英國伊麗莎白女皇、喜劇演員卓別林、美國小羅斯福總統……  國語日報 曾寶玲 專序推薦國語日報集郵專欄作家、郵政總局集郵研習營講師──金鼎獎集郵達人王華南40年郵票鑑賞集大成力作小小方寸天地寬本書為市面上第一本全面性介紹郵票相關知識、集郵技巧的指南工具書，並藉由深廣的郵票專題旁及諸多方面的百科知識，如熱門的中東能源開發、聯合國教科文組織的世界遺產、郵政發展史、航空史、鐵路史、軍事與武器等人文、科普專題。近千張達人精選特蒐郵票，台灣首次完整呈現──全世界第一款郵票到底是哪一張？寄信也可以做善事嗎？人們為什麼不寄平信而寄明信片？為什麼有蓋了郵戳卻又沒寄出的郵票呢？聽聽郵票又為我們說了哪些故事？達人私房課程第一課。從郵票品味世界
                    
"
9789868839403,"

經典再現．格林童話出版200週年紀念國語週刊集郵專欄作家、郵政總局集郵研習營講師  台灣集郵界達人王華南最新力作西方俗諺：「集郵是王者的嗜好，嗜好中的王者。」本書將格林童話的故事加以整理改編，配合作者來自世界各地的相關精美郵票收藏，跳脫市面上一般格林童話的插畫風格，希望經由童話故事和郵票圖片的配合，讓讀者透過饒富趣味、平易近人的格林童話，了解郵票的豐富性和美學成就。看小小方寸的郵票，為我們說出精采豐富的童話故事。以「格林童話」為主題的收藏郵票，讓讀者體會集郵的趣味性，提升郵票賞析鑑賞的眼光，進入引人入勝的集郵世界。這就是你愛上集郵的第一本書。得獎記錄集郵相關作品榮獲金鼎獎肯定新聞局中小學生優良課外讀物推介、新北市中小學推薦優良圖書、新聞局最佳著作人獎入圍
                    
"
9789861215600,"

鈔票不只是鈔票輕鬆成為知性與感性的世界公民在作者眼中，鈔票就是「國家的名片」。世界各國的人、事、物，都在鈔票圖像中傳達出典故。我們從中認識了各國的風土民情、文化意涵、過去歷史、現在發展與未來展望。更可連貫中西，神通古今，成為知性與感性兼具的「世界公民」。這本《遇見鈔票：歐洲館》是五大洲鈔票介紹的第一本。在歐洲國度中，有十七個國家使用歐元，還有六個小國准予使用。這些國家之前流通的紙鈔，歷史悠久，地位重要，引領世界鈔票的設計理念。各國紙幣風格不同，印刷精美，有傳統有時尚。深受收藏者喜愛。讓我們悠遊其間，來趟文情並茂的歐洲之旅。最浪漫的鈔票故事書繼第34屆金鼎獎最佳圖書《遇見鈔票》，鈔票學達人莊銘國再次帶領您神遊一鈔一世界的藝術殿堂。就讓小王子帶領您，飛躍艾菲爾鐵塔。再到汽車大國，與格林兄弟聊聊《小紅帽》的創作心情。在風車國度，歡迎走進梵谷筆下的向日葵世界。您絕對想不到，能在威廉王子的家鄉，與經濟學之父請益分工的真義。先在萬湖之國歇一會吧！欣賞芭蕾仙子的漫姿舞姿。原來奧地利不只是音樂之都，更誕生了一位偉大的血型發現者。最讓人感到驚訝的，科學界公認的兩位曠世奇才，義大利的達文西與塞爾維亞的特斯拉，都是尊重生命的素食主義先驅。本書特色最浪漫的鈔票故事書繼第34屆金鼎獎最佳圖書《遇見鈔票》，鈔票學達人莊銘國再次帶領您神遊一鈔一世界的藝術殿堂。就讓小王子帶領您，飛躍艾菲爾鐵塔。再到汽車大國，與格林兄弟聊聊《小紅帽》的創作心情。在風車國度，歡迎走進梵谷筆下的向日葵世界。您絕對想不到，能在威廉王子的家鄉，與經濟學之父請益分工的真義。先在萬湖之國歇一會吧！欣賞芭蕾仙子的漫姿舞姿。原來奧地利不只是音樂之都，更誕生了一位偉大的血型發現者。最讓人感到驚訝的，科學界公認的兩位曠世奇才，義大利的達文西與塞爾維亞的特斯拉，都是尊重生命的素食主義先驅。
                    
"
9789868628205,"

自從人類文明走過了以物易物時代後，貨幣成為經濟活動中最重要的工具，累積使用了百千年，簡單說它，就是錢、就是鈔票，錢，象徵了財富、地位、權威…，所以沒有人不愛、不努力追求的。而這集眾多象徵代表性於一身的鈔票，鈔票上所展現的內容更具意義了，它不但是印刷術的先軀，還有藝術美感表現、時代的場景、國力的展現…，從這個角度看進去，鈔票不再只是金錢數字而已，它開啟了另一個新天新地，透過鈔票，可以回顧歷史；透過鈔票，還可以一覽世界各國的風土民情，這又何等令人著迷。如此一來，鈔票可以集藏，也可以賞玩，也成為一門學問，想要一窺其堂奧，還不真容易，能夠獲得的資訊總是片段、總不完整…，所幸台中市民俗文物學會的洪啟耀，正熱衷此道、集藏完整，更不藏私地花了心思加以系統歸納，讓我們可以輕易地透過此書，賞歷古今與中外的鈔票。《典藏世界鈔票藝術》一書當然從台灣出發，匯集了亞洲、非洲、大洋洲、美洲、歐洲五大洲，遍及138個國家，全書收錄超過兩千三百張鈔票，光面額統計就超過1億兆元，著實令人驚豔。從「記憶中的台灣味」一窺台灣的新舊面貌一路走來的茁壯成長；「古老的衣櫃」則往大陸延伸，個中充滿濃厚歷史深度以及國共戰爭軌跡…；「傾瀉而下的黑色瀑布」則更宏觀遍及亞洲各國。「巴黎鐵塔上的落日餘暉」篇章中，從鈔票就能看出歐洲國度的優雅；「揮灑萬物大地之手」則介紹非洲鈔票，充滿了原始與生命力…，當然還有英國、紐澳以及強勢經濟的美國與美洲。一張鈔票代表了一個輝煌的年代；一張鈔票巧妙匯集一個國家的政治、經濟、文藝、地理、景觀等眾多面相；雖一紙輕薄實卻重若泰山，我們將這一片片負載萬千的鈔紙編整成集。這是一本很自由的鈔票書，每一頁鈔票都有自己的故事要說…。本書特色1. 鈔票種類完整、稀有、獨特收藏全世界五大洲98個國家，達2500張的鈔票，以完整性、稀有性、獨特性來突顯這本鈔票書的特質，比現在市面上的鈔票書種類多更多，五大洲每一個時代的鈔票幾乎都納進來了，裡頭不乏珍貴稀少價值高超的種類，絕對是一本值得珍藏並好翻閱的典藏書籍。2. 融入感性與設計力我們將以趣味的設計力和感性的抒寫方式來呈現這本書，希望帶給收藏家不一樣的視覺感受。讓老味道也有新滋味，所以我們替時代鈔票設計不一樣的新衣。市面僅有的世界性鈔票典藏集，希望吸引原來收藏紙鈔的行家外，也可以吸引收藏癖的買家，甚至讓不同年代的人們喚起曾經拿著這樣的鈔票買了甚麼的記憶。
                    
"
9789860228076,"

本出版品為「書本上的珍珠－台日藏書票特展」圖錄，主要介紹台灣重要老藏書票與日本現代藏書票。
                    
"
9789866271021,"

台灣第一，世界第一《世界螃蟹郵票圖鑑》隆重上市！新竹動物園園長洪明仕、螃蟹達人魏尚世共同執筆蒐集191種螃蟹家族的成員，626張珍貴螃蟹郵票兼具學術性、教育性、實用性、藝術性及趣味性既是世界螃蟹圖鑑，也是螃蟹郵票大全　　本書由新竹動物園園長洪明仕與螃蟹達人魏尚世共同執筆，堪稱海洋生物學界與郵票玩家中的盛事。本書是專業的生物圖鑑，在圖像上則以郵票來呈現。全書按照生物分類系統來編排，每種螃蟹載明學名、分佈、生態、習性，收錄甲殼類十足目的短尾類（螃蟹），以及異尾類（瓷蟹、椰子蟹及石蟹）等，後者雖非螃蟹家族的真正成員，但因長相與螃蟹相近，因此特別加入介紹。　　全世界的螃蟹種類超過5000種，只佔地球小面積的台灣卻能發現600種以上，顯見螃蟹為台灣生物多樣性的代表性物種。因此，世界各國發行的螃蟹郵票中，在台灣也看得到的種類，比例非常高。此外，本書也收錄與螃蟹有關的郵票主題，包括星座、圖騰、卡通、漁業、美食及保育等，以增添螃蟹與人類生活關係上的樂趣，激勵更多人讚嘆世界上物種多姿多彩的美妙。 

"
9789868567160,"

1851年工業革命改變了人類的生活、工作常規以及無數的景觀，1937年巴黎世界博覽會畢卡索的《格爾尼加》特別為世博而展出，1962年西雅圖世界博覽會記載了太空時期的驚人科技……世博是各國的注目焦點，郵票以另一種方式為了這些偉大做了精美的紀錄，以世博為主的收藏郵票，將帶你進入各年代的極致之美及科技。被視為經濟、文化、科技領域的奧林匹克盛會的世博會，各國為了紀念這些特殊事件或人物，世博所發行的郵票，主要展現出人類在不同時代的重大發明和發現，呈現人類史上最強、最美、最值得記錄的人文事物等。世博是各國的注目焦點，也是引領討論的話題，更是集郵迷所熱愛的主題之一。為了世博這種全球盛事，各國也紛紛發起了記念的世博郵票，將世博的偉大人、事、物收藏於方寸之間。1851年在倫敦舉辦的第一屆世界博覽會，正處於英國最興盛的「維多利亞時代」，英國將原來舉辦博覽會的規模擴充，並將格局從歐美國際性放大到全球性，才促使第一屆世界博覽會成為人類文明的空前盛會，除了展現英國最強盛的經濟實力，也使得東西方的文化和文明產物能匯聚交流，不僅讓參展者、也讓來參觀的英國人和外國觀光客大開眼界。此後各屆世博主辦國，也都卯足了全力，盡量展現出其強盛國力，處於當代列強的驕傲。1970年大阪萬國博覽會是自1851年來來規模最大的一屆，在當時日本正邁入世界經濟大國，此次世博，在在展現展現新興的國家實力。本書如同一本近代文明發展史的小百科，記載的世博主辦國的強盛及偉大、當代偉大的科技及成就。1851年「工業革命先行者」郵票即記錄了改變了人類的生活、工作常規以及無數的景觀的工業革命，發行了紀念詹姆士．瓦特和蒸汽發動機、紀念理查．阿克萊特和紡織品、紀念約書亞．威治伍德和陶瓷器、紀念亨利．茂德斯雷和製造機器……1937年巴黎世界博覽會，畢卡索受託繪作的壁畫《格爾尼加》在本屆博覽會展出。1962年西雅圖世界博覽會展現太空時期的驚人科技，美國的「水星計劃」宣傳郵票，記載美國首次載人太空艙在軌道上繞行，成功返回地球、第一顆氣象人造衛星「太羅斯一號」……透過郵票，你能了解什麼呢？不妨翻開以世博為主的郵票，細細點閱出它所訴說的歷史、科技、人文等豐富內容。 

"
9789866565557,"

浩瀚書海中的美麗角落---藏書票的發展、文獻與創意運用概覽　　藏書票有「紙上寶石」、「書中蝴蝶」與「版畫珍珠」等稱呼，在二十一世紀的今日，藏書票仍然像蛋糕上那裹了糖衣的草莓，永遠是浩瀚書海中的目光焦點。　　從十五世紀開始，藏書票藝術已經起伏了五百多年的歲月，瞬息萬變的二十一世紀，當代藝術百花爭艷，而藏書票藝術在一片萬紫千紅中，散發一縷誘人的幽香，本書以藝術行政與文化創意產業的角度，坐望這個至今還是散發著迷人風采的小眾藝術。

"
4718983900137,0
9789867101310,"

經典建築．自然景觀．世界遺產　　大塊假我以「方寸」，藉著千餘張稀有的珍藏郵票，讓我們博覽中歐各國具有歷史意義的建築地標勝景，以及壯麗山川的自然景觀！　　一張小小的郵票背後，究竟隱藏著多少動人的故事！　　一棟經典建物的細節，又包含了多少人類的智慧、投射出多少文明內斂的精髓！?　　請看這郵票裡這廣闊的建築與景觀世界！　　中歐是歐洲大陸中，建築最為經典、自然景觀最為富麗，且人文最為薈萃的地區，藉著千餘張稀有的珍藏郵票，你可以一次飽覽中歐諸國具有歷史意義的建築地標勝景，以及壯麗山川的自然景觀。　　讓我們從德國的高速公路開始，一路遨遊到德意志大廈、元首大廈、德意志藝術館，再到愛波根堡、龍岩堡、勾斯拉皇宮，看看格拉茨的鐘塔、法蘭克福的羅馬舊街哥德式建築，還有克拉根堡的高樓。遊歷波羅的海沿岸、哈茨山脈、高丘山脈、大波冷湖、史普累河森林、巴伐利亞森林，和北德溼地景觀區與呂內堡灌木叢曠野。　　接著我們再到東德的阿爾布雷希特堡、威瑪的哥德－席勒紀念碑，看看布蘭登堡大門、基夫豪舍紀念塔、無憂宮，與基夫豪舍山脈、許懷茲、西大斯沙灘、鬼牆岩、費爾德堡湖唱和。「包浩斯」建築當然不能放過，消費合作社大樓、社會主義紀念館、鋼館、工會學校，看看它們如何深刻地影響了現代的工業設計、戲劇和繪畫。　　還有奧地利的聖史提芬大教堂、塞梅林鐵路、美泉宮；捷克斯拉夫的歐利克水壩、聖母堡、卡爾浴場、布拉提斯拉瓦、賀托巴宜大草原；匈牙利的市政廳、夏羅許帕塔克城堡、維斯普連市街、秀普隆的城塔、英雄廣場、瓦茨，這些美得令人屏息的鬼斧神工與奇妙偉大的建築！ 　　一張小小的郵票背後，究竟隱藏著多少動人的故事！一棟經典建物的細節，又包含了多少人類的智慧、投射出多少文明內斂的精髓！? 　　原來大塊也可以假我以「方寸」！請看這郵票裡這廣闊的建築與景觀世界！

"
9789578312470,0
9789867101013,"

這裡有80位音樂大師聯手演奏的燦爛樂章！藉著800多張珍貴稀有的郵票，重新演奏他們的音樂夢想。在每一個小小方寸間，盡情流瀉出動人輝煌的經典旋律。原來郵票裡藏著這麼多的秘密！請聽，音樂家在郵票裡說故事！　　今天，郵票早已跳脫「預付郵資」這種工具性的配角，而獨立成為一門只有重要的人事物才能躍舞其上的藝術伸展台。 　　作者將近四十年來難以盡數的珍貴收藏予以分類，精挑細選出八百多張跟音樂家有關的紀念郵票，當中上場演出的音樂家超過八十位，區域遍及歐美各國，時空則跨越了漫長的四百年。　　在每張郵票亮麗、獨特的圖案設計裡頭，除了赫赫有名卻與樂迷們少有機會謀面的音樂大師之外，百年前的一場音樂盛會、音樂家鮮活靈動的創作姿態、奇情異想的音樂創作語言、鮮為人知的生活癖好，又重新因為一張小小的郵票而復活。　　郵票這次不隨郵戳與信封去流浪了，它留在這裡，藉音樂家之口說一則則精采又經典的故事給你聽。
                    
"
9789867542915,"

小小郵票也能讓您致富！十九世紀當郵票問世時，不過是一種預付郵資的工具而已；到了今天，郵票不但是藝術品、珍貴收藏，更是探索時代精神的最佳象徵。不要小看郵票的魅力，本書與您分享超過六百張的珍貴郵票背後，小小方寸之間的秘密花園，讓它們各自訴說屬於自己風華絕代的故事……。蘇富比拍賣會、世界各地競標珍郵，以及琳瑯滿目的私人珍藏郵票，首度曝光。　　郵票的問世，始於英國羅蘭‧希爾爵士在1840年所提出的構想，當初只是為了便於預付郵資。但隨著時代變遷，郵票圖案的主題從君王、元首、建築物，擴增到藝術、音樂、文學、太空、船舶、橋樑等科技領域。每一張郵票的問世，都各自代表一個事件的發生：音樂家的紀念日、達文西與蒙娜麗莎、為聖誕節而發行的郵票、慶祝電影的發明、知名的電影明星、世界七大建築奇觀、飛船的誕生、鐵路與火車的問世、飛機的發明、荷蘭國歌四百年紀念……等等。琳瑯滿目超過六百張的私人珍藏郵票，首度曝光。　　當「集郵」在台灣還停留在「小孩子的玩意兒」，或者是「有錢人的高級休閒活動」等刻板印象時，其實「集郵」的「怡情」和「益智」，已經悄然地在台北的某處發芽。作者傾心於在小小的郵票世界中悠遊，數十年來收集了超過百萬張的珍貴郵票，不僅遠赴世界各地競標稀有珍郵，更是蘇富比拍賣會上的常客。除了以本書與讀者分享他的「集郵」經驗，與基本郵票知識外，作者更對每一張郵票背後的故事如數家珍，每一篇都是豐富的知識傳遞與歷史事件的重新上演。讀者在欣賞品味這些珍藏郵票時，必定能同時感受作者精神生活的富足與豐富的學識涵養。現在，就讓我們鄭重的邀請您，一同進入郵票珍藏的另一個「真善美」的秘密新世界。

"
9789867475206,"

從小就迷戀火車、輪船、飛機等大眾交通工具的楊子葆，年長後即順理成章成為一名傑出的捷運工程師和公共事務決策者。十多年來，他在捷運專業領域蒐集了為數驚人的世界捷運郵票，含括五十國的郵票或相關紀念郵品，從A(阿根廷)到V(委內瑞拉)，成果相當豐碩。 童年的想望和嗜好並沒有因年紀漸長而稍減。在他眼裡，琳琅滿目的捷運郵票猶如一扇扇眺望世界的美麗視窗；透過這些丰姿多彩的圖像集錦，我們就像搭乘魔幻捷運列車的旅人，上天下海，從一個城市跳接到下一個城市，從一個國家橫越到另一個國家，世界各大名城的捷運風貌盡在眼底。途中，我們不斷探問：「這條捷運是在哪座城市裡？屬於哪個國家？坐落在哪片大陸？郵票是什麼時候發行的﹖這個國家的第一座捷運城市在哪裡，到現在一共擁有幾座捷運城市？……」答案就像一節節的車廂，俯衝、晃動、轉向、緊急煞車，從暗地重返路面，逐漸明晰起來。旅人們等著下車、離站；沉思半晌後，繼續進城探險。 

"
,"

我的藏書票之愛吳興文，天生的愛書人，藏書與藏書票是他生平兩大癖好，尤其是藏書票，作者的收藏不僅多、雅、奇，而且文字介紹精勤，先前已出版《票趣：藏書票閑話》、《圖說藏書票》、《藏書票的世界》以及《我的藏書票之旅》等書，研究藏書票歷史與文化蘊涵之深，其藏書票的收藏從畫集升級到原作，從欣賞把玩發展到考證研究，終於成為海峽兩岸收藏和研究藏書票的第一人。方寸之間的藏書票雖小，蘊涵卻大有天地，本書自吳興文的收藏中精選32幀藏書票，各加上旁徵博引、妙趣橫生的隨筆，講述蘊涵於藏書票中的故事，賞閱本書就像偷得人生半日閒，既賞心也悅目。 書裡的風景 愷蒂移居倫敦多年，在英國時時流連老屋深宅、戲院影樓、畫廊老書店，熟悉了倫敦人來去匆匆的冷淡與幽默，愷蒂品味英國人又濃又醇的懷舊的酒，因此談書的隨筆，有情有趣，文字或清越或沉潛，不管舊書或新著，總能勾勒出一個時代的精神氛圍，或是一位作家一生的情衷與心事，作者愷蒂彷彿坐在英國溫暖的壁爐旁，向你訴說不盡的英倫文事。 

"
9789578312463,0
9789572944202,0
9789573247821,"

吳興文，天生的愛書人，藏書與藏書票是他生平兩大癖好，尤其是藏書票，作者的收藏不僅多、雅、奇，而且文字介紹精勤，先前已出版《票趣：藏書票閑話》、《圖說藏書票》、《藏書票的世界》以及《我的藏書票之旅》等書，研究藏書票歷史與文化蘊涵之深，其藏書票的收藏從畫集升級到原作，從欣賞把玩發展到考證研究，終於成為海峽兩岸收藏和研究藏書票的第一人。方寸之間的藏書票雖小，蘊涵卻大有天地，本書自吳興文的收藏中精選32幀藏書票，各加上旁徵博引、妙趣橫生的隨筆，講述蘊涵於藏書票中的故事，賞閱本書就像偷得人生半日閒，既賞心也悅目。
                    
"
9789573607304,0
9789574693931,"

本書收集了50張珍貴的明信片，在視覺的連續上是以這些古老的影像串成一條主線，透過作者的解讀，邀請讀者隨著外國旅行者的腳步，一同拼貼出百年前的中國風貌。
這些負載著中國圖像與東方情境的明信片由西方旅行者、商人、外交官、傳教士或士兵手中從中國各個通商口岸寄出，時間大約是1900年前後，最晚到民國初年。
這些明信片經過漫長的海上旅行，被安全送達寄件人日夜思念的親人手裡，旅行者們把他對親友的思念和他在中國的探險經歷化約成一張薄薄的紙片，藉此和親友們分享他的神奇的旅行見聞，並且片段地向遠方親友一一呈現自馬可波羅以來盛傳於歐洲的古老帝國的真實面貌。麗夢想就這樣在遙遠異國如絲如縷的傳遞著……
                    
"
4710747190037,0
4710747190051,0
4710747190013,0
4710747190020,0
9789570302462,"

尋訪台灣老藏書票
　藏書票起源於歐洲，使用歷史已有五百年之久，所謂「藏書票」的定義，是為了表示書的所有人，而特別印製的袖珍藝術作品，通常張貼在書籍封面裡，標示「某某人藏書」之意，類似中國所盛行藏書章的功用。

　由於藏書票兼具實用性與藝術性，因此票面上所呈現的形式總是圖文並茂。在台灣最先將藏書票引介過來的，是在西元一九三○年代，由日籍作家緒方吾一郎和西川滿等人士撰文介紹，並親自委託畫家製作屬於自己專用的藏書票來貼用，並將藏書票分贈親友或作為交換。

　藏書票在台灣最近十年間蔚然興起，迅速的引起許多年青的版畫創作者和美術設計工作者的注目與愛好，進而積極參與藏書票設計製作的行列。
作者介紹
吳望如

　現任台北縣三重市五華國小教務主任，台北縣國教輔導團美勞科研究員，中華民國版畫學會副秘書長，梅嶺美術會總幹事。
                    
"
9789575691813,0
9789620752353,0
9789579716468,0
,0
9789577311047,"

圖說藏書票
　藏書票是微型版畫的藝術表現，向來有「紙上寶石」的美稱。

　它曾是歐洲宮廷貴族家勢與藏書的象徵，幾世紀以來，經過杜勒、霍加斯、奧錄加到馬奈、埃舍爾、馬蒂斯等藝術大師的發揚普及，逐漸成為一般人創作、交換、收藏的藝術品。

　台灣藏書票的製作，始於日據時代。如今隨著電腦繪圖的發達，未來一張張結合人文與科技的藏書票，將永遠傳遞文化的訊息。
作者簡介
　吳興文

　複數藝術的擁護者，書房裡的自戀狂。撰寫「文學出版」新書介紹專欄十年。主編著作多部書。
                    
"
9789576722028,0
,0
,0
,0
,0
9789577690098,0
9789570810127,0
9789570810134,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570808209,0
,0
,0
,0
9789579056205,0
9789579056212,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
