ISBN,書籍簡介
9789576214974,"

也是思想起
　一九七八年十月，在創作「薪傳」的時節，我拜託邱坤良邀請陳達老先生來台北錄音，唱「思想起」，作為「薪傳」的間奏曲。

坤良把陳達護送到錄音室。老先生放下月琴，問今天要唱什麼。我說，唱「唐山過台灣」的故事。「這我會，」老先生說。「可是沒酒怎麼唱？」

兩杯米酒、兩塊錢花生米之後，陳達彈起月琴，即興演唱滔滔不絕而欲罷不能，足足三小時。我們說「很好，可以了。」他說︰「還沒唱蔣經國。」坤良和我異囗同聲︰「那就唱蔣經國。」老先生又唱了幾分鐘，峰迴路轉︰「台灣後來好所在，三百年後人人知，」將漫長的史詩吟唱，漂亮收鞝。

我歎為觀止。

陳達不識字，在基層社會浮沈的生活中，吸收了民間傳說與智慧，出囗成章，溫暖動人。他那蒼老嘶啞的嗓音，訴盡台灣的滄桑。

陳達是我心目中台灣第一名藝術家。

藝術家本來就只是街頭吟唱的民歌手。路人來去，只有生活疲憊，遇到挫折的人，才會駐足傾聽。藝術家不生產饅頭或電子儀器。他沈澱了生活，創造現實生活之外的另一個世界；他提供歡樂，安慰；天時地利人和，也給人啟發和激勵──也只有在人們心靈渴求之際。

我思索，陳達本來可以去當泥水匠或趕牛車，結果成了民歌手。藝術家的生涯也許是個宿命與恩寵罷。

我是個獻曝的野人──因此常常使人發煩──少不經事，一廂情願草創雲門，像每個生命，每種行業的人一樣，我接受份內的苦難與喜悅。幸運的是，雲門竟然活到今天，這是創團時，我最狂野的想像也無法預料的。

跟陳達不同，我不是「個體戶」。每件作品的誕生，雲門的長期經營，都不是我個人可以完成的。舞者，教師，音樂家，設計家，舞台工作人員，行政人員，義工，觀眾，雲門之友，企業家，甚至外國友人......，許多人的關心和支持，鑄造了今天的雲門，我只是雲門的一顆螺絲。

兩年前，天下文化表示要為我立傳，我馬上說，寫「所有人」。閱讀這本書，我仍覺得書寫我的部分還是太多，而一些曾經大力灌溉雲門的朋友卻沒有提到。這只是我個人的遺憾。我知道如果都要將所有人、所有事全部包容進去，這本四百多頁的書，恐怕要變本加厲地肥厚了。

撇開成見，客觀的看這本書，我佩服楊孟瑜的用心與巧思。書寫雲門可以是個災難。活人活事、資料齊全，表面上是個好處，但是訪問對象可以無止無盡，一屋子的剪報，數十卷錄影帶，可以把人的眼睛看瞎。楊孟瑜拚過來了，拚得精彩。

《飆舞》是孟瑜十多年歲月的累積。八○年代擔任《遠見雜誌》記者時，她負責採訪雲門。九○年代，卸去工作後，她仍不斷在雲門出現。去年她正式到雲門資料室「上班」，最後成了雲門專家，洞悉許多我已忘懷或從未知曉的雲門軼事。等她伏案書寫，「災難」正式降臨。身為英國BBC駐台記者，孟瑜必須採訪，還得照料家事；坐上書桌，一對兒女馬上繞膝「親善」；方欲動筆，從未罹患的帶狀?疹「纏繞」上身；書至中途，莫名所以的終夜胃痛，輾轉至天明；平日工作總在午夜之後才進入狀況，書未寫成，臉上早已布滿青春痘。當她刻畫雲門的苦難，想必也

在這本書裡，孟瑜歷數雲門舞事，也花盡心思描述了雲門成長的台灣歲月︰政治、經濟、文化的潮汐。這些大事由於孟瑜生動的呈現了社會眾生的形象與感懷，因此避免了歷史資料的枯澀，轉化為可以引人共鳴的人情世故。

近年來，因為事務繁碌，旅行頻仍，往往行李尚未完全拆卸，又已重新打包，久而久之，只能顧著面對明天的工作，全然喪失了記憶的能力。閱讀孟瑜的書，「電腦」突然重新上電，人生有了滄桑，也有了內容。我好像重新活過了一遍。

掩卷後，我徹夜不眠，懷念已經辭世的師長，許久不曾連絡的長輩與朋友，也面對書上未曾寫到的我︰偷懶，害怕，經常束手無策，時時想放棄、想出走的那個我。同時我也再度體認到，雲門的生命是由社會上無數人的善意所促成的。有生之年，我期待自己能夠把相同的善意與關愛延伸到社會的人群，以及比我年輕的朋友身上。
                    
"
9789578424142,0
9789579920650,0
9789579920612,0
9789579919906,0
9789576683596,0
9789579920636,0
9789578677562,0
9789576695308,0
9789570810455,0
,0
,0
,0
,0
,0
,0
9789579261142,0
,0
,0
,0
,0
