ISBN,書籍簡介
4712070148969,"


2本書+2片DVD 184分鐘影片
 特價NT＄1100 (原價NT＄1300)


本套書包括以下兩本書+DVD：

 薩克斯風系統學習(一)  原價：650元
 薩克斯風系統學習(二)  原價：650元

薩克斯風系統學習(一)

 教學重點：
 ‧三種常見的薩克斯風〈Alto、Tenor、Soprano〉，說明音色與調性的差異。
 ‧薩克斯風的構造〈吹嘴、塑圈、竹片〉，解說其材質與規格的差異及選用的考量。
 ‧腹式呼吸
 ‧基本吹奏技巧〈嘴型、換氣、喉嚨、點舌〉
 ‧組裝樂器 ‧薩克斯風指法表
 ‧長音、音階與和弦琶音的練習
 ‧基本練習曲
 ‧樂器保養

薩克斯風系統學習(二)

 教學重點：
 ‧Saxophone 音色的練習：吹嘴、下墜、長音、喉嚨的練習。
 ‧全音域的練習。
 ‧Saxophone 運舌的練習
 ‧Saxophone 節奏的練習：8分音符的練習、16分音符的練習、三連音的練習。
 ‧Saxophone 手指的練習。
 ‧Saxophone 實用技巧：抖音、扭音、倚音、滑音、漣音、迴音、顫音、Subtone、喉音、替代指法。
 ‧綜合應用示範：應用各種技巧來吹奏樂曲，示範曲為月亮代表我的心以及Nothing's Gonna Change My Love For You

本套書包括以下兩本書+DVD：

 薩克斯風系統學習(一)

 你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！
 現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！

 課程簡介：

 這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習 重點進而奠定良好的基礎。

薩克斯風系統學習(二)

 延續第一集的基礎，在第二集的教學裡，Hank（潘恒健）老師將介紹更多進階的吹奏技巧與練習方法。跟著這份教材一起練習，你將成為更出色的薩克斯風玩家，你會知道如何運用不同的技巧，將樂曲詮釋得更有創意、更有感情！
  

"
4712771022148,"


 在卓著出版社的邀稿下，以初學者容易上手的第1，3把位，佐以適當的弓法、指法，將這一年來流行音樂圈的哈燒歌曲，以適合小提琴的調性及把位或弓法，盡量簡單的編寫給喜好拉奏小提琴的愛樂者。

 對編者而言，每天到樂團排練下一場音樂會的表演曲目，是工作、是興趣也是習慣；但對於喜好演奏音樂卻無法如願的您來說，找到合宜的樂譜當成自己課業或工作後的休閒消遣，實屬不易。

 希望本書的出版，能幫助您對演奏小提琴或對流行歌曲都有全然不同的感受。

 誰說只能透過MP3或CD才聽得見流行歌曲，透過您的小提琴及雙手，流行音樂也可以很柔情、很甜美！

 本書另附精彩的示範與伴奏Mp3光碟
 流行音樂也可以很Classic！。

"
4712771022117,"


 近幾10年來小學/中學音樂課程加入直笛後，所有的學生都人人一把直笛，9 成以上的學生都會吹奏直笛。

 不可否認，直笛是一輕巧機動性高的樂器，雖是方便於各個環境吹奏，但礙於音域不夠寬廣，卻也使得可吹奏之樂譜，除了童謠及些許音域矮窄的民歌外，似乎專為直笛吹奏而編輯的流行歌曲樂譜寥寥無幾。

 個人與姐姐皆為音樂科系出身，雖然接受的是古典音樂教育，但也都擅長吹奏直笛，若我們是以直笛為音樂基礎教育的觀點，來看現代的流行音樂，其實是可將音域範圍內許可之流行歌曲彙整並集結成冊，再將歌曲轉至適當的調性以利吹奏，並同時製作有聲示範伴奏檔，示範檔可供參考，學生練習歌曲熟練後，再配上伴奏檔吹奏，相信一定會為喜愛直笛的朋友們，帶來更多吹奏及練習的樂趣。

 收錄最新流行歌曲或國內外精選歌曲集，適合國中、國小直笛輔助教材，內容包含獨奏五線譜與歌詞對照。

"
4712771022124,"


 在編者從事教學18年生涯中，要如何讓學生主動或是開心的來上課，一直都是教師與家長常常碰到的課題。總有學生抱怨曲子太難、家長抱怨孩子練習不積極，枯燥的東西，學生不喜歡。所以，要如何讓學生喜歡，家長開心，老師教學順手才是真正的解決方法。

 我秉持著曾經學生抱怨的升降記號，但又保有原曲的美好音調，逐一選出適合的調性，不能太低，也不要太高，升降記號不要太多，臨時記號不要有重聲或是太複雜等等，該想的都想到了，唯獨拍子，我得承認很多很順耳的音樂，在眼睛上看起來未必那麼""乖巧""，但，我也相信，有志者事竟成，當您好不容易從眾多的樂譜中挑選到了這本樂譜，一定是收錄了很多你想要吹奏的流行歌曲吧！一起加油！

 收錄最新流行歌曲或國內外精選歌曲集，內容包含獨奏五線譜與歌詞對照。

 運用淺顯易懂的方式介紹長笛，讓您更容易上手！別於一般坊間書籍的作法喔！喜愛流行音樂的長笛樂友都適合吹。

 隨書附贈精彩【示範/伴奏有聲mp3光碟】

"
4712771022162,"


 適合：C笛/G笛/複管陶笛 獨奏/合奏

 收錄26首流行金曲，海選26位陶笛小達人，參與錄製示範音樂光碟。

"
9789579755665,"


本書是適合：「長笛初學者」的教學教本。

  

 編者以簡易的創作曲與併用精選古典、童謠、流行等名曲，從沒有升降記號到三個升降記號，均依程度編選適合的曲目，讓學習長笛變得快樂輕鬆，附有長笛指法表。

"
4712771021875,"

在卓著出版社的邀稿下，以初學者容易上手的第1,3把位，佐以適當的弓法、指法，將這一年來流行音樂圈的哈燒歌曲，以適合小提琴的調性及把位或弓法，盡量簡單的編寫給喜好拉奏小提琴的愛樂者。對編者而言，每天到樂團排練下一場音樂會的表演曲目，是工作、是興趣也是習慣；但對於喜好演奏音樂卻無法如願的您來說，找到合宜的樂譜當成自己課業或工作後的休閒消遣，實屬不易。希望本書的出版，能幫助您對演奏小提琴或對流行歌曲都有全然不同的感受。誰說只能透過MP3或CD才聽得見流行歌曲，透過您的小提琴及雙手，流行音樂也可以很柔情、很甜美！ 本書另附精彩的示範與伴奏Mp3光碟流行音樂也可以很Classic!。
                    
"
4712771021868,"

【收錄曲目】008 人間 (王菲)010 十年 (陳奕迅)012 大海 (張雨生)014 吻別 (張學友)016 征服 (那英)018 勇氣 (梁靜茹)020 後來 (劉若英)022 紅豆 (王菲) (示範版不授權)024 約定 (周蕙)026 祝福 (張學友)028 趁早 (張惠妹)030 黃昏 (周傳雄)032 溫柔 (五月天)034 藍雨 (張學友)036 離人 (林志炫)038 老情歌 (呂方)040 秋意濃 (張學友) (示範版不授權)042 對的人 (戴愛玲)044 感恩的心 (歐陽菲菲)046 愛如潮水 (張信哲)048 癡心絕對 (李聖傑)050 小手拉大手 (梁靜茹)052 最重要的決定 (范瑋琪)054 月亮代表我的心 (鄧麗君)056 你怎麼捨得我難過 (黃品源)058 男人不該讓女人流淚 (蘇永康)
                    
"
4712771021905,"

在編者從事教學18年生涯中，要如何讓學生主動或是開心的來上課，一直都是教師與家長常常碰到的課題。總有學生抱怨曲子太難、家長抱怨孩子練習不積極，枯燥的東西，學生不喜歡。所以，要如何讓學生喜歡，家長開心，老師教學順手才是真正的解決方法。我秉持著曾經學生抱怨的升降記號，但又保有原曲的美好音調，逐一選出適合的調性，不能太低，也不要太高，升降記號不要太多，臨時記號不要有重聲或是太複雜等等，該想的都想到了，唯獨拍子，我得承認很多很順耳的音樂，在眼睛上看起來未必那麼”乖巧”，但，我也相信，有志者事竟成，當您好不容易從眾多的樂譜中挑選到了這本樂譜，一定是收錄了很多你想要吹奏的流行歌曲吧！一起加油！收錄最新流行歌曲或國內外精選歌曲集，內容包含獨奏五線譜與歌詞對照。運用淺顯易懂的方式介紹長笛，讓您更容易上手！別於一般坊間書籍的作法喔！喜愛流行音樂的長笛樂友都適合吹。隨書附贈精彩【示範/伴奏有聲mp3光碟】
                    
"
4712771021790,"

作者 劉永泰老師學習簫、笛樂器多時，同時也學習聲樂。師事李鎮、白台生、大竹尚之（日籍，東京直笛合奏團顧問）、Angelo Marenzi（義大利籍）等人。對於笛子、聲樂、陶笛的演出更是獲獎無數。無論是傳統舞曲、民間音樂、西方民謠等曲調皆有所長。又從多位老師之中學習所長之精華，展現出他獨樹一格的特色。
                    
"
9789866611834,"

本教材將與您分享如何用薩克斯風來吹奏即興，內容中詳細介紹多種基本即興架構的練習，再慢慢帶您進入演奏即興的階段。課程一開始將會先從當你拿到樂器必經的一些基本功練習，為您設計出各式各樣的練習模式，讓你從這些枯燥的基本練習中添加許多新鮮感，以及明確的練習目標。而本書籍也將介紹一種近年來開始廣泛使用的電子樂器-電吹管（電子吹管樂器），在目前市面上有限的相關資訊中，獨家為您做電吹管的一些基本介紹以及演奏示範。課程最後將附有兩首專輯中的單曲：Let’s Do It Again重來又何妨、Conference Call電話會議的全樂曲、全譜，以及純樂團伴奏版本，讓您聆聽後亦能夠跟著伴奏來演奏，享受如融入在樂團的合奏!!第一單元 - SAX基本功練習：長音練習 - 基本練習中最主要的長音練習，不僅只是吹長而已，你可以有數種練習的方式，比如音量上的變化，並且有許多平均與控制等相關細節，都是需要注意的。點音練習 - 在本單元內容中，富有21種不同節奏變化的點音練習，以及重音位置的變化，讓乏味的練習變得更豐富，效果更佳！音階練習 - 在本單元的內容中，將會指導您如何音階搭配節拍器作階段性的練習，並附有12個大調的譜例；音階練習中亦有許多要點，影片將一一為您說明。第二單元 - SAX即興演奏法：即興演奏練習 - 即興雖然說來複雜難以捉摸，但它其實也是有一套練習方法的，本章節內容將為您推薦多種練習方式，以及輔助即興練習的方法。風格與節奏選用 - 即興的音樂風格最主要的一些區別，就是重音位置以及節奏上的不同，本章節內容將提供數種改變重音位置的練習法，讓您得以培養出更佳的節奏感！即興的旋律處理 - 當我們在吹奏一首音樂，其實就像在說話或看文章一樣，有起承轉合，而本章節中將為您講解如何在一條旋律中，適當的添加表情與味道。第三單元 -電吹管的使用：電吹管簡介、基本按鍵介紹、特殊按鍵介紹 - 目前市面上仍未有電吹管的相關書籍資料，本章節將為您介紹此樂器的基本操作，以及如何使用這些特殊音效來演奏的示範。附錄(一) - Let’s Do It Again重來又何妨（收錄在董舜文第一張個人專輯「歡日紀∣One Day」）以及Conference Call電話會議（收錄在「無限融合樂團 II」專輯中）全譜附和弦。附錄(二)- 教學影片的最後，附上兩段無限融合樂團於台北西門河岸留言演出的影片，分別是「浮華驕女」與「璀璨如星」，兩首曲子都是呂聖斐老師的作品。
                    
"
9789866611803,"

感謝張連昌薩克斯風有限公司熱情贊助你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！ 課程簡介：這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習 重點進而奠定良好的基礎。延續第一集的基礎，在第二集的教學裡，Hank（潘恆健老師將介紹更多進階的吹奏技巧與練習方法。跟著這份教材一起練習，你將成為更出色的薩克斯風玩家，你會知道如何運用不同的技巧，將樂曲詮釋得更有創意、更有感情！課程重點：．Saxophone 音色的練習：吹嘴、下墜、長音、喉嚨的練習。．全音域的練習。．Saxophone 運舌的練習．Saxophone 節奏的練習：8分音符的練習、16分音符的練習、三連音的練習。 ．Saxophone 手指的練習。．Saxophone 實用技巧：抖音、扭音、倚音、滑音、漣音、迴音、顫音、Subtone、喉音、替代指法。．綜合應用示範：應用各種技巧來吹奏樂曲，示範曲為月亮代表我的心以及Nothing’s Gonna Change My Love For You
                    
"
9789866611766,"

你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習重點進而奠定良好的基礎。除了基本的基礎課程介紹外，潘恆健老師演奏了示範曲-望春風、月亮代表我的心，藉由耳熟能詳的經典曲目，讓學習者更能掌握學習重點，不用多久，您也可以吹奏出美妙動人的旋律。課程重點：三種常見的薩克斯風〈Alto、Tenor、Soprano〉，說明音色與調性的差異。薩克斯風的構造〈吹嘴、塑圈、竹片〉，解說其材質與規格的差異及選用的考量。．腹式呼吸 ．基本吹奏技巧〈嘴型、換氣、喉嚨、點舌〉．組裝樂器．薩克斯風指法表．長音、音階與和弦琶音的練習 ．基本練習曲．樂器保養示範曲練習：望春風、月亮代表我的心

"
9789867241979,"

二胡通俗教程(第四冊)(應用篇) - 作者延續前三冊的精義,更將歌譜放大,同時以""通俗.技巧.藝術與生活化""兼顧,加上全新的思維--即:調整定音以配合定弦--使適合於人聲,而能自行邊拉邊唱。
                    
"
4712771021547,"

在卓著出版社的邀稿下，以初學者容易上手的第1,3把位，佐以適當的弓法、指法，將這一年來流行音樂圈的哈燒歌曲，以適合小提琴的調性及把位或弓法，盡量簡單的編寫給喜好拉奏小提琴的愛樂者。對編者而言，每天到樂團排練下一場音樂會的表演曲目，是工作、是興趣也是習慣；但對於喜好演奏音樂卻無法如願的您來說，找到合宜的樂譜當成自己課業或工作後的休閒消遣，實屬不易。希望本書的出版，能幫助您對演奏小提琴或對流行歌曲都有全然不同的感受。誰說只能透過MP3或CD才聽得見流行歌曲，透過您的小提琴及雙手，流行音樂也可以很柔情、很甜美！ 本書另附精彩的示範與伴奏Mp3光碟流行音樂也可以很Classic！。
                    
"
4712771021462,"

編寫民國70-80年代，國內廣為流行之校園民歌精選歌曲。歌曲旋律的編排與音域設計，都很適合用直笛來表演和吹奏，也因歌詞意境清新，易學易唱，更是讓校園民歌在台灣歷久不衰。
                    
"
9789868717916,"

單簧管初級教本1
                    
"
9789866611322,"

?Saxophone 音色的練習：吹嘴、下墜、長音、喉嚨的練習。?全音域的練習。?Saxophone 運舌的練習?Saxophone 節奏的練習：8分音符的練習、16分音符的練習、三連音的練習。?Saxophone 手指的練習。?Saxophone 實用技巧：抖音、扭音、倚音、滑音、漣音、迴音、顫音、Subtone、喉音、替代指法。?綜合應用示範：應用各種技巧來吹奏樂曲，示範曲為月亮代表我的心以及Nothing’s Gonna Change My Love For You。

"
9789866611339,"

．三種常見的薩克斯風〈Alto、Tenor、Soprano〉，說明音色與調性的差異。．薩克斯風的構造〈吹嘴、塑圈、竹片〉，解說其材質與規格的差異及選用的考量。．腹式呼吸．基本吹奏技巧〈嘴型、換氣、喉嚨、點舌〉．組裝樂器．薩克斯風指法表．長音、音階與和弦琶音的練習．基本練習曲．樂器保養本書特色特別感謝張連昌薩克斯風熱情贊助你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習重點進而奠定良好的基礎。
                    
"
4712771021240,"

適合第1、3把位　首創以古典手法詮釋流行音樂，包含 弓法.指法.速度.力度 及表情術語。
                    
"
9789867241863,"

第一冊琴法小提琴經典名曲集以""二重奏""拉琴方式呈現(書碼:V006).而本書則有當前流行歌曲&歌謠.各國歌謠.卡通主題曲.西洋名曲等諸多曲目.能讓學生找回拉琴的樂趣
                    
"
9789867241818,"

本書對於爆裂音與抖音兩大技巧有更進一步的講解,且對於薩克斯風的保養維修更有概念 。有些曲子轉換為其他調性,以提升視譜能力，且附上流行歌曲的伴奏CD。
                    
"
9789867159663,0
9789867241726,"

本書作者走過國外習琴.研究，教琴近30年。著本套印象式小提琴實用教本，本著「完整教學」的觀念，讓孩子對自我的期許有著滿足感，就能發揮他的潛能，自然、快樂的達到老師與家長原本的要求。
                    
"
9789867241733,"

本書作者走過國外習琴.研究，教琴近30年。著本套印象式小提琴實用教本，本著「完整教學」的觀念，讓孩子對自我的期許有著滿足感，就能發揮他的潛能，自然、快樂的達到老師與家長原本的要求。
                    
"
9789867241740,"

本書作者走過國外習琴.研究，教琴近30年。著本套印象式小提琴實用教本，本著「完整教學」的觀念，讓孩子對自我的期許有著滿足感，就能發揮他的潛能，自然、快樂的達到老師與家長原本的要求。
                    
"
4712771020830,"

古箏彈奏，從流行音樂、民間曲調，初階入門者 至 高階進階者 都能彈奏。編曲有不同難易度，甚至從熱門舞曲中尋找編曲靈感，故採不同的能力級數編排。此箏譜將開啟古箏流行音樂大門。
                    
"
4712771020595,"

包含獨奏五線譜與歌詞對照，標示伴奏和絃，卓著官網【教學下載區】下載－提供 伴奏卡拉mp3檔http://www.musicbook.com.tw/downloadSong/menu.asp。收錄曲目001 Honey (王心凌)003 情　書 (范逸臣) 電影【海角七號】插曲005 牽　手 (蘇　芮) 電視劇【娘家】主題曲007 壞　人 (方炯鑌) 電視劇【牽牛花開的日子】片尾曲009 小酒窩 (林俊傑)011 勾勾手 (游　喧)013 安靜了 (S‧H‧E)015 到不了 (范瑋琪)017 帶我走 (楊丞琳)019 猜不透 (丁　噹)021 野玫瑰 (范逸臣‧中孝介) 電影【海角七號】插曲023 愛太痛 (吳克群)025 不甘示弱 (張棟樑) 偶像劇【無敵珊寶妹】插曲027 各自遠颺 (中孝介) 電影【海角七號】插曲029 國境之南 (范逸臣) 電影【海角七號】插曲031 笨的可以 (郭采潔) 偶像劇【無敵珊寶妹】片尾曲033 無樂不作 (范逸臣) 電影【海角七號】主題曲035 愛很簡單 (陶吉吉)037 獨家記憶 (陳小春)039 下一個天亮 (郭　靜)041 心願便利貼 (吳忠明‧元若藍)043 微笑的起點 (范瑋琪‧張韶涵‧郭靜)045 愛你愛到死 (楊蕎安‧同恩‧夏宇童) 電影【海角七號】插曲047 親愛的小孩 (楊培安) 韓劇【六個小孩】片尾曲049 說好的幸福呢 (周杰倫)051 九十九次我愛他 (元若藍) 偶像劇【命中注定我愛你】片頭曲
                    
"
9789866611063,"

你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！課程簡介：這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習 重點進而奠定良好的基礎。教學重點：‧三種常見的薩克斯風〈Alto、Tenor、Soprano〉，說明音色與調性的差異。‧薩克斯風的構造〈吹嘴、塑圈、竹片〉，解說其材質與規格的差異及選用的考量。‧腹式呼吸 ‧基本吹奏技巧〈嘴型、換氣、喉嚨、點舌〉‧組裝樂器‧薩克斯風指法表‧長音、音階與和弦琶音的練習‧基本練習曲‧樂器保養
                    
"
4712771020564,"

戲劇強打01　月光 　黃靖倫03　情書　范逸臣05　牽手　蘇芮07　壞人　方炯鑌09　下雨天　南拳媽媽23　野玫瑰　范逸臣、中孝介25　各自遠颺　中孝介27　國境之南　范逸臣29　笨的可以　郭采潔31　無樂不作　范逸臣35　擦肩而過　李聖傑47　九十九次我愛他　元若藍其他曲目11　小酒窩　林俊傑、蔡卓研13　勾勾手　游喧15　右手邊　光良17　安靜了　S.H.E19　到不了　范瑋琪21　帶我走　楊丞琳33　愛很簡單　陶?37　心願便利貼　吳忠明、元若藍39　突然好想你　五月天41　微笑的起點　范瑋琪、張韶涵、郭靜43　愛你愛到死　楊蕎安、同恩、夏宇童45　說好的幸福呢　周杰倫49　你不是真正的快樂　五月天51　親愛的那不是愛情　張韶涵
                    
"
4712771020557,"

001　月光 　黃靖倫003　情書　范逸臣005　牽手　蘇芮007　壞人　方炯鑌009　下雨天　南拳媽媽011　小酒窩　林俊傑、蔡卓研013　勾勾手　游喧015　安靜了　S.H.E017　到不了　范瑋琪019　帶我走　楊丞琳021　野玫瑰　范逸臣、中孝介025　不甘示弱　張棟樑027　各自遠颺　中孝介029　國境之南　范逸臣031　笨的可以　郭采潔033　無樂不作　范逸臣035　愛很簡單　陶?037　下一個天亮　郭靜039　心願便利貼　吳忠明、元若藍041　突然好想你　五月天043　微笑的起點　范瑋琪、張韶涵、郭靜045　愛你愛到死　楊蕎安、同恩、夏宇童047　說好的幸福呢　周杰倫049　九十九次我愛他　元若藍051　給我一首歌的時間　周杰倫
                    
"
9789867241658,"

本書在基本及偏古典方面的基礎練習；甚至於流行音樂都採”五線譜’方式,以提升視譜能力，更附上流行歌曲的伴奏CD，以增加學習樂趣。
                    
"
9789868347175,"

本書嘗試跳脫艱深抽象的吹奏理論，讓學生確實瞭解自己的問題所在，再導入單純易懂的吹奏觀念及方法，使之融會貫通，吹奏容易，並引導學生主動去思考全面性的問題，以利未來技術的傳承。呼籲所有長笛學生們，絕不可漠視老師們的正確指導，擅自道聽塗說，甚至上網討論……等等不適當的學習方式。筆者從【基礎篇】的長笛結構，吹奏基本練習方式，到【進階篇】的吹奏疑問解析，演奏教學經驗的分享，皆是一點一滴，累積十多年，為了解決學生的問題而苦思妙方的紀錄。筆者在書中所有敘述的經驗例子，皆是實際發生在筆者及學生身上，也應是多數人所經歷過或聽聞過，反應出現時學生們普遍的心態及想法。「不要費盡心力去尋找如何吹得好的方法，而是靜下心來尋找容易及好吹的方法！」
                    
"
9789867241610,"

專為配合幼兒學習.第一冊入門篇五線譜音符加大.由A大調入門教起.配合相片解說.有多首童謠.民謠等練習曲.每冊適度加入練習曲.使初學提琴者用最簡易的方法配合教學CD以更快速學習

"
4712771020403,"

流行陶笛譜 第1冊 至2008/07/23日 已編寫【確定收錄】曲目預計2008/08/04日發行，請樂友繼續建議 第2冊！【6孔C笛11首】001 缺  氧 (楊丞琳) 偶像劇【換換愛】片尾曲003 崇  拜 (梁靜茹) 韓劇【黃貞伊】片尾曲005 慶  祝 (楊丞琳)007 日不落 (蔡依林)009 青花瓷 (周杰倫)011 特務 J (蔡依林)013 一眼萬年 (S.H.E) 中視【天外飛仙】片頭曲015 沿海地帶 (弦  子) 電視劇【天堂來的孩子】片尾曲017 陪我看日出 (蔡淳佳) 原曲-夏川里美【淚光閃閃】019 馬德里不思議 (蔡依林) 電視劇【麻辣一家親】片頭曲021 一個像夏天一個像秋天 (范瑋琪) 韓劇【加油！金順】片尾曲【12孔C笛12首】023 童  話 (光  良)025 暖  暖 (梁靜茹)027 遇  見 (孫燕姿) 電影【向左走向右走】第一波主題曲029 聽  海 (張惠妹)031 七里香 (周杰倫)033 女人花 (梅艷芳)035 千里之外 (周杰倫.費玉清)037 不會分離 (光  良)039 牽牽牽手 (吳克群)041 親密愛人 (梅艷芳)043 會呼吸的痛 (梁靜茹)045 隱形的翅膀 (張韶涵) 【愛戀金誓】年度廣告歌 及 八大2006年度大戲【愛殺17】【6孔C笛-編二部曲 1首】047 今天妳要嫁給我 (陶吉吉)【12孔C笛-編二部曲 2首】049 私奔到月球 (五月天阿信.陳綺貞)051 你是我心內的一首歌 (王力宏.Selina)

"
4712771020410,"

流行豎笛譜 第1冊 至2008/07/23日 已編寫【確定收錄】曲目預計2008/08/04日發行，請樂友繼續建議 第2冊！01. 背  叛 (曹  格)02. 崇  拜 (梁靜茹) 韓劇【黃貞伊】片尾曲03. 童  話 (光  良)04. 暖  暖 (梁靜茹)05. 日不落 (蔡依林)06. 是非題 (范瑋琪)07. 青花瓷 (周杰倫)08. 甜甜的 (周杰倫)09. 菊花台 (周杰倫)10. 非你莫屬 (林依晨) 電視劇【東方茱麗葉】片尾曲11. 沿海地帶 (弦  子) 電視劇【天堂來的孩子】片尾曲12. 新不了情 (萬  芳)13. 親密愛人 (梅艷芳)14. 下一個天亮 (郭  靜)15. 至少還有你 (林憶蓮)16. 你是我的眼 (蕭煌奇)17. 陪我看日出 (蔡淳佳) 原曲-夏川里美【淚光閃閃】18. 城裡的月光 (許美靜)19. 孤單北半球 (林依晨) 電視劇【愛情合約】片尾曲20. 會呼吸的痛 (梁靜茹)21. 隱形的翅膀 (張韶涵) 【愛戀金誓】年度廣告歌 及 八大2006年度大戲【愛殺17】22. 不能說的祕密 (周杰倫) 電影【不能說的祕密】主題曲23. 每天第一件事 (梁靜茹)24. 慶幸有你愛我 (蔡淳佳) 韓劇【尋花而來】片尾曲25. 今天妳要嫁給我 (陶吉吉.蔡依林)26. 當你孤單你會想起誰 (張棟樑)

"
9789867241580,"

作者指導古箏教學十餘年.本書以流行歌曲及卡通歌曲為主.曲調眾多且活潑.合乎各學習階層!
                    
"
9789867241597,"

本書重新編寫樂曲加伴奏.包含高音笛.中音笛獨奏及重奏、合音,題材選自東.西洋流行歌曲或旋律優美配樂插曲,提供學習者流行音樂古典化的選擇,增加多元曲目的練習。
                    
"
9789867241559,"

本書重新編寫樂曲加伴奏.題材選自東.西洋流行歌曲或旋律優美配樂插曲
                    
"
9789867241689,"

本書作者為諸多教學單位指導教師.書中提示彈奏技巧.指法編排及和聲配置等研練教學.實為學習者重要教材以增加學習樂趣。
                    
"
9789867241702,"

本書重新編寫樂曲加伴奏.包含高音笛.中音笛獨奏及重奏、合音,題材選自東.西洋現今流行歌曲或旋律優美配 樂插曲,提供學習者流行音樂古典化的選擇,增加多元曲目的練習。
                    
"
4712771020335,"

【曲目】1. 缺  氧 (楊丞琳)  2. 崇  拜 (梁靜茹)  3. 彩  虹 (周杰倫)             4. 日不落 (蔡依林)  5. 我不配 (周杰倫) 6. 青花瓷 (周杰倫)7. 是非題 (范瑋琪)  8. 特務J (蔡依林)  9. 甜甜的 (周杰倫)10. 愛無赦 (蔡依林)  11. 三吋日光 (梁靜茹)   12. 不想懂得 (張韶涵)13. 不會分離 (光  良)   14. 陽光宅男 (周杰倫)  15. 至少還有你 (林憶蓮)16. 你是我的眼 (林宥嘉)/蕭煌奇17. 私奔到月球 (五月天)   18. 城裡的月光 (許美靜)19. 陪我看日出 (蔡淳佳)    20. 會呼吸的痛 (梁靜茹)   21. 不能說的秘密 (周杰倫)22. 每天第一件事 (梁靜茹)  23. 慶幸有你愛我 (蔡淳佳)24. 不能跟情人說的話 (范瑋琪.劉若英)25. 親愛的那不是愛情 (張韶涵)26. 你是我心內的ㄧ首歌 (王力宏.Selina) 

"
9789867241481,"

本書重新編寫樂曲加伴奏.題材選自東洋流行歌曲或旋律優美配樂插曲
                    
"
9789867159595,0
9789867159519,"

本書特色本書的內容分為小提琴第一、二聲部樂譜和完整鋼琴伴奏樂譜，並附上和弦；選編的曲子是大家都能朗朗上口的歌曲，涵蓋不同節奏曲風、年代的經典名曲，有助於學生了解樂曲本身的多樣化並增加學生的練習樂趣。合奏本身就是充滿趣味性的，再藉由流行的音樂元素，來豐富學習音樂的過程。附件-曲目頁書名: 小提琴演奏會預定發行日期: 96年8月歌曲內容小 提 琴 演 奏 會 Contents 1Wiegenlied 搖籃曲 2Greensleeves 綠袖子 3愛的真諦 4Pathetique op.13 悲愴奏鳴曲 第二樂章 5Tristesse 別離曲 6Joy To The World 舉世歡騰 7Frosty The Snowman 霜白雪人 8Love Story 愛的故事 9My Way 奪標 10Sunrise,Sunset 電影”屋上提琴手”插曲 11Schindler s List 電影”辛德勒名單”主題曲 12Playing Love 電影”海上鋼琴師”主題曲 13I Am 卡通”犬夜叉”第35-64話片頭曲 14The Phantom Of the Opera ”歌劇魅影”主題曲 15Tombe La Neige 降雪 16Can You Feel The Love Tonight 今夜感受我的愛… 17A Whole New World 嶄新的世界
                    
"
9789867241382,"

本書為「二胡通俗教程(美化篇)(第二?)」的延續.教導各種常用的調別練習.高把位.新把位的認識與練習
                    
"
9789867241375,"

本書重新編寫樂曲加伴奏.題材選自東.西洋流行歌曲或旋律優美配樂插曲
                    
"
4712771020076,"

適合：國中、國小 直笛輔助教材包含獨奏五線譜與歌詞對照，標示伴奏和絃，請7/10號以後，至卓著官網【教學下載 區】下載-鋼琴伴奏卡拉mp3檔 www.musicbook.com.tw/downloadSong/index.asp。 

"
