ISBN,書籍簡介
9789888266159,"


【序言】

	 

	作者五十年代後期來港，家居新界西北海灣鄉村，這是一個有大量漁獲交收的集散地，整天晨昏時段，每見多艘蝦罟小艇，隨着潮汐漲退而艤聚海床岸邊，漁民將所捕得那盈篩上桶的魚蝦蟹螺，「埋街」（上岸）付給欄口批發。而交收期間，狹窄的窮街陋巷，遍聞小算盤搖響和叫賣聲音，人頭湧湧，擠逼得水洩不通。

	 

	作者長期所見所聞的海產認知，於此得窺皮毛。

	 

	斯時也，因交通不便，前往「頭墟」（音去，即元朗），須踩單車循鄉間田基小路，途程歷一小時，是以出城看戲之類，已被視為奢侈享受。幸好精神糧食不缺乏，每份壹毫的當天報章（倍計），仍有專人派送，而收聽鄰近地區發射力強的電台戲曲節目，每天準時播放，關於這一點，需備數十件電芯才能發聲的收音機，正好派上用場。

	 

	再者的晚間時段，有三、五藝人攜燈（大光燈）備帳的，前來找一些空曠場地「賣武」，耍出多路拳腳：亦有少年男女化妝演其粤劇，如《漢武帝夢會衛夫人》、《多情孟麗君》及《火網梵宮十四年》等等，每次人選不同，劇目也各異。節目從中途以至結束，會是叫賣甘草欖，隨緣樂助的時候了務農和營商的鄉民，經潛移默化，對戲劇曲藝加深了認識，隨時可以哼上幾句，也有些購備樂器和抄寫曲譜，工作之餘會齊集榕樹頭和海灣畔，引吭唱其《司馬相如》、《碧海狂僧》和《杏花春雨江南》等名曲。

	 

	於是乎，秦琴、二胡及橫簫等齊齊合奏，歌聲處處，方圓五里可聞，處這與世無爭的大自然環境，娛己娛人，亦一樂也。

	 

	時光飛逝三十年，時維一九九三年春，作者因工作關係，和馬龍先生於海灣食肆共話樽前，彼為新編刊物約稿，於是有了《粤曲詞中詞》這個欄目。筆耕歲月，轉瞬又已二十個年頭。

	 

	時至今日，《粤曲詞中詞》結集成書，錯漏儘多，有賴潘國森老師校定，得以順利面世，於此謹致謝意。

	 

	二零一三年夏於新界天華邨頌華曲藝社

"
9789574455287,"

呂健忠譯注的《易卜生戲劇集》是繁體中文戲劇出版界的盛事，全套五冊共十五部劇本，完整呈現易卜生為現代戲劇拓土開疆的創作歷程。身為現代戲劇的開宗祖師，易卜生在他長達半個世紀的創作生涯中，有四十年是在摸索如何從浪漫風格破繭而出，繼之以開發中產階級散文劇的無限潛能，到最後終於孕育出佛洛伊德心理劇。他在暮氣沉沉的歐洲劇壇發動一人革命的過程，以及他成就戲劇宗師的革命志業，都可以在這套劇集一覽無遺。易卜生的戲劇美學落實在他對於愛情倫理、婚姻倫理與社會倫理的關懷，他對於兩性關係前瞻視野，以及他視舞台寫實為展現人生視野與心靈景象的媒介。他的人性洞察力可以和莎士比亞相提並論，運用社會大眾日常的語言，呈現其精闢的觀點於讀者與觀眾熟悉的社會情境。《海洋女兒》從仲夏愛情喜劇的類型翻出新義，以美人魚影射女主角艾梨妲，寫她嫁到內陸卻迷戀海洋，因此引爆婚姻危機。本劇探討流傳甚廣而洋溢浪漫情懷的童話故事可能具備的現代意義，與《羅斯莫莊園》並列為易卜生戲劇最富北歐特色的作品，殉情見證真愛與破鏡終歸重圓各有千秋。  《海妲．蓋柏樂》描寫具有強烈控制慾的女主角被禁錮在女性的身體和道德的框框之內，樂於享受眾星拱月的虛榮，卻無法體會人際關係應該建立在真心誠意的基礎上，對於感情不敢選擇也不願承擔責任，終因精神空虛又無法面對真實的自我而舉槍自殺，是易卜生刻劃女性心理最富挑戰性的作品之一。《營造師傅》的標題暗示事業有成的男人，即中產階級社會的「英雄」。那位英雄圓了自己的營建大夢，卻在女主角步步進逼之下，被迫登高遠眺自己走過的來時路，終於在孤獨憶往面對赤裸裸的自我時盡情釋放潛意識的願景，在實踐諾言的瞬間以悲劇結束自己的一生。那場悲劇讓我們看到易卜生全集最後四部作品共同的關懷。本書特色1.譯者累積二十餘年翻譯西洋文學經典的經驗，繼莎士比亞和希臘悲劇之後，以十年的時間完成這一套劇集的翻譯，為中文世界提供迄今最接近易卜生精神的版本：以詩人的心態、才情和洞識從事劇本創作。 2.使用當代中產階級的語言，揭發中產階級的茍安心態，呈現個體心靈尋求解放的可能，使劇本在深度、廣度與趣味同時具備足以頡頏小說的藝術價值和可讀性。3.提供中譯本所見最周全、最適切的注釋，一來有助於讀者跨越時間、地理與文化的鴻溝，二來有助於讀者欣賞易卜生經營寫實主義、開發象徵主義、探討潛意識心理的戲劇美學。
                    
"
9789866620911,"

歌劇史上最偉大的作品影響 19、20 世紀文學藝術既深且廣大文豪蕭伯納以文學家優雅的筆、音樂家敏銳的心、哲學家犀利的眼，印證華格納在創作《尼貝龍根的指環》時的人生觀、政治觀、及音樂與戲劇的美學觀點，不僅為世人解析其中的思想奧秘，更為這齣創作時間長達約三十年，演出一次必須搬演四個夜晚的曠世鉅作，留下不朽而精闢的真知卓見。◎從神話的觀點看《尼貝龍根的指環》──波光瀲艷的萊茵河底一塊閃亮的黃金，揭開一連串人與神、神與英雄、英雄與美人……糾葛纏綿的紛爭與愛情；人格與神格；誕生與毀滅的精彩故事。◎從音樂的貢獻看《尼貝龍根的指環》──一齣耗時近三十年才完成，被譽為歌劇史上偉大的空前鉅作，百餘年來迷惑了數以千萬計的音樂愛好者，《尼貝龍根的指環》的魔力至今歷久不衰。◎從政治的隱喻看《尼貝龍根的指環》──為什麼華格納會被希特勒尊為英雄？為什麼華格納的作品被猶太人唾棄達半世紀？《尼貝龍根的指環》裡暗喻的權力爭鬥和當政者的謊言，帶來什麼樣的啟示？◎從哲學的態度看《尼貝龍根的指環》──有人奉華格納為神，自許為「華格納人」，揭櫫「華格納主義」的不朽；有人則深深不以為然，認為他逾越音樂的分際。無論如何，聽聽蕭伯納的精闢解析。蕭伯納是英國十九世紀末葉最重要的音樂評論家，他在1898年出版的《尼貝龍根的指環──完美的華格納寓言》，從多重角度深入探討華格納的長篇歌劇作品：《尼貝龍根的指環》，是當時歐洲最有見地的音樂評論，至今影響依然存在。尤其是結合社會學分析及緊扣當時社會現狀的社會關懷，不啻是音樂社會學的開山之作。

"
9789868794467,"

崑劇自明代末葉已從蘇州崑山傳遍全中國，各地崑劇由於語言、風俗各異及受當地劇種影響，產生不同風貌，有其獨特性與優越性。但歷來的論述都集中在吳中一帶的正宗崑劇，活躍於更廣闊土地的各地崑劇都被忽略了，這是很可惜的。寧波崑劇在民國初年曾到上海演出，上海曲家徐凌雲為之驚豔，在1960年代向時任蘇州市文化局副局長顧篤璜介紹，顧先生率領桑毓喜、徐淵等前往寧波訪問調查，並邀老藝人來蘇州傳藝。桑毓喜與徐淵所整理之《寧波崑劇老藝人回憶錄》做為內部資料發行。今桑毓喜修訂該書，並撰〈寧波崑劇概述〉、〈尋覓「寧波崑」蹤跡〉二文，又邀請顧篤璜撰寫〈關於寧波崑劇的一點回憶〉、當時文化局長錢瓔撰寫〈我們找到了「寧波崑曲」〉。寧波崑劇有輝煌的年代、燦爛的成果，而今已煙消雲散。本書的記載，彌補崑劇史的一段空白，後人要去了解寧波崑劇，從中得到啟發，大概只有這本書了。
                    
"
9789574455126,"

呂健忠譯注的《易卜生戲劇集》是繁體中文戲劇出版界的盛事，全套五冊共十五部劇本，完整呈現易卜生為現代戲劇拓土開疆的創作歷程。身為現代戲劇的開宗祖師，易卜生在他長達半個世紀的創作生涯中，有四十年是在摸索如何從浪漫風格破繭而出，繼之以開發中產階級散文劇的無限潛能，到最後終於孕育出佛洛伊德心理劇。他在暮氣沉沉的歐洲劇壇發動一人革命的過程，以及他成就戲劇宗師的革命志業，都可以在這套劇集一覽無遺。易卜生的戲劇美學落實在他對於愛情倫理、婚姻倫理與社會倫理的關懷，他對於兩性關係前瞻視野，以及他視舞台寫實為展現人生視野與心靈景象的媒介。他的人性洞察力可以和莎士比亞相提並論，運用社會大眾日常的語言，呈現其精闢的觀點於讀者與觀眾熟悉的社會情境。《全民公敵》揭示易卜生對正義公理所抱持的「眾人皆醉我獨醒」、「雖千萬人吾往矣」的立場，呈現劇中主角忠於知識份子的良知，為了揭發環境污染的真相而不惜得罪唯利是圖的政客、市儈、媒體與理盲民眾，是易卜生眾多劇作中，最廣受歡迎且經常重演的劇目之一。《野鴨》是易卜生第一部純熟運用象徵主義的作品，情節撲朔迷離。他以野鴨的意象為主，輔以兩個家族兩代之間的糾葛恩仇，鋪陳一場看似模糊曖昧，其實內裡層次分明的哲學辯證。不勝唏噓的結局留給人無限的反思，無怪乎《野鴨》是戲劇巨擘契訶夫最鍾愛的劇本。《羅斯莫莊園》是易卜生全集中最能反映挪威政治現況的一部作品。除了探討在已形疏離的社會情境和人際關係中，一個人可以有多大的能耐支配別人，更深入探索劇中人受到幼年經驗影響的心靈特質。本書特色1.譯者累積二十餘年翻譯西洋文學經典的經驗，繼莎士比亞和希臘悲劇之後，以十年的時間完成這一套劇集的翻譯，為中文世界提供迄今最接近易卜生精神的版本：以詩人的心態、才情和洞識從事劇本創作。 2.使用當代中產階級的語言，揭發中產階級的茍安心態，呈現個體心靈尋求解放的可能，使劇本在深度、廣度與趣味同時具備足以頡頏小說的藝術價值和可讀性。3.提供中譯本所見最周全、最適切的注釋，一來有助於讀者跨越時間、地理與文化的鴻溝，二來有助於讀者欣賞易卜生經營寫實主義、開發象徵主義、探討潛意識心理的戲劇美學。
                    
"
9789574454976,"

呂健忠譯注的《易卜生戲劇集》是繁體中文戲劇出版界的盛事，全套五冊共十五部劇本，完整呈現易卜生為現代戲劇拓土開疆的創作歷程。身為現代戲劇的開宗祖師，易卜生在他長達半個世紀的創作生涯中，有四十年是在摸索如何從浪漫風格破繭而出，繼之以開發中產階級散文劇的無限潛能，到最後終於孕育出佛洛伊德心理劇。他在暮氣沉沉的歐洲劇壇發動一人革命的過程，以及他成就戲劇宗師的革命志業，都可以在這套劇集一覽無遺。易卜生的戲劇美學落實在他對於愛情倫理、婚姻倫理與社會倫理的關懷，他對於兩性關係前瞻視野，以及他視舞台寫實為展現人生視野與心靈景象的媒介。他的人性洞察力可以和莎士比亞相提並論，運用社會大眾日常的語言，呈現其精闢的觀點於讀者與觀眾熟悉的社會情境。第二冊收錄《社會棟樑》、《玩偶家族》和《幽靈》。《社會棟樑》是易卜生透過室內景積極營造戲劇幻覺的第一部中產階級寫實主義作品，久別重逢的故人揭發主角的婚姻生涯中長年隱瞞的秘密，順勢引爆當前面臨的婚姻危機，促使當事人檢視自己的良心，終於領悟今是而昨非，生命的境界因此改觀。自從《玩偶家族》於1879年首演，一百多年來世界經歷劇烈轉變，女人掙脫了許多不合理的桎梏，女性主義的浪潮也方興未艾，易卜生的思想因此更顯得歷久彌新。該劇經後世不斷重新詮釋，諾拉已成為女性自覺的代表性人物。《幽靈》對十九世紀歐洲中產階級的道德觀提出強烈的批判，洋溢濃烈的自然主義色彩。故事背景為一家之長種下禍根，殃及兒子遭遇生理遺傳與道德原罪兩面夾攻，寡母忍氣吞聲奮力要擺脫陰魂不散的幽靈卻功虧一簣。易卜生把劇情焦點擺在阿爾文太太奮戰保守勢力的內心戲，充分展現作者對於中產階級叛逆心境的洞察力。本書特色1.譯者累積二十餘年翻譯西洋文學經典的經驗，繼莎士比亞和希臘悲劇之後，以十年的時間完成這一套劇集的翻譯，為中文世界提供迄今最接近易卜生精神的版本：以詩人的心態、才情和洞識從事劇本創作。 2.使用當代中產階級的語言，揭發中產階級的茍安心態，呈現個體心靈尋求解放的可能，使劇本在深度、廣度與趣味同時具備足以頡頏小說的藝術價值和可讀性。3.提供中譯本所見最周全、最適切的注釋，一來有助於讀者跨越時間、地理與文化的鴻溝，二來有助於讀者欣賞易卜生經營寫實主義、開發象徵主義、探討潛意識心理的戲劇美學。
                    
"
9789574454945,"

《碾玉觀音》是姚一葦先生在1967年發表的第三個劇本，廣受讀者觀眾喜愛。此劇取材自宋人小說，然劇作者作了澈底的改變，從鬼的世界轉化為人的世界；更把崔寧提升到藝術家的境界。這個悽美的愛情故事，不但批判了現實社會對人性浪漫理想的迫害，同時，透過崔寧和他的作品，傳達出撼動心靈的真情烈愛，淋漓表現出藝術的本質。本劇原由文藻外語學院德國語文科二十一屆同學德文初譯，因畢業公演時間有限只翻譯部份劇本；事隔多年，譯者重拾譯稿接續完成，並添加註釋和中德慣用語對照表，冀望能透過翻譯傳播華語戲劇，進而促進中德文化交流，並加惠學習德語的學生
                    
"
4719294100186,"

《一款歌百款世：楊秀卿的念唱絕藝與其他》百年好合限量收藏版　　有書有CD喔 ~ 曲目收錄──◆＜煙花女配夫＞且聽楊秀卿一人分飾男女角，口白、聲腔轉換的拿手絕活，哀婉訴盡煙花女的衷心情事。◆＜黃鶴樓＞跨越千年，重現三國時代周瑜孔明鬥智、曹劉孫三足鼎立爭權之盛況。◆＜探親結緣＞原音珍稀版，楊秀卿最犀利的古早版小三念唱故事，50年來從未公開錄製。　「這款的歌，真稀罕，專講勸人在世間啊 ~ ~ 」從學唱的稚嫩嗓音到豐富的一人多聲與深具表情的口白，從小因病目盲的楊秀卿，以耳為窗、以心為目，一字一句、一聲一調的習得流轉於世的歌本故事與琴奏，踏遍山林與街巷，走過現場叫花賣藥到商業電台的錄音演出，在傳統藝術勃興的浪潮中，流落在民間的聲音終於登上藝文劇場舞台。既是真實的人生風景，就以故事形式來娓娓訴說，經歷一年的搜羅辨正與實際親訪，作者吳國禎並運用其台語文專業素養、原汁原味的展現念唱藝術魅力，同時輔以對照解釋，除去你我因不了解而產生的距離。◎故事以外──在無所不在的江湖中，還有無數「江湖藝人」跑江湖的生涯串起琳瑯滿目的民間藝術，猶如野花般在街巷或市集裡繁盛開展又無聲凋落著；附錄的四篇江湖筆記，從「江湖人」釋義，直指那「江湖一點訣」，到「鐵獅玉玲瓏」的商機與隱其後的本尊，南瀛藝術獎得主王藝明布袋戲團，以及棚上棚下的唐美雲與河洛歌子戲；藝術以外，更是另一種專注與執著的生活態度。本書特色．數十年的浸潤、一生的投注、耗時年餘的交往訪談，在清緻深刻的小說體中呈現楊秀卿女士悲歡喜樂的念唱人生，華文、台語文交雜的真實描述與呈現。並現台灣社會裡的江湖藝人筆記，以展演出更為詳盡的昔時歷往的時代文化。．文字以外，特邀第十一屆國家文藝獎念唱國寶 楊秀卿 琴弦相奏親聲錄音，台灣歌謠文化研究者 吳國禎 穿針引線的串場解說，錄製念唱ＣＤ，多一份聆聽的閱讀況味。隨書附送　第十一屆國家文藝獎念唱國寶 楊秀卿 琴弦相奏親聲錄音台灣歌謠文化研究者 吳國禎 穿針引線的串場解說
                    
"
9789866833854,"

她是誰？用故事，帶給世人驚嘆或警慰用生命，唱出世間的百樣人生……「這款的歌，真稀罕，專講勸人在世間啊 ~ ~」　　從學唱的稚嫩嗓音到豐富的一人多聲與深具表情的口白，從小因病目盲的楊秀卿，以耳為窗、以心為目，一字一句、一聲一調的習得流轉於世的歌本故事與琴奏，踏遍山林與街巷，走過現場叫花賣藥到商業電台的錄音演出，在傳統藝術勃興的浪潮中，流落在民間的聲音終於登上藝文劇場舞台。　　既是真實的人生風景，就以故事形式來娓娓訴說，經歷一年的搜羅辨正與實際親訪，作者吳國禎並運用其台語文專業素養、原汁原味的展現念唱藝術魅力，同時輔以對照解釋，除去你我因不了解而產生的距離。◎故事以外──　　在無所不在的江湖中，還有無數「江湖藝人」跑江湖的生涯串起琳瑯滿目的民間藝術，猶如野花般在街巷或市集裡繁盛開展又無聲凋落著；附錄的四篇江湖筆記，從「江湖人」釋義，直指那「江湖一點訣」，到「鐵獅玉玲瓏」的商機與隱其後的本尊，南瀛藝術獎得主王藝明布袋戲團，以及棚上棚下的唐美雲與河洛歌子戲；藝術以外，更是另一種專注與執著的生活態度。
                    
"
9789860256994,"

鼓聲、爵士、歌仔戲  激盪呼應鄭和故事東方航海家鄭和從起點到未知的航海旅程本劇從鄭和第七次航行切入，這也是他的最後一次航行。全劇穿梭於過往回憶與現在時空之間，以詩意的角度來詮釋這個身分特殊、受過閹割的孤獨男子。在國際劇場大師羅伯‧威爾森的掌舵下，優人神鼓呈現出不同於以往的表現風格，並結合歌仔戲小生唐美雲的獨特唱腔、美國知名爵士樂大師歐涅．柯曼與迪奇．蘭德利的音樂，一同帶領我們，經歷一場探索內在記憶的潛意識奇航。威爾森的作品本身就是建築與劇場的跨界，繪畫與劇場的跨界，甚至是攝影與劇場的跨界。本書透過攝影師的眼睛，以大量影像來紀錄排練過程的點點滴滴，以及威爾森意象化的精彩演出，共同交織激盪出這一趟跨文化的藝術創作航程。
                    
"
9789868183858,"

這本劇本集所收錄的六本劇本，是國內六位新生代劇作家的創作，也是台南人劇團「2003~2008新劇展」所搬演過的劇本。這次集結出版，除了為台南人劇團自2003年起所規劃的「尋找劇作家的台南人」活動留下記錄外，同時，更期望更多表演團體或學校戲劇社團會願意將這些作品再度製作搬演，讓好作品有機會不斷可以在舞台上被淬煉磨亮。
                    
"
9789570917406,0
9789570917550,0
9789570917604,0
9789576920479,"

南鐵生先生是二十世紀中葉票友下海唱戲的成功典範，本書中細數他學戲，唱戲的心路歷程，以及他對戲劇的體會與看法，頗值行家參考。同時，他也暢快地談論他拜師「通天教主」王瑤卿先生學藝的過程，傍及他與「四大名旦」梅蘭芳、程硯秋、荀慧生、尚小雲和「小生泰斗」葉盛蘭、俞振飛諸先生親身交游相儒以沫的認識與感受。內容深刻，語出真摯，道盡大時代變動中的諸般悲歡離合，讀來真是娓娓動人。
                    
"
9789575224103,"

台灣襐劇因王海玲而存在，因王海玲而出色，也因王海玲「本色天然」的演出特質，透露一股活潑靈動的嶄新風格，而展現不同以往的純真深厚的生命力，正是民間戲曲文化最上乘表現。
                    
"
9789573005872,"

在《愛神惡作劇》裡，很多人不能理解－為什麼木村佳乃寧願跟石田壹成糾纏不清，就算被他傷透了心，就算為他哭乾了眼淚，也不肯接受柏原崇的一片真心？ 
在愛情面前，莉香堅守著誠實與勇敢的信條，對自己誠實，對愛情勇敢﹔完治卻總是遲疑而怯懦。就像是冰與火的相遇，一方熱烈付出，只有加速另一方的消解。 
愛情卻也讓人變的堅強，所以當桃子在夢想與愛情之間猶豫不決，無法取捨的時候，俊平可以溫柔地微笑著說：「我不是不在乎，但不會不安。」 
如果你對日劇中的情節還有未償的遺嘆，讓天使為你一償宿願。

"
9789570443608,"

大文豪蕭伯納以文學家優雅的筆，音樂家敏銳的心，哲學家犀利的眼，印證華格納在創作《尼貝龍根的指環》時的人生觀，政治觀，及音樂與戲劇的美學觀點，不僅為世人解析其中的思想奧秘，更為這齣創作時間長達三十年，演出一次必須搬演四個夜晚的曠世鉅作，留下不朽而精闢的真知卓見。
                    
"
9789579782746,0
9789570444018,0
9789570444025,0
9789570444001,0
9789570337150,"

讓教授們竟夜不成眠
　作者以其精練的「內心獨白」或稱「意識流」等卓越技巧，鉅細靡遺地敘述猶裔都柏林人布魯姆以及其他都柏林的芸芸眾生，在1904年6月16日這一天從清晨7點至凌晨2點共19個小時，於這個城市的行蹤。喬伊斯相信，如果都柏林有一天淪為廢墟，可以根據此書的種種細節加以重建。

　此書的史詩結構、文體、寫作技巧、敘述觀點及科技、國家、階級、性別、性取向等意識形態的辯證上均博大精深，無所不含，可說是二十世紀文學的原典或百科全書。雖然內容艱澀難懂，「讓教授們竟夜不成眠」（喬伊斯語），但其運用意識流等技巧的卓越突破和貢獻，對後世無數作家影響深遠，包括福克納、卡謬、貝克特、馬奎斯和莫莉森等諾貝爾文學家得主。
作者簡介
　詹姆斯．喬伊斯（1882-1941），愛爾蘭作家，生於都柏林。雖然一生殫精竭慮只完成了六部作品－－一部詩作、一部劇作和《都柏林人》、《青年藝術家的畫像》、《尤里西斯》與《芬尼根守靈記》等傳世之作，但對於現代文學卻有無限深遠的影響，其中尤以《尤里西斯》在當時文壇引起莫大的震撼。1999年，時代週刊推崇喬伊斯為本世紀最具影響力的文學作家，並稱其鉅著《尤里西斯》開創現代20世紀小說之先河。此外美國「現代文庫」評審也遴選此書為二十世紀百大英文小說之首，盛讚此書為「當代小說中的畢卡索」，而喬伊斯自傳色彩濃厚的《青年藝?
                    
"
9789570337167,"

讓教授們竟夜不成眠
　作者以其精練的「內心獨白」或稱「意識流」等卓越技巧，鉅細靡遺地敘述猶裔都柏林人布魯姆以及其他都柏林的芸芸眾生，在1904年6月16日這一天從清晨7點至凌晨2點共19個小時，於這個城市的行蹤。喬伊斯相信，如果都柏林有一天淪為廢墟，可以根據此書的種種細節加以重建。

　此書的史詩結構、文體、寫作技巧、敘述觀點及科技、國家、階級、性別、性取向等意識形態的辯證上均博大精深，無所不含，可說是二十世紀文學的原典或百科全書。雖然內容艱澀難懂，「讓教授們竟夜不成眠」（喬伊斯語），但其運用意識流等技巧的卓越突破和貢獻，對後世無數作家影響深遠，包括福克納、卡謬、貝克特、馬奎斯和莫莉森等諾貝爾文學家得主。
作者簡介
　詹姆斯．喬伊斯（1882-1941），愛爾蘭作家，生於都柏林。雖然一生殫精竭慮只完成了六部作品－－一部詩作、一部劇作和《都柏林人》、《青年藝術家的畫像》、《尤里西斯》與《芬尼根守靈記》等傳世之作，但對於現代文學卻有無限深遠的影響，其中尤以《尤里西斯》在當時文壇引起莫大的震撼。1999年，時代週刊推崇喬伊斯為本世紀最具影響力的文學作家，並稱其鉅著《尤里西斯》開創現代20世紀小說之先河。此外美國「現代文庫」評審也遴選此書為二十世紀百大英文小說之首，盛讚此書為「當代小說中的畢卡索」，而喬伊斯自傳色彩濃厚的《青年藝?
                    
"
9789570514667,"


	偉大的劇作家史特林堡的一生充滿折磨與瘋狂，《夢幻劇》卻誕生於他渡過「煉獄期」之後的短暫幸福裡。他竭盡才情，融東西方宗教、心理學、巫術、超靈經驗於一爐，加上難堪、困頓的生活體會︰兩性關係之緊張，對理想母性之渴盼，人與人溝通之無能，社會之不公不義，以及最根本的，對神的質疑，而成為一齣大導演英格瑪?柏格曼先後五次搬上舞台、寓意無限的現代神話。

	本書圍繞著《夢幻劇》上下求索，並收入原著劇本以及一場實際演出的完整記錄，讓我們暫時遺忘沈重的肉身和紛擾的娑婆世界，回歸夢中之夢，彷彿在半催眠狀態中進行了一次生命之旅。

"
9789579261067,0
