ISBN,書籍簡介
4712771022513,"


	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以五線譜方式編輯，約每75~90天發行一本。
	為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。
	【適用程度：小奏鳴曲 以上等程度】

"
9789869282406,"

台灣鋼琴詩人Pianoboy首次正版創作琴譜獨奏典藏版※※※:::.... 珍藏Pianoboy首次正式商品 ※※※:::.... 一本超越琴譜的鋼琴精品書 ※※※:::.... 國際大獎設計師/賴佳韋。親自操刀設計※※※:::.... 少見高規格團隊精心製作※※※:::.... 台大物理碩士╳鋼琴詩人，特立獨行的音樂玩家※※※:::.... 首次揭露學業音樂兼顧的精采成長專訪
                    
"
4714871060549,"


	◎流行鋼琴雙月刊雜誌
	◎一網打盡港台日韓最in的哈燒金曲
	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜
	◎揭露鍵盤編曲必殺技
	◎橫跨古典與流行，揉合東西方音樂元素

"
4712954580199,"


加贈如何訓練音樂節奏感

	1.課程簡介-節奏感的培養
	2.認識基本節拍
	3.基本拍號介紹與數拍
	4.4分音符與4分休止符的數拍練習
	5.8分音符與腳踩拍
	6.正反拍介紹
	7.正反拍組合練習
	8.連續兩小節的練習
	9.認識16分休止符與使用
	10.四連音拍點各別練習
	11.綜合應用練習

流行鋼琴超詳細影音教學 (一)

	‧認識鍵盤 ─ 介紹鍵盤的結構，你會知道如何利用鋼琴彈出C大調音階與和弦。
	‧運指技巧 ─ 示範如何讓手指很流利地在鍵盤上移動彈奏。
	‧歌曲練習 ─ 由簡單易學的歌曲開始來練習，你會學習到各種不同的伴奏方式，而當你熟悉這些演奏技巧之後，你可以將它應用到成千上百首歌曲，不管是排行榜上的暢銷歌曲，或是經典雋永的電影配樂，你都可以用流行鋼琴的方式來演奏。

流行鋼琴超詳細影音教學 (二)

	‧華爾滋(Waltz)的和弦伴奏手法
	‧加入右手旋律的和聲音
	‧各種七和弦的演奏方式
	‧加入Bass的經過音
	‧理察‧克萊德曼風格的10度分解和弦伴奏。

流行鋼琴超詳細影音教學 (三)

	‧.Always On My Mind
	‧Can't Take My Eyes Off You
	‧沙灘
	‧Yesterday
	‧Stand By Me

流行鋼琴超詳細影音教學 (四)

	‧Bossa Nova基本節奏的介紹
	‧右手旋律加入和聲與伴奏的技巧
	‧左手Bass的變化
	‧加入Bass的經過音

流行鋼琴超詳細影音教學 (五)

	‧Slow Rock基本節奏的介紹
	‧右手旋律加入和聲與伴奏的技巧
	‧左手伴奏的變化

本書特色

加贈如何訓練音樂節奏感

	節奏是學習音樂過程中不可或缺的超級重點，很多人以為節奏感是天生的，其實大多數的音樂家都是經由學習而不斷精進節奏感的。但是節奏感要怎麼練習呢？如果你老是抓不到練習節奏的確切方法而感到困擾，那麼這套教材就是特別為你而製作的！ 本教材所提供的練習方法，已經在實際教學中獲得證實，是一種最有效的練習方式，任何人（包括那些自認完全沒節奏感的人）都可以跟著這份教材而練就紮實而精準的節奏感。

流行鋼琴超詳細影音教學 (一)

	這份教材是特別針對初學者設計的教學課程，即使是完全沒有接觸過鋼琴的人，也可以輕易地跟著這套教材，學習基本的流行鋼琴演奏技巧。流行鋼琴的彈奏 方式， 主要是利用右手來演奏歌曲的旋律，同時左手負責伴奏，所表現出的音樂經常讓人感到心曠神怡。如果你也想彈奏流行鋼琴，但不知從何開始，現在機會來了！經由 這套教材由淺入深、循序漸進的引導，只要你願意跟著這套教材學習，不用多久，你也可以享受彈奏流行鋼琴的樂趣。

流行鋼琴超詳細影音教學 (二)

	在課程中吳欣儒老師除了示範歌曲的演奏方式之外，也詳細解說其中的原理，所以你所學到的將不只是幾首特定的歌曲，而是豐富實用的流行鋼琴編曲手法，你可以將這些觀念應用到其他的歌曲，你的演奏也會變得更加的抒情迷人。

	延續第一集的基礎，在這一集的教學裡，吳欣儒老師精心挑選數首優美動聽且難易適中的經典歌曲作為教學範例，任何人(當然包括你)都可以從中學會更多重要的流行鋼琴演奏手法。

流行鋼琴超詳細影音教學 (三)

	在課程中吳欣儒老師除了示範歌曲的演奏方式之外，也詳細解說其中的原理，所以你所學到的將不只是幾首特定的歌曲，而是豐富實用的流行鋼琴編曲手法，你可以將這些觀念應用到其他的歌曲，你的演奏也會變得更加的抒情迷人。

流行鋼琴超詳細影音教學 (四)

	在這一集的教學裡，吳欣儒老師將詳細介紹Bossa Nova(一種帶有拉丁風味的音樂類型，中文譯作巴莎諾瓦)的彈奏手法，在課程中會以數首Bossa Nova的經典歌曲作為教學示範，你將學習到更多不同和弦的應用，以及更多不同的節奏變化。

	現在就馬上跟著我們的課程一起學習吧，不用多久，你也能彈出Bossa Nova的迷人風味！

流行鋼琴超詳細影音教學 (五)

	在這一集的教學裡，吳欣儒老師將詳細介紹Slow Rock (一種12/8拍的抒情音樂類型)的彈奏手法，在課程中會以數首Slow Rock的經典歌曲作為教學示範，你將學習到更多不同和弦的應用，以及更多不同的節奏變化。現在就馬上跟著我們的課程一起學習吧，不用多久，你也能彈出Slow Rock的迷人風味！

"
4714871060525,"


	◎流行鋼琴雙月刊雜誌
	◎一網打盡港台日韓最in的哈燒金曲
	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜
	◎揭露鍵盤編曲必殺技
	◎橫跨古典與流行，揉合東西方音樂元素

"
4714871060518,"


本書特色

	 

	◎流行鋼琴雙月刊雜誌

	◎一網打盡港台日韓最in的哈燒金曲

	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜

	◎揭露鍵盤編曲必殺技

	◎橫跨古典與流行，揉合東西方音樂元素

"
9789865952563,"


本書特色

  

 ◎本書收錄80-90年代，中文流行歌曲中最為經典的熱門金曲共101首。
 ◎鋼琴左右手完整總譜，每首歌曲均標註有完整歌詞、原曲速度與和弦名稱。
 ◎原版、原曲採譜，經適度改編成2個變音記號之彈奏，考慮到初學及進階兩種程度，讓曲子難易度更加適中。
 ◎善用音樂反覆記號編寫，每首歌曲翻頁降至最少。 

"
9789865952549,"


101首經典流行歌曲改編的鋼琴演奏曲""簡譜版""


	◎本書收錄近10年中最經典、最多人傳唱之中文流行曲共101首。
	◎鋼琴左右手完整總譜，每首歌曲均標註有完整歌詞、原曲速度與和弦名稱。
	◎原版、原曲採譜，經適度改編成2個變音記號之彈奏，難易適中。
	◎善用音樂反覆記號編寫，每首歌曲翻頁降至最少。

"
4714871020208,"


本書特色

  

 ◎61首「超級星光大道3」對戰歌曲總整理
 ◎10強爭霸，好歌不寂寞
 ◎完整左右手五線譜及和弦

"
9789865952402,"


本書特色

  

 ◎日劇“交響情人夢”完整劇情鋼琴音樂。
 ◎25首經典古典曲目完整一次收錄，喜愛古典音樂琴友不可錯過。
 ◎適度改編，難易適中。

"
4712954580014,"


套書推薦：

	 

	流行鋼琴超詳細影音教學(一)~(五)  5本書 + 5片DVD (共374分鐘DVD影片)

	 

課程簡介：

	 

流行鋼琴超詳細影音教學 (一)

	這份教材是特別針對初學者設計的教學課程，即使是完全沒有接觸過鋼琴的人，也可以輕易地跟著這套教材，學習基本的流行鋼琴演奏技巧。流行鋼琴的彈奏 方式， 主要是利用右手來演奏歌曲的旋律，同時左手負責伴奏，所表現出的音樂經常讓人感到心曠神怡。如果你也想彈奏流行鋼琴，但不知從何開始，現在機會來了！經由 這套教材由淺

	 

	入深、循序漸進的引導，只要你願意跟著這套教材學習，不用多久，你也可以享受彈奏流行鋼琴的樂趣。

	 

	課程重點：

	‧認識鍵盤 ─ 介紹鍵盤的結構，你會知道如何利用鋼琴彈出C大調音階與和弦。

	‧運指技巧 ─ 示範如何讓手指很流利地在鍵盤上移動彈奏。

	‧歌曲練習 ─ 由簡單易學的歌曲開始來練習，你會學習到各種不同的伴奏方式，而當你熟悉這些演奏技巧之後，你可以將它應用到成千上百首歌曲，不管是排行榜上的暢銷歌曲，或是經典雋永的電影配樂，你都可以用流行鋼琴的方式來演奏。

	 

流行鋼琴超詳細影音教學 (二)

	在課程中吳欣儒老師除了示範歌曲的演奏方式之外，也詳細解說其中的原理，所以你所學到的將不只是幾首特定的歌曲，而是豐富實用的流行鋼琴編曲手法，你可以將這些觀念應用到其他的歌曲，你的演奏也會變得更加的抒情迷人。 　

	 

	延續第一集的基礎，在這一集的教學裡，吳欣儒老師精心挑選數首優美動聽且難易適中的經典歌曲作為教學範例，任何人(當然包括你)都可以從中學會更多重要的流行鋼琴演奏手法。

	 

	課程重點：

	‧華爾滋(Waltz)的和弦伴奏手法

	‧加入右手旋律的和聲音

	‧各種七和弦的演奏方式

	‧加入Bass的經過音

	‧理察‧克萊德曼風格的10度分解和弦伴奏。

	 

流行鋼琴超詳細影音教學 (三)

	在課程中吳欣儒老師除了示範歌曲的演奏方式之外，也詳細解說其中的原理，所以你所學到的將不只是幾首特定的歌曲，而是豐富實用的流行鋼琴編曲手法，你可以將這些觀念應用到其他的歌曲，你的演奏也會變得更加的抒情迷人。

	　

	延續第一集的基礎，在這一集的教學裡，吳欣儒老師精心挑選數首優美動聽且難易適中的經典歌曲作為教學範例，任何人(當然包括你)都可以從中學會更多重要的流行鋼琴演奏手法。

	 

流行鋼琴超詳細影音教學 (四)

	在這一集的教學裡，吳欣儒老師將詳細介紹Bossa Nova(一種帶有拉丁風味的音樂類型，中文譯作巴莎諾瓦)的彈奏手法，在課程中會以數首Bossa Nova的經典歌曲作為教學示範，你將學習到更多不同和弦的應用，以及更多不同的節奏變化。

	 

	現在就馬上跟著我們的課程一起學習吧，不用多久，你也能彈出Bossa Nova的迷人風味！

	 

	課程重點：

	‧Bossa Nova基本節奏的介紹

	‧右手旋律加入和聲與伴奏的技巧

	‧左手Bass的變化

	‧加入Bass的經過音

	 

流行鋼琴超詳細影音教學 (五)

	在這一集的教學裡，吳欣儒老師將詳細介紹Slow Rock (一種12/8拍的抒情音樂類型)的彈奏手法，在課程中會以數首Slow Rock的經典歌曲作為教學示範，你將學習到更多不同和弦的應用，以及更多不同的節奏變化。現在就馬上跟著我們的課程一起學習吧，不用多久，你也能彈出Slow Rock的迷人風味！

	 

	課程重點：

	‧Slow Rock基本節奏的介紹

	‧右手旋律加入和聲與伴奏的技巧

	‧左手伴奏的變化

"
4712954580076,"


套書推薦：

	 

	烏野薰爵士鋼琴樂譜集+爵士名曲合奏與即興練習(一)  2本書 + 3片cd

	 

烏野薰爵士鋼琴樂譜集

	曲目介紹：

	1. Autumn Leaves 中板Swing， 一首所有學Jazz的人都知道的標準曲 ，Uno彈起來輕輕鬆鬆，一切恰到好處。

	2. Relaxin' at Camarillo 這是一首由爵士大師Charlie Parker所創作的Blues曲，很有Bebop的味道，Uno老師的演奏不但極具旋律性而且流暢自在。

	3. Swamp Sally 剛開始是具Funk、Soul味道的主題，中途再切換到Swing的節奏，很酷的一首曲子。

	4.That's All--超級好聽，極力推薦，必聽！！ 這是一首超有Fu爵士抒情曲，優美的旋律令人柔腸寸斷，如同曲名，我能給你的就是我全部的愛！

	5.The Shadow of Your Smile 這首曲子是Bossa Nova的曲風，慵懶中帶點淡淡的哀傷，如同曲名，你的笑容也有陰影？

	6.The Way You Look Tonight 原是一首輕鬆快樂流行老歌，Uno將此曲用快版的Swing來詮釋，如同曲名，今晚你看起來棒透了！

	7.The Way You Look Tonight (solo) 與第6首相同的歌，這次用較抒情的方式，來表現你今晚的樣子。   

	 

爵士名曲合奏與即興練習(一)

	曲目介紹：

	1.Autumn Leaves 一首所有學Jazz的人都知道的標準曲，原曲是法文歌《Les Feuilles Mortes》。

	2.So What Modal Jazz(調式爵士音樂)最有名的樂曲，是由傳奇爵士小號手Miles Davis所作的名曲之一。

	3.Cantaloupe Island 經典Jazz Funk名 曲，作曲者是爵士鋼琴大師Herbie Hancock。

	4.C Jam Blues Duke Ellington運用令人難以置信的簡易音符所創造出的Blues名曲。

	5.Billie's Bounce 經典Be-bop名曲，是被喻為「史上最傑出的薩克斯風手」Charlie Parker的作品。

	6.Watermelon Man 以Blues曲式為基調的Jazz Funk 名曲，是爵士鋼琴大師Herbie Hancock的成名作。

	7.Blue Monk 中板Blues，是爵士鋼琴鬼才Thelonious Monk的作品。

	8.Take the A Train 傳統Swing名曲，是美國知名爵士作曲家Billy Strayhorn的作品，也是Duke Ellington大樂團的招牌曲。

	9.Corcovado Bossa Nova的曲風，是公認最重要的Bossa Nova作曲家Antonio Carlos Jobim的傳世經典。

	10.Bye Bye Blackbird Swing的曲風，是Ray Henderson所作曲，曲式為AABA。

	 

本書特色

	 

	烏野薰爵士鋼琴樂譜集

	內容簡介：

	爵士鋼琴豐富的和聲與多變的節奏，營造出令人嚮往的音樂世界，本樂譜集收錄了烏野薰精采的爵士鋼琴演奏，風格包括中板Swing、Be-bop Blues、 Soul Jazz 、Jazz Ballad、Bossa Nova、快板Swing等，隨書所附的CD，除了具有很高的聆聽欣賞價值，也可以讓您很快抓到樂譜的彈奏要訣，讓您充分享受聆聽與演奏Jazz Piano的樂趣，既然有樂趣，就藉此將煩惱拋到腦後吧，您會同意美好的音樂將帶給您美好的人生！

	 

	爵士名曲合奏與即興練習(一)

	內容簡介：

	本書彙集十首爵士經典名曲，由烏野薰(Uno)老師親自解說及示範演奏，讓你清楚地瞭解各樂曲的主題以及即興樂段的表現方式，內容有原曲 Lead sheet 及烏野薰(Uno)老師所彈奏的示範完整採譜，讓你在練習時能夠精準地抓到爵士樂的即興與合奏的技巧。

	 

	隨書所附CD除了包含演奏示範的錄音，還有純樂團伴奏的版本(鼓和貝斯)，讓你可以模擬或練習與其他樂手合奏的感覺。

"
4714871060501,"


本書特色

	 

	◎流行鋼琴雙月刊雜誌

	◎一網打盡港台日韓最in的哈燒金曲

	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜

	◎揭露鍵盤編曲必殺技

	◎橫跨古典與流行，揉合東西方音樂元素

"
4714871060495,"


本書特色

	 

	◎流行鋼琴雙月刊雜誌

	◎一網打盡港台日韓最in的哈燒金曲

	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜

	◎揭露鍵盤編曲必殺技

	◎橫跨古典與流行，揉合東西方音樂元素

"
9789866611964,"


課程重點：
	1. 雙手的歌曲彈奏
	2. 結合線的練習
	3. 左手伴奏的彈法
	4. 音程彈奏練習
	5. 八分音符的彈奏練習
	6. 附點四分音符的練習

本書特色

	對於想在家練習鋼琴卻又找不到方向的人來說，古典鋼琴入門自學系列教材為您規劃了有系統的練琴方法，教材所附的影音教學DVD不但有完整的歌曲示範，同時也有詳細的分析講解，這套教材會是初學者必備的最佳選擇。

	第二集的課程著重於雙手合奏的能力，特別針對主旋律的表現及伴奏的技巧做加強。除此之外，以世界名曲為範例，配合結合線、音程、附點四分音符等練習，讓您在演奏上得到更多樂趣。現在就跟著宛靜老師一起來探索這些豐富好聽的歌曲吧!

"
4714871060488,"


本書特色

	 

	◎流行鋼琴雙月刊雜誌

	◎一網打盡港台日韓最in的哈燒金曲

	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜

	◎揭露鍵盤編曲必殺技

	◎橫跨古典與流行，揉合東西方音樂元素

"
9789866611933,"


	套書推薦

	2本書+2片DVD2小時20分鐘影片

	特價NT＄660(原價NT＄840)

	鋼琴彈唱伴奏影音教學(一)原價：420元

	鋼琴彈唱伴奏影音教學(二)原價：420元

	　　

◆鋼琴彈唱伴奏(一)

　　

	在耗資億萬的巨蛋舞台上，升降梯漸漸浮上舞台，在萬人的尖聲歡呼下，周董與Jolin開唱了！在華麗鋼琴的伴奏之下，迷人的歌聲讓在場的所有觀眾彷彿置身於天堂般的夢幻。身為觀眾的你，是否想過那個在舞台上彈鋼琴唱歌的人，也可能是你呢？現在機會來了，趕快把這套教材帶回家吧！只要經由這套教材循漸進的引領，你也可以學習到流行歌曲的鋼琴伴奏技巧，以及與歌手合作時應該注意的地方，不用多久，你也可以享受鋼琴彈唱的樂趣！

	　　

◆鋼琴彈唱伴奏(二)

　　

	延續第一集的基礎，在第二集的教學裡，吳欣儒老師將介紹更進階的流行歌曲伴奏技巧，同時也帶領學員練習JazzSwing(爵士搖擺)歌曲的伴奏手法。當你練習了這一集所教的歌曲之後，你的左右手協調性與節奏感都會獲得明顯的進步，同時能表現的音樂風格也更多元。

"
4714871060471,"


	◎流行鋼琴雙月刊雜誌

	◎一網打盡港台日韓最in的哈燒金曲

	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜

	◎揭露鍵盤編曲必殺技

	◎橫跨古典與流行，揉合東西方音樂元素

"
9789866611919,"


課程簡介：

在耗資億萬的巨蛋舞台上，升降梯漸漸浮上舞台，在萬人的尖聲歡呼下，周董與Jolin開唱了！在華麗鋼琴的伴奏之下，迷人的歌聲讓在場的所有觀眾彷彿置身於天堂般的夢幻。身為觀眾的你，是否想過那個在舞台上彈鋼琴唱歌的人，也可能是你呢？現在機會來了，趕快把這套教材帶回家吧！只要經由這套教材循漸進的引領，你也可以學習到流行歌曲的鋼琴伴奏技巧，以及與歌手合作時應該注意的地方，不用多久，你也可以享受鋼琴彈唱的樂趣！

"
4714871060464,"


本書特色

	 

	◎流行鋼琴雙月刊雜誌

	◎一網打盡港台日韓最in的哈燒金曲

	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜

	◎揭露鍵盤編曲必殺技

	◎橫跨古典與流行，揉合東西方音樂元素

"
4712070149324,"


套書推薦
5本書+5片DVD6小時14分鐘影片
	特價NT＄1760(原價NT＄2100)
	流行鋼琴超詳細影音教學(一)原價：420元
	流行鋼琴超詳細影音教學(二)原價：420元
	流行鋼琴超詳細影音教學(三)原價：420元
	流行鋼琴超詳細影音教學(四)原價：420元
	流行鋼琴超詳細影音教學(五)原價：420元

本套書包括以下五本書+DVD：
	流行鋼琴超詳細影音教學(一)
	這份教材是特別針對初學者設計的教學課程，即使是完全沒有接觸過鋼琴的人，也可以輕易地跟著這套教材，學習基本的流行鋼琴演奏技巧。
	流行鋼琴的彈奏方式，主要是利用右手來演奏歌曲的旋律，同時左手負責伴奏，所表現出的音樂經常讓人感到心曠神怡。如果你也想彈奏流行鋼琴，但不知從何開始，現在機會來了！經由這套教材由淺入深、循序漸進的引導，只要你願意跟著這套教材學習，不用多久，你也可以享受彈奏流行鋼琴的樂趣。

	流行鋼琴超詳細影音教學(二)
	在課程中吳欣儒老師除了示範歌曲的演奏方式之外，也詳細解說其中的原理，所以你所學到的將不只是幾首特定的歌曲，而是豐富實用的流行鋼琴編曲手法，你可以將這些觀念應用到其他的歌曲，你的演奏也會變得更加的抒情迷人。延續第一集的基礎，在這一集的教學裡，吳欣儒老師精心挑選數首優美動聽且難易適中的經典歌曲作為教學範例，任何人(當然包括你)都可以從中學會更多重要的流行鋼琴演奏手法。

	流行鋼琴超詳細影音教學(三)
	在第三集的教學裡，吳欣儒老師將介紹新的左手伴奏技巧，並挑選數首難易適中的經典歌曲作為教學範例。當你練習了這一集所教的歌曲之後，你的左右手協調性與節奏感都會獲得明顯的進步，同時能表現的音樂風格也更多元。

	流行鋼琴超詳細影音教學(四)
	在這一集的教學裡，吳欣儒老師將詳細介紹BossaNova(一種帶有拉丁風味的音樂類型，中文譯作巴莎諾瓦)的彈奏手法，在課程中會以數首BossaNova的經典歌曲作為教學示範，你將學習到更多不同和弦的應用，以及更多不同的節奏變化。現在就馬上跟著我們的課程一起學習吧，不用多久，你也能彈出BossaNova的迷人風味！

	流行鋼琴超詳細影音教學(五)
	在這一集的教學裡，吳欣儒老師將詳細介紹SlowRock(一種12/8拍的抒情音樂類型)的彈奏手法，在課程中會以數首SlowRock的經典歌曲作為教學示範，你將學習到更多不同和弦的應用，以及更多不同的節奏變化。現在就馬上跟著我們的課程一起學習吧，不用多久，你也能彈出SlowRock的迷人風味！

"
4714871060457,"


 ◎流行鋼琴雙月刊雜誌
 ◎一網打盡港台日韓最in的哈燒金曲
 ◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜
 ◎揭露鍵盤編曲必殺技
 ◎橫跨古典與流行，揉合東西方音樂元素

"
9789866611896,"


	這份教材是特別針對初學者設計的教學課程，即使是完全沒有接觸過鋼琴的人，也可以輕易地跟著這套教材，學習基本的流行鋼琴演奏技巧。

	流行鋼琴的彈奏方式，主要是利用右手來演奏歌曲的旋律，同時左手負責伴奏 ，所表現出的音樂經常讓人感到心曠神怡。如果你也想彈奏流行鋼琴，但不知從何開始，現在機會來了！經由這套教材由淺入深、循序漸進的引導，只要你願意跟著 這套教材學習，不用多久，你也可以享受彈奏流行鋼琴的樂趣。

課程重點：
	‧認識鍵盤 ─ 介紹鍵盤的結構，你會知道如何利用鋼琴彈出C大調音階與和弦。
	‧運指技巧 ─ 示範如何讓手指很流利地在鍵盤上移動彈奏。
	‧歌曲練習 ─ 由簡單易學的歌曲開始來練習，你會學習到各種不同的伴奏方式，而當你熟悉這些演奏技巧之後，你可以將它應用到成千上百首歌曲，不管是排行榜上的暢銷歌曲，或是經典雋永的電影配樂，你都可以用流行鋼琴的方式來演奏。

示範歌曲：
	1. Jingle Bells (聖誕鈴聲)
	2. Oh！Susanna！ (喔！蘇珊娜！)
	3. You are my sunshine (你是我的陽光)
	4. My Heart Will Go On (鐵達尼號主題曲)
	5. 月亮代表我的心
	6. Color Of The Wind 風中奇緣
	7. First Love

"
4714871060440,"


本書特色

	◎流行鋼琴雙月刊雜誌
	◎一網打盡港台日韓最in的哈燒金曲
	◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜
	◎揭露鍵盤編曲必殺技
	◎橫跨古典與流行，揉合東西方音樂元素

"
9789865952358,"


	校園民歌是屬於台灣獨有的音樂風格，它起源於1970年代台灣的大學校園，一直到1990年代完全告一段落。校園民歌音樂的最大特色是吉他與鋼琴的伴唱， 隨著創作者想表達的環境與意境，產生了相當特別的音樂風格。民歌時期所留下的音樂及創作一直傳唱與延續著，更有很多的作品納入基層教育的音樂課本當中，顯 見民歌音樂的價值與優秀的音樂本質。希望喜歡鋼琴音樂的你我，都能重溫民歌音樂的旋律與美感，也讓喜歡創作的年輕人，有更為完整的民歌資料可以學習與依 循，希望民歌精神可以永遠流傳與薪火相傳。

"
9789865952365,"


	校園民歌是屬於台灣獨有的音樂風格，它起源於1970年代台灣的大學校園，一直到1990年代完全告一段落。校園民歌音樂的最大特色是吉他與鋼琴的伴唱， 隨著創作者想表達的環境與意境，產生了相當特別的音樂風格。民歌時期所留下的音樂及創作一直傳唱與延續著，更有很多的作品納入基層教育的音樂課本當中，顯 見民歌音樂的價值與優秀的音樂本質。希望喜歡鋼琴音樂的你我，都能重溫民歌音樂的旋律與美感，也讓喜歡創作的年輕人，有更為完整的民歌資料可以學習與依 循，希望民歌精神可以永遠流傳與薪火相傳。

"
4714871010919,"


 ◎最新流行吉他樂譜
 ◎各式吉他教學及報導
 ◎每首歌特別收錄烏克麗麗和弦譜

"
4714871060433,"


 ◎流行鋼琴雙月刊雜誌
 ◎一網打盡港台日韓最in的哈燒金曲
 ◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜
 ◎揭露鍵盤編曲必殺技
 ◎橫跨古典與流行，揉合東西方音樂元素

"
4712771022100,"


 為目前國內2012－2013年最新國．台．英．日．韓語．．．等，最流行的歌曲，所編輯而成。

 以五線譜方式編輯。

 適合：一部鋼琴演奏、彈唱，為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。

"
4712771022131,"


 為目前國內2012－2013年最新國．台．英．日．韓語．．．等，最流行的歌曲，所編輯而成。

 適合：一部鋼琴演奏、彈唱，以五線譜方式編輯。
 為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。

 (本書程度：徹爾尼與小奏鳴曲之間) 

"
4714871060426,"


 ◎流行鋼琴雙月刊雜誌
 ◎一網打盡港台日韓最in的哈燒金曲
 ◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜
 ◎揭露鍵盤編曲必殺技
 ◎橫跨古典與流行，揉合東西方音樂元素

"
9789866611865,"


 一、12大調音階的推算
 二、如何快速反應正確的音程(Interval)
 三、三和弦(Triad)的種類與構造
 四、七和弦(7th Chords)與六和弦(6th Chords)理論   

本書特色

 根據烏野薰老師多年的教學經驗，發現許多具古典鋼琴基礎的學員對和弦理論一知半解，看不懂和弦記號，也就無法彈奏爵士鋼琴。有鑒於此，在這一集的教學裡，烏野薰老師特別講解學習爵士鋼琴所需具備的樂理知識，循序漸進引導學員徹底理解最重要的基礎爵士樂理。

"
4714871060419,"


 ◎流行鋼琴雙月刊雜誌
 ◎一網打盡港台日韓最in的哈燒金曲
 ◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜
 ◎揭露鍵盤編曲必殺技
 ◎橫跨古典與流行，揉合東西方音樂元素

"
4712771021998,"

【曲目】 01.Me & U (鄧福如) 02.命 運 (家 家) 電視劇《蘭陵王》插曲 03.姐 姐 (謝金燕) 線上遊戲《唯舞獨尊3》主題曲 04.潔 癖 (嚴爵/五月天) 綠箭口香糖《DoubleMint》廣告曲 05.嚮 往 (李 健) 電視劇《閃閃發亮》片尾曲 06.一級棒 (謝金燕) 07.入陣曲 (五月天) 電視劇《蘭陵王》片頭曲 08.手掌心 (丁 噹) 電視劇《蘭陵王》片尾曲 09.你好嗎 (王詩安) 10.能不能 (李 玟) 電視劇《親愛的我愛上別人了》片頭曲 11.一念之間 (陶喆) 12.好的情人 (嚴 爵) 13.我不懂愛 (丁衣凡) 電視劇《美味的想念》插曲 14.我好想你 (蘇打綠) 電影《小時代》主題曲 15.幸福無關 (畢書盡) 電視劇《真愛黑白配》片尾曲 16.怕想起妳 (劉子千) 電視劇《看見你的愛》片尾曲 17.勇敢很好 (楊丞琳) 電視劇《需要浪漫》片尾曲 18.突然心動 (陳曉東) 電視劇《蘭陵王》插曲 19.你眼中的我 (郭 靜) 電視劇《幸福選擇題》片尾曲 20.想你的距離 (戴愛玲) 21.愛情怎麼喊停(曾沛慈) 電視劇 台版《原來是美男》插曲 22.從未到過的地方 (王心凌) 電視劇《幸福選擇題》片頭曲 23.傷心的人別聽慢歌 (五月天)
                    
"
4714871060402,"

本書特色◎流行鋼琴雙月刊雜誌◎一網打盡港台日韓最in的哈燒金曲◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜◎揭露鍵盤編曲必殺技◎橫跨古典與流行，揉合東西方音樂元素
                    
"
4714871060396,"

本書特色◎流行鋼琴雙月刊雜誌◎一網打盡港台日韓最in的哈燒金曲◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜◎揭露鍵盤編曲必殺技◎橫跨古典與流行，揉合東西方音樂元素
                    
"
4712771021943,"


 適用：任何教育機構、音樂才藝教室『鋼琴中級教材』

  

 此書編排除了延續【初級流行爵士鋼琴教材】基礎樂理、彈奏要領、指法、和弦等分門別類的教學架構外，又增加了【爵士和弦變奏】及【曲式分析教學】兩個項目，並且在每一首曲子之後的【和弦圖表導覽】上，也更加的詳細與方便索引，是適合鋼琴老師的中級教材，更是自學者的進階教材。

"
4714871060389,"

本書特色◎流行鋼琴雙月刊雜誌◎一網打盡港台日韓最in的哈燒金曲◎獨家推出忠於原味的鋼琴獨奏＋伴奏完整套譜◎揭露鍵盤編曲必殺技◎橫跨古典與流行，揉合東西方音樂元素
                    
"
4712771021844,"

為目前國內2011-2012年最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。適合：一部鋼琴 演奏、彈唱，以五線譜方式編輯。為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。(本書程度：徹爾尼與小奏鳴曲之間)

"
