ISBN,書籍簡介
9789574741533,"


	「書法是中國文化核心的核心。」哲學藝術家熊秉明曾這麼說。

	欣賞歷代名帖，在文本上能引人深入體會華夏民族千年的文學、哲學與史學之深刻內涵，在藝術形式上，能使人暢遊書家所處時代之美學觀，及其追求的人生境界與藝術創新的理想美。

	書法筆墨線條的瞬間萬幻，是中華文化中引人入勝之處。我們何其有幸，生長在這對固有文化保存甚豐的臺灣，尤其是可以便利地走讀故宮法書的浩瀚之美。

	為使讀者自在遊走於名作的古文意涵，以及欣賞不同字體的形式美，雄獅美術邀請國立東華大學李秀華教授撰寫《絕色──故宮法書精粹導讀：晉唐篇》、《醉白─故宮法書精粹導讀：宋代篇》、《天地─故宮法書精粹導讀：元明清近代篇》三書，共十七件書法精品導讀。

本書《醉白— 故宮法書精粹導讀：宋代篇》內容有：

	一、積學深至，心手相映  蔡襄《澄心堂紙帖》
	蔡襄為宋四家之首，開宋人尚意之先河。其《澄心堂紙帖》溫柔恬淡中，蓄晉人風韻，然仍見顏書血脈，以二王楷行書之跡，出入於顏真卿、虞世南的筆意。

	二、豪宕秀逸，疏曠自然  蘇軾《寒食詩帖》
	蘇軾的《寒食詩帖》是繼《蘭亭序》、《祭侄文稿》為天下第三行書。他獨特的人生審美態度，以及其個人濃郁的文人氣息，將書法的寫意抒情推展到一極致。

	三、縱擒有度，逸態秀出  黃庭堅《松風閣詩帖》
	《松風閣詩帖》，結字呈幅射狀，揖讓有序，通篇佈局於險絕中求平穩，充份流露出黃庭堅個人的心境，是宋人尚意書法的極佳典範。

	四、風神秀拔，仙姿絕世  米芾《蜀素帖》
	米芾的《蜀素帖》用筆極盡變化，結字欹側、章法險勢。董其昌譽此帖：「如獅子捉象，以全力赴之⋯⋯」博採眾長，一洗晉唐以來平和簡淡的書風。

	五、天骨遒美，逸趣靄然  宋徽宗《穠芳詩帖》
	宋徽宗的《穠芳詩帖》筆畫勁瘦，兼融道家飄逸怡然的點畫頓挫，與儒家倫常有序的工整楷法結構，此帖可謂雜糅各家。其獨創的「瘦金書」，以鋒芒畢露瘦勁之姿，展現帝王之尊的藝術特質。

香港中文大學藝術系教授莫家良於本書的推薦序文中提到這三本書的特色：

	「其一，對書家的介紹，深入淺出，既道出書家生平、思想，亦兼及其交友圈及與其相關的歷史事實，由此將書家置於特定的歷史時空之中，有利讀者「走進」書家的世界。

	其二，對書風的介紹，以細膩的手法分析，並逐字選出，甚至將個別筆畫或部位圈出，以說明用筆、結體，以至章法的特點。這種方法參用了西方的風格分析法，好處是具體而清晰，能讓讀者容易明白風格形成的特點，避免一般「印象式」描述只能意會的局限。

	其三，對於書蹟的內容，不僅提供釋文，更在內文加以分析，其中對具有文學價值之作，分析尤其詳盡。書法藝術本常與文學密不可分，故觀賞書法，往往需要細讀文字內容，否則難以領略作品的真正意義。

	其四，有關書蹟的流傳過程，亦是作者的關注所在，故不僅論述歷代收藏經過，亦包括重要題跋及藏家印鑑，更利用圖片將題跋及印章刊出及加以釋文，以方便讀者可以對與書法史有依存關係的鑑藏史，作進一步的認識。

	除此之外，此三書的圖片處理亦甚為突出。縱觀三書所用的圖片，已超出一般所謂圖文並茂的做法，不只是作為內文的附圖，其豐富與細緻的呈現方法，實有著獨立的閱讀價值。

	首先，屬於焦點的十七件故宮法書，即使是長卷，亦全件刊出，甚至包括題跋，令人一目了然，而局部放大的精選圖片，更令人賞心悅目。

	其次，除了這些焦點法書外，三書亦加插了甚多相關圖片，包括書法及繪畫。這些附圖於配合內文之餘，亦有助讀者增加觀賞作品的深度與廣度。

	而更為突出之處，是插圖皆配以詳細釋文，這些釋文包括本幅、題跋、印章，此是同類出版所罕見的做法。從閱讀的角度看，釋文實有其必要性，否則難窺全豹。

	此外，值得再次指出的是，部分重要鑑藏印章於圖片中特別標出，並提供了釋文及藏家資料，此是三書配圖中一個異常亮麗之處。」

"
9789574741526,"


	「書法是中國文化核心的核心。」哲學藝術家熊秉明曾這麼說。

	欣賞歷代名帖，在文本上能引人深入體會華夏民族千年的文學、哲學與史學之深刻內涵，在藝術形式上，能使人暢遊書家所處時代之美學觀，及其追求的人生境界與藝術創新的理想美。

	書法筆墨線條的瞬間萬幻，是中華文化中引人入勝之處。我們何其有幸，生長在這對固有文化保存甚豐的臺灣，尤其是可以便利地走讀故宮法書的浩瀚之美。

	為使讀者自在遊走於名作的古文意涵，以及欣賞不同字體的形式美，雄獅美術邀請國立東華大學李秀華教授撰寫《絕色— 故宮法書精粹導讀：晉唐篇》、《醉白— 故宮法書精粹導讀：宋代篇》、《天地— 故宮法書精粹導讀：元明清近代篇》三書，共十七件書法精品導讀。

本書《絕色— 故宮法書精粹導讀：晉唐篇》內容有：

	一、龍跳天門，虎臥鳳閣──王羲之《快雪時晴帖》：
	王羲之是魏晉六朝最具代表性人物，《快雪時晴帖》為王氏尺牘中最顯平和溫厚，在筆勢墨韻中「鍔斂」不露峰，甚得乾隆皇帝喜愛，置於「三希堂」中。

	二、魏晉風韻，淳古猶在－王羲之《平安‧何如‧奉橘帖》：
	此帖最能意會王羲之創變新體的用筆妙處，其墨韻不激不厲、天姿自然，令人觀見晉人在東渡的顛沛流離中，體現生命安然的風雅與清香。

	三、博古通今，獨秀文華－孫過庭《書譜》：
	孫氏以《書譜》客觀論述王羲之筆法，並提出個人學書創見。它不僅是一篇文辭優美的書藝創作與書學理論，更是草書藝術的理想典範。

	四、忠義憤發，頓挫鬱屈－顏真卿《祭姪文稿》
	顏真卿的《祭姪文稿》繼《蘭亭序》之後為「天下行書第二」，在內容上，它紀錄安史之亂與顏氏家族的悲壯史劇，在藝術形式上，則呈現北朝雄渾氣質，並兼具唐朝的秀雅清逸。

	五、壯士拔劍，神彩動人－懷素《自敘帖》
	僧人懷素大膽突破二王章草束縛，獨創個人的狂草風格，師承張旭，領略自然，卓然成家。《自敘帖》另闢浪漫主義高峰，與盛唐儒家實用主義形成強烈對比。

香港中文大學藝術系教授莫家良於本書的推薦序文中提到這三本書的特色：

	「其一，對書家的介紹，深入淺出，既道出書家生平、思想，亦兼及其交友圈及與其相關的歷史事實，由此將書家置於特定的歷史時空之中，有利讀者「走進」書家的世界。

	其二，對書風的介紹，以細膩的手法分析，並逐字選出，甚至將個別筆畫或部位圈出，以說明用筆、結體，以至章法的特點。這種方法參用了西方的風格分析法，好處是具體而清晰，能讓讀者容易明白風格形成的特點，避免一般「印象式」描述只能意會的局限。

	其三，對於書蹟的內容，不僅提供釋文，更在內文加以分析，其中對具有文學價值之作，分析尤其詳盡。書法藝術本常與文學密不可分，故觀賞書法，往往需要細讀文字內容，否則難以領略作品的真正意義。

	其四，有關書蹟的流傳過程，亦是作者的關注所在，故不僅論述歷代收藏經過，亦包括重要題跋及藏家印鑑，更利用圖片將題跋及印章刊出及加以釋文，以方便讀者可以對與書法史有依存關係的鑑藏史，作進一步的認識。

	除此之外，此三書的圖片處理亦甚為突出。縱觀三書所用的圖片，已超出一般所謂圖文並茂的做法，不只是作為內文的附圖，其豐富與細緻的呈現方法，實有著獨立的閱讀價值。

	首先，屬於焦點的十七件故宮法書，即使是長卷，亦全件刊出，甚至包括題跋，令人一目了然，而局部放大的精選圖片，更令人賞心悅目。

	其次，除了這些焦點法書外，三書亦加插了甚多相關圖片，包括書法及繪畫。這些附圖於配合內文之餘，亦有助讀者增加觀賞作品的深度與廣度。

	而更為突出之處，是插圖皆配以詳細釋文，這些釋文包括本幅、題跋、印章，此是同類出版所罕見的做法。從閱讀的角度看，釋文實有其必要性，否則難窺全豹。

	此外，值得再次指出的是，部分重要鑑藏印章於圖片中特別標出，並提供了釋文及藏家資料，此是三書配圖中一個異常亮麗之處。」

"
9789864962105,0
9789863594772,"


第一本系統性解析行書筆順與筆法的學習書
藉著清晰明瞭的圖片，輕鬆掌握並記憶行書的基本規範、特色和技法


	行書能夠成為篆、隸、行、草、楷五大字體之一，是因為行書形成了一個完整的體系，有其特定的筆法、筆順、字形，以及因為這些特色產生的視覺美學。

	本書歸納行書筆法中最重要的技法：連筆、映帶、虛實、圓滑轉折、連續書寫，單字中筆畫如何分組，字體結構的特色原理，如何寫出行書特有的速度和節奏等等，詳細說明其中的訣竅和應用的方法。對想要一窺行書究竟的人來說，是一本前所未見的著作。

本書特色

	第一本剖析行書的書法學習書。
	書法名家侯吉諒集結四十年的研究，以系統性、有條理的方式，讓學習的讀者能快速掌握關鍵和要領，縮短至少十年自行摸索的彎路。
	破解行書特定的筆順、結構和筆法，寫出深富韻味又到位的行書。
	學習書法可以達到身心放鬆，心靜自在的氛圍感受。

"
9789573910299,"


	書法，這門博大精深的文化藝術，讓各書家結合創意與風格，將古今之精華，藉由文字與線條，展露不同情感與風貌，或柔或剛，透過筆端，傾注豐沛的生命力，一覽無遺地呈現在字裡行間。

	在印刷技術大量地取代了書寫的現今，用筆寫字已屬難得，更遑論寫書法這份雅致了；然而，顧名思義「書法」又豈止是「寫字」這麼狹義的學問呢？誠如作者所言：「書法是中國特有的藝術形式，其以點、線作為表現的形式。除了形式的表現之外，更融入了藝術家的才情與性格，表現了物我互為觀照的審美特質。」李新揚校長更在推薦序中提及：「忠信老師將長年專研與嚴謹論證書法所得，從宏觀或微觀角度，對歷代書法各書體發展與各書家作品賞析，多所精挑細選研究內容，長篇累牘……。」

	這不只是一本教學的工具書，也是一本值得閱讀的藝術之書，就讓我們翻開《書法漫步》，跟著作者深入淺出的帶領，一窺書法這座宏偉的殿堂。

"
9789864960538,"


	篆刻是中國傳統藝術中的瑰寶，它作為一門綜合性很強的藝術，遠紹千年歷史，直溯文字淵源，旁通書、畫之理，兼涉鐫刻技藝，內含人品性格和文學修養，從里至外都散發著強烈的藝術感染力。趙宏編著的《篆刻研究》欲從梳理「篆刻」與「印章」的關系人手，來正確認識篆刻藝術的產生、發展及其藝術內涵。

"
9789864960545,"


	篆刻是中國傳統藝術中的瑰寶，它作為一門綜合性很強的藝術，遠紹千年歷史，直溯文字淵源，旁通書、畫之理，兼涉鐫刻技藝，內含人品性格和文學修養，從里至外都散發著強烈的藝術感染力。趙宏編著的《篆刻研究》欲從梳理「篆刻」與「印章」的關系人手，來正確認識篆刻藝術的產生、發展及其藝術內涵。

"
9789864960491,"


	張繼編著的《隸書研究》是中國書法教學叢書之一，《隸書研究》由中國書法家協會組織編寫的書法篆刻學習指導書，《隸書研究》適合有書畫基礎的個人學習者自學，書法教師、學生的重要參考讀物。《隸書研究》理論與創作實踐相結合，具有較強的理論性和實用性。

"
9789864960552,"


	本書有三個特點：一是有較強的理論性，深入淺出，通俗易懂。既有對各種書體的理論闡述，又有對各個歷史時期書法演進的理論闡述。二是有較強的可操作性，指導創作，途徑獨特。既講述各種書體的書寫技法和技巧，又講述各體相融的創作方法和要領。三是有較強的群眾性，適用廣泛，覆蓋面大。

"
9789864960507,"


	張繼編著的《隸書研究》是中國書法教學叢書之一，《隸書研究》由中國書法家協會組織編寫的書法篆刻學習指導書，《隸書研究》適合有書畫基礎的個人學習者自學，書法教師、學生的重要參考讀物。《隸書研究》理論與創作實踐相結合，具有較強的理論性和實用性。

"
9789864960514,"


	本書是《國書法教學叢書》的書作研究分冊，李松編著，本套叢書由歐陽中石、柳斌擔任顧問，趙長青、王雲武擔任主編，國書法家協會較有影響力的老中青三代專家聯合編著，為書法學習者起到指引作用，有助於提高創作能力。

"
9789864960569,"


	本書有三個特點：一是有較強的理論性，深入淺出，通俗易懂。既有對各種書體的理論闡述，又有對各個歷史時期書法演進的理論闡述。二是有較強的可操作性，指導創作，途徑獨特。既講述各種書體的書寫技法和技巧，又講述各體相融的創作方法和要領。三是有較強的群眾性，適用廣泛，覆蓋面大。

"
9789864960521,"


	本書是《國書法教學叢書》的書作研究分冊，李松編著，本套叢書由歐陽中石、柳斌擔任顧問，趙長青、王雲武擔任主編，國書法家協會較有影響力的老中青三代專家聯合編著，為書法學習者起到指引作用，有助於提高創作能力。

"
9789869403979,"


	本書纂集歷代書法名著，摭其肯綮，述其要略，以類比附，詳其源委，分為書法，書史，書評三編，自唐虞三代，以至清朝，中國歷代書學俱悉搜羅，以為備學者之參考。

本書特色

	1.本書纂集歷代自唐虞三代至清朝書法名著，分書法，書史，書評三編分別論述。
	2.為書法學者之重要參考書籍。

"
9789869403993,"


	本書搜羅我國古代甲骨、銅器、刻石、塼、瓦、陶器、漆器、鈢印、錢幣、布帛、權、量、詔版、鏡鑑、封泥、以及竹木簡上書述，彙編為十三篇，各篇附有圖說，並附錄各專家考證釋文，以供欣賞古文物書法同好檢閱之參考。

	※篇末附印古代中國要圖及漢代書道關係地圖，以備披檢。

本書特色

	1.本書為古代甲骨、銅器、刻石、陶、漆器、木簡文書考證釋文之重要著作。
	2.篇末附印古代中國要圖及漢代書道關係地圖，以備披檢。

"
9789864772339,"


	真正可以在日常生活中使用的，就是行書！
	因此，學會欣賞、書寫行書，是學習書法最重要的目標。

	所謂「楷如坐、行如走、草如奔」，說明楷、行、草三種字體的相對書寫速度是楷書最慢、草書最快、行書速度在楷、草之間。

	以書寫速度來分別楷、行、草，似乎非常科學，其實不然。快慢只是形容詞，你的慢，可能就是別人的快，你快，別人可能更快，以書寫快慢來分辨是不是楷書、行書、草書，並不準確。

	因此，寫快一點就真的等於是行書嗎？當然不是，絕非楷書寫快了就是行書。
	楷書的每一種基本筆畫，都包含了「起、提、轉、運、收」五個動作，行書也是一樣，但還要再加上「速度快慢」、「力道大小」的兩個極大的變數，實際書寫時的複雜程度，很難用文字說明。

	行書有許多東西是要學習的。楷書只是立正、稍息、原地踏步，行書是真正的行走、小跑步、還要能夠跳躍、旋轉，而且要保持姿態優美。

	行書之所以可以成為非常高明、困難的書寫藝術，就在於真正的行書有其特殊的書寫技術、方法和筆順、結構。沒有這些特殊的書寫技術、方法和筆順、結構，就稱不上是正統的、及格的行書。

	本書以書法史上三位行書大師文徵明、趙孟頫、王羲之的書法，以相同的單字作分析，「以字論字」，互相比較彼此的異同、優劣、特色等等，儘量不用形容詞，而以清楚、簡單的詞彙，說明行書的關鍵性特色。

"
9789869344296,"


為什麼書法藝術這麼講究觀察自然和觀照自我？
揭開書法美學的奧祕，教你從源頭掌握書寫與欣賞的技巧。


 書法的要義，並不在「字」，而在「寫」。
 練書法，就是練習一種能夠把自我生命，融入於一筆一畫之間的能力；
 欣賞書法，就是去領略那無聲的韻律，以及靜止的躍動。

 從臨帖，到形成自己的風格，習書者必須經歷哪些關卡，你知道嗎？
 王羲之、張旭、顏真卿……，如何領略這些書法名家的美學核心呢？
 剛開始接觸書法的人，與書法的長期愛好者，他們都會觸及那些基本的困難呢？
 本書循序漸進，一一揭開寫字的奧祕，
 讓你在技法、賞析與品格修養上，一次融會貫通！

【書法的本質】
 ◎ 習字最忌諱把字寫「死」了，死和活，究竟差在哪裡？
 ◎ 為什麼書法藝術這麼講究觀察自然和觀照自我？

【筆法與墨法】
 ◎ 筆的毛料軟硬哪個好？跟紙張有什麼關係？
 ◎ 執筆鬆緊、高低和姿勢眾說紛紜，到底誰對誰錯？
 ◎ 毛筆字怎麼寫才會有力？中鋒、藏鋒、逆筆、澀筆等技法該如何應用？
 ◎ 毛筆字也能富有動感和節奏？為何說書法是無聲的音樂？
 ◎ 為什麼說「墨分五色」？黑壓壓的墨也能表現顏色的變化嗎？

【結構與章法】
 ◎ 漢字講究均衡，那麼是不是只要把字寫得工整而對稱的字就夠了？
 ◎ 什麼是「計白當黑」？墨跡之外的留白很重要嗎？
 ◎ 行筆過程中的牽絲連帶可不可以省略？

【事半功倍的習字重點】
 ◎ 篆、隸、行、草、楷書，初學者到底該從哪種字體入門？
 ◎ 臨摹有什麼技巧？名家的字帖為何值得再三研讀？

【領略書法之美】
 ◎ 為什麼說書法表現的是「無形之相」？
 ◎ 講肚子痛的《肚痛帖》也能流傳千古，欣賞書法時，難道不必在乎文字的字面意涵嗎？
 ◎ 模糊不清的碑文到底美在哪裡？

【邁向藝術創作之路】
 ◎ 由線條構成的書法要如何表現內心的情感？
 ◎ 古人強調創作時必須「散懷抱」，這是一種怎樣的心態？
 ◎ 應該先仔細構思後再下筆，還是該隨興致所至運筆？
 ◎ 真的能從一個人的字看出他的人格嗎？多讀書和寫好字有關連嗎？

本書特色

 ◎ 搭配逾一百五十幅名帖，圖文並茂，幫助理解。
 ◎ 從挑筆、選帖到寫字重點，層層推演解說，一一解開習字者心中最根本的困惑。
 ◎ 深入淺出闡述書法的精神、結構和章法，直指書法欣賞的核心。
 ◎ 追溯字體演變源流，品味篆、隸、行、草、楷書各種字體的獨特之處。

"
9789866176944,"

于右任為開國元勳.著名書法家。精通詩文¸善楷、行、草書¸開近代「標準草書」書風影響極為深遠。
                    
"
9789888369140,"


	沂南畫像石墓的表現手法並没有很多創新，風格也不離它的時代，不過整體安排和設計卻特見斟酌，因此能夠把既有的程式變作一種與眾不同的敘述語言，且以畫像石中少見的刻畫精微突出了敘事中細節的真實，其中的若干細節與文獻對照，竟分毫不爽。作品選擇了墓主人生涯中時人以為有意義的一二事件和生活場景，構成一部簡略的畫傳，而“擬繪畫式”的寫實之筆又使它成為在石頭上用形象表述出來的漢故事，那麼尋找和認識它所傳遞的歷史信息，便是細讀的意義了。

"
9789863810711,"


練功之前 先練字！
不練功的你，靜心之前，先養心凝神！
軟硬書法都可以練習的習字帖～
每天從練字臨摹中體會～
來自寫一手「好字」的正面能量！


	合氣道不僅在亞洲許多國家東方世界是靈性功夫至高象徵，在歐美國家也非常受歡迎，隨著全世界合氣道學員之間的頻繁交流，身為台灣資深合氣道老師、同時也是幾十年熱愛並勤練書法的寫字高手：夏繼岳先生，經過多年時間累積與整理，完成了這世界第一本～～「合氣養心書法」。精心思維把合氣道「以退為進， 虛懷若谷，氣蘊於內、發於外」的3大精神融合進入書法中。

由全台灣備受尊崇的國家級教練夏繼岳老師
親自執筆

	書法是文藝，而合氣道是武藝，兩者為何能夠相互融合、又如何巧妙帶出修身養性的全新能量？

	當3C產品當道、手寫文字漸漸被電腦打字給取代的現在，你是否也是久久拿起筆來寫字時卻想不起來正確的中文字，甚至錯字連篇呢？中文是我們的母語，中國文字更是蘊含深意，夏繼岳老師將武術合氣道的精神與其帶來的力量融入書法當中，希望讀者藉著簡單的文字書寫，能夠養其心智、富其內涵，同時達到舒心及教育之效果。

	只要有時間，不管是用鉛筆、原子筆、鋼筆還是毛筆，靜下心來好好重新認識美麗的中文字吧！

本書六大特色

▍嚴選超過80種格言．聯句．詩詞
	由夏繼岳老師親自挑選，所有格言．聯句．詩詞除了涵載合氣道不以力拼、以柔克剛的精神，更極其富有教育意義，句句發人深省、使人心平氣和。希望讀者不僅只是用身體去學習合氣道，更能透過書寫文字感受它所帶來的力量。

▍運筆與執筆的寫字技巧
	　想要寫得一手好字固然是需要將基本功夫練好，夏繼岳老師於本書詳細解說手指的擺放位置及運腕的姿勢，並搭配照片圖說，幫助大家快速的學習正確方法。

▍合氣道之精神解說
	究竟為什麼合氣道適合與書法兩相結合？七段師範的夏繼岳老師將帶大家簡單認識合氣道，並分享它對身心靈的好處。

▍全家大小均適用的養心習字帖
	拋開電腦打字、重新拿起筆來練字不僅僅是為了要重溫文字之美，更是能在習字的過程中感受身心靈的美妙平衡，更能培養心性、造就儒雅氣息。

▍作者親繪水墨畫作明信片
	夏繼岳老師不僅是合氣道和書法的高手，更練有一身國畫技巧，本書特別將夏老師的手繪國畫做為明信片贈予讀者。在把手寫文字功夫練成之後，不仿試著將美麗的詞句在明信片上寫下，送給身邊的親朋好友，分享與傳遞合氣養心書法的正能量。

▍隨書附贈：珍藏版　靜心養性迷你手抄本
	簡單的格線設計，讓讀者自由抄寫喜歡的美言佳句；美麗大方又精緻小巧的簡便手抄本，讓你不只在家，出門在外只要有空間、有時間，就可以拿起筆來練字，不僅解煩悶、更能在這練字的期間達到平心靜氣之功效！

"
9789888369072,"


	民國書畫大家、陳師曾弟子講解書法的歷史與練習訣竅

	附有多幅橫豎撇點折捺等筆法實練圖

	 

陳師曾入室弟子、書法大家俞劍華對書法從進階到提升的全面指導

	書法指南之類的普及讀物，可謂多矣！而由一位中國美術史論泰斗、知名書畫家寫就的這種入門小書，卻是難得。後世學者評價這本《書法指南》：這是一本道、理、法俱全的，真正意義上的「指南」。

"
9789866176531,"

台灣的新式教育制度始于日治時期.然因係殖民政權統治因此不論教育形式或內容均具有[因地制宜]之特殊性.
                    
"
9789863590477,"


賞玩閒章，細品人生

詩人畫家 侯吉諒，第一本最細膩的篆刻散文作品，有文字、有圖；有體悟、有境界。

  

 在黑白分明的書法、墨色淡雅的繪畫中，書畫家抒發著心中的詩情畫意，萬種千般的心情都在筆畫中含蓄流露，每當畫完畫、寫好字，創作的年月也題記在書畫作品上時，書畫家總是會再選一個精神最好的時候，用鮮紅的印泥，在作品上蓋上印章。

  

 除了姓名章，書畫家還會有許多閒章，文字優美、意境悠遠，往往寄寓著書畫家最為個性化的心境。

  

 墨色的黑、印章的紅，是大自然中最強烈的顏色，也是最能持久不褪的顏色，雖歷千年亦如昨日般鮮明。透過詩、書法、繪畫、印章這些藝術形式，我們如是接近創作者的生活與品味，像書法的黑、印章的紅，那樣沉穩而奪目。

  

 詩人畫家侯吉諒寫詩寫累了就寫書法，書法寫累了就畫畫，畫畫累了，就玩玩石頭刻刻印章，把寫詩的心情、書法的功力、繪畫的布局，縮小到方寸之間的印章之中，那是不斷地濃縮的創作精華，也是玩味生活的餘韻。書中文字有人生體悟、有書畫心情，亦有作品賞析。在欣賞文字之餘，也能深悟感受石上書法的美感。

"
9789866176586,"


	分三部份深入淺出介紹

	第一部份為基本筆法介紹；第二部份為間架構；第三部份為特質部份

"
9789866176654,"


	  .

"
9789865716127,"

作者以現代文化研究視野觀照古代書法文化與文人間的關聯，側重在古代文人──士人及士大夫階層的書法及其精神，尤其注重此階層中著名書法家的分析，書中述及王羲之、王獻之、趙孟頫、顏真卿、董其昌、米芾、柳公權等書法名家，在考察古代文人借書法抒情冶性這一雙向性的精神現象時，力求結合宏觀的文化分析和微觀的心理分析，希望貫通古今文人與書法文化的脈絡，並拓展書法美學研究的新視野。
                    
"
9789865829681,"


從一張紙、到一首詩、到一件書法。

書法名師 侯吉諒，第一本最美的書法散文作品，

有文、有字、有圖，有生活、有感覺。

  

 為何要寫書法？什麼才是文人畫？寫書法有什麼好處？為什麼學了一年就可以辦書法展覽？

 冬天適合寫什麼字？究竟是練心練氣還是練字？

  

 一本書，用書法看盡人間百態。

  

 一旦進入「書法態」，這個時候寫字所反應的，就幾乎是整個人的內心狀態。一個人的個性、性格、情志、修養，一時的情緒、心境，甚至內心的愉悅與焦慮、悲傷與快樂，都會在筆下流露出來。

  

 書法之美有如「雲深不知處」，其深奧幽遠，讓人探索不盡，妙趣無窮。

  

 這些年來，作者幾本關於書法學習的書，在海峽兩岸三地都獲得很大的回響，可見書法的學習，並不因為電腦網路手機的流行而被時代淘汰，反而更因為寫字機會的減少，大家更嚮往動手書寫的快樂。藉著希望能夠傳達這種書法的美感與快樂，一同與讀者們分享，無論有沒有學習書法，都可以感受書法之美。

  

 《紙上太極》是作者第一本以書法為主題的散文集，希望以較為感性的文學性筆法，讓大家更易於理解書法的種種境界，進而提筆寫字，體會流淌在筆墨之中靈動氣韻、奧妙境界。

  

書中摘選片段

  

★紙上太極

 書法是紙上的太極，無動不舞，無往不復，一筆一畫都是力量的初生、推衍與回收。書法的天機如太極，只是一陰一陽的起承轉合，卻包涵了四季的輪迴、晨昏雨晴的變化，沒有起始，也沒有終結。

  

★定靜生慧

 寫字的當下沒有我的意識，但一個人的生命、修養、喜怒、哀樂，都透過筆墨、轉化為字跡，在紙上靜止的流動。

  

★書法的修行

 學書法而不了解傳統文化，就很難把書法寫好，事實上，幾乎所有的技藝也都是如此，所謂「技進於道」，不了解這門技藝的內在精神所在，技術只能到達一定程度，而無法再進步。

  

★安靜寫字，調和身心

 寫書法可以修心養性，但其實，要先修心養性，才能把書法寫好。如果不能心跳正常、呼吸平緩，手指穩定，根本不可能寫好書法，不能寫好書法又要硬寫，難免寫得心浮氣燥，越寫越糟，越寫越糟就越心浮氣燥。

  

★書法的理性與感性

 《書譜》是草書，〈自敘帖〉也是草書，有趣的是，同樣的草書，表現出的卻是一個理性、一個感性。〈自敘帖〉是抒情的，《書譜》是說理的，但〈自敘帖〉也有敘述的部份，《書譜》當然不乏抒情的筆法，兩者的成就都前無古人、後無來者，而這樣的草書成就，卻發生在楷書的理性精神最鼎盛的唐朝，這似乎也是書法的理性與感性必然同時並進最好的說明。

  

★日常生活中的寫字

 寫字是一種技術，任何技術愈到了高深的程度，愈需要下功夫練習，練習不一定可以有什麼突破，但卻是保持高峰的唯一方法。

  

★不同季節、時令的書寫心情

 ‧寒冬酷冷，宜書秦篆漢隸，以白酒助興，則時間蒼莽之感，皆在筆端流動。

 ‧盛暑高熱，何妨赤膊寫狂草，亦有一種酣暢的快意。

 ‧暮春初溫，最宜泥金箋小字行書，抒發空氣中流動瀰漫的生機。

 ‧秋風悲涼，當用老紙書舊作，寫一種無可如何的感傷。

  

★書法的美學

 寫字之前，要泡筆、要整理毛筆、磨墨、準備紙張、字帖，這些過程影響後面寫字的效果這樣才可以讓一個人進入準備寫字的身心狀態。學書法不能只學寫字的技術，還要學習如何使書法成為生活的一部份，所謂色聲香味觸法的視覺、聽覺、嗅覺、味覺、觸覺，以及觀念想法，都在書法的潤澤當中，而後書法必能成為生活中的美的享受。

  

本書特色

  

 ※書法名家侯吉諒，第一本以書法為主題的生活美學散文書。

 ※除了書法的手寫基本知識，也涵蓋古代現今的書法大觀。

 ※以一種文字的敘述，挑起五種感官，感受色聲香味觸覺的美的享受。

"
