ISBN,書籍簡介
9789866787829,"

曲名演唱者1浪人情歌伍佰2無言的結局林淑容&羅時豐3破曉林憶蓮4失戀陣線聯盟草蜢5誰說我不在乎高明駿.陳艾湄6無情的情書動力火車7Men’s Talk張清芳8一天一點愛戀梁朝偉9結束鄭怡&李宗盛10昨夜星辰林淑蓉11停看聽何方＆周裕先12流連費翔13追夢人鳳飛飛14故事的真相黃仲崑＆楊林15請你帶走葉璦菱16想你的夜于台煙17台北的天空王芷蕾18一場遊戲一場夢王傑19為何夢見他丘丘合唱團20分享伍思凱21對面的女孩看過來任賢齊22英雄曲祐良23老情歌呂方24等你等到心痛巫啟賢25我依然是你的情人李玟26風中的承諾李翊君27鍾愛一生杜德偉28讓我歡喜讓我憂周華健29一代女皇金佩珊30愛情釀的酒紅螞蟻31你在他鄉剛澤斌32奢求堂娜33用心良苦張宇34天天想你張雨生35你知道我在等你嗎？張洪量36吻別張學友37他不愛我莫文蔚38玫瑰人生許景淳39把悲傷留給自己陳昇40夢醒時分陳淑樺41其實你不懂我的心童安格42新鴛鴦蝴蝶夢黃安43你怎麼捨得我難過黃品源44三個人的晚餐黃韻玲45哭砂黃鶯鶯46瀟灑走一回葉蒨文47海上花甄妮48最浪漫的事趙詠華49我很醜可是我很溫柔趙傳50大約在冬季齊秦51你是我所有的回憶齊豫52忘情水劉德華53野百合也有春天潘越雲54認錯優克李林55機場薛岳56鹿港小鎮羅大佑57償還鄧麗君58魯冰花曾淑勤59祈禱翁倩玉60動不動就說愛我芝麻龍眼61一代佳人湯蘭花62花房姑娘崔健63驛動的心姜育恆64親密愛人梅艷芳65半夢半醒之間譚詠麟66在你背影守候辛曉琪67領悟辛曉琪68溫柔的慈悲林良樂69愛上一個不回家的人林憶蓮70飄洋過海來看你娃娃71忙與盲張艾嘉72無人熟識張清芳73這些日子以來張清芳&范怡文74淚海許茹芸75夢駝鈴費玉清76黑夜白天黃鶯鶯77想要有個家潘美辰78星星知我心蔡幸娟79最後一夜蔡琴80這個世界蔡藍欽81天堂鄭怡82猜心萬芳83值得鄭秀文84不要說再見王海玲85流言周慧敏.林隆旋86我們愛這個錯張信哲87掌心無印良品88選擇葉蒨文.林子祥89那一場風花雪月的事周治平90你看月亮的臉孟庭葦91明天會更好大合唱92馬不停蹄的憂傷黃舒駿93快樂天堂滾石群星合唱94心有獨鍾陳曉東95讓我一次愛個夠庾澄慶96最後的戀人金素梅97是否蘇芮98牽引鄧妙華99倩影林慧萍100心雨李碧華101把心留住楊林
                    
"
4719865570943,"

譯者從事日語演歌教唱至今已有七年時光了。因工作或閒暇時，常聽喜愛唱日語演歌的同好們唱歌，由於興趣相投，心中充滿愉悅的心情。愛唱歌的人，心境自然輕鬆愉快，不使歲月催人老。書中，歌詞及翻譯在同一頁，註解分段落在另外一頁以利閱讀。所翻譯的歌，以坊間卡拉OK為主，方便隨時可以歡唱，把曲中的涵意透過歌聲傳送到聽眾的心崁上。另外，全新版本字體清晰，對於年長者應有所幫助。
                    
"
4719865570929,"

最新演歌、懷念老歌全部歌詞翻譯
                    
"
4712771021028,"

【曲 目】010 一 半 (王建傑.劉依純)012 切 心 (王識賢)014 心 聲 (王建傑.劉依純)016 手 伴 (王識賢)018 打 拼 (閃亮三姊妹) 020 朋 友 (陳雷)022 雨 聲 (彭立) 024 挑 戰 (王識賢)026 偷 心 (王中平)028 腳 印 (王識賢)030 嘿 咻 (閃亮三姊妹)032 籤 詩 (陳茂豐.詹曼鈴) 034 三世香 (詹曼鈴)【第一劇場】036 大樹腳 (王中平)038 女人心 (甲子慧)040 心中影 (楊哲.邱芸子)042 回家門 (王建傑.甲子慧)044 來世情 (詹曼玲.陳茂豐) 046 尚麻吉 (陳茂豐.王中平)048 咱的天 (楊靜.李明洋) 050 思念伊 (秀蘭瑪雅)052 恨情歌 (彭莉)054 真情愛 (陳雷)056 笑人生 (陳茂豐)058 問月光 (彭立)060 無情雨 (王中平) 062 傷心影 (甲子慧) 064 愁夜夢 (王中平) 066 不可思議 (詹曼鈴) 068 我愛的人 (沈芳如) 070 思慕情歌 (秀蘭瑪雅)072 勝者為王 (王識賢)074 等愛的人 (詹曼鈴)076 愛ㄟ世界 (閃亮三姊妹)078 一張空白紙 (甲子慧)080 甘剩阮一人 (王建傑)082 冷月照西窗 (陳盈潔)084 含淚的玫瑰 (秀蘭瑪雅)086 無奈的心聲 (揚哲)088 傷心傷一半 (孫淑媚)090 愛你的日子 (陳雷.甲子慧) 092 愛阮愛一半 (詹曼鈴) 094 愛情黑白話 (陳雷.陳思安)096 愛情衝衝衝 (陳雷) 098 情難忘意難忘 (甲子慧) 100 無字的絕情批 (阿輪) 102 傷心是咱的名 (鄭進一.張瑞涵)104 查甫人是黑咖啡 (王識賢) 106 我最愛的人就是你 (陳雷) 108 感謝妳陪我彼多年 (鄭進一)

"
9789868584310,"

您或您的孩子想學音樂嗎？正在學音樂嗎？教您如何找對老師學好音樂的音樂學習指南！為什麼要學鋼琴？學之前該有什麼心理建設？學之後該有什麼態度？該怎麼找對老師？學習與陪練該如何進行？生活中如何帶入音樂？進度、教材、技巧、比賽…所有想學音樂、正在學音樂的大人小孩都該讀的一本書！
                    
"
9789575384487,"

簡易樂譜入門
　音樂最基本就是能看著樂譜邊彈奏，或是邊唱歌；有時在編曲的作業上或影印樂譜出狀況時，甚至還要能寫樂譜。樂譜是記載著表示音的長度及高度的音符，及各種記號和文字，演奏時必須遵守其規則。如果將樂譜視為音樂上的文章，那麼任何一位關心音樂的人，都必須堷養理解、書寫的能力。

　本書就樂譜上的音符、記號及用語，以容易理解的方式來解說，讓每個人都能正確看譜或寫譜。範圍從古典樂到流行樂，適用對象十分廣泛。

　有正確深入的音樂知識，才能享更好的音樂。
作者簡介
　周茹萍　編譯
                    
"
4719865570882,0
9789861791289,"

流行音樂界的好評推薦！古典音樂界的誠懇祝福！為什麼我要把歌唱好？因為唱歌能增加自信！懂得溝通！因為唱歌能充分表達自己！因為唱歌能激發自己的潛在特質！因為唱歌能增強舞台表演能力！因為唱歌是訓練自己的第二專長！因為唱歌能讓你完成夢想！因為唱歌能讓你很．快．樂！為什麼要學唱歌？上班族說：我要我的老闆看見我！若是我可以在尾牙或是聚餐的時候唱得好，我就能更有機會！老師和老闆說：不懂在員工或學生面前唱歌，怎麼能跟大家拉近關係呢？如果不懂得怎麼保養聲音，那怎麼持續賺錢呢？學生說：我要證明我有屬於自己的獨特！天生破鑼嗓子和音痴就從此和唱歌絕緣？找到自己的聲音跟穩定發聲的方式才是唱歌的開始，這比練了多厲害的技巧都還重要！上台前十分鐘該做甚麼？ 上台應該如何穿著打扮？在台上常慌成一團怎麼辦？ 好聲音是天生的嗎？如何用最快的速度幫助聲音醒過來？ 如何安排演唱的曲目？如何挑選適合自己的歌？ 如何唱久不會累？如何唱到感動人心？ 如何唱的更穩？如何唱長音？ 如何唱得更有力？如何唱歌不會斷斷續續？ 如何跟朋友一起練習？如何玩樂團？ 如何練習高音？如何鍛鍊自己長時間使用聲音？ 如何讓自己隨時都能唱？我有好聲音嗎？我有現場演唱能力嗎？我能唱歌嗎？改變音色的方式和歌唱態度表現的關鍵是甚麼？沙啞還必須用聲音怎麼辦？ 怎麼炒熱現場氣氛？怎麼樣有效率的練歌？ 怎麼樣知道一首歌的風格？唱快歌時必備的呼吸技巧？ 唱慢歌時沒氣怎麼辦？唱歌和身體有什麼關係？ 唱歌要如何像講話一樣清楚？唱歌時如何正確使用身體？ 現場怎麼試音？該怎麼照顧聲音呢？ 樂譜一堆怎麼辦？歌手上台要注意甚麼？ 歌手如何使用麥克風？歌手跟樂團總是搭不起來怎麼辦？ 聲音生病了怎麼辦？簡單解決你所有唱歌問題！讓你的聲音煥然一新！
                    
"
4719865570875,"

譯者從事日語演歌教唱至今已有六年時光了。因工作或閒暇時，常聽喜愛唱日語演歌的同好們唱歌，由於興趣相投，心中充滿愉悅的心情。愛唱歌的人，心境自然輕鬆愉快，不使歲月催人老。書中，歌詞及翻譯在同一頁，註解分段落在另外一頁以利閱讀。所翻譯的歌，以坊間卡拉OK為主，方便隨時可以歡唱，把曲中的涵意透過歌聲傳送到聽眾的心崁上。另外，全新版本字體清晰，對於年長者應有所幫助。
                    
"
4719865570851,"

依照演唱人或字數編排台語歌曲！附歌詞及歌曲簡譜 

"
4719865570868,"

本書將日語演歌歌名以日語五十音的順序作編排，方便讀者尋找歌名。同時本書以中日對照的方式，將日語歌詞翻譯成中文，讓讀者更能了解與體會日語演歌的歌曲內容與意涵。
                    
"
4719865570844,"

本書曲目包含甲你覽牢牢、頭仔、檸檬愛玉、月落、夢醒也心碎、心痛的滋味、成功絕對有機會、佔缺、覺悟、貪戀……等。
                    
"
4719865570806,"

依照演唱人或字數編排台語歌曲！附歌詞及歌曲簡譜
                    
"
4719865570745,"

最新演歌   懷念老歌 全部歌詞翻譯
                    
"
4719865570813,"

本書將日語演歌歌名以日語五十音的順序作編排，方便讀者尋找歌名。同時本書以中日對照的方式，將日語歌詞翻譯成中文，讓讀者更能了解與體會日語演歌的歌曲內容與意涵。
                    
"
4712818460759,"

你常遇到高音上不去 低音下不去的窘境嗎？越來越少朋友約你去K歌？想成為Super Idol卻沒人指導？實力派歌手&專業評審現身說法！《超級偶像完全攻略》就是要你會唱歌！人氣12強完整披露練唱密技大爆料戰力分析超詳解SUPER！新聞短打搜括超級偶像大小事！SUPER！I DO！完全攻略鄉民狂推必知私錄！SUPER！TEMPO！K歌救星專業老師教你唱的比說的還好聽！ SUPER IDOL！幕後直擊參賽者後台祕辛大公開！　　以現今熱門的歌唱節目為主軸，打破偶像類型書籍侷限，是台灣首創最詳盡的歌唱教學指南，讓K歌潮流話題持續延燒！詳細的歌唱技巧與超級偶像戰力分析，活潑的圖文排版與實用講解，帶給所有愛好歌唱，卻苦無訓練門路的讀者，學習如何突破走音、破音、發聲等歌唱弱點，邁向歌神之路！如此豐富紮實的內容，保證是所有影視類書籍裡最獨樹一幟的鉅作，兼具功能性、教學性、藝人書與話題性，一次擁有、絕對超值！本書有王牌唱片製作人王治平、林隆璇、黃國倫、陳國華、創作才女陳珊妮、資深音樂人陳樂融開班授課！與紅牌評審林志炫、楊培安、曹格、高慧君、李聖傑、羅美玲、邰正宵、蕭煌奇傳授獨門歌唱祕訣！

"
4719865570776,"

依照字數編排台語成名歌曲！附歌詞及歌曲簡譜
                    
"
4719865570738,"

依照演唱人或字數編排台語歌曲！附歌詞及歌曲簡譜
                    
"
4719865570783,"

本書將日語演歌歌名以日語五十音的順序作編排，方便讀者尋找歌名。同時本書以中日對照的方式，將日語歌詞翻譯成中文，讓讀者更能了解與體會日語演歌的歌曲內容與意涵。
                    
"
4719865570707,0
9789571034317,"

踏入國語歌壇六年的吳克群，今天除了獻上自己的好音樂外，還要再送給所有支持他的fans一個獨一無二的作品—吳克群的第一本創作樂譜書，除了選錄最新專輯「將軍令」專輯中的兩首曲目外，還特別收錄克群創作的「學不會」等八首歌曲，絕對要搶攻歌迷們的心。而為了讓歌迷可以透過各種樂器演奏，書中將收錄的歌曲都編寫成鋼琴譜、簡譜和吉他譜，而藉著這本書，也唯有這本書，克群將把歌曲背後的音樂心情記事完完全全地呈現給大家。
                    
"
9789868198920,"

◎邀請資深廣播名人：蔣國男(蔣爸)審訂。 ◎董事長樂團、信樂團、刺客合唱團緯緯、張鐵志、潘學觀、鄭開來、蔣國男聯合推薦。 ◎30個1980年代前的搖滾巨星和樂團、300首以上經典名曲，打造出『樂玩樂酷就是搖滾1』！ ◎法國當代流行音樂大師馬力翁‧度梭力作，內容完整敘述搖滾樂興衰歷史，搭配漫畫風格寫實，是法國近年來最重要的搖滾音樂代表作 ◎以法國作者看待英美兩大流行音樂國家的搖滾歷程，並特別描寫法國在搖滾音樂的貢獻，角度獨特。 ◎書中述及搖滾巨星、樂團、名曲、名碟，另包括錄音技巧的進步、重大演奏技巧如娃娃音的產生、廣播電視媒體的龐大影響力……不只是入門工具書，更是近代音樂工業的完整呈現，無論是錄音師、練團者、廣播DJ、音樂工作者、喜愛搖滾的你，絕不容錯過。 ◎一般鮮少提及的音樂型態如車庫樂風及獨立樂團，本套書亦詳實描述，音樂型態的選擇，呈現多角化態度。 ◎一本遲到的，搖滾入門書，2006年海洋音樂季前，隆重出版。 2006年開始，台客搖滾宣示台灣搖滾進入新世紀 每年春天吶喊、海洋音樂季……搖滾浪潮越來越高潮 搖滾是青少年的最新流行 你不能不知的搖滾 樂玩樂酷的搖滾 30個1980年代前的搖滾巨星和樂團、300首以上經典名曲，打造出『樂玩樂酷就是搖滾1』！ 有人說，搖滾樂狂野的節奏最能引起人類心跳的共鳴，所以搖滾是最能撼動人心的一種音樂！或許你聽過搖滾樂，也或許你是搖滾樂的瘋狂樂迷，但是你知道，從最早的古典樂，是怎麼發展出「搖滾」這個音樂種類的嗎﹖你知道搖滾樂有多少分類，又是如何產生的嗎﹖ 本書以生動的文字，有趣的故事，帶領讀者一步步踏入搖滾的世界。 『樂玩越酷就是搖滾』共有2集，是法國當代流行音樂大師「馬力翁‧度梭」撰寫。精確描述英、美兩大流行之都的音樂發展歷程，不時加入法國觀察流行音樂的獨特角度，並提出法國在流行音樂史上的特殊地位與貢獻，為一般搖滾論述書籍中絕無僅有。 本書觸及所有現代音樂的重要形式，作者對各種音樂類型、甚至錄音技巧的演變、廣播電視等媒體對搖滾音樂的影響力上，都有清楚的介紹，搭配「雨格‧米可」和「寇奇地」所繪與原人物相似度極高的漫畫繪圖，大大提升本書的可讀性與收藏價值。 「樂玩越酷就是搖滾」裡呈現了搖滾樂在音樂和歷史上，不可動搖的地位及其價值。第一集描寫了從搖滾樂開始到大不列顛入侵、華麗搖滾興起到龐克音樂，透過對貓王Elvis、恰克貝瑞Chuck Berry、小李查Little Richard、傑瑞李Jerry Lee Lewis、批頭四The Beatles、滾石合唱團The Rolling Stones、怪癖合唱團The Kinks、海灘男孩The Beach Boys、合許人合唱團The Who、門戶合唱團The Doors……，這些巨星或樂團的介紹，搖滾對你來說將不再充滿神祕！ 無論你對音樂夠不夠了解，相信「樂玩樂酷」這一系列對音樂的介紹，能讓每一個音樂愛好者比以前更加喜愛音樂！ 每當有人介紹「聲音與憤怒：搖滾樂可以改變世界嗎？」是一本搖滾史的書時，我就會開始憤怒。因為這本書只是關於搖滾文化中的一個側面：搖滾樂與政治理想主義。 而你眼前的這本書，才是一本在台灣遲到太久的搖滾史入門書。但歷史有各種書寫方式。不過，當我看到書中介紹MC5和車庫搖滾這個搖滾樂中的另類傳統，我知道，這本書不只是關於一般的搖滾史，更是一本有態度的搖滾史。 －－張鐵志，資深樂評人和文化評論者，著有『聲音與憤怒：搖滾樂可以改變世界嗎？』 搖滾萬歲！ 過去所有偉大的搖滾創作者用他們的生命和靈魂寫下了輝煌燦爛的歷史，就好比有人曾經說過「一場好的演唱會，足以改變全世界」一樣，是那麼的招搖。 這本書藉著生動的插畫筆觸提供讀者另一層感官上的刺激，版面的編排和內文也並非艱澀的形式和意念，這本書的確與眾不同。 圖文都散發出令人不可抗拒的魅力，稱心如意的適時出現，就像每一個世代都需要搖滾。 －－潘學觀，「0.3音樂教室」負責人、著作有『瘋狂電吉他』『你還在彈鳥東西嗎？』 

"
9789868198937,"

◎邀請資深廣播名人：蔣國男(蔣爸)審訂。 ◎董事長樂團、信樂團、刺客合唱團緯緯、張鐵志、潘學觀、鄭開來、蔣國男聯合推薦。 ◎30個1980年代前的搖滾巨星和樂團、300首以上經典名曲，打造出『樂玩樂酷就是搖滾1』！ ◎法國當代流行音樂大師馬力翁‧度梭力作，內容完整敘述搖滾樂興衰歷史，搭配漫畫風格寫實，是法國近年來最重要的搖滾音樂代表作 ◎以法國作者看待英美兩大流行音樂國家的搖滾歷程，並特別描寫法國在搖滾音樂的貢獻，角度獨特。 ◎書中述及搖滾巨星、樂團、名曲、名碟，另包括錄音技巧的進步、重大演奏技巧如娃娃音的產生、廣播電視媒體的龐大影響力……不只是入門工具書，更是近代音樂工業的完整呈現，無論是錄音師、練團者、廣播DJ、音樂工作者、喜愛搖滾的你，絕不容錯過。 ◎一般鮮少提及的音樂型態如車庫樂風及獨立樂團，本套書亦詳實描述，音樂型態的選擇，呈現多角化態度。 ◎一本遲到的，搖滾入門書，2006年海洋音樂季前，隆重出版。 2006年開始，台客搖滾宣示台灣搖滾進入新世紀 每年春天吶喊、海洋音樂季……搖滾浪潮越來越高潮 搖滾是青少年的最新流行 你不能不知的搖滾 樂玩樂酷的搖滾 1980年代後，搖滾巨星輩出，麥克傑克森、瑪丹娜、U2、綠洲、果醬、鮑伯迪倫……， 你無法錯過的巨星大聚頭：『樂玩越酷就是搖滾2』 『樂玩越酷就是搖滾』共有2集，是法國當代流行音樂大師「馬力翁‧度梭」撰寫。精確描述英、美兩大流行之都的音樂發展歷程，不時加入法國觀察流行音樂的獨特角度，並提出法國在流行音樂史上的特殊地位與貢獻，為一般搖滾論述書籍中絕無僅有。 本書觸及所有現代音樂的重要形式，作者對各種音樂類型、甚至錄音技巧的演變、廣播電視等媒體對搖滾音樂的影響力上，都有清楚的介紹，搭配「維哈翁」所繪與原人物相似度極高的漫畫繪圖，大大提升本書的可讀性與收藏價值。 「樂玩越酷就是搖滾」裡呈現了搖滾樂在音樂和歷史上，不可動搖的地位及其價值。第二集從龐克開始、新浪潮到MTV興起後，帶來對流行音樂巨大的改變，麥克傑克森、瑪丹娜、U2合唱團、超脫合唱團、綠洲、果醬、鮑伯迪倫……細數近代搖滾巨星的舞臺魅力和音樂成就，並把搖滾音樂對抗種族主義及對戰後社會現況的不滿，描寫得淋漓盡致。 無論你對音樂夠不夠了解，相信「樂玩樂酷」這一系列對音樂的介紹，能讓每一個音樂愛好者比以前更加喜愛音樂！ 無論你對音樂夠不夠了解，相信「樂玩樂酷」這一系列對音樂的介紹，能讓每一個音樂愛好者比以前更加喜愛音樂！ 每當有人介紹「聲音與憤怒：搖滾樂可以改變世界嗎？」是一本搖滾史的書時，我就會開始憤怒。因為這本書只是關於搖滾文化中的一個側面：搖滾樂與政治理想主義。 而你眼前的這本書，才是一本在台灣遲到太久的搖滾史入門書。但歷史有各種書寫方式。不過，當我看到書中介紹MC5和車庫搖滾這個搖滾樂中的另類傳統，我知道，這本書不只是關於一般的搖滾史，更是一本有態度的搖滾史。 －－張鐵志，資深樂評人和文化評論者，著有『聲音與憤怒：搖滾樂可以改變世界嗎？』 搖滾萬歲！ 過去所有偉大的搖滾創作者用他們的生命和靈魂寫下了輝煌燦爛的歷史，就好比有人曾經說過「一場好的演唱會，足以改變全世界」一樣，是那麼的招搖。 這本書藉著生動的插畫筆觸提供讀者另一層感官上的刺激，版面的編排和內文也並非艱澀的形式和意念，這本書的確與眾不同。 圖文都散發出令人不可抗拒的魅力，稱心如意的適時出現，就像每一個世代都需要搖滾。 －－潘學觀，「0.3音樂教室」負責人、著作有『瘋狂電吉他』『你還在彈鳥東西嗎？』 

"
4719865570592,0
9789867291653,"

林夏緹說：「唱歌帶來健康、快樂、美麗、聰明、財富，特別是台灣近年來上班族自殺案頻傳，有六成左右的上班族，認為自殺浪費寶貴生命不值得，但進一步談到工作或生活壓力指數時，在上班族平均壓力指數高達71.01分之下，還有高達兩成三的上班族，坦承曾因此有自殺的想法……」唱歌最直接的功效是紓解壓力，這是人人都有的經驗，但是卻沒被強力推廣，所以如果大家都愛開口唱歌，而且都會唱歌，那該有多好？林夏緹身體力行寫書並且錄製隨書附贈的12分鐘一定學會唱歌練習法，擁有本書再加上CD，如果確實天天練習，除了學會唱歌，還可瘦身變苗條喔！

"
4719865570578,0
9789868086678,"

*為一向較為制式沉重的歷史研究提供活潑新穎的思考方向。　*書末附有流行歌壇與當代大事記，可快速掌握流行歌的縱向發展。
                    
"
4719865570318,0
4719865570431,0
4719865570585,0
4719865570561,0
9789571029948,"

光良於1996年與品冠組成的「無印良品」自推出第一張專輯「掌心」後，即受到樂迷們的歡迎，今年計劃配合在2月推出個人新專輯之際，集合過往的音樂創作，推出第一本樂譜書。內容除可讓習琴的讀者以此作為練琴教材外，和絃譜也附加在內，貼心地給學吉他或爵士鋼琴的樂迷也能買來自彈自唱，將此書做更多向的運用，期望將浪漫的樂音，以音符傳達給樂迷同享。收錄的曲目有：如果你還愛我、傷心地鐵「想見你專輯」、掌心「掌心專輯」、第一次「個人創作專輯」、握你的手「光芒專輯」、我等你「劉若英專輯」、勇氣「梁靜茹專輯」及天堂、童話、向左走向右走等最新專輯的歌曲。光良創作樂譜集，絕對是歌迷們今年絕不容錯過的樂譜書，誠摯地邀請歌迷們與光良同行綺麗浪漫的音樂旅程。
                    
"
9789573907091,"

此書介紹〝玫瑰玫瑰我愛你〞的作曲者之生平，他是位才華出眾的作曲家，更是詩人學者，語音學家，樂隊指揮，他一面寫情於樂，一面以詞記意。　　〝玫瑰玫瑰我愛你〞更是中國第一首被翻譯成英文在令之求傳唱的歌........　　此書收錄陳歌章所寫之大部份的歌詞，歌譜資料詳盡豐富，並隨書附贈一片CD。

"
9789572032985,"

本教材結合西洋卡通歌曲樂集
                    
"
4719865570448,0
9789579734721,0
9789573907107,"

收錄30及40年代313首的上海老歌，包括詞譜及作曲，作詞的簡介，有每一首歌背後的小故事及典故，資料豐富，圖片完整隨書另附二片CD。
                    
"
4719865570288,0
4719865570301,0
4718983050115,0
4718983050092,"

本書已具備經驗豐富的資深職業樂師背景，專業的採譜。百分之百原汁的完全呈現原曲每一個音符。適用於職業樂師／琴師／歌手／自彈自唱及音樂老師或演奏者等，運用範圍極廣。除了掌握最新流行勁歌外，美其為你追蹤音樂人動向及音樂人學習的經驗，不吝嗇相傳樂林秘笈，本書強力單元自彈自唱教室更是你邁向音樂人最貼切的學習教材。
                    
"
4719865570271,0
4718983050108,0
9789579732314,0
4719865570226,0
9789574697960,"

流行文化大宗來源的美國，一向是流行音樂的重鎮，美國出品的「新好男孩」和「超級男孩」這兩個當今人氣最高的偶像團體，一舉一動更牽動著全球女孩的心。日本是亞洲偶像文化的重鎮，傑尼斯事務所更讓人見識到男孩偶像其實是可以如工廠生產線般，經過一關關的打造，統一成為某品牌的商品。 如果把傑尼斯事務所裡的「 SMAP 」、「近畿小子」、「 V6 」、「 TOKIO 」、「小傑尼斯軍團」等偶像團體一字排開，光是木村拓哉、堂本剛、堂本光一、瀧澤秀明等面孔，就足以囊括日本半數的偶像市場。雖同是日本，但來自關東的「 SMAP 」和來自關西的「近畿小子」，氣質、風格就大異其趣，不屬於傑尼斯系列，沖繩地區唯一的男孩團體「 DA PUMP 」，黝黑、健康的形象，更與清一色美男子的傑尼斯藝人有很大的不同。 民族情結在新一代身上幾已不見，所以不只日本偶像大舉入侵台灣，就連韓國的男孩團體也逐步進軍台灣，「神話」、「 HOT 」等，突破了韓語不為人熟悉的障礙，靠著特有的男孩魅力，成為台灣女孩心裡的另一個摯愛。台港已經很久沒有所謂的男孩團體出現，但一個個內外兼具的年輕男藝人，以自己與生俱來的魅力，成為女孩們追逐的目標，張震、張震嶽、黃立行、謝霆鋒、馮德倫等，與國外的男孩團體相較，他們少掉制式化的包裝，雖然在演圈裡拼得有點辛苦，但鮮活的站在女孩們面前，觸手可及的真實感，是其他偶像團體所不及的。
                    
"
4719865570233,0
4718983050085,0
4718983080013,0
4711485991177,0
4718983050078,0
4719865570073,0
4718983050061,0
4719865570257,0
9789572032213,"

本書為學習流行.爵士音樂初級進階者.古典音樂者.鋼琴老師等的併用教材.讓演奏者也能參與編曲的工作
                    
"
4718983050054,"

本書以具備經驗豐富的資深職業樂師背景，專業的採譜，百分之百原汁的完全呈現原曲每一個音符適用於職業樂師/琴師/歌手/自彈自唱及音樂老師或演奏樂器者等，運用範圍極廣。除了掌握最流行勁歌之外，每期為你追蹤音樂人的動向及音樂人的學習經驗，不另相傳樂林秘笈，本書強力單元自彈自唱教室更是你邁向音樂人最貼切的學習教材。
                    
"
4719865570240,0
4719854666237,0
4718983050030,0
9789579726016,0
4719865570202,0
4719865570219,0
4718983050023,0
4718983070014,0
9789573067047,0
9789579729796,0
9789579734738,0
9789579734745,0
9789579732307,0
9799579727333,0
9789575492700,0
9789579738439,0
9789579740791,0
9789620417948,0
4719854666220,0
9789579729802,0
9789579729819,0
4719854666930,0
4719865570127,0
4719865570134,0
9789620418334,"

本書乃第一本圖文並茂地介紹國語時代曲發展之專著。從三十年代的上海到七十年代的香港，一直備受忽視的國語時代曲一方面受到西方流行音樂的洗禮，另一方面也受到中國傳統民歌和曲藝的影響，加上時局動盪的背景，遂形成一獨特的風采：華麗而旖旎。這是中西文化世紀交融下的時代產物，決非一句「靡靡之音」可以概括。何況時代曲的風格也隨著南遷香港而發生變化。事實上，歷經近半個世紀而流傳下來的經典名曲至今仍為人不斷地重唱，當中不乏曲詞優美、藝術造詣相當高的作品。為了讓讀者更全面而深入地了解時代曲的來龍去脈，本書作者特別搜羅了大量的珍貴圖像、第一手材料以及選錄了代表不同時期風格的歌曲二十四首（CD附於書後）。因此，被著名作曲家綦湘棠先生評為「叫人賞心悅目及極盡視聽之娛」。
                    
"
4719854660013,0
9789578206069,0
9789579731898,0
4719854666947,0
9789579740807,0
9789579740784,0
4719854666923,0
9789579964920,"

本書有日劇主題曲.卡通主題曲.拉丁名曲.電影主題曲.爵士名曲
                    
"
9789579868655,0
9789578670990,0
9789579826891,0
9789579813402,0
9789579813419,0
9789579302852,0
9789578670969,0
9789578670907,0
9789578670884,0
9789579923125,0
9789679854800,0
9789578670839,0
9789578670785,0
9789576202162,0
9789813061576,0
9789813061293,0
9789579722773,0
9789573905356,0
9789578670754,0
9789579868600,0
9789579868617,0
9789579918336,0
,0
9789578670723,0
9789579883207,0
9789572032831,0
9789570361858,0
9789578670679,0
9789578670648,0
9789679854893,0
9789575303679,0
9789578670617,0
9789578670600,0
9789576201882,0
9789575961732,0
9789575961749,0
9789575961756,0
9789578670556,0
9789578670549,0
9789578670518,0
9789578670525,0
9789577341877,0
9789579302210,0
9789577341907,0
9789576697050,0
9789579883276,0
9789577341709,0
9789579358385,0
9789578670488,0
9789578670471,0
9789577341631,0
,0
9789577341587,0
9789577341594,0
9789579302128,0
9789578670433,0
9789579302111,0
9789579302081,0
,0
9789578631243,0
9789578670402,0
9789578897168,"

快速成功的祕訣　
　現代人都想要追求快速成功，這本書就是最好的成功指南，全書共有一百個成功的祕訣，每個祕訣皆附有數個成功錦囊，易學易懂，幫助您達到快速成功的目的！

　有效的閱讀方法、時間管技巧、提高創意的方法、個人魅力培養法、問出真心話的方法等等。書中更附有增進效率的古典音樂，這些曲目是經過專家的精心策劃研究而成的，將可提高記憶力和學習的效率。

　本書絕對是提供現代人最佳成功寶典的代表作之一。
                    
"
9789679854381,0
,0
9789571312958,"

民歌興起
　本書為研究1970年代台灣現代民歌興起、轉折的過程。依時序「台灣現代民歌」的發展出現三條主線：即楊弦、余光中帶動的「中國現代民歌」；李雙澤、楊祖珺為代表的「淡江一夏潮」路線；以及新興工業文化興起後的「校園民歌」。作者在書中指出上述三種路線的相對位置與文化功能，並指出其在台灣通俗音樂發展過程中70年代到80年代台灣文化變遷中所蘊含的意義。
作者簡介
張釗維

　1966年生於台南市，1992年畢業於清大歷史研究所。目前主要之學術興趣在於：台灣社會文化轉折歷程中，通俗文化與知識分子文化運動的關係，特別是在與通俗音樂相關的場域上。
                    
"
9789578996427,0
9789578897069,0
9789579051156,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577710109,0
9789577710116,0
9789577710031,0
9789572032428,"

依照字數編排國語歌曲！附歌詞及歌曲簡譜
                    
"
9789572032893,0
,0
9789579358217,0
,0
9789579883290,0
,0
9789577710017,0
,0
,0
9789578619098,0
,0
,0
,0
9789867241719,0
