ISBN,書籍簡介
9789863189251,"  
	商用日文Email，一看就懂、隨即上手！
	專攻貿易日文Ｅmail範例，特別針對與日方貿易往來的實際職場現況設計。從與合作對象第一次接觸，到往來中可能發生的問題等等，精確瞄準貿易日文情境，迅速有效率掌握重點！
	收錄的貿易實務Email範例中，詳盡介紹Email及書信的格式，包含其常用的招呼語、結語以及敬語等。
	此外，每個篇章開頭處的重點好句，可立即掌握重點學習；補充的重點敬語整理，有助可以幫助釐清敬語概念；練習題中的商用日文轉換練習題，可加快腦袋中敬語轉換的速度，精鍊的專業用語直接套用輕易上手。
	收錄內容包含：
	◇ 自我推薦及估價等。
	◇ 下訂、接受下訂，及後續訂單的處理。
	◇ 出貨、請款，及貨物後續處理。
	◇ 抱怨及道歉的處理。
	◇ 平常關係的維持、招待信以及致謝信函。
	◇ 祝賀信及慰問信。
	◇ 變更的通知等。
	您只要依需求選擇書信內容，再加以適度選用，就可以馬上派上用場，使用起來非常方便。
	希望本書能幫助大家瞬間提升戰力，日文書信往來暢通無阻！ "
9789863211860,"  
 本書是針對「BJT商務日語能力考試」之「讀解」部份所編寫的模擬試題集。主要收錄一般日商公司經常使用之各式文書，並藉由大量試題與解說，提示正確的商業日語語法。嚴謹的編排除了針對應考外，亦為商貿人士及日語學習者增強實力的最佳教材。


本書特色

 ★習得實用表現
 提供多樣的例題，介紹職場常見日語表現。

 ★解說明確易懂
 解答與解說中標記出重點語句，提示解題關鍵。

 ★題型完整豐富
 按照「BJT商務日語能力考試」形式出題，收錄題數多於實際考試，大量練習加強應試能力。

 ★文書種類多元
 列舉各式商用文件，使學習者熟練多種商務書信格式。 "
9789863188636,"  
史上最強面試日文，
	一天1~2個主題，一週萬全準備日文面試！

	想到日企上班，但是一想到日文面試就心慌意亂自亂陣腳，不知道該如何準備嗎？別慌別亂，讓本書來幫助您做好萬全的日文面試準備。

▶▶明確重點主題，迅速備好面試
	本書各章節按照主題分門別類，以Ｑ＆Ａ的方式列出面試的重點問題，不管是基本的自我介紹、個人情報、性格及人生觀，或進一步推介自己的學校生活、興趣及特殊技能，乃至更深入的工作能力、志願動機及抱負、日本時事等，讀者可以快速掌握該章節的學習內容，順著書的設計確實準備面試。

▶▶主題下的細目範例，Ｑ＆Ａ一目暸然
	每個主題下詳列面試常考問題的多種答題範例。例如「工作能力」主題，則列入基本的「日本及其他語言能力、電腦運用程度如何？」，或是更實際的「你能夠配合加班嗎？」等問題。範例中利用「Tip」小工具，隨提醒讀者面試必備技巧；同時補充相關日文單字和說明。

▶▶模擬面試現場對話，分享求職成功經驗
	適時穿插「面試現場」單元模擬面試官與受試者的對話，幫助事先了解實際面試可能會遇到的狀況，提前做好準備。
	「休息片刻」單元裡則是彙整前輩的成功就業經驗談，分享日本企業故事以及求職技巧。

▶▶實戰演練，打造自己的面試武器
	附錄「面試實戰演練篇」提供面試問題預測，並留下空白處讓讀者可以親自填寫回答，進行面試演練。「資料準備篇」中提供履歷範例，讓讀者了解要如何動筆寫履歷；「面試禮儀」中介紹應徵者應準備的服裝、必備物品，還有一一列出面試的注意事項。
	本書範例皆採中日對照方便學習，欲在日本就業或是應徵日商企業的讀者，利用本書的設計，一定可以有效率在短時間內輕鬆做好面準備，讓面試官認定自己是企業最好的人選，成功擠進就業的窄門！ "
9789863188377,"  
	商用日文Email，一看就懂、隨即上手！
	專攻貿易日文Ｅmail範例，特別針對與日方貿易往來的實際職場現況設計。從與合作對象第一次接觸，到往來中可能發生的問題等等，精確瞄準貿易日文情境，迅速有效率掌握重點！
	收錄的貿易實務Email範例中，詳盡介紹Email及書信的格式，包含其常用的招呼語、結語以及敬語等。
	此外，每個篇章開頭處的重點好句，可立即掌握重點學習；補充的重點敬語整理，有助可以幫助釐清敬語概念；練習題中的商用日文轉換練習題，可加快腦袋中敬語轉換的速度，精鍊的專業用語直接套用輕易上手。
	收錄內容包含：
	◇ 自我推薦及估價等。
	◇ 下訂、接受下訂，及後續訂單的處理。
	◇ 出貨、請款，及貨物後續處理。
	◇ 抱怨及道歉的處理。
	◇ 平常關係的維持、招待信以及致謝信函。
	◇ 祝賀信及慰問信。
	◇ 變更的通知等。
	您只要依需求選擇書信內容，再加以適度選用，就可以馬上派上用場，使用起來非常方便。
	希望本書能幫助大家瞬間提升戰力，日文書信往來暢通無阻！ "
9789863211778," 本書是針對「BJT商務日語能力考試」之「聽解測驗」、「聽讀解測驗」部分所編寫的模擬試題集。根據「情況」、「談話對象」、「談話內容」等不同主題，詳細提示解題關鍵，並將商務日語重要語彙及用法整理於書末，方便學習者查閱參考。除了加強應考聽力，亦有助於提升職場上之臨場聽解能力，以及實際職場日語表現。 本書特色：★訓練聽解能力藉由反覆聆聽，訓練日語聽力與聽取資訊所需的注意力，在最短時間內掌握會話重點。 ★掌握正確表達大量列舉各種商務場合的日語會話，可反覆跟著CD朗讀，演練最自然的發音。 ★解讀圖表資訊內容包含一般手寫文書、廣告單、損益統計、決算採購等表格。可增強聽取日語簡報的能力，亦可看懂複雜的圖表內容。 ★學習商貿語彙附錄將商務用語按照類別，分為一般用語、書信用語、報表用語、外來語等，列出了1000餘則相關辭彙，並收錄常見慣用語及例句以供參考。 "
9789864540884,"  
為何主管經常面露難色？是我說錯話了嗎？
自認和日本客人的初次接待非常成功，但為何對方卻不再往來？
到底錯在哪裡!?
與日本人應對進退時，不可不知的20個溝通技巧！

 用最淺顯易懂的圖解帶你重頭開始了解敬語
 讓你真正學會對應各種場合的合宜日語！
 不再讓日本友人表面沒事，背後給你醜一、醜二、醜三狂記點！

◎敬語是什麼？光會「です」還不夠？！
 相信有在看日劇以及接觸日文的學習者一定都知道日本人之間相處相當注重禮尚往來，舉個例子來說，和朋友之間聊天可以說「は？（你說什麼？）」但你如果直接對主管這麼說，保證被釘到牆上！換個角度用中文想，今天你沒聽到主管說的話，你直接回「蛤？」也必然是讓人馬上臉綠，覺得你很沒禮貌，真正有禮貌的說法應該是「對不起，剛剛沒聽清楚，可以麻煩您再說一次嗎？」聽起來就正常許多，所以在日本也是一樣的，當我們敬語說不出來、說得不對，聽起來就是不舒服！並不會因為你是外國人就不要求你！

 現在你知道敬語的重要了，你說那我全部都加上「です、ます」就好了吧？錯！今天你去拜訪客戶介紹公司產品，你說「これから説明します（現在開始向您說明）」加了「ます」夠不夠尊敬？不夠！客戶是神！對神說話怎麼能向對人一樣，正確的說法是「これからご説明させていただきます（請容我現在開始向您說明）」有權讓你說話的是客戶，你要說話還要懇請對方讓你開口才行！

 如果你只要打工度假，不會接觸到客戶或上司，那就能逃過敬語嗎？大錯特錯！敬語是一個已經滲入日本任何角落的語言，或許你只是個收銀員，但跟客人收到錢以後你不能說「5千円をもらいます（收你5千日圓）」，你必須說「5千円をお預かりいたします(我保管您的5千日圓)」看到這裡是不是覺得敬語很可怕了呢？沒關係，透過本書讓你簡單學會敬語，以後不再面臨尷尬講錯的窘境！

◎敬語很難嗎？這本書幫你輕鬆解決學習難題！
 敬語好難！「お」跟「ご」該用哪個？面對上司該用「謙讓語」還是「尊敬語」？連日本人都霧煞煞，不是日本人的我們又要如何學好敬語？

 本書針對「敬語初學者」，從敬語的本質上做分類，把複雜變簡單，只要一張表就讓你看懂什麼是謙讓語、什麼是尊敬語、什麼是美化語，並搭配圖解，完全剖析各種場合狀況，例如：鞠躬時的3步驟、交付文件時手應該擺在哪、和人交談時眼神應該落在哪等等。一般學習書會教你該如何「說」，但是卻沒有告訴你說的同時應該搭配什麼「動作」，只有動作和言行一致才能讓日本人認為你是真的很懂禮貌、很討喜的人。

 除此之外本書還講解了什麼樣的說話方式最受人喜歡，例如，當你的意見和別人不同時，你不能直接說「但是我覺得…」而是必須說「你說的很對，那你願意聽聽我的想法嗎？」；又或者是你想要誇同事今天穿的很漂亮，你不能說「你今天的衣服很漂亮」，因為對方會覺得「所以我之前都不漂亮嗎？」，你應該說「你今天的衣服也很漂亮」，換個說法聽起來的感覺就不一樣了！不但能夠學會正確的敬語，還能把自己改造成人人喜愛個性，不管是在公司裡還是在客人眼中都是萬人迷！

◎什麼場合講什麼日語，照著說就能與日本人完美溝通
 敬語最難的莫過於「不知道當下該用哪個敬語才好」。本書精選商務上、電話中、正式演講時、遇到客訴時等各種場合會碰到的實際狀況，並利用新鮮人菜鳥犯錯讓讀者能融入角色，清楚看懂「這個場合有什麼話能講、有什麼話不能講、為何不能講？」，只要翻到適合的情境，照著說照著做就能變身敬語高手！

本書特色

★ 實境式對話，讓你親臨現場地學習
 全書真實模擬日本人在各種場合之下的對話內容，包含了大部分的菜鳥容易說錯的話，透過生動的圖畫和吐槽，讓你在會心一笑中明白該用什麼句子才能讓你在日本社會中當個合群有禮貌的人。

★ 多種場合分類，生活大小事都難不倒你
 敬語被廣泛使用在日本的生活上，舉凡面對初次見面的對象、對公司的上司、打電話給別人、婚喪喜慶、和客人交流等等，一次就能滿足你生活上的各種場合，讓你不管面對誰都能從容不迫。

★ 圖解學習容易簡單，直接看懂不用思考
 招呼客人的時候應該怎麼引導客人入內、帶客人入電梯時應該站在哪裡、鞠躬時應該注意什麼等等，這些禮貌的小細節透過圖解就能清楚看懂！

★ 日本人的眉角，你真的知道嗎？
 你知道和上司同坐一台車時應該做哪個位置嗎？你知道參加日本人婚禮的時候如果你穿著一身白，日本人可是會嚇著的嗎？你知道如何正確地交換名片嗎？所有你這樣做就NG的行為和句子本書一次告訴你，讓你能夠不管在表現上還是言語上都能像個日本人！

★ 透過題目實際演練，試試看自己學會了嗎？
 利用情境狀況出題，試試看自己知不知道在這個狀況下該怎麼回答，培養實學實用的能力，就算寫錯了也有詳解在書中，讓你能清楚知道為什麼要選這個選項。

★ 好查好找的常用敬語表格、動詞變化
 常使用的敬語、常用的動詞敬語的說法、尊敬語、丁寧語、謙讓語等等，想要快速查找的時候只要翻到最後就能看到重點整理，臨時需要也能立刻使用。 "
9789866230325,"  
	◎ 每篇文章均有中日對照傳譯示範，可反覆練習
	◎ 收錄大量國內外專業時事語彙，利於參考運用
	◎ 附mp3，方便學習者隨身攜帶，隨時自我訓練！ "
9789869467667,"  
最時尚！最實用！最有趣！最活潑！最繽紛！
最新、最in的時尚日語會話、字彙，
統統都在《圖解時尚日語》！
	你想掌握時尚日雜裡的關鍵單品名稱嗎？
	你想在遊日本時，走進美髮沙龍裡做個日式造型嗎？
	你想前往日本，學習最新的彩妝、髮型、造型設計嗎？
	本書用生動自然的會話、分門別類的單字、精準有趣的測驗、精美細緻的插圖，讓您一次搞定彩妝、髮型、服裝、配件的時尚相關日語！
★想學時尚日語？
從頭到腳，5大章節，28個時尚主題，全面囊括！
	本書將時尚相關日語分為5個章節28個時尚主題，分別是：
	‧「ビューティ」（美容、化妝）：スキンケア（肌膚保養）、フレグランス（香水）、ファンデーション（粉底）、カラーメイクアップ（彩妝）、ネイルアート（指甲彩繪）
	‧「ヘアスタイル」（髮型）：ロングへア（長髮）、ショートへア（短髮）、ミディアムヘア（中長髮）、ヘアスタイル（髮型）
	‧「服(ふく)」（服裝）：トップス（上衣）、パンツ（褲子）、スカート（裙子）、ワンピース（洋裝）、ソックス（襪子）
	‧「バッグ/くつ」（包包/鞋子）：バッグ（包包）、くつ（鞋子）
	‧「アクセ/小(こ)物(もの)」（首飾/小東西）：ヘアアクセサリー（髮飾）、アクセサリー（首飾）、グッズ（配件）
★超擬真的會話、超有趣的小測驗，讓您時尚、日語一次掌握！
	每個主題皆分成兩個部分，第一個部分有男女生皆適用的時尚日語會話、會話裡的超實用單字、延伸單字；第二部分則有有趣好玩的時尚小測驗，以及時尚產品單字。邊學習邊玩遊戲，好學又好玩，看完本書，立刻就能抓住時尚日雜的關鍵單字，成為時尚日語達人！
	1.第一部分：好好學！輕鬆學會時尚日語！
	‧時尚日語會話看這裡！
	精心安排設計四個人物角色「美紀」、「加奈」、「直樹」、「雅人」，透過「美紀」和「直樹」這對歡喜冤家，以及他們的好友「加奈」、髮型設計師「雅人」所發生的故事，一起學時尚日語會話！
	例：
	（加奈發現美紀的皮膚變得很好。）
	加奈(かな)：最近(さいきん)、美(み)紀(き)ちゃんの肌(はだ)、つるつるしてつやがありますね。
	ka.nasa.i.ki.nmi.kicha.nnoha.datsu.ru.tsu.ru.shi.tetsu.yagaa.ri.ma.sune
	加奈：最近，美紀的皮膚有光澤感呢！
	美(み)紀(き)：じつは、すごいファンデを見(み)つけたんです。
	透(とう)明(めい)感(かん)があって、化(け)粧(しょう)崩(くず)れもしにくいんですよ。
	mi.kiji.tsuwasu.go.ifa.n.deomi.tsu.ke.tande.su
	to.o.me.e.ka.ngaa.t.teke.sho.oku.zu.remoshi.ni.ku.inde.suyo
	美紀：其實啊，我發現了很厲害的粉底。
	既有透明感，也不容易脫妝喔！
	‧會話單字
	從時尚日語會話裡挑出最實用的單字，加上羅馬拼音、重音、詞性、中文翻譯，學習時尚日語，同時也能打下最扎實的日語基礎！
	例：
	1.つや0名光澤
	2.見(み)つけた找到了（原形為「見(み)つける」0動）
	3.透(とう)明(めい)感(かん)4名透明感
	4.化(け)粧(しょう)崩(くず)れ4名脫妝、妝花掉
	‧延伸單字
	羅列與會話相關的單字，可以依據實際情況代換使用，除了會話裡的超實用單字之外，延伸擴充您的時尚字彙量！
	例：
	1.ぴかぴか10副形容肌膚等閃閃發光的樣子（好的意思）
	2.てかてか10副形容肌膚等泛油光（有負面的含意）
	3.べたべた10副形容肌膚等黏答答（負面的意思）
	4.すべすべ10副形容肌膚等光滑（正面的意思）
	2.第二部分：好好玩！做做小測驗，成為時尚達人！
	‧邊測驗邊學日語！
	每篇會話都有一個時尚日語小測驗，不管是保養、彩妝，還是穿著打扮、配件，搭配時尚產品單字，您就能找到最適合您的時尚產品！
	例：
	測測看您最需要哪種底妝！
	1.肌(はだ)の赤(あか)みや黄(き)みが目立(めだ)ちます。
	肌膚明顯泛紅或泛黃。
	あなたに一番必要(いちばんひつよう)なのはBのファンデです。
	您最需要粉底B。
	2.メイク落(お)としがいい加(か)減(げん)で、化(け)粧(しょう)が毛(け)穴(あな)に残(のこ)ったままです。
	卸妝很隨便，妝粉都殘留在毛孔裡。
	あなたに一番必要(いちばんひつよう)なのはDのファンデです。
	您最需要粉底D。
	‧時尚產品單字
	一邊看著時尚產品的插圖，一邊就能輕鬆記下日語名稱，讓您時尚、日語學習一次搞定！另外，也針對時尚產品單字，加上重音、詞性、羅馬拼音、中文翻譯，讓您學習更深入！
	例：
	A
	サンプロテクター
	sa.npu.ro.te.ku.ta.a
	防曬隔離霜
	B
	パウダリーファンデーション
	pa.u.da.ri.ifa.n.de.e.sho.n
	粉餅
	C
	フェイスパウダー
	fe.e.supa.u.da.a
	蜜粉
	D
	クレンジングオイル
	ku.re.n.ji.n.guo.i.ru
	卸妝油
	1.パウダー1名粉
	2.ファンデーション3名粉底（也可用簡稱「ファンデ」1名）
★時尚生活及風格，打造您的時尚生活態度！
	附錄搭配精美插圖，延伸學習「時尚生活情境」和「時尚風格總覽」。「時尚生活情境」從海邊、花火大會到女僕咖啡廳，各種日系的時尚生活一次介紹給您！「時尚風格總覽」整理出街頭風、辣妹風、搖滾風、少女風……您知道自己屬於哪種風格嗎？男生女生看過來！找出屬於您的時尚魅力吧！還可以參考插圖，搭配出自己獨特的時尚穿搭！
	例：
	時尚生活情境
	海(うみ)辺(べ)海邊
	日(ひ)焼(や)け止(ど)め防曬乳
	サングラス太陽眼鏡
	ビキニ比基尼
	海(かい)水(すい)パンツ海灘褲、泳褲
	浮(う)き輪(わ)游泳圈
	貝(かい)がら貝殼
	時尚風格總覽
	ストリート系(けい)街頭風
	カジュアルで動(うご)きやすく、ルーズな着(き)こなしが特(とく)徴(ちょう)です。ゆったりめのT(ティー)シャツとジーパン、スニーカーが基(き)本(ほん)の、自(じ)由(ゆう)できままな若(わか)者(もの)ファッションです。
	穿得既休閒又易活動且鬆鬆垮垮的為其特徵。寬鬆舒適的T恤、牛仔褲和運動鞋是基本、自由且隨性的年輕人時尚。
	《圖解時尚日語》用最活潑生動的方式學習，搭配最繽紛細緻的插圖，加深您的學習印象、強化您的時尚日語實力，讓您輕鬆看時尚日雜，踏入日本藥妝、服飾店都再也不怕！
	  "
9789866230318,"  
	新聞（NEWS）顧名思義，即最新發生的事。不僅大部份都是自己生活圈外的事，並且有其獨特的表達方式，以平淡單調的方式敘述，與一般的會話及故事不同，無法輕易地推測其內容，相當要求聽力。各類用語、人名及地名，習慣於聽新聞表達比什麼都重要。

	本書收錄了廣幅的話題與新聞。讀者們首先可從目錄中挑選感興趣的標題，想像其中的內容再聽CD。或許一開始會完全聽不懂，但在幾次的聽取下，對其中的表達及單詞有印象後，再對照文章，用心確認它們的意思。如此反覆。

	另外，自己也試著覆誦，特別是在意的表達方式、還是完全沒接觸過的單字，在經過多次的唸誦後，才能成為自己的東西。

	更可以嚐試不看書，反覆重聽，邊聽邊將內容用電腦等全部打字出來，一定能感受到更大的學習效果。

	透過這些新聞的練習，可以讓會話內容更深入，自己也更容易引出話題。不要迴避，積極地活用新聞，一定能讓您的日語能力踏上一個新階段。 "
9789866134838,"  
本書特色

	1. 推動日式服務業務的標準化及質量化。
	2. 培育超越「標準」以上的接待人才。
	3. 在「全球化」「資訊化」的趨勢中，日本旅館保存了優良的日本傳統文化，提供在日本旅館工作人員成長的機會。
	4. 是前進日本餐旅業工作之日語學習者，精進實務工作的最佳教材。 "
9789863211174,"  
電話應答、接待禮儀，
 日商公司獨特的表達方式及文化，
 就從實際情境來理解！

 專為任職於日商公司、赴日工作的人所編寫。
 以實際情境，一一帶領剛邁入職場的新進員工熟悉電話應答、訪問客戶等的接待禮儀。

  

本書特色
  

 ★模擬日商公司實際場景
 模擬日商公司每天會遇到的實際情境，立即切入重點說明各場合的應對表達，打破因文化環境不同而產生的隔閡，釐清職場上容易忽略的常識、禮儀。


 ★DVD專屬教材，學習項目一目瞭然
 本書為DVD專屬教材，不僅舉出實例加以說明，並附相關圖片。能以圖像的方式輕鬆學會基礎，並加以實踐於商務會話中。 "
9789866134760,"  
本書特色

	1.推動日式服務業務的標準化及質量化。

	2.培育超越「標準」以上的接待人才。

	3.在「全球化」「資訊化」的趨勢中，日本旅館保存了優良的日本傳統文化，提供在日本旅館工作人員成長的機會。

	4.是前進日本餐旅業工作之日語學習者，精進實務工作的最佳教材。 "
9789571186054,"  
	本書利用日本《讀賣新聞》所設計的教育表單加，增加的單字與句型的學習與意思的確認，將可以協助教師在課堂當中，先完成內容的讀解後，再進行自我意見的發表。在意見的發表時，不管是以書寫的形態或是口頭的方式來表達，我們都建議教師們可以先以中文確認學習者想呈現的意義概念，因為在母語能夠完整的表現其意義時，日語表達方有可能達到正確。

	當然，對於程度上尚無法以日語完整表達自我意見的學習者，以日語閱讀，以中文發表意見，也是非常具有意義的學習型態。因為本書的特徵在於新聞報導的活用，每一份表單都是近年來日本所真正發生的新聞報導，所使用的日語表達方式則是對日本人而言最基本的生活日語。所以，我們也可以發現，越到後面的章節，句型的說明也越少。因為，大部分的句型都已經在前面的報導出現過了。這就是報紙報導的特色，沒有艱深的句型與表達，但是在內容上卻還是可以呈現出日本每日生活當中的鉅細靡遺。

	因此，對於在台灣的日語學習者來說，閱讀方式可深可淺，除了透過內文本身，了解日本社會文化的觀點，也可以利用網路以日語進行更進一步的資訊搜索與整理。此舉將使學習可以更加有趣，並且同時增加學習者的主動學習意願與參與感。

	在書中我們使用四個部分來讓本書的使用者可以循序漸進的習慣閱讀日本報紙報導，並且在最後可以嘗試簡單的發表自己的意見。雖然在附錄當中都可以找到參考答案，但是我們還是建議不要過度依賴附錄，盡可能的讓自己參與查詢、整理與創造的過程，這樣的內容理解將會在學習記憶中留下最大的軌跡，而這樣的經驗將可以協助使用者在進入第四個部分:表達自我意見時，明確的了解到自己該蒐尋的資訊為何?以及隨時修正自我表達的方式。 "
9789863211112,"  
禮儀、敬語、書信，

日商公司獨特的表達方式及文化，

就從實際情境來理解！

  

專為任職於日商公司、赴日工作的人所編寫。

無論是即將步入職場或已打拚多年的社會人士，皆能跟著本系列一同進行員工訓練，

培養得體的應對方式。

  

本書特色

  

 ★模擬日商公司實際場景

 模擬日商公司每天會遇到的實際情境，立即切入重點說明各場合的應對表達，打破因文化環境不同而產生的隔閡，釐清職場上容易忽略的常識、禮儀。

  

 ★DVD專屬教材，學習項目一目瞭然

 本書為DVD專屬教材，不僅舉出實例加以說明，並附相關圖片。能以圖像的方式輕鬆學會基礎，並加以實踐於商務會話中。 "
9789866134685,"  
	本書是《商用日文－成為優秀的日商企業祕書》的修訂版，根據大學「日文祕書實務」課程中使用本書教學的經驗，特別為了想在日商企業中擔任祕書或助理的台灣人撰寫而成。本書的目的，是讓讀者學習祕書實務基礎內容及日本商務禮儀的同時，也能學習商用日文。本書內容不僅有助於在日商企業擔任祕書的讀者，也對以日商或日本人為顧客的讀者群多有助益。在撰寫修訂版時，除了加入最新的資訊外，也在內容上作了調整，方便讀者準備應考祕書技能檢定試驗3級。

	衷心期盼各位能透過本書，於商場上活用自身所學的日語，並擁有更好的職場生涯。 "
9789866020551,"  
	「台灣」與「日本」的關係，一直是密不可分的。自「311東日本大震災」之後，更加速了兩國間交流的頻率。在「感謝台灣」的聲浪下，很明顯的，以「接待旅客」為主的相關行業如「飯店」、「餐廳」、「旅行社」等，也因「日籍」觀光客增多，使得「接待日本語」有其「迫切性」之需求。相對的，早在2009年，中日雙方簽訂了「打工度假」之協定後，也開放了「個人單獨」赴日工作的大門。不可諱言「接待の日本語」的熟讀亦成為前往日本「打工度假」必備的功課之一。

	本書是以在「接待服務相關行業」時，可能用得上的「日語會話情境」為主要基本構思對象。以一連串的實務工作流程中所需之「專業日語」為基本，匯集而成。以「飯店」相關為例，是由第一課的「迎賓用語」、第二課之「櫃檯服務」，到第三課的「客房服務」等三部分構成。第四課的「餐廳服務」及第五課的「結帳買單」則是屬於「餐飲」相關部分；空服員則是以第六課的「機內服務」；領隊則是以第七課的「入境」為主。第八課的「導遊接待」及第九課的「送行致謝」則是導遊相關部分。
	　
	在專業人士的指導下，將最基本而實用的「日語會話」及日本職場的「服務精神」之精髓，融合為一。除了「日語」的傳授外，更能在自然而然中，理解日本接待服務相關行業的「企業文化」。熟讀它，在職場上必能得心應手，給與最大和最實際的幫助。對以「日籍」旅客為服務對象之相關行業，或是預備前往日本「打工度假」的挑戰者而言，都是一本不可或缺的教戰手冊。

本書的構成與使用方法：

	本書分為「飯店」「餐飲」「航空」「領隊」「導遊」五大領域。

	◎飯店　迎賓用語‧櫃檯服務‧客房服務
	◎餐飲　餐廳服務‧結帳買單
	◎航空　空服員機內服務
	◎領隊　入境
	◎導遊　導遊接待‧送行致謝

	『接待の日本語』主要是以「実用会話」、「文型」、「使ってみよう」、「豆知識」、「プロからのアドバイス」為其構成核心。是以具日語中級程度者為對象，配合各種接待服務相關行業，模擬職場上之各種情境之「日語會話」教材。
	　
	其中「実用会話」是模擬情境之「對話」，以「接待服務旅客之專業人員」服務之角度，切入職場的會話語句。只要是「接待」之相關行業，必能用得上的。平時熟讀它，臨場必能應付自如。「文型」的部分，強調「文法概念」或是「句型」之整理與複習。在理解書中所提及之「文法」或是「句型」後，再配合「相關用語」之解說，必能達事半功倍之效。
	　
	「使ってみよう」、「豆知識」與「プロからのアドバイス」的部分，均納入與「日本旅客」接觸多年之「專業人士」或「現職達人」之建議與經驗。無論是「用字遣詞」或是「禮儀習慣」均有其獨到之處，是「接待服務相關專業人員」不可或缺之基本知識。「プロからのアドバイス」更是經驗豐富的日籍教師與專家，融合了「日本文化」背景的「專業」叮嚀。提醒您在「接待服務旅客」相關行業中「日本文化」之細膩精髓。更可當「讀解」文章學習，讓您在職場上，自然而然表現出「接待服務專業人員」應有之專業應對態度。
	　
	『接待の日本語』每課均是以「実用会話」導入，「プロからのアドバイス」作結語，淺入深出。除了「語言」的傳授外，在潛移默化中「文化、習慣」知識之習得，更有令人意想不到之收穫。『接待の日本語』除了能提升您的「專業日語」外，更能增加您對工作之「自信心」，是從事「接待服務專業人士」的您，在職場上脫穎而出的利器之一。 "
