ISBN,書籍簡介
9789869207614,"


全國唯一提供有趣、快速記憶法的iBT TOEFL單字書

考前1個月衝刺用、考前10分鐘臨場用

	 

	2大名師聯手出招 

	萬試都OK

	完全命中！

	是iBT TOEFL短期突破120分的英語單字權威書！

	也是「老師」和「考生」一致認可，

	最特殊、最別出心裁的iBT TOEFL必考單字記憶法！

	記得快、記得牢

	應付各類英語考試，關關考試，關關過！

	 

全部命中！iBT TOEFL全攻略！

★標明出題頻率

以1~5顆★表示iBT TOEFL出題頻率，★越多越常考！

	 

補教名師破天荒傳授5大高分捷徑！

	 

捷徑1.最合適的背誦要領、最有效的「拆解單字學習法」

	先拆再合，非常有趣、讀了就忘不了，加上字首、字根、字尾和聯想記憶法，記一個單字，可以衍生10幾個單字，完整收錄iBT TOEFL出題重點單字，有背就有分，增加iBT TOEFL應考力，並提供最佳的快速取分攻略，例句都是近似iBT TOEFL考題方向，可強化臨場應考能力！

	 

捷徑2.根據作者考試經驗 收編最常考關鍵單字

	每個單字出題頻率都達80~100%，精準統計近年TOEFL必考單字，做為考前1個月最後衝刺的單字速記攻略，考前10分鐘臨場的最後加強，花最短時間、精力，考取TOEFL最高分。

	 

捷徑3. 心智記憶法，刺激左右腦視覺記憶、過目不忘

	字首、字根、字尾、諧音，故事聯想，強化記憶效果！

	 

捷徑4. 同義字群組詳細解析，全部破解TOEFL出題陷阱

	標明詞性和同義字，再聯想反義字，一次背多個，精準掌握用字技巧，爭取最高分

	 

捷徑5.中文輔助記憶+心智記憶法，讓記單字更輕鬆有趣

	詳列常考單字與近似考題方向的例句，加強應考能力，考前7天衝剌和臨場時，只要看★多的單字即可

	 

	MP3完整收錄標準發音，由外籍專業錄音老師錄製

	由外籍老師親自錄音，標準唸出正確發音。躺著聽，跟著唸，不但把單字牢牢記住，聽力和音準立即UP！UP！  

	 

	躺著、坐著、站著、開車、坐捷運都合用，

	學英語，時空、姿勢，完全沒設限！

	 

【本書閱讀方法】

	 

1.120分策略iBT TOEFL考前衝刺

	要有好的學習效果，必須針對iBT TOEFL的出題方向，才能達到高分的策略。

	 

2.集中打擊面 強化弱點

	首先要知道iBT TOEFL考試須具備多少單字力，將出題可能性較高的重要單字，集中學習才是良策；也要知道自己的單字力達到什麼程度？了解自己哪個領域的單字力比較弱，強化弱點是很重要的。

	 

	3.掌握iBT TOEFL考試重點

	iBT TOEFL測驗的重點是擺在「聽、說、讀、寫」的能力。與一般以筆試為主的測驗大不相同，因此學習方法當然就會不一樣。

	 

4.歷年來考試頻率最高的單字

	電腦嚴選iBT TOEFL測驗中，出現頻率最高的單字，教您如何在短期內準備好考試。為了有效率地提升iBT TOEFL應試者的英語單字理解力、運用力以及英語的綜合能力編輯而成。全部的字彙都附有例句一起學習，有很高的加分效果。

	 

5.全國唯一提供快速記憶法的單字書

	全部命中！隨身一本，隨時看，保證關關考試，關關過！考前1個月衝刺、考前10分鐘臨場用，學測、指考、NEW TOEIC、iBT TOEFL、IELTS、全民英檢、公職考試，萬試都OK！

	 

本書最大特色

	 

1.為考生找「捷徑」，破解iBT TOEFL

	 

	市面上托福單字書琳瑯滿目，大部分收錄的單字並非iBT TOEFL所常考，而且幾乎所有的書都沒有教導要怎麼樣才能記住單字，讓考生白費時間與力氣，不僅背的字沒考到，而且今天背了，明天就忘。

	 

	本書在iBT TOEFL單字教學上有突破破性的進展。除了精準統計iBT TOEFL120分近年來最常考字彙，還根據語言學首創把英語當母語的學習法，徹底改良傳統托福單字書的缺點與局限。

	 

2.把英語當母語的學習法英

	 

	此書精心設計的排版方式，讓讀者先不要看中文解釋，試著以英文同、反義字猜出單字意義。若用同、反義字無法理解字義，再於例句中前後推敲單字。如此就可在短時間內大幅增進字彙理解能力。

	 

3.用最熟悉的中文輔助記憶

	 

	以中文翻譯輔助了解單字與例句的意義。若在記憶上仍有困難，可以進一步藉由「記憶心法」背誦。

	 

	在「記憶心法」的教學單元裡，每一單字根據字首字根、諧音、故事聯想等方法中，精選最快速、有效、合適的背誦要領，考生只需看過一遍就能永遠記住。

	 

	例如dispatch（迅速處理或吃完）這個字就適合字首字根來背誦，字首dis-可表「除去」，patch是「補釘」，可一起聯想：裁縫師在很短的時間內就「迅速處理」「除去補釘」的工作。

	 

	把英語當母語的學習方法，彌補全英語教學的不足，更增強中英對照的學習方式，因此本書是您突破iBT TOEFL 120分，一定要讀的托福單字書，突破iBT TOEFL 120分，出國留學都順利。

"
9789865785529,"


暢銷書作者蔣志榆老師，

獨家取得托福近5年真實考題！

篩選出托福高頻率出題單字！

托福測驗考不好，就申請不到國外的好學校！

托福衝刺高分必勝黃金組合！

高頻率單字 + 新多益全真模擬試題 + 詳細解析

  

 全書單字取材自：

 1.近5年真實托福考古題。

 2.英文報章雜誌（TIME、NEWSWEEK、THE ECONOMIST）、英文新聞（CNN、BBC）。

 3.各領域論文摘要百餘篇。

  

 總計約50,000個英文單字，篩選出80%最常考、易混淆的必考單字1,800個。

  

群組A：高頻率使用單字群

 此群組單字為10%超簡單出現頻率高達250次以上常見英文單字，此類單字多為主詞、冠詞、連接詞、簡單名詞及動詞等等。如：a, the, you, it, and, but, or…etc.

  

群組B：常考高頻率單字群

 此群組單字為80%CNN、BBC、英文報章雜誌、ETS TOEFL考試中心常用、常考的單字。出現次數介於50 ~ 250次。如： abstract, aggravate, indicate, infer, debate,  ……更多單字與詳解，請見本書內文。

  

群組C：低頻率使用單字群

 此類單字多為10%不常用、不規則、超難記的專業學門用詞，出現頻率低於50次以下的單字。如：stratosphere, trigonometric, vertebrate, volatile, ziggurat,…..etc.

  

考前3個月衝刺必讀！！！

 許多考生在面對英文考試時，總是花費了大半的精力在背單字上，但是，「背下來的單字真的會考嗎？」，幹嘛浪費一大堆時間去背7,000、10,000、12,000甚至15,000個單字。其實只要用最少的時間熟記《考來考去都考這些托福單字》中所列舉的1,800個單字，就可以輕鬆考高分。

 托福考試有聽、說、讀、寫要準備，還要傻傻把所有時間浪費在準備單字上嗎？

  

■ 為什麼都是這些托福單字？

 托福測驗為出國留、遊學必考的英語能力檢定，為測驗考生是否有在國外求學能力，出題內容遍及各個類項。但是撇開這些少數五花八門的單字，其實會考的單字均大同小異。本書「獨家」集結近5年真實托福考古題、英文報章雜誌（TIME、NEWSWEEK、THE ECONOMIST）、英文新聞（CNN、BBC）及各領域論文摘要百餘篇，利用電腦比對嚴選出最常考的1,800字，考前衝刺必備！

  

ETS TOEFL考試中心不可告人的祕密！

 托福測驗裡，考來考去都考這些80%英文報章雜誌、新聞常用的單字，本書再加入獨家取得的近5年真實托福考題取樣單字，完全幫你把ETS TOEFL考試中心最常考的單字一一揪出來，別以為有很多，其實只有這1,800個。而將那些20%超簡單但不會考或一些不常用、不規則、超難記的專業單字通通捨去。

  

獨家附贈「托福全真模擬試題及詳細解析」，考前最後衝刺，實戰模擬！

 本書除了收錄托福高頻單字1,800個、實用例句及同、反義詞和常考片語以外，另外獨家附贈「托福全真模擬試題及詳細解析」。高頻率單字＋模擬試題＋詳細解析＝必勝黃金組合！英語大師獨家解題技巧，完全掌握致勝關鍵。

  

 《考來考去都考這些托福單字》內容專為考生量身打造，絕對適合考前3個月衝刺高分必備語言書！

  

■ 6大學習特點，保證見效：

  

1.最簡單、快速的單字學習法

 彙整出托福考試中這些80% CNN, BBC、英文報章雜誌常用的單字。每個單字均有單字、KK音標、字母拼讀法、例句，讓你不但會背、會讀、會寫也懂得靈活運用。

  

2.同、反義字彙

 學會高頻率單字再學同、反義字彙、常考片語，保證有效倍增單字力。

  

3.高分錦囊，考試重點大破解

 補充說明該單字「字首、字根、字尾」組合結構及相關常考片語，加深單字背讀印象。仔細研讀，保證穩坐考場常勝軍。

  

4.電腦統計出題率

 首創集結英文報章雜誌（TIMES, NEWSWEEK, THE CHINA POST）、各領域論文摘要百餘篇、托福近5年真實試題，利用電腦比對，嚴選出最常考的1,800個字。數字愈大，表示ETS TOEFL考試中心愈會出。

  

5.聽說MP3

 全書單字由專業外籍教師錄音，聆聽最標準的發音並大聲朗讀，加強聽力與口說能力。

  

6.托福全真模擬試題＋詳細解析

 隨書附贈托福考試擬真試題組及精闢詳答解析。高頻率單字＋模擬試題＋詳細解析＝必勝黃金組合！英語大師獨家解題技巧，完全掌握致勝關鍵。

"
9789867025999,"


互動全真模擬  精辟深入解析
 托福閱讀單科訓練的最佳用書
 想加強托福閱讀嗎？那你一定要讀這一本！
 閱讀很想拿高分嗎？那你更要看過這一本！


 知英文化資深托福專家Rick Crooks與考場奇才江璞的最完美結合，
 精心編著了這本托福考生〝不能沒念到的〞重要出版品。

本書特色

 1. 檢附完整閱讀測驗須知，單科訓練的最佳參考教材。
 將托福閱讀的考試題數比重、題目類型、各類學科比重與問題範例整理歸納，讀者不需再費心研究official guide上的說明就能知道閱讀考什麼。

 2. 紮實的四組測驗，挑戰閱讀高分的重要參考指南。
 紮實的四組考試份量，是你挑戰閱讀高分不可錯過的重要參考指南。

 3. 各項題型逼真度百分百，逐題精確解析不馬虎。
 知英作者群以身經百戰的考試經歷，編撰出最貼近的正式考試題型，每道題目均附有中譯及解析，有如把老師請到家裡教你考托福。

 4. 隨書檢附全國首創練習與測驗二合一模擬互動光碟，電腦做題目，紙本看解析，雙管齊下拿高分。
 結合練習與測驗，一來幫你用練習模式暖身，二來讓你模擬官方測驗情境，隨時隨地都在練習，想考不好都難！
  

"
9789865972073,"

為考生找「捷徑」，破解iBT TOEFL只要靠這本，就能一次突破120分，輕鬆進入美國TOP10大學首創狂飆式母語學習記憶心法：坊間托福單字書琳瑯滿目，到底那一本最好，令人猶豫，其實大部分收錄的單字都不下iBT托福常考，而且也都沒有教導要用什麼方法較容易記住單字，讓考生白費時間與力氣，不僅背的字沒考到，而且今天背了，明天就忘。本書在iBT托福單字學習上是非常有突破破性的一本托福單字書。除了精準統計iBT托福120分近1600個必考字彙，還根據語言學<首創狂飆式母語學習法>，徹底改良和彌補市面上托福單字書的缺點和不周全之處。特色1： 用學母語的方式飆英文第一階段，精心設計的排版方式，讓讀者先不要看中文解釋，試著以英文同、反義字猜出單字意義。若用同、反義字無法理解字義，再於例句中前後推敲單字。如此就可在短時間內大幅增進字彙理解能力。特色2： 用最熟悉的中文幫助記憶第二階段，以中文翻譯輔助了解單字與例句的意義。若在記憶上仍有困難，可以進一步藉由「記憶心法」背誦。「記憶心法」的可貴之處，在於每個單字根據字首字根、諧音、故事聯想等方法中，精選最快速、有效、合適的背誦要領，考生只需看過一遍，就能一輩子忘不了。例如abdicate（辭職）這個字就適合字首字根來背誦，字首ab-表「離開」，字根dic表「宣佈」，合併起來就是「宣布離開」，由此引申為「辭職」。又如asthma（氣喘）音似「啊死媽」，可聯想：「啊」！小黃「氣喘」得快要「死」了，快叫「媽」！<狂飆式母語學習法>彌補全英語教學的不足，更增強中英對照的學習方式，因此《突破120分 iBT托福必考單字》是您突破iBT托福120分，一定要讀的托福單字書。iBT托福簡介「托福」是TOEFL的中譯名稱，它指的是Test of English as a Foreign Language（針對英語為外語的人所做的考試），目的在於了解欲前往美加地區留學的學生是否具有使用英語在當地生活與求學的溝通能力。水準以上的大學和研究所都會要求非英語系國家的學生提出托福成績，好讓學校評估學生的語言能力。美加地區的大學或研究所為了維持學校的教學品質，會在入學條件中設定不同的托福成績標準。通常越好的學校，要求的托福成績會越高；這並不是歧視英語說得破的人，而是因為該校若有全國較好的師資、設備和當國學生，當然國際學生的英語就要更強，才能跟得上老師和同學。　　全美有三、四千所大學，可想而知，前十名的學校才擁有全國頂尖的老師、設備和學生。若想進全美前十名的大學或研究所，基本上iBT托福就要120分以上。托福從過去的紙筆測驗、CBT TOEFL，一直演進到現在的iBT TOEFL，其實都是在跟亞洲地區的補習班作戰，ETS（托福主辦單位）透過不斷的變革，讓托福的題目漸漸沒有辦法輕易用「考試技巧」來猜出答案，以便讓學校真正了解學生的英語溝通實力，不致發生托福分數很高，卻在班上聽不懂、說不出、讀不來、寫不好的荒謬情況。所謂的iBT指的是Internet-Based Test，也就是托福的考試方式是以網路為基礎。跟過去CBT(Computer-Based Test) TOEFL最大的不同，在於iBT托福增加了整合性口說測驗和寫作測驗，把重點放在英語溝通能力上，難度比以往高了許多。本書特色獨創狂飆式母語學習記憶心法一次突破 iBT 120分！1. 輕鬆突破120分破解iBT TOEFL，有捷徑、有法寶2.  速馬力，最高分用最短的時間，換取最高的分數3. 高效率記憶心法，過目不忘！腦精選歷屆iBT托福考古單字4. 串起字首、字根、故事聯想記憶法每個單字都精挑最有效，最合適的記憶秘訣
                    
"
9789865972165,"

首創漸進式母語學習法，一次記住iBT托福100分單字！為考生找出「捷徑」破解iBT TOEFL；靠這一本，輕鬆進入美國TOP50大學。第一階段  全母語學習法精心設計的排版方式，讓讀者先不要看中文解釋，試著以英文同、反義字猜出單字意義。若用同、反義字無法理解字義，再於例句中前後推敲單字。如此就可在短時間內大幅增進字彙理解能力。若在第一階段仍無法理解字義，則進入第二階段的學習。第二階段  中文輔助記憶以中文翻譯輔助了解單字與例句的意義。若在記憶上仍有困難，可以進一步藉由「記憶心法」背誦。在「記憶心法」的教學單元裡，每一單字根據字首字根、諧音、故事聯想等方法中，精選最快速、有效、合適的背誦要領，考生只需看過一遍就能永遠記住。例如abduction（誘拐）這個字就適合字首字根來背誦，字首ab-表「離開」，字根duct表「引導」，「引導小孩離開」就是「誘拐」。又如asset（資產）的發音和中文「愛財的」類似，就可用諧音記憶：因為愛財，所以「資產」很多。漸進式母語學習法彌補全英語教學的不足，更增強中英對照的學習方式，因此《突破100分 iBT托福必考單字》是您突破iBT托福100分的最佳利器。托福單字書琳瑯滿目，大部分收錄的單字並非iBT托福所常考，而且幾乎所有的書都沒有教導要怎麼樣才能記住單字，讓考生白費時間與力氣，不僅背的字沒考到，而且今天背了，明天就忘。本書在iBT托福單字教學上有突破破性進展。除了精準統計iBT托福100分近1600個必備字彙，還根據語言學首創漸進式母語學習法，徹底推翻傳統托福單字書的缺點與局限。iBT托福簡介「托福」是TOEFL的中譯名稱，它指的是Test of English as a Foreign Language（針對英語為外語的人所做的考試），目的在於了解欲前往美加地區留學的學生是否具有使用英語在當地生活與求學的溝通能力。水準以上的大學和研究所都會要求非英語系國家的學生提出托福成績，好讓學校評估學生的語言能力。美加地區的大學或研究所為了維持學校的教學品質，會在入學條件中設定不同的托福成績標準。通常越好的學校，要求的托福成績會越高；這並不是歧視英語說得破的人，而是因為該校若有全國較好的師資、設備和當國學生，當然國際學生的英語就要更強，才能跟得上老師和同學。全美有三、四千所大學，可想而知，前五十名的學校才擁有全國頂尖的老師、設備和學生。若想進全美前五十名的大學或研究所，基本上iBT托福就要100分以上。托福從過去的紙筆測驗、CBT TOEFL，一直演進到現在的iBT TOEFL，其實都是在跟亞洲地區的補習班作戰，ETS（托福主辦單位）透過不斷的變革，讓托福的題目漸漸沒有辦法輕易用「考試技巧」來猜出答案，以便讓學校真正了解學生的英語溝通實力，不致發生托福分數很高，卻在班上聽不懂、說不出、讀不來、寫不好的荒謬情況。所謂的iBT指的是Internet-Based Test，也就是托福的考試方式是以網路為基礎。跟過去CBT(Computer-Based Test) TOEFL最大的不同，在於iBT托福增加了整合性口說測驗和寫作測驗，把重點放在英語溝通能力上，難度比以往高了許多。本書特色國內獨創快速記憶心法的托福單字書1.iBT托福突破100分！  考古單字：精挑細選歷屆iBT托福最常考單字2.最快，最高分！用最短的時間準備，穩拿托福最高分3.高效率記憶心法，過目不忘！每一個單字都精選最有效，最合適的記憶秘訣4.綜合字首、字根、故事聯想記憶法看過一遍，就永遠記住 <適用對象>留學、NEW TOEIC、雅思、英檢、考公職、上班族都適用
                    
"
9789867025920,"

您是否曾因為一個關鍵字沒搞懂，而讓托福閱讀考砸的經驗？您是否搜尋了坊間的教科書，仍找不著能幫您突破高分瓶頸的訣竅？您是否已下定決心要認真實行以句子及同義字擴充字彙能力，進而提升閱讀實力？補教界托福文法愛用教材 ─《高分托福文法》作者 賴水信老師 ─ 最新（心）力作前台大語言學研究所所長黃宣範教授用心推薦的一本托福自學教材文句意義是記憶單字最好的衛星導航。本書題型以同義字互換的方式呈現，讀者必須經過仔細閱讀後，判斷上下文，再從選項中選字替換題目中畫底線的單字，訓練讀者從短句開始培養閱讀能力，利用文意輔助記憶，逐漸累積應考時所應具備的字彙及分析能力。不僅如此，作者亦將時事融入寫作中，更擅長採用引導方式介紹特殊詞彙，讓讀者不用再花時間去google專業單字的字義。補教界常用書，絕對值得信賴，水信專業非虛名。本書作者在托福考用書界頗負盛名，早期作品為托福CBT時期的《高分托福文法》，該著作至今仍為各類英文檢定考試之考生修習文法的指定用書，對於著作相當嚴謹用心，早已是各界讀者十分信賴的重要作者。（以下為各界讀者推薦）用心三載，囊括三十種學科，四十八回練習份量厚實，保證練到自然記起來。作者花費許多心力研究托福測驗，使得本書從撰寫至出版歷經了三年才得以問世，作者以自身專業剖析歷屆（1986-2010年）托福試題，鎖定托福常考主題學科約三十門，從中歸納並彙整出高頻率的關鍵詞彙，書中收錄超具份量的48回題組，涵蓋中、高難度詞彙與詞組總計多達12,000個以上。隨書互動光碟，為線上測驗暖身，隨機測驗自檢實力。托福考試已從紙本測驗轉換為線上測驗，對於電腦軟體的操作也早就是托福考生應具備的應考能力之一，知英文化特別為該書設計了一套互動光碟，將書中的測驗題納入光碟中，讀者一方面可使用紙本書練習或參閱解析，一方面亦可培養採用電腦應答的習慣。不僅如此，互動光碟中更有隨機測驗與測驗計時的功能，讓練習時更有臨場感。字彙難度適用其他英文檢定考，挑戰瓶頸，為高難度字彙奠基。托福試題內容多以學術為主軸，本書所設定的主要讀者群雖為托福考生，但萬變不離其宗，想學好英文，字彙絕對是任何一項英文檢定考試都必須具備的重要能力，因此本書的考型與難度亦適用於想大幅提升高難度字彙能力的讀者，特別是準備雅思、全民英檢中高級（或以上）、插大及研究所英文考試等相關程度之讀者。本書特色1. 本書以歷屆（1986年~2010年）托福試題為藍本，輔以趨勢分析、配合常考關鍵詞彙暨閱讀主題出現頻率，而彙整成四十八回Advanced Tests（進階測驗）。整體內容翔實豐富、所蒐集測驗題的範疇與類群，廣泛而多樣。 2. 每一回測驗均包括50個以主題為導向的托福詞彙測驗題，全書題目總數多達2400題。 3. 每一個測驗題除了以標底線（underlined）的核心詞彙帶動主題觀念及四個詞彙選項之外，試題前後文脈中均精心佈設常考關鍵字詞與大量重要專業用語。 4. 這些編排處處指向托福常考的測驗主題、突顯常見詞彙、以及培養閱讀能力。讓考生一步一腳印地往下紮根，提昇基礎實力。 5. 每篇進階測驗後面Answer Key中的《譯文&詳解》均提供考題精解，採中英對照的譯解方式，協助讀者掌握正確題意與命題要旨，此處為本書菁華，也是讀者提升托福詞彙、關鍵字、專業字詞、閱讀暨書寫能力的關鍵。 6. 為調整考生詞彙與閱讀能力的演練步調，進階測驗中許多的關鍵字詞與專業用語，不斷反覆出現在各回的試題中，期使考生獲致熟能生巧的效益。 7. 附有精心設計的CD-ROM，本光碟中包含《第1-48回測驗》之練習與測驗，以及作者精選《1200題中高難度詞彙》之隨機測驗，可藉由電腦多加練習。
                    
"
9789866163159,"

全國唯一敢保證用聽的就可以背單字！！就算你懶到不想張開眼，也能躺著背「托福TOEFL iBT單字」。只要會聽ABC就可以背單字！！■  獨創「托福單字分解拼讀MP3」，坐著背、站著背、躺著背、邊走邊背，無論無何一定要把托福單字背起來！！！《躺著背單字托福》獨家附贈「托福單字分解拼讀MP3」。坊間MP3收錄的英文單字總是唸得太快讓讀者聽不清楚完整正確的發音。本書獨創單字採三段式「完整／分解／中文」錄製，先將單字清楚唸出，接著以英文字母拼出單字，最後唸出完整中文解釋。例如︰「abnormal / a．b．n．o．r．m．a．l / 異常的」。讀者可跟著MP3的速度先聆聽正確發音，再模仿正統的腔調，由慢到快唸出單字，訓練自己的聽力及口說能力，打造一口道地的英文腔調。真正做到邊聽、邊讀、邊背的功效。■  托福單字書，買這本就夠了！《躺著背單字TOEFL iBT托福》由專業級英語教師為台灣英語學習者精心編寫，內容豐富涵蓋單字、發音、例句、文法、聽力，最詳盡完整的英語學習方案，大大滿足各階層的學習者。 ■  3大考前致勝關鍵，保證得高分！！第1大 保證記得住的「托福TOEFL iBT單字MP3」獨創「用耳朵背單字」概念，讓讀者利用睡眠學習法加深學習印象，躺著就可以背單字。另外配合「走動式」記憶法，讓你不論是坐公車、搭捷運、逛街或運動都可以邊聽MP3邊背單字。走到哪，背到哪，保證托福單字永生難忘。本書單字皆貼心附上「KK音標」以及「字母拼讀法」，搭配外籍老師精心錄製的三段式MP3，先將單字清楚唸出，接著以英文字母拼出單字，最後唸出完整中文解釋。先聆聽、後模仿，保證加強「聽力」及「口說」能力，打造一口人人稱羨的道地英文腔調。第2大 重要單字以星號標示，星號愈多愈重要，方便考前總整理專業托福教師都知道的祕密就是：雖然托福檢定的單字涵蓋範圍十分廣泛，但事實上，80%的單字考來考去都是CNN、BBC、NBC或各大英文報章雜誌如The New York times、The Times常使用的單字。本書幫你把ETS TOEFL考試中心最常出題的單字一一揪出來，別以為很多，其實只有這2,000個。本書單字配合各出題頻率最高的單字群組，並將「托福」測驗常考的單字做最完整的分類以及補充。單字皆以托福出題頻率為依據並標示星號，星號愈多，表示出題頻率愈頻繁。考生可在「托福」考前最後一刻，針對這些常考的核心單字群，加強自己的單字記憶力，輕鬆面對托福測驗。第3大 高分祕訣，考試重點大破解絕大多數的單字書中，每個單字通常只附單一例句，導致讀者無法真正吸收單字並靈活運用在「口說」或「寫作」上。本書例句詳盡，單字補充多個例句，輔助說明單字不同的意義和詞性，並輔以同反義字、衍生字詞，讓讀者融會貫通相同單字的多種用法，迅速增強閱讀能力。貼心的高分祕訣更是專為托福考生量身訂做的法寶，想考高分，千萬別錯過高分祕訣補充的片語及常考的相關用法。背單字要選對方法，依照單字衍生而補充的高分祕訣，以及常以特定用法出現的字詞搭配，是考生在寫作能力測驗時的秘密武器。背單字是基礎，能活用單字及片語則保證可以大幅度提昇「托福」的寫作測驗成績。■ 具備托福英文能力，提昇自身競爭力。學業競爭力托福測驗TOEFL（Test of English as a Foreign Language）經由網際網路方式進行托福測驗，檢定項目包含閱讀、聽力、口說、寫作四項英語技能。目的是測驗考生的英語能力，測驗對象則是母語為非英語的人，若想要申請進入美加地區的大學或是研究所的申請人，非常有可能被要求考過並達到托福一定成績。除了美加地區之外，澳洲、英國、紐西蘭等英語系國家的學校也可能會要求申請者提供托福成績。由此可見，托福成績是國外大學及研究所評估申請者是否合格的標準，因此，若手中握有一張漂亮的托福成績單，絕對可以大幅提升申請者的競爭力。職場競爭力隨著社會愈趨國際化，商場英語逐漸成為上班族應具備的能力。若想獲得各大公司行號的青睞，英文能力扮演舉足輕重的角色。托福測驗是全世界最具有公信力的英文測驗之一，若能取得高分，絕對能讓職場的上司及同事刮目相看；若具備國外大學或研究所的學歷證明，在職場更吃香，而要獲准進入國外大學及研究所的入學就讀許可，托福成績更是不可或缺的條件。換言之，若能擁有一張亮眼的托福成績單，絕對能大幅提昇職場競爭力。■  坊間最超值的托福單字書，1書+1MP3+防水書套，絕對值得收藏！！8歲到80歲都適用！本書單字集結坊間托福書籍、考古題、英文新聞（CNN、BBC）、報章雜誌（The New York times、The Times、Times），最實用、最專業的單字，以電腦嚴選托福最愛考的2,00
                    
"
9789867025524,"

根據托福考古題，嚴選高分托福必備高階字彙本書的最大特色在嚴選托福考生必讀進階字彙每個主題字均具有例句及中文翻譯豐富的同義字、反義字能更進一步幫助考生擴大字彙量以贏得高分佳績本書 6 大特色　　1.本書收錄在托福測驗中出現頻率最高的5000個高階托福字彙、同義字及反義字群。內容勝過同類性質的其它字彙書。　　2.每一個主題字均具K.K.音標、詞性、中文字義及同反義字，不僅能大量擴充字彙量，對於閱讀能力的提昇亦助益良多。　　3.各主題字項下皆具專家親撰實用例句，期藉例句說明同一單字的不同用法，以幫助讀者徹底掌握其涵義。　　4.每一個例句均附中文翻譯，以供讀者對照參考，並強化應用，與利於記憶單字。　　5.本書附有1MP3 聲音檔，方便讀者隨時隨地行動學習，以更加增進口說與聽力之練習。　　6.透過熟讀本書，不僅可以具備高分托福字彙力，亦能同時提升聽．說．讀．寫等高分實力。
                    
"
9789867025531,"

根據托福考古題，嚴選托福測驗必備基礎字彙　　本書的最大特色在　　嚴選托福考生必讀基礎字彙　　每個主題字均具有例句及中文翻譯　　豐富的同義字、反義字能更進一步幫助考生　　擴大字彙量以因應測驗所須本書特色　　1.本書收錄在托福測驗中出現頻率最高的3000個基礎托福字彙、同義字及反義字群。內容勝過同類性質的其它字彙書。　　2.每一個主題字均具K.K.音標、詞性、中文字義及同反義字，不僅能大量擴充字彙量，對於閱讀能力的提昇亦助益良多。　　3.各主題字項下皆具實用例句，期藉例句說明同一單字的不同用法，以幫助讀者徹底掌握其涵義。　　4.每一個例句均附中文翻譯，以供讀者對照參考，並強化應用，與利於記憶單字。　　5.本書附有1MP3 聲音檔，方便讀者隨時隨地行動學習，以更加增進口說與聽力之練習。　　6.透過熟讀本書，不僅可以厚實托福字彙運用能力，亦能同時提升聽．說．讀．寫等實力。
                    
"
9789867025395,"

30天精確掌握托福iBT必考重點字彙&片語本書特色　　1. 本書是由長期研究托福測驗的兩位名師攜手合作所成。針對現今托福iBT網路測驗的測驗型態愈來愈變化莫測，而彙整托福測驗中常見的重點字彙與片語於書中，考生若能熟記，在考試時必能增進對於題目的理解與加快作答的速度。　　2. 本書以30天的衝刺進度為主架構，共收錄托福測驗必考重點540個字彙及360個片語，考生可利用考前30天有計劃地進行最後的考前總複習。　　3. 本書除900個標題字彙及片語外，亦囊括同義字、反義字、例句及常出現的衍生字，足以讓您百分之百了解相關的字群。　　4. 本書每一個標題字彙均具KK音標、中文字意及例句中譯，內容豐富完整，能在背單字的同時加強閱讀與寫作能力。　　5. 本書附有一片MP3。配合MP3聲音檔可隨時播放複習，讓「背」、「聽」、「讀」單字，一舉三得。 

"
9789575199340,"

精選托福必考單字，並補充同義字，將難背的單字作字源分析，讓你再背單字時觸類旁通，舉一反十。仿托福題型設計同義字測驗，幫助記憶，提高背單字效率。每部份均附Exercise，背完單字，隨即自我評量。
                    
"
9789574457052,"


TOEFL、GRE、SAT考試必備字彙
 一流期刊菁英閱讀與寫作常用3000個關鍵字彙

  

 Barron’s Education Series Inc.暢銷三十年字彙書，收錄超過3000個美國大學及研究所入學考試常見字彙，依字母順序編排，標明音節、音標、詞性、字義與例句。
 音標採《韋氏大學辭典》標注，前言另附KK音標對照表；簡明的英文定義，道地的例句，清楚說明單字的用法。
 邊欄加上精要的中文字義，可隨需要來進行挑戰或開放學習，附美式發音朗讀mp3，眼耳同步雙效學習，效果加倍！

  

產品特色
 1、 本書係經由專家彙整美國入學測驗SAT、PSAT、TOEFL、GRE、GMAT等考試常用字彙，書中包含同義字解釋以及例句應用，能擴增讀者字彙量和寫作功力。適合中級以上程度想快速提升英語能力的讀者，更是菁英讀者從事研究工作所必備。
 2、 採用音節式標法，拆解多音節單字，幫助學習正確發音。搭配隨書附贈的MP3，道地的美式發音，邊看邊聽、跟讀單字，超長字彙不再苦惱！
 3、 知名英語教學出版社Barron’s Educational Series Inc.暢銷30年的經典字彙指導手冊，是準備美國入學考試的必備寶典；此中英對照版本更是語言學習的良伴，內容權威、定義精確，是菁英人士學術研究閱讀寫作必備。

適用讀者
 適用大學、研究所學生，計畫出國留學深造的自學者。
 教育訓練機關、補習班、留學中心。
 研究機構單位、學術期刊、翻譯社等。

"
9789869320962,"


本書特色

	1. 分學科記字：記憶單字的同時也一併吸收了TOEFL常考的背景知識。
	2. 字根字首聯想記字：十六個章節涵蓋了最常用的五十六個字根，再佐以常見的字首、字尾，有組織、有系統的分類記字。
	3. 近義字: 近義字輔佐記憶，增加單字網縱深。
	4. 練習題: 課後練習題讓同學加強印象。

"
