ISBN,書籍簡介
9789861973241,"

只要本書在手，任何人都能出國遊學趴趴走！　　想要出國遊學充充電，卻怕英文不輪轉嗎？　　誰說英文一定要屌，才出國遊學？　　出國遊學其實很簡單，本書分門別類，從行前準備開始，依遊學時會遭遇到的階段性問題：　　一，申請學校問題、通關時的狀況；　　二，抵達當地後的交通問題；　　三，學校住宿問題；　　四，新生註冊、選課問題；　　五，課後旅遊體驗；　　條列整理提供你全方位的遊學生活句型與情境會話，並附上各種狀況常用的單字，讓你出國遊學會話、單字一把罩。　　書中更貼心地設計了「遊學隨身包」，提供遊學相關的疑難雜症及文化背景，讓你遊學零距離！本書特色　　5大遊學必備主題式例句與對話，讓你出國遊學溜英語免煩惱！　　◎行前必備大補帖：　　申請學校、通關撇步、行李遺失、轉機轉錯了……遊學行前應對祕笈。　　◎搭車沒煩惱：　　公車、計程車、火車、租車、地鐵、租車……搭錯車這麼問就對了。　　◎ 住宿SOS百寶箱：　　與室友寒暄、宿舍使用請教、宿舍器材故障……新生住校免煩惱。　　◎新生註冊一點通：　　選課、繳費、討論課程、使用圖書館……新生校內課程例句全都錄。　　◎文化之旅趴趴GO：　　著名景點資訊、購物殺價、相機出狀況……吃喝玩樂英語樣樣通。
                    
"
9789866282249,"

就算是說得一口的菜英文，也能出國自助旅行！本書提供超強的中文發音輔助，教您輕輕鬆鬆暢遊全球！「出國溝通寶典Go！」沒有紮實的英文底子就無法開口英文嗎？本書利用最簡單的中文發音輔助，讓您用菜英文也能全球暢行無阻！
                    
"
9789866829802,"

　　搭機、過海關、找住宿、購物、點餐  完全看圖引導　　只要會說這些英文 就能讓你暢遊全世界!　　英文簡單說! 一個人出國也能暢行無阻的英文祕笈　　英文簡單說! 看圖輕鬆應付旅遊途中各種狀況　　這本通通都有！自助旅行、跟團旅遊都能立即用上　　◆ 從開始規劃旅行到返抵國門，都是看圖就懂！　　從準備出國開始，就因為查找英文旅遊資訊而感到茫然失措嗎？用這本書一步一步幫你完成遨遊世界的夢想吧！旅遊時所用到的英文愈簡單愈好，能夠溝通最重要，例如：當你在飛機上想要喝杯咖啡，該怎麼跟空服員說呢？「Stewardess, could you give me a another cup of coffee?」這句話雖然文法和用字都沒有錯，但非常不符合口語化的原則，其實只要伸手把空服員攔下來，簡單說一句「Coffee, please.」就能夠完整表達你的意思，對於讀者來說也更好學、更好記。本書每個單元的開始，都有附中英關鍵字的四張圖片，搭配與圖片內容相關的英文關鍵字，在圖片的引導下，就能輕鬆記起各種「旅遊英文慣用句」，讓你從開始規劃出國旅行到返抵國門，都能夠用英文暢所欲言。　　◆ 8大單元24個主題，快速查閱「現在最需要的那一句話」　　「一個人在機場、一個人搭飛機、一個人過海關的時候…我該怎麼辦？」出國時，總會擔心自己英文不夠好而讓旅途困難重重，或是專程帶了一本《旅遊會話手冊》出國，真正需要用到時，卻怎麼找也找不到「現在想說的那一句話」。本書特別針對「第一次自己出國」、「隔天就要上飛機」的讀者設計，精選8大旅途中一定會用到英文的實用單元，分類清楚明瞭，查詢容易，並提供多種進階替換用法。出國前一個晚上再來惡補也來得及，讓你旅途上一路暢行無阻，臨時需要用到英文時再也不用絞盡腦汁。　　◆ 旅途中各種英文會話模擬，能夠立即派上用場最重要！　　看圖學會關鍵句與各種延伸說法之後，接下來把學過的內容應用在真實對話之中！根據旅行時會用到英文的各種場合，包括搭機、飛機上、出入境、旅館、交通、寄信、購物、觀光等狀況，模擬主題對話，用一連串的圖片引導讀者脫口說出英語。從踏出國門開始 → 出入境 → 住進國外旅館 → 在當地遊覽 → 最後搭機回國；以上這些出國旅遊時一定會經歷到的狀況，書中都有搭配插圖的真實情境會話。今天晚上就來進行實況對話模擬，明天就能夠開始在國外說英文！　　◆ 系統化一次記住旅遊必備單字，還提醒你玩遍天下的小訣竅！　　「圖解英文一天速記」單元中把主題單字彙整起來，包括出國旅遊一定要用到的「機場英文」、「登機證」、「機艙座位」等，以及出外用餐與購物必備的「餐廳種類」、「超市英文」與「加油站」等相關字彙與短句，用輕鬆幽默的圖解方式，讓讀者進行有系統的學習，看到圖就能夠反射性地記起單字。課外補充「旅遊小錦囊」單元，告訴你出入境的注意事項、在飛機上該注意些什麼、行李遺失的處理方式、在國外租車的訣竅、以及國外的新興旅遊方式「Couch Surfing」等最新旅遊資訊；快來翻開這一本簡單、內容卻很充實的旅遊英語書，讓你快速掌握學習重點，學過立刻就能開口說。本書特色　　出國旅遊的一路上，要用到這些英文！　　☆ 在機場：櫃檯check-in、出入境檢查、過海關、轉機、提領行李　　☆ 在飛機上：找座位、需要空姐的服務、聽機上廣播　　☆ 住飯店：預約訂房、辦理入住手續、詢問櫃檯各種服務　　☆ 當地交通：詢問票券使用方式、購票、迷路時問路　　☆ 銀行郵局：寄明信片、寄包裹、兌換外幣、旅行支票　　☆ 觀光行程：旅遊諮詢、參觀博物館、看表演、購物、租車　　自助或是跟團會用到的英文，這本通通都有!　　圖像式引導直接用英文思考，輕鬆學會各種旅遊英文「慣用句」　　一個人面對外國人也不怕，只要會說簡單的句子，　　自己搭飛機、訂飯店、到處玩…英文再也不是出國前的煩惱!　　從開始規劃出國旅行開始，如何用英文訂飯店、如何用英文打電話確認機位、如何用英文與海關溝通、如何用英文安排當地行程…，這本書都會用圖解的方式，一步一步地告訴你！　　本書用圖像式引導讀者直接用英文思考、訓練在腦海裡組織好英文句子後快速反應的能力。不管是到機場報到、過境轉機、出入境檢查、入住飯店、搭乘當地交通工具、購物觀光等各種狀況，都先利用「圖像+關鍵字」讓讀者熟悉狀況，再詳細介紹該狀況的其他衍生說法。旅遊時會用到的英文，幾乎都有固定的模式，只要讀者學會本書中的「關鍵句」甚至是「關鍵字」，就能夠一路暢行無阻，在旅行中得到滿滿的成就感！　　內容包含旅途中八大需要使用英文的場合：出國篇、機上篇、入境篇、旅館篇、交通通信篇、購物篇、觀光篇與回國篇，內容以簡單實用為原則，讓讀者立刻「看得懂、開口說、好溝通」，能夠立即派上用場，讓你自信滿滿地搭飛機、過海關、找住宿，點餐不出錯、購物超輕鬆，再也不用比手劃腳。　　薄薄的一本書，不收錄冗長的長篇大論，不但適合用來閱讀，臨時需要用到時，隨手查詢也很快速方便；書中還穿插了30則「旅遊小錦囊」單元，學會實用英文的同時，也告訴你搭機前、在機場、國外觀光等各種旅行的小技巧。今天輕鬆看完，明天就能夠收拾行囊快樂出國旅遊去！
                    
"
9789861847917,"

目不暇給的彩圖搭配單字與會話，讓你還沒出國就先認得各種異域事物「長相」，不用再慌忙翻閱旅遊英文書！　　影像比文字早一步烙印在腦海之中，背不住單字，就用書中的圖像與隨書附贈的MP3，加持你的學習印象吧！　　本書按照一般旅遊行程，編排搭飛機旅行→在飛機上→入境/轉機→兌換外幣→搭計程車→坐火車→租車→問路→加油站→旅館登記住宿→旅館客房服務→在餐館→速食店→購物(一般用語、服飾鞋包配件、手飾及手錶、化妝保養品、逛超市)→殺價與付款→拍照與購買相機→在郵局→打電話 →在醫院或藥房等23個單元，所有單字皆標示音標、詞性及中文注釋，配合彩色圖片，讓讀者連接單字與事物，不必擔心空有一堆單字，出了境卻看不懂那些東西該是哪個字彙。意義抽象的字彙片語則收錄於另一單元，不遺漏任何重要字彙！　　每個單元除了單字介紹，另有一至兩則的核心會話，讀者可演練實際運用情況。〈旅遊實用句〉收錄旅途中可能用到的各種大量情境例句，並有中文關鍵字供快速搜尋。另有貼心的〈旅遊資訊〉，貼心提點國外的一些法規與小資訊。無論自助旅遊或跟團，一書在手，讓你輕鬆旅遊沒煩惱！
                    
"
9789570404579,"

目不暇給的彩圖搭配單字與會話，讓你還沒出國就先認得各種異域事物「長相」，不用再慌忙翻閱旅遊英文書！影像比文字早一步烙印在腦海之中，背不住單字，就用書中的圖像與隨書附贈的MP3，加持你的學習印象吧！　　本書按照一般旅遊行程，編排搭飛機旅行→在飛機上→入境/轉機→兌換外幣→搭計程車→坐火車→租車→問路→加油站→旅館登記住宿→旅館客房服務→在餐館→速食店→購物(一般用語、服飾鞋包配件、手飾及手錶、化妝保養品、逛超市)→殺價與付款→拍照與購買相機→在郵局→打電話→在醫院或藥房等23個單元，所有單字皆標示音標、詞性及中文注釋，配合彩色圖片，讓讀者連接單字與事物，不必擔心空有一堆單字，出了境卻看不懂那些東西該是哪個字彙。意義抽象的字彙片語則收錄於另一單元，不遺漏任何重要字彙！　　每個單元除了單字介紹，另有一至兩則的核心會話，讀者可演練實際運用情況。〈旅遊實用句〉收錄旅途中可能用到的各種大量情境例句，並有中文關鍵字供快速搜尋。另有貼心的〈旅遊資訊〉，貼心提點國外的一些法規與小資訊。無論自助旅遊或跟團，一書在手，讓你輕鬆旅遊沒煩惱！
                    
"
9789866239144,"

當您想要尋找某種商品時，就可以使用這種表達方式！　　Do you have ~?　　你們有~嗎？　　當您想要詢問有無特定的商品時，使用這個句子來表達就沒問題了。例如，在商店中詢問「有沒有這種商品？」，在餐廳詢問「有沒有這種料理？」，或是在飯店詢問「還有沒有房間？」等。　　使用方法範例：　　Do you have any orenge juice?　　你們有柳橙汁嗎？　　Do you have any rooms available?　　你們還有房間嗎？　　Do you have any umbrellas?　　你們還有雨傘嗎（＝ 可以跟你們借傘嗎？）本書特色　　英語會話手冊，最適合旅遊隨身攜帶之會話手冊，只要用手指一下即可輕鬆溝通！　　精心挑選旅行時最有用的基本慣用語，並且盡可能使用簡單的單字，以簡短的句子為目標。　　針對句子的表現及個別的單字，均經過謹慎的篩選，以免在旅遊途中發生失禮的情形，或者發生招致對方誤解的狀況。　　本書的結構及有效的使用方式。

"
9789866406218,"

．如果你是觀光旅遊產業專業人員包含機場地勤、空服員、出入境官員、飯店服務人員、遊客中心服務員、導遊等，本書匯整了最實用的對話，讓你英語對答如流！ ．如果你相關科系學生本書為全民英檢初級至中級程度，六大課程架構，幫助你有效學習，不論是職前訓練或是考取證照，都是必備最佳教科書！．如果你是旅客本書涵蓋了各種出國時會面臨的情境或突發狀況，讓你不用跟團也能自己輕鬆旅行，是出國旅遊一定要帶的英語工具書！旅遊、購物、餐廳英語，一本全搞定本書是由LiveABC及育達商業科技大學應用英語系教師群合力編撰，是針對觀光產業從業人員或是相關科系學生，考取證照、提升專業英語能力所需而編寫的教科書，其實用性的內容也非常適合一般讀者出國旅遊使用，從機場到飯店、用餐、購物等情境一應俱全，將有效幫助你解決旅行中會遇到的英語疑難雜症！六大學習架構+八大學習主題，立即提升專業英語能力！本書共8大主題，涵蓋機場、出入境、飯店住宿、餐廳用餐、交通、問路和報路、緊急事故、購物、導遊、觀光等多元內容，每個學習主題都包含了聽、說、讀、寫的練習，並依序分為六大學習架構，循序漸進引導式的教學方法，將有效提升專業英語能力。學習架構一Chapter Preview：Checking in at the airport Passing through customs Airplane English Dealing with lost luggage可迅速掌握該課學習重點與學習目標。 Breaking the Ice：How often do you travel by air? Are you afraid of flying? Has an airline ever lost your luggage? What are some of the things a flight attendant will ask you to do during takeoff and landing?正式進入學習課程前，透過問題引發學習興趣。 學習架構二Picture Dictionary / Useful Expressions：針對該課主題設計生動活潑的圖解字典以及情境實用句，累積專業英語字彙實力。 學習架構三Dialogues：每課細分為三至六段實用對話，幫助學生活用單字、句型，不在害怕開口說英語！學習架構四Word Focus：系統化條列對話中的重點學習單字，並提供例句，幫助學生掌握單字用法，增強記憶。 Usage Tips：整理台灣學生常犯的英文錯誤，並延伸相關用法。Give It a Try：包含如填字、選擇、改錯、中翻英等各類題型，立即驗收學生對該課學習重點是否理解。 學習架構五Putting Language to Use：針對每課不同的主題，設計活潑多元的實用內容，包含圖片語單字配對、各類實用圖表、聽力練習、實用句整理等練習內容，將有效幫助學生靈活運用。學習架構六Listening Practice：每個學習單元最後均附有綜合聽力練習題，針對每各單元的重點單字和句型、Putting Language to Use 中的延伸內容等，設計如排序、是非、填空、改錯等複習題目，有效幫助學生融會貫通。除了有效的學習架構與學習內容，本書還搭配了課文朗讀CD，由專業外籍老師錄製，能有效訓練英語聽說能力與學習最道地的口語發音，不論你是要考證照、提升專業英語能力、在職進修或是出國自由行，本書都是最佳的英語工具書，讓你晉升國際級的專業人才不再是夢想！本書特色六大學習架構1.課程簡介，迅速掌握該課學習重點。2.情境圖解字典，迅速累積專業英語字彙實力。3.情境實用對話，讓你活用單字句型。4.系統化條列重點單字，整理台灣學生常犯錯誤。5.多元化練習單元，觀光英語靈活運用。6.單元聽力測驗，立即驗收學習成果。
                    
"
9789866326813,"

英文的疑問句基本上句尾的音調要上揚。但是，以What、Where、How等開始的疑問句，則句尾的音調要下降。th：舌尖輕輕抵住前排牙齒並吐氣。r與l：r為稍微捲舌，l則是將舌尖稍微抵住牙齒後方。在英語的發音中，重音強弱是很重要的。基本上，想要傳達給對方的單字要加重音調，而且要清楚地發音。另外，與其因為害羞而使發音含糊不清，不如鼓起勇氣大聲地說出來，比較能夠讓對方了解。特別是美國有許多移民，即使說出的英語不是很正確，對方通常也能聽懂，因此最重要的是要有說英語的勇氣。以下是各種求助時的用語。但是有時候因為受到驚嚇，而無法發出聲音，因此建議可攜帶適合旅行者使用的警報器。救命！ Help me!趕快報警！ Call the police!快開門！ Open the door!逮捕他（她）！ Catch him (her)!來人哪！ Somebody!小偷！ Robber!扒手！ Pickpocket!本書特色．全彩標題記號 讓你看得更清楚．重要句子採用大字體 用手指也能溝通．依據場合分類 2300句重要會話範例．確保安全無虞 緊急狀況會話範例．隨時輕鬆查閱 英中、中英辭典
                    
"
9789866793752,"

精采實況會話場景模擬；精選句型單字不可不知；面面俱到消除尷尬時刻；從此行遍天下暢行無阻！本書包羅旅遊常用的情境對話，從出發前的準備、機場通關、交通詢問、飯店住宿、消費購物、突發狀況、到回國確認，從容應對旅遊臨時需要。一書在手，全球走透透，輕鬆做個超級大玩家。
                    
"
9789861846972,"

目不暇給的彩圖搭配單字與會話，讓你還沒出國就先認得各種異域事物「長相」，不用再慌忙翻閱旅遊英文書！影像比文字早一步烙印在腦海之中，背不住單字，就用書中的圖像與隨書附贈的MP3，加持你的學習印象吧！本書按照一般旅遊行程，編排搭飛機旅行→在飛機上→入境/轉機→兌換外幣→搭計程車→坐火車→租車→問路→加油站→旅館登記住宿→旅館客房服務→在餐館→速食店→購物(一般用語、服飾鞋包配件、手飾及手錶、化妝保養品、逛超市)→殺價與付款→拍照與購買相機→在郵局→打電話→在醫院或藥房等23個單元，所有單字皆標示音標、詞性及中文注釋，配合彩色圖片，讓讀者連接單字與事物，不必擔心空有一堆單字，出了境卻看不懂那些東西該是哪個字彙。意義抽象的字彙片語則收錄於另一單元，不遺漏任何重要字彙！每個單元除了單字介紹，另有一至兩則的核心會話，讀者可演練實際運用情況。〈旅遊實用句〉收錄旅途中可能用到的各種大量情境例句，並有中文關鍵字供快速搜尋。另有貼心的〈旅遊資訊〉，貼心提點國外的一些法規與小資訊。無論自助旅遊或跟團，一書在手，讓你輕鬆旅遊沒煩惱！
                    
"
9789866793738,"

本書以故事情結來表達生活化的英語　　用Ann這位女學生出國遊學，寄宿在Nancy、Danny及Jilly這三位的家庭中，模擬海外生活中各種可能的情況，設計各種實用的情境對話，以加深讀者的印象。　　本書共分為九個單元　　分別為踏出旅程的第一步、在機場 (通關、入境審查等等…)　　寄宿家庭的初次見面 (問候、門禁、打電話、坐車、使用浴室等等…)　　寄宿家庭的相處 (看電視、幫忙家務、與寄宿家庭無法溝通等等…)　　關於自己 (談談自己的家人、談談自己的愛好、聊聊學校的生活、聊聊自己的朋友等等…)　　介紹台灣 (介紹台灣的地理、氣候、食物、風景等等…)　　用餐禮節 (早餐、晚餐、自己做菜、一起外出、一起用餐、請對方嚐本國料理等等…)　　日常生活 (外出打招呼、在速食店、餐廳點菜、換貨幣、在超級市場、租車、考駕照、看電影、逛書店、上美容院、參加舞會等等…)　　生病 (生病、受傷、藥局買藥、被盜、問路等等…)　　配合插畫及生活化的對白，讓你融入其中，加速英語的學習力。　　本書除情境會話，每個單元後面還加入了一些實用的會話大補帖，以協助讀者增加會話的豐富性。　　本書能幫助所有即將出國遊學留學的朋友，從踏出國門那一刻起，輕鬆愉快地使用英語享受海外生活。
                    
"
9789862390429,"

你有過在國外遊玩時，站在街頭一臉茫然的窘境嗎？究竟觀光景點資訊，該去哪裡索取？火車、公車、飛機時刻表通通都想要，該去哪裡阿？提供給國際學生及觀光客的特別服務，該問誰呢？ 本書特色最完整的飯店實境英語，滿足你全方位的需求！ 補充與會話相關的片語和單字，豐富實用 內容詳盡充實，讓妳輕鬆擁有最佳的英語表現 結合指尖記憶學習技巧，讓妳快速熟悉美語句型 指尖記憶Online學習，排行競技效果最佳。
                    
"
9789861846507,"

情境對話＋實例彩圖解說＋常用例句＋複習測驗＝滿分的旅遊實力現代人常以出國旅遊來培養國際觀，與世界接軌。所以能與當地的人溝通無礙，有良好的互動，才能欣賞人文風情，享受美好的旅遊體驗。本書專為觀光相關科系學生、商務旅客與自助旅行者量身打造。內容涵蓋行前規劃、訂購機票、出入境流程、食衣住行、育樂與各種疑難雜症。各單元則是以情境對話開啟讀者對該主題的基本概念，快速掌握溝通重點。接著條列許多常用例句，方便快速應用。最後更以各類題型來加強聽說讀寫，訓練活用的能力。由主題延伸出的彩圖教學單元更為本書特色，精美彩圖佐以清楚的文字說明，一看就懂，用視覺代替大腦記憶。按照本書循序漸進的的紮實訓練，請勇敢打破語言的籓籬，享受一次完美的旅行！
                    
"
4714221600104,"

超簡單旅遊英語：MP3易學好用最道地300組情境對話海外自助旅遊者的溝通寶典，再也不必害怕面對外國人！主題情境×實用例句使用超簡單的英語，也能全球走透透！菜英文旅遊篇：開口說 立即會馬上溜出一口道地英語中文式發音說英文學習無負擔，用最短時間學會最實用的英文對話，讓您沒有學過英文也可以自助出國旅遊。
                    
"
9789866406362,"

圖像輔助學習  輕鬆沒壓力旅遊常用詞彙  好記又好用情境對話詞句  英語即時通多元小測驗    現學現用英語就是要這樣輕鬆學！出國旅遊常用詞彙不知道怎麼說？單字也老是記不住？本書以生動的插畫，帶領讀者輕鬆學習旅遊相關字彙與用語，以圖像輔助學習，好記又好用。圖像學習（visual learning）已被證明為一種有效的學習方式。經研究證實：「資訊以圖像及口頭表達來呈現並加以學習時，學習者能更有效記憶」（“Student better remember information when it’s represented and learned both visually and verbally.”）。因此，一邊藉由書中生動的插畫，一邊配合互動光碟或MP3裡由外籍老師特別錄製的真人發音單字、對話及實用句，本書的多功能超值配套絕對是您語言學習的最佳工具！全書包括「暢行悠遊」、「餐飲住宿」、「購物血拼」及「休閒玩樂」四大篇章，共三十個單元。每個單元以循序漸進的學習方式，搭配活潑生動的版面設計，讓英語學習變得好玩又有趣，迅速提升英語能力！
                    
"
9789866406348,"

不用背、輕鬆學、馬上用！《旅遊英語會話通》全書共有58個單元，豐富的內容從行前規劃、機場、機艙、入境、飯店、交通、旅遊到觀光等八個主題，涵蓋了旅程中可能會發生的各種狀況的模擬應對問答。全書情境對話均由美籍作者編寫而成，用字遣詞不僅自然口語化，且皆是最道地的美語，讓讀者能學到最通用的美式口語說法。從抵達海外的那一刻起，就讓你一路上會聽會問也會說英語！ 建議讀者先學習會話中的相關字彙及學習重點之後，再進入情境會話的課程，更有事半功倍的成效。另外我們特別在每一單元裡設計了超有用旅遊資訊的延伸學習，輔以精彩生動的圖片，讓你還沒出國，就有身在國外的實境感。讀者還能利用本書的朗讀MP3，隨時隨地練習會話聽力。讓你在出國旅遊前，快速充實英語的口說及理解能力，讓你的旅程充滿自信！
                    
"
9789866351679,"

本書特色　　超簡單，超實用英文學習書　　讓你輕鬆遊遍全世界  

"
9789861846484,"

一書在手，讓你輕鬆出國說英語！　　設計模擬行程，從出境通關到國外的大小事，針對出國旅遊時會面臨的場景以及可能遭遇的問題，提供實用而完整的英語會話及例句，再搭配各種補充資訊與圖解，一一說明出國旅遊的必經關卡。讓你信心滿滿，輕鬆愜意遊英語！　　．【情境式對話】模擬真實場景，學習不同角色的應對。　　．【旅遊小句】按中文句意編排，提供中文關鍵字索引，搜尋簡便，迅速找到想用的英文句子。　　．【旅遊資訊補充包】提供實用字彙、貼心叮嚀與旅遊小常識。　　．【各式圖解】各種旅遊常規，讓你一看就懂。　　互動式學習光碟　跨平台學習好自由　　本書附贈「互動式學習光碟」，操作簡單，功能完整，聽、讀、說、學、譯一次搞定！　　無論是電腦、PDA或MP3 Player，甚至手機都可以用！　　真人發音，多段式語速調整，可設定單句循環及朗讀次數，可跟錄矯正發音，更能打開電子辭典隨點隨查(須搭配具備「即時翻譯功能」的電子辭典)，互動式光碟改革你的語言學習方式，隨時隨地一滴不漏，有效學習！

"
9789861846187,"

漂亮得宜的英文 + 專業的知識 = 最令人滿意國際級的服務！　　擁有良好的英語能力，提供外國旅客得宜的服務，是專業旅館從業人員必備的條件。本教材依照旅館服務項目與常見情形，從受理訂房、辦理住宿、客房服務、旅遊行程安排、客房管理，到退房，編寫出切合實務需求、豐富完整的專業訓練課程，聽說讀寫一網打盡，讓您提升職場實力，服務更晉升層級。　　每個單元分為情境對話、實用單字和句型、課堂活動，與成果驗收四大結構。讀者能從如蒞實境的對話中，學到如何與客人溝通應答；由條列的字彙句型中直接切入重點反覆套用練習；從強調互動的課堂活動單元中發掘興趣；由題型活潑多變的成果驗收中融會貫通。單元中更以詳盡的彩圖單元來輔助學習，按部就班地強化你的專業英文。 　　讀完本書，旅館業就是你的最佳舞台。請帶著你的熱忱，盡情揮灑實力，讓每一位客人感到賓至如歸，享受充滿感動的歡愉！　　Enjoy Your Stay is a complete course for trainees and employees in the hotel industry, as well as students taking hospitality courses and general readers interested in the industry.　　This book is comprised of 30 units that meet the practical needs of industry-related personnel. Topics include reservations, checking in, services and facilities, housekeeping, emergencies, problems and solutions, checking out, and staff training. You will learn how to deal with guests properly in various situations, and will build your service skills. 　　Every unit is divided into four regular parts: Conversation, Words and Expressions, Activity, and Exercises. By following the sequence, readers will study all aspects of English —speaking, listening, reading, and writing. Practical illustrations are also included in this book to help you develop better comprehension. This book makes your learning fun! 

"
4711863214461,"

生活口語關鍵句最實用的英文必備語如何在適當的時機點接上一句切合的口語，是許多英語學習者都想要達到的目標。這本《生活口語關鍵句》你絕對不能錯過！本書精選150個用法道地的單元，超過1000個例句；每個單元並包含了情境對話，讓你實際運用；延伸學習，補充相關用法，並說明有趣的典故或特殊的用法，在學習英語的同時能獲得更多語言知識；舉一反三，直接實際練習。每個句子皆以中、英對照方式清楚呈現，並針對該句口語，說明涵義及使用時機為何時?讓你在與人交談時可以適時表達自己的想法。隨書搭配以外籍老師錄製的正確發音朗讀MP3，讓你隨時聽輕鬆學，與人輕鬆對話交談，自信滿滿應答如流沒問題。3大學習特色★150句時下最常用的英文口語，按字數彙整分類，相似句集中好學。★類似說法＋會話範例＋說明解析讓你的英語也跟得上潮流。★內附朗讀MP3，就像隨身攜帶了一本有聲書，隨時加強聽力、練習最正確的發音。旅遊萬用句本書精選了396句在旅遊中使用最頻繁的句子，為「這句英語怎麼說?旅遊萬用句」的口袋書版。內容分為：出發準備及搭機、入境與交通、用餐與住宿、觀光與購物、問路及交談、遭遇麻煩等6個單元，並學習句子中的單字、片語、衍生字、相關例句、類似說法，及如何回應對方的句子。除了基本句和各種情況的回應句外，還提供了許多實用的旅遊資訊，例如：入境紀錄卡和海關申報單的介紹；餐廳禮儀、品酒步驟、點咖啡時的常用字彙；到歐美國家住宿時的注意事項；撥打國際電話的方式，另外還附上戲院位置圖、路上的交通號誌、展覽館內的常見圖示等等，實用的內容，搭配各種資訊，此本口袋書讓你一書在手，就可以輕輕鬆鬆環遊世界！
                    
"
9789866406263,"

英語流利，暢行無組！　　出國自助旅行近年來深受國人歡迎，可以不必再跟著旅行團趕行程、趕時間，自己規劃行程路線，玩的更自在！但是行前的規劃、買機票、訂飯店、訂餐廳、預訂當地的旅遊行程等瑣碎事情，需要用英語溝通時，總是令人感到很頭大，到了國外更要面臨食、衣、住、行等大大小小問題，此時能夠說一口流利的英語，將可以讓你的旅遊暢通無阻。　　八大主題、實用會話、相關資訊補充，出國就帶這一本　　「LiveABC看影片學英語 觀光旅遊英語通」就是針對出國旅遊必備英語所編寫的英語工具書。本書共分為八大主題、58個單元，包含行前規劃、機場英語、飯店英語、旅遊英語等實用內容，涵蓋了各種出國時會面臨的情境：在機場、海關、旅館、各景點等地會遇到哪些狀況；如何解決旅途中吃喝、交通、住宿、購物的問題；東西掉了怎麼辦；途中生病又該如何處理等問題情境。各個單元一開始都會有英語圖解教學，讓你輕鬆記憶重要單字或詞彙，進入對話前都會有一小段情境的描述，讓讀者能夠迅速理解這裡的對話是要用在哪種場合或是情境；每篇對話都會有「重點筆記」，彙整重要字彙、片語、文法和例句的說明　　例如：　　carry-on隨身攜帶的小行李　　carry-on是可數名詞，唯一當名詞使用是在搭飛機時，一般情況則當形容詞。　　You should put all your important items in your carry-on.　　你應該把所有重要的東西都放在隨身攜帶的小行李裡。　　另外還有「延伸學習」，補充相關字彙、片語、實用對話，在某些主題中，還增加了「春香小編」助教，將分享旅遊心得與出國小叮嚀，例如申請簽證、搭機須知、查詢或預訂旅遊行程、圖解電子機票等內容　　例如：　　Travel Type 旅遊種類　　Cruises and Vacation Pkgs 郵輪旅遊及度假套裝行程　　Vacation Pkgs Only 僅限度假套裝行程　　Tours Only 僅限旅行團　　除了基本的「延伸學習」之外，本書另外還增加了「天丫！我也要」進階學習補充包，針對課程內容延伸更多更廣的學習內容，包括情境圖解對話、表單填寫範例、實物圖解教學、世界著名景點介紹　　真人影片、互動家教，英語強效學習！　　本書的學習份量適中，所有的情境對話皆由美籍專業老師編寫而成，用字遣詞相當口語、自然，且是最道地的美語，可從中學會實用的應對問答，針對對話中一些實用的片語或句子，除了稍作說明外，也會列舉出一些相似的用語，同時學到各種類似的說法。更重要的是，本書還搭配真人影片的互動光碟，不僅可以訓練聽力，更可以藉由光碟中的真人影片去模仿、學習純正的美語口音，不會陷入只會閱讀，說、聽的能力卻無法精進的窟臼。本書是一本兼具旅遊工具書性質與英語學習功能的實用書，從計畫要去玩的那一刻起，幫助你用英語來處理解決這一路上所有計畫中的、意料外的、大大小小的事情，出國，帶這本，就對了!本書特色　　1.真人情境影片，身歷其境快速學習。　　2.實物實景圖解，單字好記好背。　　3.旅遊相關資訊補充，出國一本搞定。　　4.八大主題內容，吃喝玩樂全都包。

"
9789861845982,"

目不暇給的彩圖搭配單字與會話，讓你還沒出國就先認得各種異域事物「長相」，不用再慌忙翻閱旅遊英文書！影像比文字早一步烙印在腦海之中，背不住單字，就用書中的圖像與隨書附贈的MP3，加持你的學習印象吧！本書按照一般旅遊行程，編排搭飛機旅行→在飛機上→入境/轉機→兌換外幣→搭計程車→坐火車→租車→問路→加油站→旅館登記住宿→旅館客房服務→在餐館→速食店→購物(一般用語、服飾鞋包配件、手飾及手錶、化妝保養品、逛超市)→殺價與付款→拍照與購買相機→在郵局→打電話→在醫院或藥房等23個單元，所有單字皆標示音標、詞性及中文注釋，配合彩色圖片，讓讀者連接單字與事物，不必擔心空有一堆單字，出了境卻看不懂那些東西該是哪個字彙。意義抽象的字彙片語則收錄於另一單元，不遺漏任何重要字彙！每個單元除了單字介紹，另有一至兩則的核心會話，讀者可演練實際運用情況。〈旅遊實用句〉收錄旅途中可能用到的各種大量情境例句，並有中文關鍵字供快速搜尋。另有貼心的〈旅遊資訊〉，貼心提點國外的一些法規與小資訊。無論自助旅遊或跟團，一書在手，讓你輕鬆旅遊沒煩惱！
                    
"
