ISBN,書籍簡介
9789862713181,  用寫的學日文，進步最神速！日語實力養成，就從寫下生活大小事開始！跟著本書一起學，利用現學的單字與句型，慢慢養成以日文思考、用日文表達的習慣，Step By Step ，只要學會「日本人天天都在用的句型」，套句型就能寫，用簡單句子寫日記，不只是你的日記，就連FB、部落格，處處都可以是你練習寫日文的塗鴉天地！生活題材×關鍵單字×簡單句子×每天持續＝日語力UP！UP！只要寫，就可提升會話能力學了一段時間的日語後，如果只是單純買會話書來練習，在會話能力上是不會有太大的進步的。還必須要透過和人說話聊天，將快樂的、悲傷的、後悔的事，將親身體驗練習表達出來，才能漸漸增強會話能力。近年來，「日記學習法」在日本掀起熱潮，大家發現只要每天花一點時間練習用外語寫日記，大約兩個月以後，外語的實力就能夠大幅提升！日文要學得好，不外乎多練習句型和單字，只要勤於使用與練習就能達到流暢運用特定的句型與單字。所以很多日本老師尤其建議寫日記就是快速提升日語力的最有效方式。日文寫作需要具備單字、文法、慣用語等知識，是統整日文素養的最佳方法！到處都有題材像是今天早餐、午餐吃了什麼？都可以將其紀錄下來。是不是有看了電視、聽了什麼廣播或好聽的歌曲？有和家人說了什麼話、聊了什麼？還記得哪些？有沒有和誰見了面？花了多少錢？這並不是要你寫小說，所以不需要絞盡腦汁來寫。一定有很多可寫的題材。如果只是光聽CD的話，也只能提升已知單字聽的能力，在文法和新單字上是不會有進步的空間的。據說日本一流大學東京大學的學生筆記寫得很好，他們不只是將老師上課的內容抄下而已，甚至還將上課老師所說話的內容記錄下來並歸納整理。有專家指出「就算是無聊空洞的內容，也可能引發出不同的情報，而這情報也有可能會是另一個關鍵聯的重要句」。本書以「日記思考力學習法」的方法帶領讀者進入每天一定會用到的生活日語話題，引導學習者用日記寫下生活點滴，並在抒發心情的同時不知不覺中就學習了各種生活大小事的關鍵詞彙與慣用句。每個單元都會附上範例，讓學習者可以模仿寫作。跟著本書一起學，讓你日文輕鬆寫！用日語慢慢練習寫作大家平常有寫日記的習慣嗎？記錄每天生活中平凡的小事或者和朋友出遊的記事等等……是不是非常有趣呢？當寫日記的同時又能再次回想起那些快樂的回憶呢！現在開始試著把一天裡發生的事用日文寫下來，只要每一天寫一小段。不論是當天吃了什麼或和朋友一起做了什麼？每天不斷地重複寫、小筆記也可做練習。就算什麼事都沒發生也要寫「沒事」，重點是要持之以恆。聚焦在自己的生活情境、工作場域及興趣上，即使單字認識不夠多，也無妨，不如就先用你會的單字來寫看看，不要用中文思考，直接用日文想，把你想要講的話變成很簡單的日文表達。慢慢地養成以日文思考來表達的習慣，並用最簡單的單字組合成一個完整的句子，養成寫作習慣就是進步的開始！不只是你的日記，就連FB、部落格，處處都可以是你展現日語實力的塗鴉牆！寫日文日記不怕一錯再錯你想寫出正確的日文嗎？找不到人替你修改寫好的日文日記嗎？與大家分享一個超實用又免費的好站：Lang-8 網址lang-8.com/這個網站，就是你寫了日文日記，就會有以日語為母語的朋友們替你修改文章唷，是一個很棒的學習平台！有興趣的朋友們可以試試看！！本書特色1）藉由閱讀短篇文章加強閱讀能力本書收錄的日記全是日本老師自己的生活體驗編寫而成的，並從中了解到日本當地的風俗文化。由於文章篇幅簡短、詞句運用盡量簡單化，讀者可輕鬆培養閱讀能力，並透過老師的示範而清楚了解寫出一篇完整文章的寫作方法。2）學習道地的日語表達方式在每篇日記的例句中，所使用的「日本語表現」都有其文法表達及句型說明，所以在日語表達上可更清楚了解其不同點與使用方法。每個句型都會搭配例句示範及造句練習，讓讀者能快速熟悉、即學即用，學習效果加倍，輕鬆就能自己寫出小日記。3）可記住各種場景所需具備之單字庫 收錄生活大小事即最實用的題材和情境相關聯的單字讓讀者可以舉一反三，將可藉由聯想各不同之場景之情況來學習。讓學習不再只是「單」字，而是精準表達語意的「字串」！4）日本老師親繪插圖每一篇小日記均搭配日本老師親手繪的插圖，幫助讀者輕鬆融入情境，增加學習樂趣！愛塗鴉的讀者們也可以學老師試著為自己寫的日記畫下插圖。5）日記練習本每一篇的最後，老師會出題讓讀者自己動筆寫小日記，並先示範出三句，讓讀者覺得寫日記不再是那麼難。6）貼心的雙目錄設計本書目錄特別設計雙目錄，除了可以從情境主題查找，也可以從文法級數或使用句型來查找讀者所需要的頁面。 
9789866567520,  本書特色　　本書推薦給以下學習者：　　○研究計畫  不知該怎麼計劃的人　　○畢業論文  不交論文不能畢業的人　　○論文寫作  想在論文課拿高分的人　　○考國內日文研究所  想唸研究所的人　　○赴日留學  以日本研究所為目標的人　　○研究所課堂發表  不知道怎麼準備課堂發表資料的人　　○ 看懂日文報紙  想把日本三大報當國內報紙看的人　　○日商報告  在日商工作必須繳交日文報告的人　　○日文投稿  想測試日文文筆的人　　4大特點：　　特點1  教學循序漸進 　　新手入門專題報告與論文寫作該從何下筆？本書從最基本的日文寫作格式，以及專題報告或學術論文上應該使用的文體，循序漸進地進入撰寫論文一開始所必需的研究題目，再由淺而深地到研究內容、研究方法、參考書目、註腳等等，讓您按部就班地認識日文專題寫作。此外，每一課後面還有練習題，一本學完，保證寫作論文得心應手！　　特點2  解說簡單易懂 　　一想到要撰寫專題報告以及畢業論文就一個頭兩個大嗎？看似深奧難懂的日文專題寫作課，在教學經驗豐富名師的解說下，變得簡單易懂，就好像指導教授隨時在您的身邊，幫您解答對於論文寫作的各種疑難雜症。一書在手，學習論文寫作效率佳！　　特點3  論文範例豐富　　在撰寫論文之前想要多方參考一下前人的論文？不需要上圖書館，本書蒐集了數篇範例，學習完課程內容，立即能參考應用！例如第2課中所列舉出的數個大四畢業論文題目和碩士論文題目，內容從社會、教育、文化到文學，範圍廣泛，參考價值高！　　特點4  台灣國內研究所概況統覽　　想報考國內的日文研究所，還得一所一所上網查詢各研究所的資料？本書詳列國內各個研究所的概況，這麼完整又詳盡的輔助資料，讓您考研究所，事半功倍！ 
9789574153145," 「Chinese Master 漢語大師」口語系列教材共有六冊，全書以中文拼音標注發音，有系統地反應漢語水準考試「HSK」的各級語法及詞彙，同時符合「國際漢語教學通用課程大綱」的教學理念。全套教材從零起點的發音開始，以漸進的方式將漢語語法及實用的詞彙應用在各類主題與情境當中。相信「漢語大師」系列教材能全程協助學生，從掌握日常生活對話開始，加深增廣，進一步對中國的社會、民情、文化、教育、環保等多元話題奠定單向表達和雙向討論的能力，成為學習漢語的最佳教材. * 本書針對中文中級程度的日籍學員而設計* 語言版本: 繁體中文版, 日文翻譯* 累積詞彙量:常用2000中文生詞 (HSK乙級詞彙範圍)* 中文文法程度:掌握75%中文文法* 全書10課. 每課提供對話、生詞、句型、練習.* 本書目標: 以中文表達較深度的比較和申論, 執行較複雜對話及特定議題討論. * 累積詞彙量:常用2000中文生詞 (HSK乙級詞彙範圍)． 日籍人士最理想的中級漢語口語教材.． 掌握75%中文語法.． 本書目標: 以中文表達較深度的比較和申論, 執行較複雜對話及特定議題討論.． 供應系列教材進行延伸學習.． 符合「國際漢語教學通用課程大綱」教學理念. "
9789866692536," 「我只會日語50音，但是想寫一封信給日本歌星中島美嘉，怎麼辦？」我曾收到讀者這樣的電子郵件。其實，只會50音也可以寫信給日本明星喔！想寫信給自己心儀的明星，只要「一、二、三、四」四個步驟就行啦！這四個步驟就是：一、先寒暄一下二、然後自我介紹三、接下來說自己為什麼喜歡對方四、最後說幾句祝福的話這樣就行啦！《一封寫給日本明星的信》針對上面的四個步驟，不僅舉出豐富的參考例句，還可以讓您動動手練習寫喔！能寫信給明星，當然也可以寫信給親朋好友或職場上的日本友人囉！不僅如此，為了初次發日文電子郵件的您，還附上日文輸入法及如何發電子郵件，讓您無論是手寫或是打字，都能得心應手！ "
9789866924705," 這樣就行啦！《好寫ね(ne)！寫信給日本明星》針對上面的四個步驟，不僅舉出豐富的參考例句，還可以讓您動動手練習寫喔！能寫信給明星，當然也可以寫信個親朋好友或職場上的日本友人囉！ 不僅如此，為了初次發日文電子郵件的您，還附上日文輸入法及如何發電子郵件，讓您無論是手寫或是打字，都能得心應手！ 《好寫ね(ne)！寫信給日本明星》也是學校教授日語寫信的最佳入門教材喔！ "
9789866977046," 初級寫作宜從單純的「敘述文」開始練習，而最好的敘述文題材便是日常生活日記了，於是本書以「心情日記」為出發點，利用不同的心情抽剝出不同的生活事件，練習描述各事件的發生及自己的心情。本書每個單元裡都提供了各種心情與事件的相關名詞、動詞、形容詞、副詞、擬聲擬態語、慣用句等，讓讀者先吸收足夠的材料，肚子裡有底才寫得出東西。接著運用「關鍵句」及「活用句型」將單字引導成一個完整的句子，不但將「點」的素材延伸到了「線」的素材，也學習句子的組合運用；最後再以一篇日記範例與替換練習提供一個「面」的呈現，讓讀者可以模仿寫作。多樣的學習元素結合，讓日文寫作入門也可以很簡單！＊另附日記有聲CD，是初中級練習「演講」的最佳題材與口說訓練＊想在部落格中展現自己的日文寫作嗎？就從各種心情日記開始吧。＊寫開心、寫期待、寫悲傷＊也寫自己天馬行空的夢想或一個人的怡然自得＊將自己塑造成最有韻味的版主吧本書特色：1.基本素材單字、片語量豐富，不只吸收單字，同時學會單字在句子裡的運用。2.隨書附贈mini可愛的日記有聲CD，是學習演講的最佳工具。日語初中級學習者在學校課堂裡最有趣卻也最棘手的項目就是演講了，可能是遊記、可能是某件事情的心得感想、可能是對某人的感謝等等，本書在訓練寫作的同時也是準備演講稿的最佳參考工具，加上有聲CD朗讀，讓口說演講句句都能發音標準，感情、聲音完美配合。3.利用本書提供的單字、句型跨出日文部落格的第一步。本書提供了各式的心情日記與隨筆，再加上豐富的句型、單字，可以隨意組合出適合自己的部落格小短文。利用本書的素材開始日文部落格的第一步，有了初步的寫作嘗試，藉由網友彼此的指教互動，磨練更好的寫作技巧。4.所有單字詞彙的漢字皆標註假名，方便讀者學習。台灣坊間非常缺少日語「寫作」方面的書，日本出版的作文書單字量不少，卻缺少中譯、漢字上也沒有假名，對多數學習者來說是一項學習負擔。 "
9789867057228,  「EZ達人－就是要日文！」特別選出一定要學會的日文單字及對話，教您省時又省力，卻不減學習效果的日語學習好方法！讓您只要用1/3的學習時間，就能變身日語達人，充分學習原汁原味的日本語說法、習慣用語。主題單字→主題實用句→情境式會話＝日語實力速達！「EZ達人－就是要日文！」包含日檢四級以上單字，聽解程度；創新地以台北捷運站搭配主題情境式單字及對話，輔以精美設計插圖，增添閱讀樂趣。跟著書中規劃章節，即可實地學習、體驗日本人所使用的許多會話，掌握日常生活中必須的基本語彙和基本的表達方式！ 
4717794040056,"  
	新一代AI人工智慧翻譯引擎、搭配多種專業字庫、滑鼠點查整行翻譯、智慧型簡繁互譯功能、WORD、OUTLOOK內嵌選單直接翻譯、自動判別用言的語尾變化、網頁嵌入式翻譯。 "
9789868128927," 帶領所有想進入日語口譯市場、特別是高科技口譯的讀者自信地跨出第一步！本書分為前後兩大部分︰高科技產業口譯與大型會議口譯。 　　TFTLCD產業為目前高科技產業中的當紅炸子雞，由於技術多來自日本，因此日文人才需求量與日俱增，雖然廠商求才若渴，卻常見許多無理工背景的日文系學生因害怕專業門檻太高、專業名詞不熟練等，即使嚮往進入電子工業界擔任口譯卻不敢踏出步伐；相反地，各廠電子工業工程師雖具備專業知識，卻礙於日文能力，無法與日本技術人員取得最有效且最正確的溝通。 本書作者在科技產業擔任五、六年口譯，累積了厚厚一本專業秘笈，詳細記錄工程中所有的專業術語、操作步驟、開會紀錄、突發狀況、無塵室內的規則等等。這些一點一滴的經驗累積，科技口譯員過去除了用時間去換取、摸索外別無他法，也因此，許多日文系畢業的學生想挑戰科技產業口譯員卻常常沒有信心踏出第一步，為此，作者將自己多年的經驗彙整成本書的前半部（第二章、第三章），內容包括業務採購洽商、下單、生產線、以及各種TFTLCD及工業加工專業用語，讓有意進入科技產業口譯的讀者不必再繞遠路，藉本書先養成實力、增加自信、預約高科技產業的專業口譯席。 本書第四、第五章為專業口譯人員最常接觸的各種研討會、座談會、頒獎儀式、電影試映會等，一般這類型的口譯皆以司儀口譯為主，而所謂的司儀口譯不但需要日、中雙向翻譯，更需要用詞優美，因此，作者將司儀口譯中最常出現的開場、串場、介紹大會流程、來賓等用語歸納整理出來，方便讀者在口譯現場可以用最快的速度反應；讀者平日更應留心一般新聞報紙媒體上的中文文辭用法，在聽懂日文的同時，脫口而出的更是符合司儀角色的優美中文。最後，附錄部分蒐集的是TFTLCD產業相關用語中日對照，除幫助口譯人員參照外，也方便機房內的中、日籍工程師查詢使用，可說是該產業的最佳工具書。 1.附MP3口譯訓練首重「跟述練習」（Shadowing），本書以MP3模式將每篇全文皆區分為數段track，方便讀者不斷重複跟述練習。2.訓練聽力以聽力訓練的方式讓自己熟悉語感與大部分文路後，再進行跟述練習，一方面是訓練自己以聽力習慣陌生的單字，另一方面可以熟悉臨場感。 3.TFTLCD相關、工業加工相關中日對照用語為出版界首見。 "
9789867918710,"  
	對於大學或研究所學習者來說，「論文作成學日語」可以增加撰寫研究計畫或學術論文的能力。　

	 

	書中特別針對學術文章經常使用的句型、文法及寫作方式，以階段性的方式為學習者做分析整理和寫作的訓練。
	 

	首先學習寫文章時必要的基本事項，再來就是了解一般報告和論文的構成方式，慢慢地再練習序文、本文到結論的寫法，循序漸進地學會整篇論文的撰寫方式。

	 

	最後還附有45篇各種學科的研究論文供學習者參考。 "
9789577862419," 有日文基礎屬於中高級的指導作文書，對於學習日文作文能力的提昇有相當的幫助，尤其是日文科系的學習者，更是一本不可或缺的好書，國內這方面的書籍很缺乏，希望對讀者能有實質的協助。 "
4717794023448,"  
	全功能中日、日中翻譯軟件，內含人工智慧(AI)的文法解析引擎，跳脫單字式的遂字翻譯，瀏覽網頁或電郵報告，並支援 txt.、doc.、xls.及html.格式。

	 

	附資訊電子、機械、化工、醫學、財經等多類字庫。並提供一年免費網上文法、字庫更新。適用 windows2000、XP中文版。 "
9789867479013," 本書?日語學習者或從事日語教育工作者，提供一部有別於坊間之成語、片語集，為一本實用的日語寫作工具書，亦為日語學習者自我進修的最佳選擇。本書為軟精裝，並附有書籤線，以方便查閱使用。  "
9789867918444,"  
	脳の記憶メカニズムに文字や音声が存在するから、人間は言葉を発することができます。日本語の表現力や運用能力は、学習や経験を重ねるごとに、その音声や文字情報量が増加し、語学力の強化のにつながります。

	本書は通訳スキルを通じて日本語を身に付ける有効な学習方法を説明しています。また記憶を強化する学習メカニズムを論じています。

	通訳を志したい人、もっと日本語を上手に話したい人、通訳の先生?日本語の先生を志す人のために、できるだけ簡単に分かるように説明してみました。 "
9789574598908," 本書將日文寫作技巧做一番通盤式的介紹，並羅列了許多日文書信寫作常用的句子，希望讀者透過本書的引導，可以寫出一封封辭意流暢的日文信，使本書不但成為你日常生活實用的工具書，同時也能夠協助你建立寫作的自信及良好的人際關係。 "
,0
9789577861634,0
9789570409291," 本書在每項目後均設有空欄，提供學習者自己想出同句型的詞句時，可以馬上記下來。這種設計是當你上課時老師講的詞句全都記在課本上，而本書將成為你的專屬筆記本。 "
9789570409079,"  
目錄

	 

	有一天

	 

	至目前為止感到討厭的事

	 

	將來的夢想

	 

	我對弟弟的期望

	 

	信

	 

	台灣人與日本人

	 

	台灣與日本

	 

	現在最想做的事

	 

	對24小時便利商店的看法？

	 

	在台北有名的地方 "
9789570409048,"  
目錄

	 

	自我介紹

	 

	我的家

	 

	我的國家/我的故鄉

	 

	我的家庭

	 

	旅行

	 

	明信片

	 

	我喜歡的電視節目

	 

	週末

	 

	如果有時間

	 

	趣味 "
9789578279384,"  
	本書乃「大家的日本語」初級之輔助教材，為初學者為對象所編輯之日語作文用書。練習的形式是就某一題目寫出自己想表達的事情，在寫作的過程中學習文章的結構。書中挑選了二十個日常生活中切身的主題，訓練文字表達能力。

	本書除了幫助學習者練習日文文章的寫法與構成，書中練習筆記與發表想法的流程對使用日語進行演講亦非常有幫助。此外，本書在書末編入了問題解答與教師手冊，以利教學與幫助學習者掌握作文的技巧。


本書構成

	【基礎篇】單元1～15：
	使用「大家的日本語」系列第1課至第50課的語彙、句型。

	【應用篇】單元16～20：
	進入中級水準以前的應用練習。 "
9789576011825,0
9789578568631,0
9789579470704,0
9789575084042,0
9789577860620,0
9789577860637,0
9789577860613,0
9789570510607,"  
	翻譯本身是一門藝術。本書從修辭學的角度出發，對比、分析日漢兩種語文的區別，提出了各種翻譯處理方法，所舉例句涉及文學、政治、科學技術以及日常用語等方面，條理清楚，闡述詳盡，有助日漢語讀者、學習者掌握好翻譯藝術，提高日漢語能力。 "
,0
9789578782419,0
9789578653207,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575990428,0
9789579588102,0
,0
,0
9789576340420,0
,0
9789575084929,0
,0
,0
,0
,0
,0
,0
