ISBN,書籍簡介
9789866186790,"

＊精選52篇文章附考題，10大分類，由簡入深，循序漸進。＊名師編著仿中高級英檢程度文章+最新研究所考題，包羅萬象。＊疑難題詳解，融會貫通。＊重要詞彙整理，省時易記。＊適用全民英檢中高、二技、研究所、留考等

"
9789868730090,"

讓您的手機與平板電腦變成多功能語言學習機。第一本完全針對Android智慧型手機與平板電腦所推出的「語言學習軟體百科」，為您嚴選多益測驗、托福英檢、兒童美語、英文辭典、旅遊進修、即時翻譯、日韓語文、新聞美語等300款全球最佳語言學習軟體，讓您的Android智慧型手機、平板電腦變成為一台全方位多功能語言學習機，是您進修語言的最佳媒介。本書特色與重點內容：★嚴選300款全球最佳語言學習軟體★讓Android智慧型手機變成多功能語言學習機★每天透過手機App也能在通勤時間學習外語★托福英檢、多益測驗等輔助軟體介紹★最適合孩子學習的兒童美語App推薦★寓教於樂的各種學齡前幼兒學習資源★出國旅遊必備的即時翻譯與英文辭典★更多英文學習與日韓語文學習App介紹
                    
"
9789862281499,"

有趣漫畫圖解英文有趣的漫畫人物出現在生動的情景中，在每單元裡講解準備學習的重要句型。輕鬆了解「英語營」透過漫畫與解說，讓你輕鬆了解在英語營是如何學習這些內容的。簡單練習自然學聽MP3，聽著正確的句型，有節奏的閱讀， 跟著學習如何在「英語營」使用的會話。文法、句型重點簡明易懂Daniel老師將簡單明瞭地講解這個單元所要學習的重要會話，認真聽Daniel老師的講解，你就能學會那些容易混淆的句型。各種變換句型英語換成中文，中文變成英語，訓練優良記憶力不背錯。生活中的實際運用雖然學習英語句子，但是不知道在什麼情況下使用？本單元教大家實際生活運用─一邊聽MP3，一邊充分利用眼、耳、口來學習吧。Listen and Learn採用真人發音 ~ 用聽的方式輕鬆學習本書特色書本上的英文生活體驗營「英語生活體驗營」是不需要親自去英語國家也能學習英語的地方，而本書讓孩子透過閱讀與練習，參加虛擬英語生活體驗營，大大提升語言能力。本書蒐集了全英語環境中必備的英語會話，幫助小朋友輕鬆學習。不僅是英語營，還能接觸有關美國的資訊，本書選擇了最常用的生活會話，讓我們在任何場合都能流利地說出英語。*通用於所有英語營本書適用於所有準備參加英語營、想要了解美國文化的孩子，此外還彙集了英語營通用的體驗場所，參加任何一個英語營都可以輕鬆學習。*提早學習英語營文化/間接體驗英語營準備參加「英語營」的孩子們，可以藉此比其他人更早一步提前學習重要的文化經驗和會話；而不準備參加英語營的孩子，也可透過本書獲得間接體驗的機會。*本書隱藏有趣的故事透過生動的人物，有趣的故事，跟著主人翁鎮浩在虛擬的英語營(English Camp)學習各種英語會話。*Daniel老師的一句話 「英語營」必備會話詞典了解美國的現實生活與相關資訊，讓你英語營的學習內容能更加得心應手。除了代表性的文法句子外，還能更進一步學習實際生活中使用的會話。
                    
"
9789574454044,"

由護理學系各科專業教師及外籍教師聯合編撰，專為國內大專院校、技職學院的醫護英文會話課程而設計。本書架構：●共分十二單元，符合學校課程設計需求●針對各科別的常見症狀及護理知識，發展單元內容●每個單元內容，各分為五個部份：I. Learning Goal－詳列學習目標II. Scenarios－提供真實護理情境，幫助學生了解日後工作現場的狀況III. Dialogs－根據每單元的護理情境發展的會話，包含醫護人員和病患間的溝通，提供學生會話練習的範本IV. ESP Words－羅列該單元相關重要單字及詞彙，並以色字顯示，幫助學生學習及記憶V Exercise－聽力測驗、閱讀測驗及實境模擬對話，提供學生充分的練習，並可協助教師了解學生的學習狀況● 附會話及單字朗讀MP3Medical English Conversation targets students at nursing schools in technical colleges and universities. The Purpose of this book is to provide a framework for nursing knowledge and language skills, helping students to gain confidence for facing various situations at work.產品特色★ 作者均為專業護理系教師，教學經驗豐富，深入淺出引導學生學習護理英文的專業知識及語言技巧★ 彙整常見護理用語—歸納與主題相關的護理英文用語，學生可利用MP3加強護理專業用語的學習
                    
"
9789866406676,"

閱讀病人的醫療紀錄是醫護人員照料病人的開端，正確的書寫病例，並看懂病例相對重要，本書收錄了將近12個科別的醫療紀錄作為範例，包含入院、診療、出院紀錄等等，讓讀者可實際閱讀、書寫病患的醫療紀錄。本書六大特點：‧Authentic medical records rewritten for teaching purposes              真實病歷改寫教材‧Systematic review of medical terminology附醫學術語系統化列表‧Systematic review of signs and symptoms of a wide range of diseases附各類疾病病癥系統化列表‧Strategies and tips for reading medical records from different fields of medicine                    各科病歷閱讀攻略‧Global and bottom up exercises for writing different parts of medical records        詳盡且全方面的病歷撰寫練習‧SOAP Note reading and writing included                   含讀寫病歷記錄（SOAP note）
                    
"
9789862295175,"

不必花錢真的就能學英文？自己的手帳，原來就是最簡單的英文學習書！我們都知道語言學習需要「環境」和「習慣」。還有什麼書會讓你天天翻、天天寫？既然每天都要打開手帳好幾次，那麼英文學習就從這裡開始吧！當你試著用英文將事情記下來，之後每次確認行程，自然而然就接觸了好幾遍，用最簡單、最實用的手帳，達成1個月英文速成效果！從生活中不知不覺培養出語彙力、表現力，以及學習力。1天只要1分鐘　不需要在意文法或錯誤，光用單字做記錄就很有效果。　　　＋可輕鬆持續記錄　利用做家事、讀書或工作的空檔時間，簡單又輕鬆。　　　＋透過書寫讓大腦記住　實際動筆寫下來，讓大腦留下深刻的印象。　　　↓英語能力快速提升！

"
9789570837919,"

20 萬人見證，30分鐘 × 30天 的驚人英文學習效果！一天花 30 分鐘，30 天後，你也能和美國人用流暢的英文交友約會！學習完書中簡單又有效果的英文對話，保證對方對你的好感提升百分之百。進行約會時，活用本書例句，包準對方對你的第一印象破表200分。本書收錄美國人約會最愛說的話、最能表達自己心情的英文句型，讓你約會、交友英文對話馬上上手。除了約會，朋友之間、戀人之間，甚至在職場同事之間，本書都能派上用場，保證個人人際關係指數迅速飆漲！
                    
"
9789868710900,"

自從我國奧會於1981年3月23日與國際奧會簽訂協議,各國家運動協會相繼恢復會籍享受既有之權益,尤其我跆拳道選手在奧運會中贏得金牌之榮譽後,我國爭辦、主辦、及參與國際運動賽會風起雲湧,但市面上尚找不到一本有關國際運動事務英文用語可供我運動界及一般人士參考學習之書籍.有鑑於此,我把我過去多年服務於奧會及大專體總等單位所寫的及所涉及的英文文件,摘其精華、實用部份譯成中文,編輯成冊.經過一年多時間的蒐集、整理、翻譯、核校,今始克付梓。現書中凡有關國際運動事務之英文用語如,申辦亞奧運會主辦權、運動會、飯店住宿、歡迎、抱歉、推薦、感謝、通告就任新職、懷念、祝賀、讚賞、哀悼等可謂包羅無遺，不僅文字優美,且切合實用,允宜公諸於社會,供我運動界,尤其是從事國際運動事務人員、擔任運動專職官員、運動體育科系在學之學生、及以習英文為職志之一般人士作為參考學習之用。
                    
"
9789577105257,"

歡迎進入爆炸噴火區英語中有許多危險的字眼，你知道多少呢？除了常見的「四字經」(four-letter words)外，還有更多你所不知道的dirty words，這些用語常常出現在日常對話之中，專門在哈啦閒聊五四三時派上用場。想聽懂老美打屁時常用的單字、片語跟慣用語嗎？不想要囧在那裡搞不清楚對方到底在罵啥嗎？本書帶你徹底貼近實況會話世界，學習危險英語的用法，迅速累積英語髒話經驗值！★《小心！危險英語：噴火篇》內容比前作《小心！危險英語：麻辣篇》的輕麻辣風更上一層樓，可說是口味超重，辣得讓人狂噴火。本書分為激辣惹火區與嗆辣噴火區，前者僅適用於跟死黨麻吉閒扯時使用；後者則是威力最猛的危險英語，建議讀者不要隨便說出口，以保護自身安全（若真要用，後果請自行負責）。書中介紹許多很A的用語，頗為露骨猥褻，還有一堆罵人罵到「狗屎淋頭」的說法，在使用上需要斟酌再斟酌。在學習英語的過程中，我們少有機會接觸髒話跟俚語，但這可是老美生活中不可或缺的一塊。現在，帶著你大膽好奇的心，一起來認識危險英語吧！本書特色插畫家黑眼包精心繪製超爆笑危險插圖，增添幽默趣味，學英語順便捧腹大笑！全彩印刷，閱讀起來一目瞭然又賞心悅目！每個危險用語之下都有兩句例句，讀者不僅能得知意義，也能學會用法。例句經常蘊含無厘頭笑點，對話式例句更有互動臨場感。全書穿插3種專欄，幫助讀者溫故知新，加強印象。Let’s Rap! 嘻哈饒舌：結合危險用語和Rap。Let’s Talk! 麻辣開講：在無厘頭對話中注入危險用語。Let’s Go to the Movies! 看電影去囉：節錄電影台詞，內建危險英語，是最佳課外教材。另外還有2個知識補充站。Did You Know?：介紹許多有趣的豆知識。Say it Your Way! 你也可以這樣說：補充危險用語其他的說法。附贈一枚危險英語MP3，由專業美語錄音人員錄製，臨場感滿點。跟著MP3學發音、腔調跟語氣，讓你聽得滿意、說得道地。
                    
"
9789577297631,"

練就國際化的英語專業能力，培養國際級餐旅服務水準！學習主題飯店篇 訂房  住宿登記  客房介紹  飯店服務  設施介紹  退房餐飲篇 訂位  帶位  點餐  服侍用餐  酒吧  結帳  特殊活動本書特色：本書包含「飯店篇」與「餐飲篇」，依服務流程做主題安排，內容取材參考國際級飯店從業人員的實務經驗分享，學習者不但能循序漸進地習得實用且得體的英文接待用語，還能藉由進階技巧的練習，提升將來在餐旅職場上的溝通應變能力。Step by Step，躋身餐旅業Golden Key之列！Step 1　掌握各學習主題之情境會話、專業字彙及實用句型，因應實務上的基本需求。Step 2　熟習餐旅職場上常接觸之物件或表單資料，增進閱讀理解能力。Step 3　藉由大量聽力練習，強化溝通表達能力。Step 4　學習抱怨處理、提供建議、upselling等進階溝通技巧，培養在工作中面對難題或顧客要求時的應變能力。Step 5　利用角色扮演及問題討論的方式，提升專業知識的運用能力及口說反應力。(更多本書相關訊息請上貝塔英語知識館：http://www.anglepedia.com/beta)
                    
"
9789574452910,"

本書為作者幾十年來教授英文的心血結晶，有感於學習英文時的無趣和單調，這些劇本是為了增加學習英文的樂趣而誕生，透過演出可以增添學生的參與感，和師生間的交流互動，輕鬆營造「獨樂樂不如眾樂樂」的英文課堂。 Eve at Adam』s Deathbed──來自其他星球的兩位太空人，因太空船故障而迫降地球，展開再地球生活的愛情競賽，但沒有了愛，誰還在乎輸贏？Dionysius; or Damon and Pythias──願意為對方犧牲生命而毫無怨言的生死之交，讓高高再上的帝王都羨慕。Fantasy of the Night──徹夜尋找真愛的男大學生，會如願以償在哪個轉角遇見Miss Right？ 六篇詼諧、趣味橫溢的劇本，絕對讓你笑著學好英文！每篇劇本均附有導讀和問題討論，讓讀者深入瞭解劇本創作的始末和培養分析文本角色的能力。
                    
"
9789574612284,"

在中國加入WTO之後，越來越多的外資企業在國內各地投資設廠。目前，在我國註冊的外資企業中，相對於其他行業而言，電子行業的外資企業在數量上占有絕對的優勢。與此同時，電子行業也形成了以長三角和珠三角為核心的產業帶。伴隨著日益密切的貿易往來，外語尤其是英語的運用也越來越廣泛。為了適應國際化的發展要求，英語正日益成為外商工作人員日常運用的一種工具，尤其是在美資、臺資以及港資企業中，英語得到了更加廣泛的運用。本著求真、務實的態度，筆者將行業內常用英語作為本書的重點，其目的就在於為讀堵提供一份以實用性為特點的電子行業常用英語參考資料。在選材方面，本書以知名外的管理體系作為參照，因而內容具有廣泛的代表性；在章節的編排方面，以部門為主線，因而內容具有很強的系統性。此外，為方便讀者使用，在每章的末尾均有重點單詞的音標標註和釋義。實用性強、重點突出和系統化是本書最大的特點。
                    
"
9789570523300,"

★ 結合國人對棒球運動的喜好，讓讀者輕鬆學習棒球相關英文，兼具娛樂與學習效果。★ 本書除教育正確英文用語之外，另將大陸的棒壇使用的語彙，做出與台灣不同處的比對。★ 加值附錄國內運動彩券相關介紹！王建民的每一場比賽，台灣的電視在轉播時有國語講解，一般觀眾似乎沒有認知上的困難，但是放棄了學習英語的機會，尤其是佔大多數球迷的年輕人，其中又以在學校的學生最多，豈不是太可惜了。在當前全球化的時代，即使是觀賞棒球比賽，最好也能或多或少運用國際通用的英語，否則真是「外行看熱鬧」。看一場熱鬧，雖然也很值得，卻不如給自己學習英語的機會，豈不是一舉兩得。生活在非英語系的社會，譬如台灣，如果有心學習英語，方法很多，其中最有樂趣的，莫過於透過體育與娛樂。以台灣來說，近兩三年，由於旅美的棒球選手王建民在美國職業棒球大聯盟的優異表現，又掀起全島一股新的棒球熱，不少人會在深更半夜觀賞電視轉播的實況。本書主要分為兩大部分：認識棒球及美國職業棒球大聯盟。一、認識棒球，包括：棒球的起源、何謂棒球、棒球比賽時的陣容、棒球術語、及棒球全球化。二、美國職業棒球大聯盟，包括：組織、所有球隊之名稱、專用術語、王建民與大聯盟、及新聞摘要。
                    
"
9789861844268,"

如果你已經擁有豐富英語字彙量，且自認能游刃有餘地運用英文與美籍人士交談，那麼，你應該開始學習道地美國人的「美式英語」，升級自己的英語能力！本書分七大部分介紹各種不同的主題內容，包含日常生活、特殊用語、閒話家常、重大訊息等，選材廣泛，內容充實，無論是電影、歌謠、新聞報導、舊式英語，或是美國歷史、人稱、宗教背景、外來語等應有盡有，帶領讀者深入瞭解美語及美國文化。為了引發讀者學習興趣，全書按習題方式提問，讀者可隨自己的步調依序完成每道題目，藉由不同的練習題挑戰自己，並從正誤之中牢記字彙、句式的俚俗用法，認識美國人常說的慣用語、隱喻；另有詞源解說、名人雋語、美語發音秘訣等介紹，讓讀者學會道地的美式用法，說一口流利的美語。
                    
"
9789868452817,"

運動英語正發燒，商場會話easy talk熱門運動成語全收錄，情境對話快速上手MLB、NBA生動妙語有如收看ESPN直播輕鬆看懂運動新聞，王建民也瘋狂王建民、郭泓志揚威MLB大聯盟；湖人與塞爾提克重返NBA總冠軍決賽，台灣天天有廣大球迷收看雙語播出大聯盟與NBA轉播，以及隨時接觸英文網路運動新聞，這些人中有不少人需要一本專用的工具書，引導他們更進一步瞭解與掌握運動英語，提升欣賞比賽的樂趣，並期增加個人英文與英語會話能力。★ 全國第一本完整整理源自運動的英文慣用語，佐以有趣且與時事密切結合的例句與用法，大大增加學習樂趣與參考性。 ★ 網羅國內目前兩大熱門運動棒球與籃球專門術語，並依難度、字母順序與不同情境，逐一導出，搭配精心搜羅撰寫的例句，實用度最高。 ★ 大量結合王建民相關文章、例句與用語，讀者閱讀後可以用英語與外籍友人暢談台灣之光。★ 包括紐約YES電視轉播團隊妙語，帶領球迷直接切換至原文轉播，收聽第一手資料。★ 作者科班出生、十多年國際體育新聞實地採訪與編譯經驗。
                    
"
9789572861110,"

本書輯錄趙麗蓮教授文教基金會所辦的「學習英語」系列演講活動內容，邀請國內十位英文頂尖高手現身說法，暢談個人學習英語的歷程，強調學習外語應有的基本觀念與訣竅，並探討英語對個人成長，拓展國際視野的助益，以及外語對於臺灣開拓外交空間、促進對外交流、穩固國際地位之重要性。演講者及講題：錢　復 英語學習經驗談馬英九 我如何學好英語余光中 英文與中文西化卲玉銘 我學習英語的經驗吳　京 培養英語溝通能力，走向世界舞台朱　炎 一種外國語言，一個新奇世界─我學英文、法文和西班牙文的經驗李振清 學習英語的秘訣與樂趣程建人 如何學好外國語言黃碧端 工具、知識、樂趣─英語學習面面觀彭鏡禧 讀英詩、學英語
                    
"
4711863219060,"

Nursing English for Pre-Professionals 是一套針對護校學生、專業護士，及有志前往英、美、澳等地進修護士專業課程，或從事醫護工作者的互動式教材。內容涵蓋腸胃科、心血管科、呼吸科、神經科、骨科、泌尿科、腎臟科、內分泌科、直肛科、感染科、腫瘤科、產科、婦科、小兒科、耳鼻喉科及眼科等十六個專業科別。藉由實景拍攝的情境對話影片，使用者可反覆練習專業英文的口語表達；而在訓練專業的讀寫技巧方面，可同時搭配課本的醫護記錄、病歷、專業文章等，學習如何用更多專業語彙來描述病症，並精進專業閱讀與寫作技巧。 每課對話均根據醫院實際病例改寫而成，並細分為入院問診、住院治療及出院衛教等三部分。不同於傳統的醫護教材，Nursing English for Pre-Professionals率先研發多媒體互動光碟，裡頭不僅收錄真人拍攝的課文對話影片，還設計許多互動功能，如語言辨識、角色扮演、聽說練習、字彙填空……等，使用者可根據自己的程度，分階段逐步增強專業的聽說能力，並建立大聲說出專業英文的自信心。護理記錄的寫作教學為Nursing English for Pre-Professionals的另一個創新特色，其中包含專業的寫作規範與技巧、常見的醫護用語縮寫、特定的省略寫法，及一些英文的相關文法等，並針對每一個護理記錄設計不同的練習題目，讓使用者能夠快速熟悉重點、舉一反三。 在入院記錄部分，使用者可以學習到主訴 (Chief Complaint) 與現在病史 (Present Illness) 的英文寫作技巧與特定的病症陳述方式，藉由大量的閱讀訓練，使用者可以培養閱讀英文病歷的能力，並能快速、正確地用英文陳述病人的病史與症狀。另外，在每課的最後都有一篇與該科別相關的專業醫學文章，藉由更深入地了解生理構造、特定病症產生的原因等，讀者可以充實醫護專業知識，並進而累積閱讀英文專業醫學期刊的能力。
                    
"
9789574452484,"

在這個全民說英語的時代，幾乎人人都有一個英文名字。選對一個好的英文名字，也會讓你在人際交往間更添自信。你的英文名字是怎麼來的呢？是英文老師取的？還是取自你最喜歡的歌手、作家、演員？你有沒有想過這些名字的背後，蘊含著什麼樣的歷史及意義呢？《英文好名誌》將帶你領略欣賞西洋人名典故，並替你解答以上的疑問。
                    
"
9789867945754,"

美日醫師共同合作，貨真價實的實用手冊！ 適用於各種醫療情境的豐富內容範例，便於檢索及利用的三大附錄！ 獲得日本眾多醫療關係者支持的英語會話範本。英、日、中三國語言互相對照，學英語的同時也能知道日語的用法！附錄?：英文病歷表範例附錄?：醫療相關用語小辭典(英日中對照)附錄?：英語範例朗讀CD本書內容重點：診療的基本共通形式全身檢查檢查體檢在檢驗室過程與步驟腹痛發燒神經障礙在醫療現場中常見的「腹痛」「發燒」「神經障礙」等症狀，從初診、檢查、到複診等一般診療過程中所需的英語會話，本書均有收錄。請善加利用本書所提供的英語範例朗讀CD，熟練其中的英語會話，必能對您的工作有所幫助。

"
9789578179806,"

本書針對下列兩大族群的需要而編寫：1、目前從事有關技術工作的技術人員及研究人員。2、有志於理工方面工作的學生朋友們。本書收錄的單字有1000個，並登載了應用範圍很廣的最新重要英文單字及其關連詞，對學習技術英語的人而言，都是非常重要的單字，缺一不可！
                    
"
9789866763151,"

＊設計一套只屬於你的「螢光筆記法」‧同樣都是用螢光筆作筆記，為什麼他的成績比我好？‧糟糕！畫得亂七八糟的，搞不清楚重點在哪！大多數的學生都有這些問題，那是因為他們還掌握不到重點在哪，隨便亂畫的結果。本書所用的螢光筆記法，不只幫你更了解英文，還可以利用在其他科目，讓你抓到真正的重點。■ 英文句子太長看不懂？不用怕，螢光筆教你怎麼看！英文其實有一定的公式，它的用法離不開主詞和動詞，所以只要先用螢光筆畫出主詞、動詞的位置，其他的，只是一些在旁陪襯的短句、子句或片語而已，像是In Britain during Queen Victoria’s time, people used popcorn as decorations on Christmas trees.（在以前英國維多利亞女王執政的期間，人們使用爆米花來裝飾聖誕樹），這麼長的句子，而且一堆名詞，根本搞不清楚哪一個是主詞、動詞，但只要仔細一看，整句話要講的只有people use popcorn這樣而已，其他前後接一大串的只是陪襯用的附加說明而已。■ 5枝螢光筆，打倒英文大魔王作者神戶康弘（Yasuhiro Kanbe）發明一套利用螢光筆將英文分開來讀的公式，深信英文並不難，難的是你不知道如何分開來看，一但懂得將英文拆開來看的法則，你會發現每一句英文看起來都像「I love you.」、「This is a pen.」一樣簡單。■ 設計一套只屬於你的「螢光筆記法」「同樣都是用螢光筆作筆記，為什麼他的成績比我好？」「糟糕！畫得亂七八糟的，搞不清楚重點在哪！」大多數的學生都有這些問題，那是因為他們還掌握不到重點在哪，隨便亂畫的結果。本書所用的螢光筆記法，不只幫你更了解英文，還可以利用在其他科目，讓你抓到真正的重點。■ 十七天，讓你愛上英文本書所講解的文法並不多，但是全部都是最常用、最實用的文法，和一般厚厚的文法書比起來，本書能讓你更快進入英文的領域，幫助你在短時間內克服英文的恐懼。
                    
"
9789867041425,"

上外國網網站血拼、訂房、買機票…英文網站購物一指通！利用最短的時間，快速上網搜尋資料、提出問題、下單、結帳…從此之後，不必擔心害怕上外國網站購物！ 

"
9789866792168,"

邊玩邊學，玩出流利的英語。灌籃—slamdunk 滑壘—slide 反手拍--backhand從最ㄅㄧㄤ ‵的休閒活動中，瞭解西方人最自然的對話方式，輕鬆學習生動活潑的英語會話。擺脫填鴨式的英語學習方法，從日常接觸的休閒活動中自然的讓你英語玩出好成績。

"
9789861841656,"

占星師成為美國雷根總統的意見諮詢家??倫敦柏克萊的一間陰宅鬼影幢幢??飛碟目擊者與來自金星的人進行交談??平靜的尼斯湖出現了大水怪??世界這麼大，無奇不有的事件層出不窮， 本書列舉世界各地的奇聞事件，徹底剖析傳聞發生的原因，說明時間、地點，提出疑點與破解線索，內容兼具知性與趣味，是您不可錯過的英語閱讀材料！本書共探討了12個主題，每個主題皆設計有四大學習單元：文章閱讀、會話模擬、問答練習及測驗評量。採用「from text to talk」的學習概念，先進行文章閱讀，再練習口語對話的表達，透過「由讀到說」的連貫學習，以最有效率的方式幫助同時大幅提昇英語閱讀與口語能力！本書架構Text 短文閱讀：每個Unit分為數篇Text閱讀短文，詳盡完善地說明各個  奇怪事件或傳聞的來龍去脈，有效學習知識。Talk 會話模擬：情境模擬對話，藉由兩個好朋友平時生動的對話，介紹書本豐富有趣的內容，幫助輕鬆學習、簡單說英語。Word Bank 雙語注釋：針對短文閱讀和會話模擬，提供重點單字的雙語注釋，使用IPA音標，加強個人字彙庫，快速領略文章主旨。Practice 問答練習：練習由答案推回問題，加強讀者反向思考的能力，熟悉英文句型模式。Quiz 測驗評量：針對每篇Unit的內容，精心設計問題討論，幫助確實複習和自我英文能力評量。 

"
,"


 四片互動式學習光碟的操作手冊，說明文字淺顯易懂，搭配操作介面圖片，以按部就班的方式引導您迅速熟悉互動式學習光碟的使用，學習英文不再苦哈哈。 

"
4711863218988,"

LiveABC互動電影院7大特色5大創新 7大特色 最超值的學習包裝，內含電腦影音互動光碟3片。 配合電影情節的生活對話，十分鐘終結您的英語啞巴症。 角色扮演功能讓您與大明星輕鬆對話，說英語更流利。 電影對白完整呈現，可切換中英對照，讓學習更便利。 內建電子字典，發音、解釋輕鬆搞定，讓學習更有效率。 ㄧ般字典查不到的生活口語完整解釋，讓您英語更道地。 精選經典對話讓您說英語又流利又有深度。 5大創新 創新影像式互動學習功能 透過影像學習功能介面，在播放時可將隨時關閉中英文字幕，感受真實英語環境的自然對話，當然也貼心的設計了讓每句對白都可用正常速或慢速重複播放，讓學習又真實又清晰。 創新百寶箱的互動學習功能 獨特精心收錄「單字查詢及連結」、「經典生活用語必背句」、「學習重點」、「文化角落」等內容，讓您的英語不只流利而且道地。 創新文字式互動學習功能 透過資深編輯專業又用心的規劃，將整體學習內容透過大明星原音呈現，並加上快慢速調整及反覆播放功能，讓學習亙多元而有效率。 創新語音辨識互動學習功能 透過「角色扮演」、「錄音&播放」功能，真實產生對話互動，即使錯誤也有語音辨識引擎立即讓您知道更正，徹底解決缺乏練習對象的困擾，讓您學英語就像說中文一樣容易。 創新運用自我評量的互動學習功能 設置驗證學習效果的評量單元，讓您更有效的掌握學習成效，並且隨時調整個人學習步調，讓您學習之後更有信心。 

"
9789866881138,0
9789867067968,"

本書分為飲食篇、購物篇及居住篇，蒐錄實用的英文對話以及生活須知，實際應用在遊學的生活中，並且告訴你出國遊學時該注意的諸多事項，盡情體驗世界大不同
                    
"
9789577296252,"

本書特色： 醫學與護理系學生忙於吸取醫學常識的同時，對於未來即將面對來自不同國家的病人，如何學習照顧與溝通，也是一項訓練。英文就是面對國際級病人不可或缺的基本能力。 你的健康教育夠嗎？如果只認得stomach，只有照顧到胃。可是皮膚上的小疹子(rashes)、骨頭肌肉的扭傷 (twist)、輕微的扁桃腺炎 (tonsillitis)一樣會讓人坐立難安。到了國外，難道就自認倒楣的隱忍嗎？醫護常識要有，醫護英文——幫助你就診時與醫療人員溝通無礙——更是切身重要！ 這本句典中有 300 個就醫問診對答句，從各種病症的描述、護士幫忙做檢驗的指導、動手術的考量到醫師建議，全程收錄！ 250 個生命攸關的急救用語，從第一時間的處理到意外事故的指揮，讓你有備無患。 200 個醫療行政服務用語，不論是預約診所、醫療保險，還是用藥諮詢都能搞定！ 500 個醫療健康主題單字：300個症狀說明、85個人體器官圖解、25個醫療設備圖解、75個常見疾病與2個實際用藥標籤範例。 

"
9789575088224,"


	三大步驟檢測學習成效：

	◎認真聽練習→填寫測驗題→重覆開口唸。

	◎聽、說、讀、寫四效合一題型設計：取出濾卡放書上→戴耳機聽CD→儘量寫下重點→檢查答案→仔細讀題目→再戴上耳機重作一遍直到滾瓜爛熟。

	◎附六篇短文，三管齊下，有效加強聽力及閱讀理解訓練。

	Pattern:。濾卡的妙用。紅色膠片置放書本時，所有紅字都會消失，這樣在閱讀時就不會看到答案，而真正知道自己學了多少。

	「測驗」是評估學習效率的必要工具，優質的測驗設計不但可測出確切學習效果，更可在進行測驗同時，增進自己的實力。本測驗將英文聽、說、讀、寫四大必備的能力訓練熔於一爐，隨時迎戰英檢或職場需要，無往不利！

"
9789867029669,"

本書特色 航空考情第一品牌，最新情報大公開！ 你羨慕空姐空少的生活嗎？你也想遨遊天空、在藍天白雲之際譜寫自己的人生嗎？本書是想進入航空業的你一定要看的必備參考書。英語面試，是航空求職的重要關卡，本書作者「飛航專家」劉平老師是全國500名企業管理名講師 （自信心反應訓練、表達力訓練、求職面談訓練……），她所創立的空勤學園自1991年4月成立以來，為有志進入航空業人士在就業前鋪下一條寬廣又便捷之路。至今已輔導5208名學員進入航空業，電視節目採訪實錄包括《黃金七秒半》、《今晚哪裡有問題》、《非凡新聞—台灣真善美》、《麻辣天后宮》、《國光幫幫忙》、《開運鑑定團》……等。 本書內容包括華航、長榮、聯合、新加坡、國泰等國內外航空公司面試英語完全版，附錄最新航空廣播詞，及英文自傳、履歷表填寫法則。超過5000名成功案例驗證，錄取機率百分之百！ 

"
9789577104632,"

輕鬆看，輕鬆背英文單字！這本書教你如何輕輕鬆鬆從日常生活中尋找英文單字，書裡面有許多漫畫和插圖，讓你的學習過程充滿樂趣。另外，特別重要的英文單字，會重複出現在文章中，就好像看小說一樣，不知不覺就背起來了喔。第1步 像看小說一樣，先瀏覽一遍這本書包括六大部分，你可以先從第一部分開始念，也可以先看看各個主題，然後挑選你最有興趣的部分開始讀。讀的時候像看小說或漫畫一樣，先瀏覽一遍就可以了，每一頁都有漫畫和插圖，讀起來很輕鬆喔。第2步 以英文單字和例句為主，再看一次就像看精采的小說一樣，會想要重複再看一次，這次要仔細閱讀英文單字和例句喔，還有漫畫和插圖的例句，也要一起看。第3步 閤上書本，耳朵聽發音現在把書本閤上，然後聽聽這段內容的發音，你也可以在睡覺前再聽一次，這樣的話效果會更好喔。第4步 閱讀每頁整理好的【實況單字排排站】一邊聽發音，一邊閱讀【實況單字排排站】，這樣才可以學到正確的發音，所以聽的時候，也要用眼睛仔細看喔。第5步 一邊聽發音，一邊默寫單字外籍老師每個英文單字都會唸三遍，這時準備一張紙，練習寫下你所聽到的單字。一開始可能會有很多字寫不出來，但是只要重複多聽幾次，慢慢地補寫上去就好了。默寫不但可以訓練英文的拼字能力，還可以增進聽力喔。
                    
"
