ISBN,書籍簡介
9789577296818," iBT托福．聽力勝出關鍵：■ 托福專家掌握 iBT 最新命題趨勢，高分策略傾囊傳授！■ 「英文聽力黃金準則」，聽力段落再長也不怕！■ 豐富多元的學術主題聽力練習，再艱深的聽力段落一樣輕鬆戰勝！■ 最擬真的試題，與實際測驗零距離！本書特色：新制托福聽力測驗不僅聽力段落加長，題目選項也增多。有效提升聽力實力是在新式測驗勝出的不二法門。本書即是依此目的而設計，幫讀者做足最完善的應考準備。聽力黃金準則許多華人不論再怎努力，英文聽力的進步始終有限。這是因為無法擺脫以中文思維來看待英文這個語言的習慣。本書為了幫助讀者建立英文式思維、並以此方式來理解所聽到的英文，提出下列準則：．別想單字怎麼拼，而要注意聽發音。．別試著聽懂每個字，而是以 Intonation Unit（語調單位）為語意單位。．注意每個語調單位的 High Pitch（高音調）。依此設計練習與解題，讀者只要反覆熟練、掌握要領，面對再長、再難的聽力段落，也能輕鬆聽出 key words、理解文意。題型全掌握針對聽力測驗二大部分：Conversation（對話）和 Lecture（講課）教授高分策略。再將測驗歸納成八大題型，逐類教戰與演練，有效提升應考實力！八大題型如下：1. Main Idea（主旨）2. Purpose（目的）3. Detail（細節）4. Understanding the Function of What Is Said（掌握意圖）5. Attitude/Stance（態度／立場）6. Making Inference（推論）7. Organization（結構）8. Connecting Content（連結內容）實戰演練附一回模擬試題並提供詳解。搭配擬真 MP3 反覆熟練、驗收學習成效，應考戰力破表提升。 "
9789861544441," 本書收錄了參加托福iBT測驗所需要的讀聽說寫各項整合技巧，以及有強化實力價值的練習。為最佳的考前備用書，也適用於托福測驗課程的教學。 ．診斷前測 (Pre-tests)：針對聽說讀寫做能力診斷，讓讀者評估目前實力，並找出需待加強的弱項所在。．測驗簡介(Overview)：概述四個測驗單元的題型及有效的答題策略。．語言技巧 (Language Skills)：每單元皆根據常考語言技巧提供重點解說與提醒。．技巧練習 (Exercises)：於每個語言技巧後提供練習題。．段落複習 (Review Exercises)：強化所學技巧的複習題。．診斷後測 (Post-Tests)：置於四個測驗單元後面，讓讀者評估學習進度與成效。．八回的Mini-Tests：為迷你版的模擬測驗，用意在增加學生預習題型。．兩回的Complete Tests：為完整版的模擬測驗，用意在增加學生應考的實戰經驗。．計分資訊 (Scoring Information)：讀者可藉此算出前測、後測、迷你版及完整版模擬測驗的分數。．自我評量 (Self Assessment Checklists)：學生可針對前測、後測、迷你版及完整版模擬測驗中特定語言技巧單元，掌控進度，以判斷哪些技巧已學會，哪些技巧尚需努力。 本書特色 超值套裝組合　自修教學兩相宜．提升答題能力的應試策略與技巧剖析．強化實戰經驗的八回Mini-Tests與兩回Complete Tests．攻占高分目標的聽力∕口說∕寫作測驗CD．隨選隨考功能的題庫光碟CD-ROM CD-ROM的內容 ．完全不同於書本的另一套學學習教材。．讀、聽、說、寫四個單元的語言技巧練習。．八回的Mini-Tests及兩回的Complete Tests。．技巧報告與成果報告．針對CD-ROM所有項目的彈跳式解說。．易於上手的計分及成績紀錄功能，可用於監測學習成效。．新的Send 功能，可用於傳遞電子回應  "
9789577296726," iBT托福．閱讀勝出關鍵：新制托福閱讀測驗不僅文章長度加長，也新增完成表格、摘要等題型。確實掌握題型和有效提昇閱讀實力，是在測驗中勝出的不二法門。本書正是依此目的而設計，幫助讀者做足最完善的應考準備。自然學習法循序漸進引導學習，從最小的語彙單位拆解句子結構、理解句構文法，進而訓練掌握段落、文章大意。逐步積累英文實力，自然而然練就一看就懂的閱讀本領！題型全掌握將閱讀測驗歸納成八大題型：．Topic, Main Idea, Purpose（掌握主題、主旨與目的）．Organization & Insertion（文章組織與插入句測驗）．Restatement（換句話說）．Inference（推論）．Negative（選出錯誤選項）．Scanning（尋找文章細節資訊）．Vocabulary（詞彙）．Reference（掌握文章特定字詞所指為何）依此題型歸類設計練習與解題，反覆熟練、掌握破題關鍵，閱讀自然拿高分。實戰演練附一回模擬試題並提供詳解。模擬實際測驗的電腦畫面，幫助讀者熟悉臨場情境並驗收學習成效，上場戰力破表提升。 "
9789160004356," 應考技巧解說完全切中：根據新托福考試每一大題的特性，整理出高效應考技巧。 模擬練習題豐富道地： ◎聽、說、讀、寫每一能力都有學前測試和學後測試，學習前:先了解本身實力，學習後:再了解進步狀況與必須再加強的地方。 ◎根據聽、說、讀、寫四項能力，提供全面答題策略與單項答題技巧。 ◎每一大題策略解說之後均附小練習；單一能力解說完畢附新托福進階練習；四項能力解說完畢再附四回新托福迷你練習、一回總練習以及一回托福完全擬真練習。 六片聽力CD：英美專業人士錄音，新托福考試實況重現。 附錄音內容、解答、答案紙，自修教學兩相宜。 本書特色： 一次掌握應考訣竅，新托福也能變簡單。 英美專業人士執筆，考題最擬真。 全英學習環境，擺脫倚賴中文說明的壞習慣。 豐富練習，循序破解亞洲考生弱項，強化應試力。  "
9789867025197,  本書具有5 大特色： 1. 本書作者以循序漸進的方式，由如何造句開始打好讀者的寫作基礎，進而以翻譯與句型練習、如何寫段落，到考試策略分析、講解常見英文文章架構，以及引導撰寫獨立寫作與整合寫作，最後則為讀者做簡要文法的複習。 2. 筆者認為以寫初稿（first drafts）的方法來應付托福寫作，是個有效的策略，因此本書的範例都是筆者根據此策略，在三十分鐘的時間限制內寫完的初稿，其用意是模擬正式考試情境下的成果。 3. 本書中各章充分提供讀者中翻英的練習機會。中翻英的練習不等於英文寫作，但透過翻譯練習，可以充分掌握中英文在句型與用字的差異，更重要的是，透過翻譯練習，讀者可以複習寫作常用詞彙。 4. 本書附有豐富的寫作範例，讀者可透過本書所載的範例與解析，了解寫作的架構與應考策略，並透過反覆練習提昇寫作實力，以考得理想分數。 5. 本書附有一片多功能的 CD-ROM & MP3聲音檔，在光碟中讀者可以透過我們精心設計的功能，多加練習和實戰測驗，如此必能充分增強臨場的穩定度與信心。  
9789861841380," TOEFL-iBT已經正式上路，過去只知道死背單字與文法的時代也正式結束。本書注重閱讀的各個層面，融合測驗的各項技巧，讓讀者能確實掌握英文閱讀的組織及運用能力，成功征服TOEFL-iBT閱讀測驗。本書特色■ 量身打造TOEFL-iBT的閱讀測驗，共計20篇，每一篇約600到700字。■ 題型多元，包含主題改寫、單字與片語、推論、插入句子、全文大意和摘要。■ 文章取材豐富，內容有學術、文學、科學、醫療、文化，與商業等，加強對每個領域的認識，充實自我英文能力。■ 模擬新托福真實考試，設計電腦螢幕版面，方便考生熟悉考試方式，在面對真正的托福測驗時，對於答題能更快速地上手。每篇文章皆附有Word Bank„了解考試常用字彙，培養對於單字的敏感度，即使在遇到不認識的單字 時，也能根據前後文意推測出文章意思，有助於閱讀能力的發揮。文章中譯„每篇文章皆有中文翻譯，幫助進一步了解完整文意。解答與解題分析„針對每題答案搭配上詳細的解說與分析，讓你重新思考文章與題目，一舉釐清答題的困難與盲點。  "
9789867025166," 全國首創1 CD-ROM & MP3 口說逼真測驗與練習全書完整集結作者群廣泛的托福考試與教學經驗是一部獨特、實用且精確的網路托福口說書本書特色●本書是由長期研究與教授托福課程的兩位名師攜手合作，由企劃至出版歷時兩年完成，全書完整集結作者群廣泛的托福考試與教學經驗，是一部精確的網路托福口說書。●本書內容可靠實用，並且是一部容易上手的口說參考書籍——一本值得您閱讀後能達到高分的工具書。透過本書能成功幫忙托福考生了解托福口說測驗最新題型、懂得如何打好基礎、如何掌握考試秘訣、如何克服難以開口的障礙，而能信心十足地挑戰托福口說測驗。●對老師而言，本書附有互動光碟，很適合單獨當作密集托福口說課程的多媒體教材。在授課中，老師們可以很有信心地引導學生熟悉整個口說考試的流程，並能在學生徹底了解試題要求後反覆練習每個單元所寫的內容。●本書不僅可以是老師的好幫手，作者在撰寫時更注重學生需求，筆者希望此書能成為那些想「在家自修」之讀者一個完整的圭臬。本書除了各單元中的練習題外，我們還加了許多實用的對策與建議。●本書最大的附加價值——一片精心構思的互動光碟。讓我們的內容能忠實地呈現出考口說的實境。互動光碟內容包括所有短文聽解、逼真測驗的實戰情境與練習。讀者們可以依照自己的規劃重複練習。將考題類型銘記在心，反覆修正自己的回答，一直到熟悉為止。 "
9789867422897," ◆本書含12篇最新iBT托福閱讀考題，模擬最真，與全真托福試題幾可亂真。◆每題均有托福名師詳盡之解說，從中譯、單字說明、題型分析到技巧運用，為托福考生不可或缺之工具書。◆版面具托福電腦畫面，完全模擬ETS真正托福考試。◆附練習光碟，由哈佛鉅資打造，仿全真iBT托福閱讀考試介面，讓讀者先行感受身歷其境的考試臨場感。 "
9789867422873," 在本書「口試百分百」—主題篇中，舒葳老師特地將托福iBT口說測驗Task 1 & 2「獨立題型」必考的經典考題依主題分門別類整理給同學。本書分成兩個部份，Part I 為準備托福iBT口說測驗Task 1必讀，Part II 則是針對托福iBT口說測驗Task 1而精心設計。本書特色：1.常見問題：整理列舉各大主題常考題目，讓你/妳事先熟悉題型，考場答案脫 口而出！2.單字精選：詳列各大主題必備單字，讓你/妳掌握關鍵字彙，不再有口難言！3.句型充電：靈活運用句型片語，讓你開口成章，說出成熟漂亮的英文句子！4.活用範例：提供你標準答案的架構及可用句型，讓你答題成為反射動作，時間字數控制得宜！5.中文翻譯：提供你活用範例的中文對照，讓你自修方便，徹底精通英文句型架構的使用！ "
9789866925245," ★全國唯一專為iBT托福閱讀測驗編寫！★iBT TOEFL100分的必備片語書精準統計歷屆iBT TOEFL閱讀測驗最常考片語。★超效能記憶公式，看過就記住！ 例如： break away＝break（打破）＋away（離開）＝打破籬笆而遠離→逃脫 只要三個神奇學習步驟讓你全盤掌握iBT TOEFL閱讀測驗！ Step 1—公式拆解 　　把每個托福片語用最簡單的公式拆解，並還原其意，考生只要看過一遍，就能輕易掌握片語的意義。 Step 2—母語學習 　　每個片語的第二階段以母語學習法，用全英文解釋讓學習者浸淫在全英文領域，直接體會片語所要表達的真正涵義。 Step 3—舉一反三 　　掌握了片語的意思之後，就要知道怎樣在句子裡使用，才能真正融會貫通、舉一反三。本書收錄的片語例句完全符合iBT TOEFL的難度與考題形式。  "
9789867422866," ■ 由美籍補教界名師所著，顛覆傳統寫作書的做法，由淺入深打破一般中國學生英文寫作上的盲點。■ 作者自行設計之CD-ROM電腦程式，一步步分析個人寫作弱點，等同英語教學名師一對一家教教學。■從頭學習所有寫作必備工具，循序漸進打好寫作基礎。■完整教授如何進階利用寫作工具以完成較複雜的寫作任務。■附iBT托福獨立寫作及整合寫作測驗試題，透過真正演練以獲取實戰經驗。 "
9789867046406," 托福考試的各大類型，將在本書中都有詳盡的習題練習，用以增進托福考試前的最後準備。 透過本書所附之CD，可以在練習前先自行測驗，以了解目前實力後再測驗，能夠具體明白實力的增進情況。 托福重要的解題技巧教學，讓你能輕鬆在托福考試中得取高分。 本書特色 TOEFL考試包括聽力理解、語法結構和書面表達、閱讀理解和寫作。透過演習能讓各個方面更加熟練，進而得到高分。  "
9789160003809," 聽力部分：◎見招拆招的應考技巧：本書以測驗的5種出題方式來排編，考生可迅速熟悉新制考試，並磨練出針對不同的出題方式來作答的能力，增加自己的應考技巧。◎輕鬆上手的逐步練習：本書的每個章節開始皆以短篇的對話題型（conversation）與授課內容題型（lecture）來練習，之後逐漸增加內容篇幅，最後皆以接近實際考試的長篇內容為練習題，幫助讀者循序漸進的增強聽力能力。◎厚植實力的豐富題材：本書涵蓋的題材多樣，不管是對話題型（conversation）或者授課內容題型（lecture），皆提供各式題材的考題，從一般生活的情境，到各方面的學術性題材，例如生物學、心理學、社會學、法律、歷史等等，涵蓋範圍廣泛，內容具有深度，接近實際考題口說部分：◎漸進式練習：本書設計許多練習方法，由淺入深，幫助考生逐步練習口說能力。◎擬真式題型：本書的以實際考試的6個項目來排編，考題貼近實際的iBT考試，學生可以迅速熟悉新制考試。閱讀部分：◎詳細研究考試出題取向、附上豐富練習，囊括托福考試必備內容，引領讀者邁向高分之途。◎將托福閱讀測驗歸納出Paraphrase（改寫）、Square Sentence Insertion（插入句子）、Inference（推論）、Main Idea（大意）、Details（細節）、Words & Phrases（單字及片語）、Schematic Table（綱要分類）及Prose Summary（摘要）八大出題類型，每種題型再搭配Sample, Short Passage, Long Passage及Actual Test四個練習單元，引導讀者熟悉題型及答題技巧。◎全書的解答部分除就本文及題目提供中譯，以及答案的詳細解說外，對於夾雜在文中的一些難字，也都挑出來加上中文釋義，幫助讀者完整學習。寫作部分：iBT TOEFL十分重視語言能力的整合，雖是寫作測驗，但實際上考生必須先讀完一篇文章，聆聽完一段演說後，才動筆寫作，換言之，考生若想拿高分，得一併加強讀(Reading)和聽(Listening)的能力。本書依寫作驗測的兩大題型：整合寫作 (Integrated Writing Task)和獨立寫作(Independent Writing Task)為讀者設計了如下的練習方式：整合寫作：針對不同的主題綜合練習 Reading/Listening/Writing的能力。首先提供一個範例，之後有15個練習單元，每單分共分成5個相同形式的練習，依序是Reading（閱讀一篇文章）→Note Making（針對閱讀文章做筆記）→Note Taking（針對演說內容做筆記）→Writing Task（草擬寫作大綱）→Write Your Own Essay（撰寫短文）。最值得一提的是，本書設計了各種表格來強化讀者做筆記的技巧，這對於提升考試分數有很大的幫助。另外，各章並穿插Tips，解說一些文法及可寫出好文章的實用建議等。獨立寫作：共收錄5個單元，分別是Description, Argument(Agree/Disagree), Preference, Compared Contrast, Caused Effect，要求考生寫出描述、論證、偏好、比較和對照，以及理由和原因等不同文體的短文。每單元包含Essay Plan和Editing兩個練習，前者備有表格，讓讀者練習擬定寫作大綱之用，後者則提供一篇包含若干錯誤的文章要求讀者訂正，藉以提醒讀者在寫作時避免重蹈覆轍。而為了讓助讀者擬定寫作大綱，一樣備有提供練習用的表格。 "
9789577104724,0
9789867422644," 這是一本課堂及校園生活英語表達能力的訓練手冊，前半部著重基礎口頭表達能力的提升，句構簡短有力；後半部著重議題討論用語的認識，句子結構較複雜，選用字彙含括: 政治、教育、 天文、環保、生態、衛生。 本書不僅適合英語 speaking 能力的訓練，也適合 writing 能力的訓練。 不僅能幫助你提升基礎英文能力，輕鬆面對iBT的挑戰，對其他各種英文檢定測驗也很合宜，更能令你在日常生活中對自己的口語能力信心倍增喔！ "
9789867025081," 本書 5 大特色：·由淺入深，循著「單字→單句→段落→文章閱讀→寫作」的順序，有系統地為讀者打好基礎，建立新托福整合式寫作實力。·溫習組織文章的機制，例如「邏輯推理」、「對照」和「平行對等」，捷進讀者的閱讀技巧，閱讀時得以享受行雲流水般的順暢。·藉由推理訓練，培養讀者舉一反三，見微知著的反應力，將能增進閱讀速度。·列舉出許多容易犯錯的地方，釐清觀念並且提供練習題，清除閱讀和寫作的障礙。·作者有十多年的托福教學經驗，深知阻礙英文教學成效的因素。基於他們的專業認知和經驗，將單字、文法、句型、閱讀技巧與寫作表達，由簡入深漸次擴大。按本書循序練習，讀者將能寫出言之有物、具有見地的好文章，以因應新制托福的需求。 "
9789867046390," 利用所附光碟，讓你更能清楚分辨各種英文讀音。精選過去曾經出現在TOEFL聽力裡，且也很可能再出題的詞彙。透過本書所附之CD，可以在練習前先自行測驗，以了解目前實力後再測驗，能夠具體明白實力的增進情況。  "
9789867046413," 重點介紹TOEFL作文考試評判標準、應試指導、常用警句、範文評講等 介紹托福考試常用的名言警句與句型表達 提供托福作文的思路範例 實用的經典練習題庫 本書特色 台灣吹起新一波作者根據從ETS（Educational Testing Service）等處獲得的最新資訊，參考了一些最新資料，結合自己在教學過程中的經驗，以期將英文寫作的基礎技能，和托福考試的寫作策略合二為一，幫助考生在短期內從根本上提高英文寫作水準。 "
9789867046628," 分成文法填空、文法改錯兩大部分，讓你能一次釐清所有文法問題。 將句組拆開分析，讓你知道一個句子的產生與關係。 附有實戰模擬試題，並配合解析，糾正一切錯誤的文法觀念。 本書特色 托福考試的四個部份中，由於聽力、閱讀和寫作能力，短期內較難大幅度提昇，而對文法結構的突破相對要簡單一些，所以本書提供最完整、實用的英文文法，讓文法這一個部分，成為您托福得分的最佳關鍵。 "
9789577295897," 最速效的 Leximodel 字串學習法 輕鬆迎戰口說六大題型！ 給足臨場可立即運用的 9 大套裝語庫， 開口應試不結巴！！ 申請好學校不用愁！！！ 本書特色 備考最速效的 Leximodel 字串學習法！ 準語言由字串構成，所有的字串可分成三大類—— chunks、set-phrases 和 word partnerships，並且可依其可預測的程度區分，可預測度愈高的一端是固定字串，可預測度愈低的一端是流動字串。 　　準備考試應由字串著手，把寶貴的時間花在熟悉有意義的字串，投資報酬率遠高於死K文法、死背單字，是不可或缺的超IN學習法。 □ 數萬人實證有效的字串學習法，立即套用開口說出流利英文。 □ 獨立型加整合型考題，六大題型應考高分策略詳述。 □ 速讀掠讀，聽 Key Words，筆記技巧，口說回答策略 Step by Step教戰． □ 含 2 回完整口說擬真測驗，按 iBT 托福口說標準題型編寫． □ MP3 完全模擬口試情境，並一次給足 9 個得高分語庫． "
9789579009973," 本書具有7 大特色：1. 本書內容包含正式托福聽力考試的項目：Conversations & Lectures ，題目豐富可以讓讀者多加練習。2. 本公司精心研發的CD-ROM逼真模擬測驗考試情境，有助讀者熟悉考試的進行，並透過我們所設計的TOEFL- i BT軟體功能有效增進應考實力。3. 隨書附有 1 CD-ROM & MP3 ，讀者可藉由電腦實戰練習或利用MP3來加強聽力。4. 本書所附1 CD-ROM & MP3 具多組Speakers 的聲音，讓讀者接受不同的音源，更符合TOEFL- i BT 多變化的聲音。5. 本書所附CD-ROM具有可自行調整聲音速度的功能，讀者在做練習的時候可視自己的情況，將聲音速度做適度的調整以方便練習。6. 本書具有完整的全文翻譯、精闢的中文詳解以及詳細的重要語彙。每一個標題字均附KK音標、詞性、中文字義；在重要詞彙的部份亦附同義字。7. 在CD-ROM中具有練習與考試兩大項目，讀者可以在練習前先自行測驗，以了解目前實力或練習後再測驗，以具體明白實力的增進情況。 "
9789579009980," 本書具有6 大特色：1. 全國第一套TOEFL- i BT考試叢書。2. 本書內容為正式托福閱讀考試的題型，題目豐富可以讓讀者多加練習。3. 本公司精心研發的CD-ROM逼真模擬測驗考試情境，有助讀者熟悉考試的進行，並透過我們所設計的TOEFL- i BT軟體功能有效增進應考實力。4. 每篇文章均具有完整的全文翻譯、精闢的中文詳解以及詳細的重要語彙。每一個標題字均附KK音標、詞性、中文字義；在重要詞彙的部份亦附同義字。5. 在CD-ROM中具有練習與考試兩大項目，讀者可以在練習前先自行測驗，以了解目前實力或練習後再測驗，以具體明白實力的增進情況。6. 本書CD-ROM有四組Tests、能提供考試成績報告並記錄每題的對錯，讀者可以即刻自我評估、了解實力。 "
9789867422545," ■ 由美籍補教界名師所著，顛覆傳統寫作書的做法，由淺入深打破一般中國學生英文寫作上的盲點。■ 作者自行設計之CD-ROM電腦程式，一步步分析個人寫作弱點，等同英語教學名師一對一家教教學。■從頭學習所有寫作必備工具，循序漸進打好寫作基礎。■完整教授如何進階利用寫作工具以完成較複雜的寫作任務。■附iBT托福獨立寫作及整合寫作測驗試題，透過真正演練以獲取實戰經驗。  "
9789867280763," 英文是通行國際的通行證，托福則是暢行國外名校的第一道門檻，本書有系統的?整、歸納歷年的托福常見片語，讓準備考試變得輕而易舉。▲ 按照字母順序詳細分類，讓你可以輕鬆找到所需的片語▲ 附上中英文解釋、同義句及例句，片語的用法不再霧煞煞▲ 隨書附贈朗讀ＣＤ，讓你的發音媲美老外▲ 除了適用準備托福之外，也是個人進修英文的最佳工具書。 "
9789867422286,0
9789867422422,0
9789861482057,0
9789578178267,"  
	本書主要對象是以250分為目標的考生本書雖然是分析英文法的基礎,但其實是以因受限於知識量而在Structure中失分的考生為主要對象,以面臨實際測驗時儘量拿到Structure項目滿分為目標. "
9789867422255,0
9789867280121," 歸納歷年托福試題，精挑細選出常考片語，有系統按字母彙整，易學易記，觸類旁通，便捷、實用、清楚，可迅速吸收托福精華。最輕巧的規格、最紮實的學習、最簡單的方法、最創新的分類，讓記憶托福片語就是這麼容易上手！書中片語按字母順序編排，便利讀者循序漸進的閱讀及學習。本書輕巧的特色更適合帶著背學習，不論是坐公車或捷運，甚至出國搭飛機，隨時隨地都可方便記憶、查詢，讓學習無所不在。 "
9789575198138," 托福口說測驗中，共分六大考題，前兩大題考個人興趣、喜好等簡單內容，後四大題考聽或看一段對話、文章或唸一段短文，然後回答與校園或學術討論相關的問題。本書共有四回測驗，每回都包含全部的題形，書中的題形和托福考試完全相同，本書所附『答題範例』，完全以『一口氣英語』的方式，三句一組，九句一段，特殊設計，方便記憶，只要背到變成直覺，就終生不忘記。 "
9789571342023," 他並非語言天才，也沒上過美語補習班，重要的是學習的方式和學習的樂趣，他 可以做到，你也可以！人允是怎麼學英語學得那麼好呢？《小四生托福637》由人允的 媽媽魏君方執筆，詳細記述人允的學習過程，不但所有關心子女英語學習的父母值得 參考，任何有心學好英語的「大」朋友，也都值得參考。 "
9789861481296," 本書共有17個單元，每單元皆有段落填空與閱讀理解兩項托福閱讀測驗題型，在每項測驗之後，還有每題文法、句型的詳盡解析，以及解題技巧。 "
4711671340017," 內容物：使用手冊1本、學習手札1本、帳號卡課程特色：1. 高分(Full Score)是由美國、加拿大200多位ESL教師及專家設計而成2. 完全針對TOEFL-CBT正式考試模擬出題，累積超過7,500題的題庫3. 針對個人需要所設計的專屬課程4. 電腦分析個人測驗成績弱點5. 完整的解題與複習系統 "
9789867686435," 本書是將日常生活常用的英語及文章上常出現的字彙加以整理匯編而成。其實學習英語的人，無論是為了測試自己程度而參加各種考試如留學的托福考，或是工作上所需的外語能力等，都需要不斷學習、充實自己的英語能力。因此本書所整理出來的字彙，不論對於應付任何種類的考試或其他目的，皆非常實用。 "
9789867422088,0
9789867422095,0
9789575197940," 托福電腦測驗寫作部分，美國ETS公佈185個題目，考生進行測驗時，電腦會隨機示此題庫當中一個題目，考試時間為30分鐘。托福寫作成績約佔總成績的六分之一。 "
9789867422040,0
9789572086636,0
9789572086629,0
9789572086872,0
9789572086810," 內容介紹 高地老師對於托福文法教學有十多年經驗，對托福文法之了解，在教學界無出其右者。高地老師依據ETS托福文法試題之命題原則與題型編寫成此書。本書精心設計之題目不僅“模擬”真正托福試題，更幾可“亂真”；是提供托福學子“實戰”經驗的模範試題本。本書另一特色，是提供詳實的解題說明，學子依此說明，可在最短時間內掌握基本而重要的文 法觀念，並培養獲取高分的解題能力。 "
9789867422057,0
9789572086285," 由托福名師Jeff Santarlasci編題，高地編審，王紀澤註解，可謂目前托福聽力書籍最堅強的黃金陣容組合，不僅題型符合ETS試題真正精神，內容創新，搭配上完整的註解，最精湛的解題技巧。囊括找出關鍵字，艱澀的生字說明，及最完善的翻譯，最後再配合上三片與ETS發音，音速一致的CD，絕對要讀者在最短的時間內，提昇最佳的聽力能力。本書共放羅第49組～54組六組的聽力試題，搭配上最詳盡且條列分明的註解，是欲考托福者不可或缺的書籍。 "
9789572086292," 托福聽力部份的考試一直是許多考托福者懼怕的部份，而坊間的聽力書籍或許包裝漂亮，價格昂貴然而除了題型之外並無過多的解譯及啟發有鑑於此，哈佛特別商請托福名師Jeff Santarlasci編題，高地及王紀澤編審及題解，除了簡單的翻譯及單字解釋之外，更告訴你找出關鍵字的方法，而此一系列30組的試題，包羅多樣化的內容題型，絕對不重覆，更切合托福試題的出題方向，即使在家進修，只要做完此系列的聽力試題並充份吸收名師的解題技巧相信不用付昂貴的補習費用，也能爭取高分。本書共收羅55組～60組的聽力試題，搭配最詳盡且條列分明的註解，並附3片CD。 "
9789572086308," 本書共收羅第61～66組6組之聽力試題，由一向被認為抓題最準的補教名師Jeff老師編題，國內首屈一指的托福名師高地編審，再搭配上王紀澤難易度適中的註解和翻譯，相信此陣容堅強的組合，將使這一系列的托福聽力書籍，或為市場上的主流。本書除了具有完全摸擬ETS電腦畫面的試題外，並分成短句及長題型兩大類透過不同的主題訴求，搭配上答題關鍵技巧的說明，簡明清楚的翻譯及詳盡的題解，生字說明，並配合上3片發音和音速都和ETS真正試題近的CD，絕對誏讀者在家進修，即能獲得聽力高分的效果。 "
9789572086728," ◆打破傳統托福學習方式，〞主題式〞學習方式，學習如何利用上下文解釋單字的意義。 ◆10個常見的托福領域。 ◆60個必考的主題。 ◆450個托福閱讀與聽力partB模擬試題與中文講解。 ◆500多個關鍵單字。 ◆本書附CD一片。 "
9789572086322," 1.精選6組聽力試題，最新題型全部收羅。2.版面具電腦畫面，完全摸擬ETS真正試題。3.解說分為關鍵，題解，翻譯，生字四大部份修例分明，內容詳盡。4.附聽力CD3片。 "
9789572086384,0
9789572086469,0
9789572086520,0
9789572086605,0
9789867878489," 1.6個步驟教您打好閱讀的基礎！2.「關鍵字」與「解析」幫您快速掌握文章重點，先學先贏！3.「黃金規則」讓您了解托福閱讀必考關鍵，不用看完整篇文章也能拿分！4.精選托福考試必備知識，彙整「托福應考對策」，輕鬆奪取高分！ "
9789867422019," 美國托福名師親自撰寫的寫作步驟、策略與忠告。考前準備的關鍵單字、句子與片語。100篇托福寫作範文。了解電腦考托福寫作4大類型。了解電腦考托福寫作5大準則。了解最佳的電腦考托福寫作文章結構。 "
9789572086971,0
9789579009768," 這是一個十九歲女孩的小故事，她是潘世祺。潘世祺是托福電腦化後亞洲第一位扥福滿分的考生。在本書中，世祺以清新的筆調娓娓道出，其成長過程的點點滴滴，從出生到國小隨父母留學英國，在英國渡過快樂的童年，這段美好的時光對其日後的學習態度及方法有著深遠的影響。由英國回到台灣後，世祺並沒有因此而學業一帆風順，反而一腳踏進了放牛班，在放牛班遇到一位好老師，她幫助世祺把中文學好，當然世祺自已也下了很大的功夫，最後終能如願以償地進入高雄女中。高中畢業後進入台大，世祺始終以主動樂觀積極的態度面對學業及社團活動。大二參加托福電腦測驗時，考出滿分300分的佳績，今年暑假即將成為柏克萊的交換學生。世祺的父母沒有把她當成盆栽般小心呵護，而是將世祺視為可以無限延伸的小樹，現在這棵小樹漸漸長成大樹，其前途將無可限量。 "
9789867760937," 本書特色1.文法觀念清晰，文法架構分明2.文法規則，有條有理，循序漸進3.例句水準高，非一般例句4.部分例句和練習，採情境式會話，已增加本書活潑性5.每一題文法題均附詳解，以便讀者了解答題關鍵6.模擬實戰練習，增加實際經驗7.外國朋友Stephanie Jo校對，品質保證 "
9780768913071,0
9789867683250," 本書特色托福考試的出題以及破題技巧。全書系統化排列，瀏覽輕鬆，尋找方便。指導你如何在最短時間，寫出整齊正確的托福作文。本書附有精心製作的光碟片，輕鬆學習，不再有聽沒有懂。 "
9789572894453," 本書供具備一定英文程度，準備參加托福考試的考生自學和加強訓練用。針對托福考試的四部分內容，為考生提供八套真題與各種題行的解題思路，目的在幫助考生熟悉托福題型，發揮考前快速熱身之作用。 "
9789867491237,0
9789867878458,0
9789572894446,0
9789579009737," 最新題型版2004-2005此書為進階篇，對於讀者挑戰高分極有幫助。本書 7 大特色：﹝1﹞為了讓同學適應並且練習可能會遇到的新題型，本書中主題取材的方向都和真正的托福考試相近。﹝2 ﹞本書中的文章和字彙的程度均稍微加深些。因此，本書是進階篇，希望藉此能夠給同學一些新的挑戰。﹝3﹞本書附有一片模擬ETS閱讀介面的CD-ROM，藉由精心設計的CD-ROM能逼真呈現ETS考試情境。﹝4﹞在本書中，每篇文章均附重要語彙，並在重要語彙中詳列KK音標、詞性、同義字及字義。﹝5﹞每篇文章均具中文翻譯。﹝6﹞本書CD-ROM有八組Full-length Tests、考試成績報告並紀錄每題得對錯，讀者可以即刻自我評量、了解實力。﹝7﹞在讀者把題目練習完成後，透過詳盡的中文解析能清楚了解問題所在，並有效增進閱讀能力。 "
