ISBN,書籍簡介
9789577106483,"


	《TOEIC Part 3&4多益聽力一口氣3題》

	＋

	《TOEIC Part 7多益閱讀１題１分鐘》

	雙書合裝

	 

	用高效策略突破高分，戰勝新TOEIC難題！

	與其大量做考古題，不如善用答題技巧！

	 

	考聽力時總是不小心恍神？一看到閱讀測驗就頭痛？本書將焦點集中在最令人頭痛的「Part 3簡短對話 & Part 4簡短獨白」，以及常常寫不完的「Part 7閱讀理解」，教導考生如何輕鬆面對考題，一舉拿下高分！

	 

	Part 3 & 4一共有60題，傻傻聽完對話才開始找答案，很容易漏掉後面的題目。聽力測驗時間有限，一秒鐘都不能浪費，傻傻聽完全部、慢慢推敲答案不小心就會錯過下一題。本書將教你如何先讀題目並預測關鍵字，一口氣做完3題，有效率地完成聽力測驗！ 

	 

	過了聽力測驗，Part7還有100題，將近佔了整個測驗的50%，偏偏許多參加新TOEIC測驗的考生，往往一看到落落長的文章、一大堆不懂的單字、還有充滿陷阱的題目就倒抽好幾口氣，腦子空白，不知怎麼順利閱讀文章，也很難在有限時間內把題目做完。但這麼大的罩門不克服，如何提高成績呢？沒有學會答題技巧，是不可能突破的！本書提供有效的閱讀攻略法，訓練讀者快速解題，讓你不浪費任何一秒鐘！

"
9789869145855,"


極速秒搶閱讀高分！
	New TOEIC閱讀搶分 『速度』是絕對關鍵
	提升解題速度 快還要更快 『鮮活語感』才是王道


本書有

	New TOEIC Part 5精選300道擬真考題，以工作類型分類，幫助讀者快速掌握核心10大題型！

	單元規劃有Part 5 擬真考題＋精闢的文法解析＋超語感聽力練習，讓讀者以三大學習要點同步訓練！

	創新Part 5題型加MP3規劃，讓讀者邊讀邊聽，打造英語耳，加強語感，答題不再只靠文法，用鮮活語感答題，看了就有答案！

	閱讀題型高分 快速GET！

"
9789575324407,"

分數低，到底是題目太艱深，還是因為耳朵聽不懂？實驗證明：看「聽力原文」作答，你幾乎可以答對所有問題！3段式訓練，Stage 1找出弱點→Stage 2加重訓練→Stage 3實境模擬獨家「弱點分析」，再個別補救，英文聽力Level UP！TOEIC聽力測驗考不好，並不是因為你英文不夠好！TOEIC的聽力測驗，題目難度不高，一般大學生程度的考生都應該可以取得高分，考生拿不到高分，並不是因為題目太艱深，而是因為耳朵聽不懂。這可以用個簡單的實驗得到證明：考生直接看「聽力原文」作答，幾乎可以答對所有問題。獨家「弱點分析」，再個別補救，英文聽力Level UP！本書獨家「聽力弱點分析」，透過Stage 1的四個測驗，利用「MP3 +聽力原文」的作答方式，測試自己的聽力程度，找出聽力弱點。了解自己的聽力弱點後，接著透過Stage 2的「複選題+雙倍練習」進行聽力訓練，最後在Stage 3的「實境模擬測驗」，實際測試聽力實力！4大題型，徹底掌握全書仿照TOEIC正式測驗的題型設計，收錄Part 1~Part 4的聽力四大題型，幫助考生在考前掌握題型，正式測驗時更能發揮實力！4國口音，全面攻略TOEIC的聽力測驗，混合英美加澳四國口音，對平時聽慣美式發音的考生來說，相當吃力。本書特別收錄四國口音，讓考生有機會熟悉各式口音，全面戰勝TOEIC聽力！特別收錄「TOEIC得分預測表」，掌握自己的聽力實力！本書附贈「TOEIC得分預測表」，考生可以在Stage 1先測試自己的實力，接著透過Stage 2加重訓練，最後在Stage 3驗收成果，除了可得知三階段的進步幅度，也可預測自己參加正式TOEIC測驗的得分。
                    
"
9789868877658,"

NEW TOEIC 黃金證照高分4步驟 輕鬆搶下聽力滿分全真發音，專業錄製 MP3比照正式測驗，專業錄製 MP3，提高聽力反應速度。多益名師指導聽力學習，強化聽力考試技巧作者從事多益教學多年，長期研究多益命題和解題技巧的要領，最能幫同學穩固紮實地打好聽力基礎，輕鬆掌握多益聽力常考重點。全真試題練習，加強學習成效提供完整聽力全真模擬試題，並附有試題詳解，讓同學利用擬真的試題練習所學的考試技巧，大大地增進應考實力。強化聽力測驗的單字實力！作者針對常考主題整理出該主題的相關必考單字、片語、表達方式，加強同學聽力必考單字的實力。多益名師 夏穎 打造4步驟聽力高分黃金戰術Step 1 Analysis 先分析考題型式∕結構讓同學快速了解聽力部分﹙Part 1-4﹚怎麼考。針對聽力測驗考試各大題的題數、作答時間、出題方式、例題做一個完整的介紹。Step 2 Preparation 深入常考內容準備知道聽力部分怎麼考後，當然就要知道聽力考些什麼。作者先分析聽力部分的常考內容和出題比例，以及必考題型後，再依此根據幫同學整理和編寫聽力常考內容。Step 3 Testing Skills 強化考試技巧在熟悉常考內容﹙常考文章主題和必考題型﹚後，接下來便是加強同學的考試技巧。在這個步驟，除了傳授考試技巧外，我們也會模擬實際考試的作答情況，讓同學更清楚應考時應該如何使用考試技巧，奪取高分。Step 4 Exercise 實際演練實際演練附上聽力﹙Part 1-4﹚的完整全真模擬試題，讓同學能練習將 Step 2 和 Step 3 所學的內容和技巧應用在考試上。
                    
"
9789577299253,"

奪取多益金色證書，聽力測驗應以滿分為目標！挑戰滿分，除了實力更要精準預測考點的能力！聆聽題目時應聚焦的重點是什麼？應針對哪些語音關鍵內容立即反應？如何掌握答題關鍵，破解失分陷阱？不必擔心練習的題目不夠多，本書給你秒殺聽力考題的終極技巧！本書特色◎ 規劃 12 天學習大綱，有效率提升聽力本領！本書精心設計在考前 12 天能迅速征服聽力測驗的複習形式。依實際出題比例，規劃出以 DAY 為單位的學習進程，每天 2 攻略，12 天即可掌握 24 攻略。短時間的密集訓練，正是飆升分數的關鍵！◎ 24 大聽力解題攻略，完全破解命題模式 ＆ 答題陷阱！分析考題趨勢，精準歸納 24 大聽力解題攻略。每個攻略皆以具體且淺顯易懂的「解法分析」→「範例題」→「練習題」，幫助讀者徹底破解考點及失分陷阱！◎ 精選練習題 + 1 回聽力模擬測驗，反覆演練效果立現！24 個解題攻略確實練習後，馬上進行「聽力模擬測驗」實際驗證攻略成效，並搭配詳盡解析參透「破題關鍵」、「先讀要點」等，逐步磨練瞬間聽解力！◎ 4 國口音 MP3，充分熟悉正式測驗不同口音發音差異！

"
9789862311998,"

獨家收錄1.新多益最新題型。2.美國、英國、澳洲、加拿大四國口音。3.1000題聽力練習，通往聽力滿分的捷徑。4.每一回均有完整英文聽力稿及中文詳解說明。
                    
"
9789868765863,"

新多益測驗的內容皆取材世界各地職場所發生的狀況，考量上班族在忙碌的工作之餘，沒有太多的時間做一整回的複習，去補習班學費又很貴，所以設計一本新多益應考聖經，並分「聽力篇」、「閱讀篇」，希望能以分段、分次的複習方式，來減輕考生負擔，為學習效果加分。特別將各個大題先獨立出來，讓讀者先熟悉各大題考試的方法及技巧，再進行整回的模擬測驗。新多益在聽力測驗部分有美加英澳等四種口音，本書所附之MP3內含四種口音，讓讀者在考前練習時就能夠熟悉各國口音，累積自己的聽力實力。特別請到有實戰經驗的作者，為讀者做考題分析；另外貝斯特編輯部還在書中提供了一些貼心設計：1.考前30天複習表，讀者不需費心，只需按表操課，就能夠安心應考。2.每一回練習前有一個完成時間的小圓框以及題數統計，方便讀者在練習時，能掌握自己答題的時間及達題率。3.相關資料補給站，在題目或題目選項中，挑選出一些延伸的相關知識補充，才能學得深、學得廣。
                    
"
9789867025876,"

多益聽力No.1師資與訓練專家長期研究之結晶，前所未有的多益聽解能力大躍進引導法。透過與眾不同的密集特訓，您將能掌握竅門，發現學習盲點、徹底突破瓶頸，多益聽力大幅躍進。本書針對英語非母語者，專為強化多益聽力測驗（即Part 1至Part 4）技巧所編著。書中闡釋所有聽力測驗需具備的題型特性與答題要領，搭配本書檢附的光碟練習，必定能協助讀者在聽力測驗的表現。培養聽力技巧跟學單字不同，觀念自然也不一樣。首先，要建立一個重要的觀念：聽力程度的養成取決於「接觸該語言的頻繁度」。所以，聽力練習不能只是光聽過一次，看完解析、答案後，就以為自己學起來了。語言的訓練需要時間累積，聽力當然也要耳腦協調並用，讓聽覺跟知覺都打開，試著用聽覺記憶不熟悉或不常使用的單字及句子，這樣才有機會把這些商業英文用語內化成自己的聽力能力。作者將自己教授聽力技巧的經驗與訓練方式歸納成本書，誠心建議讀者按照書中所傳授的步驟來增進自己的實力。其中特別值得一提的地方是：作者鼓勵讀者運用可先看到的資源來分析可能要聽到的題目資訊，若懂得利用每道題目播出之前的空檔先作分析就可以避免驚慌失措而亂猜答案所失去的分數。像是第一部份的圖片題，就建議讀者先把可能出現的主詞、動詞列出；或是像第三、四部份的題型，便建議讀者藉由先瀏覽問句及選項，找到選項中互相矛盾之處，或預測資訊即將出現的位置。培養這些分析能力，對聽力測驗而言尤其必要，每位讀者勢必會因觀察或分析角度不同而有不一樣的回應，因此本書未針對這個步驟的練習檢附參考答案，用意就是希望讀者不會因答案而受限。再者，讀者可能在多益聽力測驗中面臨的問題，是講者說話的語速、腔調、口音，更別提口語的語言習慣等因素。上述因素都會隨著講者本身的角色、背景及語境而有所差異，我們將練習錄製成書時，都有把這些試題特徵納入。因此，不僅包含各國口音，連說話的速度跟題材的真切度，都格外符合考試情境。最後，是讀者對多益測驗本身的熟稔度。光是聽力測驗就包含四種不同的考試項目，每個項目都是不同的挑戰。本書會帶領讀者論及各考試項目的特性、考點、作答技巧及預覽要領，再接著好好熟悉各要點的練習題。讀者必定能從做題目的同時培養考試技巧，並在聽音檔的過程中磨鍊聽力程度。除了更有效率地增進多益測驗的聽力成績之虞，期許本書能協助各位讀者確實提升在商業英語方面的聽力程度。本書5大特訓重點1. 全國第一本以「養成聽力理解能力」為首要目標的多益考用書。以多益聽力題型分章，側重分析與觀察能力的養成，協助讀者從多益的聽力理解題中，真正學到寶貴的聽力技能，往後亦能將此能力運用於職場或其他語言檢定上。2. 用native speaker學英語的方式逐步訓練聽力技巧。本書美籍作者在台教授英語已20餘年，最清楚台灣學生在英文學習上的難處，為提升讀者的聽力理解能力，作者運用多益聽力測驗的出題概念，結合自己在聽力教學上的經驗，仔細規劃了訓練方法。精準抓住四大聽力題型的題目特性、考點及作答技巧。3. 以最符合台灣學生的學習法來訓練聽力技巧。因為熟悉台灣學生在學習聽力發音與背單字時的困擾，因此本書亦特別挑出多益測驗中，整合這些可能在發音上或文意上混淆的題目，這些是作者汲取在台教學經驗的重要精華，也便於讓考生能在準備聽力測驗之虞，多留心並釐清自己容易犯錯的地方。4. 題目口音及語速皆仿真實題型，聽懂精髓才可輕鬆駕馭。按照多益主辦單位替新制的多益測驗擬定的語速及難度，錄製不同口音的題型，可在練習題中循序漸進、慢慢適應異國口音，練習時越熟悉，到了正式測驗時越能幫考生減輕聽不懂非美式腔調英文的負擔。5. 本書可為課堂教學或自學之多重用途。每個題型章節都編排有：考試題型介紹→題目的預覽與預測→易混淆題型解析→綜合練習題。除了份量紮實的練習題目以外，書中針對練習步驟都有詳加敘述，無論你是想將本書選為課堂教材或在家自修都合適。
                    
"
9789866045141,"

市面唯一既分析題型，又列出英美口音差異的 TOEIC 備考指南，讓你多益聽力高分過關！名師獨創解題技巧，韓國史上最暢銷的 TOEIC 考用書用最輕鬆的方法，讓考試過關新多益聽力最佳入門書，破解英式、美式、澳洲口音及考題重點的解題攻略本書特色由易而難的階段式得分解析，學習有效率，打穩基礎，取得高分由歷屆考題歸納出必考重點，深入淺出，輕鬆易懂收錄必考題型、分析聽力陷阱，確實掌握出題方向豐富擬真試題，驗收成果，感受真實應考狀況免費送 MP3 光碟內附英美口音聽力練習+題庫
                    
"
9789570838121,"

佳評如潮的聯合報／聯合學苑 TOEIC 900 聽力專欄，隆重集結出版唯一全方位解析「多益聽力考點」！一本打通所有聽力障礙，掌握溝通情境，聽力保證高分！為了聽力考試，你還在土法煉鋼，不斷重複撥放 CD，想要聽懂每個字、每句話，那麼你應該思考改變準備方向了。◎ 深度了解：真正透析聽力測驗的句型、考點，才能準確作答◎ 廣度練習：各種情境練習題都要完全掌握，才能一網打盡加值！加分！TOEIC 聽力測驗完全配合100年大考英聽測驗命題方向與趨勢：大考測驗題型共 4 種，包括「看圖辨義」、「對答」、「簡短對話」、「短文聽解」；內容講求生活化、實用性，與 TOEIC 聽力測驗題型「照片描述」、「應答問題」、「簡短對話」、「簡短獨白」的出題方向與實用性內容不謀而合。本書準備大考英語聽力測驗亦適用。※《解說本》內容：「TOEIC 測驗說明」清楚介紹 TOEIC 測驗的考題相關資訊「TOEIC 聽力題型範例」詳盡解說四種聽力題型的作答方式、幫助讀者熟悉 TOEIC 測驗「題型說明與練習」精準剖析各類考題的考點、考題情境，提示每種類型的作答技巧、注意事項，真正掌握考題※《解答本》內容：包含聽力錄音稿、詳解等精實內容，立即檢視學習效果
                    
"
9789577105714,"

本書專攻多益聽力的難題──「Part 3簡短對話＆Part 4簡短獨白」，並附美、加、英、澳四國發音考題MP3，打造多益聽力擬真情境！先讀題目＆預測關鍵字，克服聽力難題！考聽力不是傻傻聽完全部、慢慢推敲答案。聽力時間有限，一秒鐘都不能浪費！把握可以利用的時間，搶先讀過題目，並找出關鍵字與重點，才能一口氣做完3題，有效率地完成Part 3 & 4共60題的挑戰！本書的Part 3 & 4聽力攻略方法：1. 養成習慣先將題目讀過一遍→從題型跟關鍵字確認出題重點2. 從對話＆獨白的「背景知識」(schema)下手→徹底掌握常考的設定＋會話種類3. 藉由聽力內容來熟記常考詞彙→利用會話脈絡熟記詞彙，提高關鍵字的注意力！擁有高效答題策略，才能一題不漏、戰勝聽力難題！本書彙整TOEIC Part 3 & 4最常考的會話類型，並詳細介紹聽力策略技巧，以達到「一口氣做完3題」的作答效率，進而提升TOEIC成績。TOEIC聽力的難題：Part 3 & 4Part 3及Part 4若要得高分，最重要的是在正文播放前必須先閱讀完3個題目，但問題是只有「約20秒」的時間！若要一題不漏、一口氣答對3題，非得先將「預先讀過3個題目」的難題解決不可。一口氣解決3題的【三大重點】【三大重點】即為「背景知識（schema）」、「詞彙（vocabulary）」、與「先讀一遍題目（策略和技巧）」。在《Part 7多益閱讀》裡曾提到的「top down處理」及「bottom up處理」，在聽力上也十分有用。本書這次再增加了問題對策這個重點。與其大量做練習題，不如善用本書「整理→分析」！如果花很多時間做大量的練習題，或多或少能掌握背景知識、先讀一遍的技巧；可是以本書近年來對TOEIC的分析，其實只要掌握住高出題率的主題，並「整理→分析」出題模式，就能達到顯著的成果。尺寸便於攜帶，附多國口音考題MP3本書的尺寸大小方便攜帶，不論是通勤、午休等時間都適合拿出來翻閱複習；並附有美、加、英、澳四國英語發音考題MP3，模擬多益考試情境，眼耳並用即能得到很高的學習效果。
                    
"
9789866248573,"

難道……單字背了真的會多分？上班上課都來不及了，怎會有空學英文？　　沒背單字、沒補習，也可以輕鬆上考場？　　因為夠強，所以才敢大聲說：　　快放下那些無用的學習書！　　就算英文程度比中學生還不如，　　練習後，想得到「金色證書」，　　真的不難！本書特色　　補教界英語名師—強森、新多益教材編寫者—蔡文宜，聯合打造《新多益考試速成班》！　　題型最像、解析最關鍵、成效最大，　　替你的新多益考試優先做準備！　　█ 因為一樣才敢大聲說：「百分之百完全擬真！」；因為成效最大才敢大聲說：「投資報酬率最高的學習法！」　　《新多益考試速成班》全書共有200題新多益考試全真模擬考題，不僅是題數、題型，更包含了測驗題型的難易度也是百分之百完全擬真！　　有編寫多益教材多年經驗的蔡文宜，將自己多年來編寫新多益考試的心得，還有深入研究多益考試的難易度後，編寫出最適合、也最貼近真正的多益出題團隊所出的考試題目；另外，同樣擁有多年補教經驗，學生人數眾多的強森老師，利用自己多年的教學經驗，搭配教授升大學解題的精準度，編寫出最準確，沒有多餘累綴詞的解析。做完題目之後，馬上搭配老師精闢的解析，隨寫隨解，效果加倍！　　既然沒辦法優先看到考題，那麼就選最貼近考試的《新多益考試速成班》！　　█ 沒時間準備考試，我們都知道！所以才推薦你《新多益考試速成班》！　　上班族回到家只想睡覺，哪有力氣在學英文，可是老闆說要考多益才有加薪的可能……；非英語專長的學生複習學校功課時間都快不夠了，哪有空多看一科，可是老師說多益考得好就有可能多好幾間學校可以念……　　沒錯！這些我們都知道，可是你急切想準備考試卻心有餘而力不足的心情，我們也都知道！所以才推薦你——《新多益考試速成班》。　　考試的訣竅在熟練度！如果光背單字，卻不練習，那真的沒用；如果光死記文法，卻不在文章裡運用，那也真的沒用！而且你在時間不多的情況之下，當然需要最快速就能夠得到高分的方法！《新多益考試速成班》就是考高分的幫手！　　因此，對症下藥就非常重要！從200 題的練習題當中檢測自己的學習盲點，再從強森老師最精簡的解析文字中，立即發現解答的關鍵字！利用空檔休息的時間學習，新多益成績就在這短短地時間裡，得到最大的進步。　　█ 多國英文腔調特別錄製的新多益聽力測驗題，即使不是標準腔調，依然不害怕！　　新多益考試聽力題型自2007年以來，開始新增「有口音」的英文腔考題。這點對習慣美語的國人說來，可是十分頭痛。　　因此，本次錄音為了達到真正的「全真模擬」，所以特別尋找有「口音」的外籍老師錄製考題。讓各位讀者在家練習聽力時，就可以預先練習與熟悉新多益考試的聽力方向。英國腔、澳洲腔……，通通ALL IN ONE！　　腔調到底有什麼好怕，在家聽光碟練習，就像有老外站在你旁邊對話給你聽！
                    
"
9789577297204,"

第一套專為華人弱點精製的多益攻略，每一頁都是得分關鍵！登峰多益名師王建民，親傳 20 年聽力教學及命題破解秘笈精準！透析 35 類聽力題型 ＆ 答題要訣！速效！獨門「破題」指引，迅速掌握解題精髓！超值！聽力滿分關鍵攻略 + 頻考字彙＆用語 + 2 回模擬試題精析 + 1MP3  ●多益大師親傳聽力破解秘笈，一手不留！作者為登峰美語機構王牌名師，從事多益教學及命題破解研究多年，深知華人聽力弱點及頻錯問題，針對四大題型傳授獨步破解秘笈，題型、要領全掌握。●循序精析四大題型滿分攻略，一點即通！從「題型透析」、「答題基本對策」、「破題關鍵要領」到「高分必通法則」，先透析「全真題」了解出題脈絡，再學會運用「題目預測」，掌握「疑問詞」、「關鍵字」及「訊號字」等解題精髓，快速提升答題的「準度」與「速度」。●頻考字彙、用語、同義字及相似音比較，一次補足！詳列聽力測驗頻考字彙、情境用語及實用對話短句，有效強化多益應考實力。另針對華人聽力弱點，統整「同義字彙和片語互換」、「相似音比較」、「英美用法比較」，有效擊破聽力問題點。●收錄2回模擬測驗 + 「完整解析」別冊，一應俱全！模擬試題：完全仿照新多益命題，吸收「滿分攻略」後立即驗收學習成效。完整解析：「破題」直指解題關鍵，「解析」說明正誤選項和重點單字，解題之鑰一把抓。●仿照新制收錄 英、美、加、澳 4 國口音，一次聽熟！由英、美、加、澳四國專業錄音員錄製所有聽力試題，四國口音隨機出現，培養正式測驗的聽力反應。【適用級數及對象】本書專為下列人士編纂而成：a)欲參加新制多益測驗，尤其需補強聽力的的考生b)欲增加商業英語能力的職場工作者c)想證明英語能力、增加就業實力的職場新鮮人b)欲提升英文聽力的一般讀者【關於 MP3】◎收錄本書＜聽力滿分關鍵攻略＞例題與練習，以及 2 回聽力「模擬測驗」。◎完全仿照新制規格收錄英、美、加、澳 4 國口音，由專業母語人士錄製。◎時間約134分，容量 184 MB。
                    
"
9789866678417,"

NEW TOEIC最新版本！英國、美國專業老師錄音發音！美式、英式雙用多益教材，全國獨創！中英對照，簡單易懂，學習無障礙！NEW TOEIC考生最佳示範教材。
                    
"
9789575199661,"

本書針對TOEIC聽力測驗出題方向，內容包含了日常對話、財務金融、洽公用語、休閒娛樂、資訊科技、商業廣告…等。每份試題後面，均附有詳細解說。讀者只要習慣這種測驗方式，在聽力部份，考高分並不困難。此外，為因應TOEIC測驗新變革，我們請來美、加、英、澳四國配音員，錄製聽力測驗MP3(全長163分鐘)。讀者只要反覆聆聽，必能熟悉四種不同的口音，從容應試。
                    
"
9789867025234,"

本書的研發團隊在韓國相當知名，其用心與專業，已在韓國一帶造福許多考生。該團隊把每一種考型分門別類，讓入門讀者清楚知道多益到底怎麼考、考什麼，以及該怎麼應對不同的題型。希望透過本書能幫助讀者即使面臨新舊多益轉換交替，依然能有所依據，不因考試題型的變動而亂了陣腳。本書特色1.本書作者是TOEIC一線教師與專家。　　作者是韓國PAGODA補習班最頂尖的LC講師，本書為作者從2001年開始持續參加 TOEIC測驗，並深入分析每個月的考試後，所撰寫的一部聽力入門教材。2.完整地掌握 TOEIC 初學者的弱點。　　本書是為了不知該從何下手的 TOEIC 初學者而編製的書籍。從基本聽力發音、詞彙訓練和徹底的類型分類到完美的實戰準備一一包含，同時在書中還提供讀者自我訓練的小撇步。3.分成不同階段，確實地克服初學者的弱點。　　只是一味地練習解題並不能提升分數。本書採用「加強基礎實力問題」來加強讀者的詞彙和基本句型實力，並在各個階段藉挑戰Actual Test慢慢地讓讀者熟悉題型。4.分析考試趨勢，挑戰TOEIC滿分。　　分析2006年後新多益的出題趨勢，並採用個別化的戰略和實戰問題來培養並挑戰 TOEIC 滿分的實力。5.以聽力光碟來訓練實戰聽力。　　本書光碟中收錄了豐富的試題。其目的不在解題，而是培養在實戰中可發揮的實力，並且讓讀者習慣真實測驗下的題數與時間。

"
9789868302310,"

想要在TOEIC聽力測驗致勝，必須兼備語言概念、實力養成以及答題技巧。本書針對此點需求三管齊下。本書整理混淆音、重音、變化音等語音觀念，透過跟讀、讀寫、選擇等練習，提昇讀者辨識英語發音的能力，並熟悉英語人士口音。本書提供各種聽力測驗題型，培養學習者正確語感，養成英語實力。並針對多益聽力測驗內容整埋出重點單字、慣用語、解析答題技巧重點，訓練讀者掌握答題要領。本書附加2組Mini TOEIC仿真試題，提供學習者模擬應考臨場經驗，提高得分機會。
                    
"
9789864416042,"

✓揭露！本土台灣人從未出國讀書卻能多次多益滿分的聽力秘笈。✓不藏私大公開，聽力多次滿分秘訣。✓附贈超過150分鐘的線上影片，QR Code掃瞄立即看！✓口譯員、聽力高手都在用的強效聽力訓練法，帶你鍛練基本功，引領你邁向多益金色證書之路！沈志安老師 簡介- 國立中山大學外文系、高雄第一科技大學應用英語研究所- 多益990滿分、托福聽力滿分- 國際同步口譯員- 臺灣多益總代理指定專案講師《New TOEIC聽力滿貫全攻略：全方位提升英語聽力的高效訓練計畫》是一本為專為多益考生所量身打造的新制多益參考書。本書特聘多次取得多益滿分的沈志安老師與LiveABC的專業編輯團隊共同合作，針對多益聽力測驗四個大題的各種題型，以最精簡、有效率的方式，循序漸進幫助讀者掌握應考技巧，以便奪取高分。此外，身為同步口譯和企業內訓講師的志安老師，也用影音講解親自分享了強效的聽力提升方法，讀者只要採取本書提供的方法與步驟善加練習，必能翻轉聽力理解能力。全書並提供點讀功能，讀者透過點讀可以輕鬆反覆聆聽，熟悉單字的正確發音，提升單字力，在考場上面對各類題目就可以從容不迫地應答。本書主要架構與特色如下：‧提供聽力基礎必備技能，突破學習盲點、聽力有效大幅進步比較英美發音的主要差異，並針對考生常面臨的聽力障礙（如連音、省略音等）提供基本語音規則與說明。‧歸納多益聽力各大題型與應考技巧，有助於迅速掌握應答訣竅每單元一開始先歸納多益各大題的題數、考法、題目時間間隔或建議作答時間，並提供考題範例及基本作答流程、技巧與備戰心法，讓讀者迅速掌握考試架構、應考方式與應答訣竅。‧統整常考題型並提供範例、解析及練習，循序漸進破解各類考題例如Part 2「應答問題」針對Wh-疑問句、Yes/No是非問句、選擇疑問句及直述句等必考題型提供辨識方法及常見應答模式；Part 3「簡短對話」整理出常見題型、聆聽重點與常見對話劇本。各大題練習皆藉由關鍵字詞聽寫及漸進式的考題練習，一步步帶領考生熟悉、攻克各類題型，掌握考試重點。‧以主題分類整理常見場景與必備詞彙，有效提升字彙量及「聽」的實力以主題分類條列必備詞彙及片語，輔以專業外師錄音示範，有助於讀者提升字彙量，熟悉道地英語發音。另剖析常見的場景及考試劇本，讓考生預先準備、事半功倍，增進應考實力。‧附各大題型之實戰練習及完整的多益聽力模擬試題，藉由大量題目練習增進應考實力每單元的最後均附上該大題的「實戰練習」，題型與題數皆模擬實際多益考試，以供讀者自我檢測。最後仿照多益測驗命題的聽力模擬測驗，讓讀者做完整100題的聽力測驗，練習考試速度的掌控並測試學習成效，以熟悉考試臨場感。相信讀者藉由本書精闢又有條理的指引，再加上不斷地充分練習做題，必能迅速有效地提升多益成績，同時增進職場英語競爭力。
                    
"
9789869436342,"


900分特攻書，效果驚人！
事半功倍，效率提高50%，
高分key point，萬試都OK。
這本最好，強化聽力閱讀3奇招，什麼考試都不怕！


	速效：聽力、閱讀、文法，500、750、900分攻略本，任何程度皆適用，
	哈佛大學教授審訂，百萬考生都推薦的新多益聽力、閱讀、文法書。

	用SOP簡易流程圖練聽力、閱讀、文法，突破最高分，
	新多益高分攻略本！
	聽力、閱讀、文法，模擬考題，NEW TOEIC考用書，口碑No.1。
	是考前最後衝刺，臨場應急最佳NEW TOEIC高分特攻書！
	聽力NO.1 + 閱讀力NO.1 + 文法力NO.1 +單字力NO.1
	NEW TOEIC、IELTS、GEPT、iBT TOEFL、公職考試，一併搞定！

【7個關鍵提高分數】

	▪大量記憶單字&文法，提升聽力&閱讀，擺平英語大小試，
	他們用這些方法，分數都很高。

	1.麥肯錫思考法
	單字文法記憶快、累積量大，聽力、閱讀分數，步步高

	2. 樹狀圖
	根據出題頻率，決定複習攻略；跟讀、跟唸、手寫，衍生聯想，發揮更大想像力

	3. 心智圖
	激發快速記憶法，記住大量常考單字、文法，瞬間提升聽力和閱讀力

	4. 多邊形學習法
	單字、文法、聽力、閱讀，熟悉模擬題庫，加強聽力和閱讀能力

	5. 多做練習
	有做就有分，多做歷屆考古題，可以穩定君心，成功突破最高分

	6. 單字文法狂吸法
	考前6天衝刺，輕鬆突破900分

	7. 只看關鍵單字文法
	臨場應考前的最後10分鐘

【新多益高分，SOP簡易流程圖】

	A: 開始----
	1. 進入考試準備階段

	B: 流程-----
	2. 根據聽力、閱讀，出題頻率，決定複習攻略
	3. 根據快速記憶法，記住大量常考單字文法
	4. 看短文，順便熟悉單字文法，加強閱讀力&應考能力
	5. 搭配MP3學習，聽力一路提升
	6. 來到考前6天的最後衝刺
	7. 臨場應考前的最後10分鐘
	8. 衝刺再衝刺，有看就有分

	C: 結束----
	9. 突破 900 分

【三大合格目標與策略】

	1.瞄準：
	最新NEW TOEIC應考教戰策略，迅速掌握主考官的出題方向，聽力、閱讀、文法，900分攻略本，花最少時間，得最高分數。

	2. 攻破：
	累積最強聽力閱讀實力，配合文章：耳聽、口追、手寫，加強聽力、文法力、閱讀理解力，世界各地職場多元題材，聽力、閱讀考題，全面攻破。

	3. 高分：
	配合MP3，強化NEW TOEIC「聽力、閱讀」，及臨場應考能力，全面突破最高分。

【內容重點】

	掌握重點，突破900分
	有效提升應試者的聽力、閱讀、文法理解力、運用力以及英語的綜合能力。專為想取得金色證書or 晉升高階主管編寫，是心想事成的最佳選擇！

	聽力、閱讀+文法記憶公式+模擬考題+MP3，分數撐竿3級跳
	全部聽力、閱讀+文法都有仿真模擬考題例句，和MP3一起學習，百倍乘分效果。

	專業錄音‧學習輕鬆
	由外籍老師親自錄音，模擬考試發音。閱讀+模擬考題，強化聽力，跟著唸，不但把單字牢牢記住，聽力和音準立即UP！UP！

	●學英語最重要的就是，在記單字文法上事半功倍，徹底穩固基礎能力，讓未來學習英語更輕鬆、有效率。趕快跟著本書一起學聽力、閱讀、文法，相信您一定能在最短時間內，獲得最好的成績。而在英語學習的路上，也能一路暢行，讓自己邁向國際，找到高薪好工作！

"
