ISBN,書籍簡介
9789861216683," 日文檢定最主要是考文法，而文法中的「形容詞」是在形容主語的內容性質或狀態特徵。而生活中常見的形容詞，大多為「一、兩個漢字（漢字中大多可猜出字義）加一、兩個假名（詞尾為□）」所組成。本書即針對日文檢定、日常生活中常用的文法形容詞做一系統的整理，每個字彙都包括例句的說明與呈現，尤其是★者，務必研讀、背誦。不僅讓你擁有最正確的文法觀念，還可讓你在日文檢定、實際生活運用、閱讀、會話等都能輕鬆過關，讓你應付檢定，輕鬆GO！隨書附贈的聽力光碟，是由純正日籍日本東京大學畢業名師錄製的聽力光碟，絕對讓你學到純正日語。本書四大特色：1.新日文檢定N1 ~ N5常考的文法形容詞完全收錄。2.新日文檢定、閱讀、會話常見的文法形容詞完全掌握。3.針對新日文檢定、生活中常用的文法形容詞做一系統的整理，尤其是★者，務必研讀、背誦。不僅讓你擁有最正確的文法觀念，還可讓你應付檢定，輕鬆GO！4.純正日籍日本東京大學畢業名師錄製的聽力光碟，絕對讓你學到純正日語。 "
9789866464355," 感謝大家的支持！《日本語10000字辭典》自出版以來，廣受到各位讀者的極度好評！為了回饋讀者，《日本語10000字辭典》終於推出MP3版了！MP3中收錄書中的所有日文例句，MP3配合一書，即可一次幫助您攻破日本語的「聽?說?讀?寫」四大層面。看了這本書您會有：「哇！原來只要用對方法，單字、句型、文法就能一次學習」、「每看完一個例句，不但是單字和文法而已，同時也吸收了好多常識與知識」、「我好喜歡你們挑選的例句，不僅句句實用，而且，也可以提升閱讀能力」、「只要把書中的單字準備好，就可以實紮穩打，等不及要考日檢單字了，等不及要找資訊了」。本書廣泛地適用於一般的日語初學者、大學生、碩士博士生、參加一到四級日本語能力考試的考生，以及赴日旅遊、生活、研究、進修人員，也可以作為日語翻譯、日語教師的參考書。內容有：1.第一部份Leve4單字2.第二部份Leve3單字3.第三部份Leve2單字4.第四部份Leve1單字據一項調查指出，全球正面形象的排行，日本僅以些微的差距，居德國之後，排行第二。從這個排行來看，日本已經讓世界重新愛上她了。怎麼說呢？我們看日本動漫，感動了！看到凱蒂貓，抒壓了！看到日本為了保育環境，政府、企業都肯下大功夫，佩服了！看到日本的傳統節慶，一起跳傳統舞蹈，興奮了！看到全世界首屈一指的製造能力跟能源效率，受鼓舞了！看金融海嘯來襲時，日本急忙金援世界各國，鼻酸了！日本已經讓世界感動並重新愛上她了。這樣的日本，讓世人都很感興趣，更紛紛向她取經。您絕對也很感興趣，想多瞭解日本吧！為了讓您日本資訊自己拿，情報不漏接，山田社精心編制了《日本語10000字辭典MP3版》。看了這本書您會有：「哇！原來只要用對方法，單字、句型、文法就能一次學習」、「每看完一個例句，不但是單字和文法而已，同時也吸收了好多常識與知識」、「我好喜歡你們挑選的例句，不僅句句實用，而且，也可以提升閱讀能力」、「只要把書中的單字準備好，就可以實紮穩打，等不及要考日檢單字了，等不及要找資訊了」。 "
9789578357341,0
9789578357365," 本書中收錄許多日本語能力測驗3級程度之文字語彙及文法讀解。題庫大多的題目形式都與實際考試相同。 "
9789578357358," 本書收錄日本語能力測驗，2級程度之文字語彙.文法讀解等各式題目.且類型幾乎與正式測驗相同有助於你熟悉類型。 "
9789578357334," 本書中收錄許多日本語能力測驗，1級程度之文字語彙.文法讀解等各式題目.且類型幾乎與正式測驗相同，有助擬指早適應考試。. "
9789862465035,"  
廣受讀者歡迎的《日本語10000字辭典》，推出簡易實用的精修版了！

	《日本語10000字辭典─N1,N2,N3,N4,N5單字辭典》「真是一輩子都用得到的好辭典，學日語的人應該人手一本的。」感謝讀者如此熱烈的推崇。為此，我們精進再精進，推出精修版，精實過後的內容，方便您永久使用，一輩子都陪伴在您身邊。

	《日本語10000字辭典─N1,N2,N3,N4,N5單字辭典》自出版以來，廣受讀者們的熱烈支持！因此，我們推出「精修版」，將內容更加精實，希望能幫助讀者，考試如虎添翼，一考就過。

	據一項調查指出，全球正面形象的排行，日本僅以些微的差距，居德國之後， 排行第二。 從這個排行來看，日本已經讓世界重新愛上她了。怎麼說呢？

	我們看日本動漫，感動了！看到凱蒂貓，抒壓了！看到日本為了保育環境，政府、企業都肯下大功夫，佩服了！看到日本的傳統節慶，一起跳傳統舞蹈，興奮了！ 看到全世界首屈一指的製造能力跟能源效率，受鼓舞了！看金融海嘯來襲時，日本急忙金援世界各國，鼻酸了！日本已經讓世界感動並重新愛上她了。

	這樣的日本，讓世人都很感興趣，更紛紛向她取經。想必您絕對也很想多瞭解日本吧！為了讓您日本資訊、情報不漏接，山田社精心編制了《精修版 日本語10000字辭典─N1,N2,N3,N4,N5單字辭典》。看了這本書您會有：

	「哇！原來只要用對方法，單字、句型、文法就能一次學習」、「每看完一個例句，不但是單字和文法而已，同時也吸收了好多常識與知識」、「我好喜歡你們挑選的例句，不僅句句實用，而且，也可以提升閱讀能力」、「只要把書中的單字準備好，就可以實紮穩打，等不及要考日檢單字了，等不及要找資訊了」。

	本書廣泛地適用於一般的日語初學者、大學生、碩士博士生、參加N1,
	N2,N3,N4,N5日本語能力考試的考生，以及赴日旅遊、 生活、 研究、進修人員，也可以作為日語翻譯、日語教師的參考書，特色有：

1.網羅日檢N1到N5單字
	《精修版 日本語10000字辭典─N1,N2,N3,N4,N5單字辭典》是根據日本國際交流基金會提供的《日本語能力測試出題基準》，將生活、工作、財經、報章雜誌常出現的單字，編分成N1,N2,N3,N4,N5，五個級數的單字。單字共10000字，無論是赴日留學、生活、旅遊、洽商或檢定考試，都是功能性最強、最完整的一冊。

2.全國首創【單字．文法．例句】三效學習
	全國首創單字跟文法一起學習，單字下面都帶出詞性、單字中譯、還有一個例句。不僅如此， 例句中更包含N1,N2,N3,N4,N5的文法， 三效學習【單字．例句．文法】，可說是最實用的日語單字辭典。建議您可以配合同為山田社出版的《精修版 日本語文法．句型辭典—N1,N2,N3,N4,N5文法辭典》一書學習，這樣不僅事半功倍，效果絕對更佳。

3.搭配真人朗讀CD，一舉提升聽解實力
	本書還加碼贈送，由專業日籍教師精心錄製的朗讀CD，讓您背單字不只用眼睛看，還可以用耳朵聽，雙管齊下，讓您一舉提升聽解實力，迅速掌握提升日文捷徑！讓您在無形中學會一口標準日語！ "
4712477100546,"  
《新日檢N1文法帶著背！》、《新日檢N2文法帶著背！》
隨身攜帶、隨時記憶
迅速掌握所有必考文法！


◎本套書囊括新日檢N1、N2文法，日語高級文法一次搞定！

	新日檢測驗分為N1、N2、N3、N4、N5五個級數。程度上，N2和N3的中間，有一個明顯且不成文的分水嶺。而在準備考試時，通常也會將N1、N2視為一組以及N3、N4、N5視為一組來一步一步向上挑戰。

	因此，從N3邁入N2時，可能會突然發現程度有巨大的落差，這時候要怎麼準備N2就非常重要了。本套書裡的《新日檢N2文法帶著背！》精選171個必考句型，加上易攜帶的口袋尺寸，讓您隨時隨地都能準備N2，逐步邁向N1！

	在通過N2之後，接著就是N1文法這座大山。由於N1文法涵蓋了大部分的N2文法，且息息相關，有了本套書，不但有《新日檢N1文法帶著背！》精選的103個必考句型之外，還可以隨時翻閱N2文法複習、穩固文法基礎，準備N1文法更能得心應手，一次通過！

◎主題式整理，一網打盡新日檢N1、N2必考文法句型！

	本套書不管是《新日檢N1文法帶著背！》或是《新日檢N2文法帶著背！》，兩本書不僅是縱向的整理，列舉出所有詞性的基本文法，更加入了橫向的歸納，依照文意，整理出各類的相關句型。此外，依出題形式和句型間的關聯性，將N1的103個、N2的171個必考句型各分為6大類，更加入了敬語相關用法的整理。只要依序記憶，必能在短時間內記住相關句型。

	例：
	一、接尾語．複合語
	（一）接尾語
	001  ～だらけ
	意義：滿是～、全是～（たくさんある / たくさんついている）
	連接：【名詞】＋だらけ
	六、形式名詞
	（一）「もの」相關用法
	145  ～ものだ / ～ものではない / ～もんだ / ～もんではない
	意義：①～啊（～だなあ）② 命令～（命令）/ 命令不能～（否定命令）
	146  ～もの / ～もん
	意義：因為～呀（～ので）

◎例句豐富實用，幫助熟悉句型結構與變化！

	學會句型的意思及連接方式之後，最終的目的是要運用在句子上。本套書在每個句型均列出豐富又實用的例句，並附上中文翻譯，加深讀者對句型用法的印象，幫助讀者記憶。而這些例句不僅是日文造句的最佳範本，也可以運用在日常生活會話上。

	例：
	147  ～ものか / ～もんか
	意義：絕不～（決して～ない）
	連接：【名詞修飾形】＋ものか / もんか
	例句：こんなに難しい問題が分かるものか。
	這麼難的問題絕對不懂！
	あんな店には2度と行くものか。
	那種店絕對不會再去！
	そんなことあるもんか。
	絕對不會有那種事！

◎3回模擬試題＋完全解析，即時檢視學習成效！

	在學習之後，不管是《新日檢N1文法帶著背！》或是《新日檢N2文法帶著背！》，兩本書各有3回全真模擬試題，立即檢核自我實力、了解盲點所在，不管是單句的文法測驗，或是文章式的理解測驗，都能輕鬆搞定！

	例：
	模擬試題第一回
	問題1
	次の文の（）に入れるのに最もよいものを、1・2・3・4から一つ選びなさい。
	（）① 彼はお風呂に入った（）、シャツも洗った。
	1. かわりに     2. たびに
	3. ついでに     4. せいで
	模擬試題第一回中譯及解析
	問題1
	次の文の（）に入れるのに最もよいものを、1・2・3・4から一つ選びなさい。
	（）① 彼はお風呂に入った（）、シャツも洗った。
	1. かわりに    2. たびに
	3. ついでに    4. せいで
	中譯：他去洗澡，順便也洗了襯衫。
	解析：本題考「～ついでに」這個句型，意思為「順便～」。選項1「～かわりに」是「代替～」；選項2「～たびに」是「每當～」，但本句以「過去式」結束，所以不是正確答案。選項4「～せいで」是「因為～、～害的」，表示不好的原因，故答案為3。

	想要通過新日檢最高級嗎？《新日檢N1文法帶著背！》、《新日檢N2文法帶著背！》一定要入手，它們讓您掌握零散時間學習，保證讓您比別人更有競爭力！

本套書6大特色

	1.必考句型最精準：依據新日檢出題基準，N1分類彙整103個必考的句型，N2分類彙整171個必考的句型，精準掌握考題趨勢及解題方式，學習事半功倍更有效率。

	2.文法整理最清楚：系統整理新日檢N1、N2程度文法意義及連接規則，歸納深入淺出，迅速建立清晰日語概念。

	3.解說例句最豐富：例句豐富實用，幫助了解文法、句型的結構與變化。

	4.模擬試題最嚴謹：依照官方公布範圍與題型，編寫3回模擬試題，並有詳細解說，有助培養應考戰力。

	5.搭配MP3學習最有效率：標準東京腔MP3，收錄全書所有例句，一邊聆聽一邊記憶，讓學習更加分。

	6.隨身閱讀最方便：不管是在捷運裡、公車上，都可以把握零散時間學習，加強文法實力。 "
9789863185277,"  
搞定「擬聲語擬態語」、「慣用語」
拼上最後一塊學習缺角，日檢聽解拿高分！


	「擬聲語擬態語」和「慣用語」在日文口語中使用頻率高，但對日語學習者而言卻相對地陌生。2010年改制後的日本語能力測驗，聽解的配分佔比加重。因此，聽解的靈活口語用法就顯得格外重用。要拿高分，就千萬不能漏了學習「擬聲語擬態語」和「慣用語」。

	本書內容包含「擬聲語擬態語」、「慣用語」和「其他實用表現」三大部分，附錄則編入「成語、諺語」。一本書就囊括考試中口語部分的必背精髓，方便讀者一次掌握。

	為了讓學習更添效率，本書依內容屬性加以分類，收錄約300個日常生活中常用的「擬聲擬態語」，以「動物發出的叫聲、自然現象、物的樣態性質、動作的狀態聲音、人體的動作聲音」等項目分類。

	另收錄約400條使用頻率最高的「慣用語」，以「頭部、頸部、上半身、內臟、身體表面、四肢、人的動作感情、道具食品」等項目分類。

	其餘不能納入「慣用語」的常用實用表現，則編入「其他實用表現」項目內。此外日文中「成語、諺語」雖不常在日檢中出題，但與「慣用語」一起學習，能收舉一反三、事半功倍之效，因此收錄於附錄中提供讀者參考。

本書特色

	分類收錄：按屬性內容分類編排，像是將「あつあつ、ほかほか、ぽかぽか…」編入「物的樣態、性質」的「溫度」項目中。將雷同的內容編在一起，方便讀者比較分析及聯想記憶，背誦起來更有效率。

	練習題：每一單元後編入練習題，提供讀者測試對內容的掌握度，加深對內容的印象。

	有聲MP3：由專業的日籍老師錄製，利用有聲MP3 ，不用死背，隨時隨地聽，內容自然進入腦海中。

	成語、諺語：雖然日檢中出題頻率不高，但是在日語領隊、導遊等國內考試中仍有出題的機會。跟慣用語一同學習，對掌握「運用日語的溝通能力」，有加分作用。

	要從新日檢的靈活考題中漂亮勝出，就要一一拼上學習缺塊，缺一不可。希望讀者藉由本書一舉擊出全壘打，順利通過考試。 "
9789866692932,"  
 《日本語10000字辭典》自出版以來，廣受讀者們的熱烈支持！因此，「增訂版」為了方便考新制日檢，不僅因應新制日檢，重新分了「N1,N2,N3,N4,N5」五個級數，更增加了500多個新單字，希望能幫助讀者，考試如虎添翼，一考就過。

 《增訂版 日本語10000字辭典》「真是一輩子都用得到的好辭典，學日語的人應該人手一本的。」感謝讀者如此熱烈的推崇。為此，我們提供了物超所值的日檢單字辭典，方便您永久使用，一輩子都陪伴在您身邊。

 據一項調查指出，全球正面形象的排行，日本僅以些微的差距，居德國之後，排行第二。從這個排行來看，日本已經讓世界重新愛上她了。怎麼說呢？

 我們看日本動漫，感動了！看到凱蒂貓，抒壓了！看到日本為了保育環境，政府、企業都肯下大功夫，佩服了！看到日本的傳統節慶，一起跳傳統舞蹈，興奮了！看到全世界首屈一指的製造能力跟能源效率，受鼓舞了！看金融海嘯來襲時，日本急忙金援世界各國，鼻酸了！日本已經讓世界感動並重新愛上她了。

 這樣的日本，讓世人都很感興趣，更紛紛向她取經。您絕對也很感興趣，想多瞭解日本吧！為了讓您日本資訊自己拿，情報不漏接，山田社精心編制了《增訂版 日本語10000字辭典》。看了這本書您會有：

 「哇！原來只要用對方法，單字、句型、文法就能一次學習」、「每看完一個例句，不但是單字和文法而已，同時也吸收了好多常識與知識」、「我好喜歡你們挑選的例句，不僅句句實用，而且，也可以提升閱讀能力」、「只要把書中的單字準備好，就可以實紮穩打，等不及要考日檢單字了，等不及要找資訊了」。

 本書廣泛地適用於一般的日語初學者、大學生、碩士博士生、參加N1到N5日本語能力考試的考生，以及赴日旅遊、生活、研究、進修人員，也可以作為日語翻譯、日語教師的參考書，特色有：

1.網羅新制日檢N1到N5單字
 《增訂版 日本語10000字辭典》中的所有單字，是根據日本國際交流基金會提供的《日本語能力測試出題基準》，以及JLPT官方網站發佈N1到N5範圍，精心編制而成的。單字共10000字，無論是赴日留學、生活、旅遊、洽商或檢定考試，都是功能性最強、最完整的一冊。

2.全國首創【單字．文法．例句】三效學習
 全國首創單字跟文法一起學習，單字下面都帶出詞性、單字中譯、還有一個例句。每個例句都是生活、工作、財經、甚至是報章雜誌常出現的，不僅如此，例句中更包括一到四級的文法，這樣就可以三效學習【單字．例句．文法】，可說是最實用的日語單字辭典。建議您可以配合同為山田社出版的《增訂版 日本語文法．句型辭典MP3版》一書學習，這樣不僅事半功倍，效果絕對更佳。

3.精彩例句包羅萬象
 例句內容不但配合日本語能力檢定的文法，更廣泛涉及日本政治、經濟及文化…等範圍，句句精彩，以求配合閱讀文章時所需的廣泛內容。透過這樣的例句來瞭解詞義，同時增廣您的知識面。

 日語新鮮人、想讓日語更上一層樓的人、想把日語學精通的您，《增訂版 日本語10000字辭典》都能讓您如虎添翼、輕鬆上手。 "
9789865976262,  日本語檢定協會授權獨家出版發行快速掌握試題精華考試重點全功略 本書收錄2010年J.TEST實用日語檢定考試（A-D級）的全部試題、試題答案和聽力原文，同時也強化讀解、試題解說及試題中文翻譯。相信本書能確實發揮其輔助之功能，建議以終身學習為志向的學員們能多加利用J.TEST平台來建構自己生涯的能力資本。隨書附贈聽力試題MP3光碟一張。 本書特色本書收錄2010年J-TEST考試（A-D級）六次考試全部考古題！日本語檢定協會獨家提供：全部試題的標準答案、聽力試題的原文聽力試題和部份讀解試題的完整中譯讀解試題的詳盡解析隨書附贈：日本語檢定協會提供原題原聲聽力試題MP3光碟一張 
9789866315695,"  把新日檢N1-N5的必考單字，都集合在一本的《新日檢N1,N2,N3,N4,N5必考單字辭典》應讀者要求，終於隆重登場了。其實背單字，就要跟句子一起背，其實，配合單字的句子，只要短短的。日本人從小學日語也是由短句開始。翻開日本的辭典，配合的例句，幾乎都是短句。單字配合的短句，只要搭配得當，看短句就像看舞台短劇，單字一看就永生難忘。這不僅是一本新日檢N1-N5的必考單字書，也是一本「連日本人都天天在用的日語[單字+短句]大全集」。更是全方位提升您日文聽說讀寫能力，一生受用的日文單字終極寶典！讓您新日檢考試、日語程度，滿分、滿分再滿分！！！新制日檢考試將級數雖分為N1到N5，但是各級之間為承先啟後、循序漸進的關係，並非一刀兩斷的區隔。在N1考題裡必定會出現N2、N3的單字，其他級數也是相同的道理。也就是說，學過的單字不能忘記之外，隨著程度提升，對單字的理解和運用能力也要跟著成長喔！這麼說來，有什麼比《新日檢 N1,N2,N3,N4,N5必考單字辭典》為您完整收錄所以單字還又更貼心、更好用的呢！★三個黃金資訊，養成日語字彙力！■10000個N1 ~ N5必考單字一次收錄，入門到高階就看這一本！總共參考日本國際交流基金和日本國際教育協會編寫的《日本語能力測試出題基準》、近十年的考古題中，也結合作者多年的日語教學經驗的第一手實況，綜合彙整出N1到N5所有級別的必考單字，將近10000字，超大容量坊間無人能比！無須準備考試時，隨身攜帶也是一本超好用的常用字辭典，而且只要這一本，就可以從入門用到高階。無論是初學者、高中、大學、博碩士、日語教師，一生受用人手一本的終極寶典！■必備資訊一次列齊，清楚認識單字不再模模糊糊！羅列最常使用以及最常考的單字中文解釋，您不用再胡亂背誦一輩子用不到的中譯！我們還為您列出與辭典相同標示法的「單字詞性」，詞性與助詞、副詞的使用息息相關，讓您從基礎程度就開始正確認識單字，還能加強文法力！■首創「常用詞組」項目，「單詞+單詞」＝雙倍單字量！「詞組」是該單字最常見的單字搭配，同時學習最常見的短句用法，加深對單字字義的理解，由一個單字帶出另一個相關單字，滾雪球一般，滾出豐富實用的單字力！ "
9789861216720,  日文檢定最主要是考文法，而文法中的「外來語」在現代日語中的使用頻率非常高，而且大多是從英語譯音過來的，所以只要稍具英語基礎者，便可揣摩其發 音，迅速記憶龐大的外來語字彙。本書即針對日文檢定、日常生活中常用的文法外來語做一系統的整理，字彙包括例句的說明與呈現，尤其是★者，是重要字，請務必研讀、背誦。並附有「略語表」，不僅讓你擁有最正確的文法觀念，還可讓你在日文檢定、實際生活運用、閱讀、會話等都能輕鬆過關，讓你應付檢定，輕鬆GO！隨書附贈的聽力光碟，是由純正日籍日本東京大學畢業名師錄製的聽力光碟，絕對讓你學到純正日語。本書特色1.新日文檢定N1 ~ N5常考的文法外來語完全收錄。2.新日文檢定、閱讀、會話常見的文法外來語完全掌握。3.針對新日文檢定、生活常用的文法外來語做一系統整理，尤其是★者，請務必研讀、背誦。並附有「略語表」，讓你應付檢定，輕鬆GO！4.純正日籍日本東京大學畢業名師錄製的聽力光碟，絕對讓你學到純正日語 
9789578357105,0
4717794970957,0
,0
,0
,0
,0
,0
,0
,0
9789579092975,0
