書名,書籍網站,作者,出版社,ISBN,圖片網址
教出最多滿分學生的多益女王：新多益聽力實戰攻略(雙書+MP3),https://www.kingstone.com.tw//basic/2018052561576?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,劉樹燃,秋雨文化  ,9789867120786,https://cdn.kingstone.com.tw/book/images/product/20180/2018052561576/2018052561576b.jpg
New TOEIC TEST全方位模擬測驗：聽力（附MP3）,https://www.kingstone.com.tw//basic/2018052547204?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,中村紳一郎、Susan Anderton,眾文      ,9789575324438,https://cdn.kingstone.com.tw/book/images/product/20180/2018052547204/2018052547204b.jpg
2014-2016新TOEIC 聽力題庫(附1Mp3),https://www.kingstone.com.tw//basic/2018052545620?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,夏穎題解,哈佛英語出,9789865815318,https://cdn.kingstone.com.tw/book/images/product/20180/2018052545620/2018052545620b.jpg
2013－2015新TOEIC 聽力試題大全（附1Mp3）,https://www.kingstone.com.tw//basic/2018052517153?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,夏穎題解,哈佛英語出,9789865815271,https://cdn.kingstone.com.tw/book/images/product/20180/2018052517153/2018052517153b.jpg
奪金！新多益聽力高效解題攻略(16K彩色+習題解析本+1MP3),https://www.kingstone.com.tw//basic/2018052467427?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,崔梨鈴,寂天文化  ,9789863180470,https://cdn.kingstone.com.tw/book/images/product/20180/2018052467427/2018052467427b.jpg
2012－2014NEW TOEIC 聽力模擬試題（附1mp3）,https://www.kingstone.com.tw//basic/2018052441281?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,吳昀融,哈佛英語出,9789866186899,https://cdn.kingstone.com.tw/book/images/product/20180/2018052441281/2018052441281b.jpg
朗文新多益教戰手冊：聽力測驗篇(1MP3，新版),https://www.kingstone.com.tw//basic/2018052440789?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Lin Lougheed,培生      ,9789160010647,https://cdn.kingstone.com.tw/book/images/product/20180/2018052440789/2018052440789b.jpg
第一次就考好New TOEIC新多益聽力 (1書1 MP3),https://www.kingstone.com.tw//basic/2018052410638?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,EZ Talk 編輯部,EZ叢書館  ,9789862482551,https://cdn.kingstone.com.tw/book/images/product/20180/2018052410638/2018052410638b.jpg
6個新多益滿分聯手推薦的新多益聽力攻略+模擬試題+解析(2書+1CD+防水書套),https://www.kingstone.com.tw//basic/2018052408017?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,鄭相虎,不求人文化,9789868819504,https://cdn.kingstone.com.tw/book/images/product/20180/2018052408017/2018052408017b.jpg
高分多益口說攻略200(1CD-ROM&MP3),https://www.kingstone.com.tw//basic/2018052375999?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,曾騰裕,知英      ,9789867025760,https://cdn.kingstone.com.tw/book/images/product/20180/2018052375999/2018052375999b.jpg
黃金認證 NEW TOEIC 新多益聽力測驗解題策略(附MP3/雙冊合售),https://www.kingstone.com.tw//basic/2018052351917?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,David Cho,國際學村  ,9789866077142,https://cdn.kingstone.com.tw/book/images/product/20180/2018052351917/2018052351917b.jpg
決戰New TOEIC 聽力滿分破解３（附MP3）,https://www.kingstone.com.tw//basic/2018052347972?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,標準語文,繁星      ,9789866194306,https://cdn.kingstone.com.tw/book/images/product/20180/2018052347972/2018052347972b.jpg
決戰New TOEIC聽力滿分破解4(附MP3),https://www.kingstone.com.tw//basic/2018052348054?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,標準語文,繁星      ,9789866194337,https://cdn.kingstone.com.tw/book/images/product/20180/2018052348054/2018052348054b.jpg
新多益命題寶典精選聽力(附解答本+1MP3),https://www.kingstone.com.tw//basic/2018052332985?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Koji Hayakawa,培生      ,9789862800614,https://cdn.kingstone.com.tw/book/images/product/20180/2018052332985/2018052332985b.jpg
New TOEIC 990 快速上手！新多益聽力全真試題（1書+2片MP3）,https://www.kingstone.com.tw//basic/2018052308836?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,EZ 叢書館編輯部,EZ叢書館  ,9789862481424,https://cdn.kingstone.com.tw/book/images/product/20180/2018052308836/2018052308836b.jpg
決戰New TOEIC聽力滿分破解(2)(附1MP3),https://www.kingstone.com.tw//basic/2018052306542?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,標準語文,繁星      ,9789866194184,https://cdn.kingstone.com.tw/book/images/product/20180/2018052306542/2018052306542b.jpg
拜託！New Toeic新多益聽力滿分根本不用背,https://www.kingstone.com.tw//basic/2018052294290?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,金曉英,漢宇國際  ,9789867103161,https://cdn.kingstone.com.tw/book/images/product/20180/2018052294290/2018052294290b.jpg
瞄準新多益：聽力篇（全新修訂版）,https://www.kingstone.com.tw//basic/2018052240037?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Jeff Santarlasci,麥格羅希爾,9789861576855,https://cdn.kingstone.com.tw/book/images/product/20180/2018052240037/2018052240037b.jpg
2010－2012NEW TOEIC 聽力題庫（附1Mp3,https://www.kingstone.com.tw//basic/2018052283591?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,夏穎(題解),哈佛英語出,9789866186042,https://cdn.kingstone.com.tw/book/images/product/20180/2018052283591/2018052283591b.jpg
黃金認証NEW TOEIC 新多益聽力題庫解析【雙書裝＋1 MP3】,https://www.kingstone.com.tw//basic/2018052279846?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Hackers Academia,國際學村  ,9789866829765,https://cdn.kingstone.com.tw/book/images/product/20180/2018052279846/2018052279846b.jpg
New TOEIC聽力解題拿分應考對策,https://www.kingstone.com.tw//basic/2018052278504?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,希伯崙編輯部,希伯崙    ,9789867162908,https://cdn.kingstone.com.tw/book/images/product/20180/2018052278504/2018052278504b.jpg
New TOEIC 990：新多益聽力攻略（2書+2MP3）,https://www.kingstone.com.tw//basic/2018052272632?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,李立萍,EZ叢書館  ,9789862480830,https://cdn.kingstone.com.tw/book/images/product/20180/2018052272632/2018052272632b.jpg
新多益聽力技巧與解題練習(1CD),https://www.kingstone.com.tw//basic/2018052272052?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,小菅淳吉,培生      ,9789861549712,https://cdn.kingstone.com.tw/book/images/product/20180/2018052272052/2018052272052b.jpg
2009-2011新TOEIC聽力題庫（附1mp3,https://www.kingstone.com.tw//basic/2018052222507?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,夏穎題解,哈佛英語出,9789866802607,https://cdn.kingstone.com.tw/book/images/product/20180/2018052222507/2018052222507b.jpg
2009-2011新TOEIC 聽力試題大全(附1Mp3),https://www.kingstone.com.tw//basic/2018052222217?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,夏穎題解,哈佛英語出,9789866802645,https://cdn.kingstone.com.tw/book/images/product/20180/2018052222217/2018052222217b.jpg
NEW TOEIC  TEST金色證書：聽力 （附MP3）,https://www.kingstone.com.tw//basic/2018052216438?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Institute of Foreign Study,眾文      ,9789575323547,https://cdn.kingstone.com.tw/book/images/product/20180/2018052216438/2018052216438b.jpg
NEW TOEIC 聽力攻略(1MP3),https://www.kingstone.com.tw//basic/2018052189572?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,賴世雄,常春藤    ,9789867008459,https://cdn.kingstone.com.tw/book/images/product/20180/2018052189572/2018052189572b.jpg
NEW TOEIC 聽力完全攻破 INTENSIVE (16K讀本+解析本+模擬考本+1MP3),https://www.kingstone.com.tw//basic/2018052185574?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,李寶英,寂天文化  ,9789861844978,https://cdn.kingstone.com.tw/book/images/product/20180/2018052185574/2018052185574b.jpg
NEW TOEIC聽力完全攻破 BASIC(不分售)(16K讀本+解析本),https://www.kingstone.com.tw//basic/2018052138075?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,金秀賢,寂天文化  ,9789861843575,https://cdn.kingstone.com.tw/book/images/product/20180/2018052138075/2018052138075b.jpg
NEW TOEIC 聽力本領書,https://www.kingstone.com.tw//basic/2018052124870?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,成重壽,貝塔      ,9789577296979,https://cdn.kingstone.com.tw/book/images/product/20180/2018052124870/2018052124870b.jpg
朗文新多益教戰手冊：聽力測驗篇(1MP3),https://www.kingstone.com.tw//basic/2018052123378?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Lin Lougheed,培生      ,9789861547114,https://cdn.kingstone.com.tw/book/images/product/20180/2018052123378/2018052123378b.jpg
NEW TOEIC新多益聽力題庫大全(雙書裝‧附1Mp3),https://www.kingstone.com.tw//basic/2018052111177?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,David Cho,國際學村  ,9789866829161,https://cdn.kingstone.com.tw/book/images/product/20180/2018052111177/2018052111177b.jpg
新多益聽力-原來如此(附1CD),https://www.kingstone.com.tw//basic/2018052107422?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,中村澄子,捷徑文化  ,9789866763229,https://cdn.kingstone.com.tw/book/images/product/20180/2018052107422/2018052107422b.jpg
NEW TOEIC 聽力滿分戰略（附CD）,https://www.kingstone.com.tw//basic/2018052089971?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,金曉英,漢湘文化  ,9789866843730,https://cdn.kingstone.com.tw/book/images/product/20180/2018052089971/2018052089971b.jpg
多益聽力一點通：聽力大攻略(16K+CD),https://www.kingstone.com.tw//basic/2018052072560?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,小池直己,大堯      ,9789866792113,https://cdn.kingstone.com.tw/book/images/product/20180/2018052072560/2018052072560b.jpg
多益致勝大全：聽力篇,https://www.kingstone.com.tw//basic/2014260137183?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Broukal Roge,寂天文化  ,9789867138064,https://cdn.kingstone.com.tw/book/images/product/20142/2014260137183/2014260137183b.jpg
TOEIC多益聽力入門(1MP3),https://www.kingstone.com.tw//basic/2018052055242?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Won-Jeong So,知英      ,9789867025173,https://cdn.kingstone.com.tw/book/images/product/20180/2018052055242/2018052055242b.jpg
2007-2009 TOEIC聽力完全攻略(3CD),https://www.kingstone.com.tw//basic/2018052048831?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Jeff Santarlasci,哈佛英語出,9789867422996,https://cdn.kingstone.com.tw/book/images/product/20180/2018052048831/2018052048831b.jpg
TOEIC 聽力徹底攻略MP3 版,https://www.kingstone.com.tw//basic/2018052261773?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Japan Times,笛藤出版圖,9789577104625,https://cdn.kingstone.com.tw/book/images/product/20180/2018052261773/2018052261773b.jpg
TOEIC 990分核心片語(聽力篇),https://www.kingstone.com.tw//basic/2018052047209?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,蕭珮,如意      ,9789866925474,https://cdn.kingstone.com.tw/book/images/product/20180/2018052047209/2018052047209b.jpg
2007-2009 TOEIC聽力試題大全(2CD),https://www.kingstone.com.tw//basic/2018052043591?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,夏穎,哈佛英語出,9789867422903,https://cdn.kingstone.com.tw/book/images/product/20180/2018052043591/2018052043591b.jpg
2007-2009 TOEIC聽力試題精選(2CD),https://www.kingstone.com.tw//basic/2018052043621?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,胡菀如,哈佛英語出,9789867422934,https://cdn.kingstone.com.tw/book/images/product/20180/2018052043621/2018052043621b.jpg
2006-2008 TOEIC聽力試題精選(2CD)《金石,https://www.kingstone.com.tw//basic/2018051993897?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,胡菀如,哈佛英語出,9789867422569,https://cdn.kingstone.com.tw/book/images/product/20180/2018051993897/2018051993897b.jpg
2006-2008 TOEIC聽力完全攻略(3CD),https://www.kingstone.com.tw//basic/2018051984772?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Jeff Santarlasci,哈佛英語出,9789867422576,https://cdn.kingstone.com.tw/book/images/product/20180/2018051984772/2018051984772b.jpg
TOEIC多益聽力滿分戰略(Part I-II)(1MP3),https://www.kingstone.com.tw//basic/2018051981696?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,DASOLEDU語學研究所,知英      ,9789867025050,https://cdn.kingstone.com.tw/book/images/product/20180/2018051981696/2018051981696b.jpg
TOEIC多益聽力大破解(1MP3),https://www.kingstone.com.tw//basic/2018051961032?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,No-Chan-An,知英      ,9789867025012,https://cdn.kingstone.com.tw/book/images/product/20180/2018051961032/2018051961032b.jpg
多益聽力大攻略,https://www.kingstone.com.tw//basic/2018051936801?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,小池直己,新來文化  ,9789578449138,https://cdn.kingstone.com.tw/book/images/product/20180/2018051936801/2018051936801b.jpg
多益挑戰900-聽力強化(2書+4CD),https://www.kingstone.com.tw//basic/2018051928608?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,文喬,貝塔      ,9789577295668,https://cdn.kingstone.com.tw/book/images/product/20180/2018051928608/2018051928608b.jpg
朗文多益教戰手冊聽力測驗篇(MP3),https://www.kingstone.com.tw//basic/2018051890080?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Lin Lougheed,培生      ,9789861542058,https://cdn.kingstone.com.tw/book/images/product/20180/2018051890080/2018051890080b.jpg
2005-2007 TOEIC聽力完全攻略(3CD),https://www.kingstone.com.tw//basic/2018051872710?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Jeff Santarlasci,哈佛英語出,9789867422378,https://cdn.kingstone.com.tw/book/images/product/20180/2018051872710/2018051872710b.jpg
TOEIC多益聽力問題集(附3CD),https://www.kingstone.com.tw//basic/2018051840955?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Rick Crooks,知英      ,9789579009843,https://cdn.kingstone.com.tw/book/images/product/20180/2018051840955/2018051840955b.jpg
多益聽力新題型模擬試題16K+2cd,https://www.kingstone.com.tw//basic/2018051937563?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Andrew E.Ben,寂天文化  ,9789575859008,https://cdn.kingstone.com.tw/book/images/product/20180/2018051937563/2018051937563b.jpg
TOEIC聽力完全攻略(3CD),https://www.kingstone.com.tw//basic/2018051732441?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Jeff Santarlasci,哈佛英語出,9789867422071,https://cdn.kingstone.com.tw/book/images/product/20180/2018051732441/2018051732441b.jpg
TOEIC多益聽力寶典+2CD,https://www.kingstone.com.tw//basic/2018051642207?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,Rick Crooks,知英      ,9789579009720,https://cdn.kingstone.com.tw/book/images/product/20180/2018051642207/2018051642207b.jpg
多益聽力本領書(4CD),https://www.kingstone.com.tw//basic/2018051316771?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,萊特,貝塔      ,9789577291974,https://cdn.kingstone.com.tw/book/images/product/20180/2018051316771/2018051316771b.jpg
TOEIC聽力徹底攻略,https://www.kingstone.com.tw//basic/2018051230152?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,陽錫宏,笛藤出版圖,9789577103444,https://cdn.kingstone.com.tw/book/images/product/20180/2018051230152/2018051230152b.jpg
TOEIC聽力測驗,https://www.kingstone.com.tw//basic/2018051220955?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,蔡文華,學習出版有,9789575195519,https://cdn.kingstone.com.tw/book/images/product/20180/2018051220955/2018051220955b.jpg
TOEIC聽力測驗（書╱錄音帶4卷）,https://www.kingstone.com.tw//basic/2018051221037?zone=book&lid=book_class3_kjf&actid=book_class3_kjf,蔡文華,學習出版有,9789575195526,https://cdn.kingstone.com.tw/book/images/product/20180/2018051221037/2018051221037b.jpg
