書名,書籍網站,作者,出版社,ISBN,圖片網址
說英語Fun遊台灣(25K彩色+1MP3),https://www.kingstone.com.tw//basic/2018052567868?zone=book&lid=book_class3_kio&actid=book_class3_kio,Andrew Crosthwaite,寂天文化  ,9789863182368,https://cdn.kingstone.com.tw/book/images/product/20180/2018052567868/2018052567868b.jpg
用英語遊Taipei：15經典台北旅遊景點(20K),https://www.kingstone.com.tw//basic/2018052557371?zone=book&lid=book_class3_kio&actid=book_class3_kio,Treva Adams,寂天文化  ,9789863181965,https://cdn.kingstone.com.tw/book/images/product/20180/2018052557371/2018052557371b.jpg
Fun in Taiwan！ The Best Guide to Taiwan(16K彩色+1MP3),https://www.kingstone.com.tw//basic/2018052557241?zone=book&lid=book_class3_kio&actid=book_class3_kio,Andrew Crosthwaite,寂天文化  ,9789863180982,https://cdn.kingstone.com.tw/book/images/product/20180/2018052557241/2018052557241b.jpg
旅遊英語隨身讀,https://www.kingstone.com.tw//basic/2018052550587?zone=book&lid=book_class3_kio&actid=book_class3_kio,林為慧,俊嘉文化  ,9789866080791,https://cdn.kingstone.com.tw/book/images/product/20180/2018052550587/2018052550587b.jpg
彩圖實境旅遊英語【彩圖二版】(20K軟皮精裝+1MP3),https://www.kingstone.com.tw//basic/2018052549918?zone=book&lid=book_class3_kio&actid=book_class3_kio,P. Walsh,寂天文化  ,9789863181927,https://cdn.kingstone.com.tw/book/images/product/20180/2018052549918/2018052549918b.jpg
觀光旅遊英語通【點讀擴編版】,https://www.kingstone.com.tw//basic/2018052545460?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙,希伯崙    ,4715838651572,https://cdn.kingstone.com.tw/book/images/product/20180/2018052545460/2018052545460b.jpg
用英文介紹台灣：實用觀光導遊英語 [彩圖三版](16K軟皮精裝+別冊+1MP3),https://www.kingstone.com.tw//basic/2018052543176?zone=book&lid=book_class3_kio&actid=book_class3_kio,Paul O`Hagan / Peg Tinsley,寂天文化  ,9789863181712,https://cdn.kingstone.com.tw/book/images/product/20180/2018052543176/2018052543176b.jpg
TLC互動英語珊曼莎教你用英語暢遊歐洲,https://www.kingstone.com.tw//basic/2018052538189?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙,希伯崙    ,9789865776237,https://cdn.kingstone.com.tw/book/images/product/20180/2018052538189/2018052538189b.jpg
說著英語去旅行(32K彩圖+1MP3),https://www.kingstone.com.tw//basic/2018052534211?zone=book&lid=book_class3_kio&actid=book_class3_kio,Carlos Campbell,寂天文化  ,9789863181682,https://cdn.kingstone.com.tw/book/images/product/20180/2018052534211/2018052534211b.jpg
說英語Fun遊台灣（16K彩色+1MP3）,https://www.kingstone.com.tw//basic/2018052527220?zone=book&lid=book_class3_kio&actid=book_class3_kio,Andrew Crosthwaite,寂天文化  ,9789863181446,https://cdn.kingstone.com.tw/book/images/product/20180/2018052527220/2018052527220b.jpg
出國這句英文怎麼說?解決你說不出口的英文關鍵字,https://www.kingstone.com.tw//basic/2018052526438?zone=book&lid=book_class3_kio&actid=book_class3_kio,Kerra Tsai,大大創意  ,9789868939141,https://cdn.kingstone.com.tw/book/images/product/20180/2018052526438/2018052526438b.jpg
不會英文也能環遊世界：簡單、易懂、馬上開口（1MP3）,https://www.kingstone.com.tw//basic/2018030775001?zone=book&lid=book_class3_kio&actid=book_class3_kio,Kerra Tsai,懶鬼子    ,9789865927424,https://cdn.kingstone.com.tw/book/images/product/20180/2018030775001/2018030775001b.jpg
遇見外國人就這樣說—百變英文旅遊會話隨身書(附外師親錄神來一筆會話MP3),https://www.kingstone.com.tw//basic/2018052513155?zone=book&lid=book_class3_kio&actid=book_class3_kio,范逸文,捷徑文化  ,9789866010798,https://cdn.kingstone.com.tw/book/images/product/20180/2018052513155/2018052513155b.jpg
TLC互動英語 海外旅遊篇：Janet帶你邊玩邊學英語 數位學習版【書+1片DVD-ROM電腦互動光碟(含朗讀MP3功能)】,https://www.kingstone.com.tw//basic/2018052510789?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙編輯部,希伯崙    ,9789866051999,https://cdn.kingstone.com.tw/book/images/product/20180/2018052510789/2018052510789b.jpg
我用英文在全世界度假：遨遊天下說走就走(附1MP3),https://www.kingstone.com.tw//basic/2018052508878?zone=book&lid=book_class3_kio&actid=book_class3_kio,張翔,知識工場  ,9789862713594,https://cdn.kingstone.com.tw/book/images/product/20180/2018052508878/2018052508878b.jpg
出國打工度假6000句英語會話,https://www.kingstone.com.tw//basic/2018052508328?zone=book&lid=book_class3_kio&actid=book_class3_kio,蘇秦,人類智庫  ,9789865855512,https://cdn.kingstone.com.tw/book/images/product/20180/2018052508328/2018052508328b.jpg
一生必去的美國都市Travel Talk：EZ TALK總編嚴選特刊（1書2MP3，隨書附贈美國拉頁地圖、「大富翁之美國旅遊通」益智遊戲）,https://www.kingstone.com.tw//basic/2018052500032?zone=book&lid=book_class3_kio&actid=book_class3_kio,EZ Talk 編輯部,EZ叢書館  ,9789862483282,https://cdn.kingstone.com.tw/book/images/product/20180/2018052500032/2018052500032b.jpg
打工度假一定要會的英文—150個超好用的旅遊英語話題（MP3）,https://www.kingstone.com.tw//basic/2018052475750?zone=book&lid=book_class3_kio&actid=book_class3_kio,壹佳英語創作團隊,好優文化  ,9789866133367,https://cdn.kingstone.com.tw/book/images/product/20180/2018052475750/2018052475750b.jpg
用英文介紹台灣：實用觀光導遊英語(彩圖三版)(25K+1MP3),https://www.kingstone.com.tw//basic/2018052474968?zone=book&lid=book_class3_kio&actid=book_class3_kio,Paul O`Hagan,寂天文化  ,9789863180685,https://cdn.kingstone.com.tw/book/images/product/20180/2018052474968/2018052474968b.jpg
彩圖實境旅遊英語(彩圖二版)(32K彩圖+1MP3),https://www.kingstone.com.tw//basic/2018052473756?zone=book&lid=book_class3_kio&actid=book_class3_kio,P.Walsh,寂天文化  ,9789863180654,https://cdn.kingstone.com.tw/book/images/product/20180/2018052473756/2018052473756b.jpg
旅遊英語 ALL PASS,https://www.kingstone.com.tw//basic/2018052463719?zone=book&lid=book_class3_kio&actid=book_class3_kio,徐仲賢,泰穎國際  ,9789868865013,https://cdn.kingstone.com.tw/book/images/product/20180/2018052463719/2018052463719b.jpg
出國前7天必備英語對答句(附1MP3),https://www.kingstone.com.tw//basic/2018052450986?zone=book&lid=book_class3_kio&actid=book_class3_kio,蔣志榆,我識      ,9789866163708,https://cdn.kingstone.com.tw/book/images/product/20180/2018052450986/2018052450986b.jpg
玩遍歐美！用中文拼音說暢行無阻的英語,https://www.kingstone.com.tw//basic/2018052434450?zone=book&lid=book_class3_kio&actid=book_class3_kio,希望星球工作室,希望星球  ,9789866045264,https://cdn.kingstone.com.tw/book/images/product/20180/2018052434450/2018052434450b.jpg
別笑！我是出國必備英語書（附1MP3）,https://www.kingstone.com.tw//basic/2018052432616?zone=book&lid=book_class3_kio&actid=book_class3_kio,葉曉紅,漢宇國際  ,9789862282939,https://cdn.kingstone.com.tw/book/images/product/20180/2018052432616/2018052432616b.jpg
美國寄宿家庭的生活美語,https://www.kingstone.com.tw//basic/2018052424673?zone=book&lid=book_class3_kio&actid=book_class3_kio,謝琪,大智文化  ,9789866129483,https://cdn.kingstone.com.tw/book/images/product/20180/2018052424673/2018052424673b.jpg
一個人出差旅遊，這種狀況英文原來這麼說：從會鬧笑話的台式英語，讓你哈哈大笑中學會正確的英文說法(M,https://www.kingstone.com.tw//basic/2018052427629?zone=book&lid=book_class3_kio&actid=book_class3_kio,李昌秀,國際學村  ,9789866077340,https://cdn.kingstone.com.tw/book/images/product/20180/2018052427629/2018052427629b.jpg
超Easy！遊學英語一本搞定,https://www.kingstone.com.tw//basic/2018052428381?zone=book&lid=book_class3_kio&actid=book_class3_kio,陳伊靜,采竹文化  ,9789861974989,https://cdn.kingstone.com.tw/book/images/product/20180/2018052428381/2018052428381b.jpg
如何用英語介紹台灣(書+CD),https://www.kingstone.com.tw//basic/2018052426707?zone=book&lid=book_class3_kio&actid=book_class3_kio,顏元叔,萬人      ,9789574612482,https://cdn.kingstone.com.tw/book/images/product/20180/2018052426707/2018052426707b.jpg
就是這一本，超實用的旅遊英語（50k附MP3）,https://www.kingstone.com.tw//basic/2018052418764?zone=book&lid=book_class3_kio&actid=book_class3_kio,鍾季霖,語言鳥文化,9789868797444,https://cdn.kingstone.com.tw/book/images/product/20180/2018052418764/2018052418764b.jpg
菜英文：旅遊實用篇(25k附MP3),https://www.kingstone.com.tw//basic/2018052380306?zone=book&lid=book_class3_kio&actid=book_class3_kio,張瑜凌,雅典      ,9789866282577,https://cdn.kingstone.com.tw/book/images/product/20180/2018052380306/2018052380306b.jpg
旅遊英語這樣學就行啦(50K+MP3)(輕便本),https://www.kingstone.com.tw//basic/2018052476252?zone=book&lid=book_class3_kio&actid=book_class3_kio,亞瑟肯恩,山田社    ,9789862461815,https://cdn.kingstone.com.tw/book/images/product/20180/2018052476252/2018052476252b.jpg
一個人用英文去旅行（附贈旅行隨身版+MP3+防水書套）,https://www.kingstone.com.tw//basic/2018052370239?zone=book&lid=book_class3_kio&actid=book_class3_kio,戴媺凌,我識      ,9789866163470,https://cdn.kingstone.com.tw/book/images/product/20180/2018052370239/2018052370239b.jpg
我敢發誓，這本旅遊會話一玩就會！(1MP3),https://www.kingstone.com.tw//basic/2018052356967?zone=book&lid=book_class3_kio&actid=book_class3_kio,Leonard Huang,懶鬼子    ,9789866224706,https://cdn.kingstone.com.tw/book/images/product/20180/2018052356967/2018052356967b.jpg
老外都是這麼說：只要2000句，搞定所有旅遊英語（1書+1MP3）,https://www.kingstone.com.tw//basic/2018052345718?zone=book&lid=book_class3_kio&actid=book_class3_kio,吳木英,希望星球  ,9789868716773,https://cdn.kingstone.com.tw/book/images/product/20180/2018052345718/2018052345718b.jpg
前進歐非！英文交換遊記 (1CD),https://www.kingstone.com.tw//basic/2018052341710?zone=book&lid=book_class3_kio&actid=book_class3_kio,Tina Gionis,寂天文化  ,9789861848693,https://cdn.kingstone.com.tw/book/images/product/20180/2018052341710/2018052341710b.jpg
前進亞洲！ 英文交換遊記 (20K附CD),https://www.kingstone.com.tw//basic/2018052329992?zone=book&lid=book_class3_kio&actid=book_class3_kio,Tina Gionis,寂天文化  ,9789861848709,https://cdn.kingstone.com.tw/book/images/product/20180/2018052329992/2018052329992b.jpg
前進美澳！英文交換遊記 (20K+1CD),https://www.kingstone.com.tw//basic/2018052330011?zone=book&lid=book_class3_kio&actid=book_class3_kio,Tina Gionis,寂天文化  ,9789861848716,https://cdn.kingstone.com.tw/book/images/product/20180/2018052330011/2018052330011b.jpg
享受美食學英語：節慶美食(32K+1MP3),https://www.kingstone.com.tw//basic/2018052316749?zone=book&lid=book_class3_kio&actid=book_class3_kio,Pei-Lin Lee,寂天文化  ,9789861848372,https://cdn.kingstone.com.tw/book/images/product/20180/2018052316749/2018052316749b.jpg
享受美食學英語：生活美食(32K+1MP3),https://www.kingstone.com.tw//basic/2018052316879?zone=book&lid=book_class3_kio&actid=book_class3_kio,Pei-Lin Lee,寂天文化  ,9789861848389,https://cdn.kingstone.com.tw/book/images/product/20180/2018052316879/2018052316879b.jpg
享受美食學英語：餐飲職場(32K+1MP3),https://www.kingstone.com.tw//basic/2018052316909?zone=book&lid=book_class3_kio&actid=book_class3_kio,Pei-Lin Lee,寂天文化  ,9789861848396,https://cdn.kingstone.com.tw/book/images/product/20180/2018052316909/2018052316909b.jpg
超好用！旅遊英語一本搞定（增訂版+MP3）,https://www.kingstone.com.tw//basic/2018052309628?zone=book&lid=book_class3_kio&actid=book_class3_kio,林為慧,俊嘉文化  ,9789866793943,https://cdn.kingstone.com.tw/book/images/product/20180/2018052309628/2018052309628b.jpg
全世界都在用的英語旅遊會話8000（附1MP3+防水書套）,https://www.kingstone.com.tw//basic/2018052306702?zone=book&lid=book_class3_kio&actid=book_class3_kio,William Ryan,我識      ,9789866481994,https://cdn.kingstone.com.tw/book/images/product/20180/2018052306702/2018052306702b.jpg
三天就能出國遊學溜英文,https://www.kingstone.com.tw//basic/2018052303916?zone=book&lid=book_class3_kio&actid=book_class3_kio,陳伊靜,采竹文化  ,9789861973241,https://cdn.kingstone.com.tw/book/images/product/20180/2018052303916/2018052303916b.jpg
菜英文：旅遊實用篇（附MP3）,https://www.kingstone.com.tw//basic/2018052301202?zone=book&lid=book_class3_kio&actid=book_class3_kio,張瑜凌,雅典      ,9789866282249,https://cdn.kingstone.com.tw/book/images/product/20180/2018052301202/2018052301202b.jpg
一天看完的旅遊英文,https://www.kingstone.com.tw//basic/2018052294580?zone=book&lid=book_class3_kio&actid=book_class3_kio,Nina Wang,國際學村  ,9789866829802,https://cdn.kingstone.com.tw/book/images/product/20180/2018052294580/2018052294580b.jpg
彩圖實境旅遊英語（32K軟皮精裝+1MP3）,https://www.kingstone.com.tw//basic/2018052295112?zone=book&lid=book_class3_kio&actid=book_class3_kio,P. Walsh,寂天文化  ,9789861847917,https://cdn.kingstone.com.tw/book/images/product/20180/2018052295112/2018052295112b.jpg
彩圖實境旅遊英語(20K+互動學習光碟),https://www.kingstone.com.tw//basic/2018052277132?zone=book&lid=book_class3_kio&actid=book_class3_kio,P. Walsh,寂天文化  ,9789570404579,https://cdn.kingstone.com.tw/book/images/product/20180/2018052277132/2018052277132b.jpg
旅遊英語會話手冊,https://www.kingstone.com.tw//basic/2018052268437?zone=book&lid=book_class3_kio&actid=book_class3_kio,旅會話,楓葉社文化,9789866239144,https://cdn.kingstone.com.tw/book/images/product/20180/2018052268437/2018052268437b.jpg
觀光英語：旅遊、購物、餐廳英語，一本全搞定 互動光碟版(全彩書+1片CD-ROM&MP3+中譯本),https://www.kingstone.com.tw//basic/2018052279266?zone=book&lid=book_class3_kio&actid=book_class3_kio,Live ABC,希伯崙    ,9789866406218,https://cdn.kingstone.com.tw/book/images/product/20180/2018052279266/2018052279266b.jpg
旅遊英語會話萬用句2300,https://www.kingstone.com.tw//basic/2018052263807?zone=book&lid=book_class3_kio&actid=book_class3_kio,海外版編集,楓書坊文化,9789866326813,https://cdn.kingstone.com.tw/book/images/product/20180/2018052263807/2018052263807b.jpg
超好用旅遊英語一本搞定[增訂版],https://www.kingstone.com.tw//basic/2018052265061?zone=book&lid=book_class3_kio&actid=book_class3_kio,林為慧,俊嘉文化  ,9789866793752,https://cdn.kingstone.com.tw/book/images/product/20180/2018052265061/2018052265061b.jpg
彩圖實境旅遊英語 (20k+1MP3),https://www.kingstone.com.tw//basic/2018052252108?zone=book&lid=book_class3_kio&actid=book_class3_kio,P. Walsh,寂天文化  ,9789861846972,https://cdn.kingstone.com.tw/book/images/product/20180/2018052252108/2018052252108b.jpg
出國遊學！說英語一本搞定,https://www.kingstone.com.tw//basic/2018052247821?zone=book&lid=book_class3_kio&actid=book_class3_kio,林為慧,俊嘉文化  ,9789866793738,https://cdn.kingstone.com.tw/book/images/product/20180/2018052247821/2018052247821b.jpg
指尖記憶飯店英語,https://www.kingstone.com.tw//basic/2018030649647?zone=book&lid=book_class3_kio&actid=book_class3_kio,蔡文宜,旺文社    ,9789862390429,https://cdn.kingstone.com.tw/book/images/product/20180/2018030649647/2018030649647b.jpg
Enjoy Your Trip! 專業觀光英語（16K+1MP3,https://www.kingstone.com.tw//basic/2018052245407?zone=book&lid=book_class3_kio&actid=book_class3_kio,Kiwi Cheng,寂天文化  ,9789861846507,https://cdn.kingstone.com.tw/book/images/product/20180/2018052245407/2018052245407b.jpg
超簡單的旅遊英語+菜英文旅遊篇,https://www.kingstone.com.tw//basic/2018052242321?zone=book&lid=book_class3_kio&actid=book_class3_kio,張瑜凌,雅典      ,4714221600104,https://cdn.kingstone.com.tw/book/images/product/20180/2018052242321/2018052242321b.jpg
My Life旅遊英語圖解(附1片電腦互動光碟),https://www.kingstone.com.tw//basic/2018052241539?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙編輯部,希伯崙    ,9789866406362,https://cdn.kingstone.com.tw/book/images/product/20180/2018052241539/2018052241539b.jpg
旅遊英語會話通(附1片朗讀MP3),https://www.kingstone.com.tw//basic/2018052239208?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙編輯部,希伯崙    ,9789866406348,https://cdn.kingstone.com.tw/book/images/product/20180/2018052239208/2018052239208b.jpg
用中文說英語環遊世界,https://www.kingstone.com.tw//basic/2018052235880?zone=book&lid=book_class3_kio&actid=book_class3_kio,滿天星,西北國際  ,9789866351679,https://cdn.kingstone.com.tw/book/images/product/20180/2018052235880/2018052235880b.jpg
旅遊英語自由行(25K+互動學習光碟),https://www.kingstone.com.tw//basic/2018052233596?zone=book&lid=book_class3_kio&actid=book_class3_kio,鄭仰霖,寂天文化  ,9789861846484,https://cdn.kingstone.com.tw/book/images/product/20180/2018052233596/2018052233596b.jpg
Enjoy Your Stay-English for the Hotel,https://www.kingstone.com.tw//basic/2018052233626?zone=book&lid=book_class3_kio&actid=book_class3_kio,Robert Majure,寂天文化  ,9789861846187,https://cdn.kingstone.com.tw/book/images/product/20180/2018052233626/2018052233626b.jpg
生活口語關鍵句+旅遊萬用句,https://www.kingstone.com.tw//basic/2018052228929?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙編輯部,希伯崙    ,4711863214461,https://cdn.kingstone.com.tw/book/images/product/20180/2018052228929/2018052228929b.jpg
觀光旅遊英語通(附1片DVD互動光碟),https://www.kingstone.com.tw//basic/2018052229001?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙編輯部,希伯崙    ,9789866406263,https://cdn.kingstone.com.tw/book/images/product/20180/2018052229001/2018052229001b.jpg
彩圖實境旅遊英語(32K+1MP3),https://www.kingstone.com.tw//basic/2018052214724?zone=book&lid=book_class3_kio&actid=book_class3_kio,P.Walsh,寂天文化  ,9789861845982,https://cdn.kingstone.com.tw/book/images/product/20180/2018052214724/2018052214724b.jpg
旅行英語字彙通,https://www.kingstone.com.tw//basic/2018052204947?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙編輯部,希伯崙    ,9789866406089,https://cdn.kingstone.com.tw/book/images/product/20180/2018052204947/2018052204947b.jpg
這個好玩－英國人為你寫的旅英文1~2（套書）,https://www.kingstone.com.tw//basic/2018052196143?zone=book&lid=book_class3_kio&actid=book_class3_kio,Brian W. Pow,聯經      ,4711132386820,https://cdn.kingstone.com.tw/book/images/product/20180/2018052196143/2018052196143b.jpg
English for Tourism and Restaurants 2,https://www.kingstone.com.tw//basic/2018052195641?zone=book&lid=book_class3_kio&actid=book_class3_kio,Frank Levin,寂天文化  ,9789861845562,https://cdn.kingstone.com.tw/book/images/product/20180/2018052195641/2018052195641b.jpg
帶著背-英文會話旅遊篇,https://www.kingstone.com.tw//basic/2018052191933?zone=book&lid=book_class3_kio&actid=book_class3_kio,BATA HSIEH,采竹文化  ,9789861971704,https://cdn.kingstone.com.tw/book/images/product/20180/2018052191933/2018052191933b.jpg
旅遊會話很輕鬆(語音光碟加強版),https://www.kingstone.com.tw//basic/2018052188940?zone=book&lid=book_class3_kio&actid=book_class3_kio,國際語言增進會,國際學村  ,9789866829307,https://cdn.kingstone.com.tw/book/images/product/20180/2018052188940/2018052188940b.jpg
English for Tourism and Restaurants1,https://www.kingstone.com.tw//basic/2018052190561?zone=book&lid=book_class3_kio&actid=book_class3_kio,Frank Levin,寂天文化  ,9789861845302,https://cdn.kingstone.com.tw/book/images/product/20180/2018052190561/2018052190561b.jpg
英日中生活萬用手冊 (MP3),https://www.kingstone.com.tw//basic/2018010030540?zone=book&lid=book_class3_kio&actid=book_class3_kio,牛津辭典編,旺文社    ,9789575089764,https://cdn.kingstone.com.tw/book/images/product/20180/2018010030540/2018010030540b.jpg
飯店實境英語會話(MP3),https://www.kingstone.com.tw//basic/2018052188360?zone=book&lid=book_class3_kio&actid=book_class3_kio,牛津辭典編,旺文社    ,9789862390030,https://cdn.kingstone.com.tw/book/images/product/20180/2018052188360/2018052188360b.jpg
這個好玩 - 英國人為你寫的旅遊英文2,https://www.kingstone.com.tw//basic/2018020371251?zone=book&lid=book_class3_kio&actid=book_class3_kio,Brian W. Powle,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020371251/2018020371251b.jpg
遊學生活一路通(MP3),https://www.kingstone.com.tw//basic/2018052171669?zone=book&lid=book_class3_kio&actid=book_class3_kio,牛津辭典編,旺文社    ,9789575089948,https://cdn.kingstone.com.tw/book/images/product/20180/2018052171669/2018052171669b.jpg
ESI英語現場調查：遊學+破解英檢大公開-,https://www.kingstone.com.tw//basic/2018052172581?zone=book&lid=book_class3_kio&actid=book_class3_kio,Joanne C.,雅典      ,4714221600012,https://cdn.kingstone.com.tw/book/images/product/20180/2018052172581/2018052172581b.jpg
自助旅行英語趣(書+MP3),https://www.kingstone.com.tw//basic/2018052204237?zone=book&lid=book_class3_kio&actid=book_class3_kio,牛津辭典編,旺文社    ,9789575089924,https://cdn.kingstone.com.tw/book/images/product/20180/2018052204237/2018052204237b.jpg
旅行關鍵字會話,https://www.kingstone.com.tw//basic/2018052168126?zone=book&lid=book_class3_kio&actid=book_class3_kio,林佩怡,晨星      ,9789861772400,https://cdn.kingstone.com.tw/book/images/product/20180/2018052168126/2018052168126b.jpg
遊學英語會話書,https://www.kingstone.com.tw//basic/2018052162674?zone=book&lid=book_class3_kio&actid=book_class3_kio,,大堯      ,9789866579066,https://cdn.kingstone.com.tw/book/images/product/20180/2018052162674/2018052162674b.jpg
中翻英開跑,https://www.kingstone.com.tw//basic/2018052151265?zone=book&lid=book_class3_kio&actid=book_class3_kio,簡單編輯部,簡單      ,9789866508011,https://cdn.kingstone.com.tw/book/images/product/20180/2018052151265/2018052151265b.jpg
英語聰明穿搭術-上班.旅遊.生活搭配,https://www.kingstone.com.tw//basic/2018052151685?zone=book&lid=book_class3_kio&actid=book_class3_kio,貝塔出版,貝塔      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018052151685/2018052151685b.jpg
老外不會這樣說3：海外旅遊達人篇,https://www.kingstone.com.tw//basic/2018052189992?zone=book&lid=book_class3_kio&actid=book_class3_kio,David A. Thayne,五南      ,9789571153728,https://cdn.kingstone.com.tw/book/images/product/20180/2018052189992/2018052189992b.jpg
紐約逍遙遊(附MP3),https://www.kingstone.com.tw//basic/2018052137153?zone=book&lid=book_class3_kio&actid=book_class3_kio,蔡文宜,大堯      ,9789866792397,https://cdn.kingstone.com.tw/book/images/product/20180/2018052137153/2018052137153b.jpg
用英語！介紹台灣,https://www.kingstone.com.tw//basic/2018052133995?zone=book&lid=book_class3_kio&actid=book_class3_kio,蔣慧,俊嘉文化  ,9789866793318,https://cdn.kingstone.com.tw/book/images/product/20180/2018052133995/2018052133995b.jpg
背包客筆記書(附MP3),https://www.kingstone.com.tw//basic/2018052130239?zone=book&lid=book_class3_kio&actid=book_class3_kio,樊志虹,大堯      ,9789866579004,https://cdn.kingstone.com.tw/book/images/product/20180/2018052130239/2018052130239b.jpg
有圖有FUN，美語壯壯,https://www.kingstone.com.tw//basic/2018052117339?zone=book&lid=book_class3_kio&actid=book_class3_kio,鄭智慧,如何      ,9789861361734,https://cdn.kingstone.com.tw/book/images/product/20180/2018052117339/2018052117339b.jpg
旅遊英語會話-看這本就夠了(附1MP3),https://www.kingstone.com.tw//basic/2018052118091?zone=book&lid=book_class3_kio&actid=book_class3_kio,許澄瑄,捷徑文化  ,9789866763335,https://cdn.kingstone.com.tw/book/images/product/20180/2018052118091/2018052118091b.jpg
世界-是我最好的英文讀本,https://www.kingstone.com.tw//basic/2018052115625?zone=book&lid=book_class3_kio&actid=book_class3_kio,世界公民,世界公民  ,9789868349452,https://cdn.kingstone.com.tw/book/images/product/20180/2018052115625/2018052115625b.jpg
旅遊英語簡單到不行(25K+2CD),https://www.kingstone.com.tw//basic/2018052117209?zone=book&lid=book_class3_kio&actid=book_class3_kio,里昂,山田社    ,9789866623073,https://cdn.kingstone.com.tw/book/images/product/20180/2018052117209/2018052117209b.jpg
Jason 玩英文,https://www.kingstone.com.tw//basic/2018052112709?zone=book&lid=book_class3_kio&actid=book_class3_kio,李傑聖,上澤社    ,9789866977350,https://cdn.kingstone.com.tw/book/images/product/20180/2018052112709/2018052112709b.jpg
超值版中學英語就通旅遊會話(25K+1CD+1MP3),https://www.kingstone.com.tw//basic/2018052114093?zone=book&lid=book_class3_kio&actid=book_class3_kio,Brandon Shultz,大原文化  ,9789866924415,https://cdn.kingstone.com.tw/book/images/product/20180/2018052114093/2018052114093b.jpg
老外不會這樣說1：海外旅遊基礎篇,https://www.kingstone.com.tw//basic/2018052189862?zone=book&lid=book_class3_kio&actid=book_class3_kio,David A. Thayne,五南      ,9789571151588,https://cdn.kingstone.com.tw/book/images/product/20180/2018052189862/2018052189862b.jpg
菜英文【旅遊實用篇】-50開,https://www.kingstone.com.tw//basic/2018052110965?zone=book&lid=book_class3_kio&actid=book_class3_kio,張瑜凌,雅典      ,9789867041562,https://cdn.kingstone.com.tw/book/images/product/20180/2018052110965/2018052110965b.jpg
一分鐘！搞定英語旅遊會話,https://www.kingstone.com.tw//basic/2018052098966?zone=book&lid=book_class3_kio&actid=book_class3_kio,俊嘉文化,俊嘉文化  ,9789866793233,https://cdn.kingstone.com.tw/book/images/product/20180/2018052098966/2018052098966b.jpg
外語導遊領隊英文,https://www.kingstone.com.tw//basic/2015212412013?zone=book&lid=book_class3_kio&actid=book_class3_kio,Claire Lee,大東海文化,9789867381194,https://cdn.kingstone.com.tw/book/images/product/20152/2015212412013/2015212412013b.jpg
第一次遊學情境英語會話(附MP3),https://www.kingstone.com.tw//basic/2018052093046?zone=book&lid=book_class3_kio&actid=book_class3_kio,竹下裕子,旺文社    ,9789575088651,https://cdn.kingstone.com.tw/book/images/product/20180/2018052093046/2018052093046b.jpg
圖解生活英語便利通：購物飲食篇(1CD),https://www.kingstone.com.tw//basic/2018052184072?zone=book&lid=book_class3_kio&actid=book_class3_kio,石橋真知子,旺文社    ,9789575088590,https://cdn.kingstone.com.tw/book/images/product/20180/2018052184072/2018052184072b.jpg
從0開始說英語：London 倫敦,https://www.kingstone.com.tw//basic/2018052086345?zone=book&lid=book_class3_kio&actid=book_class3_kio,學研辭典編輯部,晨星      ,9789861771656,https://cdn.kingstone.com.tw/book/images/product/20180/2018052086345/2018052086345b.jpg
說走就走旅遊英語（附2朗讀CD）,https://www.kingstone.com.tw//basic/2018052184522?zone=book&lid=book_class3_kio&actid=book_class3_kio,亞瑟肯恩,山田社    ,9789866812255,https://cdn.kingstone.com.tw/book/images/product/20180/2018052184522/2018052184522b.jpg
簡單易學：英語攻略24規則,https://www.kingstone.com.tw//basic/2018052084051?zone=book&lid=book_class3_kio&actid=book_class3_kio,岩田一男,大堯      ,9789866792229,https://cdn.kingstone.com.tw/book/images/product/20180/2018052084051/2018052084051b.jpg
旅遊必備英語醫療手冊(單書),https://www.kingstone.com.tw//basic/2018052085713?zone=book&lid=book_class3_kio&actid=book_class3_kio,池田和子作,旺文社    ,9789575088446,https://cdn.kingstone.com.tw/book/images/product/20180/2018052085713/2018052085713b.jpg
這句英語怎麼說?旅遊熱問排行榜,https://www.kingstone.com.tw//basic/2018052066491?zone=book&lid=book_class3_kio&actid=book_class3_kio,希伯崙編輯部,希伯崙    ,4711863219091,https://cdn.kingstone.com.tw/book/images/product/20180/2018052066491/2018052066491b.jpg
超簡單手繪旅遊英語（32K+1MP3）,https://www.kingstone.com.tw//basic/2018052064817?zone=book&lid=book_class3_kio&actid=book_class3_kio,Iris Chang,寂天文化  ,9789861841519,https://cdn.kingstone.com.tw/book/images/product/20180/2018052064817/2018052064817b.jpg
