書名,書籍網站,作者,出版社,ISBN,圖片網址
Learning Autodesk 3ds Max 2013（Autodesk官方授權教材）,https://www.kingstone.com.tw//basic/2014713393463?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Autodesk,碁峰資訊  ,9789862767054,https://cdn.kingstone.com.tw/book/images/product/20147/2014713393463/2014713393463b.jpg
3ds Max / VRay捕風捉〝影〞-夢幻場景設計,https://www.kingstone.com.tw//basic/2013120244054?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,張宇宣,佳魁      ,9789865836290,https://cdn.kingstone.com.tw/book/images/product/20131/2013120244054/2013120244054b.jpg
輕鬆學會SWiSH Max4多媒體動畫設計(附180分鐘影音教學),https://www.kingstone.com.tw//basic/2013120241558?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,蔡德勒,松崗      ,9789572241554,https://cdn.kingstone.com.tw/book/images/product/20131/2013120241558/2013120241558b.jpg
打造自己的夢工廠：3ds Max場景設計就該這樣玩,https://www.kingstone.com.tw//basic/2013120241008?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉明昆,佳魁      ,9789865836276,https://cdn.kingstone.com.tw/book/images/product/20131/2013120241008/2013120241008b.jpg
3ds Max 視訊課程合集(41),https://www.kingstone.com.tw//basic/2013120236431?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,哲也研究室,再生      ,4712839502612,https://cdn.kingstone.com.tw/book/images/product/20131/2013120236431/2013120236431b.jpg
3ds Max自學?王道-第二版,https://www.kingstone.com.tw//basic/2013120239067?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,飛龍書院,佳魁      ,9789865836191,https://cdn.kingstone.com.tw/book/images/product/20131/2013120239067/2013120239067b.jpg
3ds Max遊戲動畫好設計：創作、角色、場景與遊戲動畫表現一次到位,https://www.kingstone.com.tw//basic/2014713387004?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,邱聰倚,碁峰資訊  ,9789862767771,https://cdn.kingstone.com.tw/book/images/product/20147/2014713387004/2014713387004b.jpg
電玩美術製作必修的12堂課,https://www.kingstone.com.tw//basic/2013120235779?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,張宇,上奇科技  ,9789862576731,https://cdn.kingstone.com.tw/book/images/product/20131/2013120235779/2013120235779b.jpg
3ds Max設計實戰寶典,https://www.kingstone.com.tw//basic/2013120233485?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,蔡孟翰,佳魁      ,9789865908461,https://cdn.kingstone.com.tw/book/images/product/20131/2013120233485/2013120233485b.jpg
網頁3D強化術 3ds Max for web,https://www.kingstone.com.tw//basic/2013120014091?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉修蓉,上奇科技  ,9789862576625,https://cdn.kingstone.com.tw/book/images/product/20131/2013120014091/2013120014091b.jpg
3ds Max+After Effects 影片剪輯後製技巧大公開,https://www.kingstone.com.tw//basic/2013120004894?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳鷹,佳魁      ,9789865908805,https://cdn.kingstone.com.tw/book/images/product/20131/2013120004894/2013120004894b.jpg
3ds Max視覺特效大製作(thinkingParticles業界特效完全解密，適用3ds Max 2013/2012/2011),https://www.kingstone.com.tw//basic/2014713373809?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Hammer Chen,碁峰資訊  ,9789862766668,https://cdn.kingstone.com.tw/book/images/product/20147/2014713373809/2014713373809b.jpg
3ds Max室內設計美學(範例適用2013/2012/2011/2010 附基礎功能影音教學/範例檔),https://www.kingstone.com.tw//basic/2014713373779?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,邱聰倚,碁峰資訊  ,9789862766620,https://cdn.kingstone.com.tw/book/images/product/20147/2014713373779/2014713373779b.jpg
天下3D學園：3ds Max 2013,https://www.kingstone.com.tw//basic/2013120223738?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,呂瑞城,上奇科技  ,9789862575246,https://cdn.kingstone.com.tw/book/images/product/20131/2013120223738/2013120223738b.jpg
6堂課精通3ds Max遊戲特效製作,https://www.kingstone.com.tw//basic/2013120219793?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,張天驥,上奇科技  ,9789862575185,https://cdn.kingstone.com.tw/book/images/product/20131/2013120219793/2013120219793b.jpg
3ds Max 2012室內設計實例應用一看就會！(影音式多媒體同步教學DVD),https://www.kingstone.com.tw//basic/2014713364104?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,新造數位,博碩文化  ,4716112820288,https://cdn.kingstone.com.tw/book/images/product/20147/2014713364104/2014713364104b.jpg
3ds Max極致靜畫的藝術(第二版)Effects CS6,https://www.kingstone.com.tw//basic/2013120216167?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,鮑永亮,上奇科技  ,9789862574607,https://cdn.kingstone.com.tw/book/images/product/20131/2013120216167/2013120216167b.jpg
3ds Max 2013 3D視覺設計與絕佳動畫表現(附進階範例教學影片、範例、素材),https://www.kingstone.com.tw//basic/2014713359377?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃義淳,碁峰資訊  ,9789862765593,https://cdn.kingstone.com.tw/book/images/product/20147/2014713359377/2014713359377b.jpg
3ds Max遊戲設計師實戰攻略(第二版),https://www.kingstone.com.tw//basic/2013120212749?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,趙俊昌,上奇科技  ,9789862574416,https://cdn.kingstone.com.tw/book/images/product/20131/2013120212749/2013120212749b.jpg
玩美質感-3ds Max著色案例(第二版),https://www.kingstone.com.tw//basic/2013120211087?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,火星時代,上奇科技  ,9789862574010,https://cdn.kingstone.com.tw/book/images/product/20131/2013120211087/2013120211087b.jpg
最新版-3ds max自學?王道,https://www.kingstone.com.tw//basic/2014713340382?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,飛龍書院,佳魁      ,9789866007200,https://cdn.kingstone.com.tw/book/images/product/20147/2014713340382/2014713340382b.jpg
3ds Max 2011 動畫設計一看就會！,https://www.kingstone.com.tw//basic/2014713335845?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,新造數位,博碩文化  ,4716112820226,https://cdn.kingstone.com.tw/book/images/product/20147/2014713335845/2014713335845b.jpg
3ds Max 2012 機械設計一看就會！,https://www.kingstone.com.tw//basic/2014713336187?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,新造數位,博碩文化  ,4716112820257,https://cdn.kingstone.com.tw/book/images/product/20147/2014713336187/2014713336187b.jpg
3ds max 燈光/材質/ 著色 實例精解Vray篇‧第二版,https://www.kingstone.com.tw//basic/2014713337139?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王岩,佳魁      ,9789866007484,https://cdn.kingstone.com.tw/book/images/product/20147/2014713337139/2014713337139b.jpg
3ds Max / VRay 居家設計透視圖表現技法‧第二版,https://www.kingstone.com.tw//basic/2014713337269?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,時代印象,佳魁      ,9789866007491,https://cdn.kingstone.com.tw/book/images/product/20147/2014713337269/2014713337269b.jpg
3ds Max進階程序貼圖的藝術,https://www.kingstone.com.tw//basic/2014713332769?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,楊雪果,上奇科技  ,9789862573549,https://cdn.kingstone.com.tw/book/images/product/20147/2014713332769/2014713332769b.jpg
3ds Max高階建模實務應用,https://www.kingstone.com.tw//basic/2014713332929?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,魔方空間,佳魁      ,9789866007422,https://cdn.kingstone.com.tw/book/images/product/20147/2014713332929/2014713332929b.jpg
3ds Max 2012室內設計與建築應用基礎,https://www.kingstone.com.tw//basic/2019670061240?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,9Cloud工作室,博碩文化  ,9789862015308,https://cdn.kingstone.com.tw/book/images/product/20196/2019670061240/2019670061240b.jpg
居家設計好幫手－3ds Max&VRay時尚元素家具家飾模型庫600組+  居家設計好幫手－3ds Max&VRay名家經,https://www.kingstone.com.tw//basic/2014713295316?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,時代印象,博碩文化  ,4716112820066,https://cdn.kingstone.com.tw/book/images/product/20147/2014713295316/2014713295316b.jpg
3ds Max 2012動畫實務與建模,https://www.kingstone.com.tw//basic/2013120190290?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳志浩,博碩文化  ,9789862015100,https://cdn.kingstone.com.tw/book/images/product/20131/2013120190290/2013120190290b.jpg
3ds Max 2012 3D視覺設計與絕佳動畫表現(附進階範例教學影片、範例、素材),https://www.kingstone.com.tw//basic/2014713291608?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃義淳,碁峰資訊  ,9789862763025,https://cdn.kingstone.com.tw/book/images/product/20147/2014713291608/2014713291608b.jpg
3ds Max燈光/材質/著色/實例精解.Vray篇,https://www.kingstone.com.tw//basic/2013120186705?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王岩,佳魁      ,9789866143700,https://cdn.kingstone.com.tw/book/images/product/20131/2013120186705/2013120186705b.jpg
3ds Max動畫大師,https://www.kingstone.com.tw//basic/2013120183759?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,呂瑞城,上奇科技  ,9789862571866,https://cdn.kingstone.com.tw/book/images/product/20131/2013120183759/2013120183759b.jpg
3ds Max遊戲設計師實戰攻略,https://www.kingstone.com.tw//basic/2013120173002?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,趙俊昌,上奇科技  ,9789862571316,https://cdn.kingstone.com.tw/book/images/product/20131/2013120173002/2013120173002b.jpg
3ds Max進階程序貼圖的藝術,https://www.kingstone.com.tw//basic/2013120147249?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,楊雪果,上奇科技  ,9789862571200,https://cdn.kingstone.com.tw/book/images/product/20131/2013120147249/2013120147249b.jpg
3ds Max 2011遊戲CG動畫製作（附光碟）,https://www.kingstone.com.tw//basic/2013120147409?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉京華,佳魁      ,9789866143281,https://cdn.kingstone.com.tw/book/images/product/20131/2013120147409/2013120147409b.jpg
3ds Max建築與室內空間超擬真設計表現(附230分鐘基礎功能教學、42個範例、37套家具模型、獨家配光曲線模擬),https://www.kingstone.com.tw//basic/2014713261717?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王振興,碁峰資訊  ,9789862761038,https://cdn.kingstone.com.tw/book/images/product/20147/2014713261717/2014713261717b.jpg
網頁3D強化術3ds Max for web,https://www.kingstone.com.tw//basic/2013120136380?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉修蓉,上奇科技  ,9789862571033,https://cdn.kingstone.com.tw/book/images/product/20131/2013120136380/2013120136380b.jpg
Learning Autodesk 3ds Max Design 2011（Autodesk官方授權教材）,https://www.kingstone.com.tw//basic/2014713241573?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,AUTODESK,碁峰資訊  ,9789862760390,https://cdn.kingstone.com.tw/book/images/product/20147/2014713241573/2014713241573b.jpg
3ds Max入門到動畫製作,https://www.kingstone.com.tw//basic/2013120134416?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,李家豪,松崗      ,9789867309891,https://cdn.kingstone.com.tw/book/images/product/20131/2013120134416/2013120134416b.jpg
居家設計好幫手－3ds Max&VRay時尚元素家具家飾模型庫600組,https://www.kingstone.com.tw//basic/2019670058127?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,時代印象,博碩文化  ,9789862013809,https://cdn.kingstone.com.tw/book/images/product/20196/2019670058127/2019670058127b.jpg
居家設計好幫手－3ds Max&VRay名家經典家具家飾模型庫600組,https://www.kingstone.com.tw//basic/2019670058257?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,時代印象,博碩文化  ,9789862013854,https://cdn.kingstone.com.tw/book/images/product/20196/2019670058257/2019670058257b.jpg
3ds Max光影與材質的工業藝術(附144分,https://www.kingstone.com.tw//basic/2013120130098?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,呂源欽,松崗      ,9789867309341,https://cdn.kingstone.com.tw/book/images/product/20131/2013120130098/2013120130098b.jpg
3ds Max2011自學的王道,https://www.kingstone.com.tw//basic/2019530019305?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,尖峰科技,佳魁      ,9789866381836,https://cdn.kingstone.com.tw/book/images/product/20195/2019530019305/2019530019305b.jpg
3ds Max綜合建模實例解析(2010、2011版,https://www.kingstone.com.tw//basic/2013120124899?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,韋志鋒,佳魁      ,9789866381829,https://cdn.kingstone.com.tw/book/images/product/20131/2013120124899/2013120124899b.jpg
電玩美術製作必修的12堂課,https://www.kingstone.com.tw//basic/2013120124639?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,火星時代張,上奇科技  ,9789862570746,https://cdn.kingstone.com.tw/book/images/product/20131/2013120124639/2013120124639b.jpg
大躍進！3ds Max 2011?即效見本,https://www.kingstone.com.tw//basic/2013120123137?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,夢德,上奇科技  ,9789862570692,https://cdn.kingstone.com.tw/book/images/product/20131/2013120123137/2013120123137b.jpg
3ds Max 2010動靜皆藝,https://www.kingstone.com.tw//basic/2013120121003?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳志浩,博碩文化  ,9789862013366,https://cdn.kingstone.com.tw/book/images/product/20131/2013120121003/2013120121003b.jpg
3D角色動畫設計完全表現：3ds Max 的模獸爭霸(範例適用2010/2011),https://www.kingstone.com.tw//basic/2014713227621?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳俊宏,碁峰資訊  ,9789861819525,https://cdn.kingstone.com.tw/book/images/product/20147/2014713227621/2014713227621b.jpg
原來高階建模這麼簡單！3ds Max人體建模完全自學,https://www.kingstone.com.tw//basic/2013120116726?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃海燕,博碩文化  ,9789862013243,https://cdn.kingstone.com.tw/book/images/product/20131/2013120116726/2013120116726b.jpg
ZBrush 3D動畫角色建模實例精選-與3ds Max的整合應用,https://www.kingstone.com.tw//basic/2013120109025?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Alex Kim,博碩文化  ,9789862013120,https://cdn.kingstone.com.tw/book/images/product/20131/2013120109025/2013120109025b.jpg
就是要玩3D遊戲美術：3ds max場景篇,https://www.kingstone.com.tw//basic/2014713212634?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉明昆,佳魁      ,9789866381546,https://cdn.kingstone.com.tw/book/images/product/20147/2014713212634/2014713212634b.jpg
盡情看我3ds Max 高階建模法(附全書範例影音教學檔),https://www.kingstone.com.tw//basic/2013120106659?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,李家豪,松崗      ,9789867309105,https://cdn.kingstone.com.tw/book/images/product/20131/2013120106659/2013120106659b.jpg
舞動3ds Max&V－Ray室內與建築空間設計,https://www.kingstone.com.tw//basic/2014713208309?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,胡明威,知城      ,9789866551901,https://cdn.kingstone.com.tw/book/images/product/20147/2014713208309/2014713208309b.jpg
3ds Max / VRay影視場景表現藝術附DVD,https://www.kingstone.com.tw//basic/2013120105447?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,張宇宣,佳魁      ,9789866381454,https://cdn.kingstone.com.tw/book/images/product/20131/2013120105447/2013120105447b.jpg
3ds Max / VRay 居家設計透視圖表現技法(,https://www.kingstone.com.tw//basic/2019670057465?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,周宏,佳魁      ,9789866381423,https://cdn.kingstone.com.tw/book/images/product/20196/2019670057465/2019670057465b.jpg
3ds Max & VRay精選場景模型庫：室內設計篇(附DVD),https://www.kingstone.com.tw//basic/2019670057175?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,時代印象,佳魁      ,9789866381409,https://cdn.kingstone.com.tw/book/images/product/20196/2019670057175/2019670057175b.jpg
3ds Max & VRay精選場景模型庫：商業空間篇(附DVD),https://www.kingstone.com.tw//basic/2019670057205?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,時代印象,佳魁      ,9789866381416,https://cdn.kingstone.com.tw/book/images/product/20196/2019670057205/2019670057205b.jpg
3ds Max & VRay精選場景模型庫：居住空間篇(附DVD),https://www.kingstone.com.tw//basic/2019670057335?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,時代印象,佳魁      ,9789866381393,https://cdn.kingstone.com.tw/book/images/product/20196/2019670057335/2019670057335b.jpg
玩美質感－3ds Max著色案例(附DVD),https://www.kingstone.com.tw//basic/2014713200723?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,火星時代,上奇科技  ,9789862570197,https://cdn.kingstone.com.tw/book/images/product/20147/2014713200723/2014713200723b.jpg
Learning Autodesk 3ds Max Design 2010(附光碟),https://www.kingstone.com.tw//basic/2014713189776?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Autodesk,碁峰資訊  ,9789861818450,https://cdn.kingstone.com.tw/book/images/product/20147/2014713189776/2014713189776b.jpg
盡情看我3ds Max 2009建模法-基礎,https://www.kingstone.com.tw//basic/2014713182852?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,李家豪,松崗      ,9789866382444,https://cdn.kingstone.com.tw/book/images/product/20147/2014713182852/2014713182852b.jpg
3ds Max燈光‧材質‧貼圖‧著色-技術解,https://www.kingstone.com.tw//basic/2014713187352?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,尖峰科技,佳魁      ,9789866381300,https://cdn.kingstone.com.tw/book/images/product/20147/2014713187352/2014713187352b.jpg
3ds Max 2010進化論(附光碟),https://www.kingstone.com.tw//basic/2014713181220?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,葉育恩,碁峰資訊  ,9789861818016,https://cdn.kingstone.com.tw/book/images/product/20147/2014713181220/2014713181220b.jpg
3ds Max 2010建模實務事典書(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713177155?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,恩光技術團隊,碁峰資訊  ,9789861818221,https://cdn.kingstone.com.tw/book/images/product/20147/2014713177155/2014713177155b.jpg
3ds Max 2010 設計創意學院(附光,https://www.kingstone.com.tw//basic/2014713179999?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,丁裕峰,上奇科技  ,9789862570036,https://cdn.kingstone.com.tw/book/images/product/20147/2014713179999/2014713179999b.jpg
遊戲藝術工廠-3ds Max+ZBrush次,https://www.kingstone.com.tw//basic/2014713176363?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,秦衛明,上奇科技  ,9789866587948,https://cdn.kingstone.com.tw/book/images/product/20147/2014713176363/2014713176363b.jpg
3ds Max 2010動靜美學(附光碟),https://www.kingstone.com.tw//basic/2014713173997?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃義淳,碁峰資訊  ,9789861817668,https://cdn.kingstone.com.tw/book/images/product/20147/2014713173997/2014713173997b.jpg
跟我學3ds MAX 2010(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713168870?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,恩光技術團隊,碁峰資訊  ,9789861817811,https://cdn.kingstone.com.tw/book/images/product/20147/2014713168870/2014713168870b.jpg
風起雲湧3D領航:3ds max+Photo,https://www.kingstone.com.tw//basic/2014713159335?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,夢德,果禾文化  ,9789866382000,https://cdn.kingstone.com.tw/book/images/product/20147/2014713159335/2014713159335b.jpg
模王系列：3ds Max綜合建模全實例解析,https://www.kingstone.com.tw//basic/2014713154415?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,韋志鋒,佳魁      ,9789866381010,https://cdn.kingstone.com.tw/book/images/product/20147/2014713154415/2014713154415b.jpg
3D角色與遊戲互動設計：3ds Max ＆ Virtools應用整合(附光碟),https://www.kingstone.com.tw//basic/2014713145420?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王啟榮,文魁      ,9789866482953,https://cdn.kingstone.com.tw/book/images/product/20147/2014713145420/2014713145420b.jpg
3ds Max極致靜畫的藝術(附光碟),https://www.kingstone.com.tw//basic/2014713145260?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,鮑永亮,上奇科技  ,9789866587702,https://cdn.kingstone.com.tw/book/images/product/20147/2014713145260/2014713145260b.jpg
絕對現場-3ds Max動畫短片實例詳解(附,https://www.kingstone.com.tw//basic/2014713143556?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,向生林,佳魁      ,9789868516359,https://cdn.kingstone.com.tw/book/images/product/20147/2014713143556/2014713143556b.jpg
3ds Max2009完全學習手冊(附光碟),https://www.kingstone.com.tw//basic/2014713143006?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,尖峰科技,佳魁      ,9789868516328,https://cdn.kingstone.com.tw/book/images/product/20147/2014713143006/2014713143006b.jpg
魔王系列-3ds Max高級建模全實例解析(,https://www.kingstone.com.tw//basic/2014713143136?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,魔方空間,佳魁      ,9789868516311,https://cdn.kingstone.com.tw/book/images/product/20147/2014713143136/2014713143136b.jpg
電腦軍師：3dsMax & After Effects影視特,https://www.kingstone.com.tw//basic/2014713133069?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,elearningDJ,知城      ,4712487299698,https://cdn.kingstone.com.tw/book/images/product/20147/2014713133069/2014713133069b.jpg
夯3D ! 無差別3D玩家手冊 (3ds Max / SOFTIMAGE | XSI / ZBrush 完全對應),https://www.kingstone.com.tw//basic/2014713115089?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,姚舜庭,碁峰資訊  ,9789861815930,https://cdn.kingstone.com.tw/book/images/product/20147/2014713115089/2014713115089b.jpg
3ds Max 2009動畫教學範本,https://www.kingstone.com.tw//basic/2014713111661?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳志浩,博碩文化  ,9789862011881,https://cdn.kingstone.com.tw/book/images/product/20147/2014713111661/2014713111661b.jpg
3ds Max室內透視圖與影視片頭動畫精粹,https://www.kingstone.com.tw//basic/2014713098610?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,尖峰科技,松崗      ,9789862043479,https://cdn.kingstone.com.tw/book/images/product/20147/2014713098610/2014713098610b.jpg
SOEZ2u多媒體學園－－3ds Max 2009 動畫寶,https://www.kingstone.com.tw//basic/2014713090874?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,新造數位,知城      ,4712487290664,https://cdn.kingstone.com.tw/book/images/product/20147/2014713090874/2014713090874b.jpg
3dsMax & After Effects影視特效製作,https://www.kingstone.com.tw//basic/2014713080547?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,elearningDJ,知城      ,9789866551000,https://cdn.kingstone.com.tw/book/images/product/20147/2014713080547/2014713080547b.jpg
3ds Max基礎建模設計與渲染精粹,https://www.kingstone.com.tw//basic/2014713080097?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,尖峰科技,松崗      ,9789862042847,https://cdn.kingstone.com.tw/book/images/product/20147/2014713080097/2014713080097b.jpg
SOEZ2u多媒體學園－－3ds Max 2008（教學光,https://www.kingstone.com.tw//basic/2014713073426?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,新造數位,知城      ,4712487290565,https://cdn.kingstone.com.tw/book/images/product/20147/2014713073426/2014713073426b.jpg
3D VR互動設計 : Virtools/3ds max虛擬技,https://www.kingstone.com.tw//basic/2014713071422?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王啟榮,文魁      ,9789862042595,https://cdn.kingstone.com.tw/book/images/product/20147/2014713071422/2014713071422b.jpg
3ds Max 2009 基礎創意學院(附光碟),https://www.kingstone.com.tw//basic/2014713062987?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,丁裕,上奇科技  ,9789866884962,https://cdn.kingstone.com.tw/book/images/product/20147/2014713062987/2014713062987b.jpg
3ds Max 2009動靜之美：基礎、建模、材質、光影與動畫(附光碟),https://www.kingstone.com.tw//basic/2014713053732?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃義淳,碁峰資訊  ,9789861814438,https://cdn.kingstone.com.tw/book/images/product/20147/2014713053732/2014713053732b.jpg
3ds Max 2008進化論(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713045829?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,葉育恩,碁峰資訊  ,9789861813707,https://cdn.kingstone.com.tw/book/images/product/20147/2014713045829/2014713045829b.jpg
3ds max三維建模實例解析,https://www.kingstone.com.tw//basic/2014713048615?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,李峰,松崗      ,9789862042144,https://cdn.kingstone.com.tw/book/images/product/20147/2014713048615/2014713048615b.jpg
3ds max室內設計動畫範例,https://www.kingstone.com.tw//basic/2014713040749?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,傳奇動畫,文魁      ,9789862041826,https://cdn.kingstone.com.tw/book/images/product/20147/2014713040749/2014713040749b.jpg
3ds max玩具設計---公仔建模、材質、打燈,https://www.kingstone.com.tw//basic/2014713028631?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳鴻文,文魁      ,9789862041123,https://cdn.kingstone.com.tw/book/images/product/20147/2014713028631/2014713028631b.jpg
3ds MAX/Vray印象室內商辦透視圖表現技法,https://www.kingstone.com.tw//basic/2014713030412?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,李斌,松崗      ,9789862041536,https://cdn.kingstone.com.tw/book/images/product/20147/2014713030412/2014713030412b.jpg
舞動 3ds MAX 的完美世界(2AL81,https://www.kingstone.com.tw//basic/2014713215840?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,九州星火傳,電腦人    ,4717702058913,https://cdn.kingstone.com.tw/book/images/product/20147/2014713215840/2014713215840b.jpg
天工開物3ds Max/VRay建築和產品特效技法(附光碟),https://www.kingstone.com.tw//basic/2014713021687?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,聖工坊,碁峰資訊  ,9789861813226,https://cdn.kingstone.com.tw/book/images/product/20147/2014713021687/2014713021687b.jpg
3ds Max室內透視圖與戶型設計,https://www.kingstone.com.tw//basic/2014713022189?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,魔方空間,松崗      ,9789862041222,https://cdn.kingstone.com.tw/book/images/product/20147/2014713022189/2014713022189b.jpg
3ds Max 2008初探動畫美學：基礎、建模、材質、光影與動畫(附光碟),https://www.kingstone.com.tw//basic/2014713015938?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃義淳,碁峰資訊  ,9789861813257,https://cdn.kingstone.com.tw/book/images/product/20147/2014713015938/2014713015938b.jpg
3ds Max/Vray印象超寫實透視圖表現技法,https://www.kingstone.com.tw//basic/2014713013804?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,錦宏科技,松崗      ,9789862041031,https://cdn.kingstone.com.tw/book/images/product/20147/2014713013804/2014713013804b.jpg
3ds Max建築精匠--透視圖製作技術完全解,https://www.kingstone.com.tw//basic/2014713010148?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,鍾日欣,上奇科技  ,9789866884627,https://cdn.kingstone.com.tw/book/images/product/20147/2014713010148/2014713010148b.jpg
3ds Max材質‧燈光與渲染風雲(附完整範例檔及教學影片光碟),https://www.kingstone.com.tw//basic/2014712992339?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王岩,碁峰資訊  ,9789861812137,https://cdn.kingstone.com.tw/book/images/product/20147/2014712992339/2014712992339b.jpg
3ds max 建築動畫表現完全手冊（大陸書）,https://www.kingstone.com.tw//basic/2019670053467?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,顧濤,文魁      ,9789862040218,https://cdn.kingstone.com.tw/book/images/product/20196/2019670053467/2019670053467b.jpg
