書名,書籍網站,作者,出版社,ISBN,圖片網址
惹人憐愛的可憎男人－全（限）,https://www.kingstone.com.tw//basic/2019477846712?zone=book&lid=book_class3_pad&actid=book_class3_pad,秋元奈美,長鴻      ,9789575168230,https://cdn.kingstone.com.tw/images/restricted.jpg
W x Y ~情色漫畫的性域~ （04）,https://www.kingstone.com.tw//basic/2019477847474?zone=book&lid=book_class3_pad&actid=book_class3_pad,円真知子,青文      ,4718016013537,https://cdn.kingstone.com.tw/images/restricted.jpg
我的癡女前妻 （全）,https://www.kingstone.com.tw//basic/2019477840000?zone=book&lid=book_class3_pad&actid=book_class3_pad,原田重光、松本救助,青文      ,4718016013605,https://cdn.kingstone.com.tw/images/restricted.jpg
白袍之戀－醫生的愛情雜症05,https://www.kingstone.com.tw//basic/2019477756868?zone=book&lid=book_class3_pad&actid=book_class3_pad,林久美子,長鴻      ,4715409868934,https://cdn.kingstone.com.tw/images/restricted.jpg
被撥弄的羞恥心、被凝視的身體（全）限,https://www.kingstone.com.tw//basic/2019477816081?zone=book&lid=book_class3_pad&actid=book_class3_pad,宮城杏奈,東立      ,9789863824848,https://cdn.kingstone.com.tw/images/restricted.jpg
灰姑娘的高跟鞋~傲慢舊情人的危險誘惑~－全,https://www.kingstone.com.tw//basic/2019477729213?zone=book&lid=book_class3_pad&actid=book_class3_pad,克本累,長鴻      ,9789575166922,https://cdn.kingstone.com.tw/images/restricted.jpg
擁抱野獸的花鎖－全,https://www.kingstone.com.tw//basic/2019477712062?zone=book&lid=book_class3_pad&actid=book_class3_pad,刑部真芯,長鴻      ,9789575167080,https://cdn.kingstone.com.tw/images/restricted.jpg
W x Y ~情色漫畫的性域~ （03）,https://www.kingstone.com.tw//basic/2019477737706?zone=book&lid=book_class3_pad&actid=book_class3_pad,円真知子,青文      ,4718016012431,https://cdn.kingstone.com.tw/images/restricted.jpg
好色的鄰人－全,https://www.kingstone.com.tw//basic/2019477657059?zone=book&lid=book_class3_pad&actid=book_class3_pad,克本累,長鴻      ,9789575166328,https://cdn.kingstone.com.tw/images/restricted.jpg
嫩妻~不要脫人家的小褲褲啦~－全,https://www.kingstone.com.tw//basic/2019477650555?zone=book&lid=book_class3_pad&actid=book_class3_pad,金田夏美,長鴻      ,9789575166588,https://cdn.kingstone.com.tw/book/images/product/20194/2019477650555/2019477650555b.jpg
誘爆發作04,https://www.kingstone.com.tw//basic/2019477670409?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡村星,東立      ,9789863489337,https://cdn.kingstone.com.tw/book/images/product/20194/2019477670409/2019477670409b.jpg
僕BOKU03完限,https://www.kingstone.com.tw//basic/2019477615547?zone=book&lid=book_class3_pad&actid=book_class3_pad,木月 明,東立      ,9789863327226,https://cdn.kingstone.com.tw/images/restricted.jpg
想扒光的男人們－全,https://www.kingstone.com.tw//basic/2019477605920?zone=book&lid=book_class3_pad&actid=book_class3_pad,源和貴,長鴻      ,9789575166229,https://cdn.kingstone.com.tw/book/images/product/20194/2019477605920/2019477605920b.jpg
只想被擁抱~加班時間的情色誘惑~－全,https://www.kingstone.com.tw//basic/2019477587059?zone=book&lid=book_class3_pad&actid=book_class3_pad,夏咲貴朗,長鴻      ,9789575165956,https://cdn.kingstone.com.tw/images/restricted.jpg
獸爪下的花朵－全,https://www.kingstone.com.tw//basic/2019477482538?zone=book&lid=book_class3_pad&actid=book_class3_pad,刑部真芯,長鴻      ,9789575164898,https://cdn.kingstone.com.tw/images/restricted.jpg
W x Y ~情色漫畫的性域~ （02）,https://www.kingstone.com.tw//basic/2019477512310?zone=book&lid=book_class3_pad&actid=book_class3_pad,円真知子,青文      ,4718016010291,https://cdn.kingstone.com.tw/images/restricted.jpg
花與天秤－全,https://www.kingstone.com.tw//basic/2019477482828?zone=book&lid=book_class3_pad&actid=book_class3_pad,羽柴麻央,長鴻      ,4715409866114,https://cdn.kingstone.com.tw/book/images/product/20194/2019477482828/2019477482828b.jpg
W x Y ~情色漫畫的性域~ （01）,https://www.kingstone.com.tw//basic/2019477484242?zone=book&lid=book_class3_pad&actid=book_class3_pad,円真知子,青文      ,9789863561200,https://cdn.kingstone.com.tw/images/restricted.jpg
女孩進行式。（５）完,https://www.kingstone.com.tw//basic/2019477434957?zone=book&lid=book_class3_pad&actid=book_class3_pad,龍炎狼牙,台灣角川  ,9789863661054,https://cdn.kingstone.com.tw/images/restricted.jpg
她們的最終定理－全,https://www.kingstone.com.tw//basic/2019477373942?zone=book&lid=book_class3_pad&actid=book_class3_pad,大月悠祐子,長鴻      ,4715409865612,https://cdn.kingstone.com.tw/images/restricted.jpg
便利偶像♪（03）完,https://www.kingstone.com.tw//basic/2019477407272?zone=book&lid=book_class3_pad&actid=book_class3_pad,風上旬,青文      ,9789863560746,https://cdn.kingstone.com.tw/images/restricted.jpg
扭曲的同居生活－07（完）,https://www.kingstone.com.tw//basic/2019477325811?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡田和人,長鴻      ,4715409865902,https://cdn.kingstone.com.tw/images/restricted.jpg
扭曲的同居生活06,https://www.kingstone.com.tw//basic/2019477322025?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡田和人,長鴻      ,4715409865094,https://cdn.kingstone.com.tw/images/restricted.jpg
禁斷服從 護士召喚~超S患者的深夜處方箋（全）限,https://www.kingstone.com.tw//basic/2019477356594?zone=book&lid=book_class3_pad&actid=book_class3_pad,有栖 りつか,東立      ,9789863377177,https://cdn.kingstone.com.tw/images/restricted.jpg
追求快感的肌膚（全）限,https://www.kingstone.com.tw//basic/2019477355412?zone=book&lid=book_class3_pad&actid=book_class3_pad,麻見雅,東立      ,9789863375555,https://cdn.kingstone.com.tw/images/restricted.jpg
人家一點都不喜歡啦07限,https://www.kingstone.com.tw//basic/2019477321493?zone=book&lid=book_class3_pad&actid=book_class3_pad,草野紅壱,東立      ,9789863328902,https://cdn.kingstone.com.tw/images/restricted.jpg
S，慾望的印記！ 15 完【限】,https://www.kingstone.com.tw//basic/2019477346557?zone=book&lid=book_class3_pad&actid=book_class3_pad,北崎 拓,台灣東販  ,9789863313731,https://cdn.kingstone.com.tw/images/restricted.jpg
影子寫手01限,https://www.kingstone.com.tw//basic/2019477256573?zone=book&lid=book_class3_pad&actid=book_class3_pad,椿カヲリ,東立      ,9789863370772,https://cdn.kingstone.com.tw/images/restricted.jpg
影子寫手02完限,https://www.kingstone.com.tw//basic/2019477336930?zone=book&lid=book_class3_pad&actid=book_class3_pad,椿カヲリ,東立      ,9789863370789,https://cdn.kingstone.com.tw/images/restricted.jpg
設定少女（03）完,https://www.kingstone.com.tw//basic/2019477338224?zone=book&lid=book_class3_pad&actid=book_class3_pad,川津健二朗,青文      ,9789863560104,https://cdn.kingstone.com.tw/images/restricted.jpg
甜蜜魅惑。（01）,https://www.kingstone.com.tw//basic/2019477339306?zone=book&lid=book_class3_pad&actid=book_class3_pad,ふるかわしおり,青文      ,9789863108481,https://cdn.kingstone.com.tw/book/images/product/20194/2019477339306/2019477339306b.jpg
扭曲的同居生活－05,https://www.kingstone.com.tw//basic/2019477304625?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡田和人,長鴻      ,4715409864929,https://cdn.kingstone.com.tw/images/restricted.jpg
守護貓娘緋鞠12完,https://www.kingstone.com.tw//basic/2019477310534?zone=book&lid=book_class3_pad&actid=book_class3_pad,的良みらん,台灣角川  ,9789863259688,https://cdn.kingstone.com.tw/images/restricted.jpg
隱藏的另一面05限,https://www.kingstone.com.tw//basic/2019477275635?zone=book&lid=book_class3_pad&actid=book_class3_pad,峰浪了,東立      ,9789863321101,https://cdn.kingstone.com.tw/images/restricted.jpg
任您處置♥主人大人!４（限）,https://www.kingstone.com.tw//basic/2019477316536?zone=book&lid=book_class3_pad&actid=book_class3_pad,いとうえい,台灣東販  ,9789863313335,https://cdn.kingstone.com.tw/images/restricted.jpg
哥哥★妄想暴走－03,https://www.kingstone.com.tw//basic/2019477277349?zone=book&lid=book_class3_pad&actid=book_class3_pad,影崎由那,長鴻      ,4715409864721,https://cdn.kingstone.com.tw/images/restricted.jpg
保健室女友03限,https://www.kingstone.com.tw//basic/2019477262062?zone=book&lid=book_class3_pad&actid=book_class3_pad,日坂水柯,東立      ,9789863326953,https://cdn.kingstone.com.tw/images/restricted.jpg
擁抱．性．愛 4 （完）限,https://www.kingstone.com.tw//basic/2019477277899?zone=book&lid=book_class3_pad&actid=book_class3_pad,木月明,台灣東販  ,9789863313168,https://cdn.kingstone.com.tw/images/restricted.jpg
誘爆發作03,https://www.kingstone.com.tw//basic/2019477247328?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡村星,東立      ,9789863320562,https://cdn.kingstone.com.tw/book/images/product/20194/2019477247328/2019477247328b.jpg
只想舔吻的自私鬼－全,https://www.kingstone.com.tw//basic/2019477202860?zone=book&lid=book_class3_pad&actid=book_class3_pad,久嘉明良,長鴻      ,4715409863038,https://cdn.kingstone.com.tw/images/restricted.jpg
件、彼女與未來交歡01限,https://www.kingstone.com.tw//basic/2019477225180?zone=book&lid=book_class3_pad&actid=book_class3_pad,山田牛午,東立      ,9789863370864,https://cdn.kingstone.com.tw/images/restricted.jpg
件、彼女與未來交歡02完限,https://www.kingstone.com.tw//basic/2019477248080?zone=book&lid=book_class3_pad&actid=book_class3_pad,山田牛午,東立      ,9789863370871,https://cdn.kingstone.com.tw/images/restricted.jpg
隱藏的另一面04限,https://www.kingstone.com.tw//basic/2019477187105?zone=book&lid=book_class3_pad&actid=book_class3_pad,峰浪了,東立      ,9789863240761,https://cdn.kingstone.com.tw/book/images/product/20194/2019477187105/2019477187105b.jpg
S的誘惑（全）限,https://www.kingstone.com.tw//basic/2019477178790?zone=book&lid=book_class3_pad&actid=book_class3_pad,克本累,東立      ,9789863327851,https://cdn.kingstone.com.tw/images/restricted.jpg
S，慾望的印記！ 14【限】,https://www.kingstone.com.tw//basic/2019477244242?zone=book&lid=book_class3_pad&actid=book_class3_pad,北崎 拓,台灣東販  ,9789863312727,https://cdn.kingstone.com.tw/images/restricted.jpg
白袍之戀－醫生的愛情雜症04,https://www.kingstone.com.tw//basic/2019477192802?zone=book&lid=book_class3_pad&actid=book_class3_pad,林久美子,長鴻      ,4715409856139,https://cdn.kingstone.com.tw/images/restricted.jpg
僕BOKU02限,https://www.kingstone.com.tw//basic/2019477178950?zone=book&lid=book_class3_pad&actid=book_class3_pad,木月明,東立      ,9789863327219,https://cdn.kingstone.com.tw/images/restricted.jpg
30歲的保健體育～戀愛晉級篇02,https://www.kingstone.com.tw//basic/2019477223346?zone=book&lid=book_class3_pad&actid=book_class3_pad,/30歲的保健體育,東立      ,9789863175599,https://cdn.kingstone.com.tw/book/images/product/20194/2019477223346/2019477223346b.jpg
藤堂氏的愛欲菜單－全,https://www.kingstone.com.tw//basic/2019477203362?zone=book&lid=book_class3_pad&actid=book_class3_pad,鮎川未緒,長鴻      ,4715409863205,https://cdn.kingstone.com.tw/images/restricted.jpg
S系的戀愛特別課（全）,https://www.kingstone.com.tw//basic/2019477195728?zone=book&lid=book_class3_pad&actid=book_class3_pad,綺条有都,東立      ,9789863327837,https://cdn.kingstone.com.tw/book/images/product/20194/2019477195728/2019477195728b.jpg
女孩進行式 （4）,https://www.kingstone.com.tw//basic/2019477155050?zone=book&lid=book_class3_pad&actid=book_class3_pad,龍炎狼牙,台灣角川  ,9789863257646,https://cdn.kingstone.com.tw/images/restricted.jpg
享樂笙活（05）完,https://www.kingstone.com.tw//basic/2019477196220?zone=book&lid=book_class3_pad&actid=book_class3_pad,春輝,青文      ,9789863108832,https://cdn.kingstone.com.tw/images/restricted.jpg
妄想之城－03,https://www.kingstone.com.tw//basic/2019477114620?zone=book&lid=book_class3_pad&actid=book_class3_pad,葉月京,長鴻      ,4715409855620,https://cdn.kingstone.com.tw/images/restricted.jpg
冷漠天使X甜蜜惡魔（全）限,https://www.kingstone.com.tw//basic/2019477170794?zone=book&lid=book_class3_pad&actid=book_class3_pad,CHIKA,東立      ,9789863327882,https://cdn.kingstone.com.tw/images/restricted.jpg
請傳授我和超S哥哥的戀愛開始法！－全,https://www.kingstone.com.tw//basic/2019477111414?zone=book&lid=book_class3_pad&actid=book_class3_pad,小嶋すみれ,長鴻      ,4715409861751,https://cdn.kingstone.com.tw/book/images/product/20194/2019477111414/2019477111414b.jpg
僕BOKU01限,https://www.kingstone.com.tw//basic/2019477121451?zone=book&lid=book_class3_pad&actid=book_class3_pad,木月明,東立      ,9789863327202,https://cdn.kingstone.com.tw/images/restricted.jpg
冒牌偶像02,https://www.kingstone.com.tw//basic/2019477144061?zone=book&lid=book_class3_pad&actid=book_class3_pad,晴瀨浩貴,東立      ,9789863327158,https://cdn.kingstone.com.tw/book/images/product/20194/2019477144061/2019477144061b.jpg
隱藏的另一面03限,https://www.kingstone.com.tw//basic/2019477146935?zone=book&lid=book_class3_pad&actid=book_class3_pad,峰浪了,東立      ,9789863240754,https://cdn.kingstone.com.tw/images/restricted.jpg
戀戀（全）,https://www.kingstone.com.tw//basic/2019477143309?zone=book&lid=book_class3_pad&actid=book_class3_pad,山川愛兒,東立      ,9789863327790,https://cdn.kingstone.com.tw/book/images/product/20194/2019477143309/2019477143309b.jpg
S，慾望的印記！ 13【限】,https://www.kingstone.com.tw//basic/2019477138732?zone=book&lid=book_class3_pad&actid=book_class3_pad,北崎 拓,台灣東販  ,9789863312048,https://cdn.kingstone.com.tw/images/restricted.jpg
享樂笙活（04）限,https://www.kingstone.com.tw//basic/2019477126241?zone=book&lid=book_class3_pad&actid=book_class3_pad,春輝,青文      ,9789863108085,https://cdn.kingstone.com.tw/images/restricted.jpg
褲妹我愛妳4【限】,https://www.kingstone.com.tw//basic/2019477102009?zone=book&lid=book_class3_pad&actid=book_class3_pad,中田ゆみ,台灣東販  ,9789863311751,https://cdn.kingstone.com.tw/images/restricted.jpg
禁斷的快感－全,https://www.kingstone.com.tw//basic/2019477072357?zone=book&lid=book_class3_pad&actid=book_class3_pad,お湯かけご飯,長鴻      ,4715409861096,https://cdn.kingstone.com.tw/images/restricted.jpg
情色女作家的正義 （4） （完）,https://www.kingstone.com.tw//basic/2019477049250?zone=book&lid=book_class3_pad&actid=book_class3_pad,真田鈴,台灣角川  ,9789863256564,https://cdn.kingstone.com.tw/images/restricted.jpg
守護貓娘緋鞠11,https://www.kingstone.com.tw//basic/2019477050089?zone=book&lid=book_class3_pad&actid=book_class3_pad,的良みらん,台灣角川  ,9789863256267,https://cdn.kingstone.com.tw/images/restricted.jpg
紳士？惡魔!?－全,https://www.kingstone.com.tw//basic/2019477072067?zone=book&lid=book_class3_pad&actid=book_class3_pad,アリスン,長鴻      ,4715409861003,https://cdn.kingstone.com.tw/images/restricted.jpg
隱藏的另一面02限,https://www.kingstone.com.tw//basic/2019477062440?zone=book&lid=book_class3_pad&actid=book_class3_pad,峰浪了,東立      ,9789863240747,https://cdn.kingstone.com.tw/images/restricted.jpg
官能密約（全）,https://www.kingstone.com.tw//basic/2019477039213?zone=book&lid=book_class3_pad&actid=book_class3_pad,悠妃龍,長鴻      ,4715409860389,https://cdn.kingstone.com.tw/images/restricted.jpg
快樂婚禮10限,https://www.kingstone.com.tw//basic/2019477062600?zone=book&lid=book_class3_pad&actid=book_class3_pad,円城寺真紀,東立      ,9789863179429,https://cdn.kingstone.com.tw/images/restricted.jpg
保健室女友01,https://www.kingstone.com.tw//basic/2019476945393?zone=book&lid=book_class3_pad&actid=book_class3_pad,日坂水柯,東立      ,9789863246978,https://cdn.kingstone.com.tw/images/restricted.jpg
保健室女友02,https://www.kingstone.com.tw//basic/2019476992922?zone=book&lid=book_class3_pad&actid=book_class3_pad,日坂水柯,東立      ,9789863246985,https://cdn.kingstone.com.tw/images/restricted.jpg
她和我的騎士的爭奪戰（全）,https://www.kingstone.com.tw//basic/2019477022222?zone=book&lid=book_class3_pad&actid=book_class3_pad,田村琴夕,長鴻      ,4715409860129,https://cdn.kingstone.com.tw/book/images/product/20194/2019477022222/2019477022222b.jpg
女孩進行式 （3）,https://www.kingstone.com.tw//basic/2019476980301?zone=book&lid=book_class3_pad&actid=book_class3_pad,龍炎狼牙,台灣角川  ,9789863255628,https://cdn.kingstone.com.tw/images/restricted.jpg
看完診才有獎勵喔（全）,https://www.kingstone.com.tw//basic/2019477011073?zone=book&lid=book_class3_pad&actid=book_class3_pad,一堂光,長鴻      ,4715409859932,https://cdn.kingstone.com.tw/images/restricted.jpg
S，慾望的印記！ 12,https://www.kingstone.com.tw//basic/2019477022802?zone=book&lid=book_class3_pad&actid=book_class3_pad,北崎拓,台灣東販  ,9789863311072,https://cdn.kingstone.com.tw/images/restricted.jpg
醉後戀愛諮詢室（全）限,https://www.kingstone.com.tw//basic/2019476978360?zone=book&lid=book_class3_pad&actid=book_class3_pad,後藤羽矢子,東立      ,9789863248279,https://cdn.kingstone.com.tw/images/restricted.jpg
畢業再說愛－全,https://www.kingstone.com.tw//basic/2019476897371?zone=book&lid=book_class3_pad&actid=book_class3_pad,椎名千花,長鴻      ,4715409858416,https://cdn.kingstone.com.tw/images/restricted.jpg
女孩進行式02,https://www.kingstone.com.tw//basic/2019476924787?zone=book&lid=book_class3_pad&actid=book_class3_pad,龍炎狼牙,台灣角川  ,9789863254577,https://cdn.kingstone.com.tw/images/restricted.jpg
心愛的小奴隸（全）,https://www.kingstone.com.tw//basic/2018611009129?zone=book&lid=book_class3_pad&actid=book_class3_pad,斗田惠美,東立      ,9789863245315,https://cdn.kingstone.com.tw/images/restricted.jpg
S，慾望的印記！11限,https://www.kingstone.com.tw//basic/2019476912906?zone=book&lid=book_class3_pad&actid=book_class3_pad,北崎拓,台灣東販  ,9789863310525,https://cdn.kingstone.com.tw/images/restricted.jpg
肉食女的妄想王子（全）限,https://www.kingstone.com.tw//basic/2019476879421?zone=book&lid=book_class3_pad&actid=book_class3_pad,鮎川未緒,長鴻      ,4715409858102,https://cdn.kingstone.com.tw/images/restricted.jpg
快樂婚禮09限,https://www.kingstone.com.tw//basic/2019476836707?zone=book&lid=book_class3_pad&actid=book_class3_pad,円城寺真紀,東立      ,9789863170020,https://cdn.kingstone.com.tw/images/restricted.jpg
女孩進行式 01,https://www.kingstone.com.tw//basic/2019476755848?zone=book&lid=book_class3_pad&actid=book_class3_pad,龍炎狼牙,台灣角川  ,9789863251675,https://cdn.kingstone.com.tw/images/restricted.jpg
初愛 （01）,https://www.kingstone.com.tw//basic/2019476880250?zone=book&lid=book_class3_pad&actid=book_class3_pad,田中豐,青文      ,9789863105992,https://cdn.kingstone.com.tw/images/restricted.jpg
設定少女（01）,https://www.kingstone.com.tw//basic/2019476881462?zone=book&lid=book_class3_pad&actid=book_class3_pad,川津健二朗,青文      ,9789863105879,https://cdn.kingstone.com.tw/images/restricted.jpg
誘爆發作 01,https://www.kingstone.com.tw//basic/2019476794304?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡村星,東立      ,9789863179146,https://cdn.kingstone.com.tw/book/images/product/20194/2019476794304/2019476794304b.jpg
誘爆發作02,https://www.kingstone.com.tw//basic/2019476838701?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡村星,東立      ,9789863179153,https://cdn.kingstone.com.tw/book/images/product/20194/2019476838701/2019476838701b.jpg
雷神－下,https://www.kingstone.com.tw//basic/2019476826630?zone=book&lid=book_class3_pad&actid=book_class3_pad,佐野貴司,長鴻      ,4715409856740,https://cdn.kingstone.com.tw/images/restricted.jpg
意亂情迷的開關~Maximum（全）,https://www.kingstone.com.tw//basic/2019476774740?zone=book&lid=book_class3_pad&actid=book_class3_pad,仲垣友惠,長鴻      ,4715409856375,https://cdn.kingstone.com.tw/images/restricted.jpg
戀愛研修中！（全）,https://www.kingstone.com.tw//basic/2019476742305?zone=book&lid=book_class3_pad&actid=book_class3_pad,谺直子,東立      ,9789863177715,https://cdn.kingstone.com.tw/images/restricted.jpg
性別的謊言（全）,https://www.kingstone.com.tw//basic/2019476747515?zone=book&lid=book_class3_pad&actid=book_class3_pad,織本任那,東立      ,9789863177883,https://cdn.kingstone.com.tw/images/restricted.jpg
守護貓娘緋鞠10,https://www.kingstone.com.tw//basic/2019476790146?zone=book&lid=book_class3_pad&actid=book_class3_pad,的良みらん,台灣角川  ,9789863252252,https://cdn.kingstone.com.tw/images/restricted.jpg
S，慾望的印記！10限,https://www.kingstone.com.tw//basic/2019476800814?zone=book&lid=book_class3_pad&actid=book_class3_pad,北崎拓,台灣東販  ,9789862519592,https://cdn.kingstone.com.tw/images/restricted.jpg
快樂婚禮08,https://www.kingstone.com.tw//basic/2019476728453?zone=book&lid=book_class3_pad&actid=book_class3_pad,円城寺真紀,東立      ,9789861092287,https://cdn.kingstone.com.tw/images/restricted.jpg
雷神：上,https://www.kingstone.com.tw//basic/2019476774580?zone=book&lid=book_class3_pad&actid=book_class3_pad,佐野貴司,長鴻      ,4715409856573,https://cdn.kingstone.com.tw/images/restricted.jpg
美眉秘本01,https://www.kingstone.com.tw//basic/2019476598070?zone=book&lid=book_class3_pad&actid=book_class3_pad,後藤羽矢子,東立      ,9789863172697,https://cdn.kingstone.com.tw/images/restricted.jpg
不可小瞧的三角關係01,https://www.kingstone.com.tw//basic/2019476760835?zone=book&lid=book_class3_pad&actid=book_class3_pad,村山涉,長鴻      ,4715409856030,https://cdn.kingstone.com.tw/book/images/product/20194/2019476760835/2019476760835b.jpg
殉愛的莉莉絲~Das Hexen Haus~03,https://www.kingstone.com.tw//basic/2019476774610?zone=book&lid=book_class3_pad&actid=book_class3_pad,佐佐木柚奈,長鴻      ,4715409855576,https://cdn.kingstone.com.tw/images/restricted.jpg
白袍之戀－醫生的愛情雜症03,https://www.kingstone.com.tw//basic/2019476732658?zone=book&lid=book_class3_pad&actid=book_class3_pad,林久美子,長鴻      ,4715409855385,https://cdn.kingstone.com.tw/images/restricted.jpg
和秘書結婚的方法 （全）,https://www.kingstone.com.tw//basic/2019476720297?zone=book&lid=book_class3_pad&actid=book_class3_pad,浜口奈津子,長鴻      ,4715409855026,https://cdn.kingstone.com.tw/images/restricted.jpg
任您處置♥主人大人!３（限）,https://www.kingstone.com.tw//basic/2019476743357?zone=book&lid=book_class3_pad&actid=book_class3_pad,いとうえい,台灣東販  ,9789862519226,https://cdn.kingstone.com.tw/images/restricted.jpg
無可救藥的愛情03完,https://www.kingstone.com.tw//basic/2019476688634?zone=book&lid=book_class3_pad&actid=book_class3_pad,車谷晴子,東立      ,9789861090894,https://cdn.kingstone.com.tw/images/restricted.jpg
囚愛遊戲－我怎麼成為她的俘虜? （全）,https://www.kingstone.com.tw//basic/2019476723663?zone=book&lid=book_class3_pad&actid=book_class3_pad,多岐,長鴻      ,4715409855224,https://cdn.kingstone.com.tw/images/restricted.jpg
救救草食系的我吧！01,https://www.kingstone.com.tw//basic/2019476631005?zone=book&lid=book_class3_pad&actid=book_class3_pad,卷田佳春,東立      ,9789863173892,https://cdn.kingstone.com.tw/images/restricted.jpg
救救草食系的我吧！02,https://www.kingstone.com.tw//basic/2019476677645?zone=book&lid=book_class3_pad&actid=book_class3_pad,卷田佳春,東立      ,9789863173908,https://cdn.kingstone.com.tw/images/restricted.jpg
享樂笙活彩色特別版01,https://www.kingstone.com.tw//basic/2019476741643?zone=book&lid=book_class3_pad&actid=book_class3_pad,春輝,青文      ,9789863104414,https://cdn.kingstone.com.tw/images/restricted.jpg
S×M的開關01,https://www.kingstone.com.tw//basic/2019476723823?zone=book&lid=book_class3_pad&actid=book_class3_pad,車谷晴子,長鴻      ,4715409855392,https://cdn.kingstone.com.tw/book/images/product/20194/2019476723823/2019476723823b.jpg
情色女作家的正義03,https://www.kingstone.com.tw//basic/2019476706765?zone=book&lid=book_class3_pad&actid=book_class3_pad,真田鈴,台灣角川  ,9789863250814,https://cdn.kingstone.com.tw/images/restricted.jpg
S，慾望的印記！09限,https://www.kingstone.com.tw//basic/2019476710410?zone=book&lid=book_class3_pad&actid=book_class3_pad,北崎拓,台灣東販  ,9789862519035,https://cdn.kingstone.com.tw/images/restricted.jpg
隱藏的另一面01,https://www.kingstone.com.tw//basic/2019476679779?zone=book&lid=book_class3_pad&actid=book_class3_pad,峰浪了,東立      ,9789863240730,https://cdn.kingstone.com.tw/images/restricted.jpg
親愛的野獸系男子 （全）,https://www.kingstone.com.tw//basic/2019476696837?zone=book&lid=book_class3_pad&actid=book_class3_pad,漣羅唯華,長鴻      ,4715409854692,https://cdn.kingstone.com.tw/images/restricted.jpg
清涼學園SCHOOLMATE 04,https://www.kingstone.com.tw//basic/2019476703849?zone=book&lid=book_class3_pad&actid=book_class3_pad,,青文      ,9789863104377,https://cdn.kingstone.com.tw/images/restricted.jpg
下課後待續 （全）,https://www.kingstone.com.tw//basic/2019476602906?zone=book&lid=book_class3_pad&actid=book_class3_pad,時山初芽,東立      ,9789863172833,https://cdn.kingstone.com.tw/images/restricted.jpg
絕對服從教師 （全）,https://www.kingstone.com.tw//basic/2019476689976?zone=book&lid=book_class3_pad&actid=book_class3_pad,水槻蓮,長鴻      ,4715409854746,https://cdn.kingstone.com.tw/images/restricted.jpg
30歲的保健體育：戀愛晉級篇1,https://www.kingstone.com.tw//basic/2019476590364?zone=book&lid=book_class3_pad&actid=book_class3_pad,ゑむ,東立      ,9789863175582,https://cdn.kingstone.com.tw/book/images/product/20194/2019476590364/2019476590364b.jpg
白袍之戀－醫生的愛情雜症02,https://www.kingstone.com.tw//basic/2019476682632?zone=book&lid=book_class3_pad&actid=book_class3_pad,林久美子,長鴻      ,4715409854111,https://cdn.kingstone.com.tw/images/restricted.jpg
殉愛的莉莉絲Das Hexen Haus02,https://www.kingstone.com.tw//basic/2019476649888?zone=book&lid=book_class3_pad&actid=book_class3_pad,佐佐木柚奈,長鴻      ,4715409853978,https://cdn.kingstone.com.tw/images/restricted.jpg
格林豔童話 （全）,https://www.kingstone.com.tw//basic/2019476644098?zone=book&lid=book_class3_pad&actid=book_class3_pad,松苗明美,東立      ,9789863172413,https://cdn.kingstone.com.tw/images/restricted.jpg
意亂情迷的開關Tears （全）,https://www.kingstone.com.tw//basic/2019476649598?zone=book&lid=book_class3_pad&actid=book_class3_pad,仲垣友惠,長鴻      ,4715409853749,https://cdn.kingstone.com.tw/images/restricted.jpg
哥哥★妄想暴走－02,https://www.kingstone.com.tw//basic/2019476651119?zone=book&lid=book_class3_pad&actid=book_class3_pad,影崎由那,長鴻      ,4715409853862,https://cdn.kingstone.com.tw/images/restricted.jpg
扭曲的同居生活04,https://www.kingstone.com.tw//basic/2019476581409?zone=book&lid=book_class3_pad&actid=book_class3_pad,岡田和人,長鴻      ,4715409852803,https://cdn.kingstone.com.tw/images/restricted.jpg
不穿內褲的戀人 （全）,https://www.kingstone.com.tw//basic/2019476639261?zone=book&lid=book_class3_pad&actid=book_class3_pad,ISEZAKI Yuzu,長鴻      ,4715409853756,https://cdn.kingstone.com.tw/images/restricted.jpg
柊小學戀愛俱樂部05,https://www.kingstone.com.tw//basic/2019476586299?zone=book&lid=book_class3_pad&actid=book_class3_pad,,長鴻      ,4716814198210,https://cdn.kingstone.com.tw/images/restricted.jpg
Honey Moon甜蜜戀愛 （全）,https://www.kingstone.com.tw//basic/2019476579918?zone=book&lid=book_class3_pad&actid=book_class3_pad,東雲水生,東立      ,9789861096544,https://cdn.kingstone.com.tw/images/restricted.jpg
就要融化了，學長 （全）,https://www.kingstone.com.tw//basic/2019476624304?zone=book&lid=book_class3_pad&actid=book_class3_pad,麻見雅,東立      ,9789863179627,https://cdn.kingstone.com.tw/images/restricted.jpg
在音樂教室的我們：秘密課程 （全）,https://www.kingstone.com.tw//basic/2019476571882?zone=book&lid=book_class3_pad&actid=book_class3_pad,村田由香,長鴻      ,4715409852599,https://cdn.kingstone.com.tw/images/restricted.jpg
