ISBN,書籍簡介
9789862011560,"

本書內容經過詳細的沙盤推演與嚴謹的製作，規劃出能夠滿足使用者學習Visual C# 2008程式設計的「物件導向程式設計」、「視窗應用程式設計」、「資料庫應用程式設計」三大架構，透過以下三大架構裡的章節介紹，滿足您對程式設計學習的需求與技術的加強。物件導向程式設計：第1章到第10章為物件導向程式設計的基礎章節，介紹新一代整合式開發環境Visual Studio 2008與Visual C# 2008所提供的整合式開發環境(IDE)，並透過經典的程式範例介紹C#資料型別宣告、程式流程控制、陣列、字元與字串的使用、方法與參數的宣告方式，如何利用例外處理來捕捉訊息，以及重要的物件導向設計(OOP)。視窗應用程式設計：第11章到第14章主要介紹常見的視窗應用程式設計所需瞭解的控制項用法與範例程式。專文介紹Visual C# 2008常用控制項與MessageBox類別；介紹WPF應用程式控制項與XAML語法；最後說明視窗事件的概念與使用方法，並透過經典範例來瞭解如何利用「滑鼠事件」及「鍵盤事件」以增加程式的互動效果。資料庫應用程式設計：第15章到第16章主要是針對介紹資料庫應用程式設計提供全方位的連線存取技巧，介紹Visual C# 2008與資料庫Microsoft Access 2007和SQL Server 2005 / 2008的資料庫管理連線方式。詳介ADO.NET 3.5的重要功能：LINQ、ADO.NET Entity Framework、多重資料結果集、大量複製操作、快照隔離等。最後特別說明LINQ的標準查詢方式以及如何運用LINQ來輕鬆面對各種資料來源以進行處理。※每章節內容的範例說明，有詳細的程式解說、執行結果，再加上題材結合現 今生活時事(如：油價漲跌、選秀評審、購車系統、簡易瀏覽器等)，不但提高讀者學習興趣，更能加強工作實務上的能力。※每章章末皆附有課後習題，題型包含選擇、問答、程式專案設計。豐富多元的題型練習，可以幫助讀者了解C#新技術的發展與增進相關知識；而透過程式專案設計的演練，激發讀者對程設的應用力，並強化邏輯靈活度，有助於提升讀者在資訊工作時的實務能力。※光碟內容收錄豐富，包含：1.程式範例檔—依照章節順序排列，搭配書中檔案說明，很容易找到相關對應的程式範例。2.資料庫檔案—為本書所需用到的所有資料庫檔案，包含Access與SQL Server資料庫。3.教學檔—存放本書有使用到教學步驟所設計出的動畫教學檔，能幫助讀者更清楚了解工具操作的使用方式。4.附錄電子書—收錄本書所需應用程式的安裝指引與部署的pdf檔(包含Visual Studio 2008 Professional、SQL Server 2005、Visual C# 2008 Express、Visual C# 2008等)。附件內容1.程式範例檔2.資料庫檔案3.教學檔4.附錄電子書(應用程式的安裝指引與部署的pdf檔)
                    
"
9789862041970,"

1.對SASD工具有詳盡解說的解釋。一般書籍只做了必要的解釋，本書還加上作者實際操作的心得 2.有詳盡的實例貫穿整本書。一般的書每一章均有範例，但各章的範例並不連貫，本書從頭至尾有一個連貫的範例，而且習題每章均有連貫。 3.作者有多年SASD的實務經驗，因此本書是將理論以本地企業對IS的設計實務模式寫出，學生日後就業比較不會有理論實務格格不入的困擾。本書最主要的特色有下列四項，而這也正是本書主要的價值所在：●本土化實務●強調企業流程的重要性●貫穿各步驟的實例●貫穿各章的習題
                    
"
9789862011300,"

本書內容以晶片設計的流程為主軸，來說明設計單晶片系統的方法，並融合了作者多年的實務經驗，巨細靡遺地介紹各種設計上的問題，以及各種設計方法的利弊，為資訊工程的學習者提供了從理論邁向實務的捷徑。
                    
"
9789862011157,"

系統分析與設計是系統開發過程中重要的一環。唯有良善的系統分析與設計，才是系統開發成功的保證。系統分析與設計會使用到系統模型。舊有的系統模型是由兩個無法整合在一起模型所組成的，其中一個模型是用來描述軟體結構的，另一個模型是用來描述軟體行為的。無法整合在一起的系統模型，將造成系統分析與設計上無窮的困擾。軟體架構是一個將軟體結構和軟體行為整合在一起的系統模型，使用軟體架構模型來實行系統分析與設計的好處相當多。因此，本書採用架構導向系統分析與設計，可以說是為當今資訊界最前瞻、最炙手可熱的方法。
                    
"
9789868115880,"

本書特色 本書旨在做為技職院校系統分析與設計課程的教材，所談論的主題是系統分析與設計，它是一本以物件導向技術為主軸，輔以UML為工具來講解有關系統分析與設計的書。任何對系統開發有興趣的朋友，軟體工程師，分析師或是想瞭解這個行業的社會人士均可嬝盂P參考。 本書採用的範例計畫以Java語言為主，在網頁介面是使用JSP(Java Server Page)來實作, 因為它跟Java運行在相同的環境中，沒有相容的問題。本書採用開放原碼(Open Source)的軟體工具來輔助我們的學習過程，目的是希望介紹給讀者如何利用既有的軟體, 在幾乎是零成本的環境下來體驗系統分析與設計的過程，而不自限於紙上談兵。 本書從下面幾個觀點來探討系統分析與設計的過程： 弁鉐[點著重在使用案例圖(use case diagram)的塑模，以及活動圖(activity diagram)的輔助性；靜態觀點著重在概念模型(conceptual modeling)、類別圖(class diagram)的塑模原則以及物件圖(object diagram)的輔助性；動態觀點著重在分析物件(analysis object)的應用、以及循序圖(sequence diagram)的塑模、建立原則；部署觀點強調軟體元件的封裝管理(component diagram)，配置與部署(deployment diagram)。在設計觀點上，內容強調類別以及類別庫的架構設計原則，並且介紹了基本的設計樣式(design pattern)以及框架(framework)的概念。 

"
9789866885754,"

本書特色本書內文使用整合式的個案研究，也就是Rocky Mountain Outfitters（RMO）這家虛擬公司，示範重要的概念與技術。在第1章中，我們提供RMO的策略性系統計畫概要，藉以引出本書內文將會用到的軟體專案。這份計畫中的系統架構提供豐富的範例，主從式的Windows元件，以及網頁式的電子商務元件，直接透過網際網路與顧客互動。貫穿本書的系統開發專案，叫做顧客支援系統（Customer Support System；CSS），它是本書所有範例與解說的依據。本系統是RMO的重要策略工具，而且該公司必須將這套新系統，與原有的系統及其他計畫中的系統進行整合。此外本書將同時介紹SDLC的預測性與適應性方法，而且會在專案中建議採用反覆的開發策略。每章內容都包含釵h最佳實務，強調在技術與工具方面的最新思維。RMO的詳細作業流程直接整合到各章的內容，並透過即時範例標示重點或解釋概念，而不是將個案研究分散到每章的各節當中。每章的開始包含了明確的學習目標，與本章大綱的介紹。放在頁邊空白處的專有名詞定義，會在該名詞首次使用時出現。每章都有豐富的插圖與圖表，它們的設計目的是要釐清與整理重點，並提供模型與其他可交付成果的範例。我們在各章的最後都包含總結，以及專有名詞。另外，每章也提供豐富的簡答題、深度思考題與實習題。本書可供大學部與研究所的課程使用，做為系統分析與設計的教科書。這門課的實務性非常強，它需要運用一組概念與原則，有時候也需要借助工具與技術。因此，在學習分析與設計技術的時候，必須能分辨有經驗的分析師所使用的技術，並熟練新興的工具與技術。在今天這麼快速變遷的環境中，開發資訊系統確實不是一件容易的工作，不過將任務圓滿達成後的報酬與滿足感，也是其他職務所難以望其項背的。

"
9789867198532,"

這本書以清晰的論述與豐富的詞彙，大量使用範例與使用準則傳達UML 2的實務應用，即便對統一處理程序陌生的讀者，本書依舊實用。UML物件導向系統分析與設計 2e，是每個UML 2新手必讀的作品，同時也是老手好用的引導與參考書。 ─Roland Leibundgut, Zuhlke Engineering Ltd.技術總監 本書主要介紹如何使用UML與UP來進行物件導向系統分析與設計，其架構清晰且完整，提供一個完整的學習地圖，以最新的UML 2的語法來進行系統分析與設計，是開發過程中不可或缺且具觀念與實務經驗並重的一本好書，其中詳細介紹統一處理程序（Unified Process；UP）所定義的物件導向分析與設計方法，最後則介紹該如何應用在軟體開發的生命週期中。嬝炙赫悒i學習到豐富的物件導向分析與設計技術、UML語法與語意，以及UP相關知識，從物件導向分析人員與設計人員的觀點，提供UML與統一處理程序精確且簡潔的摘要。此外，也介紹OMG的Model Driven Architecture（MDA）方法論，以及物件限制語言（Object Constraint Language；OCL）。 本書特色 ●深入淺出解釋UML 2語法 ●同時運用UML與UP，具有相乘效應 ●循序漸進來學習物件導向系統分析與設計 ●章節概要、詳盡圖例與旁註以供參考 ●專屬網站，提供豐富的線上資源 

"
9789867198983,"

本書旨在做為技職院校系統分析與設計課程的教材，所談論的主題是系統分析與設計，它是一本以物件導向技術為主軸，輔以UML為工具來講解有關系統分析與設計的書。任何對系統開發有興趣的朋友，軟體工程師，分析師或是想瞭解這個行業的社會人士均可嬝盂P參考。本書採用的範例計畫以Java語言為主，在網頁介面方面使用JSP（Java Server Page）來實作，因為它跟Java運行在相同的環境中，沒有相容的問題。本書採用開放原碼（Open Source）的軟體工具來輔助我們的學習過程，目的是希望介紹給讀者如何利用既有的軟體，在幾乎是零成本的環境下來體驗系統分析與設計的過程，而不自限於紙上談兵。本書從下面幾個觀點來探討系統分析與設計的過程：■ 弁鉐[點：著重在使用案例圖（Use Case Diagram）的塑模，以及活動圖（Activity Diagram）的輔助性。■ 靜態觀點：著重在概念模型（Conceptual Modeling）、類別圖（Class Diagram）的塑模原則，以及物件圖（Object Diagram）的輔助性。■ 動態觀點：著重在分析物件（Analysis Object）的應用、循序圖（Sequence Diagram）的塑模，以及建立原則。■ 部署觀點：強調軟體元件的封裝管理（Component Diagram），配置與部署（Deployment Diagram）。■ 設計觀點：內容強調類別以及類別庫的架構設計原則，並介紹基本的設計樣式（Design Pattern）以及框架（Framework）的概念。
                    
"
9789867497109,"

本書循序漸進地導入資料庫系統開發與實作的歷程，幫助讀者深入瞭解資料庫設計的基礎理論及實作的過程與方式，並提供豐富的範例練習，以強化實戰經驗與評量學習成效。 本書特色 ◎ 使用MS Access 2000和Oracle作為案例研究，並利用CASE工具輔助ER模型的建立。 ◎ 採用Crow，s Foot的模型來介紹資料庫的設計，並以資料庫設計問題的互動討論，來引領您學習的興趣。◎ 本書著重在資料庫設計的實際面，並兼顧設計的基本概念和程序，讓您可以瞭解並設計出簡潔的資料庫 ◎ 詳細說明成功的資料庫設計所必須具備的設計與品質控制技術。 ◎ 完整剖析分散式資料庫管理系統與主從式系統的架構。 ◎ 提供豐富的測驗題庫，學生可以透過這些問題得到實務方面的相關知識；授課教師也可以將此當作個案討論或專題實作。 

"
9789867693549,"

這是一本專為大學資料庫系統課程所設計的書，並由淺入深地規劃完整的學習路徑。從理論基礎出發，關聯式代數是關聯式資料庫的基本觀念，延續出來的是對資料表的不同合併、正規化原理，以及交易管理與並行控制的問題，進而結合到SQL語法的介紹，讓SQL語法不僅只是基本操作，更能產生不同的變化，達到靈活運用而非死背語法，並使用Microsoft SQL Server及MySQL MaxDB兩套資料庫系統，讓讀者真實感受資料庫的操作及管理。最後，解說資料倉儲、資料採礦技術和安全管理，以達有效分析及安全管理的目的。 理論與實務的完美結合 內容以更貼近國內資料庫環境和更實務的角度來說明資料庫系統，並使用大量範例來說明資料庫系統的相關理論，協助讀者奠立理論基礎，厚實資料庫設計和實作的基石，進而能夠真正具備從規劃開始，獨立完成資料庫分析、設計和實作大型資料庫的能力。 完整的資料庫設計方法論 以一個完整的學校資料庫實例，使用實體關聯圖規劃資料庫，在轉換成關聯式資料庫後，執行5階段的正規化分析，逐步建立完整的關聯式資料庫設計。在資料庫程式設計方面，本書詳細說明資料庫程式設計的種類和相關技術，分別使用Java語言和ASP技術來實作二層和多層主從架構資料庫系統。 

"
9789867198754,"

本書特色 本書由淺入深完整說明資料庫系統理論，以完整學校資料庫實例，使用實體關聯圖規劃資料庫，在轉換成關聯式資料庫後，執行5階段正規化分析，能夠逐步建立完整的關聯式資料庫設計。 專案開發的資料庫設計環境，讀者可以在資料庫設計工具建立專案 來執行邏輯和實體資料庫設計，繪製邏輯和輸出實體資料模型，並且在微軟SQL Server實際建立關聯式資料庫綱要。 在資料庫程式設計方面，本書詳細說明資料庫程式設計的種類和相關技術，分別使用Visual Basic 2005、Java 2語言和ASP.NET技術來實作二層和多層主從架構資料庫系統。 本書目標 對於有志成為資料庫管理師DBA的讀者，本書提供完整的實務與技術說明，可以幫助資料庫管理師DBA在公司或組織成為出色的一員。 本書的目標是培養讀者獨當一面的實力，能夠真正具備從規劃開始，獨立完成資料庫分析、設計和實作大型資料庫的能力。 豐富和完整的內容，可以幫助讀考準備高普考或研究所考試，更可提供非本科系的讀者，一個進修資料庫系統理論的管道。 

"
9789867198952,"

本書為整合理論與實務的資料庫系統教材，在架構上將本書分為五大部分，這五大部分點出了學習資料庫系統的精髓，並透過每個章節之間關聯性的引導，以期收到具有整體宏觀概念之效果。 為了讓讀者可以在最短的時間內具有實務與理論的能力，本書作者以其多年教學與實務經驗，透過精心設計的範例逐一驗證資料庫理論，讓讀者在學習過程中達到實務與理論相輔相成的目的。 此外，為了讓讀者了解整個資料庫開發設計流程，所以在本書附錄中設計了一個完整的資料庫開發範例，如何使用VB 2005 Express來與SQL Server 2005 Express的資料庫作連結並存取資料，讓讀者可以在有限的時間中，體會實際的開發經驗。 本書融合了以下的特色： ■簡明扼要的資料庫理論 ■豐富的實務範例 ■理論與實務交互印證 ■完整的資料庫開發設計經驗 ■無壓力且均衡的單元比重 ■每單元摘要式的重點說明 ■豐富的單元後練習試煉 

"
9789862040775,"

本書最適合： * 作為大專院校資訊工程相關科系、資訊管理相關科系學生學習系統分析與設計課程的教科及參考用書。 * 作為資訊工程相關科系學生學習資料庫架構及結構課程，以及資訊管理相關科系學生學習資料庫概論的參考用書。 * 這是第一本使用物件導向來教導使用者架構企業物件模型的實務中文書籍。 * 採用物件導向來教導使用者架構資料庫的實務中文書籍。 光碟內容 範例檔案與流程圖 

"
9789862010297,"

本書以Visual Basic來建構進銷存系統，從基礎入門到物件導向程式設計，從控制項應用專業的水晶報表設計，從系統分析與設計到真正的系統開發一應俱全。※完整的系統分析與設計方法，讓您輕鬆建立系統開發過程所需相關文件。※精要剖析Crystal Reports報表設計方式，讓您快速完成建立專業的報表。※提供Visual Studio 2005 IDE的進階使用密技，讓您在開發程式時更加得心應手。※最經典物件導向程式設計應用範例，讓您徹底進化成為程式設計界的箇中翹楚。※隨書附上完整的進銷存系統專案程式碼，讓您真正體驗專案系統開發的奧秘。
                    
"
9789867693860,"

本書特色 夠將所有數位電路整合在同一顆IC晶片上的可重覆規劃型的FPGA(Field Programmable Gate Array)晶片，當然成為數位電路系統設計與製作之唯一首選。美商XilinxR公司為世界上之最大之FPGA晶片設計公司，因此為增進國內讀者能更快地、更容易地設計與製作出高效能的數位控制與數位訊處理電路，本書特地推出最新版本的Xilinx FPGA設計與製作環境ISER6.2，並以為希科技公司所製作的一塊SPIIE_DEV下載板(使用XC2S50E晶片)作為實驗製作標的物，分別介紹以VHDL硬體描述語言、Schematics電路方塊，以及兩者整合使用之三種電路系統設計方式，來帶領讀者走進最新之數位電路晶片設計與製作之世界。 本書第一章先概略介紹VHDL語法；第二章再以數個小型應用電路之設計與製作來逐步引介ISE6.2設計環境、MoldelSimXE 5.8g版模擬驗證軟體之操作過程細節，以及SPIIE_DEV下載板之使用說明；第三章介紹基本數位邏輯電路設計與簡易驗證技術；第四章介紹一些FPGA設計實作演算策略，以為更複雜數位控制電路之製作準備；第五章介紹遊戲機之設計；第六章介紹自動販賣機之設計，期望能夠讓讀者們對ISE6.2、ModelSimXE及SPIIE下載板之操作與應用更趨熟練；第七章介紹以可程式化之狀態機技巧來設計微控制器；第八章介紹馬達控制系統之應用實例。 

"
9789574424894,"

具備良好的程式設計方法, 建立正確的物件導向概念, 才能真正寫好 Java 程式。 本書不僅僅希望讓讀者學會可以正確編譯與執行的 Java 程式, 也同時希望讓讀者瞭解良好的程式設計方法。因此, 在內文中, 處處可見各種語言元素的變化用法, 以及軟體設計的邏輯思維。 內容涵蓋基本語法，陣列、物件導向、字串與規則表示法 (Regular Expression)、執行緒的同步與協調、輸出與輸入類別、例外處理、Java Collection 類別庫、Swing 視窗程式設計等主題。除了以圖文搭配解說物件導向的觀念外, 更以各種實例示範, 讓讀者能從「做」中體會物件導向的精髓。豐富的範例程式, 清楚的觀念解說, 非常適合作為初學入門、深耕基礎的第一本書。 本書特色: ●最新 JDK 6 適用。 ●完整詳實的語法解說、精心設計的豐富範例。 ●以多個範例示範類別、物件、繼承、建構方法等物件導向觀念。 ●使用 Swing 設計視窗程式。 ●每章以數個實用有意義的程式範例, 示範該章主題的綜合應用。 ●貼心的初學者注意事項提要及SCJP 應考叮嚀。 ●使用與業界標準接軌的 UML 類別圖解。 ●使用市佔率最高 Eclipse 整合開發環境。 

"
9789862010075,"

本書有系統地介紹了作業系統的經典內容和最新發展，包括作業系統內部結構與工作過程，以及相關概念、技術和理論，並作為完整實例介紹了最新主流作業系統Linux、Windows 2000/NT、Solaris的工作原理。全書共分八章。第一章作業系統概論，第二章至第六章依次講述CPU管理、主記憶體管理、檔案系統、設備裝置的管理和進程通訊的原理，第七章則介紹分散式、平行、網路和嵌入式作業系統，第八章介紹作業系統性能評價和設計技術。本書適合作為大專院校電腦資訊相關科系的教材，參考的學習時數70～80小時，本書也適合作為自學參考書和考試複習用書。本書作者在多年的教學和寫作過程中參閱了大量英文教材和實際系統剖析文獻，並在實際使用在教學上多年反復雕琢過。
                    
"
9789862040089,"

系統分析與設計Systems Analysis and Design @從軟體系統開發的基本觀念開始，到系統的規劃、分析與設計，逐步條理式的說明剖析。@以UML做為分析與設計的工具。@系統的建置與維護實務導入。@企業應用導向的實例探討。@文末加入索引與小辭典，便於讀者查閱。

"
9789861259628,"

本書是為滿足廣大單晶片學習者、愛好者，科技工作者從事基於單晶片的嵌入式系統硬體、軟體設計的需求而編寫的。具有內容全面、細緻、實用的特點。書中大部分軟硬體設計實例都是作者多年來從事嵌入式系統和單晶片應用和開發的經驗總結，實用性較強。本書內容豐富、理論架構完整，闡述實例時深入淺出，可作為大專院校單晶片原理和介面技術等相關課程的教材，也可為從事單晶片開發的廣大工程技術人員參考用書。本書特色本書共分兩部分內容，第一部分系統介紹了MCS-51單晶片的組成原理、指令系統、組合語言程式設計、定時、中斷、串口、I/O擴展；第二部分闡述了基於單晶片的嵌入式系統設計概述，並透過分析一個基於單晶片的嵌入式系統實際應用專案（智慧報警系統），使讀者掌握嵌入式系統設計的方法，最後從實驗和實訓兩個角度來提高讀者的實際動手能力。 

"
9789861492568,"

SQL Server是關聯式資料庫，為目前資料庫的主流之一，若要有效率的控制資料庫系統，SQL語言就是控制資料庫系統重要的方向舵，在本書中詳細探討了資料庫軟體和硬體的整合運作，並以最輕鬆和有效率的方式來說明和操作SQL Server資料庫管理系統，最後以驗證結果的實際範例來導入SQL Server 2005與各種應用程式的運用。本書特色*以SQL Server 2005為主要環境介面，徹底了解資料庫的基本操作及物件。*完整說明網路的觀念和網路的設備。*詳細說明資料庫與網路的關係。*SQL語法的熟練運用，進階使用子查詢。*利用大量的範例操作，圖文索驥輕鬆學習。*針對多資料表間的結合、分割、整合和子查詢作清楚的探討。*SQL Server和Excel檔案、Access專案匯入與匯出實作。*利用VBA程式碼自動產生SQL敘述。*VB程式碼直接存取SQL Server。*ASP網頁直接存取SQL Server。*全文檢索、資料指標、XML實務操作。*光碟內附SQL Server 2005評估版180天與本書範例程式檔。

"
9789867075826,"

本書探用大量實例，詳細講解Java物件導向的設計概念、程式設計語法和高階程式開發技巧，介紹常見Java類別庫的用法，總結優化Java程式開發的各種寶貴經驗。全書內容涵蓋物件導向程式設計概念、Java語言的基礎知識、異常處理、多執行緒、Java集合、I/O輸入輸出控制和GUI視窗程式設計等，本書適用於Java初學者、資深Java開發人員，亦可作為SCJP認證考試的輔助教材。◎物件導向基礎入門●物件導向開發方法概觀●認識類別●物件的特性●內部類別●Java常用類別●繼承●介　面◎JAVA語法教戰●JAVA應用程式初體驗●資料類型和變數●流程控制●運算子●Java語言中的修飾元●例外處理◎JAVA程式設計進階技巧●多執行緒●陣　列●Java集合●Java I/O控制技巧●應用AWT繪圖●透過Swing元件設計視窗程式
                    
"
9789574997749,"

簡述通訊基本原理詳細探討調幅系統以及設計方式詳細探討調頻系統以及設計方式詳細探討傅立葉轉換與功率頻譜密度詳細介紹自我交鏈與交越交鏈詳細探討非時變以及時變濾波器之交鏈輸入與交鏈輸出的關係詳細介紹機率的原理與應用詳細探討多輸入多輸出線性系統(MIMO)詳細探討類比調變系統之優值(Figure of Merit)詳細介紹通訊系統設計上的考量詳細探討頻率合成技術詳細探討取樣與量化技術詳細探討PSK、FSK、QAM、PPM、MSK、APK等調變方式及其位元錯誤機率詳細探討訊息理論與編碼詳細探討OFDM系統詳細探討估測理論與時序回復電路詳細探討載波相位回復電路詳細介紹接收濾波器與估計器之設計

"
9789861257853,"

1.本書主要目標在介紹如何使用物件導向（Object Orient）的思考模式來解決我們所碰到的問題。2.本書所採用的 OOP 程式語言為 Java 語言，它是目前使用最普遍的一種物件導向程式語言。3.本書使用 BlueJ 物件開發環境，它是特別為初學 Java 者而設計的 Java 整合開發環境（Integrated Development Environment），它是由澳洲墨爾本 Monash 大學的 BlueJ 小組所設計及開發的自由軟體，軟體容量很小、功能強大、容易使用。4.本書分兩篇，基礎篇與應用篇，基礎篇介紹Java最基本的語言用法，應用篇提供十一個專案，希望讀者能舉一反三，例題程式均存於書附光碟裡。5.本書針對初次使用物件導向思考模式的讀者而寫的，工欲善其事必先利其器，本書使用的工具 JDK 5 及 BlueJ 您要熟悉，尤其是JDK 類別庫線上說明文件要隨時參閱，熟就能生巧。

"
9789864218899,"

1.本書內容介紹廣泛且深入，主要以目前嵌入式應用中，最受歡迎的ARM架構為主，介紹其核心架構與組合語言。並以與ARM相容，以高效能著稱的Intel XScale嵌入式系統微處理器為例，說明其核心與周邊的原理與運作方法。 2.本書對Intel XScale各種類型周邊的採用的幾種標準規格與運作方式，詳細的加以介紹。對於想要了解嵌入式系統的硬體周邊運作方式，或想撰寫驅動程式的使用者，有相當大的助益。 3.Intel XScale嵌入式系統晶片，藉助於其對時脈與電源的管理，能提供高效能與低耗電的需求。本書對時脈與電源管理的原理與運作方式，有詳細的介紹。
                    
"
9789574997619,"

本書內容涵蓋基本邏輯與數位系統設計原理，並且全部都是在閘與暫存器上進行這些工作。本書也將說明如何將理論構想，實際裝置與設計方法聚在一起；除了顯現數位系統的階層特性外，也可組成良好的數位系統。在教材的設計上，除了希望能合乎潮流，內容廣泛與實用的要求外，同時也兼顧一般邏輯設計者與學生的需求，期望讀者能從中學到完整清晰的基本概念與解決問題的有效方法。課程對象本書內容是針對數位系統設計方面的課程所設計，並不需要特別的電子電路先修課程；可做為一學期或兩學期課程的教科書，對於從事數位設計者而言，更是一本極具價值的參考書籍。課程特色本書內容由簡單的數位原理開始，經過閘、邏輯裝置與暫存器等層次，最後以數位系統結構的設計做為結束。每一章都是以循序漸進的方式，慢慢帶領讀者如何利用前幾章的電路做為後幾章的基礎來完成新的設計，如此能使讀者更加明瞭課程內容。

"
9789575278922,"

本書針對物件導向分析、設計範例及其相關技術與觀念加以解說，並以數百張的圖解圖示來講解觀念，讓讀者能加速理解和學習。本書大致可分為2個部分，第1個部分為物件導向的基本觀念與進行物件導向開發作業時應具備的觀念，第2個部分為物件導向開發的內容與簡單的範例。此外，章節間還添加著專欄COLUMN專題資訊、重點關鍵字來幫助讀者學習。之參考。

"
9789867199515,"

本書包含了Java程式語言和核心函式庫中的各種謎題，任何具備使用Java經驗的讀者都可以看得懂，但是書裡有不少謎題的難度頗高，即便是對經驗豐富的Java程式設計師而言，都是一項挑戰，所以如果你解不出來，別覺得難過。 絕大部分的謎題利用與直覺相反的或者模稜兩可的行為（例如：陷阱、圈套和死角）讓使用者誤以為是bug。這樣的現象在所有的平台上都存在，而Java平台的問題比起同等強大的其他平台少了許多。出版這本書的宗旨是希望能讓讀者在享受解題所帶來的樂趣之外，還能藉此了解到各式各樣潛藏的陷阱，好減少設計程式時可能犯下的錯誤，並且在檢查修正程式時較容易發現問題。
                    
"
4710891681016,"

　1.『私房教師』數位學習系統是由微軟資深講師親自策劃，累積數十年教學經驗，充分結合軟體功能與使用者學習習慣，讓教學與學習同時發揮最大的效果　2.影音教學方式，生動活潑，操作過程一目了然，彷彿有電腦老師親自教授　3.採用最新影音技術製作，無論是在影像、音質、畫面流暢上都保持最佳狀態　4.主題式教學，可依個人進度選取特定主題學習，並可透過搜尋功能找到相關主題參考，節省時間，學習更完整　5.提供範例檔案，可同步做練習，不需要自行設計範例，省時有效　6.豐富的內容，巨細靡遺，絕對可以輕鬆上手，無往不利 

"
4710891681023,"

　1.『私房教師』數位學習系統是由微軟資深講師親自策劃，累積數十年教學經驗，充分結合軟體功能與使用者學習習慣，讓教學與學習同時發揮最大的效果　2.影音教學方式，生動活潑，操作過程一目了然，彷彿有電腦老師親自教授　3.採用最新影音技術製作，無論是在影像、音質、畫面流暢上都保持最佳狀態　4.主題式教學，可依個人進度選取特定主題學習，並可透過搜尋功能找到相關主題參考，節省時間，學習更完整　5.提供範例檔案，可同步做練習，不需要自行設計範例，省時有效　6.豐富的內容，巨細靡遺，絕對可以輕鬆上手，無往不利 

"
9789575278847,"

透過簡單的圖解輕鬆地認識Java的基本觀念和理論 而配合實例的操作更可以為您留下深刻的印象。 超過100個的程式範例陪您徹底學習，讓您在學習的路上得到最大的收穫… ★JDK的安裝與程式環境、入門概念… ★運算式與運算子、程式迴圈重複執行的語法、陣列… ★類別的基本架構、類別的功能、類別的應用、特殊類別的應用… ★介面、設計大型程式、例外處理、輸入與輸出… ★執行緒、Applet、AWT、動畫… 　　即使是第一次接觸程式設計的人，閱讀本書也不會有任何困難，因為書中從最基礎的程式設計開始解說，所以讀者並不需要具備特殊的程式語言知識。在書中我們也儘量穿插生動活潑的插圖，為的就是希望以圖解的方式幫助您學好每個概念。由於學好程式設計的捷徑無他，唯有多觀察別人的好程式，試著自己親手輸入並加以執行，經過不斷的試誤與驗證，您的程式造詣與功力也會在無形中逐漸成長。本書提供您超過100個實用的範例，而且所有範例程式都已經在J2SE Development kit5.0（Windows版）當中測試無誤。 

"
9789867329974,"

本書透過豐富、完整、極具代表性的實例，展示了如何提升Java應用性能，並且給予最佳化前與最佳化後的Java應用程式的性能差別，以實際的實例與數字告訴讀者，為什麼不可以這麼做，而是應該怎麼做，深入分析影響Java應用程式性能的根本原因。本書不是教導讀者如何使用Java語言開發應用程式，而是教你怎樣才能開發出更高效能、更優秀的Java應用程式。書中每一個例子都經過作者嚴格的驗證。本書適合所有想編寫更高效能、完美的Java應用程式的開發人員閱讀。
                    
"
9789867497987,0
9789867236265,0
9789574422807,"

學習任何程式設計主題最怕理論全懂, 卻用不出手, Linux 系統程式設計更是如此。認識了各式各樣的系統呼叫, 卻不知道適用的時機與場合, 往往寫不出好程式。本書以最有效的方式來講解 Linux 程式設計, 透過 V7 UNIX 和 GNU 的原始碼為素材, 深入探討在實務程式的核心中會用到的基本系統呼叫, 所舉的例子都是 Linux/UNIX 使用者每天用到的程式。同時更以循序漸進的方式一步步帶領, 不只讓您瞭解高階的設計原則, 也能深入探索核心技術, 並且提供在面對實際程式設計議題的教戰守則, 如執行效能、移植性與穩定性。
                    
"
4710891680781,"

1.『私房教師』數位學習系統是由微軟資深講師親自策劃，累積數十年教學經驗，充分結合軟體功能與使用者學習習慣，讓教學與學習同時發揮最大的效果2.影音教學方式，生動活潑，操作過程一目了然，彷彿有電腦老師親自教授3.採用最新影音技術製作，無論是在影像、音質、畫面流暢上都保持最佳狀態4.主題式教學，可依個人進度選取特定主題學習，並可透過搜尋功能找到相關主題參考，節省時間，學習更完整5.提供範例檔案，可同步做練習，不需要自行設計範例，省時有效6.豐富的內容，巨細靡遺，絕對可以輕鬆上手，無往不利
                    
"
4710891680798,"

1.『私房教師』數位學習系統是由微軟資深講師親自策劃，累積數十年教學經驗，充分結合軟體功能與使用者學習習慣，讓教學與學習同時發揮最大的效果2.影音教學方式，生動活潑，操作過程一目了然，彷彿有電腦老師親自教授3.採用最新影音技術製作，無論是在影像、音質、畫面流暢上都保持最佳狀態4.主題式教學，可依個人進度選取特定主題學習，並可透過搜尋功能找到相關主題參考，節省時間，學習更完整5.提供範例檔案，可同步做練習，不需要自行設計範例，省時有效6.豐富的內容，巨細靡遺，絕對可以輕鬆上手，無往不利
                    
"
