ISBN,書籍簡介
9789865836566,"

微軟推出的ASP.NET MVC已經更新至的四版本，承襲第三版本的優點外，更加入許多實用的功能，使用者可更快速有效率地完成應用程式開發。但是如何有效率地發揮ASP.NET MVC 的優勢是許多人頭痛的地方，錯誤的觀念及步驟反而造成事倍功半的窘境，因此本書以觀念為根本，將基礎打好之後開始向上發展，並詳解各範例的步驟，使讀者能更瞭解ASP.NET MVC，並能熟練地使用。ASP.NET MVC 對於初學者而言，有一定的進入障礙，為了讓初學者能夠更容易的了解與學習，本書提供了許多範例與補充說明，以減低學習者在學習上的困難，在實作的程式碼部分，本書特別加上清楚的流程圖說明，讓初學者能更容易的了解整個程式運作的架構和方式，我們期望能夠幫助學習者從程式整體運作的架構開始理解，進而培養出優秀的邏輯與系統開發能力。本書著重於範例的解說，以引導的方式帶領讀者一步步地完成書中的範例，適合程式設計的初學者，並適時地透過範例進行技術層面的教學，使讀者可輕鬆地抓取重點，慢慢深入ASP.NET MVC的技術核心。此外，本書使用多個附註，使用者可參考附註內容，更落實地完成學習及範例，不必再額外蒐集資料，加快學習的效率。全書分為三大部分：「教戰守則篇」、「核心進階篇」及「實作練習篇」。1. 教戰守則篇：為ASP.NET MVC 基礎概念教學的部分，其中為讀者複習C# 語法，並解講MVC 的基本概念，此外包含環境設定的方式。2. 核心進階篇：此部分較深入ASP.NET MVC 的核心技術，教導讀者模型Model、檢視View 及控制器Controller 開發的技術及技巧，讀者可參考範例將此部分學得更紮實。3. 實作練習篇：採用引導的方式帶領讀者一步步完成多個實用的範例，讀者可藉由範例累積更多的經驗。
                    
"
9789862767696,"

書附光碟DVD*1台灣微軟開發工具暨平台推廣處資深產品行銷經理 吳典璋 專業推薦！ --詳細說明ASP.NET Web Pages 2與MVC 4的Mobile Web開發 --學習ASP.NET MVC 4和Razor語法的最佳先修課程 本書結合客戶端jQuery Mobile和伺服端ASP.NET 4.5版的Web Pages 2與MVC 4開發模型，可以讓讀者輕鬆架構跨行動裝置瀏覽的Mobile Web應用程式。 jQuery Mobile讓您可以不用撰寫JavaScript程式碼，就輕鬆建立行動裝置網站的使用介面，支援iOS、Android、BlackBerry、Bada、Windows Phone、webOS、Symbian和MeeGo的Mobile Web開發。 因為ASP.NET Web Pages 2和ASP.NET MVC 4預設檢視引擎是使用相同的Razor語法，本書內容不只可以學習Web Pages 2和Mobile Web開發，它還是一本ASP.NET MVC 4的最佳入門指南。 •國內第一本使用C#語言與Razor語法的ASP.NET Web Pages 2學習手冊。 •整合伺服端ASP.NET 4.5與客戶端網頁技術建立跨行動裝置網站。 •詳細說明HTML5+CSS3的Mobile支援和HTML5 API。 •使用大量實例說明jQuery Mobile框架的使用介面系統。 •完整說明C#語言的Razor語法。 •整合jQuery Mobile與Web Pages 2開發模型的Mobile Web開發。 •完整說明伺服端與客戶端的表單驗證與表單處理。 •JavaScript、DOM、jQuery函數庫與jQuery Mobile API。 •完整說明jQuery支援的Ajax方法。 •ASP.NET MVC的程式碼優先（Code First）、ViewModel與Partial View。 •詳細說明ASP.NET MVC 4的Mobile支援與Ajax。 •使用實際範例來說明JSON與RESTful服務的使用。 •詳細說明ASP.NET Web API的建立與使用。
                    
"
9789862767351,"

知名技術部落格「DotNet開發聖殿」百萬網友評選為最佳網頁程式設計學習教材！ 作者以多年程式開發經驗，將業界的專業開發技巧融入於課堂！ ＊精闢解析VS 2012與ASP.NET 4.5技術，讓您掌握最新的網頁開發趨勢 ＊說明SQL Server 2012資料庫之安裝管理、SQL語法運用，快速上手資料庫管理 ＊從C#基礎語法教起，涵蓋變數、運算式、流程控制與陣列與物件導向，學習無障礙 ＊介紹ASP.NET網站管理工具與Login登入機制，簡單搞定會員帳號及安全性管理 ＊揭示ADO.NET、DataSet及LINQ查詢語法，讓您精通各種資料存取技術 ＊教您製作最炫麗的2D與3D網頁圖表及報表，吸引使用者目光 ＊以學生基本資料管理系統、網路電子相簿兩大專題介紹專案實作 ．專為ASP.NET入門學習者設計，讓初學者有系統、有脈絡地完整瞭解ASP.NET技術架構之精髓。 ．涵蓋ASP.NET 4.5技術架構、VS 2012、C#語法、ASP.NET控制項，即使沒有基礎的初學者亦能循序漸進地學習上手。 ．全書以VS 2010開發工具為主軸，配合Code-Behind語法範例，教您有效率地開發ASP.NET網頁程式。 ．以Step by Step步驟式引導，一步步指導讀者操作與撰寫ASP.NET網頁程式，避開跳躍式教學，免除初學者跌跌撞撞的挫折學習經驗。 ．詳細介紹SQL Server 2012系統安裝管理與SQL語法，讓您輕鬆跨入資料庫世界，使ASP.NET程式能與SQL Server資料庫做完美結合。 ．以實用性為出發點，說明如何以C#撰寫標準控制項、GridView、DetailsView、Login等控制項程式。 ．精解LINQ語法精華，讓您以LINQ進行SQL資料庫、DataSet、XML、陣列與集合的查詢。 ．介紹物件導向之意義，說明在ASP.NET與C#程式中要如何定義類別、物件與方法。 ．教導如何有效管理網站及建立網站安全性存取。 ．以學生基本資料管理系統及網路電子相簿製作專題引導初學者，如何整合應用各章之程式技巧，建立實務網站系統。 ．附書光碟除了提供完整的範例程式，作者更針對操作較為繁複的主題，親自錄製了動態教學影片，有助於初學者學習與教師教學。
                    
"
9789865912307,"

本書介紹如何使用jQuery Mobile搭配HTML5標準，並使用jQuery與jQuery Mobile來開發用戶端功能（如AJAX、特效、動態生成畫面）與事件（如滑動、碰觸）。進階搭配ASP.NET 4.5 Web Forms、MVC 4，透過jQuery叫用服務導向類型的程式碼，以開發符合跨行動裝置的網站介面應用程式。※隨書附有jQuery Mobile教學影片（Visual Studio 2010）、全書範例檔●【最強跨平台行動裝置應用程式開發！】使用jQuery Mobile，搭配WebMatrix 2、Visual Studio 2012、ASP.NET 4.5 Web Forms、MVC 4開發跨平台的網站介面應用程式。●【更美好的使用體驗！】自訂jQuery Mobile網頁的執行方式，如：螢幕方向變更、長按按鈕、觸碰、滑動，應用HTML5新增的email、url、tel、search、number、color、range欄位，設計出更適用於行動裝置瀏覽器顯示的網頁。●【撰寫符合MVC模式的資料庫存取程式！】介紹Visual Studio 2012 MVC4專案中的目錄結構，以MVC架構來設計網站購物車範例，進行資料的新增、刪除、修改、查詢作業。並探討如何設計兼具行動版、桌面版顯示的網頁，讓使用者能自行切換欲使用的版本。●【公開Visual Studio 2012新功能（for jQuery Mobile）！】包括HTML5智慧感知功能、程式碼片段、縮排等功能。內容摺疊功能、色彩選擇器、CSS語法片段功能；JavaScript增強的排版能力、XML註解、移至定義功能；以及網頁開發與除錯的新功能、Page Inspector。●【特別收錄開發密技與範例集！】Mobile網頁範例、動態套用CSS範例、整合HTML5播放影片、整合Google地圖的jQuery Mobile網頁、拼圖程式範例、偵測用戶端瀏覽器。現今行動裝置非常的普及，你可能正拿著智慧型手機講著電話、玩線上遊戲；也可能帶著平板電腦，正在跟客戶談生意，邊展示最新的產品。手機的品牌與種類非常多，可能是Google Android手機、Apple的iPhone或Microsoft Windows Phone。同樣地，平板的種類也不少，無論是哪一種行動裝置，解析度、尺寸都各不相同。同時此外，這些不同行動裝置在功能上也有差異，例如，iPhone目前支援HTML 5；但有一些手機，如Windows Phone 7.5卻並未完整支援。若您是一個開發網頁的設計師，要開發一個出適用於各家行動裝置的網站程式，實在是非常大的挑戰。為了解決這個問題，jQuery Mobile因應而生。jQuery Mobile是一個輕量級的JavaScript函式庫，能夠統一市面上常見行動裝置的使用者介面，讓各種不同行動裝置的使用者在瀏覽網站時，能夠以適合該裝置的畫面排版來檢視，並能夠使用接近一般原生應用程式的經驗來操作（例如：觸碰或滑動）。甚至還能夠搭配PhoneGap來升級成各行動裝置（例如：Windows Phone、iPhone與Android）的原生應用程式（Native App）。本書紮實內容如下：●學會下載、安裝jQuery Mobile，並使用WebMatrix 2與Visual Studio 2012開發工具來設計jQuery Mobile網頁，讓使用者有更好的使用體驗。●利用事件機制來自訂jQuery Mobile網頁的執行方式，攔截使用者操作行動裝置而觸發的事件，像是螢幕方向變更、長按按鈕、觸碰、滑動等等事件。●應用HTML5新增的email、url、tel、search、number、color、range欄位，設計出更適用於行動裝置瀏覽器顯示的網頁。●說明如何客製化ListView，除建立Split Button List、巢狀式ListView、摺疊式列表、搜尋功能外。更能應用ListView搜尋的篩選功能，自訂資料篩選的邏輯。●探討如何在ASP.NET 4.5 Web Forms網站挑選適當的控制項來開發jQuery Mobile網頁，並整合主版頁面技術、佈景主題、探討多國語言網頁的設計，使用Session傳遞資料，以及ASP.NET 4.5新功能—JavaScript打包與壓縮功能。●透過ASP.NET及.NET Framework函式庫取得伺服端資料庫的資料。●介紹Visual Studio 2012 MVC4專案中的目錄結構，以MVC架構來設計網站購物車範例，探討如何設計兼具行動版、桌面版顯示的網頁，並讓使用者能自行切換要使用的版本。●撰寫符合MVC模式的資料庫存取程式，進行資料的新增、刪除、修改、查詢作業。●特別收錄與PhoneGap的搭配運用。
                    
"
9789862767214,"

書附DVD*1本書結合客戶端jQuery Mobile和伺服端ASP.NET 4.5的Web Pages 2與MVC 4開發模型，可以讓讀者輕鬆架構跨行動裝置瀏覽的Mobile Web應用程式。jQuery Mobile可以讓您不用撰寫JavaScript程式碼，就輕鬆建立行動裝置網站的使用介面，支援iOS、Android、BlackBerry、Bada、Windows Phone、webOS、Symbian和MeeGo的Mobile Web開發。因為ASP.NET Web Pages 2和ASP.NET MVC 4預設檢視引擎是使用相同的Razor語法，本書內容不只可以學習Web Pages 2和Mobile Web開發，它還是一本ASP.NET MVC 4的最佳入門指南。．完整說明客戶端與伺服端的PC與Mobile網頁設計技術．整合伺服端ASP.NET 4.5與客戶端網頁技術建立跨行動裝置網站。．詳細說明HTML5+CSS3的Mobile支援和HTML5 API。．使用大量實例說明jQuery Mobile框架的使用介面系統。．整合jQuery Mobile與Web Pages 2開發模型的Mobile Web開發。．完整說明伺服端與客戶端的表單驗證與表單處理。．JavaScript、DOM、jQuery函數庫與jQuery Mobile API。．ASP.NET MVC的程式碼優先（Code First）、ViewModel與Partial View。．詳細說明ASP.NET MVC 4的Mobile支援與Ajax。．使用實際範例來說明JSON與RESTful服務的使用。．詳細說明ASP.NET Web API。
                    
"
9789862766569,"

台灣微軟開發工具暨平台推廣處資深產品行銷經理 吳典璋 
為文推薦 

學ASP.NET MVC一定要看的經典之作 
史上第一次，6+1位Microsoft MVP高手絕招盡出的完美組合 

ASP.NET MVC是微軟Web開發平台中最重要的一塊拼圖，也是微軟在Web Form開發模式外的另一個選擇，不但具備了MVC開發模式的基礎，其架構特性更適合用來開發大型的Web應用程式，且ASP.NET MVC開發方式在台灣日漸被重視，因此學習MVC己是刻不容緩。本書作者群在ASP.NET MVC開發上均有豐富的實務經驗，讓讀者能夠快速進入ASP.NET MVC的世界。 

全書以ASP.NET MVC 4.0為主，應用範圍可涵蓋MVC 2.0-4.0，並輔以豐富的範例程式碼與概念解析，讓讀者能快速的進入ASP.NET MVC的開發領域內，而本書同時涵蓋了一般Web應用程式、行動裝置的Web開發以及進階的MVC應用等，對於需要學習MVC應用程式開發的初學者或是己經具備Web Form開發的程式設計師來說，本書是必定要閱讀的經典之作。 

本書重點內容： 
‧快速掌控Model角色，讓開發者有如資料中心管理者 
‧輕鬆瞭解Controller角色，網頁應用程式流程一手掌握 
‧使用Routing技術，讓網站在搜尋引擎中擁有高排名 
‧豐富札實的View技術討論，讓網頁的最後一哩成為決勝點 
‧如何應用ASP.NET MVC 4快速開發Mobile行動平台 
‧完整介紹最新推出的ASP.NET Web API服務 
‧個人資料保護法施行後，網站開發應注意事項 
‧大量討論防駭、防護、安全、加解密等安全性主題 
‧導入OAuth機制，超快速整合社交網站帳號登入
                    
"
9789572240724,"

08~12年微軟MVP + 資策會專任講師，最精華的ADO.NET理論、程式完整呈現！！您是否買了很多書，卻總是學不會？是否每一個功能都玩過，但就是寫不出一個整合的商務網站？～恭喜您！您現在找對書本了！基礎入門篇有別於市面上的其他入門書籍，這裡的入門章節有著驚人數量的實戰範例。唯有實用的範例，搭配不斷的練習，才能把入門的基礎學好。實作練習篇ASP.NET最吸引初學者的大型範例，就是 GridView這四大控制項。本書以 GridView為例，徹底剖析其中的關鍵與細節，一旦學成，再也沒有其他控制項會難倒你。核心觀念篇本書收錄的兩大章 ADO.NET內容，除了觀念的解析之外，實戰範例就單獨提供一章，務必讓讀者真正學好 ADO.NET為止。應用技巧篇檔案上傳、檔案串流、以及AJAX非同步網頁，都是網頁程式裡面最常運用的技巧。除了基本介紹之外，這幾章的範例與練習，每一支程式都是千挑萬選。隨手挑選一個範例，都能讓您立即使用，而且是您迫切需要的功能。尤其是多個檔案的「批次上傳」，本書提供的經典範例與技巧，保證絕無僅有。本書特色全新改版！範例追加 270%。作者曾任資策會講師，08~12年五屆微軟MVP最有價值專家。全台最專業電腦書店，台北市天瓏書局 ASP.NET長年暢銷書籍。一個範例學通 PostBack觀念，瞬間領悟ASP.NET精髓！深入剖析GridView範例，寫程式徹底控制GridView、ListView。 七個範例學會 RowDataBound事件，打造您專屬的GridView畫面與功能。最精華的ADO.NET理論、程式，近200頁內容難得一見。
                    
"
9789862016282,"

本書以基礎篇與商用實務篇二大主要篇幅做為書籍架構。在基礎篇除了幫您建立起網頁資料庫應有的概念外，Web伺服器控制項的使用、ASP.NET網站資料庫與ADO.NET、結構化查詢語言也都分別有專章介紹。而在商用實務篇當中，將透過完整的案例讓您了解到資料庫預存程序、交易、鎖定與回復，甚至是網站資料庫的進階操作與維護。
                    
"
9789862573952,"

本書是學習互動式網頁的最佳入門書。從ASP.NET網頁架構與C#語法著手，了解ASP.NET網頁的設計方式與組成，並介紹C# 程式設計基本流程，讓您能快速上手！豐富的圖表搭配精美的內容，用詳細且實用的範例逐一說明ASP.NET 4.0需瞭解的內容，讓初學者具有紮實和獨立開發Web應用程式設計能力！每章最後並附有習題檢視您的學習成效，讓您用最短的時間，獲得最高的學習效果！ 透過本書，您可以輕鬆快速地學習到：． ASP.Net 4.0的基礎認識 ． ASP.Net 4.0與資料庫的應用 ． 系統資訊網站的安全與管理 ． 系統專題製作 ※光碟附本書完整範例檔本書特色． 以圖解實例說明網頁程式設計概念，讓您從中學習，加強觀念。． 基礎入門，內容清晰，條理清楚，教學、自修皆適合。． 按部就班學習，即能徹底學會ASP.Net 4.0 配合C# 2010的程式基礎與架構。． 以應用導向為主，即使初學者沒有程式基礎，也能事半功倍設計程式。
                    
"
9789866007903,"

本書透過七個精采的案例，由淺入深地介紹各種網站和論壇程式的開發方法與實用技巧，讓讀者從實際專案開發的角度理解實際的應用。並以ASP.NET搭配SQL資料庫，同時在案例中廣泛使用AJAX技術，讓讀者能掌握WEB2.0開發技術，更加深入地瞭解每部分知識所實現的效果。介紹的案例涉及多個行業，都是按照軟體發展流程的順序來講解設計方法，包括系統的需求分析、總體設計、功能設計、資料庫設計和詳細設計。每個案例的開發步驟都以通俗易懂的語言來闡述，並穿插講解和技巧文字，而且關鍵的程式碼都有詳細的註解，便於讀者理解核心代碼的功能和邏輯意義。讀者只需按照步驟操作，就可掌握使用ASP.NET 開發各種網站和論壇系統的流程，並體會到獨立完成具備一定功能的系統的樂趣。本書適合網頁設計、網站開發人員或初學WEB應用程式開發者參考閱讀，或作為大專院校師生教學或自學參考書。 

"
9789862764695,"

＊台灣微軟MSDN專欄名家及資深講師，部落格超過400萬個點閱率 ＊權威解析ASP.NET 4.0與VS 2010技術最新發展趨勢及應用 ＊詳盡描述C# 4.0語言新功能，精論C# 4.0動態語言及靜態語言發展形勢 ＊教您以最新的LINQ查詢技術，用大一統的語法查遍所有資料 ＊清楚描繪出ASP.NET 4.0技術架構堆疊，讓您洞悉整體技術全貌 ＊詳解ASP.NET 4.0內建帳號權限管理系統，教您建置管理網站安全性 ＊超詳盡的成員資格與角色群組底層運作與應用剖析 ＊細說GirdView與DataSource控制項，讓您掌握完整功能大法 ＊其他如主版頁面、網站巡覽、Login控制項、Profile設定檔與Web組件框架等精采章節亦收錄在書中，等您來發掘品味 ＊不止教您ASP.NET技術怎麼做，還教您技術背後故事與原理，讓您透視.NET平台下的各種功能應用。 ＊從權威的角度，忠實傳遞美國微軟總部的.NET開發小組與專家的觀點，讓您掌握ASP.NET 4.0技術要點與精髓，使您水平與國際專家並駕齊驅。 ＊對於最新C# 4.0，除了一一解說新語法應用外，還從靜態語言及動態語言的故事，生動述說C# 4.0動態型別、DLR動態執行引擎及動態語言的創新。 ＊LINQ堪稱.NET平台中最具威力的資料查詢王，它以統一的語法模型，取代一堆繁雜且互異的查詢技術，讓您體驗LINQ以一擋百的查詢威力。 ＊全書以超過200個以上的範例，以步驟性引導方式，讓您不會跌跌撞撞，輕鬆學會ASP.NET眾多功能應用。 ＊本書雖定位在專家級技術，內容深入卻不深澀，知識廣泛而不空洞，內容精采但絕不浮華，絕對都是紮紮實實的重要知識，所以適合有心學好ASP.NET 4.0技術的朋友，更適合讀過其他ASP.NET 4.0卻不得精要的讀者，這是一本可以安然陪伴您走過ASP.NET 4.0世代的好書，值得您一翻再翻。
                    
"
9789862015322,"

為了讓初學者能快速使用VB 2010開發ASP.NET Web應用程式，並將所學應用到職場上，本書有別於市面上其他ASP.NET書籍，除了介紹使用VWD 2010設計網頁輸出入介面及控制項屬性外，也同步介紹該工具對應的控制項宣告語法。透過這樣的學習方式，以了解ASP.NET控制項的設計原理，讀者不再只會拖拉設計控制項，更能了解控制項宣告語法，並將語法及工具整合運用，之後也能有紮實和獨立開發Web應用程式設計能力，讓您花費最短的時間，獲得最高的學習效果。本書內容由淺入深，非常適合老師學校教學及讀者自學之用，全書內容簡介如下：◎ASP.NET網頁架構與VB語法第1~3章了解ASP.NET網頁的設計方式與組成，並介紹VB 程式設計基本流程，培養初學者基本電腦素養和程式設計能力。◎ASP.NET Web伺服器控制項與常用物件第4~10章主要介紹ASP.NET Web應用程式輸出入介面開發，詳實解說常用的ASP.NET Web伺服器控制項的應用、主版頁面設計技巧、檔案上傳元件及ASP.NET常用物件，使初學者具有開發Web應用程式的能力。◎SQL Server Express資料庫、資料控制項、AJAX非同步網頁介紹第11~15章為Web資料庫程式設計，如何使用SQL Server Express建立資料庫，使用資料控制項及資料繫結控制項設計網頁資料庫，除了強調資料工具控制項的靈活運用，更介紹資料工具設定時所產生的宣告語法，使初學者能透過SqlDataSource、DataList、GridView、FormView、　DetailView等資料控制項快速建立網頁資料庫，學習使用Chart圖表控制項在網頁上繪製圖表，並整合AJAX擴充功能建立可非同步更新的網頁資料庫，與使用AJAX Control Toolkit建立豐富用戶端展示層的網頁。◎電子商務網站實作第16章整合前面15章所介紹的技術並實作出擁有會員系統、購物系統、產品銷售統計圖表、產品上下架系統以及訂單管理系統的小型電子商務網站，讓初學者能學以致用，為加強初學者學習本章範例，提升任課教師教授的品質，本章提供教學影片，讓學習與教學能達事半功倍的效果。附件內容：※附贈超值影音教學影片270分鐘※書中程式範例
                    
"
9789862015032,"

■ 網頁設計真簡單，依照書中步驟學習，輕鬆拖拉即可完成網頁設計。■ 透過內嵌程式碼分割模型設計，不用深入學習VB 2010語法，即可快速開發網頁。■ 新功能不可不知！包含最新的Chart圖表控制項說明，讓您的網頁也具備Excel般的統計功能。■ 多達420頁的超值電子書，開發網站的相關知識，一次免費送給您。本書的主要目的是協助初學者快速進入ASP.NET網頁程式設計的世界，並建立ASP.NET網站應用程式的觀念。因此，本書包含下列特色：(1)以圖解方式說明網站的運作流程。特別說明，為何ASP.NET能夠以事件處理模式來設計網頁程式，以及Web應用程式與Windows應用程式的區別。(2)以實例說明各種控制項，透過拖拉方式建置ASP.NET網頁。儘可能使用現有的預設控制項，將強網站的功能，例如善用Login控制項製作會員登入網頁。(3)透過聊天室、網路書局、網路相簿等整合實例，實際示範如何逐步開發一個具有規模的網站。(4)使用單一檔案模式開發ASP.NET程式，使用虛擬伺服器執行ASP.NET應用程式，降低進入ASP.NET程式設計的門檻。(5)包含進階知識（如實際發佈網站），讓讀者能夠將精心設計的網站實際上網，具備實用功能。並且包含多平台(IIS 5.x/6.x/7.x)的佈署說明。

"
9789866143540,"

本書立足於作者多年的ASP.NET 開發經驗，以最新的ASP.NET4 為基礎結合Visual Studio 2010 與.NET Framework 4 全方位闡述了ASP.NET 4各方面的技術重點， 使讀者能夠循序漸進地、系統性地學習ASP.NET 4最後達到完全掌握與熟練運用的目的。
                    
"
9789866154607,"

※更多書籍資訊請到www.bookcity.com.tw網站ASP.NET從最開始就被認為是最有發展價值的一個動態網頁設計語言，目前ASP.NET經過1.0後發展到目前的4.0，在ASP.NET 4.0中更新了在舊版ASP.NET中許多的不足，並加入了許多的新功能，使得ASP.NET 4.0功能更強大，性能更穩定。本書以最新推出的Visual Studio 2010開發工具為主軸，介紹眾多常用的控制項，在開發動態網頁的學習課程中，各位讀者將不再需要編寫許多的程式碼，透過VS 2010便可輕鬆完成如資料驗證、使用者權限等等功能，大大的提高網站開發速度，輕鬆將所學的知識快速應用在工作與學習中。◎步驟式的引導教學，破除程式設計學習的障礙。◎精彩且切合實務開發的範例課程規劃，開發專案專題快速搞定。◎提供完整的程式範例完成檔案，輕鬆修改便可借鑑使用。◎本書適合資管、資工等相關科系之大專院校及業界教育訓練學習使用。
                    
"
9789572238530,"

08~10年微軟MVP + 資策會專任講師，價值數萬元上課講義完全公開！！此書專為想深入研究ASP.NET的讀者所撰寫，建議完成上集「ASP.NET 4.0專題實務 I-入門實戰篇-使用VB, ISBN 9789867309662 或 ASP.NET 4.0專題實務-使用C#, ISBN 9789867309914」的學習之後，仍想繼續前進、提升功力的人：1. 讓已經完成入門課程的讀者，可以直攻各種範例。藉由實戰經驗加強自己能力。2. 搶先全球市場，優先體會 ASP.NET 4.0的全新功能（不光是觀念解說而已，每一個 .NET 4.0範例都可以讓您親身體驗）。本書特色VB與C# 雙重語法，VS 2008(SP1)~2010一體適用。08~10年微軟MVP + 資策會專任講師，價值數萬元上課講義完全公開。.NET 4.0全新功能與深入範例，讓您親自體會 .NET 4.0的革命。市面首見Login搭配 TreeView/Menu/Site,apPath權限控管、多國語系網站。包含 MVC、WCF Data Services、Dynamic Data、Entity Framework完整範例，動手撰寫程式碼。最精華的ADO.NET理論、Master-Detail主表明細，難得一見。除了書本之外，作者的網站不斷地推出「售後服務」，源源不絕的新知、補充習題讓讀者可以永續學習。
                    
"
9789574428922,"

ASP.NET 是當紅的動態網頁程式設計技術, 但要先學會 HTML、CSS、VB、C#、JavaScript,才能開始學習 ASP.NET 嗎？本書從基本觀念教起, 透過精心設計的 VB 語法導覽, 讓您能快速上手。接著直接切入 ASP.NET 4.0 設計主題, 教您丟開記事本, 藉由微軟提供的 VWD (Visaul Web Developer) 視覺化圖形設計工具, 用滑鼠拖拉的方式, 由 VWD 自動產生網頁 HTML 內容及關鍵程式碼, 您只要再動動手加上關鍵的程式碼, 就能完成具互動性的 ASP.NET 4.0 網頁程式。
                    
"
9789862760017,"

附書光碟DVD*1知名技術部落格「DotNet開發聖殿」百萬網友評選為最佳網頁程式設計學習教材！作者以多年程式開發經驗，將業界的專業開發技巧融入於課堂！＊台灣微軟MSDN專欄名家及專業講師＊循序漸進詳述VS 2010與ASP.NET 4.0在網頁開發上的整合運用＊全書以純正Code-Behind語法為教學理念，捨棄舊世代之Tag標籤宣告式語法＊說明SQL Server 2008 R2資料庫之安裝管理、SQL語法運用＊從C#基礎語法教起，涵蓋變數、運算式、流程控制與陣列與物件導向等等＊細說ASP.NET常用的標準控制項、GridView及DetailsView控制項＊介紹ASP.NET網站管理工具與安全性Login登入機制＊揭示ADO.NET與DataSet資料存取技術＊LINQ新世代資料查詢技術講解＊以學生基本資料管理系統、網路電子相簿兩大專題介紹專案實作＊隨書同時附贈C#與VB兩種範例參考程式．專為ASP.NET入門學習者設計，讓初學者有系統、有脈絡地完整瞭解ASP.NET技術架構之精髓。．涵蓋ASP.NET 4.0技術架構、VS 2010、C#語法、ASP.NET控制項等等，即使沒有基礎的初學者亦能循序漸進地學習上手。．全書以VS 2010開發工具為主軸，配合Code-Behind語法範例，帶領讀者有效開發ASP.NET網頁程式。．以Step by Step步驟式引導，一步步指導讀者操作與撰寫ASP.NET網頁程式，避開跳躍式教學，免除初學者跌跌撞撞的挫折學習經驗。．詳細介紹SQL Server 2008 R2系統安裝、資料庫建置與SQL語法，讓即使沒有資料庫基礎的讀者亦能輕鬆跨入資料庫世界，使ASP.NET程式能與SQL Server資料庫做完美結合。．介紹物件導向之意義，說明在ASP.NET與C#程式中要如何定義類別、物件與方法。．避開對初學者深澀的新技術，以實用性為出發點，說明如何以C#撰寫ASP.NET標準控制項、GridView、DetailsView、Login等控制項程式。．學習微軟新式資料存取技術及語法-LINQ，透過它可輕鬆查詢SQL關聯式資料庫、DataSet、XML、陣列、集合等等，使得異質資料查詢變成一種簡單又容易的美學。．教導如何有效管理網站及建立網站安全性存取。．以學生基本資料管理系統及網路電子相簿製作專題引導初學者，如何整合應用各章之程式技巧，建立實務網站系統。．附書光碟除了提供完整的範例程式，作者更針對操作較為繁複的主題，親自錄製了動態教學影片，有助於初學者學習與教師教學。光碟內容 :1. 範例資料庫、C#範例程式、VB範例程式、影音教學影片、PDF格式電子書2. Microsoft Visual Studio 2010 Express中文版DVD
                    
"
9789862760024,"

知名技術部落格「DotNet開發聖殿」百萬網友評選為最佳網頁程式設計學習教材！作者以多年程式開發經驗，將業界的專業開發技巧融入於課堂！．以純正Code-Behind語法教學，捨棄舊世代之Tag標籤宣告式語法．從VB基礎語法教起，涵蓋變數、運算式、流程控制與陣列等等．談VB物件導向之類別、物件與方法等重要觀念與應用．細說ASP.NET常用的標準控制項、GridView及DetailsView控制項．介紹ASP.NET網站管理工具與安全性Login登入機制．說明SQL Server 2008資料庫之安裝管理、SQL語法運用．揭示ADO.NET與DataSet資料存取技術．網路電子相簿製作專題．附書光碟同時提供C#與VB範例程式．專為ASP.NET入門學習者設計，讓初學者有系統、有脈絡地完整瞭解ASP.NET技術架構之精髓。．涵蓋ASP.NET 4.0技術架構、ASP.NET控制項等等，即使沒有基礎的初學者亦能循序漸進地學習上手。．全書以VS 2010開發工具為主軸，配合Code-Behind語法範例，帶領讀者有效開發ASP.NET網頁程式。．以Step by Step步驟式引導，一步步指導讀者操作與撰寫ASP.NET網頁程式，避開跳躍式教學，免除初學者跌跌撞撞的挫折學習經驗。．詳細介紹SQL Server 2008系統安裝、資料庫建置與SQL語法，即使沒有資料庫基礎的讀者亦能輕鬆跨入資料庫世界，讓ASP.NET程式與SQL Server資料庫做完美結合。．介紹物件導向之意義，說明在ASP.NET與C#程式中要如何定義類別、物件與方法。．避開深澀的新技術，以實用性為出發點，說明如何以C#撰寫ASP.NET標準控制項、GridView、DetailsView、Login等控制項程式。．教導如何有效管理網站及建立網站安全性存取。．以網路電子相簿製作專題引導初學者，如何整合應用各章之程式技巧，建立一個完整電子相簿網站。
                    
"
