ISBN,書籍簡介
9789863475385,"

具備NODE、HTML5與最新JS程式庫的強健WEB架構 「Eric不僅以清晰簡明的方式解說JavaScript語言的重要細節，並且探索打造強健應用程式不可或缺的工具與技術生態系。簡言之，沒讀過這本書，就不要建造JavaScript應用程式。」 - Kyle Simpson Open Web Evangelist 運用JavaScript的無比威力，建構強健的Web規模或企業級應用程式，而且是容易擴展及維護的應用程式。透過這本實用書籍介紹的設計模式，有經驗的JavaScript開發者將能夠實際領會如何撰寫靈活、有彈性、且更容易操作的程式碼，隨著你的程式碼基礎持續增長，也不會發生任何問題。 JavaScript可能是最重要的Web編程語言，但在現實世界中，JavaScript應用程式常常在你進行變更時發生損毀，讓人不勝其煩。藉由本書作者Eric Elliott清楚地解說，如何為大型JavaScript應用程式添加客戶端及伺服端功能，而不會對其餘的程式碼產生負面的影響。 . 剖析大型的JavaScript應用程式 ‧建造具有桌面應用程式能力的現代化Web應用程式 ‧瞭解程式碼組織、模組化與重利用的最佳編程實務 ‧將你的應用程式劃分成不同的責任分層 ‧運用Node.js打造高效能、自描述的超媒體API ‧以快速循環的方式測試、整合及部署軟體更新 ‧以使用者認證與授權的機制控制資源的存取 ‧透過國際化的機制拓展應用程式的服務範圍
                    
"
9789863472537,"

本書提供近155個應用實例數百段的程式碼和數百種的解決方案 程式碼設計始於需求，終於程式碼，是前端開發人員的案頭必備 學好JavaScript最好的方法就是從各式各樣的實際案例程式碼中參考學習，然後實作運用。本書提供了155個應用實例、數百段的程式碼和數百種的解決方案，面對網頁開發的千變萬化，JavaScript解決方案也層出不窮。本書的目的就是將最有用的程式碼與讀者分享，包含了網頁開發人員在實戰中必須具備的技巧和方法，讀者可以快速參考與學習運用。 本書將JavaScript的函數設計、原型擴展、模組管理、相容優化、閉包(Closure)、Ajax、JSON、物件導向等難點都融入各個小範例子中，是一本值得擁有的JavaScript程式碼實作範例參考書。 本書共9章，各章節為不同的JavaScript技術重點和應用場景。程式碼實例都以應用場景為開端，讓讀者明白為什麼要學習這段程式碼，知道什麼情況下需要參考這個例子，學了這段程式碼之後還能幹什麼。本書的安排很適合分散式學習，程式碼實例都是獨立的，可從需要的地方開始學，也可從頭逐章研讀。 本書的內容： 第1章為JavaScript必須知道的基礎，介紹如何呼叫JavaScript、使用什麼工具開發JavaScript、如何除錯JavaScript等。 第2章為表單常用程式碼，包括關閉輸入法、禁止輸入、限制字元長度、核取方塊的全選、反選、下拉清單兩層聯動、Enter提交表單、常見的驗證規則、檔案上傳等。 第3章為圖片控制常用程式碼，首先介紹如何開發動畫模組管理所有的動畫業務邏輯，然後介紹常用的程式碼，包括即時預覽上傳圖片、圖片放大鏡效果、水中倒影效果、橫向圖片輪播、圖片層疊輪播、相簿效果等。第4章為內容顯示常用程式碼，包括表格光棒效果、表格內容拖曳、英文字串自動換行、調整字體大小、關鍵字反白突顯、打字機效果、字幕上下捲動、彈出階層、階層模擬提示訊息方塊、遮罩層、對聯式浮動廣告、訊息視窗的提示等。 第5章為頁面控制常用程式碼，包括打開新頁面、打開子強制回應視窗、子視窗全螢幕、禁用滑鼠滾輪、遮罩右鍵、禁止查看原始程式碼、新增到我的最愛、網頁另存為、判斷上一頁來源、檢測某個網站的連結速度、腳本永不出錯等。 第6章為日期處理常用程式碼，包括獲取日期的指定部分、顯示當前時間、獲取短日期格式、日期比較大小、對指定日期進行加減、判斷是閏年還是平年、日期的合法性驗證、日期格式化等。 第7章為頁面特效常用程式碼，包括懸浮導航、滑動門導航、樹狀功能表導航、仿QQ功能表頁面、五顏六色的雪花等。 第8章為行動開發常用程式碼，包括如何區分不同平台類型、檢測行動裝置平台方向的變更、防止網頁觸控捲動等。 第9章為其他常用程式碼，包括JavaScript呼叫百度地圖、實作跨瀏覽器Ajax、獲取目前地理經緯度座標、星星等級投票、HTML 5版MP3播放機等。
                    
"
9789863474210,"


*使用大量程式範例和圖例來說明HTML網頁的DOM。
*詳細說明CSS選擇器和如何使用JavaScript程式碼存取CSS樣式。
*jQuery基本語法和包裝者物件的詳細解說。
*FireBug工具列的使用和JavaScript程式碼偵錯。
*完整說明jQuery選擇器、事件處理、動畫特效和表單處理，常用介面的選單、巡覽與標籤頁。
*詳細說明jQuery支援的Ajax方法、jQuery外掛程式和jQuery UI。
*詳細說明如何使用jQuery Mobile建立手機Mobile Web應用程式。
*介紹如何使用Node.js建立網路應用程式。
*加贈教學影片：使用jQuery Mobile+PhoneGap技術建立Android App

	JavaScript是客戶端網頁技術主要使用的腳本語言，搭配jQuery函數庫，可以讓我們寫的更少；作的更多，輕鬆建立客戶端的動態網頁內容。

	jQuery Mobile是一套手機平台的使用介面系統，其強大的功能，可以讓我們不用撰寫一行JavaScript程式碼，就輕鬆建立出跨行動裝置的Mobile Web網站。

	Node.js是伺服端JavaScript技術，可以讓我們開發各種網路應用程式，主要是使用在即時和推播功能的網路應用程式。例如：Web伺服器、聊天、網路服務程式和MVC架構的Web應用程式。

"
9789862019689,"


完整學習Eclipse 開發功力升級加倍

	 

	．全面剖析Eclipse的架構原理

	．多元的範例程式碼解析，逐步引領學習與實作

	．由Eclipse說明Web、Apache Struts、CVS、UML、Swing、Applet、SWT等建置方式與開發方法

	．詳實介紹開發外掛程式並嵌入至Eclipse中的方式

"
9789863790136,"

本書共11 章， 讓你從完全不會JavaScript 到精通JavaScript， 成為一個JavaScript 的程式設計高手，並且能夠實現效能最佳化。從最基本的HTML 語法講起，讓你在研讀時不會有這方面的障礙。然後講解JavaScript 的起源，以及一些常識性的東西，再到基本的語法，到JavaScript DOM 程式設計，一步一步由淺入深地為讀者講解。到最後，運用到實際的實例中去，讓讀者將研讀到的知識運用到實際中。第8 章中收錄了一些特效的JavaScript 程式，讀者除了可以研讀之外，稍加修改還可以運用到自己的網頁中，做出具有自己特色的東西。最後一章講解網頁測試的工具Firebug，讓讀者不僅能程式設計也能偵錯，進一步大大加強Web 系統的效能。
                    
"
9789865687533,"


網際網路權威大師親自撰寫，全面引領下一代網際網路技術。
	盡展JavaScript真正風采，釋放網際網路真正潛能。


	．全面破除當前普遍存在的錯誤認知。
	．ECMAScript5最新語法，涵蓋AJAX、DOM和ActiveXObject。
	．與HTML5、CSS3網路驅勢無縫接合。
	．五百多個範例解釋理論，讓你學習胸有成竹、了然於心。
	．瀏覽器相容性提示，讓你學以致用，工作中遊刃有餘。

"
9789572242827,"


Node.js在全世界都掀起了旋風，您跟上這股旋風了嗎 ?
 內容全新撰寫，非舊瓶新裝，是目前市面上第一本由國人撰寫的Node.js書籍


 Node.js是一個開放原始碼的應用程式框架，採用與Google Chrome瀏覽器相同的JavaScript引擎。它看起來是個前端的JavaScript，但卻可以開發後端應用程式。許多國際知名公司，如谷歌﹝Google﹞、微軟﹝Microsoft﹞和雅虎﹝Yahoo﹞，都紛紛投入Node.js的發展。

 本書從JavaScript語言介紹起，一步步引導讀者動手開發出自己的網站和部落格系統。並且更進一步探討Node.js在不同方面的應用，如：使用Node.js開發遠端搖控的後門程式、移植Node.js到嵌入式系統（Embedded System）、開發桌面應用程式等等。不管是初學者，或是想學習使用Node.js開發網站的人，本書絕對會是一本極佳的參考用書。

 本書的範例檔讀者可從github.com/examplegit/Examples-Node.js_20140424下載。

本書特色    

 章節規劃設計上深入淺出，盡可能滿足不同需要的讀者。

 第一本追本溯源自JavaScript語言，從頭講起的Node.js書籍。並嘗試去破解許多外界對Node.js和JavaScript的迷思。

 探討Node.js在各方面的應用，如：使用Node.js開發遠端搖控的後門程式、移植Node.js到嵌入式系統（Embedded System）、開發桌面應用程式…等議題。

 作者實務經驗豐富，長年活躍在開放原始碼（Open Source）社群，並積極參與Node.js的推廣以及教育訓練。
  

"
9789865712242,"


	自從1999 年OSGi 聯盟成立以來，OSGi 技術隨著Java 一起高速發展，現已經成為一種被廣泛認可的軟體架構技術和方法。許多世界著名的IT 企業都加入到OSGi 的陣營之中，這些軟體廠商推出的許多產品都支援OSGi 技術，甚至產品本身就使用OSGi 技術建構，證明OSGi 技術具有非常廣闊的市場前景。

	OSGi 能獲得如此廣泛的認可，一方面是它的誕生迎合軟體模組化的需求；另一方面是因為它足夠全面和開放，OSGi 所具有的動態性、伸縮性正好是許多生產系統所需的。

	本書全面解讀OSGI標準與原理，系統介紹Equinox框架用法，透過本書，讀者可以一個相對輕鬆的方式學習到OSGi 的運作原理，這對本身能力的加強有極大的幫助。

本書內容

	本書一共分為4 個部分：走近OSGi、OSGi 標準與原理、以Equinox 為基礎的OSGi 應用與實作、最佳做法。各個部分之間基本上是互相獨立的，沒有必然的前後依賴關係，讀者可以從任何一個有興趣的專題開始閱讀，但是每個部分中的各個章節間 會有先後順序。在說明各個基礎知識時會在保證邏輯準確的前提下、儘量用通俗的語言和案例去說明OSGi 中與開發關係最為密切的內容。

本書適合讀者

	系統架構師、使用Java 技術系統的中、高階開發人員、系統運行維護工程師。

"
9789865687045,"

全書分4部分共17章，內容包括 Java Web 開發簡介，HTML、JavaScript 簡介，XML 簡介，Tomcat 伺服器的安裝及配置，JSP 基礎語法，JSP 內置物件，JavaBean，檔案上傳，Servlet 程式開發，運算式語言，Tomcat 資料源，JSP 標籤編程，JSP 標準標籤庫（JSTL），Ajax 開發技術，Struts 基礎開發，Struts 常用標籤庫，Struts 高級開發。另外，附錄中還介紹了實用工具、MyEclipse 開發工具和 HTTP 狀態碼及頭資訊。本書所有知識均以實用性為主，講解的是開發的核心內容，幾乎全部用實例和代碼講解。 本書配備32小時同步教學視訊，佐以全書實例的原始程式碼，本書提供的討論網站更提供了電子教案等教學配套資料。本書特點本書用通俗易懂的方式和豐富多彩的實例，透過對 Ajax、JavaScript、HTML 等Web 系統開發技術基礎知識的講解，結合 MVC 設計模式的理念，詳細講述了使用 JSP 及 Struts 框架進行 Web 系統開發的相關技術。

"
9789865714826,"


[本書特點]

	 

	Welcome to JavaFX. 一起體驗「Write Once, Deploy Anywhere」的魅力，並深入介紹JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

	 


[本書內容]

	 

	JavaFX 以「Write Once, Deploy Anywhere」的概念開發R.I.A.應用程式，可同時以Java Applet、Java Web Start與視窗應用程式的形式執行，除了提供類似於Java Swing的GUI物件之外，JavaFX為強調動畫與多媒體效果，增加了圖表、多媒體、CSS樣式、2D、3D、視覺效果等功能，並支援處理觸控螢幕與 觸控板的手勢與觸控事件，最重要的是JavaFX改進原有Java Swing繁複的程式架構，讓JavaFX程式更為精簡。

	 

	本書除了介紹JavaFX程式架構與基本GUI物件之外，並說明JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

"
9789865714314,"


 在Java中，處理圖形化介面的類別分為Java AWT與Java Swing，前者為Heavyweight物件，後者則為Lightweight物件，兩者皆為Java Desktop Components之一員。

 本書可讓你完全了解Java Swing的精髓，進而幫助您快速且有效率的開發程式。

本書附光碟
 本書範例
 附錄PDF檔

本書特色

 本書提供豐富的範例，以詳細的說明為輔助，讓你輕鬆學會Java Swing。

 除了Java Swing以外，本書還介紹有關視窗應用程式之功能，如啟動畫面(Splash)、桌面(Desktop)、系統紙匣(System Tray)、對話盒之獨占強制回應(Modality)等。 

"
9789865714451,"


 本書從原始程式碼的角度對Spring的核心和各個主要功能模組的架構、設計和實作原理進行了深入剖析。你不僅能從本書中參透Spring框架的優秀架構和設計思維，還能從Spring優雅的實作原始碼中一窺Java語言的精髓。

 本書在開篇之前對Spring的設計理念和整體架構進行了全面的介紹，能讓讀者從宏觀上釐清Spring各個功能模組之間的關係；第一部分詳細分析了Spring的核心：IoC容器和AOP的實作，能幫助讀者瞭解Spring的運作機制；第二部分深入闡述了各種基於IoC容器和AOP的JavaEE元件在Spring中的實現原理；第三部分講述了ACEGI安全框架、DM模組以及Flex模組等以Spring為基礎的典型應用的設計與實作。

 無論你是Java程式師、Spring開發者，還是平臺開發人員，抑或是系統架構師，都能從本書中受益。

本書特點

 本書詳細的分析Spring原始程式碼，同時也是Spring領域的問鼎之作，由業界擁有10餘年開發經驗的資深Java專家親自執筆，Java開發者社群和Spring開發者社群聯合推薦。本書在內容組織和寫作方式下了極大的工夫，而且還根據廣大讀者的回饋改進了若干細節上的不足。更為重要的是，結合Spring的最新版本對過時的內容進行更新，使本書更趨近于完美。 

"
9789865714086,"


本書按部就班，由淺入深地講解jQuery最高效能開發的方法和技巧。

  

 全書完整的內容包含jQuery框架的設計模式和思路，最重要的就是目前最紅 Sizzle 選擇器的結構和工作原理；此外還有 DOM 文件操作、事件處理的機制、動態網頁最不可或缺的動畫設計、Web 2.0 的基礎 Ajax 非同步通訊，網頁外掛擴充的開發，以及讓jQuery更好用的輔助工具等等，讓您理論實務二合一，並能快速上手jQuery的各種應用。

本書附光碟
 本書完整範例程式碼

本書特色

 •闡述jQuery的基礎知識與用法，並敎您使用jQuery來提高網頁開發速度。
 •完整解說如何混合使用jQuery和JavaScript進行高效率的開發。
 •剖析jQuery框架的設計模式和選擇器的工作機制，讓讀者能更了解整個jQuery選擇器在實例中的應用方式。
 •完整結合理論和實務，透過大量生動的範例幫助讀者快速上手。

"
9789866840272,"

大多數程式語言都包含好與不好的兩類成分，但 JavaScript 的後者似乎佔了不少比例，因為它是個開發與發表都很匆促、沒有時間精雕細琢的語言。這本權威書籍刮除了 JavaScript 中最可怕的功能，為大家呈現較為可靠、較可讀解、也較可維護的部分 JavaScript － 我們能用這部分功能建立真正具擴充性、又有效率的原始碼。 本書作者 Douglas Crockford，一位獲程式開發社群中許多人公認的 JavaScript 專家，分辨出了讓 JavaScript 成為傑出物件導向程式設計語言的優良部分。但很可惜，這些優良的部分（例如函式、寬鬆型別、動態物件、富表達性的物件實字註記）都與糟糕到家的想法混在一起（例如以全域變數為基礎的程式設計模型）。 當 Java applets 失敗後，JavaScript 變成全球資訊網上的預設程式語言；它的流行程度，完全與它的程式語言品質無關。在《JavaScript：優良部分》中，Crockford 從龍蛇雜處的良好意圖與錯誤失敗中，仔細挖出 JavaScript 所有真正優雅的部分，包括： •語法 •繼承性 •方法 •物件 •陣列 •Style •函式 •正規式 •漂亮的功能 一本《JavaScript：優良部分》在手，你將發現一個美麗、優雅、輕量，且高度表達性的語言，可建立有效率的程式碼；無論你在管理物件函式庫，或只是想讓 Ajax 跑得更快。如果你為全球資訊網開發網站或應用程式，一定要閱讀本書。
                    
"
9789862767962,"

* 學習 JavaScript 的第一本入門書：適用於客戶端網頁、伺服器端、及單機 WSH！ * 市面上第一本能夠同時將JavaScript應用於用戶端網頁、伺服器端ASP、以及單機的 WSH，讓讀者能夠輕易地舉一反三。 * 以輕鬆幽默的筆調及簡單有趣的範例，深入淺出地為讀者解說JavaScript的程式設計與應用，即使是初學者也能輕鬆入門，同時掌握最新最炫的應用，包含AJAX、DOM、通用表示法與資料庫整合、Web Crawler等你常聽到卻無法深入研究的題材。 * 作者以本書內容在清華大學資訊系授課「Web程式設計、技術與應用」已經超過十年，每年選課人數約140人，故本書內容能夠完全反應學生的學習需求。每章均提供投影片及習題（含選擇題、簡答題及程式題），是「Web程式設計」的完美教材。
                    
"
9789862576724,"

在Java中，處理圖形化介面的類別分為Java AWT與Java Swing，前者為Heavyweight物件，後者則為Lightweight物件，兩者皆為Java Desktop Components之一員。本書可讓你完全了解Java Swing的精髓，進而幫助您快速且有效率的開發程式。本書特點本書提供豐富的範例，以詳細的說明為輔助，讓你輕鬆學會Java Swing。除了Java Swing以外，本書還介紹有關視窗應用程式之功能，如啟動畫面(Splash)、桌面(Desktop)、系統紙匣(System Tray)、對話盒之獨占強制回應(Modality)等。
                    
"
9789862576854,"

曾幾何時，指令稿的語言在網路開發成為顯學之後，已經超越標準程序語言，能快速開發出完整的系統級平台。經過多年的累積之後，也有廠商推出針對語言的函數庫。Javascrip就是這樣一個為了網路而誕生的語言，而jQuery更是為了Javascript而誕生的函數庫。本書將這兩者完美結合，讓您可以快速學會。本書特色．別以為指令稿語言不夠強大，Javascript讓你完全控制網路及系統 ．沒必要一行一行開發Javascript程式，使用jQuery函數庫「堆積木」出完整平台 ．充份了解Javascript的語法及指令 ．充份了解Javascript的流程控制及核心模型 ．使用jQuery完成最複雜的物件導向設計 ．使用jQuery控制BOM及HTML ．最流行的CSS設計及控制管理 ．網頁必備的Ajax控制及應用 ．設計自己的jQuery外掛與jQuery UI
                    
"
9789862766897,"

建構最完整的Java基礎建設！ *詳細介紹JavaSE 7基本語法與功能 *內容涵蓋Java認證考試範圍，幫助你考取OCJP *簡單易懂的文字敘述，讓你輕鬆地學會Java程式設計 *精心設計的範例程式，讓你從實作中學習 *完整詳盡的內容範圍，讓你學會Java全方位的程式設計 認識篇：介紹Java語言一些最基本的知識。從Java語言的歷史背景、Java的基本架構、Java程式的開發套件以及Java程式的開發工具的使用等等，做一全面性的了解與認識。 基礎篇：介紹組成Java程式中最基本的東西，像是識別字、關鍵字、變數、資料型態）程式流程…等，這些不論你學習何種程式語言都是必需要學習的部份。然後了解什麼是物件，看 Java 實現物件導向程式設計。 深入篇：本書最難的一篇，學會了本篇中的章節，你就學會了Java的80%！有了基本的物件導向程式設計概念後 進一步應用它。深入地了解Java如何地使用記憶體及字串處理；例外處理機制也是Java很重要的特色之一。 進階篇：累積了前幾篇的功力後，來學習如何操作檔案、資料的集合、執行緒等等...讓你的程有更多的應用且寫出的程式更穩固 更有效率。
                    
"
9789862766811,"

一本教您如何開發全能用戶端應用程式的jQuery程式設計指南 「強力推薦的必讀好書。如果你希望能運用最先進的開發工具，來開發最先進的應用程式，《JavaScript網頁應用程式設計》絕對是一本不容錯過的無價珍寶。我早已數不清究竟曾推薦過我幾位讀者拜讀此書了！」 —Addy Osmani AOL的JavaScript程式設計師 若想要開發出功能齊備、操作體驗不亞於桌面應用程式的JavaScript網頁應用程式，勢必得將一些原先由伺服器端程式包辦的工作，搬移到用戶端程式裡，但這並非一件容易的事。本書的主要目的，是希望能讓進階的JavaScript程式設計師，了解在開發最先進用戶端應用程式過程中，所需進行的一切步驟。像是：系統架構和網頁模版的設計、開發框架平台的選擇和伺服器溝通的方式…等等。 本書還會透過許多實際範例應用程式，協助你徹底了解書中所有的重要觀念。相信讀過本書後，你所開發出的JavaScript應用程式，不僅能提供使用者最即時迅速的回應，還能帶給使用者絕佳操作體驗。 ‧說明如何運用模型-檢視器-控制器（Model-View-Controller，簡稱MVC）模式、如何管理應用程式中的相依關係 ‧說明何謂模版（Template）和資料繫結（Data Binding） ‧說明如何載入遠端資料、如何運用Ajax機制、如何發出跨網域的請求 ‧說明如何利用WebSockets和Node.js開發出即時應用程式 ‧說明如何以拖曳/置放方式上傳檔案、如何在上傳的同時顯示目前處理進度 ‧說明如何運用目前主流的框架平台和函式庫，包括：jQuery、Spine和Backbone ‧說明如何撰寫測試程式、如何善用主控台為應用程式除錯 ‧說明部署程式的最佳實務做法，包括：快取（Cache）和精簡程式碼（Minification）
                    
"
9789865908300,"

JavaScript是由Netscape公司開發的一套與超文字標記語言HTML緊密結合的指令碼語言，為網頁製作者提供了非常靈活的應用和發揮空間。JavaScript已經成為當今網頁特效設計語言中最流行、最成熟的一種。JavaScript主要用於網頁的互動性設計，功能十分強大，加上開發人員的設計技巧，實現的特效有時可以達到匪夷所思的地步。 本書旨在讓初學JavaScript 的讀者快速而全面地掌握使用JavaScript語言進行Web開發的要點，立足於讓讀者快速入門、快速掌握、快速應用的目的。為了使讀者更進一步地建立快速研讀的目的，本書對基礎知識進行了歸總，一些不必要、太過基礎的基礎知識不講或略講，重要的基礎知識，結合實例詳細說明，由淺入深一步一步系統性地帶領讀者研讀JavaScript，以達到事半功倍的效果。第1 章 JavaScript 基礎主要介紹JavaScript 的基礎與HTML 的關係，讓你能立刻進入到JavaScript 的世界。第2 章 JavaScript 語法介紹JavaScript 的基本語法，幫助讀者打好程式設計基礎。第3 章 JavaScript 程式設計主要介紹DOM 程式設計，window、history、location、document、body 和form物件，同時針對JavaScript 模組化、樣式特效等做了介紹。第4 章 頁面互動資訊的實現主要介紹了表單的知識，包括表單控制項、傳送方式、應用和範例。第5 章 Ajax 用戶端技術主要介紹Ajax 技術，並且以實例介紹如何用它實現一些網頁特效。第6 章 jQuery 框架主要介紹jQuery 框架技術，使用它製作網頁特效，並完成速食線上的簡單功能。第7 章 Ext JS 框架主要介紹Ext JS 框架技術，讓讀者了解其基礎和核心、元件的應用方法與實例。美妙的網頁不是靠幾個特效就能夠完成的，它需要恰如其分地將各種特效加入到網頁中。第8 章 進階特效範例本章列舉了很多用JavaScript 完成的網頁特效，讀者可直接或者稍微修改引用。第9 章 jQuery 實現線上留言板系統主要介紹了使用jQuery 實現留言板系統。第10 章 入口網站首頁特效主要介紹了諸如網易、新浪等入口網站中的一些Flash 廣告效果等的特效。　第11 章 JavaScript 偵錯的利器Firebug主要介紹了網頁的偵錯工具Firebug，它集HTML 檢視和編輯、JavaScript 主控台、網路狀況監視器於一體，是開發JavaScript、CSS、HTML 和Ajax 的得力幫手。
                    
"
9789862765135,"

“The Missing Manual系列可說是我讀過最有見地、最實用的系列書籍了…” —Kevin Kelly, Wired 之共同創辦人 書架上不能沒有的一本書 答案就在這裡！ 雖然透過JavaScript可開發出各式各樣的動畫和互動特效，讓HTML網頁更生動精彩—但不少網站開發者都覺得JavaScript是種難學的程式語言。本書以淺顯易懂的方式詳述許多JavaScript基礎知識，並教你如何善用jQuery函式庫（預先整理好許多複雜JavaScript程式的函式庫）省下大量時間精力。讓你不用撰寫太多程式碼，就可以快速開發出互動性不亞於一般桌面應用程式的專業網站。 你不可不知的重要訣竅 ‧如何開發出互動性佳的網頁，並利用JavaScript的事件(event)機制回應網站訪客的各項操作 ‧如何利用動畫和特效，開發下拉式選單、彈出式視窗、動態投影片撥放…等功能 ‧如何讓使用者操作介面更為豐富，讓網站更好用、更吸引人 ‧如何善用網站表單(web form)取得訪客輸入的資訊，確保網站表單簡單易用，並針對訪客輸入的資訊提供更精準的回覆 ‧如何利用Ajax技術，讓瀏覽器不用重新載入整張網頁即可和網站伺服器互動 ‧藉由生動、一步步詳盡解說的教學範例，協助你建立自己的網站專案
                    
"
9789862764725,"

•完整說明JavaScript基本語法、JavaScript自訂和內建物件。 •使用大量程式範例和圖例來說明HTML網頁的DOM。 •詳細說明CSS選擇器和如何使用JavaScript程式碼存取CSS樣式。 •jQuery基本語法和包裝者物件的詳細解說。 •IE開發者工具列的使用和JavaScript程式碼偵錯。 •完整說明jQuery選擇器、事件處理、動畫特效和表單處理。 •實際使用jQuery來建立常用介面的選單、巡覽與標籤頁。 •詳細說明jQuery支援的Ajax方法。 •使用實際範例來說明jQuery外掛程式和jQuery UI。 •詳細說明如何使用jQuery Mobile建立手機網頁應用程式。
                    
"
9789862764190,"

運用編碼和設計模式創建出更完美的應用程式 「這本書是Stoyan為大型網頁應用程式開發者所寫的指引」 -Ryan Grove，Yahoo!資深工程師 開發JavaScript應用程式最好的途徑是什麼？本書以出色而豐富的編碼模式和實踐方式回答了這個問題。如果你是程式開發的老鳥，正以JavaScript開發客戶端程式、伺服器端程式或桌面應用程式，卻苦惱於物件、函式、繼承和更多語言特有的問題—本書的抽象化(Abstractions)和程式碼模板(code templates)將提供給您最佳指引。 作者Stoyan Stefanov是JavaScript專家，本書所介紹的每個模式中都會提供實務上的有效建議，以及一些實際操作的例子。同時也會讓您了解有關反模式(anti-patterns)：常見的糟糕實踐方式，讓你看似解決了一些問題，但最終卻得不償失的模式。 ‧建立寫出高品質JavaScript程式碼的好習慣，例如避免使用全域變數、使用單一var宣告等 ‧了解為什麼實字符號模式(literal notation patterns)是比建構式更簡單的選擇 ‧探索JavaScript各式各樣定義函式(function)的方法 ‧建立超越基礎模式(使用物件實字和建構式)的物件 ‧學習JavaScript的繼承和程式碼重用的方式 ‧用JavaScript實現常見的設計模式，例如Singleton(單體模式)、Factory(工廠模式)、Decorator(裝飾者模式)等等 ‧檢驗瀏覽器環境中專屬的模式 建議具有程式設計經驗者閱讀
                    
"
0,"

本書是學習JavaScript的權威書籍，以通俗、生動的語言描述了各種“冰冷”的技術話題和概念應用，同時在詳盡的描述中，對於重點、困難技術和知識點，總會不厭其煩地進行旁徵博引。在遵循語言學習的特殊規律基礎上精心選材，在結構上展現系統性和完整性。不僅關心JavaScript 語言詞法、語法體系的完整性，同時系統講解JavaScript 核心特性，以及JavaScript 的重要應用。同時還重點挖掘JavaScript基於物件的開發精髓及函數式編程兩個技術核心，幫助讀者在趣味閱讀中體驗JavaScript理性思維的快樂。適用於具有一定程式開發基礎、準備學習JavaScript語言或希望提高JavaScript語言技巧的讀者，也可作為相關培訓機構的教材。
                    
"
9789862762233,"

學習 JavaScript 的第一本入門書！適用於客戶端網頁、伺服器端、及單機 WSH* 市面上第一本能夠同時將JavaScript應用於用戶端網頁、伺服器端ASP、以及單機的 WSH，讓讀者能夠輕易地舉一反三。 * 以輕鬆幽默的筆調及簡單有趣的範例，深入淺出地為讀者解說JavaScript的程式設計與應用，即使是初學者也能輕鬆入門，同時掌握最新最炫的應用，包含AJAX、DOM、通用表示法與資料庫整合、Web Crawler等你常聽到卻無法深入研究的題材。 * 作者以本書內容在清華大學資訊系授課「Web程式設計、技術與應用」已經超過十年，每年選課人數約140人，故本書內容能夠完全反應學生的學習需求。每章均提供投影片及習題（含選擇題、簡答題及程式題），是「Web程式設計」的完美教材。
                    
"
9789862572146,"

網際網路權威大師親自撰寫  全面引領下一代網際網路技術盡展JavaScript真正風采   釋放網際網路真正潛能全面破除當前普遍存在的錯誤認知。ECMAScript5最新語法，涵蓋AJAX、DOM和ActiveXObject。與HTML5、CSS3網路驅勢無縫接合。五百多個範例解釋理論，讓你學習胸有成竹、了然於心。瀏覽器相容性提示，讓你學以致用，工作中遊刃有餘。本書附光碟CD規格完整範例程式碼附錄A 保留的關鍵字附錄B 鍵盤鍵和鍵控程式碼值對照表附錄C W3C 的 XMLHttpRequest 介面規範附錄D input 元素type 屬性值與HTMLInputElement API 匹配索引附錄E HTML5 元素和 HTML5 DOM 介面的對應關係附錄F HTML4 和 HTML5 事件屬性對照表附錄G 參考文獻以及資料來源
                    
"
9789862014332,"

你想要學好JSP相關的基礎知識嗎？想要學會自行開發JSP的程式設計嗎？這是一本你不容錯過的好書。書中約有近2/3的篇幅在講解JSP的定義、Servlet/JSP的運作模式與執行環境、開發JSP的語言、JSP的組成元素、Java程式語言的資料型態、變數/常數、運算子、流程控制、函數、陣列、時間與字串的處理、JSP的隱含物件、Web共用元件(如：JavaBean、自訂標記、過濾器等)的設計與JDBC API等等，以便協助你充實JSP的基礎功。而在奠定穩固的基礎後，後半章節以實作案例：訪客計數器、線上投票系統、會員註冊系統、購物車、上傳檔案、發送e-mail及統計圖表等進行解說，讓設計者透過案例研習(case study)，以便達到學以致用之印證。在每章章末附有重點整理，可供學習者複習之用，另外透過章末的習題測驗，也可幫助學習者自我評量，提升JSP的學習成效，以增長程式開發的能力。隨書附件CD附件內容收錄書中範例程式檔
                    
"
9789866348693,"

■ 針對jQuery程式庫中個別的選取器（Selector）、方法（Method）、函式（Function）及屬性（Property），並逐一詳列。■ 結合選取器、DOM操作、事件處理等功能，完成輕巧的jQuery互動網站。■ 解說如何建立自己的外掛，以擴充jQuery的無限可能。■ 所有功能隨查即用，並提供範例程式輔助說明，可快速完成jQuery Script。■ 提供以字母條列的快速查詢清單，是網頁開發人員必備的案頭書。本書特色■ 精心安排各類方法及運算式的學習順序，並輔以範例及說明■ 詳列jQuery如何活用JavaScript╳HTML╳CSS■ 解析如何讓網站符合輕巧、快速、豐富的原則
                    
"
