ISBN,書籍簡介
9789862763957,"

打造生動自然的網頁 「Canvas可以說是HTML5中最令人興奮的標籤了，在這本您不可或缺的書中有詳盡的探討。許多實際的範例是有教育性的，同時也詳細涵蓋了HTML5令人讚賞的能力，像是視訊及音訊就是個意外的收獲。」 －Raffaele Cecco 資深電腦遊戲(包含了Cybernoid, Exolon, 以及Stormlord)開發者 不管是使用什麼平台或工具，HTML5的變革將會很快改變建立網頁應用程式的方法。HTML5充滿著特色，且有許多值得學習之處。本書將引領你從HTML5最令人興奮的功能Canvas元素開始，你可以利用這個元素來繪圖，編排文字，處理影像及建立動畫，以及學習如何開發互動式的多媒體應用程式。 無論目前是否使用Flash，Silverlight，或只是HTML及JavaScript，你將很快的學到這些基本原理。書中的實際範例將會讓你了解如何利用Canvas來開發不同的遊戲及娛樂應用程式。使用HTML5將使你獲取寶貴的經驗，你將發現為什麼應用程式的領導廠商會極力讚揚HTML5這個規格，將會是未來非常創新的網頁發展趨勢。 ‧建立及修改2D圖形，文字及點陣圖像 ‧納入並處理視訊及加入音訊 ‧在Canvas上發展一個可建立多樣遊戲的基本架構 ‧利用bitmap及tile sheets開發動畫遊戲圖形 ‧行動領域：使用PhoneGap將Canvas的應用程式移植到iPhone上 ‧探索使用Canvas在3D及多人遊戲程式的方法
                    
"
9789863120063,"

行動通訊上網時代來臨，網頁設計者如何面對平板、手機、電腦…多重平台的要求呢？新世代的網頁製作標準—HTML5 和 CSS3 就是最佳、也是唯一的途徑，身為網頁設計師的你，一定要會，別讓自己消失在行動時代的洪流中！然而，HTML 標籤和 CSS 屬性為數眾多，實在很難全部記住，這時候一本好查的語法辭典就能幫上您的大忙。本書將所有的標籤、屬性分門別類，您可以依【語法分類】、【範例功能】或【字母】來查詢，快速找到想了解的語法。此外，每個語法皆搭配精美的使用範例說明，不僅好查且好學、好看，更能幫助您舉一反三，為網頁創造出獨特的風格。 本書特色本書精選最常用的語法，並精心設計實用的範例，不會列了一堆用都用不到的語法，讓書變得又厚又重。同時提供了多種實用的查詢方式，方便您依語法分類、範例功能或字母來快速查找。□ 每個語法都清楚標示出適用版本 (HTML4 / HTML5)，以及與 Firefox、IE、Chrome、Opera、Safari 等各種瀏覽器的相容度，符合實際需求。□ 精選最常用的 HTML + CSS 語法，可依語法分類、範例功能或字母查找。□ 簡易的 HTML + CSS 語法入門及基礎觀念，幫助您快速了解。□ 搭配圖文解說與精緻的範例，讓您不僅能看懂，還能馬上知道要怎麼用，是設計網頁時最方便的參考書。□ 書後附有詳盡的索引對照表，讓您查詢、參照更有效率。
                    
"
9789862763933,"

Making Isometric Social Real-Time Games with HTML5, CSS3, and JavaScript 用動畫元件和地圖呈現簡單的立體世界 製作棋盤式社交即時遊戲 任何熟悉Zynga Farmville的人都知道這種社群遊戲有多趣和迷人。本書將從頭到尾教你如何只使用開源碼設計和建置這類的社群遊戲。詳盡的範例和程式碼幫助學會如何繪圖，動畫，增加音效，確認分數以防作弊，以及更多技巧。 在這本書的結尾，將會完成一個叫度假村的專案，裡頭結合所有學過的技術。也將學會如何整合你的遊戲到臉書上。只要熟悉JavaScript、HTML5和CSS3就可以了！ ‧使用HTML5的Canvas元素製作動作更流暢的2D動畫元件(Sprite) ‧為了高效能的圖畫創作一塊『棋盤格』圖案 ‧設計一個在手持式裝置和個人電腦上運行的一樣好的圖形化使用者介面(GUI) ‧使用HTML5的影音元件為你的遊戲增加音效 ‧使用webWorkers建置遊戲的finding-path函式 ‧使用PHP和MySQL在伺服器端建立一個使用者端的資料模型 ‧用動態CSS3物件使你的遊戲更生動
                    
"
9789572239803,"

為什麼要學CSS？有了HTML不就能設計網頁了嗎？沒錯，打開Dreamweaver輸入標題與文字、插入些圖片與超連結，再套用現成的格式，一份HTML網頁就完成了，但內容樣式之陽春總讓人難以恭維！網頁內容越複雜，維護工程就越浩大，要解決這些問題，非靠CSS不可。CSS將給您隨心所欲的字體控制與版面配置能力，更可提高網頁開啟速度、大幅縮短維護時間，重點是編寫CSS如同HTML一樣簡單，但更具結構性、套用更簡單，編寫效能更甚HTML，除了上述優點外，使用CSS設計的好處還有非常多，心動了嗎？！那就翻開本書實際體驗CSS的魔力吧！本書以簡單易懂的圖例、說明及大量範例，逐項剖析網頁構成、佈局架構、內容樣式、特效技巧…等等設計手法，進而使大家能由淺入深的理解程式、語法、屬性之意義與用途，擺脫學習困難、死記硬背、難以活用的問題，現在就一起進入CSS的世界，開始理解、動手、設計、驚呼吧！本書特色掌握HTML，奠定CSS學習基礎。精通CSS必備設計概念及應用方法。善用CSS頁面元素美化技法。12種精美CSS濾鏡設計與應用技巧。掌握最熱門之Div+CSS網頁佈局配置設計技法。結合CSS與JQuery、Ajax、XML、PHP、Flash技術設計網頁。
                    
"
9789866143960,"

如果你是一位有前瞻性的web前台工作者，一定會從本書中受益，因為它就是專門為你打造的。本書詳盡地講解了HTML 5和CSS3的所有新功能和新特性；技術創新，所有技術要點皆因應時下HTML5與CSS3的最新發展動態；不僅有精心設計的小範例，還有兩個綜合性的大型專案範例，完全體驗使用 HTML5與CSS3開發web應用的思維和方法。不僅能滿足讀者們全面而有系統的學習理論知識的需求，還能滿足需要充分實作的需求。無論您是未入門或剛入門的新人，還是有多年工作經驗的資深前台工程師，這本書都將會十分適合閱讀參考，是學習CSS 3的不二之選。
                    
"
9789862572733,"

本書以CSS 3 的最新版本來編寫，共分為9 章，含蓋所有新功能與新特性。首先從大方向介紹CSS 3 技術的最新發展與特性，並說明當前主流瀏覽器的支援情況；接著詳細講解CSS 3 的核心，包括選擇器、內本特性、顏色特性、彈性佈局、方框模型、UI 設計、多列佈局、圓角和陰影、漸變、變形、轉換、動畫、投影、開放字體、設備類型、語音樣式等重要的理論知識，並搭配豐富、且精心設計的實作範例，無論你是剛加入Web 設計的菜鳥，或是有著豐富經驗的老手，都能透過本書全面學習和應用CSS3 的最新技術，為迎接新一輪的Web 技術革命打下穩固的基礎。希望您喜歡這本書，也希望本書能夠成為您每天必備的參考書，並作為您發現新CSS技術的好書！本書特色詳細介紹CSS 3的核心技術，內容符合讀者需求，不會過於艱難。以系統化的方式，講解CSS 3目前已公開的所有特性與技巧。主題明確，全方位深入講解CSS 3的新特性、新功能，滿足讀者學習理論知識的需求。內容扎實，包含近百個精心設計的範例，理論與應用完美結合，滿足讀者實作的渴望。
                    
"
9789862763438,"

透過實作範例學習最新的CSS CSS3為網路的視覺樣式語言注入了強大的新功能，製作美麗又引人入勝的設計工作變得前所未有的簡單。透過CSS3，即使不使用圖片你也能做出醒目的視覺效果，例如半透明背景、漸層和陰影；你可以運用美麗、特殊的非web-safe字型來顯示文字；可以不用Flash就做出動畫特效；更可以不需要透過JavaScript便能針對訪客的裝置或螢幕尺寸客製化頁面設計。 透過一系列創新且實用的實作範例，你將學到如何完成上述功能及更多的特效。每個章節都會引導你完成練習，讓你將新技巧整合到自己的工作中，或是激發你更多的靈感。 你將學到最熱門、最實用而且支援度最高的CSS3技巧，以及： 如何使用CSS3改善你的網頁效能，不僅是外觀，還有便利性、無障礙以及效能表現。 在什麼情況下要為較舊的非支援瀏覽器提供解決方法和替代方案，以及如何操作。 如何製作出含有特殊字體設計和包含優美圖像細節的出色設計。 進階的新選取器，讓你的原始碼更簡潔流暢，更不易出現人為錯誤。 製作多欄版面的新方法。 如何不透過程式也能快速且輕鬆地製作出行動裝置優化的網頁設計 本書的練習檔、更新清單和其他資源網址：www.stunningcss3.com
                    
"
9789862015155,"

使用HTML5和CSS3製作網頁就是這麼簡單！新的網頁標準HTML5來臨！你做好準備了嗎？想要使用HTML5做出各大瀏覽器皆可支援顯示的標籤，想要使用CSS3做出華麗的網頁文件，不用煩惱！本書提供你進入HTML5+CSS3的最佳捷徑。本書特色．循序漸進說明HTML5+CSS3技術，結合範例解說網頁設計基礎概念，適合初學者入門．提供可以馬上使用的範例程式碼，直接執行驗證．各章重點整理，讓您精確掌握本書脈絡，打通HTML5+CSS3的任督二脈．嚴選實作練習範例，讓您快速嫻熟手機和網頁開發現場裡經常用到的功能 ．精選推薦網站介紹，讓您增加HTML5+CSS3知識，學習不枯燥
                    
"
9789862572122,"

網際網路權威大師親自撰寫 全面引領下一代網際網路技術盡展網際網路真正風采 釋放網際網路真正潛能．全面破除當前普遍存在的錯誤認知．HTML5 精準語義結構 + CSS3模組化最美呈現．系統化、全面性的知識體系，新功能、新特性一覽無遺．兩百多個範例解釋理論，讓你學習胸有成竹、了然於心．瀏覽器相容性提示，讓你學以致用，工作中遊刃有餘．豐富、具拓展性的課後習題讓你強化理解，鞏固記憶本書附光碟CD規格▋附錄A input 元素type 屬性值與input 元素屬性匹配索引▋附錄B HTML 常用自然語言及語言代碼對照表▋附錄C 常用字元集(charset) 速查表▋附錄D 顏色名稱關鍵字▋附錄E 關於網頁安全色▋附錄F 語音相關的樣式屬性▋附錄G 章末習題解答完整範例程式碼
                    
"
9789862761557,"

「本書不僅既權威又實用，寫得更是出色。我自己也會運用它的推薦……而且我相信以後還是會這樣做。」 －Tim Bray Developer Advocate，Google 「……不管對於初學者或高級大師，本書都是關於HTML5的最完整書籍。」 －Brad Neuberg 軟體工程師，Google 如果你還不清楚可在HTML5取用的新功能，現在正是發掘它們的時候。本書提供的實作資訊，是有關這個標記語言最新版本將如何以及為何會劇烈改變我們的網頁開發方式。 HTML5還在進化，但像是Safari、Mozilla、Opera與Chrome等瀏覽器，都已支援許多HTML5的功能－－手機瀏覽器的支援程度甚至更為先進。《HTML5: 建置與執行》一書，以許多實際操作的範例詳細引領讀者探索這個版本的重大改變，書中範例包含了標記碼、圖示與網頁截圖。各位將學習到如何用HTML5標記語言加入影片、使用離線功能，以及更多更多好東西－－而且還能讓這些功能立刻運作。 ‧學習新的語法元素，例如 、、 ‧見識一下Canvas（塗鴉牆），這是個能用JavaScript寫出來的2D繪圖平面 ‧在網頁上內嵌影片，而不需第三方的外掛程式 ‧使用Geolocation（地理定位）讓網站應用程式的來訪者能分享他們所在的實際位置 ‧善用遠勝過cookies的本地端存儲能力 ‧建立離線的網路應用程式，在網路存取斷線時也能工作 ‧學習數種新的網站表單的輸入型態 ‧以巨集建立你自己的HTML5客製化語彙（custom vocabularies） Mark Pilgrim是Google的developer advocate（開發部倡議人），專擅於開源碼與開源標準。他曾寫作過多本技術書籍，包括《Greasemonkey Hackes》（O'Reilly 出版）、《Dive Into Python》與《Dive Into Pyshon 3》（均由 Apress 出版）。 建議具有程式設計經驗者適閱深入探索網站開發的大未來
                    
"
9789572238813,"

全新的HTML5已經來臨，不論您是否已經準備好，這個最新的趨勢已經逐漸席捲網頁與應用程式設計領域！！Are you ready？！您將看到的不是一本充滿枯燥言語的教學書，更不是一本只供查閱語法用的參考書，《Hello！HTML5》是Bruce以及Remy這兩位網頁程式開發人員，將其運用HTML5進行過許多開發工作的寶貴經驗整合，並且加上大量的實例操作解說，為的就是讓您可以真正了解如何利用HTML5解決問題，並清楚知道HTML5在目前瀏覽器中所具備的優勢，且可以學到如何正確地使用新的標記。目前的瀏覽器已經支援部分HTML5的新功能，而在不久的將來，將會有更多的功能獲得支援。如果您還不了解HTML5，千萬不能錯過本書！！本書特色您該如何使用HTML5豐富您的網站，並使其更具親和力？這個新的網路標準將帶來哪些新的影響？《Hello!HTML5》將讓您可以學到：．如何應用目前已獲支援、且最重要的JavaScript API．如何運用影片與聲音...等等的多媒體．如何讓應用程式能離線運作．如何透過  元素繪製線條、填色、漸層、影像與文字．如何建立更聰明的網頁表單．如何利用新的儲存選項與網頁資料庫進行實作．如何透過HTML5，讓地理位置功能在網頁與行動裝置應用程式中順利運作
                    
"
9789862571361,"

全新的HTML5語法與功能，把握未來趨勢，現在學習正是最佳時機。提供各種瀏覽器執行結果：包含IE、FireFox…等數種瀏覽器的執行結果比較。結合RIA（Rich Internet Application）豐富網際網路應用程式網站設計，讓您理論實作同時並進學習。
                    
"
9789862013625,"

本書中所挑選出的零組件諸如頁首、背景、選單、表格、表單、頁尾等不僅能單獨使用，還可以相互結合，應用在網站的建構上，其相關的CSS與HTML都有詳盡解說與彩圖標示，即使是初學者也能快速學習上手。而隨附光碟中的豐富範例更是網頁設計者的參考寶庫，善用範例中的程式碼將可大幅縮短網頁的製作時間。特色：◎將目前最標準的XHTML/HTML+CSS設計手法集大成於本書中◎支援Internet Explorer、Firefox、Safari、Google Chrome、Opera等主要瀏覽器◎HTML 5與CSS 3的資訊也很充實！從現在至未來的網頁製作皆可參考使用◎隨心所欲組合運用頁首、選單、表單等設計零組件，創造個人專屬的網頁
                    
"
4712487299933,"

　　『電腦軍師：平面設計大師CS4 含 SOEZ2u多媒體學園--InDesign CS4?經典範例』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容使用權，透過平面、電腦互動光碟與線上教學三大媒介的整合，不但可以滿足各種習慣的學習者，生動活潑的電腦課程呈現方式，讓學習效率更加提升。　　內容設計主體目標明確，在聽取操作說明後，立即透過實作過程進行驗證；讓每一次的學習因為目的單一而自然專注、因為單純而淺顯易懂，同時還具有“一次學習得到二次學習效果”的積極性學習成果。具備易學、易懂、易整合應用的特性，並讓整個學習過程豐富、滿足且有成就感。　　教材以圖片，影片，動畫為主，文字說明搭配語音為輔，並加入Flash教學影片來做成多媒體的教材，讓整個課程生動有趣，操作介面簡單，每個課程結束後，搭配『互動練習』依照課程講解的說明實際帶領學習者一步步跟著操作，學習者可以藉由實際的動手操作完全瞭解電腦軟體的操作步驟，『互動練習』課程結束後搭配『互動測驗』，此時只提示相關應自行完成的動作，讓學習者自行測驗應該執行的操作步驟，如此經由『課程說明』教導操作步驟，『互動練習』帶領操作，『互動測驗』自行操作，立即達成學習的目的。　　本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator和InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會和認識。
                    
"
9789866348181,"

還在用現有範例東拼西湊?!以致網站複雜又難用。本書教你完全掌握網站架構的核心，製作出獨特又能橫跨瀏覽器、介面的網站，絕非難事！由4位日本專業網站設計師，共同歸納出84個網站設計關鍵法則，教你如何活用XHTML+CSS設計出符合美學的極簡網站！本書特色■「只要會這個就夠了！」與其花時間上網找範例，不如打好基礎一勞永逸！■日本專業設計出版社MdN，與日本著名網頁設計大師群，聯手規劃最完整精闢的網頁設計重點。■從XHTML＋CSS的作法，至製作網站的實務疑難。豐富的圖例與詳盡解說，讓你在最短時間裡，即掌握網頁設計的精髓，隨心所欲創造魅力網站！

"
9789861818801,"

本書以HTML與JavaScript為主，其它網頁技術為輔，帶領讀者學習網頁程式設計的語法與技巧。全書共分3篇，細分18章，適合學校的網頁程式設計課程或讀者自學使用：*HTML篇：以豐富完整的範例，引導讀者熟悉HTML的語法，內容包括資料編輯與格式化、超連結、圖片、表格、框架網頁、表單、網頁上的特殊效果與元件。*JavaScript篇：以物件導向的觀念，引導讀者熟悉JavaScript的語法，內容包括資料型別、運算子、流程控制、函式、物件、陣列、錯誤處理、事件處理、JavaScript實用範例。*其它網頁技術篇：以由淺入深的方式，引導讀者認識CSS、XHTML、動態網頁技術與Ajax。
                    
"
9789866348228,"

■ 日文版上市一年未滿，銷量突破13,500冊！■ 由7位知名的專業網頁設計師分享實戰經驗，完整揭開趨勢最新、應用最廣的技術，是要打造風格獨特的網頁，必備的最佳指南！■ 廣獲日本亞馬遜網站讀者好評，強力推薦：「本書集結一切XHTML+CSS該學想做的技術，怎能不買！」江湖一點訣！要設計出符合用戶需求的專業網頁，只熟知XHTML+CSS基本結構是不夠的，如何適切選擇並應用才是勝負關鍵！本書以重點式分析並結合範例，讓讀者在了解XHTML+CSS概念的同時，藉由設計者的現身說法，找出創意與實踐的平衡。透過本書，你能學到：■ 來自專家經驗的CSS設計實用技巧，教授如何靈活運用id與class屬性、清單和連結的應用、表格樣式的規劃等，創作出獨具風格的網頁。■ 分享Firefox、Safari、Opera、Google Chrome、IE等各種瀏覽器的規範及實作，再也不用擔心版面因瀏覽器而走樣。■ 跨越各種裝置，都能實現的CSS設計！由行動電話、遊戲機、電視到iPhone/iPod touch，說明如何在不同媒介完美呈現CSS。■ 詳述JavaScript和XHTML、CSS的整合；分析並解決連專業網頁設計師也苦惱的疑難雜症。
                    
"
9789861818351,"

網頁原始檔的HTML和CSS語法是否令您看得一頭霧水？　　套用現成的CSS技巧是否讓您的網頁原始檔愈來愈複雜？　　想要知道HTML和CSS究竟有何區別嗎？　　想要更精準地掌控網頁的版面配置方式嗎？　　如果您正有這些疑問，那麼本書將是您最佳的選擇！　　我們以豐富完整的範例，引導您熟悉HTML和CSS語法，建立正確的觀念，同時還有多欄式版面、濾鏡、動態超連結、網頁切換、網頁自動更新、美化部落格等綜合應用，讓您輕鬆應用到學所的各領域上。　　精心準備豐富的隨堂練習與學習評量，讓您隨時驗收所學內容。

"
9789866482564,"

1.從XML、XSLT、XPath、DTD、XML Schema到XLink、XPoint與XBase，一網打盡所有XML相關技術，並輔以範例說明，別人含糊本書不模糊。2.詳盡介紹XPath語法的觀念，讓您絕對知其然更知所以然。3.強力介紹如何運用XSLT轉換XML文件，文件格式變化隨心所欲。4.除介紹運用DTD文件檢驗XML文件，更深入介紹新一代的文件檢驗標準－XML Schema。5.特別介紹XLink、XPoint與XBase，讓您充分掌握未來新標準。6.示範XML技術與CSS、DSO、AJAX、ASP、ASP.NET與ADO.NET的整合應用。7.詳盡並深入地剖析XML DOM物件。8.體驗Web Service的關鍵技術 - SOAP、WSDL、UDDI。9.深入淺出地帶領您瞭解Java與.NET 2.0的XML DOM技術、並介紹SAX程式設計與AJAX應用。10.詳實展示資料庫(Access與SQL Server)與XML的資料整合技術，同時介紹新一代SQL Server 2008對XML的支援。11.介紹熱門新技術－XML Security，並以範例實際介紹應用方法。12.本書範例眾多，並輔以詳細的說明與程式註解，輕鬆學習絕無負擔。
                    
"
9789862043004,"

1. 全書內容按照字母順序排列，資料查詢快速便捷。2. 每個標籤參數，皆有完整的解析，堅持提供您最詳盡的資料。3. 所有標籤均有完整範例說明，幫助您正確掌握語法用途。4. 製作網頁時，可複製書中範例直接修改，提高工作效率。5. 不用再死記標籤用途，本書將方便您找到正確標籤。6. 提供網頁製作主題分類查詢，取得相關資料最快速。7. 提供一目瞭然的圖解索引，讓您輕鬆查詢不費力。8. 如果嫌翻書查詢還不夠快，本書光碟更提供HTML與 CSS範例索引網頁。9. 本書內容份量十足，網羅完整HTML與CSS語法標籤，一本即可滿足專業需求。光碟內容 ： 範例檔案
                    
"
9789861815824,"

支援Windows XP/Vista、Internet 6/7、Firefox 2.0日文原著銷售超過100萬本！依主題條列語法，搭配實例解說，讓您不僅懂原理，更能實際做！本書特色同時涵蓋HTML與XHTML語法，讓您網頁製作功力更上一層樓！以最新版的Windows Vista＋Internet Explorer 7為主，支援3種作業系統、5種瀏覽器版本，是網頁製作人員必備的工具書。精心收錄「Web用語辭典」，延伸您的電腦知識。將HTML依主題條列語法，逐一搭配實例解說，讓您不僅懂原理，更能實際做。本書原始程式碼均可自日文官網下載http://www.shoeisha.com/book/pc/dic/支援瀏覽器：Internet Explorer 7/6、Firefox 2/1.5、Netscape 7.2/6.1、Opera 9、Safari 2支援作業系統：Windows Vista、Windows XP、Mac OS X
                    
"
9789861815701,"

梵人工作室 聶小燕 魯才 許文波 著簡靜玲 編譯‧4大主題解讀CSS網站佈局與美化關鍵技術‧3大經典案例盡顯CSS佈局精隨‧視覺效果和設計的創意實現‧適合網頁製作人員、網頁設計人員、網站後台開發人員閱讀本書特色本書以CSS網站佈局與美化為主題，透過大量生動、實用的案例向讀者展示網站佈局美化的具體方法和步驟。全書共分4篇「入門篇」「佈局篇」「美化篇」「實踐篇」，內容涵蓋Web標準化設計的基本概念和CSS的基礎知識，各種CSS佈局的設計與實現方法，網頁中文字段落、圖像背景、網站導覽、超連結、表格和表單等元素的設計與美化方法等。書中最後詳細講解了3個完整的網站佈局與美化案例—「梵人部落網」、「小型企業網站」和「我的CSS禪意花園」，以便於讀者融會貫通，舉一反三。本書擯棄枯燥的語碼講解，以生動的實例，視覺化的操作方式逐步介紹，特別適合初學者輕鬆跨越CSS技術門檻，迅速掌握CSS網頁標準化設計方法與技巧。同時也適合Web開發、設計人員，以及網頁設計愛好者閱讀。
                    
"
9789862043332,"

從本書您可以學到：HTML的基本知識最新的網頁語言XHTML網頁設計的基礎與應用如何套用CSS樣式來改變網頁的外觀如何使用JavaScript來產生動態的效果XML對網頁的應用有何影響如何建立Ajax的應用程式如何建置網站設計所有瀏覽器都適用的網頁使用PHP與ASP.NET建立伺服端程式HTML/XHTML與CSS的快速參考從基礎到實用的所有網頁設計的技術
                    
"
9789862011744,"

活用CSS讓Web設計更多元！本書因應Web設計而生，在書中我們將焦點放在最重要的兩種語言上，即XHTML與CSS，並融合了目前最新與最常用的技法於12種不同類型的教學範例中，透過閱讀與實機操作，讓您可以輕鬆地學得Web設計的精華。這12類範例包含了多種類型導覽、Flash影片嵌入、留言板製作、印刷樣式設定、行動電話專屬畫面等設計，都是取自實務上的需求與應用，讀者可以修改套用在個人的網站上。本書的前半部為CSS與XHTML的基本說明，後半部則利用12種範例網站搭配分解畫面以教學的形式進行解說。如此一來，即使是初學者也能確實地掌握使用CSS與XHTML架設網站的整個流程。
                    
"
9789862011690,"

●內容深入淺出，配合範例詳細解說本書以獨特的探索方式針對CSS設計技術的原理和方法進行講解，符合自學自修的參考與應用。配合書中講解及光碟的範例，讀者不但知其然，而且知其所以然，明白了道理之後，應用起來就能遊刃有餘。●一流作品的範例實作技巧與經驗分享本書帶領大家深入探索，並透過實作與實驗，讓讀者自己體會。對各種設計中常用的網頁元素和版面配置的設計提供完整的思路和製作方法，對學習和工作過程中遇到的問題提供過來人的經驗分享。●時下最流行的設計應用技巧與實作對各種網頁元素和版面配置方式，包括各種導航、導覽功能表（水平的、垂直的、固定寬度的、自我調整寬度的、下拉的等），Tab面板、可收合式面板和折疊式面板，以及各種多欄式編排的版面配置（固定寬度的、變化寬度的、固定寬度與變化寬度結合的）…等等，都提供詳細的分類和歸納，便於讀者在理解的基礎上，直接修改後使用。作者與「CSS禪意花園」的創建者Dave Shea取得了連絡，並獲得了使用禪意花園作品的授權。本書會結合禪意花園網站中的一些精彩案例，提出技巧與設計的分析和說明。最後將綜合前面所學，從創意、拍攝素材到實際完成的全過程，培養實際製作出一流作品的實力。
                    
"
9789862043356,"

1.從CSS、JavaScript到DOM物件，完整且深入地探討動態網頁設計技巧。2.詳細完整的說明CSS樣式表各屬性與基本語法，快速建立網頁的一致外觀。3.強力灌輸撰寫網頁應用程式之整體觀念與技巧。4.詳細解說JavaScript基本語法與常用物件，奠定動態網頁設計良好基礎。5.詳盡完整的解說DOM物件之屬性、方法與事件，為您建立正確的物件觀念。6.用最淺顯的方式解說事件觀念與實際應用，讓您輕鬆掌握事件的處理方式。。7.豐富而實用的網頁設計範例指引，隨套即用，立即增強網頁設計功力。8.收錄最完整的參考資訊，是您最佳的參考資料手冊。
                    
"
9789866587221,"

在本書中將告訴您如何迅速、簡易地利用CSS開發與設計網站，讓CSS成為協助您的最佳工具。您在本書中不會看到枯燥乏味的理論。本書所提供的，是讓您馬上即可做出勁爆網頁效果的CSS解決方案。您不必再使用表格或空白的gif，耗費您寶貴的時間設計網頁，只要透過CSS就能讓您的工作效率事半功倍。本書依照不同的需求，分門別類整理出各種您可能經常遇到的困難與問題，並讓您輕鬆查找特定CSS問題的解答，迅速解決困難。此外，您不需要從頭到尾閱讀本書－－只要找到您需要、有興趣或想要試試看的技術即可。在每個解答之中，本書均詳加解釋，以幫助您瞭解這些技術的運作原理。希望您喜歡這本書！也希望本書能夠成為您每天必備的參考書，並作為您發現新CSS技術的好書。本書特色：＊現成可套用的精美CSS版型。＊迅速找到特定CSS問題的解答，解決您在任何時刻遭遇的困難。＊不需具備CSS基礎，也能利用CSS與圖片做出令人經驗的視覺效果。＊提供多種新瀏覽器的CSS相容問題解決方案。＊分門別類整理出各種常見的問題，查找方便。
                    
"
9789862011669,"

身處在網路新世代，個人與企業E化勢在必行，網頁製作技術將成為最基本的技能，唯有熟悉網頁最基礎的HTML語法，才能打好網頁製作的基礎。* 內容豐富，結構嚴謹，全書共分五大單元：網頁基礎入門篇、HTML基礎篇、HTML進階篇、CSS教學篇及網頁技術加值篇。在每一單元結束均有「綜合實作」，藉由一個完整的範例，再次複習所有的語法，加強記憶。* 架構上以HTML與CSS為主體，由淺入深，循序漸進地介紹HTML與CSS語法，搭配實用範例，讓讀者能馬上實作練習。* 介紹目前熱門的動態網頁技術，包括Web2.0、JavaScript、DHTML、XHTML、XML以及AJAX等，讓您對網頁設計領域有全面性的了解。* 列舉實用的免費工具或自由軟體，讓有心學習的讀者能找到合適的工具。* 特別規畫「無障礙網頁」章節，介紹何謂無障礙網頁以及製作無障礙網頁的技巧，更能學習製作出方便好用的網頁。
                    
"
9789862043066,"

本書的目的在介紹如何使用標籤來開發網頁，內容涵蓋網路以及網站的基礎原理、網頁標籤及屬性的使用方式、CSS屬性的運作原理、使用JavaScript程式來增加網頁互動效果、網頁設計的基本概念、網站系統架構、網站開發流程，以及網頁伺服器架設等。適合初次學習網頁設計的讀者，或是以往是使用網頁開發工具，但想要深入了解網站運作原理的設計師，當然，更是所有開發網站系統的工程師必讀的內容。
                    
"
9789862042212,"

想架設一個與眾不同的網站嗎？想成為一個網頁設計高手嗎？學網頁製作並不困難，本書提供一條最快的學習捷徑，並透過詳細且口語化的敘述，結合眾多範例，讓您從實際操作中學習網頁設計。內容特色介紹如下：*學習無障礙 - 堅持一圖一說明，Step by Step，深入淺出地帶領您深入網頁設計的殿堂。*豐富的實作範例 - 加強您的實戰經驗，立即提升網頁設計能力。*紮實學習HTML語法 - 從最基礎技術開始，帶領您輕鬆學習HTML基本語法，確實瞭解網頁設計的基本觀念。*CSS輕鬆入門 - 告訴您如何利用CSS控制網頁內容的樣式，並學習製作捲軸與游標特效。*完整剖析視覺濾鏡 - 從今天起丟開影像處理軟體，輕鬆應用CSS視覺濾鏡完成圖片特效。*輕鬆運用濾鏡特效 - 在網頁上運用轉換濾鏡，做出網路簡報的播放效果，讓您的網頁更加炫麗，趕快學學這等絕技吧！*JavaScript的初體驗 - 一步一步帶領您學習JavaScript語言，深入瞭解如何完成動態網頁的製作。*互動網頁的建立 - 強力介紹如何運用JavaScript搭配IE物件，建立互動網頁。*網頁技術整合應用 - 示範如何整合所有網頁技術，詳細解說網站的規劃、設計與發佈，讓您實際體驗網站架設的過程。*索引標籤輕鬆查詢 - 整合全書範例，依HTML標籤、CSS屬性字母排序，建立範例索引，讓您輕鬆查詢，快速取得資料。光碟內容：範例檔案
                    
"
