ISBN,書籍簡介
9789864762934,"

學習資料庫知識與應用的最佳實作入門教材!本書以Access為實作工具，從資料庫系統的觀念開始談起，將資料庫這門普科導入您的資訊科技學習領域中。 在探討對資料庫管理系統的認識與應用上，說不如做，因此，全書著重資料庫範例的實際操作演練，以實務的範例來驗證資料庫理論，讓資料庫系統的學習與管理能事半功倍。 最後一章也提供一個完整且可運用的資料庫系統為案例，講述糖果禮盒公司其資料庫管理系統的營運與作業，亦彙整且驗證各章節所學習的精要。當然，更可讓讀者舉一反三的思考，以應用於其他各行業別的資料庫管理系統之需求。 *認識資料庫及資料庫管理系統 *關聯式資料庫及資料庫正規化的介紹 *Access操作環境的認識與體驗 *各種建立資料庫的方式與備份、還原資料庫 *資料表的結構與各種建立資料表的方式 *資料表記錄的新增、修改、刪除、篩選、排序 *資料庫關聯的建立與管理 *各種資料查詢的設計與運用技巧 *表單與報表的設計、編輯與客製化 *活用控制項與屬性的設定 *子母表單與子母報表的設計 *自動化的巨集與程式化VBA簡介 *資料庫開發實務範例設計介紹
                    
"
9789572246177,"


	這是一本設計給想要深入學習運用Access開發資料庫系統的讀者，內容可分為兩部分，一是VBA程式設計，二是包含開發Access資料庫系統的相關技術。VBA程式設計的部分，包含VBA基本語法、事件、Access物件模型、SQL、ADO、ADOX、JRO、錯誤處理，乃至於ActiveX、API函數的應用。系統開發相關技術的部分包含工作環境的自訂、說明檔的製作以及應用系統的封裝及部署…等。

	但Access程式設計的技巧與資料，一本書實在裝不下，本書焦點將放在基礎能力的建立與實例應用上，相信這本書的內容，對讀者來說絕對是相當實用。

本書特色

徹底實踐程式碼逐句註解，程式範例閱讀無障礙，所有環節徹底追究，打破沙鍋，絕不含糊帶過

	．介紹如何透過檔案對話盒物件，快速地運用Office內建的檔案對話盒。
	．詳細說明事件驅動觀念、VBA基本語法、Access物件模型應用，輕鬆學習基本功夫。
	．強力介紹SQL語言，讓您不但學會Access程式設計，更學會標準資料庫操作語言。
	．深入探索ADO物件模型，資料庫引擎操作從此得心應手。
	．特別放送ActiveX控制項、API函數、ADOX物件與JRO物件之應用，肯定物超所值。
	．說明如何運用功能區機制，建立操作資料庫的自訂介面，讓您開發的資料庫系統保證又嗆又炫，有模有樣。
	．詳實介紹強力捍衛資料庫設計的安全性層級機制，資料庫系統安全自此高枕無憂，那怕駭客魔高一丈。
	．範例眾多，程式設計強調實務技巧，創意十足。
	．介紹如何製作與Access資料庫系統搭配的說明檔，獨家首創，別本沒有。
	．強力介紹如何將完成開發的資料庫系統，封裝為安裝程式。
	．完整進銷存系統範例，所有技術整合應用，高超技巧一覽無遺。

"
9789863758648,"


	一書在手，精通Access不求人，學習輕鬆達標！

	主題式課程編排，各種實務範例活用教學。

	擬真式指引教學界面，讓您親臨實境外，學習不脫鉤。

	透過相關資料庫應用系統理論，幫助讀者獲得有用的觀念，強化建立資料庫應用系統的能力。

	 

本書特色：

	深入淺出應用說明，輕鬆掌握資料庫應用。

	完整經典實用範例，實務技能完全傳授。

	淺顯易懂操作說明，提昇學習成就與效能。

	內容廣泛的實力評量，掌握重要觀念。

	實作範例加強練習，學習成果落實快。

	提供完整的範例練習與成果檔案，學習高效無瓶頸。

	不枯燥的新概念多媒體影音互動教學光碟，輕鬆學習。

"
9789863757719,"


面臨大數據時代，管理巨量資料刻不容緩，您，準備好了嗎？
本書嚴選Microsoft Access 2016 的特性和實例，
細心統整資料庫管理的知識架構且搭配詳細的操作步驟和補充說明，
課後並附有不同類型的習題，讓您輕鬆學習並有效強化資處能力！


是一本內容豐富的書
	Access的相關主題都有介紹，包括資料表、查詢、表單、報表、巨集及模組。

是一本容易閱讀的書
	以深入淺出、有系統、容易閱讀的方式介紹Access的操作及應用，引導讀者按部就班的深入Access的世界。

是一本精心設計、撰寫的好書
	精心設計的範例，配合圖表詳細而清楚的解說每一個步驟，循序漸進、一氣呵成的寫法，非常適合初學者、自學者，或教師作為教材或參考書籍。

是一本值得向大家介紹的好書

範例光碟的內容：
	範例資料庫：每章一個資料庫。
	程式設計的網站：以一網站較完整介紹Access的程式設計。
	Access應用系統範例：提供5個以Access開發應用系統的範例。

"
9789572243749,"

※本書請搭配「Access 2013實力養成暨評量」使用。※『Access 2013 實力養成暨評量』是一本以實務應用為導向設計的試題題庫，內容包含了各行各業實例演練的應用。作者精心解題並撰寫『Access 2013 實力養成暨評量解題秘笈』，期能以最完整最詳細的說明，一步一步引導您涉獵整個學習過程，並建立學習信心和提高學習成效。本書的重點，除了讓讀者能順利的學習各項功能的應用，亦有提醒讀者突破學習障礙的關鍵，使您能將學得的技巧活用於生活中，而達到學以致用的目的，真正了解如何將之運用在生活或工作當中，並能考取「TQC-DA資料庫應用類Access 2013認證」證照。本書特色■本書專為Access 2013實力養成暨評量的術科題庫所寫的解題技巧。■「Access 2013實力養成暨評量解題秘笈」需搭配「Access 2013實力養成暨評量」使用。■精選術科題庫4大類共40題，包含Access「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。■操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。■讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789863473510,"


	．作者以超過20年的資料庫設計與管理經驗，結合資料庫理論與實務，在理論部份說明資料庫原理、關聯式資料庫以及正規化的分析，而實務部份則以Access為重點，將理論引導至實務，透過圖、表讓學生學習建立資料庫的完整知識。

	 

．架構完整清析：全書共分五篇，分別為資料庫概論、建立關聯式資料庫、操作介面的設計、強化資料庫及整合應用。

	 

．教學角度切入：步驟化教學、內文+圖表+範例、學習回顧，再到最後的學習評量，完全以教學的角度來編寫本書。

	 

．範例設計導向：讓學生從小範例逐一學習，進而到可以建構整個系統，範例多數提供了練習檔及完成檔，並配合章末的學習評量，讓學生從反覆練習到精熟。

	 

	．本書最後以「DVD出租系統」此一實務範例，帶領讀者完成包含表單及報表的完整實作。

	 

	．範例適用Access 2013/2010/2007。

"
9789572243121,"

本書包含參加企業人才技能認證（TQC）Access 2013測驗所需的參考資訊及學術科練習題庫。學科包含七大類，紮實的訓練Access 2013基礎操作；術科部分則考驗考生的實作能力，從資料庫的建立開始，到選取查詢與參數查詢、表單物件的設計、報表物件的編排與設計等等，形成一個完整的學習歷程。本書結合產業界及學界具有豐富教學經驗的教師及專家群共同開發，以「測驗」引導「教學」模式，術科各類由淺入深設計成40個題組，實現「做中學、學中做」的學習方式，有效地提升工作能力與效率。同時，透過研發同仁共同努力，利用最新發展的評分技術，重新開發題庫練習系統，具有共同練習操作介面以及準確的評分結果。讀者可透過最新提供的「使用者專區」，記錄並管理歷次練習成績。希望透過電腦技能基金會的推廣，能協助讀者提升能力，成功考取證照，為職場生涯打下最穩固的基礎，開創成功第一步。本書特色■題庫設計均以實務應用為導向，品質及認證公信力最具權威！■囊括Access 2013最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access軟體的操作。■精選學科題庫7大類共260題，採電腦線上作答，學習效果立即呈現。可透過題庫練習系統依類別選題進行練習。■精選術科題庫4大類共40題，包含Access 2013「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。■練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。■本題庫適用在Microsoft Access 2013軟體上執行。■配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
                    
"
9789572242933,"


學習資料庫基礎與Access實作的最佳入門教材


	．最廣泛使用的桌上型資料庫系統，讓您不用撰寫一行程式碼，就可以輕鬆建立所需的資料庫系統。
	．從基礎資料庫理論延伸，詳細說明Access的各種資料庫功能，並進入實際的資料庫操作。

本書共分為三大篇：

	第一篇「建立Access資料庫」說明如何使用Access建立資料庫和新增單一資料表，並說明資料工作表的資料處理、查詢、表單和報表物件的使用。
	第二篇「關聯式資料庫的建立」說明如何分析建立關聯式資料庫，並以關聯式資料庫的角度詳述查詢、報表和表單的建立與實作。
	第三篇「開發Access資料庫系統」說明Access資料庫開發所需的功能，包含表單介面設計、運算式、巨集和VBA程式設計。

本書特色

	‧本書從資料庫理論開始，說明各種資料庫的模型與種類，釐清基礎概念，幫助您建立正確且最符合需求的個人資料庫。
	‧本書每個功能都是一個小範例，最後全書組合而成一個大範例，一圖一步驟，從步驟說明中熟悉各種技巧的操作。
	‧本書內容包含SQL語言和VBA程式設計，讓您不只是學會Access，更能擁有足夠能力，自行開發資料庫系統！
	‧每章章末皆附習題，幫助您即時掌握學習重點，資料庫建置能力再升級。

"
9789572242773,"


 本書用最簡單的方法、最生活化的範例，告訴您活用Access 2013的各項工具，並把它的能耐給展現到極致，一點也不困難。尤其當您完成「進銷存管理系統」的專案實作之後，就能明白利用Access 2013來管理您的資料，並設計出符合需求的解決方案，是一件很容易的事情。

  

 本書討論以下精彩主題：

 ◎資料庫設計的觀念與方法

 ◎熟悉Access 2013各種資料庫物件的操作與應用

 ◎SQL的設計技巧

 ◎VBA程式設計無痛學習

 ◎同步更新相關資料表記錄的技巧

 ◎大型進銷存管理系統專案實作：

 客戶、供應商、員工、倉庫與商品等基本資料的管理

 進貨、出貨與庫存管理等交易表單的設計

 各式管理報表

  

 每個表單、每支報表的開發過程都有詳細的解說，告訴您如何透過「複製成功」的設計方式，完全掌握Access 2013的設計精隨。

  

 只要您想利用Access 2013來解決資料管理上的任何問題，都能在本書找到您想要的答案。

  

本書特色

  

 Access≠Excel，Access是一套很容易上手的資料庫管理工具，別再只是拿來存資料、查資料，把它當成Excel在用

 ■用最簡單的方式告訴您甚麼是資料庫正規化，讓您具備設計資料庫的能力。

 ■用最生活化的範例來讓您熟悉Access 2013的各項工具

 ■以一套可以真正上線使用的「進銷存管理系統」專案的實作來讓您驗證學習的成果。

"
9789862579671,"


 ‧使用步驟式的教學，並有貼心提示隨時加註提醒，是學習Access資料庫設計與應用的最佳入門書籍。
 ‧本書以大量的圖片和範例詳細講解操作步驟，圖片引導式的直接說明，讓讀者閱讀更佳輕鬆，並節省更多的時間。
 ‧ 學、術科模擬題庫穿插在書籍當中，題目淺顯易懂，豐富且多樣化，熟練其即能讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
 ‧本書循序漸近，透過設計和資料庫應用，帶領讀者建立完整的實用資料庫，您不只能立即應用，更能在資料庫使用的技巧更上層樓。

本書特色

 《豐富範例》使用豐富完整的範例進行解說，讓您充分了解Access的特性與應用技巧，徹底提升您對Access資料庫的理解與應用能力！
 《精選試題》精選乙丙級學、術科模擬試題，多變題型與詳細解說，和讓您有效掌握學習效果！
 《實際應用》囊括Access2010最常用之功能，讓您能夠循序漸進的學習，快速熟練Access軟體的基本操作！

  

本書光碟

  

 完整範例檔案 

"
9789863470021,"

超值加贈：全書完整主題範例練習檔全書完全延伸範例練習檔13大類重點觀念技法 × 超實用主題範例將 Access 融入生活實務及商務資料庫應用，以「生活取材實例」引導「觀念教學」的說明方式，並結合重要觀念、資料表、查詢、表單、報表、巨集與提昇技能的資料庫工具，以實用範例串聯功能應用，將零散的資料變成一筆筆記錄、成為可分析的有用資訊，讓你在短時間內晉升為資料庫達人。在學習之前，本書將針對於資料庫的結構與資料表…等物件特性，逐一進行詳細的說明，讓大家先具有資料庫的先備知識，進而引導讀者建立一個全新的資料庫檔案。以超實用主體範例著手建置資料庫，再輔以延伸練習，讓你可以更熟悉與了解最實用的應用功能。<掌握資料庫的基本應用>隨著記錄的長期累積，想要在浩瀚的資料庫中快速準確地找到資料，就必須善用尋找、取代、排序、篩選，或者是功能更強大的查詢，再搭配關聯式資料庫的運用，更可以讓使用者在瀏覽資料時能隨查隨得，無往不利。<製作專業的表單與報表>表單可針對某一個資料表或查詢產生特定的操作介面，更可依照喜好讓畫面更有特色與個性，讓使用者在輸入資料時不但方便迅速、賞心悅目，更可提高工作效率與成就感。報表是組織及呈現 Access 資料庫資料的最好方式，不僅可以套用資料表或查詢物件，還能提供輸出列印或顯示在畫面上進行檢視。除此之外，報表還可以運用資料庫內容製作出標籤與明信片，跨界 Word 的合併列印與 Excel 的圖表精靈。<結合巨集強化資料庫>巨集可以創造專業又便捷的指令按鈕與程式功能，簡化繁複操作，讓資料庫發揮百分之一百二十的功力。<完美整合 Office>Access 與其他 Office 軟體之間的資料交換與整合，能將不同類別、各式來源的資料內容統合在 Aceess 資料庫中，除了互通有無，還能整合分析出更有用的資料。<提昇技能的資料庫工具>隱藏、壓縮、密碼、校正、轉換格式…等 十二個好用的技能工具，讓你在 Access 中更有效率、更有技巧的管理資料庫。<雲端文件分享>最夯的雲端服務，利用 SkyDrive 將文件上傳、發佈到網路空間。也可利用 Office 365 雲端辦公室 + Access 提供的 Web App 範本，將資料表以表單形式發佈到網路上，讓您隨處存取、編輯與共享。如果正想找一本書解決你學習、工作上可能會遇到的Access 問題，現在就翻開本書吧！
                    
"
9789862769072,"

範例適用Access 2013/2010/2007 列舉豐富的範例進行解說，並在需要特別注意的地方加註提醒，讓您充分掌握Access的特性與應用技巧，徹底提升您的理解力與應用力！ ‧作者以超過20年的實際教學經驗，列舉豐富的範例進行解說，讓您有效率的抓住學習重點！ ‧步驟式教學，並在需要特別注意及說明的地方加註提醒，是學習Access資料庫管理與應用的最佳入門書。 ‧由淺入深詳細說明Access的相關功能與應用技巧，包含：資料表、索引、查詢、關聯、表單、報表及巨集…等主題，並適時加入相關之函數，使其內容更充實、更實用。 ‧書中範例均提供執行前及執行後兩個檔案，讓您可以在實際練習完成後對照比較，教學或自修上都更加方便。 ‧各章均提供豐富的「課後習題」，是最佳的學習評量工具。 ‧書末透過幾個簡單巨集，將所學的成果連結在一起，彙總成一簡單又不失華麗的應用系統。絕對讓您驚嘆：原來巨集也可以這麼簡單！
                    
"
9789862769348,"

書附光碟DVD*1讓你在最短的時間之內熟悉2013全新介面及最新功能， 將Access從個人資料庫提昇至雲端應用。 想在最短的時間內熟悉Access 2013嗎?本書以實例應用為主軸，介紹如何建立資料表、查詢、表單、報表…等資料庫物件；並於書中相關範例使用新的運算式建立器，讓你在彈指之間即能在資料庫中建立邏輯和計算運算式。 ‧貼近你的使用習慣： Access 2013以「結果導向」的使用介面提供了既靈活又便捷的整合功能，讓使用者更容易存取相關的資料，也許一開始的介面變化用起來會有點不習慣，但只要跟著本書的步驟，即使是Access 2003的使用者也能輕鬆適應，找到想要的功能。 ‧全新的後台檢視功能：後台檢視取代了傳統的「檔案」功能表，將所有與檔案管理有關的工作（儲存、共用、列印與發佈）全都集中到相同的地方，使用者可以更快速的達成任務。 ‧雲端上的Office：Access Web APP是Access 2013的新增功能，也是新資料庫類型，可以透過Office 365網站或SharePoint伺服器，以網頁形式與他人共用資料庫檔案。‧獨家附贈超值光碟：除了提供全書整範例檔案之外，作者更以超過20年的電腦教學經驗，將Access 2013重點內容精心錄製成教學影片，透過詳細的影音操作說明，讓你將Access學得更快、做得更好！
                    
"
9789862577431,"

本書特點*是一本內容豐富的書 Access的相關主題都有介紹，包括資料表、查詢、表單、報表、巨集及模組。*是一本容易閱讀的書 以深入淺出、有系統、容易閱讀的方式介紹Access的操作及應用，引導讀者按部就班的深入Access的世界。*是一本精心設計、撰寫的好書 精心設計的範例，配合圖表詳細而清楚的解說每一個步驟，循序漸進、一氣呵成的寫法，非常適合初學者、自學者，或教師作為教材或參考書籍。*是一本值得向大家介紹的好書*範例光碟的內容：範例資料庫：每章一個資料庫。 程式設計的網站：以一網站較完整介紹Access的程式設計。 Access應用系統範例：提供5個以Access開發應用系統的範例。
                    
"
9789862767955,"

Access是一套易學也容易上手的資料庫軟體，提供互動引導工具提示、快速呈現的即時預覽…等。讓設計資料庫變得更加容易，本書利用【訂單系統】了解如何進行資料庫架構分析原則，加強查詢、報表的應用技巧，進而學習Access五大元件（資料表、查詢、表單、報表、巨集）結合技巧。 書籍分為二大部份，第一部份為利用Access中精靈步驟引導，提供互動引導工具提示原則，讓使用者不用學習程式，也可從無到有設計資料庫；進而，第二部份加強表單、報表與巨集結合強化資料庫。
                    
"
9789866025846,"

本進銷存管理系統是針對國內精品服飾業所設計，但仍適合其他行業的進銷存管理。其中較特別的是，對於精品服飾業者，每年都有所謂的換季大拍賣，供應商會將折數逐次降低(例如5折、4折、3折等)，遇此狀況時，您只要輸入品牌及調降的折數，庫存中所有該品牌的產品將自動依指定的折數調降。本書除了附上一完整的進銷存管理系統外，對於系統中的各程式都有完整的介紹，所以您還可以針對此系統依您的需要加以適度的調整及擴充。認識資料庫及資料庫管理系統資料表的結構及建立方法資料表中的記錄的新增、修改、刪除認識關聯式資料庫及資料表間關聯的建立表單的設計方法、由表單編輯資料資料的查詢、動態查詢各式報表的製作、加上合計欄位認識及使用巨集指令切換表單的製作與資料庫的加密進銷存管理系統操作及設計說明【※更多書籍範例檔資訊請到www.bookcity.com.tw網站】
                    
"
9789862575222,"

．使用步驟式的教學，並有貼心提示隨時加註提醒，是學習Access資料庫設計與應用的最佳入門書籍。．本書以大量的圖片和範例詳細講解操作步驟，圖片引導式的直接說明，讓讀者閱讀更佳輕鬆，並節省更多的時間。．學、術科模擬題庫穿插在書籍當中，題目淺顯易懂，豐富且多樣化，熟練其即能讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。．本書循序漸近，透過設計和資料庫應用，帶領讀者建立完整的實用資料庫，您不只能立即應用，更能在資料庫使用的技巧更上層樓。本書特色《豐富範例》使用豐富完整的範例進行解說，讓您充分了解Access的特性與應用技巧，徹底提升您對Access資料庫的理解與應用能力！《精選試題》精選乙丙級學、術科模擬試題，多變題型與詳細解說，和讓您有效掌握學習效果！《實際應用》囊括Access2010最常用之功能，讓您能夠循序漸進的學習，快速熟練Access軟體的基本操作！光碟內容本書完整範例檔案
                    
"
9789866025488,"

本進銷存管理系統是針對國內精品服飾業所設計，但仍適合其他行業的進銷存管理。其中較特別的是，對於精品服飾業者，每年都有所謂的換季大拍賣，供應商會將折數逐次降低(例如5折、4折、3折等)，遇此狀況時，您只要輸入品牌及調降的折數，庫存中所有該品牌的產品將自動依指定的折數調降。本書除了附上一完整的進銷存管理系統外，對於系統中的各程式都有完整的介紹，所以您還可以針對此系統依您的需要加以適度的調整及擴充。認識資料庫及資料庫管理系統資料表的結構及建立方法資料表中的記錄的新增、修改、刪除認識關聯式資料庫及資料表間關聯的建立表單的設計方法、由表單編輯資料資料的查詢、動態查詢各式報表的製作、加上合計欄位認識及使用巨集指令切換表單的製作與資料庫的加密進銷存管理系統操作及設計說明
                    
"
9789862764428,"

*作者以累計近20年的資料庫設計與管理經驗，結合資料庫理論與實務，在理論部份說明資料庫原理、關聯式資料庫以及正規化的分析，而實務部份則以Access為重點，將理論引導至實務，透過圖、表讓學生學習建立資料庫的完整知識。 *全書共分五篇，分別為資料庫概論、建立關聯式資料庫、操作介面的設計、強化資料庫及整合應用。 *教學角度切入：從教學時數建議、課前準備、學習目標、內文+圖表+範例、學習回顧，再到最後的學習評量，完全以教學的角度來編寫本書。 *範例設計導向：讓學生從小範例逐一學習，進而到可以建構整個系統，範例多數提供了練習檔及完成檔，並配合章末的學習評量，讓學生從反覆練習到精熟。 *本書最後以「DVD出租系統」此一實務範例，帶領讀者完成包含表單及報表的完整實作。
                    
"
4716112820127,"

全新的互動式多媒體學習環境，打造互動、有趣、高效學習效果「Dr.Look！」互動式多媒體影音教學DVD產品，打破以往多媒體學習只能使用聽與看的學習方式，透過練習與測驗影片模式下的實際動作操作，對能讓您在互動、輕鬆的學習情境下，達到最有效率的學習。跟著Dr.Look！的學習保證□學習最全面互動學習、互動練習、互動測驗、實戰演練、實力評量、學習成果、隨附範例，豐富學習主題讓您不會也難！□內容最豐富特聘學習專家精心設計，依程度規劃最佳的主題式學習大綱，搭配互動影音教學，內容豐富一次到位。□使用最便利不需繁瑣的註冊流程，只要放入電腦即可馬上學習，進度亦可依需求隨意調整，大人小朋友人人都適用！
                    
"
9789862573228,"

■2007 / 2010皆適用■範例比較多■內容解說比較完整資料庫是什麼？Access是什麼？Access在資料庫又要如何使用？別擔心，你的疑惑困擾靠本書來解決。本書整合資料庫基本概念以及Access 2010工作環境，透過辦公室資料庫管理的需求與演練，建立資料庫範例，並利用Access物件及概念安排銜接各項實務內容，讓讀者可以透過實例體會Access物件操作， 並結合淺顯易懂的資料庫基礎概念解說，學習有用與有效率的資料庫應用，提升資料作業效率，進而讓使用者對於資料庫與Access有更深一層的認識。本書特點．Access 2010物件功能介紹：利用介紹Access物件，讓讀者學習Access 2010的各項功能，並完整介紹各功能在資料庫系統中的角色。 ．實務案例演練：透過案例的情境需求說明，輔以Access 2010實務功能操作的練習，讓讀者可以獲得實務演練的學習模式，學習Access解決實務工作的模式。 ．資料庫相關知識介紹：在各章節透過相關資料庫應用系統理論的解析，讓讀者可以獲得有用的資料庫觀念，強化建立資料庫應用系統的能力。本書光碟．書中範例程式
                    
"
9789572239629,"

※本書請搭配「Access 2010實力養成暨評量」使用。※『Access 2010 實力養成暨評量』是一本以實務應用為導向設計的試題題庫，內容包含了各行各業實例演練的應用。作者精心解題並撰寫『Access 2010 實力養成暨評量解題秘笈』，期能以最完整最詳細的說明，一步一步引導您涉獵整個學習過程，並建立學習信心和提高學習成效。本書的重點，除了讓讀者能順利的學習各項功能的應用，亦有提醒讀者突破學習障礙的關鍵，使您能將學得的技巧活用於生活中，而達到學以致用的目的，真正了解如何將之運用在生活或工作當中。並能考取「TQC-OA辦公軟體應用類Access 2010認證」證照。本書特色本書專為Access 2010實力養成評量的術科題庫所寫的解題技巧。 「Access  2010實力養成暨評量解題秘笈」需搭配「Access 2010實力養成暨評量」使用。精解術科題庫共4大類40題，包含Access「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789866025235,"

※更多書籍資訊請到www.bookcity.com.tw網站Access 2010是微軟推出的最新版本關聯式資料庫管理系統（RDBMS,即Relational Database Management System），是Office系列應用軟體之一。其提供了資料表、查詢、表單、報表、巨集、模組等物件用來建立資料庫系統的管理與應用；提供了多種精靈、運算式建立器、範本、資料儲存、資料查詢、介面設計、報表建立等規範化操作，為建立功能完整的資料庫管理系統提供了便捷的支援與服務，讓使用者不必編寫程式碼就可以完成大部分資料管理的工作。本書課程規劃從資料表、查詢、表單、報表、巨集等物件的建立，精靈、運算式建立器、範本等工具的應用，到最終完整的使用者介面建構，即使是初學者也可以輕鬆製作出專業的管理介面與報表。課程內容特別針對Access入門讀者的學習安排，也非常適合會計財務、資訊管理等辦公室人員學習使用。全書均採用實務應用範例進行課程演練，為讀者詳細講述Access 2010的各種應用與操作技巧，希望透過本書的學習，讓您不只是熟悉軟體的操作，還能快速將所學的知識輕鬆應用於實際工作之中。
                    
"
9789862763698,"

範例適用Access 2010 /2007 列舉豐富的範例進行解說，並在需要特別注意的地方加註提醒 讓您充分掌握Access的特性與應用技巧 徹底提升您對Access資料庫的理解與應用能力！ 資料庫管理×範例應用×Access操作技巧 ．步驟式教學，並在需要特別注意及說明的地方加註提醒，是學習Access資料庫管理與應用的最佳入門書。 ．作者以多年的實際教學經驗，列舉豐富的範例進行解說，讓您有效率的抓住學習重點！ ．各章範例，均提供執行前及執行後兩個檔案，讓您可以在實際練習完成後對照比較，教學或自修上都更加方便。 ．由淺入深詳細說明Access的相關功能與應用技巧，包含：資料表、索引、查詢、關聯、表單、報表及巨集…等主題，並適時加入相關之函數，使其內容更充實、更實用。 ．書末透過幾個簡單巨集，將所學的成果連結在一起，彙總成一簡單又不失華麗的應用系統。絕對讓您驚嘆：原來巨集也可以這麼簡單！
                    
"
9789572239483,"

本書包含參加企業人才技能認證（TQC） Access 2010測驗所需的參考資訊及學術科練習題庫，本項測驗開發時透過專家學者及用才單位共同定義技能規範與題型，符合Access 2010軟體之使用特性，能精確評核應考者之資料庫設計能力。透過精心設計的各領域學、術科分類題庫，幫助讀者快速對Access 2010資料庫軟體操控自如。學科包含九大類，從Access 2010基本能力開始，訓練紮實的基礎操作；術科部分考驗考生的實作能力，從資料庫的建立開始，到選取查詢與參數查詢、表單物件的設計、報表物件的編排與設計等等，形成一個完整的學習歷程。本書結合在產業界及學界具有豐富教學經驗的教師及專家群共同開發，以「測驗」引導「教學」模式，術科各類由淺入深設計成40個題組，實現「做中學、學中做」的學習方式，有效地提升工作專業能力與效率。本書特色範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！囊括Access 2010最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access軟體的操作。精選學科題庫9大類共315題，採電腦線上作答，學習效果立即呈現。可透過題庫練習系統依類別選題進行練習。精選術科題庫4大類共40題，包含Access 2010「資料表逼構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。本書題庫適用在Microsoft Access 2010軟體上執行。配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。
                    
"
9789862762585,"

善用高效率、方便、強大的資料庫管理 。在雜亂的資料中如何應用一致的規則進行整理？ 。如何由龐大的資料中尋找、分析出有效的資料？ 。如何應用表單、報表等工具，製作出專業的管理介面與報表？ 。巨集、VBA太可怕，如何寫出好程式？ 。如何將資料庫的資源整合到 Office 2010 中？ 以實用的範例與連貫的操作帶您進入Access 2010 的應用大門！ 資料庫的學習已經是目前生活及職場上相當重要的功課，善用蒐集的資料進行查詢、管理及分析是企業中相當重要的工作。Access 2010 的出現為資料庫應用、設計與部署上提供了一個方便而強大的解決方法，讓使用者可以快速的在本機或是網路上應用或管理資料庫。 在學習之前，本書將針對資料庫的結構與資料表物件的特性進行詳細的說明，引導讀者建立一個全新的資料庫檔案。 資料庫會隨著記錄的累積而與日俱增，善用尋找、取代、排序、篩選，或是功能更強大的查詢，再搭配關聯式資料庫的運用，更可以讓使用者在瀏覽資料時能隨查隨得，無往不利。 表單可針對某一個資料表或查詢產生特定的操作介面，更可依照喜好讓介面更有個性，讓使用者在輸入資料時不但方便，更可提高工作效率。 報表是組織及呈現 Access 資料庫資料的最好方式，在製作時可以套用資料表或查詢物件，以供列印或顯示在畫面上進行檢視。除此外，報表還可以運用資料庫內容製作出標籤與明信片。 巨集與VBA程式設計可以創造專業又便捷的指令按鈕與程式功能，讓資料庫發揮超高效能。善用巨集可讓你在短時間內開發出實用有效的程式，若遇到在 Access 中並沒有內建的功能，或是操作結合多個不同功能的工作時，就必須倚賴 VBA 程式設計了。 Access 與其他軟體之間的資料交換與整合，能將不同類別、來源的資料內容統合在 Aceess 資料庫中，除了互通有無，還能整合分析出更有用的資料。最後將分享一些 Access 操作密技、實用方法，更有效率的完成工作。 相信只要活用並了解本書的範例與內容，必能為您的生活與職場帶來更多助益。
                    
"
