ISBN,書籍簡介
9789865000752,"


【本書具備】
	◆「Twitter Bootstrap」-超強力快速開發網站之前端設計工具
	◆PHP最佳範例教學
	◆MySQL資料庫超新手入門與SQL結合應用
	◆PHP連結MySQL專案建構示範
	◆JavaScript與jQuery網頁互動製作
	◆Google map網路地圖相簿實作範本
	◆翻頁電子書系統製作示例
	◆汽車保修管理系統開發
	◆雲端隨身碟系統設計

	說到程式您想到的是什麼呢？是日日夜夜爆肝、帶著厚重眼鏡坐在電腦前面，時尚一點就啜一杯咖啡、local一點就拽一瓶台啤，輸入只有電腦才懂的語言，然後創造出無數驚人的數據系統、商業的進存銷、教育的學習平台、內容管理系統…等等，若您的想法是這樣那程式當然離您很遠。

	本書協助讀者篩選資訊，在循序漸進的學習過程，精確掌握PHP要項與關鍵，透過和資料庫管理系統MySQL與處理跨裝置問題的jQuery，將語法規則、函數甚至是物件，運用程式開發的邏輯進行結合，應用在各類實例及應用服務系統上，就連初學者都可以快速上手，輕鬆學習。

	PHP程式應用其實不如想像中困難，學習初期時如能掌握住最重要的功能，而非把心思放在少用或冷僻語法，以及好高騖遠的殷殷期待，這才是決定您能否獨當一面的關鍵；更要緊的是能改變面對程式設計的心智模式、轉換邏輯與思考方式，就能利用程式開發來成就自己的課業、工作與生活，遨遊在PHP的世界中慢慢精進自我。

	書附光碟內容：DVD/書中/本書範例檔案

"
9789863795407,"


●詳細說明PHP程式設計實用技術
●460個範例，結合PHP 7開發模式和技術，快速成為PHP 開發高手

	雖然老邁，但能量十足的PHP在7.0版出來之後有了非常大的改進，包括不同型態的宣告、Spaceship運算子，匿名類別、unicode變數等基本語法，更有新的階段選項，整數處理的函數。

	在各大網頁語頁的競爭下，如果你還停留在舊的PHP5，相信馬上就被使用Node.js、Python+Django，或Rails的程式設計師追過去了。

	只有立即把自己昇級到PHP7的工程師，才不會被時代洪流給淘汰，也只有學習新的PHP 7，你才能更能了解Facebook使用的HHVM架構。適用：PHP初學者、動態網站製作初學者、PHP+MySQL 架構Web 系統開發人員

"
9789863759614,"


	介紹Mariadb與HTML5如何與PHP進行整合運用。

	逐步引導瞭解PHP網站規劃與網頁設計，同步導入資安觀念，讓您的作品能更安全。

	無需費用、語法簡單且功能強大的PHP與MySOL，已成為Web伺服器標準配件。本書從網頁及編碼設定開始，逐步引導讀者瞭解PHP網站的規劃與網頁設計相關技能，以及PHP與MySQL資料庫連結方式，並配合各章課後範例實作，一步一步引導讀者從無到有完成專案。

	本書主要依據課程講義方向編輯，提供給老師用於PHP課程教學運用，希望協助PHP課程及PHP網頁設計師能學會相關技能。也藉由每一章後面的範例實作，希望引導大家從無到有的方式完成專案。

本書特色

	清楚介紹PHP程式如何進行規劃設計。
	說明如何避免資料庫隱碼攻擊，以及利用PDO進行資料庫連線。
	從基礎說明PHP的物件導向以及自訂函數觀念。
	各章節後的範例實作引導讀者從無到有建立系統。
	了解檔案上傳更名與刪除、表單資料新增列表更新與查詢。
	學習在網頁上顯示Word、Excel、PowerPoint與PDF檔案內容的方式。
	清楚Facebook登入與Gmail協助信件驗證。

"
9789864762248,"

*行動加碼！使用jQuery Mobile快速打造行動版網頁 *PHP語法教學、HTML 5語法教學 *MySQL資料庫存取 *開發jQuery Mobile行動版網頁 *在網頁上導入Ajax技術 *建置Google地圖應用網站 *豐富範例滿足您製作各式專題及參與技能競賽的需求，如：行動版商品型錄、訪客留言板、討論群組、檔案上傳、線上寄信服務、電子賀卡、會員管理系統、線上投票系統、購物車、網路相簿等 無論您是否學習過PHP，本書都是您的絕佳選擇！本書不僅詳細解說PHP的語法，更針對表單的後端處理、GD繪圖與圖片處理、導入Ajax技術、MySQL資料庫存取、SQL查詢等主題，做了鞭辟入裡的解說，讓您克服初學者的迷思，朝向專業的程式設計之路邁進。 此外，為了因應網站推出「行動版」的潮流，本書不僅示範了如何根據上網的裝置，自動切換PC 版網頁和行動版網頁，同時另闢專章介紹如何使用jQuery Mobile快速開發行動版網站，以及如何在行動版網站內使用PHP 與MySQL 進行資料庫存取。
                    
"
9789863758112,"


	PHP的簡介與語法 MySQL資料庫的操作以及SQL語法簡介 PHP與MySQL的結合 JavaScript與jQuery Google map網路地圖相簿的示例 翻頁電子書系統 汽車保修管理系統

	PHP的學習不如想像中困難，在學習的初期掌握最重要的功能，而不是把心思放在少用或冷僻語法、以及好高騖遠的殷殷期待中，更要緊的是要能改變心智模式，轉換思考的方式、利用程式來成就自己的生活、課業與工作。本書協助讀者篩選資訊，在循序漸進的學習中，準確掌握PHP學習的精要，透過和資料庫管理系統MySQL與處理跨裝置問題的jQuery，將語法規則、函數甚至是物件，用程式開發的邏輯進行結合，應用在各種實例及應用服務上，讓讀者可以更輕鬆學習，容易上手。

"
9789572245651,"


 本書從簡單的商品展示範例，擴大到購物車設計，從基本想法到程式碼的實踐，除了深入淺出的逐步介紹PHP 7的用法外，還結合MySQL資料庫以利資料的存取，並在資料的安全性方面有完整說明。
 除了後端程式以外，前端部份還搭配HTML 5及BootStrap 3框架來設計系統畫面，並利用Smarty樣板引擎讓程式與外觀設計可以分開處理，並整合在一起，使開發出來的系統不但可以在電腦上美觀呈現，並可以在行動裝置上完美讀取。
  

本書特色

  

從規劃到實作，從無到有寫出自己想要寫的程式
 ■以PHP 7為基礎，搭配MySQL資料庫，利用簡單商店範例從實戰中學習PHP 7程式語法。
 ■利用PHP官方Smarty樣板引擎，搭配HTML 5及BootStrap 3框架，做出各種行動裝置也可以順利操作的自適應網站。
 ■從無到有實作PDF檔案以及Excel檔案等文件或報表匯出功能。
 ■以美觀好用的Atom為編輯器，搭配小巧強悍的UniForm Server為開發環境，再配合書中逐行詳細解說的範例程式，相信一定能大幅提高學習效果。
  

光碟內容

 章節範例程式碼檔

"
9789572245330,"


 本書是一本網頁程式設計的入門教材，著重在PHP技術網頁資料庫的建立，可以讓初學者從基礎開始，輕鬆整合PHP+MySQL技術來建立Web網站，和存取MySQL和SQLite資料庫。

  

 對於PHP進階開發者和已經入門PHP的使用者，本書更詳細說明PHP MVC架構和Mobile PHP開發，使用和微軟ASP.NET MVC類似的PHP框架：CakePHP，它可以讓我們以簡單、快速和使用最少程式碼方式來建立Web應用程式。

  

 不只如此，本書更整合PHP與客戶端網頁程式設計，詳細說明Ajax技術、jQuery函數庫和jQuery Mobile框架等技術，是一本絕對實用的參考手冊。
  

本書特色

  

市面上第一本教您如何架設MVC架構的PHP+MySQL網站，您絕對不能錯過
 ■使用AppServ整合安裝套件來建立Windows作業系統的PHP+MySQL開發環境
 ■詳細說明PHP技術的MySQL和SQLite資料庫存取來建立網頁資料庫
 v使用CakePHP建立MVC架構PHP+MySQL的Mobile行動網站
  

光碟內容

 章節範例程式碼檔

"
9789863793199,"


	精選專案開發中的625個實例，涵蓋了PHP基礎、Web頁面互動、檔案操作、物件導向、MySQL資料庫、ADODB類別庫和Smarty模版等方面的內容，每一個知識點都提供了豐富的、具有很強實用性的實例，幫助開發人員快速解決疑難問題。

	全書分為5篇15章。書中實例均來自於一線開發人員的實際專案，囊括開發中經常使用和需要解決的重點及困難，使讀者可快速解決問題，提昇效率。

	為方便讀者學習書中的實例，累積開發經驗，講解實例時按照實例說明、關鍵技術、設計過程和秘笈心法4個階段進行，使讀者快速了解實例的作用、從實例中學到的技能；關鍵技術部分則剖析實例使用的核心技術。讀者不必檢視設計過程和原始程式碼就可以快速掌握實例的關鍵技術，甚至直接做出實例。讀者也可以按照該部分內容做出自己的實例程，書中所選實例均是專案開發中經常需要使用或實現的技術，由數名工程師多年累積而成，許多實例是開發人員夢寐以求的。

本書特點

	實例極為豐富
	本書精選了625 個實例和625 個經驗技巧，涵蓋了程式設計中多個方面的各種應用。使用者開發中所需的技術、技巧在本書幾乎都可以找到。

	實例非常實用
	書中所選實例均是專案開發中經常需要使用或實現的技術，由數名工程師多年累積而成，許多實例是開發人員夢寐以求的。

	可操作性很強
	本書實例都列出了程式說明、設計想法、設計步驟、來源程式等內容，讀者可按部就班地直接使用。

"
9789863476726,"

“這是一本很棒的初學者書籍，介紹許多重要的網頁開發語言，是一本節奏明快、容易閱讀、內容豐富的書籍，讓你可以用最快的速度製作動態網站，包括基本的社群網站。” —Albert Wiersch CSE HTML Validator 的開發者 就算你只是 HTML 初學者，也可以使用強大的開放原始碼技術與網頁標準，創建出互動、資料導向的網站。藉由這本鉅細靡遺的指南，你可以使用當代的核心技術設計動態網頁程式：PHP、MySQL、JavaScript、jQuery、CSS 與 HTML5。 本書將引領你逐一探討各項技術並教導整合的方法，在學習過程中讓你獲得寶貴的網頁程式設計經驗。在本書結尾，你將學會整合所有技術，使用 XAMPP 或任何喜歡的開發堆疊，建置一個完整的社群網站。 ‧深入學習 PHP，包括基本的物件導向程式設計 ‧探討 MySQL，包括資料庫結構與複雜的查詢指令 ‧使用 MySQLi Extension：PHP 提供的 MySQL 介面 ‧為使用者量身定制 PHP 動態網頁 ‧管理 cookie 與 session，並維持高度的安全性 ‧掌握 JavaScript 語言，並使用 jQuery 來增進它 ‧使用 Ajax 呼叫，讓瀏覽器與伺服器在幕後通訊 ‧學習 CSS2 與 CSS3 專業技巧，改善網頁外觀 ‧實作所有的 HTML5 新功能，包括地理定位、音訊、視訊，與畫布 資訊科技作家‭ ‬Robin Nixon‭ ‬從‭ ‬1980‭ ‬年初就投入電腦實務並撰寫電腦書籍。他曾發表過上百篇電腦文章以及多本電腦書籍，並且使用開放原始碼的工具‬開發許多網站。
                    
"
9789863474036,"


	*行動加碼！使用jQuery Mobile快速打造行動版網頁
	*PHP語法教學、HTML 5語法教學
	*MySQL資料庫存取
	*開發jQuery Mobile行動版網頁
	*在網頁上導入Ajax技術
	*建置Google地圖應用網站

	豐富範例滿足您製作各式專題及參與技能競賽的需求，如：行動版商品型錄、訪客留言板、討論群組、檔案上傳、線上寄信服務、電子賀卡、會員管理系統、線上投票系統、購物車、網路相簿等

	無論您是否學習過PHP，本書都是您的絕佳選擇！本書不僅詳細解說PHP的語法，更針對表單的後端處理、GD繪圖與圖片處理、導入Ajax技術、MySQL資料庫存取、SQL查詢等主題，做了鞭辟入裡的解說，讓您克服初學者的迷思，朝向專業的程式設計之路邁進。

	此外，為了因應網站推出「行動版」的潮流，本書不僅示範了如何根據上網的裝置，自動切換PC 版網頁和行動版網頁，同時另闢專章介紹如何使用jQuery Mobile快速開發行動版網站，以及如何在行動版網站內使用PHP 與MySQL 進行資料庫存取。

"
9789862019733,"


	程式語法介面模組 Design + Coding
	輕鬆設計出多視覺變化的PHP + AJAX專業網站

	　『HTML』『CSS』『JS(JavaScript)』『AJAX』這四項技巧，是建構一個符合目前潮流與趨勢視覺、互動化網站所必備的四大元 素，配合『PHP』以及『MySQL』可讓所設計出來的網站整體視覺，擁有更多的效益以及符合企業主實際的功能需求，若再加上『SEO』的操作技巧，將使 完成的『動態網站』順利呈現在Google及Yahoo的搜尋頁面，成功達到『有效點擊』的最終行銷目的。
	　本書從『角色伴演』開始，將企業主所 期望的網站功能，從網頁排版開始，透過CMS後台管理系統的介面設計，逐一到動態網站完成後，提交給Google及Yahoo搶佔有效的點擊頁次。每章均 可透過光碟的『Design Module(設計模組)』案例，進行實作演練，章末亦附有內容原始碼壓縮檔下載路徑，程式碼再也不需慢慢的Coding，只要透過『Design Module(設計模組)』的網頁介面，利用複製、貼上、存檔等簡單的動作，即可輕鬆成為全能的PHP網頁設計師。

	本書特色
	‧從零開始規劃案例實作，學會網頁Layout的排版設計。
	‧提供Design Module(設計模組)的案例原始碼，節省Coding的過程時間。
	‧結合MySQL資料庫模組介面，快速掌握資料庫結構。
	‧介紹CMS後台管理系統規劃，快速開發系統功能需求。
	‧了解SEO配置及操作技巧，搶佔搜尋引擎的有效點擊頁次。
	‧提供範例原始碼下載，隨裝即用輕鬆學會設計與行銷。 

"
9789572243138,"

以實例示範程式功能，並逐步解說語法，初學者也能融會貫通PHP與MySQL是業界最常使用的網頁程式開發與資料庫搭配組合，不僅具有完全免費的優勢，其強大的執行效能也是受到企業青睞的主因之一。唯獨初學者在入門接觸時，常在建置開發環境階段就傷透腦筋。本書使用微軟的WebMatrix作為開發工具，能輕鬆建置PHP與MySQL環境，方便從頭開始進入網頁資料庫開發的初學者學習，讓學習過程專注於程式開發上。書中內容從基礎的程式設計介紹開始，切入PHP的語法介紹，再結合HTML，示範如何透過PHP語法，完成網頁的表單處理、資料傳遞、繪圖等功能。再示範MySQL資料庫的存取方式，讓您能循序漸進地了解網頁程式設計與資料庫的運作。※書中收錄實例：訪客計數、問卷調查、訪客留言板、聊天室、電子賀卡、網頁通訊錄、登入管理、網路商店、網路投票系統等。本書特色最快速建置PHP與MySQL環境的學習方式■使用完全免費的WebMatrix，快速整合PHP+MySQL開發環境■整合jQuery函數庫與Ajax技術，製作專業的動態網頁網站■結合Google地圖、快速建立WordPress結合Facebook，介紹最新社群網站應用■書附光碟附贈HTML+CSS網頁設計教學電子書
                    
"
9789863122029,"


【具備良好的程式設計方法, 建立正確的網頁程式概念】

	本書從基本觀念教起, 透過精心設計的語法及函式教學, 帶您快速建立 PHP 必備的網頁程式設計基礎。接著採取由做中學的方式, 透過可直接使用的應用範例, 以淺顯易懂的圖例, 清晰詳盡的程式註解, 說明程式與網頁的運作流程、特性。讓您在學習的同時, 也完成一個個可實際視線運作的網頁程式。讀者只要具備一些基本的程式語言基礎、對 HTML 有基本的認識, 即可跟著本書的學習腳步, 設計出具備實用性的 PHP 網頁。

【除了語法和觀念, 更讓您能快速寫出符合業界實務需求的網頁程式！】

	網際網路技術不斷推陣出新, 除了 PHP 的基本語法學習外, 我們也希望讓您能將網頁程式設計融入於日常學習與工作上, 因此本書也將介紹目前應用非常廣泛的 MySQL 資料庫連線以及 AJAX 技術, 搭配實用的大型範例, 設計出令人驚艷、符合業界需求的動態網站。

本書特色:

◎【最適合初學者】
	以實例引領, 讓初學者不至於迷失在繁瑣的語法中。以淺顯易懂的圖例, 說明程式與網頁的運作流程。

◎【實用的應用範例】
	由做中學是最有效的學習方式, 本書提供網路相簿、聊天室、留言板、行事曆、檔案總管...等可直接使用的應用範例, 讓初學者可將所學融會貫通。

◎【實務網站的開發整合】
	整合了 MySQL 資料庫連線以及 AJAX 技術, 善用 mysqli、PDO、xajax 等函式庫, 有效率的撰寫出符合業界需求的動態網站。

◎【安全提示、駭客止步】
	適時提出安全叮嚀, 說明 PHP 網頁可能發生的安全性問題, 提醒程式撰寫時的注意事項, 讓您所製作的網站不會漏洞百出。

"
9789863470977,"


	★一本被老師奉為經典，被讀者好評推薦，適合初學到進階的學習，且可以把PHP練至接案的書籍！★

	打造最佳環境、深入應用核心，
	PHP/MySQL經典好書，值得您一探究竟！

	經典書籍暢銷改版！
	進入專業互動網站程式開發殿堂，撰寫資料庫程式可以更簡單！


	秉持由淺入深的學習規劃，搭配實用的範例進行教學，除了解說各種語法、函式用途及程式執行流程，最後更規劃5個方向與訴求不同的實戰範例(網路留言版、會員系統、網路相簿、購物車，以及行動購物網站)，供學習與實務運用。

	新版中，加強說明新版 PHP 在開發上的運用，而在專案範例上，也特別將進年來最熱門的行動互動網站應用納入，以開啟更多不同面向的應用。

	【詳細解說入門概念】
	PHP與MySQL學習門檻低，成本也低，運行效能卻遠遠超過預期，成為許多個人或企業開發網頁應用程式最喜愛與信賴的組合。書中一開始先介紹軟體特色與開發，並進一步建構出可以測試運作程式的環境。

	【徹底掌握語法基礎】
	循序解說PHP語法結構、程式流程與函式應用，徹底打好PHP程式開發的基礎，並學會PHP在物件導向程式上的開發方法與應用，感受新一代程式開發的精髓。

	【完全整合資料庫應用】
	MySQL與PHP搭配是網站程式應用的主流，而學習SQL語法以控制資料庫，並學會進一步使用PHP程式執行SQL指令達到操作MySQL的目的，以完成資料庫管理的相關作業。

	【深入挑戰熱門實例】
	以5個不同訴求的網頁程式，應用PHP與MySQL開發出精彩而實用的案例，如網路留言版、會員系統、網路相簿、購物車等，並新增行動購物網站範例，導入jQuery Mobile，學會快速開發出能夠提供購物服務的行動商城。


	附贈超值滿載光碟內容：
	完整範例/延伸練習題解/建置PHP與MySQL執行環境相關工具
	架設Apache+PHP/IIS+PHP執行環境與安裝MySQL資料庫伺服器教學電子檔

	 

	光碟內容:

完整範例/延伸練習題解/建置PHP與MySQL執行環境相關工具
	架設Apache+PHP/IIS+PHP執行環境與安裝MySQL資料庫伺服器教學電子檔

"
9789862769881,"

建立動態網頁 「...PHP容易入門，幾乎可完成網頁開發的所有一切。你不需擁有資訊學位，也能建立重要且有意義的事物。你需要的是一本這樣的書籍，以及可互相詢問幫助的社群，只要再下苦功努力，就可依你的方式創造出嶄新的工具。」 —Michael Bourque, PTC副總裁, Boston PHP User Group核心幹部 本書詳細介紹PHP 5.x的最新功能，涵蓋使用PHP開發高效能網路應用程式必備的所有相關知識。循序漸進引領讀者先了解全貌，進而探究語法、編程技巧以及其他相關細節，並透過範例說明正確的語法和習慣用法。 如果你已熟悉HTML，本書作者群所提供的設計技巧和開發實務建議，將會幫助你成為頂尖的PHP程式設計師。 ￭了解PHP的能力範圍 ￭學習PHP的基礎，包括資料型別、變數、運算子及流程控制 ￭了解函式、字串、陣列及物件 ￭使用常見的網路應用程式技巧，比如表單處理、資料驗證、session追蹤及cookie ￭與關聯式資料庫（如MySQL）或NoSQL資料庫（如MongoDB）互動 ￭產生動畫、建立PDF檔及XML檔案解析 ￭學習安全的script寫法、處理錯誤，還有其他進階主題 ￭PHP核心函式和標準函式庫的快速指南
                    
"
9789865764029,"

本書精選專案開發中的625 個實例，涵蓋了PHP 基礎、Web 頁面互動、檔案操作、物件導向、MySQL 資料庫、ADODB 類別庫和Smarty 模版等方面的內容，每一個知識點都提供了豐富的、具有很強實用性的實例，幫助開發人員快速解決疑難問題。全書分為 5 篇 15 章。書中實例均來自於一線開發人員的實際專案，囊括開發中經常使用和需要解決的重點及困難，使讀者可快速解決問題，提昇效率。為方便讀者學習書中的實例，累積開發經驗，講解實例時按照實例說明、關鍵技術、設計過程和秘笈心法4 個階段進行，使讀者快速了解實例的作用、從實例中學到的技能；關鍵技術部分則剖析實例使用的核心技術。讀者不必檢視設計過程和原始程式碼就可以快速掌握實例的關鍵技術，甚至直接做出實例。讀者也可以按照該部分內容做出自己的實例程，書中所選實例均是專案開發中經常需要使用或實現的技術，由數名工程師多年累積而成，許多實例是開發人員夢寐以求的。本書附有部分範例的程式碼，可在書附光碟中直接載入使用。若該範例為環境設定或軟體安裝而非實體程式，則在光碟中該範例編號所對應的資料夾為空資料夾可忽略，請讀者注意。
                    
"
9789862578346,"

PHP的學習不如想像中困難，在學習的初期掌握最重要的功能，而不是把心思放在少用或冷僻語法、以及好高騖遠的殷殷期待中，更要緊的是要能改變心智模式，轉換思考的方式、利用程式來成就自己的生活、課業與工作。 本書內容包括： PHP的簡介與語法 MySQL資料庫的操作以及SQL語法簡介 PHP與MySQL的結合 JavaScript與jQueryGoogle map網路地圖相簿的示例 翻頁電子書系統 汽車保修管理系統本書特色說到程式您想到的是什麼呢？是日日夜夜爆肝、帶著厚重眼鏡坐在電腦前面，時尚一點就啜著一杯咖啡、local一點就拽著一瓶台啤，輸入著只有電腦才懂得語言，然後創造除無數驚人的系統、商業的進存銷、教育的學習平台、內容管理系統…等等，若您的想法是這樣那程式當然離您很遠。本書幫讀者篩選資訊，希望大家能真正掌握PHP學習的精要，腳踏實地一步一步的學習。掌握了關鍵的工具之後，便是訓練PHP程式開發的思考與規劃方式，這才是決定您能不能獨當一面的關鍵，而不是一堆的語法規則與函數甚至是物件，很多人不會寫物件程式也是寫得嚇嚇叫。學到了程式開發的邏輯來思考，這時候您就可以遨遊在PHP的世界中慢慢的精進自己。
                    
"
9789862767702,"

動態專案的物件導向程式設計 本書以簡單的範例與全方位的應用程式，教導你使用各種物件導向模式，讓你更有效率的建構伺服器端應用程式，並且在過程中增進你的 PHP 編程技巧。 《PHP 設計模式學習手冊》教導你更精緻的編程風格，讓你大幅度的減少開發時間。這些可重複使用的模式可以協助你解決複雜的問題，以及物件導向程式的組織方式，讓你只要調整一部分的程式，就可以修改大型專案。 ‧學習設計模式的概念，包括如何針對特定的問題來選擇模式 ‧探討物件導向程式設計的概念，如組合、封裝、多型與繼承 ‧應用創造型設計模式來動態建立網頁，以工廠方法取代直接實例化 ‧使用結構型設計模式，在不更改原始程式的情況下，改變既有的物件或結構 ‧使用行為型模式，讓物件互相合作完成任務 ‧使用行為型模式與 MySQL 互動，如 Proxy 與 Chain of Responsibility ‧探討如何使用 PHP 的內建設計模式介面
                    
"
9789862768563,"

完整說明客戶端與伺服端的Mobile網頁設計技術 jQuery是一種全功能JavaScript函數庫，可以輕鬆存取網頁元素、變更網頁外觀與內容、顯示動畫和回應使用者的輸入。 jQuery Mobile是基於jQuery建立的手機平台框架，一套使用介面系統，可以不用撰寫一行JavaScript程式碼，就輕鬆建立Mobile Web使用介面，支援iOS、Android、BlackBerry、bada、Windows Phone、webOS、Symbian和MeeGo的Mobile Web開發。 本書結合客戶端jQuery Mobile和伺服端PHP，可以讓讀者輕鬆架構行動裝置瀏覽的Mobile Web應用程式。
                    
"
9789862766576,"

循序漸進 動態網站建立指南 就算沒有編寫過任何程式，也能設計出互動性的資料驅動網頁！如果你曾經使用‭ ‬HTML‭ ‬設計網頁，這本廣受歡迎的指南，將能讓你更加掌握設計動態網頁的要訣，並精通時下最重要的開源技術：PHP、MySQL、JavaScrip 以及‭ ‬CSS。 本書將引領你逐一探討各項技術，教導整合的方法與寶貴的網頁設計概念：包括物件、XHTML、cookies 與期程管理。各章亦提供測驗題目，協助你學以致用。 • 學習 PHP‭ ‬的精華與物件導向程式設計基礎 • MySQL，包含資料庫結構以及複合式資料查詢 • 以‭ ‬PHP‭ ‬和‭ ‬MySQL‭ ‬建立網頁，同時結合表單及其他‭ ‬HTML‭ ‬功能 • JavaScript‭ ‬的主要觀念，包括函數、事件處理及存取文件物件模型 • CSS‭ ‬的基礎知識，以‭ ‬CSS‭ ‬編排、裝飾網頁 • 透過‭ ‬Ajax 呼叫將網頁轉為高度動態系統 • 上傳檔案和圖像並加以管理，驗證用戶輸入的資料，保護應用程式 • 整合所有要素，探討實際範例
                    
"
9789862016602,"

這是一本專為初學者所設計的MySQL和PHP資料庫網頁程式設計入門書，本書的前半段會先引領讀者完成Apache、PHP、MySQL的安裝與設定，再搭配範例資料庫、語法說明、操作步驟、圖片說明、執行結果、練習問題與解答來學習MySQL的基礎知識。而本書的後半段則是以實際的網頁範例來學習PHP的基礎知識、各種語法和設計動態網頁之技巧，並且結合MySQL和PHP製作出簡單、實用的留言版。本書範例豐富、圖解眾多，加上重點整理和回顧練習，十分適合自學或是當成上課教材。●以容易上手的範例資料庫，學習實用的MySQL語法●藉由大量的程式範例，瞭解PHP和HTML的基礎知識●結合MySQL與PHP，教您如何建立動態網頁●學會動態網頁的各種功能與安全防護技巧●Apache、PHP、MySQL的安裝、設定與問題排除
                    
"
9789866007859,"

本書分為 5 篇 15 章。書中實例均來自於一線開發人員的實際專案，囊括了開發中經常使用和需要解決的重點及困難，使讀者可快速解決問題，提昇效率。為了方便讀者學習書中的實例，累積開發經驗，本書在講解實例時按照實例說明、關鍵技術、設計過程和秘笈心法4個階段進行，使讀者快速了解實例的作用、可以從實例中學到的技能，關鍵技術部分則剖析實例使用的核心技術。這樣，讀者不必檢視設計過程和原始程式碼就可以快速掌握實例的關鍵技術，甚至直接做出實例，讀者可以按照該部分內容做出自己的實例程，書中所選實例均是專案開發中經常需要使用或實現的技術，由數名工程師多年累積而成，許多實例是開發人員夢寐以求的。本書實例都列出了程式說明、設計想法、設計步驟、來源程式等內容，讀者可按部就班地跟著實作，完成開發作品。 

"
9789862016275,"

本書規劃以16堂課程為學習的目標，從PHP程式語言的基礎、資料庫的操作、SQL資料與結構語法的學習，文字、陣列與檔案傳遞等重點展開學習；同時，以業界專案程式開發的實務經驗分享，引導學習使用PHP函式庫–PEAR套件的安裝與使用，透過PEAR套件的輔助，讓您可以在少寫幾行程式碼的情況，加速程式專案的完成。實務經驗分享：1. 基礎學習輕鬆扎穩馬步，奠定專案開發基礎2. 善用函式庫縮短程式開發流程3. 樣版輔助建立專案開發責任分工4. FACEBOOK社群網站功能整合實例應用全書以簡單範例、輕鬆入門、深度應用及專題開發的四個方向，引領您輕鬆學習PHP資料庫程式設計，透過書中範例的導引不斷地反覆練習，最後再以專題成果的深入實作發想，培養獨立接案的能力。
                    
"
9789862765142,"

為PHP專業人員所寫的現代、高效和安全技術 先進的效能測試 測試和評估你的PHP以達最高效能 強大的物件導向藍圖 使用物件導向程式設計的藍圖組織程式碼 天衣無縫的安全策略 以先進的安全技術保護你的應用程式 尖端的、一定成功的技術 保證讓你的PHP技能達到新的水準 《PHP大師：寫出頂尖的程式碼》是為那些認真精進於伺服器端PHP應用程式開發人員所量身訂做。這本書將幫助讀者運用最有效的物件導向程式設計方法，將你的專案安全包裹，並確保程式完美地運作。 您將學習如何： 基於物件導向程式設計的藍圖，創建出專業、動態的應用程式 使用先進的效能評估技術測量網站效率 利用現代化的測試方法，讓你的應用程式滴水不漏 用最新的安全系統保護你的程式抵禦攻擊 用PHP的API和函式庫插入重要的功能 還有更多...
                    
"
9789862765166,"

無論您是否學習過PHP，本書都是您的絕佳選擇！本書不僅詳細解說PHP的語法，更針對表單的後端處理、HTTP Header、Cookie、Session、檔案存取、GD繪圖與圖片處理、物件導向、導入Ajax技術、MySQL資料庫存取、SQL查詢等主題，做了鞭辟入裡的解說，讓您克服初學者的迷思，朝向專業的程式設計之路邁進。 >>PHP語法教學、HTML語法教學、表單、Cookie、Session、檔案存取、MySQL資料庫存取。 >>在網頁上導入Ajax技術、自動切換PC版和行動版網頁 >>示範如何將Google Maps嵌入網頁或是讓網友幫您的網站按個「讚」，透過無遠弗屆的臉書facebook推薦您的網站。 >>針對愈多愈人透過智慧型手機上網的現象，也示範了如何根據上網的裝置，自動切換PC版網頁和行動版網頁，讓您的網頁跟得上目前流行的趨勢。 >>提供豐富的實例，滿足您製作專題或專案的需求，包括：訪客留言板、線上寄信服務、電子賀卡、線上投票系統、網路相簿等。
                    
"
9789862573761,"

PHP+MySQL 非常容易上手。 本書包含了HTML5 與PHP 結合的最新進展，坊間獨一無二，使用戶能夠完全學習新技術。本書有下列六大特色： [1] 以業界恆久不變且被印證是最佳途徑之三層結構為指引 [2] 支援AJAX for PHP 互動操作，全面相容Web2.0 [3] 包含了PHP5 和PHP6 開發過程 [4] 使用大量範例，並已理論輔之，學習效果最佳 [5] 從開發、除錯到部署的全部知識 [6] 相容Windows 平臺、Linux 平臺（即LAMP） 本書作者是網際網路開發的大師，也是《網際網路應用程式開發綱要》的起草者。 本書將開發的標準和規範融匯在全書的字裡行間，是保證你不誤入歧途的唯一途徑。PHP+MySQL 是快速開發動態網站目前最炙手可熱的最佳組合，而且兩者都是免費的。目前許多網站都在使用PHP+MySQL建立自己的網上業務，很多用戶也都使用PHP 建立最時髦的Web應用程式。 PHP 已是風靡全球的Script 語言，在數以萬計的網站上運行著，而且每天都有各式各樣的新知識出現，這些都可以幫助你學習和使用PHP，從而加速網頁開發工作。 本書為PHP+MySQL 動態網站開發和部署提供一個真正快速的、全能的權威指南，包括： ◆基礎語法 ◆實用技巧 ◆注意事項 ◆最佳化體驗 ◆實戰案例 不管你是有經驗的開發者還是初入門的開發者，都應該閱讀本書，以掌握PHP+MySQL 的最佳化知識。
                    
"
