ISBN,書籍簡介
9789866025785,"

歡迎您跨入繪圖處理的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。Illustrator CS6是一套簡單易學但功能強大的繪圖處理軟体，對於廣告創意設計師、多媒體網頁設計師、美編人員、創意工作者等，它可讓您輕易的將創意構想具體化。本書的前半段是以介紹功能為主，讓您先了解Illustrator CS6的功能及熟悉其操作環境；後半段則以實力範例為主，從操作介面、系統管理、文件檢視、基本圖形繪製、路徑編修、文字處理、筆刷變化、物件色彩、物件變形、造型的整合、濾鏡變化及列印輸出等都有詳細的介紹。除了工具的使用及各式特效的介紹外，本書實務應用，因為對於某個作品，使用某個工具，再加上某個特效，可能就很唯美且令人遐思；但對於不同作品，同樣的加上這些效果後很可能是不堪入目的。所以，繪圖處理軟体只是工具，完美的作品得加上您的創意與巧思。在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟体呢？本書配合實例，以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟体，進而應用於實際作業中。【※更多書籍資訊請到www.bookcity.com.tw網站】
                    
"
9789866025662,"

Adobe公司開發的Illustrator是深受廣大圖像專業設計人員喜愛的繪圖軟體，值得一提的是Adobe Illustrator CS6在工作視窗介面上有了全新的改革，更加人性化的屬性控制面板，讓許多操作都變得非常簡單方便，並可以在同一地方一次完成，不需再將一個個的面板調出來操作，弄得介面混亂不堪，讓設計者能輕鬆繪製出不同凡響的作品。本書將內容分為十五章，第一章為入門簡介，介紹了Illustrator的介面、工具箱、功能選單等基礎功能。接著作者利用十四個精彩的範例連貫本書，帶領讀者暢遊Illustrator的神奇世界。本書的作品包括了極具實用性的賀卡、廣告、包裝、海報、型錄、插畫以及網站頁面等設計，所以本書不只是一般介紹基本操作的工具書，而是以精美的繪圖範例引導讀者巧妙地運用工具，配合視覺美學，將作品發揮得淋漓盡致。本書適用於對 Illustrator有興趣的學生、有基礎的進階者、對平面設計有興趣的愛好者及工作者而言，您將不只是買到一本工具書，而是擁有一本設計的寶典。
                    
"
9789866154416,"

※更多書籍資訊請到www.bookcity.com.tw網站本書以圖文式的方式，詳述操作步驟及其必要的說明，讓您輕易的了解各工具、指令的使用時機及用法，進而融會貫通於自己的作品中。作者以其從事繪圖創作多年的經驗來撰寫本書，精選範例圖片，將技法與實務作完美的結合與應用，激發出您的創意。書中以深入淺出的導引，配合清晰簡明的操作步驟，讓初學者也能輕鬆進入繪圖創作天地，感受Illustrator CS3 的魔法魅力。本書帶領使用者一步一步地深入Illustrator CS3的領域，即使是初學者也能輕易的製作出精美的作品，同時也了解各種工具及指令的使用時機，發揮出無限的創意。全新的Illustrator CS3 向量繪圖軟體，讓您可以同時繪製向量圖形及處理點陣圖形，是印刷、網頁設計及其他美工設計所不可或缺的超強軟體。本書共分十三個章節，從入門至列印輸出，一一詳盡介紹解說各種操作技巧，詳細易懂、輕鬆學習。熟悉Illustrator CS3軟體運作與工具的原理，包括圖層進階設定、圖層樣式、圖樣製作器...等。圖文並茂，按步就班的步驟式解說，讓您如同翻閱漫畫般，快速了解進而融會貫通。
                    
"
9789868643536,"

Adobe Illustrator軟體是深受廣大專業視覺設計人員喜愛的繪圖軟體，其版本不斷地更新，迄今為止，已升級至Illustrator CS5版本。值得一提的是Adobe Illustrator CS5在工作視窗介面上有了全新的改革，更加人性化的屬性控制面板，讓許多操作都變得非常簡單方便，並可以在同一地方一次完成，讓設計者能輕鬆繪製出不同凡響的作品。本書將內容分為十五章，第一章為入門簡介，介紹了Adobe Illustrator CS5的介面、工具箱、功能選單以及新增功能。接著作者利用十四個精彩的範例連貫本書，帶領讀者暢遊Illustrator的神奇世界。書中內容包含極具實用性的標籤、廣告、插畫、包裝、產品外觀、海報、電子賀卡與網站等設計，所以本書不只是介紹基礎操作的工具書，而是以精美的繪圖範例引導讀者巧妙地運用工具，配合視覺美學，將作品發揮得淋漓盡致。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師！1.以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789866551659,"

Adobe Illustrator是Adobe家族成員之一，在經過不斷的改進與強化，目前的最新版本為Adobe Illustrator CS4。它有多種設計工具，如向量繪製圖工具、調整工具、檢視工具、色彩填充工具等等，而且提供了濾鏡功能、3D轉換效果，使得繪製各種精美且任意縮放不失真的向量圖形設計工作，變得輕鬆省事多了。現在想要一窺Illustrator CS4的堂奧嗎？請跟著我們為您精心規劃的內容，逐步地進入向量繪圖插畫的領域吧！Adobe Illustrator CS4是許多設計者酷愛的設計工具之一。本書介紹了軟體各種工具的使用技巧，同時介紹多種實用範例作品設計方法，如設計卡通公仔形像、海報設計、VI視覺設計、產品造型設計與產品包裝設計等，整個學習過程輕鬆愉悅，讓您親身參與專業化的設計流程，提高設計興趣並加深操作上的理解。每章均透過一個和數個完整的範例，指導大家從無到有設計美觀且實用性的各式作品，操作流程重點突出、一目了然，每章之後的學習評量，精心設計多道有代表性的選擇題和實作題，讓大家在學習過程中能立即加強鞏固學習成效。
                    
"
9789866551567,"

SOEZ 2U 互動式多媒體影音教學DVD全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。● 動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。● 上機練習：臨場感十足，開啟應用程式面對面操作。● 互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。● 互動測驗：檢視自我成就，創造學習價值。● 學習評量：Smart情意式互動評量系統，自動挑錯給建議。● 學習成果：學習進度和成果一目了然，數位家教讓你帶回家。● 學習步調隨你意：自家電腦就是完整的e-learning學習教室。● 提供原始範例、素材檔案，同步學習零誤差。您想要成為專業的設計達人，一手包辦平面作品、網頁設計，做出最炫最前衛的圖形設計，甚至跨互動式和行動裝置媒體嗎？不妨來試試Illustrator。Adobe Illustrator的超強功能與強大應用，公認是平面繪圖設計領域的佼佼者。本書有最完整的功能說明、相關觀念與知識，讓您充分體驗到新版Illustrator CS4的使用樂趣，快速掌握設計影像圖形的方法。● 全新功能鮮體驗，領略軟體妙用多● 向量點陣搞清楚，視窗介面LOOK先● 數位設計第一步，繪圖工具好幫手● 基本圖形先入門，奠定繪圖功夫深● 創意圖形巧設計，藝術KUSO冶一爐● 文字輸入超搞怪，色彩圖樣有技巧● 立體文字效果佳，橫看豎排都精彩● 段落編排有一套，精美圖表巧結合● 3D圖形新生命，橫看成嶺側成峰● 框線符號來助陣，組合變形超豐富
                    
"
9789862012314,"

創意的發想x繪圖的技巧=達人的設計融合操控向量繪圖及色彩、圖片、文字整合等設計師須知的知識與觀念，讓您確實呈現出創意設計的美感力。並傳授如物件整合、活用圖層等Illustrator實技，以因應職場上的挑戰。以實作的角度帶您完成四色套印的宣傳單、雙色套印的傳單、廣告、CD光碟標籤、摺頁宣傳、書籍封面等各式各樣的單頁印刷品。◎這是一本舉凡平面設計的基礎觀念與Illustrator必學的應用技巧皆涵蓋其中的設計專書。全書採用單元式解說，讀者可依其所需來閱讀，以達到其速成上手的目的。◎插畫‧創意設計與數位完稿的能力是成為平面設計師必備的條件，書中特別為您解說向量繪圖、色彩調校等的實作知識與設定方法，讓您可以在Illustrator軟體下將數位完稿的操控發揮到極致。◎本書分為基礎篇與實踐篇。基礎篇主要是就Illustrator作業的相關知識、工具操作與面板應用做概略性的解說，並透過範例練習讓讀者熟悉繪圖工具、色彩、圖片、文字等等的基本操作。而實踐篇則以實作案例為主，從單元案例中可以了解到專家是活用了哪些技巧來完成廣告DM傳單、圖表傳單、書籍、CD封面等處裡目的。另外，引導讀者使用不同的工具來完成目的要求，亦是本書的特色之一。◎針對書中所介紹的Illustrator軟體應用，採行了跨版本的處理，以便讓讀者在學習的道路上更容易上手。
                    
"
9789866551345,"

電腦繪圖鮮體驗，Illustrator CS4讓您大展身手全方位認識軟體的功能、概念、操作與視窗環境。掌握數位繪圖的各種入門技巧。VI設計一番玩，名片信紙創意大發現。卡通造型處理技法全爆料。超華麗海報純美體驗。封面封底搞特效，文字美感大提升。刊物內頁加圖表，設計等級UPUP！3D產品設計應用概念大揭密。色彩裝飾巧搭配，產品包裝輕鬆做。您想要成為專業的設計達人，一手包辦平面作品、網頁設計，做出最炫最前衛的圖形設計，甚至跨互動式和行動裝置媒體嗎？不妨來試試Illustrator。Adobe Illustrator的超強功能與強大應用，公認是平面繪圖設計領域的佼佼者。本書有最完整的功能說明、相關觀念與知識，讓您充分體驗到新版Illustrator CS4的使用樂趣，快速掌握設計影像圖形的方法。全新功能鮮體驗，領略軟體妙用多向量點陣搞清楚，視窗介面LOOK先數位設計第一步，繪圖工具好幫手基本圖形先入門，奠定繪圖功夫深創意圖形巧設計，藝術KUSO冶一爐文字輸入超搞怪，色彩圖樣有技巧立體文字效果佳，橫看豎排都精彩段落編排有一套，精美圖表巧結合3D圖形新生命，橫看成嶺側成峰框線符號來助陣，組合變形超豐富
                    
"
9789866551260,"

本書以圖文式的方式，詳述操作步驟及其必要的說明，讓您輕易的了解各工具、指令的使用時機及用法，進而融會貫通於自己的作品中。作者以其從事繪圖創作多年的經驗來撰寫本書，精選範例圖片，將技法與實務作完美的結合與應用，激發出您的創意。書中以深入淺出的導引，配合清晰簡明的操作步驟，讓初學者也能輕鬆進入繪圖創作天地，感受Illustrator CS4 的魔法魅力。本書帶領使用者一步一步地深入Illustrator CS4的領域，即使是初學者也能輕易的製作出精美的作品，同時也了解各種工具及指令的使用時機，發揮出無限的創意。●全新的Illustrator CS4 向量繪圖軟體，讓您可以同時繪製向量圖形及處理點陣圖形，是印刷、網頁設計及其他美工設計所不可或缺的超強軟體。● 本書共分十三個章節，從入門至列印輸出，一一詳盡介紹解說各種操作技巧，詳細易懂、輕鬆學習。●熟悉Illustrator CS4軟體運作與工具的原理，包括圖層進階設定、圖層樣式、圖樣製作器…等。
                    
"
4710409539952,"

本書由完整大範例開始，帶領讀者直接進入範例學習設計精髓，拋開由淺入深的學習觀念，將基礎應用導入後半段的索引內容，使常用的「設計技巧」與「軟體效能」變成可查詢運用的設計字典，是一本軟體學習與設計學習兼具的強力好書。更是學習InDesign的最佳輔具。本書以完整的設計案例開始，帶領讀者學習各類型美術設計與編排實務技巧，經由本書由淺入深、豐富而詳實的教學說明，您將可以真正將軟體的效能實際運用在商業設計稿件的製作，是一本軟體學習與設計學習兼具的強力好書，更是您學習Illustrator的最佳輔具。
                    
"
9789862011720,"

華麗的美感已經太多，簡單實用才夠迷人。用自己的雙手，一折一割所做出來輕巧迷人的作品，總是有種說不出來的魅力！從開啟範本、套用圖樣、轉印、切割、縫製到完成，每個過程或許花費的時間並不多，但從動手做的那一刻開始，一股難掩的愉悅及成就感便滿滿充斥著內心。有別於一般書籍只帶給讀者單方面的介紹，本書著重於動手製作與軟體操作的相互搭配，雖然自己動手難免線條歪斜、成品也不盡完美，但樸拙的手感卻是電腦所無法比擬的。每一個製作的過程、每一次的成果都令人熱切期待；製作完成的作品，除了美觀之外，更可以依自己喜好運用在日常生活上，兼具美感與實用性－這，就是本書所帶給您的無窮魅力。◎本書著重於動手製作與軟體操作的相互搭配，並依照難易度共分為5個星等，但其實每一個製作步驟都很簡單，無需準備太多的工具與花費太多時間，就能輕鬆做出屬於自己的作品。◎透過本書將近50個作品範例的學習，激發讀者對生活的靈感，將平時隨手可得的物品，利用一點巧思設計製作，不但可增加生活樂趣，更具備再生利用的環保概念。◎本書貼心收錄以PDF格式所儲存的完成檔，讓沒有安裝Illustrator軟體的讀者，可以直接開啟PDF檔案後，直接列印使用，既省時又便利。
                    
"
9789866551024,"

Illustrator是Adobe公司推出的一款優秀的向量繪圖軟體，深受廣大使用者的擁護，尤其最新版的CS3版本，更是以設計者的角度，強化許多重點功能，例如即時色彩、「色票」面板、以及群組/圖層的分離模式、實用的「符號」資料庫等等。想要一窺Illustrator CS3的堂奧嗎？請跟著我們為您精心規劃的內容，逐步地進入向量繪圖插畫的領域吧！　　全書共分十一章，除了前三章，其餘七章都結合了範例作品的設計，每一個作品都能實際應用於生活、職場中。並且鑑於一般範例演練書籍普遍存在「知其然，不知其所以然」的通病，在每個設計流程之前，會先介紹該範例所使用的工具及功能重點；並且在操作過程中適時加入設計時的小撇步、操作關鍵極易混淆的觀念讓您在設計時如虎添翼。  ●  認識軟體的應用、操作與視窗環境。  ●  掌握向量繪圖設計的基礎知識與檔案管理技巧。  ●  學會各種設計工具、面板的用途與使用技巧。  ●  精通名片、信封信紙、海報、手冊封面封底、書籍內編排頁等各類平面設計應用。  ●  學會創意統計圖表的製作技巧。  ●  認識平面繪圖轉成3D立體造型的方法。  ●  掌握平面設計圖組合成實體物件的關鍵及技巧。  ●  瞭解動畫的組成概念並利用圖層的操作製作小動畫。  ●  學會在Illustrator製作並建立網頁的方法。
                    
"
9789866761447,"

本書分為三大部分：■ 第一部分：認識Illustrator繪圖環境、熟悉Illustrator工具操作。■ 第二部分：七大童趣範例介紹，教導讀者輕鬆製作出公仔、桌曆、T-Shirt、酷卡、網頁等酷炫作品。■ 第三部分：Illustrator應用技巧介紹。本書特色想做出兒童插畫繪本的作品很難嗎？本書告訴你，只要運用簡單的線條及色塊，加上基本的繪圖及鋼筆工具技巧，你我都是插畫家。■ 生動活潑的人物與景物範例，用插畫創造屬於自己的夢幻樂園。■ 繪出童話歡愉的心情，城堡中的公主與王子一躍眼前。■ 繪出動力滿載的感動，摩天輪與海盜船華麗呈現。■ 繪出幸福生活的趣味，家中的小寶貝以及淡水河畔也能變身精彩廣告。■ 各類完稿應用，公仔、桌曆、T-Shirt、酷卡、網頁，以及MSN表情動畫。附件內容‧夢想摩天輪造型CD-R：本CD-R可燒錄乙次，資料檔容量為50MB，影音檔容量為5分鐘‧書附光碟：範例完成檔、小歐&歐熊遊台灣作品特別收錄、作品集參考
                    
"
9789867042231,"

系列延續了經典書系《鐵的工具書》的堅實內容與專業的設計範例，以自我超越為目標，內容強調百分之百的完美精神，為使每一位讀者都能買到百分之百紮實且值得收藏的電腦工具書。百煉成鋼書系不但保有堅強紮實的內容與實用的教學，並以百分之百的設計為新方向，期望在實務導向的工具書系中加入更多元的設計方向與元素。學習沒有捷徑，一本好書加上勤於練習，百煉就會成鋼，也期待購買本書的讀者朋友們，皆能「百鍊成綱」。本書特色本書指導讀者從零開始逐步建立數位暗房基礎，以觀念的引導做出發點，帶領各位進入電腦創作的世界，不用死背指令、沒有一定的規則，完全以設計師指導設計師的角度去講授繪圖的技巧與步驟。無論你是專業的設計師或是喜歡電腦繪圖與影像合成的朋友，都可以經由本書快速的建立「使用電腦從事設計創作」的興趣與能力，讓電腦成為您最佳的工作夥伴，培養第二專長並養成最實際的求職技能。本書滿載最精緻豐富的範例，絕對是有心想成為專業設計師的您學習必備工具書首選，更是各大院校從事圖文傳播、數位設計應用、視覺傳達設計、應用美術等科系電腦繪圖專業講師的最佳輔助教材！

"
9789574424719,"

學習 Illustrator 一定是厚重、無聊、冗長的嗎？面對簡單的範例又讓人提不起學習的興趣？本書將一掃您對學習 Illustrator 的刻板印象。我們將以兼具質感與商業性的範例, 搭配簡潔明瞭的說明文字, 帶您一步步完成精緻的設計作品。透過多元化的範例應用, 既能學到工具的使用方法, 更能體會最佳的使用時機, 是引領您學習 Illustrator 的最佳範例書。 本書特色 【Illustrator CS3 範例學習書可愛登場】您是否曾被精美的範例所吸引, 卻無法從簡短的說明文字中瞭解範例的製作過程？而簡單易懂的範例卻又讓您提不起學習的興趣？本書範例兼具質感與詳細的步驟說明, 透過各種不同的範例應用, 逐一詳解各項工具與功能的妙用, 引領讀者展開 Illustrator 修業之旅。●直接切入範例教學, 不需事先牢記各項功能使用方式。●詳盡的操作步驟與內容, 讓即使是初次接觸 Illustrator 的讀者, 也能輕鬆學會繪圖技巧。●隨書附有精美範例的練習及完成檔, 練習檔讓您可以依著操作步驟實際演練, 加強學習效果, 而完成檔則可以讓您清楚地了解各範例完成的效果。 附件內容DVD 1 片‧本書各章範例檔案、完成檔案‧附贈華康 Open Type 字型 華康娃娃體 (常用字)、華康海報體(全套字)。‧Adobe Illustrator CS3 試用版 

"
9789867042064,"

本書以完整的設計案例開始，帶領讀者學習各類型美術設計與編排實務技巧，經由本書由淺入深、豐富而詳實的教學說明，您將可以真正將軟體的效能實際運用在商業設計稿件的製作，是一本軟體學習與設計學習兼具的強力好書，更是您學習Illustrator的最佳輔具。
                    
"
9789572848654,"


	本書為創意工作者投入者設計市場的最佳入門書籍，為美術相關科系學生.廣告公司.電腦教育市場即對電腦藝術有興趣的讀者平日培養第二專長的最佳實用寶典。 . 

"
9789863800859,"

向量繪圖設計創意不受限，現在就全面領略Illustrator的極緻表現！新版的Adobe Illustrator CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！Illustrator適合創造性的設計工作，其出眾的創作和圖像處理能力，給予了設計者無窮的創造力，在插畫設計、標識設計、文字設計、廣告設計、2D動畫設計等領域都能得到廣泛應用。從Illustrator基礎操作到實務運用，徹底網羅初學者必備技巧，一本完整的超實用學習聖經。本書將內容分為十五章，第一章為入門簡介，介紹了Illustrator的介面、工具箱、功能選單等基礎功能。接著作者利用十四個精彩的範例連貫本書，帶領讀者暢遊Illustrator的神奇世界。實戰領域包括了極具實用性的賀卡、廣告、包裝、海報、型錄、插畫以及網站頁面等設計，所以本書不只是一般介紹基本操作的工具書，而是以精美的繪圖範例引導讀者巧妙地運用工具，配合視覺美學，將向量創作發揮得淋漓盡致！本書特色1. 以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2. 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3. 從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4. 附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789865002138,"


	唯一Adobe System 最具權威之官方訓練教材CLASSROOM IN A BOOK。跟隨本書詳盡的商標、插畫以及海報專案，奠定穩固的Adobe Illustrator 使用基礎。學習如何利用Shaper 工具、及時形狀工具以及動態符號來加快圖形的繪製。 建立網站資產並轉存為多種格式，以支援現今響應式網頁設計。不論是精確的插畫或是更自由的繪畫方式，隨著本書課程進度，您將學會不可或缺的Illustrator 重要技能。

"
9789865001063,"


	一本以實作導入正確設計觀念的活用書籍。

	學習一門技術常會被其強大的功能吸引而忽略了目的，例如用Illustrator的目的是設計向量作品，因此書籍內容均能帶領大家朝向該目的。本書蒐集目前主流的設計元素，介紹不同作品的設計方法與技巧，讓已入門者強化設計技巧，讓初學者學會並能使用Illustrator設計作品，順利的將心中創意實化在作品中。

	書附光碟內容：章節範例檔

本書特色

	●最精彩的範例強化您對illustrator的認知，達到您的學習目標。 
	●以完整範例為主軸，功能講解為輔，讓您跟著書中所述步驟進行演練，即可熟悉illustrator各項功能。 
	●期望讀者在完整閱讀本書後，更能進一步靈活運用所學，創造出屬於自己的大作。

"
9789572246139,"


每個主題單元後皆有課後評量，以加強學習應用與活用技巧，提升讀者的電腦繪圖能力。

	●教你如何應用最簡單的功能，輔以個人的創意，就能成功完成出色的作品。
	●從基礎入門到進階學習，按步驟就能完整學會。
	●透過多種範例教學，有實際的作品可完成，能提高學習興趣與成就感。
	●解說設計的基礎概念，並在多種主題風格範例的學習下，讓讀者不僅學會操作軟體，更能嘗試學習多種風格的設計方法，提升自我的設計力。

	光碟內容■全書範例光碟

本書特色

以初學者的角度出發，詳盡解析基礎工具、面板與常用指令，將基礎根基打好後，再以範例引導，循序漸進的將各種進階技巧應用在實作案例上。

	●一本書同時學會Illustrator＆Photoshop兩種軟體的使用。
	●從工具的介紹與使用，導入到實務的應用與接案，一本書就學會平面設計。
	●一本兼具軟體與設計的好書，可以將軟體效能真正應用在設計工作上。

"
9789863759997,"


以最快速、最全面的方式來學習Adobe Illustrator CC

	 

	本書是Adobe所推出的官方教材，內容由Adobe產品研發的專家編寫而成，可幫助讀者以最快速、輕鬆的方式來學習Illustrator，是最暢銷的自學訓練工具書。

	全書包含15個課程，包括各方面的基礎知識，提供數不清的提示與技巧，協助讀者在這計劃中更具生產力。你可以從頭到尾、按照本書的說明來閱讀，或是挑選你有興趣的章節。

	 

本書特點：

	跟隨本書詳盡的商標、插畫以及海報專案，奠定穩固的Adobe Illustrator使用基礎。學習如何利用Shaper工具、及時形狀工具以及動態符號來加快圖形的繪製。建立網站資產並轉存為多種格式，以支援現今響應式網頁設計。不論是精確的插畫或是更自由的繪畫方式，隨著本書課程進度，您將學會不可或缺的Illustrator重要技能。

"
9789863758952,"


	在文創產業蓬勃發展的今日，名片不是讓人認識你的唯一選擇，創意才是讓人認識你的最佳途徑；「創意的價值」已經遠遠超越了幾十年來的傳統觀念。Adobe Illustrator是業界首屈一指的向量繪圖軟體，運用你的想像力與創造力，靈活整合Illustrator軟體中的各種功能與特效，在輕鬆完成各種形狀、顏色及圖像繪製的同時，創造出屬於你自己的身分證，讓世人除了看見你的容貌外，更可以進一步瞭解你的內涵與價值。對於即將投入社會大學的新鮮人來說，除了一張具有識別度的身分證外，擁有一張Illustrator CS6認證，絕對是您在求職或職場生涯中報酬率最高的投資。

	這個認證基本是以Adobe公司所發行的Adobe Illustrator CS6為使用者界面，在這個Illustrator CS6學術認證裡，我們團隊嘗試將精通Illustrator CS6所應俱備的向量圖形繪製技巧、選取與對齊物件、上色技巧、文字與符號編輯技巧、繪製透視物件與3D效果、漸變與漸層等知識濃縮在考題中，整份試卷大都以完整的視窗畫面顯示，只要您通過此份認證，使用向量工具探索新世界的夢想將不再遙遠，並能讓您在未來的職場上勝任愉快。

	光碟內容：DVD/書中/本書範例檔案

"
9789572245842,"


滿足老闆、客戶第一時間的設計需求


	Hi,
	在職場上辛苦打拼的設計人員，
	努力接案的SOHO一族，
	歡迎打開本書，因為這本書正是為你而寫！

	本書提供各式各樣不同風格的Illustrator設計案例，無論你是想要找靈感、學技巧、找特效、參考設計風格，或是學習完整的作品設計…這本通通有。

	我們將Illustrator最常用到的功能以及各種設計技巧，融合在每個案例中，你只要隨興翻開，挑選想要的設計風格或作品，StepbyStep跟著學，就能讓快速學會各種技巧，快速滿足老闆、客戶的設計需求。

光碟內容    
	各章範例完成檔與素材檔
	50個AI格式向量素材檔案
	60個eps格式素材檔案
	延伸練習視訊教學錄影檔（簡體版）
	CMYK電子演色表
	色譜表（簡體版）

本書特色

	涵蓋各種老闆、客戶最愛的平面設計案型，即學即用。
	找靈感、學技巧、找特效、參考設計風格、學習完整的作品設計，這本通通有。
	透過完整學習過程：了解工具→實例操作→延伸練習，讓您不再瞎子摸象，亂學一通。
	多種資源庫任君選用，是設計快速通關的好工具。

"
9789863757252,"


唯一Adobe System最具權威之官方訓練教材CLASSROOM IN A BOOK

	以堅強的基礎使用Adobe Illustrator來工作。依照內容動手建立標誌、插圖和海報。了解如何使用整形工具，並利用形狀動態符號簡化圖形創作。創建網站的資產和導出SVG格式來支援響應式網頁設計。自由的繪畫方式，將幫助您獲得重要的插畫技能，以完成課程進度。

以最快速、最容易、最全面的方式來學習Adobe Illustrator CC

	本書是Adobe所推出的官方教材，內容由Adobe產品研發的專家編寫而成，可幫助讀者以最快速、輕鬆的方式來學習Adobe Illustrator，是最暢銷的自學訓練工具書。

	《跟Adobe徹底研究Illustrator CC》包含15個課程，包括了各方面的基礎，提供數不清的提示與技巧，協助你在這套程式中更具生產力。你可以從頭到尾、按照本書的說明來閱讀，或是挑選你有興趣的章節。購買本書也表示你可以從光碟上取得課程檔，這是每一章都會用到的專案檔。

"
9789572245590,"


 本書採用Illustrator CC功能講解+實戰練習+綜合應用型實例形式，全面並深入地解讀Illustrator CC各項功能和使用技巧。軟體功能介紹不僅完整、詳細、範例數量更是多達172個。類型涵蓋插畫、包裝、海報、平面廣告、產品造型、工業設計、字體設計、UI、VI、動畫、漫畫等設計作品，幫助讀者在動手實作的過程中，不僅可以充分體驗Illustrator學習和使用的樂趣，還可以透過書中所穿插的提示和技術看板，充分學習到作者的創作經驗以及各種關鍵技巧。

  

本書特色

  

看這本，保證最詳細～
 用範例無痛地引導您從新手迅速成長為設計高手
 ■提供上百個不同類型的範例應用，幫助讀者學習Illustrator的各種不同的應用。
 ■全面、深入地介紹Illustrator各項功能和使用技巧，幫助讀者徹底、完整地掌握Illustrator。
 ■範例類型豐富，幫助讀者在動手操作的過程中不會覺得煩悶，能夠充分體驗Illustrator學習與使用的樂趣。

  

光碟內容

  

 範例素材檔
 範例完成檔
 50個AI格式素材
 60個EPS格式素材
 色譜表（簡體版）
 CMKY色譜手冊

"
9789572244968,"


本書分有三部分：

	第一部份是利用Illustrator做出企業吉祥物、個人名片及節慶卡片等可展現個人風格或企業形象的設計品。

	第二部份是利用Photoshop製作海報、UI等業界實務上最需要的設計案型。

	第三部分則是結合Photoshop、Illustrator和InDesign教你從封面設計至頁面配置、標題、目錄製作完成一份電子書。

	全書不僅滿足你對這三大平面設計軟體的學習慾望，還能藉書中範例內容的引導，帶你從設計構想到實際演練，最終做出實際符合業界需求的平面設計產品，是你踏上平面設計之路必備的學習書。

光碟內容
	範例素材檔
	範例完成檔

本書特色    

	彙整Photoshop X Illustrator X InDesign CS6三大平面設計軟體操作技法
	詳實解析6種符合業界需求的案型範例
	精美範例帶你從設計構想到實作出完整的作品
	隨書附精美光碟！收錄範例素材檔及範例完成檔

"
9789863755494,"


	學習一門技術常會被其強大的功能吸引而忽略了目的，例如用Illustrator的目的是設計向量作品，因此書籍內容均能帶領大家朝向該目的。本書蒐集目前主流的設計元素，介紹不同作品的設計方法與技巧，讓已入門者強化設計技巧，讓初學者學會並能使用Illustrator設計作品，順利的將心中創意實化在作品中。

書附光碟內容
	．即學即用影音教學
	．本書範例素材檔案

本書特色

	．以應用為出發點，介紹各類潮流元素設計方法
	．剖析各類作品的設計與製作過程。
	．適用個人化應用、小資創業、職場奮戰等範疇
	．詳盡介紹繪圖、修整以及填色技巧。
	．每一個主題包含一個或數個作品。
	．設計每一個作品前，條列設計要點及功能，方便查閱。
	．提供完整的範例練習與成果檔案。
	．創新概念的互動多媒體影音教學光碟。

"
9789572244814,"


最獨特的IDEA+最簡單的STEP=創意無限的Designer


	本書4個PART有不同主題教學但彼此環環相扣，PART1的圖樣可在PART2進行配色，PART3的圖片可在PART4進行設計，同時PART1、2、3的成品皆可套用至PART4中，可以單獨執行，也可綜合運用，不論是「復古風」海報、「現代風」明信片還是「普普風」DM，翻開本書跟著做，101個完美素材一次擁有。

本書特色

	光碟附全書101個範例完成檔，精美素材一次擁有，馬上套用

	‧本書強調「1+1>2」的設計法則，以簡單的概念搭配不同編排技巧，加乘變化出超越101種的素材圖檔。

	‧內附「動手做一做」單元幫助讀者在範例演練後可以即時進行自我測驗，同時於書末附上詳細解析，供對照使用。

	‧全書101項素材圖檔皆展示於目錄清單中，讀者可以依照自己的需求，快速挑選出喜歡的範例應用。

"
