ISBN,書籍簡介
4716112820325,"

本光碟內容針對會聲會影最新版本X5環境為主，帶領您進入到影片剪輯的世界裡，從X5的必備知識到設計專題，686分鐘精彩教學徹底幫助您學習靈活操控會聲會影X5的能力。全新的互動式多媒體學習環境，打造互動、有趣、高效學習效果「Dr.Look！」互動式多媒體影音教學DVD產品，打破以往多媒體學習只能使用聽與看的學習方式，透過練習與測驗影片模式下的實際動作操作，絕對能讓您在互動、輕鬆的學習情境下，達到最有效率的學習。我們的七大特色◎絕對互動式多媒體影音，讓你在互動、輕鬆的情境下學習。 ◎互動學習、互動練習、互動測驗、實戰演練、實力評量、學習成果、隨附範例各項學習主題，想不會也難。 ◎無需進行軟體安裝，放入光碟機立即可開始進行學習，隨時隨地提升學習效率。 ◎最充足的學習時數，最少八小時的學習內容，絕對豐富、超值。 ◎主題式學習大綱，像是將個人教師請回家，一對一呈現出最量身打造的教學內容。 ◎提供實際操作的範例檔案，課後親自動手操作也很簡單。 ◎就算沒有主題軟體也沒關係，Dr.Look！也能帶你來學習。跟著Dr.Look！的學習保證□學習最全面互動學習、互動練習、互動測驗、實戰演練、實力評量、學習成果、隨附範例，豐富學習主題讓您不會也難！□內容最豐富特聘學習專家精心設計，依程度規劃最佳的主題式學習大綱，搭配互動影音教學，內容豐富一次到位。　　□使用最便利不需繁瑣的註冊流程，只要放入電腦即可馬上學習，進度亦可依需求隨意調整，大人小朋友人人都適用！
                    
"
9789862575567,"

Corel 會聲會影 X5是最完整的影片編輯組合，結合了超快速的效能、直覺式編輯工具、進階特效、螢幕錄製，以及附贈數百種 proDAD、Boris FX 和 NewBlue 特效、風格濾鏡、轉場和範本。旗艦版提供專業級的影片剪輯工具、多圖層支援以及 2D 和 3D 的標題製作，讓觀眾目眩神迷。利用影像校正工具及平穩的影片穩定功能，就連晃動最嚴重的影片也能修正。在地圖、圖形和相片上套用動畫式畫筆特效。此外，利用 HTML5 支援及強化的光碟製作工具取得更多創新的分享選項。本書特色會聲會影是 Corel 公司最受歡迎的影片剪輯軟體，直覺的操作流程、內建多種特效及轉場特效、擴充性極佳、支援格式廣，不論是小孩的運動會剪輯、搞笑逗趣的kuso影片或是專業的專案製作，都是您最佳選擇。光碟內容本書部份範例
                    
"
9789572240588,"

拍了那麼多照片與影片，珍藏也好、分享也罷！總要讓人看了心曠神怡、感動落淚或什麼的……。這還真需要後製加工一番，把拍好的相片調好、影片剪好，再排定出場順序、加上場景轉換效果、套用驚奇且能勾起感覺的濾鏡效果，利用文字導引觀眾的思想意境，配上音效加強渲染力，再利用背景音樂偷偷地把觀眾帶進你要的情緒裡，就可根據看影片的設備與場所，輸出成合適觀眾欣賞的影片格式。本書即透過大量實例，介紹了使用會聲會影剪輯、擷取、編輯和輸出的相關技巧。這些實例包括用螢幕錄製自製教學短片、用疊加影像的技巧製作電子相簿、用視訊剪輯配合覆疊手法製作視訊作品、用 HTML5 專案製作視訊網頁等。每一實例製作過程均穿插了能加快製作過程的相關技巧，以及根據設計需要使用遮罩控制視訊畫面範圍，設定濾鏡和使用轉場等應用，看完本書，就請帶著這些影片剪輯方法、技巧與應用，搭上你的創意與說故事的能力，盡情的與朋友、網友分享你的微電影、教學影片、旅遊集錦…等生活點滴吧。本書特色●立即掌握影片拍攝、剪輯與分享全過程。●學會基本畫面架構、運鏡、掌鏡等拍攝技巧。●學會最新HTML5視訊網頁與教學錄影新功能。●從各種來源輕鬆取得、管理影音素材。●影片素材剪剪剪；手動、自動與多重修剪接。●快速範本、影片轉場、濾鏡特效全方位應用。●子母畫面合成技巧與標題、字幕設計超簡單。●活用音效剪輯與配樂技巧，加強影片。光碟內容長約297分影音教學檔、會聲會影X5試用版、範例素材檔、範例完成檔
                    
"
9789862765517,"

書附光碟DVD*1利用範本輕鬆完成展現個人風格的創意影片 ,快速分享至fb、Youtube或行動裝置 用行動裝置輕鬆拍攝充滿戲劇張力的微電影、移軸或縮時攝影編織屬於自己的故事 只要 3 分鐘 ! 會聲會影的「快速範本」能讓你輕鬆做出擁有專業選單、字幕、配樂樣樣具備的影片。 完整的影片設計主題與實例帶你認識多項實用功能，其中更少不了最具話題性的「支援 HTML5 輸出」、「螢幕錄製」、「停格動畫」、「縮時攝影效果」，並以圖文並茂的說明方式讓學習有概念、剪輯更速成。 踏入影音篇．掌握影片拍攝技巧 常在網路上看到朋友們分享的美麗作品，也想拍出有劇情會說話的影片嗎！先以簡單明瞭的方式整理出常用影片拍攝技巧，影片拍好了可省了不少後製處理的時間。 快速上手篇．3分鐘製作出令人精豔的影片作品 全新增強 128 組影片快速範本，你最喜愛的 LOMO、日式、懷舊、素描及黑白…等主題風格全都有，除了整合多款外掛濾鏡及轉場特效的快速範本，還可製作互動式HTML5網頁影片，輕鬆分享至全世界。 主題實作篇．直接進入範例做一次吧！ 透過主題實例學會快速剪輯、用字幕說故事、掌握音樂氣氛、子母分割畫面、漫畫式趣味對話雲、輸出至個人影音光碟…等應用技能，更包含多款專業特效濾鏡的應用及分享 HD 高畫質與 DVD 影片。 應用分享篇．簡單好用易如反掌 令人驚豔的分享工具：將創意影片傳輸到 iPad 或直接上傳 YouTube、Facebook…等，運用停格動畫讓你實現卡漫創意夢想，想要自製線上教學影片嗎？螢幕錄製工具簡單就能做到。 好用工具篇．聰明工具妙用無窮 精心整理了常見問題說明、自製卡拉 OK影音光碟、影音製作的建議與 DVD 影片符號介紹等…多項工具，了解更多、做的更好。
                    
"
9789863120346,"

以前我們習慣用相片記錄生活及旅遊的點點滴滴, 不過相片只能呈現靜態影像, 沒辦法把現場的聲音、氣氛也記錄下來；隨著可錄製影片的設備愈來愈普及, 愈來愈多人喜歡用手機、相機、攝影機錄製影片。可是拍了一堆影片, 如果不做任何處理就直接拿來播放, 每次觀看時都得快轉跳過無聊或誤拍的畫面, 這樣的影片不但陽春，又容易讓觀看的人昏昏欲睡, 甚至提不起任何興趣。如果能讓影片看起來很專業, 又有文字及特效, 這樣就不會羞於和親友們一起分享了！所以本書將教你把拍攝好的影片傳到電腦中, 並用會聲會影編輯與美化, 最後將影片上傳到 Facebook、YouTube 或放到 iPad、iPhone、Android 手機中, 方便與親友分享。當然, 若你想燒錄成光碟, 以便透過家中的 DVD、藍光播放器觀看, 也都能用會聲會影輕鬆做到。精彩回憶輕鬆剪, 影片再也不怕拿出來見人！□ 無論是相機、手機或 DV 拍攝的影片都能處理！□ 影片擷取、剪輯、輸出 3 步驟, 輕鬆製作專業的 DVD 精選集□ 會聲會影 X5 新功能－螢幕錄製工具、20 軌影片覆疊軌□ 上傳影片到 YouTube、Facebook 與親友們歡樂共享！□ 高畫質 DVD、AVCHD、藍光影音光碟輕鬆做！□ 「縮時攝影」只要按個按鈕就可完成、影片倒轉、快轉沒問題！
                    
"
4716112820134,"

全新的互動式多媒體學習環境，打造互動、有趣、高效學習效果「Dr.Look！」互動式多媒體影音教學DVD產品，打破以往多媒體學習只能使用聽與看的學習方式，透過練習與測驗影片模式下的實際動作操作，對能讓您在互動、輕鬆的學習情境下，達到最有效率的學習。跟著Dr.Look！的學習保證□學習最全面互動學習、互動練習、互動測驗、實戰演練、實力評量、學習成果、隨附範例，豐富學習主題讓您不會也難！□內容最豐富特聘學習專家精心設計，依程度規劃最佳的主題式學習大綱，搭配互動影音教學，內容豐富一次到位。□使用最便利不需繁瑣的註冊流程，只要放入電腦即可馬上學習，進度亦可依需求隨意調整，大人小朋友人人都適用！
                    
"
9789862762189,"

附書光碟DVD*1速成！喝杯咖啡的時間就能做好影片 6步驟拍出有劇情的影片 x 3分鐘速成紀念MV x 1次學會照片變影片 愛自拍卻不會處理硬碟裡滿滿的影片? 自拍影片怎麼變成有選單字幕的DVD影音光碟？好玩好用的停格動畫是什麼？ 如何分享影片到手機、ipad 或直接上傳 YouTube、Facebook… 。 光會拍影片還不夠，學會影片剪輯才能分享讓人感動的影片！ 只要 3 分鐘，「快速範本」就能輕鬆解決你認為最麻煩的影片剪輯編修，有專業選單、字幕、配樂樣樣具備。全書以完整的影片設計主題與實例帶你認識多項實用功能，其中更少不了最具話題性的「停格動畫」、「3D影片」、「iPad 視訊」，圖文並茂的說明方式讓學習有概念、剪輯更速成。 踏入影音篇．掌握影片拍攝技巧與相關裝置介紹 以清楚、簡單的方式介紹常用影片拍攝技巧，照片拍好了，後製處理就簡單了。 快速上手篇．3分鐘製作出令人精豔的影片作品 全新增強 127 組影片快速範本，你最喜愛的 LOMO、日式、懷舊、素描及黑白…等主題風格全都有。沒時間編修影片嗎？應用快速範本聰明剪輯、省時又省力。 主題實作篇．直接進入範例練習吧！ 透過主題實例學會快速剪輯、用字幕說故事、掌握音樂氣氛、子母分割畫面、漫畫式趣味對話、輸出至個人影音光碟…等應用技能，更包含多款專業特效濾鏡的應用及分享HD高畫質與DVD影片。 應用分享篇．他好用你聰明 分享創意影片到 ipad 或直接上傳 YouTube、Facebook 及 Flickr… 等，更運用停格動畫讓你實現卡漫創意夢想。 好用工具篇．聰明工具妙用無窮 精心整理了常見問題說明、自製卡拉 OK影音光碟、影音製作的建議與DVD影片符號介紹等…多項工具，了解更多、做的更好。 獨家附贈超值光碟： 1.提供本書完整練習、延伸應用範例檔。 2.提供 FLASH 動畫素材，讓學習時更為活用。 3.每章皆有完整實錄教學影片，跟著我們一起玩影片會更輕鬆上手。 4.會聲會影 X4中文試用版 學習是一件快樂的事！快樂輕鬆地成為影片剪輯大師吧！ 作者服務網址/mail： http://www.e-happy.com.tw e-happy@e-happy.com.tw
                    
"
9789572238875,"

詳細、便利的剪輯步驟，滿足您輕鬆紀錄生活的需求剪輯影片不外乎取得影片、剪出素材、組織劇情、發佈分享：簡單，但如何才能快又輕鬆的入門？沒時間但又想立即輸出拍好的影片，還不想讓人覺得太陽春時又要怎麼做？這些本書都會講清楚，而且還會從主題特輯、精彩花絮、深度介紹、專題報導、個人收藏、電視轉播等等角度處理。全書最後還要利用「進階技巧集錦」帶各位進入更深的剪輯層次。本書包括十一章應用內容及四個附錄。前四章主要詳細講述軟體操作以及影片製作的一些基本知識，例如什麼是影片、影片有哪些主流的格式等，其中第四章更詳細地介紹使用會聲會影從各種來源擷取影片的方法。第五～十章則根據日常生活中不同的場景劃分為六個專題，如旅遊特輯、活動拼貼、專題報導、音樂收藏館、個人電視台等，滿足各種使用者需求。第十一章為進階技巧集，提供專業的濾鏡特效範例，適當的應用可讓影片更加生動精采。本書特色實用主題範例式編排，輕鬆學、馬上用。	章前成果展示，學習重點輕鬆掌握學習脈絡。	原則、注意事項解析，掌握實作設計要點。	Step by Step一步一步操作練習，輕鬆學會。	操作動作不遺漏，說明詳實保證學會。	重要實例附帶上機練習，學習成效大幅提升。	互動式多媒體輔助教學影片，鉅細靡遺完整無缺。
                    
"
9789574429387,"

輕鬆剪輯、快速分享, 精彩秀自己！現在攝影設備非常普及, DV、手機、相機都可以拿來拍影片, 拍攝 HomeVideo、大方秀自己的人大幅增加, 不過影片若不作任何處理就直接播, 每回總得從頭開始看, 不然就快轉跳過, 畫面不但無聊又陽春, 送別人也不好意思；如果能讓影片看起來很趣味, 甚至有文字對話、音樂, 一定能讓大家看的更盡興！本書將為您介紹會聲會影精彩的剪輯功能, 再利用它將影片快速保存、在 YouTube、Facebook 大方秀；只要再花點時間, 具備選單的專業紀念光碟也可以自己做, 除了讓全家洋溢著家庭影片的幸福氣氛外, 也可以很驕傲的與周遭親友秀自己！‧上傳影片到 Youtube、Facebook, 與親友們歡樂共賞！‧會聲會影 X4 全新功能介紹–停格動畫、縮時攝影、快速範本...‧將 DV 影片燒成高畫質 DVD、AVCHD、藍光影音光碟‧手機、相機、DV 拍的影片都能處理！輕鬆將影片從設備移出來、分享出去‧影片擷取、剪輯、輸出 1－2－3, 輕鬆製作專業的 DVD 精選集‧加入漫畫式對話, 為影片添加趣味動感‧獨家！花博展館精彩取景, 繽紛花顏盡收眼簾！‧DVWorld 總監–丘錦榮 (丘 Sir) 專文撰寫孩童拍攝技巧, 小孩亂跑、亂動照樣能捕捉到珍貴畫面！
                    
"
9789862761151,"

附書光碟DVD*1Corel 強力推薦指定用書<< 超值光碟內容 >>獨家附贈影音教學操作影片 / 示範專案與素材 / 會聲會影X3 試用版<< 名師示範 >>Corel 首席顧問剪輯大師陳文暉將以圖文方式呈現的【功能解說】及教學影片為主的【專案實作】，帶你認識全新版本的多項超實用功能，包括自訂版面配置、方便的媒體管理、更多【快速範本】及新增【匯出/匯入範本】與【批次取代】素材，最令人驚艷的是將【停格動畫】製作工具引進家用剪輯軟體，穩定且高效率的運算能力讓你可以專注在影片內容的創作，變身成為Youtube、Facebook網路人氣王，與朋友分享你的生活點滴！<< 精彩內容 >>基礎篇：從安裝程式到影片編輯前的準備工作，詳盡解說基礎運作邏輯，包含新增功能、自訂工作版面、專案內容與偏好設定等說明。擷取與匯入素材：涵蓋各類型攝錄機的擷取指令步驟及媒體管理技巧，特別規劃SONY PMB程式與會聲會影的協同工作流程。相片Show：透過快速指令將靜態相片製作成動感相片秀，也將示範重量級新增功能-【快速範本】的應用與自製【快速範本】流程。影片剪接：影片編輯第一步是【建立主要架構】，又稱【影片剪接】，主架構搭得好影片才耐看。各種剪接工具的操作、素材音量大小及播放速度調整是不可不學的點。配音與配樂：音樂可以營造氣氛，引發喜怒哀樂等情境聯想，選擇適當的音樂搭配畫面絕對能讓影片加分，內容將示範各種音訊素材的搭配、旁白錄音與局部音量控制。字幕應用：文字除了傳達主題、加上註解，還有裝飾版面的功能，善用靜態與動態文字的應用、文字濾鏡與旁白字幕的操作技巧能讓影片增色不少。視訊特效：特效一直都是影片工作者的最愛，如何適當使用特效是本章設計重點，內容包括轉場、濾鏡、停格動畫與影片小畫家的實務應用。版面裝飾：版面編排可凸顯編輯者的美學觀點，【會聲會影】內建素材可讓你快速設計出簡潔美觀的版面。專案輸出備份：專案輸出是影片編輯的最後一項工作，正確選擇輸出指令才能保存最佳畫質，完整說明各項輸出指令的使用時機，並示範影音光碟製作與選單設計技巧。整合應用：以三個完整實務專案，說明從規劃、編輯到輸出，示範完整影片製作流程，以及三個加速影片製作的重要技巧，有效減輕影片工作者的負擔。<< 超值光碟內容 >>獨家附贈影音教學操作影片 / 示範專案與素材 / 會聲會影X4 試用版收錄50多個教學影片與示範素材，讓你能在最短時間學到各種影片編輯技巧光碟內容:1. 會聲會影X4 試用版2. 示範專案與素材3. 教學影片
                    
"
9789862570586,"

即使沒有基礎的人，一看就上手！　　比較多寶貴實戰經驗　　圖解豐富，一目了然本書分為3大篇，共17章。由基礎入門，循序漸進，讓您往PRO級邁進！ Part I 基礎概念篇：此篇適合對影片剪輯沒有概念的您，學習影像剪輯與軟體基本概念、影片輸出和上傳格式，以及快剪精靈等基本概念與應用。 Part II 影片剪輯實例應用─旅人誌：以一遊人誌紀錄影片為例貫穿全篇，詳細且全面的講解剪輯流程與必備的影片剪輯技巧。 Part III 進階剪輯技巧強化篇：架構於第二篇的基礎上，按技巧、特效與輸出格式分類，如：擷取與編輯、濾鏡特效、轉場特效、覆疊、標題與字幕、音訊處理、影片輸出等。讀者可依個人需求快速查找並迅速應用大量的進階技巧與特效。 本書特點 您手邊有很多自拍影片不知道怎麼處理？您羨慕網站上自製創意影片爆紅？您想要自製影片送給朋友收藏？ 看完本書，讓您使用會聲會影也可化身為影片剪輯達人！．內容涵蓋基礎概念、影片剪輯、進階剪輯技巧，由淺入深。 ．提供案例，讓讀者跟著操作，迅速上手。 ．只要一本書，就能將會聲會影用運到極致。

"
4712487290930,"

SOEZ 2U 互動式多媒體影音教學DVD全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。上機練習：臨場感十足，開啟應用程式面對面操作。互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。互動測驗：檢視自我成就，創造學習價值。學習評量：Smart情意式互動評量系統，自動挑錯給建議。學習成果：學習進度和成果一目了然，數位家教讓你帶回家。學習步調隨你意：自家電腦就是完整的e-learning學習教室。提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為家庭影片製作高手的重要內容：總時間11小時40分動態教學5小時30分互動練習2小時50分互動測驗2小時50分
                    
"
9789867309303,"

未來，每個人都有15分鐘的成名機會搞自拍、玩影像，會聲會影X3肯定是您用影片寫日記、滿足表現慾的絕佳利器全書由應用實例構成，使用大量經典範例與上機練習！前四章要讓大家掌握影片拍攝、取得方式、格式、攝製流程與快製影片的能力。第五到十章則透過大量的實例，介紹各種影像剪輯、特效、音效、輸出與發佈等應用技能，絕對能滿足各種應用上的需要。附錄為拍攝手法、錄影帶式DV連接等相關內容，滿足想拍出更棒的影片內容，以及將較特殊之DV與電腦連接使用上的需要，沒有枯燥的理論敘述，使學習過程更輕鬆，掌握得更深入。藉由本書您將得到…全面掌握影片拍攝、剪輯、輸出、發佈的過程與技能視訊影片、影像、音訊格式全接觸以各種方式、從各種管道取得影片素材影片再多也不怕，輕鬆分類管理素材沒時間福音：快剪影片與燒錄光碟技法剪輯、編輯影片內容與片頭片尾設計輕鬆完成影片轉場、完美套用濾鏡特效合成覆疊，畫中有畫；精彩畫面千變萬化影片標題、字幕輕鬆上，靜態、動態全都有分割音訊、旁白錄音、背景音樂、音效設計、環繞音場...影片輸出多樣化，即時分享無「網」不利輕輕鬆鬆上傳影片到手機、YouTube...畫面架構、運鏡、掌鏡之各種必備拍攝技巧傳授本書特色學習流程安排恰當：學習地圖讓您自訂最合適的學習計劃。先建立基本觀念，再配合精美範例學習每個影片DIY主題。從影片擷取到剪接處理，再到特效套用、覆疊設計、配樂與輸出，循序漸進的學習流程。完整的影片設計實作，學會應用連帶學會操作軟體。書籍寫法與編排超實用：影片剪接、特效/多軌設計、音效與輸出，超完整的影片剪輯實作。Step by step的教學方式，不錯失任何絕招。一應用搭配一實例，最實用的影片剪輯技能。詳細實作步驟教學，不會錯失任何一個結果。一實例搭配一上機練習，學習果效大幅提昇。大量補充、技巧與注意，強化學習完整性。利用每章學習評量，鞏固與自評學習成果。有何附加價值？隨書光碟含本書所有實作範例檔案，同步操作學習最有效。提供完整影片設計實例，模仿或套用修改都很合適。附贈會聲會影X3試用版軟體、多媒體互動教學光碟，影片教學輕鬆有趣，學習果效倍增。光碟內容DVD多媒體光碟(內含：教學錄影檔、會聲會影X3試用版、PaintShop Photo Pro X3試用版、WinZip 14試用版範例素材檔、範例完成檔)
                    
"
9789861818931,"

附書光碟DVD*1Corel 強力推薦指定用書<< 超值光碟內容 >>獨家附贈影音教學操作影片 / 示範專案與素材 / 會聲會影X3 試用版<< 名師示範 >>作者陳文暉為 Corel 會聲會影首席顧問講師, 本書除了介紹X3特別功能,更以12個最熱門的專案實作主題說明詳解如何應用,光碟中另收錄操作影片,縮短你的學習時間,讓你能快速晉升為影音達人<< 精彩內容 >>【會聲會影】是全球最通行的視訊剪輯軟體，高畫質影片編輯功能，不僅是一般人處理家庭影片的最愛，許多公司、個人工作室也必須倚賴它完成一個個令人驚豔的作品。超酷炫的精緻型照片秀、專業影片編輯技巧，利用Youtube、Vimeo、Facebook提升網路人氣，還有進階相片編修技法，詳盡解說DVD、藍光影音光碟製作流程，這本最有效率的影片剪輯工具書絕對能讓你晉升成為影片剪輯高手。Corel 首席顧問剪輯大師陳文暉將透過會聲會影全新的功能，帶您從匯入影片開始到快速剪輯、挑選素材、搭配字幕、增加配樂製作一個屬於你的影片，全新的酷炫照片秀、專業影片編輯技巧，讓你變身成為Youtube、Vimeo、Facebook網路人氣王，與朋友分享你的生活點滴！【會聲會影X3】新版本加入了多項實用濾鏡，可輕鬆加入素材邊框、陰影與倒影，製作移動、旋轉與縮放效果，更棒的是，標題文字也可以使用濾鏡；新增【快速專案】功能，內建豐富的樣式範本，還能聯網下載擴充；新增二軌【音樂軌】，新增【複製素材】與【取代素材】指令，以及Blu-ray藍光快顯選單(BD-J)製作。>> 全新介面：詳盡解說【會聲會影X3】三大工作模組的介面操作與功能，從影片擷取、編輯、加字、特效、配音配樂，到燒錄光碟步驟，循序漸進，是初學者不可錯過的基礎能力強化秘笈。>> 剪輯事件：12個最常運用的範例專案，說明原理架構、實作演練，經驗分享與特效製作，再搭配豐富的教學影片示範，讓你即使完全沒使用過也能快速完成屬於自己的作品。>> 動人的婚禮：剪輯AVCHD高畫質影片真的很容易，讓你為自己或親朋友好友留下感人的片刻。>> 旅遊集錦：不要再上傳二手影片了，告訴你如何製作適合上傳、吸引人氣的旅遊集錦短片。>> 報導類型：報導型的影片剪輯雖然充滿了高挑戰性，卻也是最好的網路行銷工具，就看你能不能善用工具了。>> 個人網路電視：教你如何申請Youtube、Vimeo帳號，上傳影片、再將影片與Facebook連結，經營屬於你自己的個人網路電視台。>> 裝飾素材：煩惱找不到好的影片裝飾素材嗎？其實影片小畫家、PhotoImpact、Cool 3D都是製作裝飾素材的好工具哦！>> 酷炫照片秀：照片秀可不是只有幾種串場方式而已，精緻型照片秀示範要教你如何利用大量的濾鏡使用技巧組成的專案，絕對不可錯過。>> 多層次畫格：為什麼將三段影片擠在同一個版面中，卻一點都不突兀，畫面卻很美？其中的秘訣就是遮罩畫格，利用多層次【遮罩畫格】合成技巧將數個影片完美結合。>> 旁白字幕：影片少了字幕怎麼成，但你為了上字幕做到暗無天日、昏天暗地嗎？其實可以不必這麼辛苦的，讓我們教你如何省時快速的加上旁白字幕的技巧吧！而且文字也能套用濾鏡，做出很酷的文字效果！>> 變速效果：還有什麼比運動影片更有節奏感? 來體驗影片變速效果帶來的躍動吧!
                    
"
9789867309150,"

本書重點從影片擷取、剪輯、特效、字幕配樂、到輸出與應用，最完整的影音剪輯教學。使用者最想知道的秘技大公開：家庭KTV字幕、哈利波特穿牆技巧、相片人物動起來等有趣特效做法揭密！Youtube個人Logo影片、高畫質投影秀、PowerPoint視訊簡報等熱門應用。利用會聲會影X3全新的簡易編輯模式，輕鬆製作出有專業級片頭片尾的影片或電子相簿。高畫質DVD、藍光、AHCHD影片燒錄，影音轉檔至PSP、手機、iPod、iPhone等行動裝置。會聲會影X3新增各式酷炫特效、動畫標題、DVD選單、片頭片尾、音樂音效等多種主題範本，直接套用。各種經典鏡頭製作技巧－快慢動作、定格、倒轉播放、平移縮放、馬賽克、卡通效果等等。影片藍幕特效合成、子母分割畫面、字幕特效等專業影片幕後製作密技大曝光。每章提供考題，幫助自我學習成果評估，適合教育學習使用。各項功能搭配實作範例，快速上手，輕鬆學習不費力。名師及專業人員執筆，詳細圖例說明，行家經驗及絕招傾囊相授。
                    
"
9789574428106,"

驕傲的與親友分享您的快樂時光吧！由於攝影設備的普及 (DV、手機、相機)，拍攝 HomeVideo 的人大幅增加，不過影片若不作任何處理就直接燒、直接播，每回總得從頭開始看，不然就快轉跳過，畫面不但無聊又陽春，送別人也不好意思；如果能讓影片看起來很專業，具備選單，甚至有文字對話、音樂，那更是好！本書首先由專家帶領您掌握孩童拍攝訣竅，再透過會聲會影將影片快速保存、分享出去；若再多花點時間，具備選單的專業紀念光碟也可以自己做，除了讓全家洋溢著家庭影片的幸福氣氛外，更可驕傲的與周遭親友分享。● 快速將 DV 影片燒成 DVD/AVCHD/藍光光碟，居家共賞超 Easy！● 任何拍攝設備 (手機、相機、DV) 都能處理！輕鬆將影片分享出去。● 精彩影片帶著走–透過 iPod、PSP 重溫寶貝小孩的玩樂時光, 還能上 Facebook、Youtube 看！● 影片擷取、剪輯、輸出１－２－３，輕鬆製作具備選單的專業 DVD 精選集。● 加入漫畫式對話、音樂、轉場特效，為影片添加趣味動感！● 超酷炫自動素描濾鏡, 輕鬆編輯出大師級作品。本書特色:● DVWorld 總監–丘錦榮 (丘 Sir) 專文撰寫孩童拍攝技巧，小孩亂跑、亂動照樣能捕捉到珍貴畫面！
                    
"
9789861817163,"

操作易學易懂 – 從匯入到快速剪輯、挑選素材、搭配字幕、增加配樂，製作出獨一無二的影片記錄。　　用影片寫日記 – 輕鬆轉檔成線上影音格式 FLV，並可直接上傳至影音分享網站 YouTube。　　更多創意效果 – 覆疊物件、邊框和 Flash 動畫讓影片更加精彩有趣，另外想要在影片中加入手寫簽名或塗鴉動畫，那就一定要來試試全新的「影片小畫家」！　　最新視訊濾鏡 – 「NewBlue 影片特效濾鏡」讓您可以自由為影片營造出懷舊復古、刮痕舊電影...等豐富多變的電影氣氛。　　新世代高畫質 – 支援 HDV/AVCHD、藍光…等高畫質影片剪輯。　　透過攝錄影機可記錄下生活中每一刻的感動，然而錄製好的影片該如何快速剪輯、設計旁白、音樂、特效以及轉存與分享呢？本書涵蓋了數位攝影、影音剪輯…等相關介紹，並以實例導向完整說明，讓您利用會聲會影 X2 快速上手發揮創意。基礎概念 篇 　　工欲善其事必先利其器，透過「數位攝影剪輯基本概念」 與 「擷取裝置」、「數位攝影機」、「攝影技巧」的介紹，讓您在拍攝影片之前先成為厚底子的攝影達人。快速上手 篇　　沒時間編修影片嗎？透過「影音快剪精靈」可快速且簡易的完成媲美專業的影音光碟，讓初學者快速上手！而 「DV to DVD 直接燒錄精靈」 更是省去繁瑣的剪輯過程，對於想達到快速轉錄成光碟的人來說無非是一大好幫手！進階實作 篇　　由一開始進入會聲會影的準備工作與環境操作，進而學習 「1.擷取」、「2.編輯」 (特效、覆疊、標題、音訊)、「3.輸出」 簡化概念三大步驟的使用技巧。　　帶著影片趴趴 GO！告訴您如何將影片轉存到 PDA、PSP、iPOD、SmartPhome、MobilePhone …等行動裝置。進階應用 篇　　HDV/AVCHD 高解析影音、類比訊號 V8、錄影帶、數位電視節目、照片光碟與封面…等剪輯製作。　　將影片轉檔成網路串流格式，分享於「部落格」中，實現用影片寫日記的夢想！　　輕鬆轉檔成線上影音格式 FLV，並直接上傳至影音分享網站 YouTube。附錄 篇　　精心整理了數位相機拍攝動畫的剪輯說明、自製卡拉 OK影音光碟、影音製作的建議、電腦配備與DVD影片符號介紹等…多項工具，讓您了解更多、做的更好。　　附書光碟收錄了本書完整範例、習作檔、FLASH 動畫素材與相關軟體試用版，讓學習時更方便。 

"
9789866482250,"

本書以簡單易懂的實際演練教導讀者，以媒體素材編輯步驟為重點核心，一氣喝成的交互練習。除讓讀者熟悉進而變化運用外，更強力教導讀者影音方面的專業知識，從基本的影音格式剖析、影音解壓縮概念描述、影片快剪精靈模式說明、認識高清畫質、互動多媒體選單製作、高畫質攝影機擷取完全教學，另外婚紗喜宴影片教學，旅遊攝影規劃實例無一不是影音初學者及進階使用者的最佳參考書。讀完本書您將學會會聲會影X2最新及最完整的操作功能：高畫質影影片完全擷取編輯大公開智慧型代理模式，讓高畫質影片編輯更順暢運用影片快剪精靈模式運用六軌視訊軌運用雙軌文字軌運用影片小畫家使用籃幕遮罩效果使用全新情境視訊濾鏡光碟內容：範例檔案會聲會影 X中文30天試用版
                    
"
