ISBN,書籍簡介
9789862764756,"

本書為中文、英文、數字輸入三合一版本，為讓讀者使用更方便，本書包含「中文、英文、數字輸入測驗系統」，適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。 ●輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。 ●文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。 ●學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。 ●基金會為教師所精心設計的成績收錄管理功能有： 　　A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。 　　B.課堂成績及家庭作業迅速收集彙整，操作方便。 　　C.透過內部即時網路監控繳交狀況。 　　D.學生資料匯入/匯出。 ●本書「實力養成篇」包含倉頡、大易、注音等中文輸入法之拆碼介紹，讓您無師自通。更可透過「中文、英文輸入題庫練習系統」（採單、雙視窗練習環境）上機實際練習，學習效果百分百。 ●本書為中文、英文、數字輸入三合一版本，讓讀者使用更方便。 ●本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。 ●本系統適用於Windows XP/Windows Vista/Windows 7作業系統。 ●安裝光碟內有超值免費授權試用版軟體：自然輸入法9、華象輸入法。
                    
"
9789862764718,"

本書所附全新改版之「中文輸入輔助教學暨認證系統」光碟，乃集結各界教育先進的建議下所發展的新功能，清新的視覺呈現和易懂的使用介面，絕對可讓初學者輕鬆又具系統性地學習中文輸入。●輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。●文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。●學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。●基金會為教師所精心設計的成績收錄管理功能有：A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。B.課堂成績及家庭作業迅速收集彙整，操作方便。C.透過內部即時網路監控繳交狀況。D.學生資料匯入/匯出。●本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹。更可透過「中文輸入輔助教學認證系統」(採單、雙視窗練習環境)上機實際練習，學習效果百分百。●全書依學習歷程分成二大篇幅：入門篇-輸入法練習、實用篇-中文看稿輸入，採循序漸進方式幫助讀者成為中文輸入高手。●本系統均適用於Windows XP/ Windows Vista / Windows 7 作業系統。●本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。●安裝光碟內有超值免費授權試用版軟體：自然輸入法9、華象輸入法。電腦操作能力常常決定一位工作者的升遷與薪資，因此擁有電腦技能不再是「附加優勢」，而是「基本條件」。翻開各報的分類求職廣告，其中有百分之八十的公司其徵人條件，已經明確規定需具備中、英文輸入、文書處理能力等基本技能。在資訊領域中，尤以中文輸入與文書作業的操作最為基本，畢竟這是一切資訊應用的基礎；當基礎打好後，才可能更順利的學習網際網路及其他專業應用軟體。
                    
"
9789866208614,"

倉頡輸入法是朱邦復先生所發展出來的中文輸入法，他分析中文字的結構，將中文字分解成4類24個倉頡字母，每一個倉頡字母又各有若干個輔助字形;由這些倉頡字母、輔助字形、和一組取碼規則就可以組合出所有的中文字。新倉頡輸入法是微軟公司根據傳統倉頡輸入法改良的智慧輸入法，它的基本取碼原則和傳統的倉頡輸入法相同;要瞭解新倉頡輸入法的特殊之處以前，還是必須先學會傳統的倉頡輸入法，本書將在附錄D介紹新倉頡輸入法的新增功能。
                    
"
9789862763506,"

本書特色： ．本書可供學生自習或老師上課教學之用。．以倉頡部首編排查詢倉頡拆碼圖解外，亦有總筆畫數索引之功能，方便不會拼音時之使用。 ．除了倉頡輸入法，也以圖示配合文字簡單介紹鍵盤及滑鼠等之電腦基本操作，適合初學者自修及老師教學之用。 ．隨書附贈全新改版的【老蘇形音輸入法】。除了簡化傳統的倉頡輸入法輸入方式之外，同時改善了速成輸入法要選「同碼字」太多的缺點，也可以用速成的方式輸入。此外，【老蘇形音輸入法】有全型常用標點符的簡單輸入方式，只要用「，」（逗點）空白鍵就可引導出常用的全型標點符號，不必背，不必記編碼或按鍵。
                    
"
9789862762950,"

本書之規劃採循序漸進方式，如此的章節編排，希望能使讀者儘速了解且活用本書，您可按章節順序分段學習、進行訓練，並掌握每個重要的學習程序，以及善用書上所附的各項輔助工具，增進英數輸入的熟練度，並且大大增強英數輸入技能的功力！ 本書所附全新改版之「英數輸入輔助教學暨認證系統」光碟，乃集結各界教育先進的建議下所發展的新功能；另外，清新的視覺呈現和易懂的使用介面，絕對可讓初學者輕鬆又具系統性地學習英數輸入。 ▓完整收錄鍵盤、文章練習等學習過程中必要功能。 ▓文章練習中提供英文輸入單、雙視窗練習環境，提供讀者充分練習，自我評量。 ▓學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。 ▓基金會為教師所精心設計的成績收錄管理功能有： 　　A.課堂成績及家庭作業迅速收集彙整，操作方便。 　　B.透過內部即時網路監控繳交狀況。 　　C.學生資料匯入/匯出。 　　D.成績班級排名/全校排名/全國排名。 ▓精選英文輸入題庫50回 ▓精選數字輸入題庫20回 ▓各項系統均適用於Windows XP / Windows Vista(32位元) / Windows 7(32元位)作業系統，並採光碟安裝程式，可安裝至單機或網路磁碟機。 ▓本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。
                    
"
9789572239384,"

輸入法學習一網打盡！適合任何一種輸入法學習！完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能！ 文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。基金會為教師所精心設計的成績收錄管理功能有：A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。B.課堂成績及家庭作業迅速收集彙整，操作方便。C.透過內部即時網路監控繳交狀況。D.學生資料匯入/匯出。E.成績班級排名/全校排名/全國排名。本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹，讓您無師自通。更可透過「中文、英文輸入題庫練習系統」（採單、雙視窗練習環境）上機實際練習，學習效果百分百。本書為中文、英文、數字輸入三合一版本，讓讀者使用更方便。書中包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。適用於Windows 98/NT/2000/XP/Vista(32位元)/7(32位元)作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。安裝光碟內有超值軟體免費授權使用：微軟新注音輸入法2003、微軟新倉頡輸入法2003、自然輸入法9、華象輸入法。本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。本書特色◎簡易班級成績管理操作方便、易懂的成績收錄管理功能，透過區域網路收集，減低人工收集成績、排名統計及資料維護的失誤。◎學習與認證二合一練習系統與正式測驗實為相同的介面，以學生熟悉的介面應試，測驗自然得心應手。◎輸入排行榜除了系統功能面的加強外，本會更設立了全國唯一的「TQC測驗服務」網站。老師可透過系統傳送學生的成績至「TQC測驗服務」進行排名，此網站不僅可查閱本校學生成績，作為全國或特定學校的排行，更可清楚掌握學生練習的成果。
                    
"
9789862572191,"

Windows 中文版的系統內已具有七萬個漢字，包含簡體、正體、及日韓等國的漢字，除了大幅降低電腦缺字的問題外，也提供了多國漢字的輸入。但是，如何利用鍵盤打出這七萬字？卻成為各種中文輸入法的重大難題。一本跨作業系統的中打書籍，看字拆字，不用再煩惱字不會唸，也不用擔心其他中打軟體自作主張用同音字，造成文意傳達的困擾。書結合影音教學讓您雙管齊下，學習效能加速！本書特色針對Windows系統所提供的 Unicode 七萬漢字而寫的新倉頡輸入法。 學會新倉頡輸入法，輸入正(繁)、簡字體、日本漢字。 附有影音教學，大幅增進學習效果，甚至小學生學習，也輕鬆自若。 附有免費的倉頡練習打字程式，以及七萬字的倉頡輸入法程式。 加值附贈倉頡查碼電子書，以字典方式的編排，易查易解。 本書光碟自學影音光碟倉頡輸入法程式倉頡練習打字程式查碼字典（電子書）練習解答
                    
"
9789862762943,"

本書為中文、英文、數字輸入三合一版本，為讓讀者使用更方便，本書包含「中文、英文、數字輸入測驗系統」，適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。 ▓輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。 ▓文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。 ▓學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。 ▓基金會為教師所精心設計的成績收錄管理功能有： 　　A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。 　　B.課堂成績及家庭作業迅速收集彙整，操作方便。 　　C.透過內部即時網路監控繳交狀況。 　　D.學生資料匯入/匯出。 　　E.成績班級排名/全校排名/全國排名。 ▓本書「實力養成篇」包含倉頡、大易、注音等中文輸入法之拆碼介紹，讓您無師自通。更可透過「中文、英文輸入題庫練習系統」（採單、雙視窗練習環境）上機實際練習，學習效果百分百。 ▓本書為中文、英文、數字輸入三合一版本，讓讀者使用更方便。 ▓本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。 ▓適用於Windows XP/Windows Vista(32位元)/Windows 7(32位元)作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。
                    
"
9789572180518,"


	￭輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。

	￭文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。

	￭學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。

	￭基金會為教師所精心設計的成績收錄管理功能有：

	A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。

	B.課堂成績及家庭作業迅速收集彙整，操作方便。

	C.透過內部即時網路監控繳交狀況。

	D.學生資料匯入/匯出。

	E.成績班級排名/全校排名/全國排名。

	￭本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹。更可透過「中文輸入輔助教學認證系統」(採單、雙視窗練習環境)上機實際練習，學習效果百分百。

	￭全書依學習歷程分成二大篇幅：入門篇-輸入法練習、實用篇-中文看稿輸入，採循序漸進方式幫助讀者成為中文輸入高手。

	￭本系統適用於Windows XP/Windows Vista(32位元)/Windows 7(32位元)作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。

	￭本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。

	￭安裝光碟內有超值免費授權試用版軟體：微軟新注音輸入法2003、微軟新倉頡輸入法2003、自然輸入法9、華象輸入法。

	 

	本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹。更可透過「中文輸入輔助教學認證系統」(採單、雙視窗練習環境)上機實際練習，學習效果百分百。

	本系統適用於Windows XP/Windows Vista(32位元)/Windows 7(32位元)作業系統。另安裝光碟內有超值免費授權試用版軟體：微軟新注音輸入法2003、微軟新倉頡輸入法2003、自然輸入法9、華象輸入法。 

"
9789862762431,"

本書所附全新改版之「中文輸入輔助教學暨認證系統」光碟，乃集結各界教育先進的建議下所發展的新功能，清新的視覺呈現和易懂的使用介面，絕對可讓初學者輕鬆又具系統性地學習中文輸入。 ◎所有輸入法學習一網打盡 此系統適合任何一種輸入法學習，初學者可自由搭配鍵盤、字根、單字、文章等練習選擇，快速增進中文輸入的速度。 ◎簡易班級成績管理 操作方便、易懂的成績收錄管理功能，透過區域網路收集，減低人工收集成績、排名統計及資料維護的失誤。 ◎學習與認證二合一 練習系統與正式測驗時為相同的介面，以學生熟悉的介面應試，測驗自然得心應手。 ◎更客製化的設定 老師可自由設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，因材施教更精確。 特別針對初學者提供被普遍使用的倉頡輸入法、大易輸入法、嘸蝦米輸入法及注音輸入法輔助教學系統電腦操作能力常常決定一位工作者的升遷與薪資，因此擁有電腦技能不再是「附加優勢」，而是「基本條件」。翻開各報的分類求職廣告，其中有百分之八十的公司其徵人條件，已經明確規定需具備中、英文輸入、文書處理能力等基本技能。在資訊領域中，尤以中文輸入與文書作業的操作最為基本，畢竟這是一切資訊應用的基礎；當基礎打好後，才可能更順利的學習網際網路及其他專業應用軟體。
                    
"
9789866154713,"

早期中文打字是一門專業的技術，如今電腦為中文打字帶來巨大的變革，以往需要給打字行才能製作的文件，現在幾乎任何一個小學以上的學生，只要配合適當的文書處理軟體，相信都可以製作列印出精美的文件。在還沒學習任何一種中文輸入法之前，相信大家一定都是使用注音輸入法來輸入中文，其原因不外乎就是認為要學習其他輸入法可能太難了。一般注音輸入法的取碼數目不超過四個，但是由於注音的同音字太多，因此常會造成輸入錯誤，或是因為選字而無法加快打字的速度。雖然目前的新注音或自然等輸入法，利用詞庫的對應減少重覆字的問題，可是使用者還是必須要會念才有辦法輸入，因此使用上也可說是具有某種程度的不方便。一般而言中文輸入必須滿足「看到字就可直接取碼」、「字碼重覆性小」、「輸入的碼數要少」、「簡單易學」等幾項需求。倉頡輸入法是目前最流行的拆字形輸入法之一，由於它的中文取碼數目不超過五個，同碼的字也不會太多，當然新倉頡也有詞庫可以減少重覆字的發生，更重要的是只要看到字形就可以取出倉頡碼，因此也算是相當容易學習。倉頡輸入法在所有中文電腦系統中都可以使用，換句話說，它是一種跨平台的中文輸入法。另外，倉頡輸入法已經內建於Windows作業系統中，因此使用者根本不需再花錢額外購買。倉頡輸入法可說是目前最方便好用的中文輸入法，打字速度快、取碼原則性佳、到處都可通行，而且完全免費使用，的確是現今中文輸入法的不二之選。
                    
"
9789862386255,"

■讓讀者學好中文打字。■內含新注音及倉頡輸入法介紹與教學。■內含中文字、詞輸入綜合練習。■內含中打常用字詞練習。■內含中文看打測驗試題。■內含Certiport辦理之「Typing Credential電腦速記師中英文輸入國際認證簡章」。
                    
"
9789861819303,"

本書之規劃採循序漸進方式，如此的章節編排，希望能使讀者儘速了解且活用本書，您可按章節順序分段學習、進行訓練，並掌握每個重要的學習程序，以及善用書上所附的各項輔助工具，增進英數輸入的熟練度，並且大大增強英數輸入技能的功力！本書所附全新改版之「英數輸入輔助教學暨認證系統」光碟，乃集結各界教育先進的建議下所發展的新功能；另外，清新的視覺呈現和易懂的使用介面，絕對可讓初學者輕鬆又具系統性地學習英數輸入。▓完整收錄鍵盤、文章練習等學習過程中必要功能。▓文章練習中提供英文輸入單、雙視窗練習環境，提供讀者充分練習，自我評量。▓學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。▓精選英文輸入題庫50回▓精選數字輸入題庫20回▓各項系統均適用於Windows 98 / 2000 / XP / Vista作業系統，並採光碟安裝程式，可安裝至單機或網路磁碟機。▓本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。
                    
"
9789867309563,"

＊完整收錄鍵盤、文章練習等學習過程中必要功能。＊文章練習中提供英文輸入單、雙視窗練習環境，提供讀者充分練習，自我評量。＊學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。＊基金會為教師所精心設計的成績收錄管理功能有：A.課堂成績及家庭作業迅速收集彙整，操作方便。B.透過內部即時網路監控繳交狀況。C.學生資料匯入/匯出。D.成績班級排名/全校排名/全國排名。＊精選英文輸入題庫50回＊精選數字輸入題庫20回＊各項系統均適用於Windows 98 / 2000 / XP、Vista作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。＊本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。本書特色＊簡易班級成績管理操作方便、易懂的成績收錄管理功能，透過區域網路收集，減低人工收集成績、排名統計及資料維護的失誤。＊學習與認證二合一練習系統與正式測驗實為相同的介面，以學生熟悉的介面應試，測驗自然得心應手。＊英數輸入排行榜除了系統功能面的加強外，本會更設立了全國唯一的「TQC測驗服務」網站。老師可透過系統傳送學生的成績至英數輸入排行榜，此榜不僅可查閱本校學生成績，更可作全國或特定學校的排行，更可清楚掌握學生練習的成果。
                    
"
9789867309570,"

輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。基金會為教師所精心設計的成績收錄管理功能有：A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。B.課堂成績及家庭作業迅速收集彙整，操作方便。C.透過內部即時網路監控繳交狀況。D.學生資料匯入/匯出。E.成績班級排名/全校排名/全國排名。本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹，讓您無師自通。更可透過「中文、英文輸入題庫練習系統」（採單、雙視窗練習環境）上機實際練習，學習效果百分百。本書為中文、英文、數字輸入三合一版本，讓讀者使用更方便。本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。適用於Windows 98/NT/2000/XP/Vista作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。安裝光碟內有超值軟體免費授權使用：微軟新注音輸入法2003、微軟新倉頡輸入法2003、自然輸入法9、華象輸入法。本書特色◎簡易班級成績管理操作方便、易懂的成績收錄管理功能，透過區域網路收集，減低人工收集成績、排名統計及資料維護的失誤。◎學習與認證二合一練習系統與正式測驗為相同的介面，以學生熟悉的介面應試，測驗自然得心應手。◎輸入排行榜除了系統功能面的加強外，本會更設立了全國唯一的「TQC測驗服務」網站。老師可透過系統傳送學生的成績至「TQC測驗服務」進行排名，此網站不僅可查閱本校學生成績，作為全國或特定學校的排行，更可清楚掌握學生練習的成果。◎本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。
                    
"
9789861819310,"

本書為中文、英文、數字輸入三合一版本，為讓讀者使用更方便，本書包含「中文、英文、數字輸入測驗系統」，適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。▓輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。▓文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。▓學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。▓本書「實力養成篇」包含倉頡、大易、注音等中文輸入法之拆碼介紹，讓您無師自通。更可透過「中文、英文輸入題庫練習系統」（採單、雙視窗練習環境）上機實際練習，學習效果百分百。▓本書為中文、英文、數字輸入三合一版本，讓讀者使用更方便。▓本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。▓適用於Windows NT&2000/XP、Vista作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。▓本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。▓安裝光碟內有超值軟體免費授權使用：微軟新注音輸入法XP、微軟新倉頡輸入法XP、自然輸入法8、華象輸入法。
                    
"
9789867309556,"

本書特就針對初學者提供市場上廣泛使用的倉頡輸入法、大易輸入法、嘸蝦米輸入法、注音輸入法等練習輔助教學系統，帶領初學者一步步成為中文輸入快手。本書所附全新改版之「中文輸入輔助教學暨認證系統」光碟，乃集結各界教育先進的建議下所發展的新功能，清新的視覺呈現和易懂的使用介面，絕對可讓初學者輕鬆又具系統性地學習中文輸入。完整收錄鍵盤、文章練習等學習過程中必要功能。文章練習中提供英文輸入單、雙視窗練習環境，提供讀者充分練習，自我評量。學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹。更可透過「中文輸入輔助教學認證系統」(採單、雙視窗練習環境)上機實際練習，學習效果百分百。全書依學習歷程分成二大篇幅：入門篇-輸入法練習、實用篇-中文看稿輸入，採循序漸進方式幫助讀者成為中文輸入高手。各項系統均適用於Windows 98 & 2000/XP、Vista作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。本書特色◎所有輸入法學習一網打盡此系統適合任何一種輸入法學習，初學者可自由搭配鍵盤、字根、單字、文章等練習選擇，快速增進中文輸入的速度。◎簡易班級成績管理操作方便、易懂的成績收錄管理功能，透過區域網路收集，減低人工收集成績、排名統計及資料維護的失誤。◎學習與認證二合一練習系統與正式測驗時為相同的介面，以學生熟悉的介面應試，測驗自然得心應手。◎更客製化的設定老師可自由設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，因材施教更精確。◎中文輸入排行榜除了系統功能面的加強外，本會更設立了全國唯一的「中文輸入排行榜」網站。老師可透過系統傳送學生的成績至中文輸入排行榜，此榜不僅可查閱本校學生成績，更可作全國或特定學校的排行，更可清楚掌握學生練習的成果。
                    
"
9789861819297,"

本書之規劃，特別針對初學者提供市場上廣泛使用的倉頡輸入法、大易輸入法、嘸蝦米輸入法、注音輸入法等練習輔助教學系統，帶領初學者一步步成為中文輸入快手。本書之規劃採循序漸進方式，如此的章節編排，希望能使讀者儘速了解且活用本書，您可按章節順序分段學習、進行訓練，並掌握每個重要的學習程序，以及善用書上所附的各項輔助工具，增進中文輸入的熟練度，並且大大增強中文輸入技能的功力！▓輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。▓文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。▓學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。▓基金會為教師所精心設計的成績收錄管理功能有：A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。B.課堂成績及家庭作業迅速收集彙整，操作方便。C.透過內部即時網路監控繳交狀況。D.學生資料匯入/匯出。E.成績班級排名/全校排名/全國排名。▓本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹。更可透過「中文輸入輔助教學認證系統」(採單、雙視窗練習環境)上機實際練習，學習效果百分百。▓全書依學習歷程分成二大篇幅：入門篇-輸入法練習、實用篇-中文看稿輸入，採循序漸進方式幫助讀者成為中文輸入高手。▓本系統均適用於Windows 98/ NT/2000/XP/Vista作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。▓本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。▓安裝光碟內含微軟新注音輸入法、微軟新倉頡輸入法、自然輸入法、華象輸入法。
                    
"
9789574428113,"

找對輸入法再學會正確指法, 打字速度就能突飛猛進！上網和朋友聊天、加入網站會員、填寫購物網站資訊, 或是打報告、Key 客戶資料...等, 全都離不開中文輸入, 而【微軟新注音】輸入法讓你不用死背字根, 不需弄懂拆解規則, 就能輕鬆輸入中文。其特色是以 ""詞"" 為輸入單位, 不但可依前後文自動選字, 還具有智慧型學習功能, 只要輸入一至二次, 就能學會詞句的正確組合, 大大降低錯別字發生的機率, 可說是最容易上手的中文輸入法。本書更留意到大家熱烈討論的議題, 哈日族想要輸入日文；韓流襲捲下, 輸入韓文的需求量大增；兩岸經貿不可或缺的簡體輸入；本書無一缺漏, 不只讓您學會新注音輸入法, 進而學會多種實用的輸入技巧。而電腦族最害怕的『電腦傷害』問題, 我們也設想到了, 不但要告訴您如何讓電磁輻射的傷害減到最低, 還會以圖文並茂的版面示範保健體操, 帶您在享受電腦帶來的便利之餘, 更遠離眼睛疲勞、肩頸酸痛的惡夢！<<書籍架構>>＊中文輸入法的初學入門必修先選擇適合自己的輸入法, 再搭配正確的打字指法, 讓學習有個完整的起步。＊新注音輸入法從基礎到技巧善用新注音的自動選字選詞功能, 再建立常用詞庫, 就能有效降低錯別字的發生機率！＊為什麼有人愛用傳統注音輸入法？傳統注音輸入法獨有的相關字詞功能, 幫助你同時提升打字效率與正確率。＊不會唸的字、罕見字全都能輸入, 還能造出電腦裡沒有的字只要有輸入法整合器就能寫出要輸入的字, 還會教你解決輸入時遇到的疑難雜症。＊熱門議題！如何輸入日文、韓流與簡體中文？想要在海報上輸入日文、要上韓文網站追韓星、兩岸經貿文件往來...等, 全都能一手包辨。＊別本書沒教你的, 我們通通告訴你！確實做好預防電腦傷害的工作及保健體操, 就能讓你遠離眼睛、肩頸酸痛的惡夢。本書特色:雖說注音人人都會, 但要提升速度、減少錯誤就是一門學問了。本書除了介紹打字指法、注音輸入, 還穿插許多有趣的練習題, 讓讀者可以跟著練習, 提高學習效率。□ 十指並用絕對比一指神功來得有效率□ 熟悉新注音的各項設定, 打字就能快又正確□ 不會注音也能輸入中文！用滑鼠寫出要輸入的字□ 教你輸入日文、韓文和簡體中文□ 傾囊傳授造字秘訣, 造出電腦中沒有的字
                    
"
9789866382819,"

本書特色輕鬆安裝倉頡輸入法　　動手輕鬆學會安裝倉頡輸入法　　中文標點符號快速輸入字母輔助字型　　三分鐘速解倉頡字母原理　　十分鐘破解輔助字型原則速成拆碼密技　　特殊的拆碼記憶口訣，順口又好記　　精選字體拆碼練習，強化您的基本功力細膩的學習課程安排　　圖文趣味引導，讓您自我學習效果倍增　　互動式教學編排，不分年齡老少皆適宜 

"
9789866587924,"

Window Vista 中文版的系統內已具有七萬個漢字，包含簡體、正體、及日韓等國的漢字，除了大幅降低電腦缺字的問題外，也提供了多國漢字的輸入。但是，如何利用鍵盤打出這七萬字？卻成為各種中文輸入法的重大難題。一本跨作業系統的中打書籍，看字猜字，不用再煩惱字不會唸，也不用擔心其他中打軟體用自作主張同音字，造成文意傳達的困擾。書結合影音教學讓您雙管齊下，學習效能加速！本書特點．針對window vista系統所提供的 Unicode 七萬漢字而寫的新倉頡輸入法。 ．學會新倉頡輸入法，輸入正(繁)、簡字體、日本漢字。 ．附有影音教學，大幅增進學習效果，甚至小學生學習，也輕鬆自若。 ．附有免費的倉頡練習打字程式，以及七萬字的倉頡輸入法程式。 ．加值附贈倉頡查碼電子書，以字典方式的編排，易查易解。 ．適於亞洲欲學習漢字的華人及教導漢字的老師、欲學習漢字的非亞洲人。 本書附光碟．自學影音光碟．倉頡輸入法程式．倉頡練習打字程式．查碼字典（電子書）．練習解答
                    
"
9789866382130,"

★基礎指法練習系統完備此練習系統包含平名練習、片名練習、濁音半濁音練習與拗音練習，所有基礎指法練習完備， 幫助強化日文輸入技巧的奠定。★簡易班級成績管理操作方便、易懂的成績管理功能，透過匯出匯入學生成績，減低人工抄寫成績、排名統計的失誤。★學習與認證二合一練習系統與正式測驗系統為同一介面，使用者練習時熟悉應試介面，認證自然得心應手。本書特色：本書特別邀請專業日語教師與日籍教師全面設計新試題，試題內容含括非常實用的日本文學、傳統、生活、經貿、科技與最新時事等，一步步幫助讀者可以在中文電腦作業系統上輸入日文字元，並成為日文輸入高手。光碟內容：日文輸入輔助教學暨認證系統
                    
"
