ISBN,書籍簡介
9789863757443,"


全新書籍改版上市
	本書所介紹多媒體軟體皆為最新版本，讓您走在時代最尖端，獲取資訊最即時！

最發燒多媒體應用
	新增虛擬實境、擴增實境、3D列印技術、3D裸視技術、智慧性家電、大數據、多媒體資料庫、雲端多媒體服務、創客經濟、物聯網…等最熱門議題！

理論與實務二合一
	全方面的介紹多媒體相關的領域，以大量實務範例驗收理論，幫助您快速吸收新知識！

課後習題即時測試
	各章節的精采的範例實務演練與課後測驗，讓您隨時追蹤學習的成效並加強記憶！

	◎一書搞定多媒體整合運用 一本整合性的多媒體寶典，從多媒體的基本概念以及技術運用，一直到整合多媒體的實作，結合了文字、影像、音訊與視訊軟體，並包含了動畫媒體、網頁製作、剪輯軟體，以及實用的影像編修，最後則以旅遊相片光碟製作，引導您在短時間裡，了解各種多媒體軟體技術的精華。

	◎豐富圖文簡單閱讀容易上手 從觀念到實作，一一詳實說明，並附有詳細的圖解說明，將所有繁雜的操作皆化作圖片步驟，循序漸進的引領新手循序操作軟體。讓身為初學者的您能一目了然，快速提高學習興趣與成效！

	◎掌握多媒體最新軟體 透過專家精簡扼要的解說，將Photoshop、GoldWave、威力導演、Flash、Dreamweaver、3DS Max等各項多媒體製作軟體作詳實說明，並以多樣化的範例來進行講解，奠定紮實的多媒體軟體運用基礎，讓新手在短期內把握箇中訣竅，保證讓您快速學會活用軟體！

	◎多元教學資源效果加倍 多媒體應用是一個整合多種媒體實務與理論為基礎的一個產物，本書的編輯方向是針對大專院校的多媒體理論與實務課程，由淺入深的編輯學習課程，可充分的讓老師與學生之間，達到學習互動的寶貴經驗。透過實作眾多且精緻範例，是您最佳的學習用書！

"
9789864341153,"


	在電腦科技蓬勃發展的今日，電腦或行動裝置對多媒體的處理能力也大為增加，朝向更多元與創新的趨勢邁進，而多媒體專業人才亦成為最耀眼的職業之一。本書結合 理論與實務，全方面介紹多媒體理論與實際應用層面：在理論層面以認識多媒體概念導入，介紹多媒體軟體與檔案格式、色彩的原理等部份，讓使用者先有基本的理 論基礎後，再以現在最流行的多媒體軟體實作說明，讓使用者熟悉各項軟體的操作功能，紮實培養專業的多媒體人才。

本書內容規劃

	1.多媒體素材與基礎：從多媒體技術發展與現代生活的關連性談起，介紹多媒體的組成素材、媒體特性。主題包括：文字媒體、影像媒體、音訊媒體、視訊媒體及動畫媒體等，並藉應用實例來提升讀者對多媒體創作的興趣。

	2.多媒體設計與實作：強調軟體實作，並以多樣化的範例來進行講解，主題包括：影像處理設計、視訊剪輯製作、2D/3D動畫實務、網站設計、數位學習…等，引導讀者將所學會的相關技術，進行更生動及多元化的應用。

	3.多媒體應用與發展：結合多媒體網路行銷工具，例如：網路廣告、電子報、廣播、部落格及Facebook…等，將商品、服務等訊息傳達給消費者，以期將行銷發揮到最佳的效果。

本書特色

	◎大量圖片豐富了閱讀視覺，透過示意圖和表格的整理，更容易理解書中知識。
	◎新版除了將軟體升級及資訊更新外，並將原書作更精實的調整；隨附光碟收錄完整範例，操作超Easy。
	◎增加Web 3.0時代的新媒體單元，包括社群網路-Instagram、網路電視(iPTV/SmartTV)、新媒體與行動裝置、新媒體與大數據；電子書設計製作、微電影行銷…等。
	◎可作為多媒體設計或多媒體實作相關課程的教材，幫助快速建立多媒體領域基礎知識。

"
9789863476610,"

得獎常勝軍的影視剪輯指南！讓影片更好的重要關鍵！ 如果你在看這本書，表示你可能希望成為更好的影片剪輯者。或者，可能想要從頭開始學起。現在，你已經踏出了第一步。下一步，是要重新定義你真正認為的影片剪輯是什麼，以及它在製片過程中的角色。很多人認為剪輯需要精通電腦配備，例如精通剪輯軟體和了解影片壓縮。這是無庸置疑的，剪輯的確需要技術知識，但要成為一位好的剪輯師，它們所占的比重不超過10%，最重要的剪輯工具卻是你的想法。 好的影片剪輯涉及決策決定，而且所做的每個決定不是幫故事加分就是扣分。想成為極佳剪輯師的秘密就是在於知道你所做決定的結果是什麼。如果在某處剪輯一個廣角鏡頭或在下一個場景變成黑色，會發生什麼事？如何適當地調整場景的步調，以及在影片中故事弧線和衝突的角色是什麼？好的剪輯師會知道問題的答案。如果是經驗老道的剪輯師，這本書也會改變你處理剪輯的方式。 潛心鑽研並開始學習影片剪輯的六大元素：故事弧線、鏡頭選擇、步調、節奏、音訊、和敘事觀點─然後看看影片的成果。 本書將提供兩部可下載的影片，包含一部長片「跳脫框架」，其中有作者對書中提及的特定剪輯技巧的原版評論音檔。
                    
"
9789863751458,"


瞬間學會Mac影音軟體四大天王，除了影音生活，還能自導自演。

	 

	iTunes享受世界上最棒的音樂娛樂方式

	iPhoto讓你對照片做出以往你認為不可能做到的事

	iMovie讓你輕點幾下、滑動幾下，首映盛會就準備好了

	GarageBand提供學習、演奏、錄音、混音與分享絕佳音樂的一切所需

	 

	iLife一直都是許多人從PC轉換到Mac的最大誘因之一。流暢的介面，人性化的操作，以及精緻的介面讓人人都可以順利的完成自己的影音作品。管理音樂的iTunes，統整照片的iPhoto，製作影片的iMovie以及創作音樂的GarageBand，每一個都讓第一次接觸Mac的人驚呼不已。

	 

	四套軟體當然都有讓使用者可以快速使用的邏輯，本書作者發揮蘋果教育訓練多年的經驗，歸納出一套人人都可以學會的操作流程，用最正確又最簡單的方式，讓每個人都可以在創作之路上隨心所欲，趕快跟著作者腳步，親身體驗iLife的全新魔力。

	 

本書特色

	 

	新手也能無痛進入的影音世界。

	婚禮影片不求人，自己一人輕鬆搞定。

	像專業人士製作音樂，從未如此簡單。

"
9789572243015,"

最詳細的功能說明×最紮實的建模教學你也可以從0開始學會3D動畫■Open Source Software中最優秀的3D動畫設計軟體。■採用範例式教學，以豐富的圖片一一介紹Blender的各項功能與製作技巧。■每章章末附有課後練習，期待學生透過即時練習，達到事半功倍的效果。Blender是目前Open Source Software中最優秀的3D動畫設計軟體，建置出多部知名卡通，不僅操作簡單、容易上手，更具有豐富的免費資源，是初學者學習3D繪圖的最佳幫手。本書採用範例式教學，以詳細說明輔以豐富圖片，一一介紹Blender的各項功能與製作技巧，同時提供各式資源的取得方法，除了本書提供的各式範例外，更讓您在練習時有源源不絕的支援。
                    
"
9789865687175,"


本書三大特色：
  

 好用：本書搭配具體案例，讓您知道什麼外掛可以做哪些效果與範例。
 實用：本書每個外掛軟體都有提供其出處與效果說明，讓您免除嘗試成本。
 耐用：本書所提的外掛皆可安裝於After Effects各版本中，讓您的知識更耐用。


 本書主要以業界常用的After Effects外掛插件進行介紹與導入教學，強調「範例為主，講解為輔，由淺入深，逐漸掌握」的教學方式，從After Effects最普遍的外掛特效插件開始進行介紹，搭配實務案例說明各種外掛插件特性與安裝方式，逐步說明相關術語和功能解析，從中讓讀者可以建立紮實地基礎觀念與技術掌握。

  

光碟內容

  

 精選完整教學PTT

 免費及試用插件

 綜合練習教學影片

 各章節範例素材

"
9789865714598,"


 本書從基礎入門，加上觀念解說更能加強學習效果，從片頭設計、影像合成、粒子效果到整合實例應用，透過詳盡的步驟說明，以軟體內建的特效為主，學習製作出色的視覺特效，並透過案例操作了解特效的應用技巧。

  

本書附光碟

 本書範例素材檔案

"
9789862769911,"

書附光碟DVD*1中/英文版適用 原廠指定推薦教材/官方認證教材 現在開始，不懂音樂，也能製作配樂！ 影視、動畫配音與數位音樂創作的最佳捷徑！ ■專為無音樂背景者設計 ■著重數位影像配樂與配音 ■一般影片編輯概念即可上手 因智慧手機的普及，影片與相片隨手可得，但想來個與眾不同的效果，就非加點聲音特效不可，偏偏音樂與音效都是不易取得的素材，現在Music Maker提供龐大的音樂素材庫，而且自己編曲、配音與配樂都容易，為自己的影像與動畫加上音效，創意絕對更無限！ Music Maker的設計理念很適合初學音樂或需要影像配樂的朋友使用，簡潔的畫面配上直觀的操作，很容易駕輕就熟，而本書則是一本引領使用者完全入門Music Maker及輕鬆接觸數位影音配樂的書籍。秉持「素人入門」、「貼近應用」、「範例導向」的編寫理念，讓不懂得樂理的初學者，也可以遨遊在數位影音配樂與配音的世界，快樂體驗專業級的創作樂趣。 業界專業推薦： MAGIX亞太區副總/熊肇峰 香港商智恒軟體台灣分公司暨中國市場總監/Jason Chou周昱志 新北市國際數位音樂教育推廣協會理事長/柯匯霖 國內流行音樂資深唱片錄音師、專輯混音師/張翊華 跨界作曲家/劉聖賢 不凡錄音室Producer&Songwriter/EZ J 艾蜜莉音樂小屋/艾蜜莉 獨立音樂人/菌氷 巴洛克音樂生活館古典流行音樂教師/林志玲 插畫家/蔣二毛 編曲工作者/林士閔 漫畫家/一度贊 學界誠摯推薦： 新北市南山高級中學美育文創組組長/胡瑛甄 文藻外語大學應用華語文系暨華語文教學研究所助理教授/林建勳 中國科技大學視覺傳達設計系助理教授/許正妹 國立虎尾科技大學通識教育中心教師/蘇何誠 萬能科技大學商業設計系副教授(遊戲及動漫召集人)/郭祥舟 國立聯合大學台灣語文與傳播學系助理教授/林克明 崑山科技大學視訊傳播設計系助理教授/牟彩雲 正修科技大學數位多媒體設計系講師/方素真 聖約翰科技大學數位文藝系助理教授/曾己容 書附超值DVD： 範例檔/Music Maker 2013英文試用版 附錄(流行樂器伴奏/其他實作範例/混音及成品輸出)超過100頁的PDF電子檔
                    
"
9789862769201,"

書附光碟DVD*1GIMP 一個下載超過200萬次，風靡眾多影像修圖愛好者， 令人讚賞、媲美Photoshop的頂級免費影像編修軟體。 用Photoshop能完成的作品，GIMP幾乎都可以做的到，一樣可以編修與設計出專業級的影像效果！ ‧完全免費，支援繁體中文，介面簡單輕巧，被尊稱為免費版的Photoshop。 ‧適用全面的影像處理領域，如編修後製、繪圖設計、CG圖特效，以及文字設計等。 ‧支援多種圖檔，並相容Photoshop格式檔，可匯入、匯出，以及編輯Photoshop的PSD檔。 ‧可客製化介面，讓使用者任意變換介面顏色、更改介面位置，更可以全螢幕執行。 ‧支援許多硬體，如顯示卡或透過USB隨插即用等，方便存在隨身碟攜帶，加速軟體工作效率。 ‧可在多種平台運行，如Windows、Mac OS、Linux…… 熱門人氣主題、超強主流技巧! 從現在開始，無負擔快速學習，讓修圖可以更輕鬆、設計可以更簡單! 數位影像因為智慧手機與相機的普及，而隨手可得，加上社群、網拍與攝影的熱潮，讓影像編修成為分享與創作的基礎條件。讓視覺更完美、讓照片更無瑕、讓作品更具創意，便更容易吸引聚焦的目光。書中彙整出最受關注與貼近生活的的熱門編修設計主題，運用GIMP令人激賞的影像處理能力，隨著作品實例，快速學會編修技巧，累積設計經驗，激發腦中的創意。
                    
"
9789862576205,"

本書包含16個章節，從最基本的Audition 使用到高階的運用，本書提供了大量的訣竅，同時與您分享使用的技巧，讓您在使用時更加順暢無阻，您可以從頭到尾跟著書籍操作，也可以直接翻閱到您有興趣的章節開始學習。軟體需求：Adobe Audition CS6（Windoiws 版本或Mac OS版本均可），本書不包含軟體。NOTE：本書目的不在取代Adobe Audition軟體註冊用戶所享受的使用文件、支援、更新服務，以及其它所有福利。本書隨附課程用CD-ROM。“徹底研究系列是目前我所看過坊間最棒的訓練教材，針對每個單元有清楚的解釋、按部就班的講解，以及給學生使用的專案檔案，你所需要的幫助皆可在此書內找到。”－Barbara Binder, Adobe認證講師本書特色從基礎學習使用Audition，讓您以最有效又具創意的方式進行音訊的編輯，及音樂的創作。瞭解 Audition 工作區的諸多功能，執行像編輯、音訊處理、音訊修復、檔案輸入/輸出、多軌錄音、聲音設計、混音及母帶後製等聲音的作業。最快速、簡單、全面的方式讓您全盤掌握Adobe Audition CS6徹底研究系列幫助您迅速了解Adobe軟體的所有功能與使用方法，與其他坊間書籍最大的不同在於，本系列是由最瞭解Adobe系列軟體的開發者及專家Adobe Creative Team撰寫，為最具權威性的官方訓練教材。
                    
"
9789862576106,"

透過本書，學習從編曲、混音到輸出，整個完整的音樂製作流程：．Track－軌道 ．Audio Track進階 ．Logic Pro的MIDI編輯指令 ．Logic Pro的MIDI工具 ．ES2 跟著本書專注您需要的聲音，盡情體驗Logic Pro帶給您的音樂饗宴。 本書特色 ．本書詳盡介紹Apple Logic的介面、工具使用技巧，讓您學習無障礙。 ．為音樂人而設計的Logic，從編寫、錄音、編輯、混音讓您靈感付諸實現。 ．作者無私公開編曲絕技與經驗分享，讓您輕鬆學會編曲及各式音樂特效。 ．高效的相容性與適切的介面操作，讓您分享與編輯音樂不受阻礙。本書光碟．全部範例皆為Logic原始檔，方便自由操作學習．各類效果器範例．Logic特殊功能範例
                    
"
9789862575727,"

◎一書搞定多媒體整合運用一本整合性的多媒體寶典，從多媒體的基本概念以及技術運用，一直到整合多媒體的實作，結合了文字、影像、音訊與視訊軟體，並包含了動畫媒體、網頁製作、剪輯軟體，以及實用的影像編修，最後更附有多媒體光碟製作，引導您在短時間裡，了解各種多媒體軟體技術的精華。◎豐富圖文簡單閱讀容易上手從觀念到實作，一一詳實說明，並附有詳細的圖解說明，將所有繁雜的操作皆化作圖片步驟，循序漸進的引領新手循序操作軟體。讓身為初學者的您能一目了然，快速提高學習興趣與成效！◎掌握多媒體最新軟體透過專家精簡扼要的解說，將GoldWave、PhotoImpact、Flash 、Dreamweaver、3ds Max、會聲會影等各項多媒體製作軟體作詳實說明，並以多樣化的範例來進行講解，奠定紮實的多媒體軟體運用基礎，讓新手在短期內把握箇中訣竅，保證讓您快速學會活用軟體！◎多元教學資源效果加倍多媒體應用是一個整合多種媒體實務與理論為基礎的一個產物，本書的編輯方向是針對大專院校的多媒體理論與實務課程，由淺入深的編輯學習課程，可充分的讓老師與學生之間，達到學習互動的寶貴經驗。透過實作眾多且精緻範例，是您最佳的學習用書！本書特色全新書籍改版上市本書所介紹多媒體軟體皆為最新版本，讓您走在時代最尖端，獲取資訊最即時！理論與實務二合一全方面的介紹多媒體相關的領域，以大量實務範例驗收理論，幫助您快速吸收新知識！課後習題即時測試各章節的精采的範例實務演練與課後測驗，讓您隨時追蹤學習的成效並加強記憶！
                    
"
9789572240908,"

本書以Sony Vegas Pro為主題，透過範例講解的方式來引導讀者由淺入深、由易到難，一步步深入了解Vegas豐富的影音編輯功能以及製作技巧。課程內容涵蓋音訊特效、片頭字幕、轉場效果、影片特效、子母畫面、多視角剪輯、3D電影、DVD光碟製作等精采範例，藉由不同的情境範例學習，在閱讀完本書後您將會在影音編輯經驗更有所累積，可更快速製作出超人氣影音作品來！本書特色完整解說視訊/音訊剪輯Video/Audio Edit、轉場Transitions、特效Event FX等重要觀念及功能。範例製作精美，Step by Step圖文講解，讓您輕鬆學習無壓力。作者以講師及職場工作者的角度清楚解說工具操作、應用層面及經驗分享。所有範例製作以職場實際應用為目標設計，均附有完整的練習檔及完成檔，讓您的學習能夠馬上應用。
                    
"
9789862574836,"

這本全方位的入門指南，採用了實際播出過的戲劇性片段，來示範Final Cut Pro X各項功能、以及在編輯計畫專案過程中常用的多種實戰技法。全書針對影視編修作業中的特定主題、利用專業媒體素材所構成的完整練習，分別呈現各篇章節的內容。Final Cut Pro其彈性化的編輯作業介面，讓你在以驚人的速度與準確性來工作的同時，還能隨心所欲地實驗各種新的可能性，並學習到組織媒體素材的數種全新方式，輕鬆地組合出一段粗剪影片，並涵蓋刷播作業、磁性時間軸、精準剪輯器、片段連接功能以及智慧化選集等多項精采全新功能的運用說明。 本書特點 ．各個重點練習，藉由具有職業級水準、且公開播出過的眾多視訊計畫案，以循序漸進的步驟化方式引導你動手實作。 ．深入淺出的文筆，讓你有專家隨侍在側的安心與踏實感。 ．「課程目標」與「完成時間」的貼心設計，協助你有效地規劃學習的時間。 ．情境題「Take 2」模擬各種現實工作中可能出現的挑戰，熟悉運用所學的知識與技巧。 ．「章節複習題目」會把你所學習到的重點摘要整理，為參加Apple認證考試做充分的準備。光碟內容長達數小時的課程練習與媒體素材等檔案 

"
9789866007729,"

i Photo 是APPLE 軟體iLife 內的其中一位成員，是在MAC OS系統中，專門處理圖像的軟體，當中包括圖片管理、編輯、製作不同的計劃案，還可將圖片輕易地跟親友分享。新版本的iPhoto 更提供實用和貼心的功能，如全螢幕顯示、輕鬆而簡單的編輯功能，也可利用面孔及位置功能來管理圖片。iPhoto 幻燈片秀跟計劃案的製作功能更有令使用者喜出望外的功能。因此，集多項功能於一身的iPhoto，不僅是專業攝影師愛用，更是許多APPLE 玩家摯愛軟體。本書以亞洲語系使用者的角度作為出發點，從最基本的圖片管理、存取操作，再到更進階的圖片修整、後製、製作幻燈片、月曆、賀卡、實體書等更進階的應用，讀者們在讀完此書，便可將iPhoto發揮的淋漓盡致，分享每一刻精采的生活！本書特色◎由最人氣專業攝影師、新媒體導演與後製專家一手擘劃，傾全力打造最完整的多媒體系列書籍。◎範例豐富，作者以簡潔易懂、步驟明確的寫作風格，引領讀者學會每一範例。◎教授如何配合iLife 11其他成員：iWeb製作及上傳精美網頁、iDVD製作自家  DVD、iTunes將圖片同步到iPhone或iPad，打造成為強大的多媒體組合。◎官方書藉及說明書未有說明的，也可在這裡找到。◎第一本非外語或外語翻譯的iPhoto繁體書籍。

"
9789862763346,"

書附光碟DVD*1音樂無所不在，每個人都可以學的會： ■專為「非」音樂科系及無音樂背景讀者所設計 ■盡量不牽涉音樂專業知識與樂理教學 ■著重多媒體配樂與影像之結合 ■一般影片編輯概念即可上手 資深音樂家/數位媒體講師的數位影音配樂訣竅全分享! 音訊錄音/音訊編輯/音頻處理 堆積木音樂創作法/視訊處理/情緒配樂 影像配樂/酷炫DJ/MIDI/虛擬樂器/混音與輸出 數位音樂的學習與教學，最頭痛的問題就是找不到一套好教好學的軟體，業界使用的英文軟體讓有興趣者望之卻步，學數位音樂有點像上英文課，光是那些指令操作就可以嚇走一堆原本對於音樂創作或影像配樂有興趣的人；如果是一般想玩數位音樂的初學者，那就更難入手。 Music Maker中文版為數位音樂的學習與教學帶來革命性的改變，平易近人的價格，友善的操作介面，專業的音樂製作工具以及素材的可擴充性等優勢，讓許多人一下子就成為它的愛用者。使用在教學上，更是教師們的有力工具，教學範圍不再侷限在“音樂”上面，舉凡音樂工程、音樂創作、影像配樂、音效製作等項目，Music Maker所提供的功能，絕對可以涵蓋這些工作所需的基礎觀念養成。 本書是一本引導完全入門及接觸數位影音配樂內容的書籍，涵蓋錄音、編輯、混音與效果、音頻處理、視訊處理、音樂創作、影片配樂、酷炫DJ功能、MIDI與虛擬樂器等數位音樂內容，讓不懂得音樂理論的初學者，也可以學會數位影音配樂與配音，立即體驗專業級配樂、配音與樂曲的創作樂趣。 超值滿載DVD內容：Music Maker酷樂大師試用版、範例檔、試聽檔 【本書為香港商智恒軟體原廠指定推薦教材】
                    
"
9789862015292,"

快速掌握影像處理的基礎與實作，你也可以聰明做到筆者以多年的電腦視覺相關應用研究經驗，整理出了在學習影像處理時必需要學的13堂課，包含了影像輸出輸入、影像像素操作、色彩影像、如何使用Qt進行繪圖，以及特偵結取與影像搜尋法等13個章節。深入淺出的內容鋪陳，不但能學到數位影像處理的理論知識，更能與實際的實作做到完美的連結。透過本書可累積一定程度的實戰經驗，並以此做為開發基礎，必定能讓您成為觸類旁通的開發工程師。本書光碟內容，收錄書籍內容的範例檔案。附件內容書中範例程式碼與相關圖檔
                    
"
9789862572412,"

本書將引導您實際動手操作 iMovie’11，您將學習到： iMovie 的主要功能：編輯視訊和音效，添加標題和過場，並應用效果。 進階影片微調技巧：穩定晃動的畫面、色彩校正、添加綠幕效果及錄製外音。 組織您的影片資料庫：合併和分離每一段影像，以不同的硬碟和標籤畫面作區隔，使您更容易管理您的影片。 創造影片的高潮：選擇所需的片段，建立一個完整的影片集，並選擇一個主題。 製作音樂錄影帶：添加歌曲，設置節拍標記，然後添加額外的片段，iMovie 會自動編輯匹配的標記。 前進社群網站：將您完成影片發表在 Facebook 或 YouTube，製作 DVD 與友人分享，在客廳使用電視萊觀賞你製作的電影。 行動裝置的應用：在 iPad，iPhone 或 iPod touch.Plus 上編輯你的影片，學習如何拍攝好的影片，使用 iMovie 發揮您的創意及更多有用的技巧。本書特色本書內含 iPhone、iPad 版 iMovie 操作說明 捕捉生命中美好的一切 你可能錄製了許多生活點滴，像生日聚會、海灘度假和足球比賽…等。現在讓我們對這些影片進行剪輯、編輯和潤色，同時添加音樂和主題，並且分享給大家！
                    
"
9789572239131,"

生活中的有趣DV拍攝片段、費心收集的精彩影音素材，如何才能透過後製處理吸引目光？本書結合精采的特效，加入有趣的鏡頭腳本，挑戰剪輯後製創意，您也能成為優秀的製片王！本書涵蓋音訊特效、片頭字幕、轉場效果、影片特效、子母畫面、鏡頭分割、3D立體電影等精采實例，透過不同情境的範例引導學習，結合圖片與步驟說明進行詳細講解，由最簡單的剪切、合成影片素材，到最後的整合應用範例製作，讓您輕鬆學會如何利用簡單的影片、圖片、音效素材，藉由Vegas強大的編輯功能製作出精彩的影音作品！本書特色1.採用step by Step 的方式，結合圖片與步驟說明進行詳細講解。2.由淺入深地教授各位讀者如何利用簡單的影片、圖片、音效素材，在Vegas中製作出各種精彩的影音作品。
                    
"
9789862014547,"

在數位媒體蓬勃發展之下，影像的取得變得非常容易，不論是數位相機、手機、數位攝影機、或是Webcam皆可用來拍攝紀錄。而在這些日益膨脹的影音資料中，有許多是我們珍貴的記憶，若不善加管理整理，終將石沉大海。為了讓大眾可以編織美好的回憶並做好媒體素材管理，我們企劃了這本書。希望透過對SONY Vegas Pro軟體的介紹與解說，幫助大家將影音素材去蕪存菁，並在學習套用多樣的效果、字幕與背景音樂下，完成具有紀念價值的作品。本書分為三篇依序為準備篇、基礎篇與進階篇。準備篇主要是讓讀者了解甚麼是Vegas pro 10，介紹它具有哪些強大的功能、軟體的安裝方法與介面構成，以及教導如何從攝影機中擷取所需的影像到電腦中的操作方法。在基礎篇中，則針對Vegas Pro 10的各大功能進行解說，在此可以了解Vegas如何進行剪輯、有哪些轉場效果與Video FX效果可供應用，以及如何製作字幕與作品輸出等等。而在進階篇中，除了以實例分享5.1channel環繞聲的體現、影像色溫的調整、畫面分割等專業技巧外，更進一步結合Photoshop來製作框架與標題，以擴展影像創作的空間。
                    
"
9789866143274,"

IClone4囊括了3D視訊特效、路徑動態、高動態範圍及快速拖放物件等全新升級功能，將視訊與3D即時動畫大結合，讓您體驗動態圖、3D動畫與視訊整合的全方位影片製作軟體。本書從最基本的操作介面講起，透過範例，由淺入深地講解影片的製作流程。
                    
"
9789862571392,"

從第一章「多媒體發展現況與未來展望」開始，先介紹多媒體的發展及軟硬體相關技術，並概略了解多媒體藝術、數位學習、多媒體網路行銷等相關資訊，了解到多媒體已是職場發展的必勝工具。第二章的「文字媒體」，學習善用文字效果的變化以及電子化文件的使用；第三章「影像媒體」介紹與影像輸入有關的硬體設備、影像概念、色彩應用技巧及影像常用格式；第四章「音訊媒體」介紹重心在硬體資訊、聲音壓縮、格式的選用。第五章「視訊媒體」則是介紹視訊的基本原理、視訊數位化、視訊壓縮、視訊壓縮格式、串流媒體、視訊檔案格式、數位電視、高清晰度多媒體介面、隨選視訊、多媒體視訊通訊?等；第六章「動畫設計」談到電腦動畫的優點、動畫的製作流程、3D 動畫製作原理、3D 動畫設計流程等；第七章則把重點放在網頁媒體，例如：靜態網頁與動態網頁及網頁製作相關工具。接下來的章節則針對上述各種多媒體元素，以實作的角度，介紹幾套實用的多媒體工具軟體，其中會聲會影X3 視訊剪輯的整個過程及所有編修技巧，讓各位從視訊擷取、剪輯、特效處理、轉場設定、標題製作、視訊覆疊、到各種輸出處理，都可以輕鬆做到。「動畫設計」包含Flash 元件的繪製到動畫的製作技巧。3D 動畫則以3DSMax 為各位做快速的教學。至於網站製作與Dreamweaver CS5 單元，為各位介紹如何以Dreamweaver 來架設和編輯網站。最後的「旅遊相片光碟製作」專題，此單元結合各種多媒體應用軟體，以綜合應用的角度，示範整合性專題。本書附光碟本書所有範例素材本書特點．理論與實務二合一，以大量實務範例驗收理論，幫助使用者快速吸收新知識！．章節「課後習題」即時測試，追蹤學習成效加強記憶！
                    
"
9789862570807,"

透過本書，學習從編曲、混音到輸出，整個完整的音樂製作流程：．Track─軌道．Audio Track進階．Logic Pro的MIDI編輯指令．Logic Pro的MIDI工具．ES2跟著本書專注您需要的聲音，盡情體驗Logic Pro帶給您的音樂饗宴。本書特色．本書詳盡介紹Apple Logic的介面、工具使用技巧，讓您學習無障礙。．為音樂人而設計的Logic，從編寫、錄音、編輯、混音讓您靈感付諸實現。．作者無私公開編曲絕技與經驗分享，讓您輕鬆學會編曲及各式音樂特效。．高效的相容性與適切的介面操作，讓您分享與編輯音樂不受阻礙。光碟內容．全部範例皆為Logic原始檔，方便自由操作學習．各類效果器範例．Logic特殊功能範例
                    
"
9789862570449,"

多媒體是電腦資訊時代主要的應用與發展方向，本書理論、實務二合一，先從多媒體概念與相關應用設備切入，依序介紹多媒體的組成要素，包含文字、影像、音訊、視訊等基本原理，並以常見軟體結合實用專案課題，讓您邊看書邊學習，擁有最好的學習效果。本書特色．包含目前最新穎多媒體相關介紹，幫助學習者快速吸收新知識。 ．理論實務雙管齊下，以大量圖文探索多媒體領域、以目前最hot的軟體增加多媒體實作能力。 ．重點回顧與評量，幫助學習者加強概念，也能確認學習效果。本書附光碟（DVD）．本書範例與完整素材．試用版軟體
                    
"
9789867309037,"

本書透過實務製作的方式來介紹如何使用Vegas編輯與製作影音素材，採用step by Step的方式，結合圖片與步驟說明進行詳細講解。由最簡單的剪切、合成影片素材，調整影片播放速度入手，到最後的整合應用範例製作，由淺入深地教授各位讀者如何利用簡單的影片、圖片、音效素材，在Vegas中製作出各種精彩的影音作品。本書特色■透過精采範例Step by Step引導讀者學習，立即驗收學習成果。■提供業界影片剪輯流程，並依序說明Vegas的實務操作技巧。■課程設計由淺入深，隨處可見提示與介紹，讓讀者更容易瞭解與操作。■本書適合藝術視覺相關科系學校教學使用，對於多媒體愛好者、視訊/音效編輯人員同樣可供參考學習。 

"
9789861817972,"

附書光碟  DVD*1COREL 推薦指定用書天哪！怎麼會這麼簡單！直覺式的操作及共通的介面，好用好玩的範本，在影音寶典裡一次搞定相片處理．影片編輯．燒錄分享。你的生活中想必少不了數位相機與攝影DV，拍了一堆的照片、影音檔，全都堆在硬碟裡，現在..終於有一套軟體可以整合現在數位生活中最常遇到的相片處理、視訊剪輯、燒錄及播放的問題了。你不必是電腦高手，也不用學什麼複雜的功能，只要幾個按鍵就能管理好電腦中雜亂的素材，搶救你拍壞的照片，編輯出好玩、有趣的影片，留下充滿回憶的照片、生活旅遊的影片，不但可以燒錄紀念，也可直接上傳到 Facebook 及 YouTube！Corel Digital Studio 2010讓你輕鬆成為媒體主廚，烹飪出色香味俱全的影音饗宴。．盡責的素材管家－MEDIA ORGANIZER．解決影像大小事- PaintShop Photo Express 2010．剪輯影片最上手- VideoStudio Express 2010．轉檔燒錄沒煩惱- DVD Factory 2010．播放影音就這套- WinDVD 2010光碟內容：○　範例檔：提供完整的範例教學檔！○　高解析度照片與高畫質影片：配合練習效果更好！○　影音教學：作者額外加料，書上找不到的好料哦！○　影音寶典中文版30天試用版：搶先體驗這好玩的軟體！
                    
"
