ISBN,書籍簡介
9789862010181,"

完美提案企劃書的最終結果，在於能傳達自我想法後得到聽眾的認同。為此，從企劃提案、簡報前製作業到臨場發表，每一階段都可以說是成敗的關鍵。 本書以提升商務提案簡報能力為目的，不但收錄了製作PowerPoint時「設計統一」、「色彩強調」、「動畫效果」等概念，對於提案分析、簡報解說技巧也都有深入介紹，必定能達到「打動人心」及「有效傳達」的提案實踐。而針對於各章節的總結，也以個案讓讀者能更身歷其境。 關於投影片製作方面，特別介紹作者所發想出的「加速3倍完成資料」，在實作上相信能成為您有用的參考。而本書所提供的光碟內含書中實用表格及範例，絕對讓您感到物超所值。 本書重點： ●學習如何製作及發表讓聽眾認同的提案企劃 ●學習「BAF手法」、「組織化手法」、「圖解手法」、「同事排練」… ●學習簡報發表時最完善的傳達技巧 ●學習不同顏色的配色範本所代表的內含意義 【附件內容】 1.提供多組圖解實例PowerPoint檔，從範例讓您現學現用！ 2.提供書中實用PowerPoint檔範例，讓您依照需求馬上套用！ 3.內含配合書中附錄的21組簡報檔配色範例，方便您創造不同感覺的簡報設計！
                    
"
9789868293397,"

本書特色　 本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。 *認識PowerPoint　2007　視窗環境 *以簡報範本來製作出所要的簡報 *由空白簡報設計出所要的簡報 *組織與編修投影片內容 *字型的設定，段落縮排，使用定位點　 *插入圖片、影片、表格、圖表、背景等各式物件 *編輯母片、頁首及頁尾，建立自己的設計範本　 *投影片切換效果，動畫配置，自訂動畫，文字內容設定動畫　　 附書光碟內容 書籍精彩範例練習檔與成果檔 

"
9789570407648,0
9789863800910,"

簡報設計創意不受限，現在就全面領略PowerPoint的極緻表現！靈活運用PowerPoint素材及內容，輕輕鬆鬆做出與眾不同的簡報！在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟體呢？ 本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。◆ 認識PowerPoint視窗環境◆ 以簡報範本來製作出所要的簡報◆ 由空白簡報設計出所要的簡報◆ 組織與編修投影片內容◆ 字型的設定，段落縮排，使用定位點 ◆ 插入圖片、影片、表格、圖表、背景等各式物件◆ 編輯母片、頁首及頁尾，建立自己的設計範本 ◆ 簡報的進行與散佈
                    
"
9789576154164,"

「範例引導教學，功能逐一詳解！」「成功的簡報」不只是製作一份簡報而已，它包含事先內容的收集，再依據投影片的製作法則、設計關鍵等來製作出一份專業的簡報。而有了一份專業的簡報，還需要有主講者來發表此份簡報，對於聽眾，主講者該如何應對呢？如何應付突發的狀況？如何處理Q&A？簡報後如何進行評量與改善，這整個環節才能締造出一個所謂的成功簡報。如何製作出一份令人印象深刻，引人入勝的簡報呢？本書將帶領您探索簡報的各項流程，協助您至做出專業的簡報，告訴您發表簡報所應注意的各項細節，及至事後的檢討改善，希望有助於您成為簡報專家。
                    
"
9789865003180,"


 本書為從入門到完整解說PowerPoint 2016的專門書籍，整本書從「PowerPoint簡報內容編輯」、「建立多媒體簡報」、「建立簡報特效」、「將簡報儲存成光碟」、「將簡報儲存成高畫質影片」、「簡報播放完整解說」均以豐富實例解說來徹底達成「易讀易懂」的目的，章節後並附有精心挑選的習題和解答，幫助讀者加強記憶。

  

"
9789863795926,"


	內容按照由易到難、由淺入深的順序，全書共精心製作了百種的多元範例：知識測驗、旅遊簡介、企業介紹、組織結構、交通線路、電子相簿、培訓計畫、動畫展示…等等，將PowerPoint 2013的功能與操作技巧以知識重點的形式分散到這些範例中。之所以這樣安排，筆者是希望各位讀者透過實際操作來掌握相關知識重點，在對知識重點全面掌握的基礎上進而熟悉靈活使用軟體的重要功能，最終達到自己獨立製作所需簡報的能力，將其巧妙運用在日常生活與工作中。

"
9789863759416,"


一書在手，精通Excel不求人，學習輕鬆達標！

	雲端協同作業，手機、平板皆能使用，也能多人線上同時編輯、討論、修正。

	14個實用案例，生活、工作、校園應用立即上手

	超值影音教學DVD，多媒體動態教學，提供最完整的學習內容。

	 

本書特色：

最新雲端協同作業技能：桌機、筆電、手機、平板等設備之多系統平台上的雲端協同作業技能，如共用、協同編輯、交談討論、回溯成早期版本內容等等，以及免費取得與應用方法。

	 

多元化的PowerPoint學習面向：涵蓋圖表、互動、多媒體影音簡報設計教學，逐一解析PowerPoint 2016的版型設置、文字編排、表格圖形繪製、Office文件整合、母片設計、排練和放映、廣播發佈與列印等實用學習技巧。

	 

範例導向式的PowerPoint應用：CH3~CH16每章一範例，從課程教學、專題報告、計畫、旅遊規劃、專案申請、產品說明與導覽、發展策略、預算圖表與表格、企劃報告、企業風格、等單元讓您從實例中活用技巧，不再只是照本宣科。

	 

多媒體動態光碟互動教學：超值影音光碟內容操作簡易，讓您只要動動滑鼠，便能迅速驗證對錯。

	 

實力評量輔助思考再活躍：每章章尾皆附有選擇題和實作題，強化能力再提升

"
9789869471114,"


	本書為從入門到完整解說PowerPoint 2013的專門書籍，整本書從「PowerPoint簡報內容編輯」到「談投影片的放映」均以豐富實例解說來徹底達成「易讀易懂」的目的，章節後並附有精心挑選的習題和解答，幫助讀者加強記憶。

"
9789572246252,"


※本書請搭配「PowerPoint 2016實力養成暨評量」使用。※


	本書包含參加企業人才技能認證（TQC）PowerPoint 2016測驗所需的參考資訊及學術科練習題庫。

	本書包含術科四大類：建立簡報素材及放映技能、編輯與美化簡報及自訂放映技能、簡報母片設計與應用技能、與其他軟體的整合技能等等，形成一個完整的學習歷程。本書結合在產業界及學界具有豐富教學經驗的教師及專家群共同開發，以「測驗」引導「教學」模式，實現「做中學、學中做」的學習方式，有效地提升工作專業能力與效率。

本書特色

	本書專為「PowerPoint 2016實力養成暨評量」的術科題庫所寫的解題技巧。

	「PowerPoint 2016實力養成暨評量解題秘笈」需搭配「PowerPoint 2016實力養成暨評量」使用。

	精選術科題庫4大類共40題，包含PowerPoint 2016「建立簡報素材及放映技能」、「編輯與美化簡報及自訂放映技能」、「簡報母片設計與應用技能」、「與其他軟體的整合技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統亦提供「使用者專區」功能，記錄並管理歷次練習的成績。

	操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。

	讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。

"
9789572245996,"


 最新版本的TQC Office 2016系列認證，各類規範皆加入技能內容說明，使受測者更方便掌握各類的技能評核重點。另外，每道術科操作題目也新加入題目情境說明及解決問題之目的，幫助使用者在學習過程中不僅能按圖索驥，還能舉一反三，提升解決問題的能力。

  

 PowerPoint 2016深化簡報製作的核心原則及強調與多元化檔案格式的整合方法，同時透過「題庫練習系統」提供的操作介面以及精確的評分結果，讀者在術科操作題目完成之後立即瞭解自己的作答錯誤及盲點，做為再精進練習的依據。

  

 希望透過電腦技能基金會的推廣，能協助讀者提升能力，成功考取證照，為職場生涯打下最穩固的基礎，開創成功第一步。
  

本書特色

  

 本書學科題庫內容為認證題型與命題方向之示範，正式測驗試題不以本書題庫為限。
 1.題庫設計均以實務應用為導向，品質及認證公信力最具權威！
 2.囊括PowerPoint 2016最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練PowerPoint軟體的操作。
 3.精選學科題庫7大類共277題，採電腦線上作答，可透過題庫練習系統依類別選題進行練習，學習效果立即呈現。
 4.精選術科題庫4大類共40題，包含PowerPoint 2016「建立簡報素材及放映技能」、「編輯與美化簡報及自訂放映技能」、「簡報母片設計與應用技能」及「與其他軟體的整合技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。
 5.題庫練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。
 6.本題庫適用在Microsoft PowerPoint 2016軟體上執行。
 7.配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。

  

光碟內容

  

 ‧ 題庫練習系統
 ‧ CSF測驗系統-Client端程式

"
9789572245958,"


玩轉PowerPoint 2016，帶你輕鬆搞定簡報大小問題


	成功的簡報究竟有什麼眉角？本書以Q&A架構提出幾個簡報製作重點，從觀念、製作方向、使用工具到上台準備，為你打造成功演繹簡報的根基。

	製作簡報可能會碰上哪些難題？本書以PowerPoint 2016為主軸，為你點出PowerPoint在PPT製作上的實用功能，並告訴你簡報設計時不可不知的小技巧。

	怎樣才能緊緊抓住聽眾的目光？本書介紹了有助於引導聽眾思緒的簡報製作方式，以及能因應不同情景的簡報播放方法，讓你在簡報播映時更加得心應手。

釐清觀念，站穩起跑點
	聽眾很重要！簡報也需要因材施教
	簡報製作原則是什麼？標題、內容、資料來源都有學問
	簡報無法播放？你有好幾種輸出格式可選擇
	整合投影片不僅是複製貼上！你必須考慮的三大要素

活用PowerPoint 2016
	現場觀眾鬧哄哄？你需要吸睛的簡報開場
	投影片文字太多怎麼辦？請善用文字捲軸
	缺乏設計靈感？別錯過PowerPoint的強大新功能
	沒辦法親臨簡報現場？請善用線上展示功能

隱藏密技，效果更加分
	如何建立引導式簡報？超好用的動作設定
	圖片太多不知道怎麼排版？讓SmartArt幫你搞定
	讓素材動起來！PowerPoint也可以製作動態影片
	不想死守台前？遙控簡報APP讓你可以走進聽眾

本書特色

	列舉12個簡報知識問題
	帶你建立基礎的簡報知識、認識市面上可選用的付費與免費簡報軟體、瞭解簡報輸出前的各種確認工作。

	精選30則簡報技巧實例
	帶你直搗簡報相關問題，針對需求和目的，以PowerPoint 2016為主軸，介紹各種實用、吸睛的簡報製作技巧。

	統整3大簡報前的關鍵準備
	讓你懂得如何在事前預演練習、如何在出發前做好萬全準備、如何在台上盡情展現。

"
9789572245897,"


自由軟體+免費軟體，帶你輕鬆搞定簡報大小問題


	成功的簡報究竟有什麼眉角？本書以Q&A架構提出幾個簡報製作重點，從觀念、製作方向、使用工具到上台準備，為你打造成功演繹簡報的根基。

	誰說免費就會很陽春？本書以自由軟體LibreOffice Impress為主軸，為你點出自由軟體在簡報製作上的強大功能，並告訴你簡報設計時不可不知的小技巧。

	Impress辦不到的事情怎麼辦？本書精心挑選幾款好用的免費軟體，從影像編輯、影音轉檔到遙控APP，讓你在簡報製作與播映上都能更加得心應手。

釐清觀念，站穩起跑點
	聽眾很重要！簡報也需要因材施教
	簡報製作原則是什麼？標題、內容、資料來源都有學問
	簡報無法播放？你有好幾種輸出格式可選擇
	整合投影片不僅是複製貼上！你必須考慮的三大要素

巧用LibreOffice Impress
	現場觀眾鬧哄哄？你需要吸睛的簡報開場
	常常找不到合用的素材？不如試著自己動手做
	投影片文字太多？請善用分割技巧
	如何建立引導式簡報？超好用的互動式設計

軟體結合，效果更加分
	現成素材有缺陷？GIMP幫你搞定圖片的美化工作
	需要製作教學影片？Debut Video Capture帶你完成螢幕錄製
	想製作照片MV？Audacity幫你實現音樂串接
	不想死守台前？遙控簡報APP讓你可以走進聽眾

光碟內容
	自由軟體/免費軟體安裝檔
	全書範例檔

本書特色    

	列舉12個簡報知識問題
	帶你建立基礎的簡報知識、認識市面上可選用的付費與免費簡報軟體、瞭解簡報輸出前的各種確認工作。

	精選30則簡報技巧實例
	帶你直搗簡報相關問題，針對需求和目的，以LibreOffice Impress 5.0為主軸，介紹各種實用、免費的簡報製作技巧。

	統整3大簡報前的關鍵準備
	讓你懂得如何在事前預演練習、如何在出發前做好萬全準備、如何在台上盡情展現。

"
9789864760954,"

簡報，是為了「溝通」而存在。掌握關鍵「心、技、巧」，才能演繹驚艷動人的報告！ 如果，您認為 只要用力K完整本簡報軟體書，我就是簡報達人 簡報就是想講什麼就講什麼，不用管聽眾怎麼想 設計簡報就是要搞聲光、搞特效，才能吸引目光 把幻燈片塞得滿滿的，才能代表我做好充分準備 那麼，可能已經罹患了 簡報官能症 本書注重的是「心、巧、技」三者的整合學習，不同於一般軟體操作手冊，背誦所有軟體功能不是本書所設定的學習目的。本書根據簡報實際運作的流程分為四個階段，分別是(1)準備階段、(2)製作階段、(3)簡報階段 與 (4)精進階段。先打通您對簡報設計本質的「心」念，然後透過有系統的方式，介紹簡報各元素在設計上的「巧」思，最後搭配軟體功能的說明，從實作中培養「技」法，讓您做出抓住眾人目光且具說服力的簡報。
                    
"
9789572245637,"


為什麼你的簡報總是讓人昏昏欲睡、缺乏說服力？

  

 你的簡報總是「我、我、我」，而不是「聽眾、聽眾、聽眾」？
 根本還沒搞清楚簡報的目的，你就開始動手做簡報了？
 你的簡報內容東講一點西講一點，毫無邏輯可言？
 簡報雖然充滿專業術語和圖表，但聽眾卻「滿天全金條，抓都沒半條」？
 你的簡報是毛坯屋，不是裝潢過的精美公寓？
 你的簡報有很好的劇本和攝影音效，但你卻是一個平淡無奇的演員？
 你在台上常常在唱獨角戲，台下總是一片昏昏欲睡？

  

如果你犯了上述2條以上的毛病，從現在起，請好好修補自己的簡報能力！

  

 本書作者結合實戰經驗、系統研究、授課心得，精心獨創了簡報的學習體系「PPTology」，帶領各個有簡報需求的職場人士，從謀篇布局、視覺設計、演繹互動的3大階段中，學到完整的簡報技巧。你可以依順序精讀6個學習步驟，也可以選擇性地透過「PPT急救箱」專攻弱點領域。

  

 ■如果你是動「腦」為主的企劃或主管，本書將告訴你如何擬定PPT的整體策略，並規劃PPT的結構與內容
 ■如果你是動「手」為主的執行或設計人員，本書將告訴你如何設計、雕琢每頁PPT
 ■如果你是對「嘴」為主的報告者或講師，本書將告訴你上台的關鍵技巧、與台下互動時的眉眉角角

  

 無論你是想要穩紮穩打，花上1周至1個月，仔細研讀每個簡報步驟的重點觀念；還是想要臨時抱佛腳，花上1個小時至1天，立竿見影地提升你的簡報功力，這都是一本能滿足你需求的書！

  

本書特色

  

讓你從簡報魯蛇（loser）變身為HOLD住全場的簡報達人！

  

 ■獨創PPTology簡報學習系統，將簡報庖丁解牛為3大階段、6個步驟、24個模組，讓你不再漫無章法。
 ■兼顧知識與實戰，除了概念的傳授，同時也借鑑各領域成功案例做分析，如：賈伯斯的iPhone發布大會、高爾的《不願面對的真相》紀錄片。
 ■收錄作者精心設計的「PPT規畫表」、「PPT故事板」、「電題測試框架」、「PPT畫布」，讓你逐一檢視自己的簡報。
 ■培養簡報的「一膽（熱情）、二力（專業）、三功夫（PPTology技巧）」，輕鬆縱橫職場！

"
9789863756934,"


	本書為從入門到完整解說PowerPoint 2013的專門書籍，整本書從「PowerPoint簡報內容編輯」到「談投影片的放映」均以豐富實例解說來徹底達成「易讀易懂」的目的，章節後並附有精心挑選的習題和解答，幫助讀者加強記憶。

"
9789863123361,"


 不論是學生還是上班族, 大家幾乎都有上台簡報的機會，不過打開 PowerPoint 2016, 琳瑯滿目的功能頁次、按鈕, 實在叫人頭昏眼花,。如果簡報的準備時間很短, 根本沒空慢慢摸索各項功能！別擔心, 本書幫你挑出 PowerPoint 最實用的功能, 讓你花少少的時間和力氣, 就能做出引人注目的專業簡報, 讓觀眾全程注目、絕對不會哈欠連連。

  

 本書的精彩內容包括：

  

 ※ PowerPoint 也能編修照片 (加框、加倒影、藝術風…)、剪輯需要的影片片段、插入各式立體流程圖、階層圖…, 打造出動人的視覺系簡報。

  

 ※ 除了編輯投影片之外, 我們對於正式上台時的放映技巧、合宜的穿著打扮與肢體語言, 也都有精闢的說明, 讓你從簡報準備、製作、到上台都能從容不迫。

  

 ※ 此外, 若你需要在其他場合做簡報, 當要上台前才發現帶錯檔案、忘了帶隨身碟或是投影片中打錯人名、報價等重要資料, 這時一定嚇出一身冷汗！其實你可以事先把檔案上傳到免費的 OneDrive 網路空間, 只要筆電、手機或是平板可以連上網路，就可以隨時用 OneDrive 提供的網路版 PowerPoint 來修改及播放簡報內容, 再也不用擔心忘記帶檔案, 或是要進行簡報的電腦沒有安裝 PowerPoint 的問題了。
  

本書特色

  

 本書秉持「簡單、好學、實用」的精神, 剔除了冷門、少用的功能, 讓全新的使用者可以在短時間內快速上手, 立即做出專業又美觀的簡報；對於曾經用過 PowerPoint 97/XP/2003/2007 的使用者來說, 已有製作簡報的基礎, 但打開 PowerPoint 2016 可能會不習慣全新界面的操作, 藉由本書的介紹, 將可以幫助您快速熟悉編輯環境, 找回原有的工作效率。

  

 如果你不想買一本又厚、又重、又貴的使用手冊, 但又想在短時間學會 PowerPoint、體驗 PowerPoint 2016, 本書將打破 ""薄書內容就不完整"" 的觀念, 成為最適合你的學習手冊。

  

 ※ 特別收錄「如何做好專業簡報」, 快速掌握簡報規劃、製作、準備、及講述各階段的要領, 保證你能信心滿滿的上台、有超水準的演出。

"
9789572245354,"


PPT人人會做，能用最短時間做出最吸引人的簡報才是王道！
 全書包含120個PPT製作技巧，讓您輕鬆設計完美簡報。

  

 全書共13章，每章以不同主題的PPT範例，示範不同的技巧運用，例如：運用「親子出遊簡報」展示圖片插入特效、運用「甜點銷售簡報」展示圖表樣式設定、運用「鐵道旅行簡報」展示相簿建立放映等，透過簡單有趣的內容，讓讀者於練習中熟練技法，徹底掌握PowerPoint 2016操作介面與功能，瞬間晉升簡報達人！

  

本書特色

  

 ■一章一範例，全書12個實作成品全部收錄於書附光碟，讀者可以對照使用。
 ■一圖一步驟，跟著內文step by step實際演練，讀者可以輕鬆完成範例操作。
 ■索引式目錄，120個PPT技巧全部清楚條列，讀者一眼就找到所需功能。

"
9789864550500,"


	1.本書為BAP Presentations 2010商業簡報核心能力等級(Essentials Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力！

	2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影音教學輔以學習，加強學習成效。

	3.附贈超值「BAP學評系統」，「CHECK唷」功能，做一題CHECK一題，學習效果更加倍，再贈本科兩次的自我診斷機會，擁有整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
9789864340385,"

為什麼蘋果發表會的簡報永遠都這麼吸引人，為什麼他們前CEO賈伯斯做的簡報被大家奉為經典，他們用的簡報軟體Keynote到底有什麼過人之處？本書不只教你怎麼操作Keynote，而是教你正確使用Keynote做出一場邏輯完美的簡報。簡報說來簡單，每個人都做過。但真正好的簡報，只要看過一次就會知道與一般簡報的巨大差異。簡報學習是一個大眾都需要花時間的課題，因為無論是學生還是商務人士，都有需要說服別人或是說故事的時候。怎麼把故事說的簡單、說的精采、說的打動人心、一步步的把觀眾推向目標？說來容易，但是簡報中的「簡」可不是這麼輕鬆就能達到的目標。而蘋果電腦的簡報軟體Keynote，正是你做簡報的最佳夥伴。本書作者發揮蘋果教育訓練多年的經驗，從最基礎的介面介紹到實務上的經驗談。大破舊有簡報習慣，大立簡報新原則，每位讀者都能學到許多以邏輯為基礎的簡報技巧，從此成為演講台上的焦點。本書特色．介紹各種強大的簡報工具．呈現好萊塢電影般的絢麗效果．簡潔美觀的使用介面．第一天用Mac的人也能立即上手
                    
"
9789862101230,"


以簡易的PowerPoint製作 讓人一眼就看懂主題 且能掌握重點的視覺資訊圖表！ 

	 

	利用視覺資訊圖表抓住觀眾的心！ 無論是簡報發表或提案，均能利用簡易的PowerPoint製作豐富的視覺資訊圖表，呈現出吸睛又具說服力的製作技術。作者將帶領你從PowerPoint 2013的基本功能開始學起，並透過範例跟著練習，循序漸進地學會製作各式簡潔明瞭與具有設計感的好簡報。 本書內容共分為三篇，第一篇闡述何謂視覺資訊圖表（infographic）與基本的製作過程；第二篇以分解步驟教讀者運用PowerPoint裡的功能，輕鬆製作豐富的圖表；第三篇則提供28個豐富案例，示範如何製作出各種主題與資訊的圖表。讀者若跟著本書範例加以練習，相信在不久的未來，在職場與學習的過程中更能提出比別人更豐富有力的提案與簡報！ 什麼樣的你適合製作視覺資訊圖表： 

	 

◎必須學習PowerPoint，但對PowerPoint感到非常生澀的你 

◎想製作與眾不同PowerPoint的你 

◎欲有效傳達大量資訊的你

"
9789863791744,"


	內容按照由易到難、由淺入深的順序，全書共精心製作了百種的多元範例：知識測驗、旅遊簡介、企業介紹、組織結構、交通線路、電子相簿、培訓計畫、動畫展示…等等，將PowerPoint 2013的功能與操作技巧以知識重點的形式分散到這些範例中。之所以這樣安排，筆者是希望各位讀者透過實際操作來掌握相關知識重點，在對知識重點全面掌握的基礎上進而熟悉靈活使用軟體的重要功能，最終達到自己獨立製作所需簡報的能力，將其巧妙運用在日常生活與工作中。    

"
9789863753988,"


100%簡報設計密碼：

	100分的策劃、 100分的設計、100分的動畫，結合100分的創意與技巧，讓您100%成功展示簡報！

	500多個範例樣板，數百種簡報效果與圖表，為您開啟PowerPoint的視野，製作風格與特色兼具的簡報。

	 

	全書內容涵蓋9個章節，近500個範例，讓您從思維、策劃、框架、圖文、圖表、美化、動畫、多媒體、展示，帶領您全面透析簡報的設計與構成。

	 

	最優秀的PPT設計團隊合力打造，上千個不為人知的技巧全面公開，加上數百件專業的簡報案例，讓您在學習的過程中，成為簡報高手。

	 

	充份運用本書範例及樣式，編寫出屬於自己風格及展現專業形象的簡報。

	 

本書特點

	 

	多元化的簡報範例，搭配各式的版型及生動的動態效果。

	上百種的範例樣版，增進學習效果更能充分應用。

	詳盡解說簡報設計的技巧與構成，讓您知其然而為。

	 

光碟內容    

	多樣的範例：上百種圖表、投影片樣板、實作範例。

	加值附贈：實用的圖片與字型。

"
9789572244326,"


會議上的千言萬語，不如一圖勝千言

  

 開會前拿到文字與數據資料，總是煩惱該怎麼讓人一眼看懂？

 看了很多簡報製作教學，還是不曉得可以怎麼運用在自己的資料上？

 看起來複雜有距離感的視覺資訊圖，看起來很專業，但自己做不出來？

  

 本書便是針對那些有以上需求的一般人士而撰寫，透過本書大量的案例說明，以及基本的圖表結構模式。經過三個流程就能夠搞定。

  

圖解訊息>釐清設計過程>敲定方案

  

 看完本書，讓你快速學習利用圖表表達文字與數據的重點。

 先分析，再圖解，打造出一看就懂的視覺化圖表。

  

本書特色

  

 ● 常見的圖表類型與適用資料剖析

 ● 行業別的配色搭配與字型解析

 ● 豐富的解說與案例思考

"
9789572243824,"


如果你略懂PowerPoint的操作基礎，卻老是覺得自己做不好簡報，

那麼你需要的不再是一本PowerPoint工具書，

而是一本教你釋放PPT思考力和說服力的祕笈！

	 

	PPT的核心功能是什麼？

	是將演講者的思想視覺化、形象化，

	進而讓觀眾在最短的時間內，領會演講者要傳達的內容。

	 

	那麼，什麼才是成功的PPT？

	不是填鴨式地塞滿一堆想傳達給讀者的文字，

	也不是精簡到只有一點點內容，全然仰賴演講者補充的綱要，

	而是能夠提出重點、傳達目的、引起觀眾高度興趣的「故事」！

	 

	所以，該怎麼讓簡報有故事？

	你必須藉由文字、圖片、色彩、版面、邏輯、圖案、圖表的合宜搭配，

	釋放PPT的思考力和說服力，讓你的簡報會說話！

	 

	全書從最基本的文字開始講解，隨後介紹了圖片的應用、版面的設計、色彩的意義、邏輯關係的處理、圖案的設計，以及為資料選取合適的圖表類型；除了最重要的概念以外，也在一般人最常犯的錯誤上提出正反對比，進而介紹解決問題的技巧與操作方法。本書從各項重點元素的角度切入，讓你從各方面學習「讓簡報說話」的能力。

	 

	此書適合已經會用PowerPoint，卻始終覺得自己用不好PowerPoint的讀者。如果你想學的是PowerPoint的基礎操作，建議你可以翻閱別本書；但如果你想找的是讓你的PPT進化、引人入勝的能力與技巧，這本書再適合你不過！

	 

	※隨書光碟附贈數百款的精彩模板，讓你在建立好穩固觀念之後，可以利用各種精美、形象化的版式和圖案，做出令人拍案叫絕的簡報！

	 

本書特色

	 

	從只會操作PowerPoint軟體的簡報菜鳥，

	躍身為製作具有美觀X專業X說服力PPT的簡報達人！

	 

	本書涵蓋PPT製作中的文字、圖片、色彩、版面、邏輯、圖案、圖表等重點，由淺及深，全面說明簡報的製作觀念和應用方式。

	 

	每個小節都是一則關鍵思路，讓你從「關鍵點」出發，建立、釐清並拓展製作精彩PPT的核心原則。

	 

	範例皆由正反兩面做對照，帶你認識平常製作PPT時最容易犯的錯誤，並進一步學習解決問題的妙招。

	 

	額外收錄數百款精美PPT模板，讓你的簡報製作更加分！

	 


光碟內容

		 

		全書範例檔

		精美PPT模板


	 

"
9789863474999,"

這本書要告訴你，如何將耗費時間建構的故事圖表化，以直覺、簡單的方式，表現複雜的數字分析結果及概念。完成一場贏得聽眾認同、打動人心的簡報「演出」。 透過虛擬實境學習簡報技巧 本書利用虛構的故事來說明簡報技巧，而你就是食品、飲料製造商「Splash公司」的行銷企劃人員。「在新產品上市之前，你必須準備3種不同類型的簡報」，根據這個故事架構，按照上市前的狀況及要簡報的對象，說明簡報需要調整的部分。這本書大致分成「理論篇」以及「操作篇（商業技巧）」等兩大部分。「理論篇」是根據上述設定，順著時間軸說明負責人員必須學習的知識。至於「操作篇（商業技巧）」則準備了3份個案研究資料，講解如何有效率地製作簡報資料。 將故事圖表化的技法，誰說PPT做不出好簡報 PowerPoint是非常簡單好用的工具，熟悉之後，可以輕鬆完成簡報資料。熟悉之後，用點巧思，就能製作出受人矚目的簡報資料。不過，目前的現狀是，即使PowerPoint的用法非常簡單，依舊常見到沒有考量到聽眾的想法，粗製濫造的簡報。見到這種情況，甚至有視覺傳達設計專家表示「PowerPoint 扼殺了簡報」。因此，本書要告訴你，如何將耗費時間建構的故事圖表化，以直覺、簡單的方式，表現複雜的數字分析結果及概念。
                    
"
9789572243312,"


讓不知道該從何處入門的設計菜鳥，也能輕鬆上手的商業實戰！

	 

	．如果你還不知道怎麼靈活運用你手邊的設計軟體，

	．如果你還不懂得商業設計領域裡的眉眉角角，

	．如果你還不明白各種設計類型的特質與訴求目標，

	．如果你還抓不準什麼樣的設計才能滿足客戶、吸引消費者，

就請你試著翻開這本書。

	 

	本書結合Photoshop與InDesign兩款軟體，從色彩、影像、文字三個切入點來建立最關鍵的基礎知識，並規劃最實用的九大主題設計範例；更在實作過程裡，指引出最流暢的設計思維，直搗最核心的設計技巧，讓讀者學會透過Photoshop進行影像編修與圖形繪製，並將其應用在InDesign中。即便你還只是個設計菜鳥，也能隨著本書，一步步邁向商業設計的康莊大道！

	 

書中精采的商業實例包括：

	 

	．Logo、名片及塑造企業形象的設計技巧

	．宣傳單、廣告、海報、包裝等商業領域的表現重點

	．宣傳手冊、雜誌內頁版型的設計要領

	．簡潔實用的網頁設計概念

	 

本書特色

	 

	．涵蓋3大核心的設計主軸、9大主題的商業實戰，共收錄22個精采作品演練，讓你一次掌握全方位的商業設計技巧。

	．在範例實作部分，從「設計思維」做開端，同時點出各式設計的「關鍵字」、「搭配祕笈」，讓讀者能明白設計者的創作核心及靈感來源。

	．以「對比分析」的方式，為各範例的實作結果進行正、反比較，藉由這樣的講解方式，更深入地剖析作品的設計重點。

	．以豐富的圖文講解貫穿全文，在表現商業設計技巧、解析軟體操作方式的同時，也額外提供了相當實用的「知識擴展」。

"
