ISBN,書籍簡介
9789864760909,"


	家人朋友溝通零距離．開拓社交生活圈
	(雙系統 iOS、Android 手機、平板都適用)


	手機除了用來通話，也一定會用到 Facebook、LINE 這二套最熱門的社群通訊軟體，本書特別針對熟齡者生活主軸，貼心切題的講述並搭配大圖詳細說明，讓大家都能快速學習時下最流行的社群交流方式，更輕鬆地與家人、朋友分享生活大小事。

	免費取得容易上手。輕鬆互動零距離

	Facebook 暢遊臉書．感情更加溫
	Facebook 是目前台灣市佔率最高的社群軟體，透過 Facebook 能讓你隨時知道親朋好友們的近況，除了可以認識新朋友也可能找到久未連絡的好友。不僅是個人，社團、公司行號、商家、名人均會透過此工具來與群眾互動。
	從第一次免費申請開始說明，然後上傳心情貼文、相片，分享影片以及追蹤有興趣的粉絲團消息...等， 使用過程中可能會遇到的問題都會依序條列整理，讓你翻閱此書時，可以更快速找到想要了解或使用的內容。

	LINE “Line”一下．呼朋引伴樂趣多
	現在跟朋友交換連絡方式，除了留下電話，更常被要求交換 LINE 帳號。除了用 Line 免費通訊聊天，還可以拿到店家優惠好禮哦！
	怎麼用電話號碼、ID、QRcode 加好友？從第一次免費申請開始說明，然後加入 LINE 好友、傳訊息、傳可愛貼圖、免費通話、視訊對話以及群組聊天...等，都有詳盡的說明，還有更重要的換機小撇步，讓你不會因為換手機就跟朋友失聯了。

	特別收錄
	在iOS及Android手機、平板下載與安裝應用程式的完整說明

"
9789865661724,"


你還不知道LINE@是什麼嗎？
擁有免費、即時快速、互動性的特色，
搭配LINE綁定手機的制度，帶你建立有效客群，
在數位集客的時代，讓LINE@圈出你的人脈金礦！


LINE@該怎麼建立？類別該怎麼選擇？本書一次收錄手機和電腦的操作方法，讓你不會因為系統不同而不會使用LINE@。

	在了解操作方法後，就要思考如何將LINE@結合產業，該怎麼命名才會吸引客群？群發時要怎麼選擇主題才能讓路過訪客變成忠實顧客？只要先掌握個人定位，就能輕鬆掌握百萬商機！

本書特色

	‧LINE@操作新手必備
	手機、電腦兩大系統的LINE@操作方法完全破解，讓新手能輕鬆上手，熟手能針對自己沒發覺的功能進一步掌握。

	‧LINE@即時行銷術
	針對客群、舉辦活動，不管是增加曝光率或是滿足主要客群需求，只要活用行銷手法，再搭配LINE@的各項功能，就能達到預期的行銷效益。

	‧LINE@生活圈實務應用
	不管是開發陌生客群、售後服務、整合行銷、舉辦活動等都能運用LINE@生活圈讓自有品牌曝光、經營社群、累積粉絲、直接銷售、客戶服務、行銷活動，是一款免費、方便又好用的行銷工具。

"
9789863479710,"


粉絲專頁小編的行銷原力 + 企業粉絲專頁的集客秘笈 = 讓您成為品牌社群經營的 CEO！

	Q：三不五時就發現粉絲專頁的設定被改了，好像很複雜？
	A：不用擔心，我們把問題集分門別類歸納整理，讓您一次搞懂經營粉絲專頁的疑難雜症！

	Q：為什麼我的貼文都沒人要按讚分享啦!哭哭，
	A：貼文不能落落長，發文時間也有黃金時段，掌握秘訣才能提升貼文觸及率。

	Q：一定付費廣告才有用嗎? 如何做好粉絲專頁行銷或是強力曝光？
	A：本書除了介紹暗藏的免費行銷術，還有新版的付費廣告購買方式，不用再假手公關企劃公司。

	小編們要學會讓人按讚按到抽筋的鋪梗，善用宣傳才能讓粉絲人數快速激增，
	更要發揮口碑行銷的威力，將路過訪客變成忠實顧客，把瀏覽累積轉換成實際業績。

	小編們要的不只是瘋狂按讚，更希望粉絲們能熱情分享，
	不只要吸引訪客進站、更要洞析顧客心理善用行銷心法才能讓粉絲人數成長，讓貼文觸及人數爆量，達到提昇企業形象及產品宣傳的效果！

這本書是寫給你看的：
	．想成立粉絲專頁的行銷人員　　　　　　．為了衝粉絲人數的苦命小編
	．想充實專頁功能的企劃設計　　　　　　．厭倦專頁固定版面的時尚控
	．想掌握行動商機的實體店家　　　　　　．想要突破行銷困境的企業主

聚焦又聚眾的行銷原力
	成立粉絲專頁很簡單，但要讓粉絲熱情相隨可不容易。本書內容包含了粉絲專頁的建立、小編進階管理、廣告投放推廣行銷、打卡設定、社群外掛及雲端整合，保證讓你功力大增！

．寫一篇貼文很簡單，但要天天PO文就沒梗！貼文沒人按讚好心酸！
	．公司沒有編列足夠的行銷預算，但要讓粉絲人數一夜長大！
	．本書將粉絲專頁經營實務會碰到的問題分類整理，最完整的解答剖析讓你提高粉絲黏著度及貼文觸及率。

	想要在眾多粉絲專頁裡脫穎而出，就要在版面上多花心思，將原有的功能發揮出不同的創意。貼文不要一成不變，找出粉絲們上網的時間，加入好用外掛及應用程式，讓貼文或圖片的內容更多元豐富，才能擄獲粉絲的心。善用行銷密技或定期活動可收集更多按讚數。只要耐心持續的用心經營，終能吸引眾人的眼光，讓粉絲專頁更與眾不同！

"
9789863123293,"


 LINE 是一款橫跨各大手機系統的免費即時通訊軟體, 在 iPhone、iPad 與 Android 手機等熱門的行動裝置上都可以使用。你可以透過它隨時與遠在海外的親朋好友即時傳訊, 只要連上網路, 就能與親友聊個夠, 讓彼此的距離零時差。

  

 還不只這樣, 除了聊天哈拉的用途外, 現在幾乎各政府機關辦公、公司主管交辦事情、商務人士間談公事也都瘋狂在用 LINE, 市政群組、同事群組、部門群組、各種專案小組的群組..., 一堆群組要加, 每天要讀、要回覆的訊息起碼上百、甚至上千則。這麼夯的工具, 您當然要趕快學會如何使用！

  

 最後, 日以繼夜的使用下, LINE 用久了手機一定會累積許多重要的聊天記錄、照片、影片、好友名單, 萬一想換手機怎麼辦？這些資料有辦法 100% 保留到新手機上嗎？如此重要的需求, 在本書中也有完整的解答喔！
  

本書特色

  

 ●LINE 全新功能完全揭露！LINE Keep、LINE Pay 行動支付、禮品小舖送禮、免費代幣、封鎖垃圾簡訊、搜尋手機號碼也能加好友、好用的 LINE 搜尋功能...等新功能一網打盡！
 ●打字慢？會動又會說話的趣味貼圖表心意
 ●見不到面沒關係, 免費視訊聊天瞬間親近
 ●捨不得花錢買貼圖？LINE 代幣免費送
 ●方便的 LINE Pay 行動支付, 還能用禮品小舖線上送禮
 ●聚餐地點、想看的網址, 存到 LINE Keep 方便快速查看
 ●垃圾簡訊不斷, 教你徹底杜絕！
 ●不分平台 iOS、Android 都能通

  

 您非看不可的特別企劃–【想換手機, LINE 的資料如何處理？】
 ●換手機時教您完整保留 LINE 聊天記錄、照片、影片、好友名單、所有群組
 ●手機壞了、LINE 的帳號忘光光？在新手機上沒辦法登入沒麼辦...帶您搶救 LINE 帳號大作戰！

"
9789863473077,"


	解救粉絲專頁小編的開運聖經+企業粉絲專頁的聚眾行銷秘笈=
	讓您成為品牌社群經營的CEO！


	Q:聽說，全新粉絲專頁的設定全部改過，好像很複雜？
	A:不用擔心，我們把問題集整理成懶人包，讓您一次搞懂經營粉絲專頁的疑難雜症！

	Q:蝦毀！新版打卡功能老是不能啟動，只能眼看山寨專頁猛被按讚？
	A:有了這本小編寶典，不僅開通打卡的任督二脈，還能練就收編相似專頁的吸星大法。

	Q:我不是文青掛，也沒有白富美，如何做好粉絲專業行銷或是強力曝光？
	A:本書除了介紹暗藏的免費行銷術，還有新版的付費廣告購買方式，不用再假手公關企劃公司。

	新版粉絲專頁不能再辦投票，也取消支援部分應用程式，真是小編們的「杯具」！
	本書整理最新的支援外掛程式，讓您不用全部砍掉重練，直接無縫接軌新一代粉絲專頁。

	小編們要學會讓人按讚按到抽筋的鋪梗，善用宣傳才能讓粉絲人數快速激增，
	更要發揮口碑行銷的威力，將路過訪客變成忠實顧客，把瀏覽累積轉換成實際業績。

	這本書是寫給你看的：
	.想成立粉絲專業的行銷人員
	.為了衝粉絲人數的苦命小編
	.厭倦專頁固定版面的時尚控
	.想要突破行銷困境的企業主


	低成本高效益的行銷革命
	Facebook已經變成一個只要有創意，人人都可以盡情發聲的舞台。不僅吸引超過13億會員的熱情追隨，更讓所有企業看到一個顛覆傳統廣告的新契機，誰說行銷很燒錢，只要開催想像力，這裡絕對免費相挺！

	.申請粉絲專頁並不難，可是實際操作就很想哭哭！
	.寫第一篇貼文很簡單，可是要非文青本科的小編做到天天PO文，卻很快沒梗！
	.公司沒有編列行銷預算，卻要讓粉絲人數一夜長大！
	.本書從建置管理、官網與專頁整合、啟動打卡、雲端應用、推廣行銷與資安設定，一一剖析與精心拆解，讓您一天灌入一甲子功力！

	想要在眾多粉絲專業裡面脫穎而出，不一定要靠高富帥來搏版面，只要先裝潢粉絲專頁門面讓訪客建立好感度、加入好用外掛程式達到事半功倍、善貼好文來擄獲粉絲的心、多辦活動來回饋鄉民、常用行銷密技來收集更多按讚數，加上耐心持續的用心經營，相信終能吸引眾人的眼光，讓您的粉絲專頁可以與眾不同！

"
9789863470359,"

多元學習影音教學 : 可在電腦及行動裝置上觀看為了讓您閱讀本書內容的同時，搭配影音教學的輔助，在最短的時間內掌握FB 的使用方法。特別將書中內容的操作過程製作成動態教學影片，您除了可在電腦上觀看，也可利用手機掃描各內容旁的QRCODE圖像，即可立即連上網路瀏覽影音教學。超值加贈 : 1. 快速操作影音教學（QRCode掃描立即連網學習） 2. 免費即時通訊Line 操作秘技（免費傳訊、免費通話智慧型手機與平板電腦的流行，讓Facebook變成時下最熱門的溝通工具，在臉書按讚已經不是年輕人的專利了，有更多的熟齡者也透過臉書以相片和文字與朋友分享生活近況本書特別針對熟齡者的使用需求編寫最適合的學習教材，配合生活需求，以簡單易懂的說明與詳細的步驟講解，讓你能輕鬆學習時下最流行的社群網站，除了分享生活記事也能學會如何加入粉絲團、成立社團，與家人、朋友關係更緊密。[進入數位新生活]從使用Facebook的第一步開始，申請帳號及基本資料填寫、加入大頭貼或更換封面相片…等，都有完整的步驟說明。[朋友互動零距離]不管尋找老朋友或結交新朋友，在 Facebook 能透過各式互動與朋友加深情感。[分享相片博感情]除了Po文，分享相片、影片能讓彼此生活更貼近。相片或相簿的上傳與管理，分享轉貼連結及影片…等，都是經營友情的最佳工具。[粉絲社團齊按讚]不管新聞體育，吃喝玩樂好康情報，或實用養生保健知識...等，只要加入粉絲就可立即掌握。[手機按讚打卡不受限]以智慧型手機搭配運用 App軟體，不必侷限於桌機或筆電，不論是美食、美景或相片…等，隨時隨地都能與 Facebook 上的好友立即分享。[揪團交流辦活動]社團能提供志同道合的朋友們談天說地、舉辦活動、揪團出遊及分享相片的空間，詳細說明從成立社團、運作方式、民調問答及舉辦活動…等功能，讓你跟好朋友們擁有私密空間。[隱私安全有保障]了解資料保護、相片或相簿隱私、帳號密碼存取權限…等安全機制，讓 Facebook 使用更安心！[特別收錄]1. 如何使用手機掃描QRCode碼，隨時取得活動、產品資訊2. 如何申請 Gmail 免費電子郵件帳號3. 免費通訊軟體 Line 的申請與使用方式，立即享有免費通話、傳訊與貼圖魅力
                    
"
9789865751159,"


你最想知道，但是官方沒說清楚的 Facebook 「大困擾」問題
 爸爸媽媽也要會的 Facebook 追蹤方法
 不會用就落伍！每個人都要知道的 Facebook 生活應用

  

 這本書寫給電腦初學者，甚至那些其實不太會用電腦，但已經開始在智慧型手機、平板上使用 Facebook 的父母、老師、長輩或工作者。

 沒有艱深的技巧、沒有玩家的搞怪，而是讓每一個人都可以善用 Facebook、搞懂 Facebook 的工具書。幫助你運用 Facebook 聯繫感情、管理人脈、分享照片、記錄旅行和閱讀新聞！

"
9789865714215,"


 PPT最強大的功能就是製作動態的幻燈片，經由適當的處理跟製作，能夠讓你的簡報更出色，也更言簡意賅，而如何做出讓賓主盡歡的PPT，就是一門很大的學問了！

 本書從策畫、設計，與演示三大方向著手，鉅細靡遺的與讀者分享各個階段的訣竅，並從商業的角度切入，強調視覺上的震撼效果，同時也不偏廢資訊的呈現方式，可說是全面性的涵括了所有關於PPT中，你最想知道的所有秘訣！

 有了此書，你不需再擔心你的PPT內容是否太冗長，是否不知所謂，是否沒有重點？透過本書的說明與指點，讓你的PPT從醜小鴨搖身一變成為人人稱羨的美麗天鵝！老闆的讚賞，客戶的青睞從此不是夢！ 有了此書，你也可以搖身一變成為PPT達人，讓你從此悠遊在PPT的世界之中！

本書特點

 -秘訣技巧比較多
 -圖解豐富，一目了然
 -即使沒有基礎的人，一看就上手

本書附光碟：範例與檔案

"
4717702085582,"


 LINE對我們來說已經不再單純是一個即時的聊天軟體，而是抒發壓力的必需品、查看親朋好友最新動態的絕佳管道、甚至是和朋友PK玩遊戲的首選平台，沒錯！LINE就是這麼有魅力，不過，對於LINE，你真正瞭解它的好用之處嗎？

你真的知道它的所有眉角嗎？
 如果你是LINE控一族，可以透過本書來提升你的LINE知識；如果還沒成為LINE的用戶，則能夠利用本書快速進入LINE的世界。
 當然，使用軟體絕對會遇到一些疑難雜症，書裡面也提供了完整的FAQ懶人包，可以迅速解惑，讓你一路順暢LINE下去。

"
9789862768884,"

粉絲專頁小編的生存寶典 + 企業粉絲專頁聚眾秘笈 = 品牌社群經營的模範生Facebook不只是聊天玩遊戲的平台，更推動了一波無形的行銷革命，顛覆了所有傳統的行銷手法，不花大錢不跟通路低聲下氣就能達到宣傳效果！ 這本書是寫給你看的： ．想成立粉絲專頁的行銷人員 ．想破頭衝粉絲的小編 ．討厭固定版面，想讓粉絲專頁與眾不同的你 ．想知道更多FB行銷手法的企業主社群當道的年代，不論是大企業、小資族、SOHO、個人，只有官方網站都還不夠，還得有個Facebook 粉絲專頁跟粉絲搏感情才行。 成立粉絲專頁很簡單，但更重要的是如何吸引潛在客戶變成忠實粉絲，也不能只是衝人數，更要利用粉絲口碑相傳的力量達到企業形象、產品宣傳的效果。 申請Facebook 粉絲專頁並不難，但要實際操作經營就讓許多人感到頭大！ 即使是貼文也得貼的有技巧不惹人厭，推廣產品也得換換不同的方式才能換來個""讚""！ 從建置管理、與官網的整合、雲端應用分享、推廣行銷手法到資安維護， 本書收集了各種大量來自實務的問題，提供為了經營粉絲專頁傷腦筋的你更快速的解決方案。 想在眾多粉絲專頁中脫穎而出，不但要美化門面調整版面(重點促廣、節日賀卡)，更要利用定時發佈但不惹人厭的po文（不一味的推銷產品）、低成本高效益的行銷手法（結合活動、打卡集點…）、簡單卻能強化功能的社群外掛應用，這些不會程式也可以運用自若的功能，可以迅速的收集更多的讚，吸引最多人的眼光，讓粉絲的互動化為實際的效應。讓你的粉絲專頁就是與眾不同！
                    
"
9789865836375,"

本書的目的在於「推開行動通訊之門」，讓對行動通訊不熟悉的讀者能夠迅速找到門，並且對整體瞭解，從而可以看清楚接下來要走的路。對於踏入通訊行業的人而言，通訊的專業知識可謂絕大多數人的苦主。在學校裡，我們要被《訊號與系統》、《通訊原理》、《電磁場與電磁波》等課程反覆蹂躪。好不容易出了學校走進社會，以為工程實務知識好對付點吧，才發現GSM、WCDMA、LTE也沒有一盞是省油的燈。作者本人也在通訊圈，常常為需要學習如此之多而又艱深的通訊知識而頭痛不已。也在圖書館或網路上讀過《OHM理工系列》、《編碼的奧秘》、《笑傲江湖之三層交換》，這些書籍或文章由淺入深，非常輕鬆活潑，真心希望在通訊的領域也有這樣的內容，而不都是一板一眼的寫作方式。遺憾的是，這樣的願望一直未能如願。於是，作者在學習和工作中也有所思有所想，在C114（通訊人家園）上以《無線通訊原理通俗解讀》為主題進行連載，該網頁目前點擊量已過百萬，反應熱烈超乎作者預期。主要以GSM為主體來對無線通訊進行描述的，很多讀者希望瞭解WCDMA是怎麼回事，與TD-SCDMA有什麼區別，為什麼LTE又放棄了CDMA的多址方式，轉而投向了OFDM，這便是作者寫作本書的初衷。本書寫作儘量堅持3個原則。第一是類比，接觸一個不熟悉的知識，最為快捷而一針見血的做法就是將其類比為已經熟悉的知識；第二是通俗，儘量輕鬆活潑一些，晦澀生硬的文章會讓讀者看得打瞌睡；第三是知其然還要知其所以然，儘量避免先下結論後論證的傳統講述方式，而是和讀者一起去發現無線通訊應用中會出現的問題，然後我們可以採用怎樣的方式來解決，這其實也是很多新技術出現的由來。本書內容本書共分為10章。讀者在閱讀本書的時候，可以把全書分為4部分來閱讀。第1章到第3章是無線通訊的基本知識，可幫助讀者弄清楚無線通訊的基本構架和基本流程。第4章到第6章介紹的是3G，看起來複雜，其實核心理念就4個字母：CDMA。第7章到第8章介紹的是LTE及其後續演進，核心理念也是4個字母：OFDM。第9章到第10章屬於全書的延伸閱讀。
                    
"
9789571052434,"

只要會安裝程式，就能設計出萬全的facebook粉絲頁！社群網路帶來的行銷革命與通路革命早已開始，藉由全世界最大的社群網站facebook而行銷成功的案例每天不斷的發生。想要一嚐這社群威力的朋友，首先你們要瞭解，只想靠貼文字訊息和連結就想嚐到甜果，將會是你經營失敗的開始。根據Pandemiclabs針對上億名臉書使用者習慣的調查，在專頁上貼圖片讓人點讚的機率，是比只貼網頁連結還要多出5倍，在專頁上放影片讓人分享的機率，是比只貼網頁連結還要多出10倍，這透露著一個訊息：你的專頁要做比別人的更活潑、更親近於粉絲，才有機會成功。本書承接第一集《不讚不行的facebook：粉絲頁自己做！》的無須學會高深的程式語言就能自己做專頁的精神，這次將介紹實用的APP給讀者，讀者只要按步驟裝載到你的專頁就可以使用，「安裝」完畢之後，還會告訴你可以運用在哪些地方。這些能讓專頁更親近於粉絲的APP，本書還將教你怎麼設計，教法由淺入深、循序漸進，是你初探FB APP設計的入門關鍵。而瞭解粉絲專頁發展狀況的洞察報告，本書也將針對每一個要素所代表的市場問題或含意，向讀者提出深入的釋疑與解釋。Chapter1.先從檢視自己的專頁開始！點出一般需要經營臉書專頁老闆的錯誤觀念，並解釋臉書專頁的正確運作。Chapter2.實用App介紹搜尋實用的app提供給需要經營臉書專頁的讀者。Chapter3.App應用方法把app實際的應用方法寫出來，利用嵌入頁面的app編輯活動頁，並拿出幾本書作為獎品，實際舉辦活動並將過程寫到書中，讓讀者瞭解到，辦活動並非只有準備一大堆獎項才能辦。只要有創意，也能用少數的資金獲得意想不到的效果。Chapter4.App實作單元除了上網找App之外，本單元要介紹讓讀者自行編寫App的方法。除了簡易的App之外，還提供程式讓讀者能夠輕鬆的編寫高級的App，製作出符合自己需求的App。Chapter5.經營專頁一把罩以條列方法介紹經營專頁的秘技，讓想要經營臉書專頁的讀者，都能夠順利的吸引到臉書的粉絲，並且順利的經營下去。Chapter6.分析數據更上一層樓臉書的頁專除了經營的秘技之外，其實臉書官方還提供了洞察報告這項功能，提供給經營者各項數據以便在經營方向上進行微調。但是很多專頁的經營者都不知道這些數據中所隱藏的力量，本單元就是要告訴讀者們，洞察報告有多麼重要。
                    
"
9789861992945,"

還是只會上圖書館影印資料？還是只懂得跟你的朋友同事討教問題？還是只知道依靠自己找出解答？別傻了！情報、資料絕對不是這樣找的！！在數位化的時代裡，有兩大情報收集工具：「搜尋」、「社群」你懂得善用這些工具嗎？別人眼中的資訊爆炸，怎麼變成你手上甜美收穫？如何總是能夠快別人一步掌握關鍵情資？拿到情報後又要怎麼管理與利用？本書網羅台灣網路應用達人的社群情報力心得與方法：包括免費資源網路社群站長、數位時代主編Vista、電腦玩物站長、就是教不落站長、香腸炒魷魚站長、簡睿隨筆站長、海芋小站站長、Nelson也變成了國四無雙站長、軟體玩家站長、InDeepNight的IT部落格站長、Web Game@Live站長等等內容集合了達人推薦的工具、技巧和重要觀念，用最深入淺出的方法，讓初學者也可以學會一身的社群情報力武功！「在數位的世界裡，你要如何趕上先行者的腳步？你要如何強化自己的競爭力？你要如何像這些網路達人一樣總是搶先別人一步完成工作？」本系列書以「雲端工作術」為主題，邀請台灣網路達人們，一起分享各種利用雲端、數位工具的應用心得，從：「實際的案例」、「具體的問題」和「簡單好上手的方法」出發，分享可以幫助生活、工作的數位方法。首先推出的「社群情報力」，將從傳統的論壇、新聞檢索，到現代的Google搜尋，並進入未來將成為主流的社群傳播，分享如何善用數位工具，找出對你有用的情報、資料和小道消息！
                    
"
9789862572054,"

常常上網瀏覽網站的您，看見許多人在個人部落格中留下生活的點點滴滴，是否也會心動想要建立一個屬於您的部落格呢？使用無名、痞客邦等免費網頁，是不是會擔心功能太少，無法製作美輪美奐的部落格，或者擔憂空間隨時被關閉呢？別擔心，我們量身打造本書-《Blog版主必學之WordPress與外掛大特蒐》，將幫助您利用全球最hot的WordPress，快速建構屬於您的部落格。本書共有十一篇101個主題，詳細說明使用WordPress的方式，搭配網站必備的外掛程式，教導您製作簡潔且有特色的部落格。行銷亦是個人網站不可或缺的一環，書中介紹增加網站搜尋率與曝光的方式，讓您的部落格人氣強強滾。本書特色101個主題，幫助您從無名小卒晉身為部落客達人。 網站架設不求人，快速建構充滿個人特色的部落格。 透過各種功能強大的外掛程式，豐富部落格內容。 利用SEO搜尋技巧，在部落格中放入廣告，吸引眾人目光與帶來收入。
                    
"
9789861992556,"

改造臉書的101種方法！從破解Facebook官方不能說的秘密，到利用各種工具改造Facebook功能，（是的！尤其是那些你已經對它們厭煩透頂的功能）再到讓你絕對安心的Facebook隱私攻略，（甚至是如何挖出別人不小心洩漏的隱私？？）最後還要獻上最完整 最有趣 最新鮮的臉書生活化應用這是一本好玩，好看，讓你不無聊的Facebook攻略大全！保證讓你不只搞懂臉書，更要活用臉書！
                    
"
9789861992570,"

全台灣有將近800萬Facebook用戶，人數是台北市人口的3倍，而在你的社交圈中，「你有臉書帳號嗎？」、「可以和你在臉書交朋友嗎？」也漸漸變成了人際溝通裡重要的問候語。但是，也有很多facebook用戶對臉書充滿了疑惑、擔心？尤其各種新功能如何使用？各種安全設定如何調整？到處都是問號？這也讓還沒加入臉書的朋友，對於新增帳號遲遲不敢做下決定；而已經在玩臉書的朋友，也常常對於Facebook莫名其妙舉動感到一頭霧水。Facebook，絕對是未來網路人際溝通最重要的管道，它的各種功能讓你更容易和好朋友保持聯繫，更容易組織團體，更容易分享各種圖文內容，也更容易擴展自己的交友圈。臉書好玩、好看、好互動，只是我們必須能夠掌控它！所以，這本書要帶給你的就是facebook從入門到上手的完全教學手冊，偷偷告訴你那些臉書官方不告訴你的規則，讓你安心、安全，且自在掌握所有你想分享的內容，與朋友進行深入交流互動，讓我們一起分享Facebook各種秘密的玩樂技巧。本書特色官方沒說的臉書隱規則、搞懂上手臉書的所有疑難雜症、發掘臉書有趣好玩的用法臉書大流行後，第一本幫你徹底搞懂Facebook的「全彩圖解書」
                    
"
9789866154102,"

　　Facebook 是由哈佛學生Mark Zuckerberg 於2004年所創立的。由於它是以學校來分類，推出後即為全球英語區大學生所廣泛使用，目前已是全球最大的社交網站。它於2008年推出中文版，至今年光是台灣的使用者將突破一百萬人。　　Facebook 讓您輕易的透過學校、公司來找尋過去求學、職場上所認識的朋友，透過網站，您可輕易了解他們的動態，做更緊密的互動。在Facebook 上，您可以在活動訊息上插入超連結、圖片、影片等，您還可以有個人的相簿、網誌，還可以成立社團，舉辦活動等，是您不該錯過的微網誌。　　在Facebook 上，它提供有多種的小遊戲，您可以邀請朋友一道來玩，增加彼此的互動。　　Twitter 是微網誌的元老，當您使用了Facebook後，要使用Twitter就相當容易了，Twitter的介面與Facebook相當類似，它主要的功能是讓您發表您的即時訊息，讓所有追隨您的人了解您的狀態。　　在資訊科技發展如此快速的年代裡，您該如何提高效率，以極短的時間去了解、活用所要使用的軟體呢？本書以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解這些應用軟体，進而應用於實際作業中。
                    
"
9789866141041,"

你知道魔人、廢材、苦手是什麼意思，:-)  :-<  :-D 又是代表什麼心情嗎？隨著網路無國界，MSN、 FACEBOOK、PTT的流行，上網人口越來越多，連帶也產生許多網路專門用語。這些看來奇怪的符號、英文、數字，或是以特效字元創作的圖案，代表網路族群天馬行空的創意，讓人看了不禁莞爾一笑。本書從兩岸三地編選趣味的網路專用語，讓想了解的人可以學以致用，現在就一起上網來哈拉吧！本書特色如果你喜歡上網哈拉，卻看不懂這些流行用語，那麼就太遜啦！本書破解了網路常用語、火星文、表情符號與爆笑貼圖，讓你可以現學現賣，成為快樂的網路鄉民！
                    
"
9789862760130,"

擁有2億5千萬使用者的Facebook，是目前全世界第一熱門的社交網路平台，但不論從技術面或非技術面觀之，開發出成功的Facebook應用程式仍是相當有挑戰性。現在兩位世界最有經驗的Facebook開發人員，將以本書展現如何面對這些挑戰。這本書提供了整個程式開發週期的第一手資訊及最新的實作之道：規劃、程式編寫、測試、發行、發行後的監控、量測，甚至還包含程式的行銷。透過廣泛豐富的案例，兩位作者揭露出為什麼有些Facebook程式得以輝煌勝出、有些卻黯然失敗。接著，兩位作者利用Facebook平台的每一項重要元件，完整示範了程式的建置。本書完全涵蓋Facebook最重要的新功能，包括Facebook Concent，並且提供豐富且非常有用的資訊。本書涵蓋的主題包括：‧詳細介紹Facebook目前的架構、整合的方式，及開發技術‧討論成功的Facebook程式，及造就其成功的因素‧每位開發人員都必須知道的Facebook服務條款‧建立有效率的程式基礎‧以FBML和IFrames建立畫布頁面‧加入個人檔案、應用程式標籤、訊息‧以FBJS將JavaScript併入Facebook程式‧以Facebook Connect和Facebook JavaScript Client Library將Facebook整合到外部網路‧Facebook程式的除錯技巧‧程式的發行、監控、調整
                    
"
9789862013182,"

輕鬆搭建我的酷玩娛樂互動社群網站　　結合網誌、相簿、影片、留言、地圖等功能的互動社群網站，除了能讓網友更便利地互動、交流外，也能達到影音娛樂及共同回憶的分享與留存。透過以使用者為導向的Web 2.0概念，達到線上即時參與、共享等強大功能，進而建構出新一代的社群網路服務。現在就讓我們進入到Drupal的世界，打造屬於個人的網路人際生活圈吧！打造我的娛樂多媒體網站！！　　地圖導覽-加持地理資訊，將生活、旅行、飲食及個人故事和地圖做緊密結合　　影音呈現-運用類似YouTube的概念與技術，打造屬於自己的影音享樂平台　　個人相簿-對相簿運用博大精深的Views模組，製作設計精巧的新一代相簿網站　　互動社群-快速集結網路同好、共享資訊，建構我的超人氣互動社群　　網路活動-XML混搭Flash軟體，加上Facebook Connect功能，達到社交網路行銷　　本書專屬網站：drupalbook.tw

"
4717702040536,"

MP3數位音樂玩家MSN外掛全攻略套書
                    
"
9789866452345,"

★百萬人氣部落格這樣玩，想不擠爆你的部落格也難！創造一個屬於你自己的平臺，分享生活及心情，網誌大改造：文字撰寫技巧、圖片拍攝祕訣、影音動畫製作…等，以及各大網站功能評比，讓你輕鬆找出適合平臺開站。本書特色．邀請人氣部落格版主彎彎、SANA、女王、貴婦奈奈…等現身說法，傳授人氣激增祕訣。．從視覺美感下手，讓你的部落格從裡美到外、一看就很專業。．打開人氣黑盒子，教你如何自我推銷、賺人氣。．讓大家知道如何用廠商廣告、連結，用部落格賺錢。
                    
"
9789866551710,"

Facebook 是由哈佛學生Mark Zuckerberg 於2004年所創立的。由於它是以學校來分類，推出後即為全球英語區大學生所廣泛使用，目前已是全球最大的社交網站。它於2008年推出中文版，至今年光是台灣的使用者將突破一百萬人。　　Facebook 讓您輕易的透過學校、公司來找尋過去求學、職場上所認識的朋友，透過網站，您可輕易了解他們的動態，做更緊密的互動。　　在Facebook 上，您可以在活動訊息上插入超連結、圖片、影片等，您還可以有個人的相簿、網誌，還可以成立社團，舉辦活動等，是您不該錯過的微網誌。　　在Facebook 上，它提供有多種的小遊戲，您可以邀請朋友一道來玩，增加彼此的互動。　　Twitter 是微網誌的元老，當您使用了Facebook後，要使用Twitter就相當容易了，Twitter的介面與Facebook相當類似，它主要的功能是讓您發表您的即時訊息，讓所有追隨您的人了解您的狀態。　　在資訊科技發展如此快速的年代裡，您該如何提高效率，以極短的時間去了解、活用所要使用的軟體呢？本書以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解這些應用軟体，進而應用於實際作業中。  

"
