ISBN,書籍簡介
9789865687816,"

全書架構分為網頁設計基礎、進階版面設計、互動網頁製作等三部分，以循序漸進的方式，引導初學者輕鬆進入Dreamweaver的殿堂，輕鬆學會網頁設計。透過本書，你將學到以下豐富的內容：網站的企劃與設計、網站建立、文字編排與美化、圖片的應用、超連結設定、多媒體物件、表格設定與美化、網站發佈維護、CSS樣式、區塊規劃、網站資源、互動表單、行為指令等應用，不用懷疑，你也會是Dreamweaver網頁設計高手。本書特色：輕鬆學、輕鬆做，一本與眾不同的好書，讓學習者學習無負擔。 易學易懂的圖解說明，加深學習者的印象與使用技巧。 內附完整網站範例、相關圖檔與網頁檔，方便自學者操作練習。 閱讀「本書範例重點導覽」，清楚掌握本書精華與學習重點。
                    
"
9789865835705,"


	從本書您可以學到：

	 

	Dreamweaver 的應用

	 

	認識PHP的作業平台與語法

	 

	熟悉MySQL的資料庫操作與管理

	 

	互動式表單的應用

	 

	留言簿的製作

	 

	電子佈告欄的設計

	 

	線上音樂系統的設計

	 

	建置線上考試系統　

	 

	製作線上投票系統

	 

	製作線上購物系統

	 

	 

	目前世界上使用最多的網頁設計軟體，應該要屬Adobe公司推出的Dreamweaver！它以美觀的操作介面、高度整合的功能面板、體貼的視窗工 作佈局以及從初探到深造全階段設計功能，迅速地受到全球網頁設計愛好者的青睞。而PHP是Hypertext Preprocessor的縮寫，是一種伺服器端HTML-嵌入式腳本描述語言。
	簡單的說PHP也可以算是CGI程式的一種，也可以說PHP其實 就是CGI程式的加強改進版，它的執行方法和CGI相同，均為在伺服器端直接執行，最後將執行的結果寫入HTML檔案後送回給瀏覽者。由於PHP是完全免 費的，而且功能強大，因此是網站程式設計人員必修的課程。
	本書將結合Dreamweaver 、PHP與MySQL這三樣利器，帶領讀者由最基本的網站架構開始，一步步熟悉PHP與資料庫網站的整合應用，最終達到輕鬆建立商業應用所需的動態網站。
	本 書共分為十二章，以範例式引導講述透過結合Dreamweaver、PHP與MySQL的基礎動態網頁概念、資料庫管理與操作、互動網頁程式的設計與資料 庫的整合應用等功能。對每個範例的講解，本書力求做到逐步詳述，並附圖說明，一目了然，使讀者能輕鬆製作出屬於自己的資料庫網站應用程式。

	 

	書籍的特色
	1.透過步驟式引導教學，深入淺出地讓讀者掌握PHP網頁程式開發技巧。
	2.循序漸進的引導讀者學習，由簡單範例到複雜專案的製作，讓您學習充滿成就感！
	3.內容詳實完整，針對業界實務應用方向彙整編排，提供完整的教學課程。
	4.本書適合資管資工等相關科系之大專院校、高工職校及業界教育訓練學習使用。

"
9789862018569,"


幫助你快速實現腦中精彩網站夢想的，唯有Dreamweaver CC！


 對於苦思如何建置網站的您來說，Adobe的Dreamweaver一定是您不得不學會，且越用越順手的網頁設計工具之一。隨著Adobe Creative Cloud的發布，您一定很想知道究竟做了哪些改變？本書涵蓋了網站建置需具備的各個層面，從了解網頁設計基礎知識，使用樣式表，多媒體物件，實現響應式設計，測試和發布您的網站等等。內容以範例為導向，步驟式學習引導初學者進入Dreamweaver CC的世界，能在短時間內熟悉網站設計建置的各項功能技巧與應用。

‧網站前置規劃
 學習如何規劃網站內容，提供初學者在設計網站前應有的觀念與架構。

‧網頁設計基礎
 重要技巧諸如建立網站基本操作、設定文字以強化重點、加入表格以編排頁面、圖片編排以美化網頁、設定超連結以暢行無阻、以及網站的上傳與管理。

‧多媒體建置篇
 關鍵重點包括Div設定以靈活頁面、插入多媒體物件、以及CSS樣式效果的運用。

‧互動、優化及輕鬆管理網站篇
 詳細介紹資源、圖庫與範本的使用，互動式表單、行為指令的使用。

"
9789572241738,"

全新範例檔、超過300個原始程式碼，直接套用學習最輕鬆大量範例程式、視窗操作步驟加文字說明，學習最有效率視窗操作步驟加上說明文字的方式講解，搭配詳細的索引式目錄教學，讓您方便針對每個功能查詢。提供大量範例程式，並於書附光碟附上範例程式碼，方便您直接複製使用。書末附加行動網頁完整範例，讓您在操作中掌握重點，即學即用、快速上手。本書特色用Dreamweaver設計網頁沒問題，但連資料庫，該怎麼下手？社群、雲端、行動裝置時代，建構全方位商業級互動網站！活用PHP、MySQL的基礎語法，強化CSS、jQuery的相關應用！超過300個實例演練全書包辦，動態網頁輕鬆搞定！本書你可以學到Dreamweaver CS6的各種功能如何使用Dreamweaver CS6來編輯網頁MySQL資料庫的基本語法與實例如何在Dreamweaver CS6中使用PHP與MySQL來建立網頁資料庫如何應用Dreamweaver CS6的Spry架構，來建立具有AJAX功能的網頁如何使用jQuery Mobile建立行動網頁如何應用CSS優化網站提供『會員管理系統』、『留言版』、『討論區』、『網路購物』、『部落格』、『電子報』及『行動網頁範例–台灣大專院校列表』的實例應用
                    
"
9789572242049,"


 本書以最實用的軟體--PhotoImpact X Flash X Dreamweaver，編寫出最超值的多媒體設計組合教材。從影像、動畫到網頁設計，每個軟體各以五個章節進行階段式範例教學，從基礎工具的認識、編輯技巧，到軟體間的相互協作，初階到進階的應用技巧一應俱全。

 除了簡單易懂的步驟說明，在範例中更補充豐富的Tips內容，讓學習者不只是照著做，更能吸取網頁設計的相關知識與密技。每章最後均加入練習題，加強學習深度與實作能力。隨書光碟則內含全書完整範例素材檔案和教學錄影檔，方便自學或上課時進行互動式教學。

本書特色

 一本掌握多樣的網頁設計整合技巧！

 ．步驟化的範例式學習，教你從基本影像編修逐步跨足動態網頁設計。
 ．書中網羅大量生動的範例主題，讓你從趣味中學習，更製作出最吸睛的網頁。
 ．不僅是學習各軟體的獨立操作，更教你如何將三套軟體融會貫通、互相協作，共同打造超完美網站。
 ．隨書光碟內含全書完整範例素材檔和教學錄影檔，讓你任何一個操作技巧都不漏接，一步步累積實作能力。 

"
9789865835231,"

●Dreamweaver CS的應用 ●認識JSP的作業平台與語法 ●熟悉MySQL的資料庫操作與管理 ●電子賀卡系統的設計 ●會員管理系統的設計●建置BBS討論區●製作線上購物系統JSP是目前當紅的動態網頁製作技術，可以將其理解為是在HTML程式中再寫入Java程式混合而成的一種網頁編寫程式，其跨平台上的整合能力以及優異的執行效能又遠遠超越ASP與PHP。因此本書將結合DreamweaverCS、JSP與MySQL這三樣利器，帶領讀者由最基本的網站架構開始，一步步熟悉JSP與資料庫網站的整合應用，最終達到輕鬆建立商業應用所需的動態網站。本書共分為十二章，以範例式引導講述透過結合DreamweaverCS、JSP與MySQL的基礎動態網頁概念、資料庫管理與操作、互動網頁程式的設計與資料庫的整合應用等功能。對每個範例的講解，本書力求做到逐步詳述，並附圖說明，一目了然，使讀者能輕鬆製作出屬於自己的資料庫網站應用程式。
                    
"
9789572241714,"

本書透過十五個精美網頁設計實例，藉由簡單明瞭的操作與詳細的解說，讓網頁設計初學者可以立即掌握設計原則與方法，並能透過嵌入的推文、Google+徽章與+1按鈕，方便瀏覽者快速推廣網站與使用社群服務，另外還講解了主流的Div+CSS網頁佈局及最新的HTML5設計技術。本書特色．十五個精美網頁、影像、動畫設計實例，快速精進網頁設計能力。．目標明確的成果展示，可加強學習過程的專注力。．一步驟一方法的說明，輕鬆學會更多的設計技法。．快速理解的詳細解說；快速完成練習的操作指引。．完整的範例練習、素材與成果檔案，上機練習毫無滯礙。．互動式多媒體輔助教學影片，鉅細靡遺完整無缺
                    
"
9789572241585,"

本書藉由簡單明瞭的操作與詳細的解說，讓網頁設計初學者可以立即掌握設計原則與方法，並能透過嵌入的推文、Google+徽章與+1按鈕，方便瀏覽者快速推廣網站與使用社群服務，另外還講解了主流的Div+CSS網頁佈局及最新的HTML5設計技術。書中範例不僅可用作練習，也能作為網站模板使用，只要稍加修改便能快速設計出自己的網頁；另外還可配合文中介紹的網站維護知識，快速升格為一個成功的網站站長。本書特色．超過十種的精美網頁設計實例，快速精進網頁設計能力。　　．目標明確的成果展示，可加強學習過程的專注力。．一步驟一方法的說明，輕鬆學會更多的設計技法。．章前成果展示、學習重點明確，輕鬆掌握學習脈絡。．完整的範例練習、素材與成果檔案，上機練習毫無滯礙。．互動式多媒體輔助教學影片，鉅細靡遺完整無缺。
                    
"
9789862768075,"

開發App也能像網頁設計一樣的簡單! Android/iOS跨平台實戰版!★★★★★超重量級注目推薦!! 新書初版上市即榮獲知名網路書店Dreamweaver搜尋暢銷度排行NO.1 App正在改變你、改變這個世界！ 以億為單位的超高速下載量，蘊藏了無限樂趣與商機。 打破App設計規則，不會Android程式設計、不懂iPhone程式開發， 也可以打造出專業手機使用者介面的高質感App！ 四大專業主題App立即實作解密! 開發App也能像網頁設計一樣的簡單! 過去，開發App是專業程式設計人員的專利。現在，用Dreamweaver CS6，你也會開發App! 如果使用手機程式來開發這些App，絕對一個頭兩個大；但使用Dreamweaver CS6，就能快速完成作品、擁有視覺化的質感介面，更可以驅動手機的硬體設備，舉凡照相錄影、錄音放音、GPS定位、無線網路、語音導覽全都沒問題! ‧結合HTML5、CSS3、PhoneGap，讓你的網頁瞬間昇華為跨平台的App應用程式。不用擔心HTML5、CSS3與PhoneGap的內容，交給Dreamweaver CS6一次就搞定! ‧利用jQuery Mobile快速打造專業手機使用者介面，只要善用操作面板的設定，在拖拉之間即可完成高質感的人機介面。 ‧除了在Android平台開發外，新增訂iOS平台開發解說，在Dreamweaver CS6一次開發，就能跨iOS、Android不同平台，讓你的App無遠弗屆！ 附贈超值光碟： 範例檔(Andriod版、iOS版)/關鍵操作影音教學 Dreamweaver CS6試用版
                    
"
9789862767344,"

書附光碟DVD*1

Dreamweaver-使用PHP開發互動網站第一指名！
一本令人讚賞，且不能錯過的強勢鉅作！

從基礎、進階到雲端整合與行動網頁的全面運用

面對全新世代的網站使用習性，你準備好了沒?
左擁社群、右抱雲端、滿手行動裝置，
9大專題、近10小時影音教學，
打造最強、最新、最實用的全方位商業級互動網站!


書籍簡介：

環境部署篇
深入Dreamweaver製作互動網站前的準備動作，以實例說明網頁連結資料庫的方式，進而擁有互動網站的初體驗。

基礎入門篇
‧新聞公告系統：讓瀏覽者以最快速度獲知網站中最新動態。
‧網站留言版：與網友溝通的橋樑，可供訪客觀看與發表留言，管理者也能管理與回應訪客留言。
‧線上郵寄程式：運用表單透過程式發送電子郵件，是目前許多網站廣泛應用的功能。
‧網站會員系統：為建構大型網站的基礎，也是進入社群網站領域的第一步，可讓會員依權限在不同頁面執行不同功能。

進階應用篇
‧網路相簿程式：透過網頁程式即可讓相片檔案上傳，並進行管理與展示。
‧網路部落格程式：讓網頁文章依類別與時間整理分類，也能在不同網站中引用、關聯，甚至討論與交流。
‧購物車程式：想要在網站自己開店當老闆，那購物車就是必須具備的強大功能。

雲端整合篇
‧埔里美食地圖：結合Google Map，將美食景點標示在地圖上，點選景點即可看到介紹訊息、街景縮圖，並能進入街景模式觀看真實街景圖。
‧來去台北住一晚：以資料庫為基礎的行動網站，利用程式與公開的資料進行同步，是一個相當有趣的挑戰。

書籍特色：

‧專題程式流程圖/網站程式資料表：有流程圖，可以更了解程式運作，而程式資料表則會讓您在操作範例時更為便利。
‧獨家擴充程式：如線上編輯器、圖形驗証、檔案上傳、Google Map嵌入、Facebook與Google+社群推文分享按鈕、讀取遠端頁面資料、購物車套件…等。
‧專題影音教學：長達近10個小時的影音教學，可搭配書中解說，迅速掌握9大專題開發要領。

附贈超值DVD：
範例檔/近10小時專題影音教學/獨家擴充程式
Dreamweaver CS6試用版與XAMPP
                    
"
9789863121060,"

Dreamweaver 很好用, 連資料庫時要怎麼辦？煩惱嗎？別擔心！本書告訴您：使用 Dreamweaver 所見即所得的特點, 建構 PHP 動態網頁。修鍊基本的 PHP 入門功夫, 讓您在遇到未如預期的狀況時, 能進行程式碼的編修。[傾囊相授！PHP 資料庫網頁的6大超高實用系統！]★實用01 使用 AJAX 製作會員管理介面想知道有哪些人在瀏覽我的網頁，也想製作需要付費才能參觀的網頁，別擔心！教您製作需要「登入」才能使用的網頁, 管理自己的會員。★實用02最新消息系統自動化的佈告欄, 告知瀏覽者網站中發生的大小事, 也可當作簡易部落格。★實用03使用 Spry AJAX 製作個人通訊錄點選任何一位聯絡人時, 不必換頁立即在原頁面動態更新顯示詳細資料。方便快速的大頭照檔案上傳, 修改連絡人資料後立刻在同一網頁更新內容。★實用04網路票選系統「網路票選」既省時間又操作方便, 能馬上投票、立刻開票、瞬間知道投票結果！還會以長條圖方式來呈現得票數的比例喔！★實用05打造專屬的部落格網頁打造自我風格、自我品牌的專屬部落格！不必受限於其它免費系統, 還可以自己掌控會員！★實用06線上購物系統讓想開店當老闆的您打造完美上架商品流程與購物流程！客製化最適用的客戶訂單管理系統！[41 種類型近千個 PHP 函數，不藏私感心大放送！]PHP 函數族繁不及備載，筆者特將常用的函數整理收集於附錄, 供讀者需要時可以加以查詢。包括：Apache 特定函式庫、COM 函式庫、FTP 函式庫、HTTP 函式庫、ICAP 函式庫、編碼函式庫、Hash 函式庫、MySQL 函式庫、ODBC 資料庫連結函式庫、Perl 相容正規表達函式庫、PHP 選項與資訊函式庫、Pspell 函式庫、Session 函式庫、Flash函式庫、SNMP 函式庫、URL 函式庫、Vmailmgr 函式庫、WDDX 函式庫、XML 函式庫、YP/NIS 函式庫、日期與時間函式庫、正規表達函式庫、目錄函式庫、字串函式庫、信用卡交易函式庫、信號與共享記憶體函式庫、拼字檢查函式庫、陣列函式庫、動態載入函式庫、程式執行函式庫、郵件函式庫、圖形函式庫、精準度函式庫、網路函式庫、數學函式庫、曆法函式庫、壓縮函式庫、檔案系統函式庫、雜項函式庫、類別和物件函式庫、變數函式庫。 本書特色□本書以 Dreamweaver CS6 搭配 PHP 為主軸。帶領讀者快速透過視覺化操作完成網站開發！□本書內容包含相當廣, 除了基本的 PHP 與 SQL 指令的學習內容外, 還包括了 Apache、MySQL Server 等伺服器的操作與使用, 不管是前端程式或是後端伺服器系統, 本書中都將一一的為各位介紹。□避免談及較為艱深的設計理論, 而以完全實做的方式來進行學習, 希望即使是從來沒接觸過這種另類組合的朋友們也能輕鬆地閱讀本書。□在附錄中我們整理了「MySQL保留字」與「PHP函數」, 讓您在製作網站的過程中方便隨查即用。
                    
"
9789862767269,"

以初學者的角度出發，從認識網頁與網站、熟悉Dreamweaver作業環境、建立全新的網站、加入多媒體內容、Div與AP Div的應用、用CSS樣式表美化網頁、設計行動版網頁…等，到網站的發佈與管理，讓您快速從新手變身為達人！ *近120個精緻範例，搭配書中完整詳盡的圖文解說，學習與練習一氣呵成。 *由最基本的網頁概念開始，帶您進入網站設計的世界。如何加入影像、動畫與視訊？如何使用Div與AP Div、CSS樣式表、網頁動態特效…等，本書都有鉅細靡遺的介紹。 *將Dreamweaver重點內容精心錄製成長達76分鐘的影音教學，透過詳細的影音操作說明，讓您一下子就學會！ *細心講解Dreamweaver CS6主要的新增及改善功能： **流變格線版面：使用專為跨平台的行動裝置與個人電腦而設計的「流變格線版面」，可以建立最適合當下螢幕大小的網頁頁面。 **多螢幕預覽：網頁或網站發佈之前，可以透過這項功能事先檢視您的設計。 **改善的FTP效能：重新改良FTP傳輸工具，簡省上傳大型檔案的時間。 **CSS3轉換：將CSS屬性的變化製作成動畫轉換效果，可以讓網頁設計更加活潑生動。 **更新的即時檢視：透過此版本更的「即時檢視」功能，在網站發佈之前可以先測試頁面，且提供絕佳的HTML5支援。
                    
"
9789862576212,"

最快速、簡單與最全面的方式來學習Adobe Dreamweaver CS6Classroom in a Book是親自動手做的軟體訓練教材中最暢銷的系列叢書，協助你在短時間內能快速上手Adobe軟體的各種功能。本叢書是由Adobe公司的產品研發團隊專家親自撰寫的官方訓練教材，專業且豐富的內容是其他教材或訓練課程無法比擬的。本書分為十五個單元，包含了Adobe Dreamweaver的基礎觀念，並提供了無數的的小技巧及專業技術，協助你成更具生產力的網頁設計人員。你可以從頭到尾將本書閱讀一遍，或挑你自己有興趣的內容來學習。研讀本書的必備條件：需要有Adobe Dreamweaver CS6的軟體（Windows或Mac OS的版本，本書不提供）。Note: 本書並不會取代任何文件、技術支援、更新，或是成為Adobe Dreamweaver軟體合法註冊者的其他利益。本書提供了書附光碟，內容包含了各課程的練習檔案。想獲得本書的更新資訊，請上www.peachpit.com/dwcs6cib網站查詢。“徹底研究系列是目前我所看過坊間最棒的訓練教材，針對每個單元有清楚的解釋、按部就班的講解，以及給學生使用的專案檔案，你所需要的幫助皆可在此書內找到。”－Barbara Binder, Adobe認證講師本書特色- 秘訣技巧比較多- 圖解豐富，一目了然- 即使沒有基礎的人，一看就上手
                    
"
9789572240939,"

本書由建置網站開始，從網頁建置流程與觀念說起，逐步引導以實際操作。從首頁版型到內頁的設計、框架頁的建立延伸，加入文字、圖形，並介紹如何使用CSS來美化網頁。書中亦加入許多關於如何利用AP DIV來進行規劃網頁的版面、使用Spry來呈現產品的特效效果，以及加入背景音樂整合運用，以完成互動式的效果，幫助您輕鬆完成各階段學習目標。本書特色網站設計基礎篇◆說明網站設計基礎概念，認識建立網頁的工作面板、基本工具與環境設定，申請網頁空間等。◆規劃一個網站，建立網頁版型、表格設計，加入文字與圖片、表單與超連結設定，奠定基礎功力。網站設計運用篇◆說明如何建立網頁範本、網站框架頁與Iframe超連結，也可使用 CSS樣式表來美化網頁。◆使用AP DIV來進行排版的位置規劃，而Spry架構則是JavaScript和CSS圖庫結合，可以建立出內容更豐富的網頁。網站特效運用篇◆設計展示頁面特效應用，如調換影像、點圖放大、淡出淡入與彈出訊息，以及下載擴充程式等設定。◆加入背景音樂設定，設計商品、人物資料表等互動式效果。
                    
"
4716112820356,"

本光碟內容是以Dreamweaver CS6環境為主，一步步教導您如何進行網站建立與設計等操作，最完整的836分鐘精彩教學，能夠讓您快速掌握住CS6的極致操控技巧。全新的互動式多媒體學習環境，打造互動、有趣、高效學習效果「Dr.Look！」互動式多媒體影音教學DVD產品，打破以往多媒體學習只能使用聽與看的學習方式，透過練習與測驗影片模式下的實際動作操作，絕對能讓您在互動、輕鬆的學習情境下，達到最有效率的學習。我們的七大特色◎絕對互動式多媒體影音，讓你在互動、輕鬆的情境下學習。 ◎互動學習、互動練習、互動測驗、實戰演練、實力評量、學習成果、隨附範例各項學習主題，想不會也難。 ◎無需進行軟體安裝，放入光碟機立即可開始進行學習，隨時隨地提升學習效率。 ◎最充足的學習時數，最少八小時的學習內容，絕對豐富、超值。 ◎主題式學習大綱，像是將個人教師請回家，一對一呈現出最量身打造的教學內容。 ◎提供實際操作的範例檔案，課後親自動手操作也很簡單。 ◎就算沒有主題軟體也沒關係，Dr.Look！也能帶你來學習。跟著Dr.Look！的學習保證□學習最全面互動學習、互動練習、互動測驗、實戰演練、實力評量、學習成果、隨附範例，豐富學習主題讓您不會也難！□內容最豐富特聘學習專家精心設計，依程度規劃最佳的主題式學習大綱，搭配互動影音教學，內容豐富一次到位。□使用最便利不需繁瑣的註冊流程，只要放入電腦即可馬上學習，進度亦可依需求隨意調整，大人小朋友人人都適用！
                    
"
9789574428175,"

會做網頁已經不稀奇了！能做出好用又美觀的網站，你才有競爭力！好網站的要素：順暢的操作動線、豐富的內容、美觀的版面透過本書，讓你一次就學會！本書將一個精美的旅遊資訊網站設計成各個教學範例，整合了網頁設計師們的實務經驗，讓您在學習 Dreamweaver 的過程中，能同時吸取設計師們的設計經驗、培養設計美感，進一步打造出屬於自己的精美網站。 本書特色【網頁設計師一定要會！培養 HTML × CSS 設計基礎】HTML × CSS 已經是目前網頁設計的主流方式，而 HTML5 × CSS3 更是將成為新一代的網頁設計標準，身為網頁設計師不可不學！本書將教您妥善運用 Dreamweaver 的 CSS 面板，即使您不熟悉程式語言，也能透過反覆的演練，漸漸熟悉 HTML 和 CSS 的指令運用。【還在煩惱看不到網頁裡的 Flash 動畫？本書教您做出適用於手機、平板、桌上型電腦的網頁】用行動裝置上網已經是目前的潮流，身為網頁設計師，您必須解決網頁和各種裝置的相容問題，還有 Flash 動畫無法顯示等疑難雜症。本書將以實務經驗為出發點，解決各種相容問題，讓您做出最符合潮流的網頁。【讓客戶刮目相看！用 Dreamweaver 無痛做出 App】上網方式已經改變，光做網站已不能滿足許多客戶的要求。雖然想做 App 卻不會寫程式，該如何是好？本書將會教你運用 Dreamweaver CS6 的最新功能, 無痛打造出網站專屬的 App，讓客戶刮目相看！
                    
"
9789862575741,"

網路上多采多姿的網頁是怎麼產生的？達人是怎麼設計網頁的？如何讓網頁設計更有效率、更專業？全書以常見實例引導讀者深入掌握Dreamweaver美化網頁內容，書中涉及了諸多網頁設計必須掌握的關鍵知識。不懂程式沒關係，不懂網業概念沒關係，跟著本書腳步，你也能成為網頁設計達人！典藏收錄．活用HTML與CSS網頁排版 ．特搜多階層網頁選單效果 ．熱門jQuery圖片燈箱與輪播展示 ．即插即用特效懶人包Widgets ．網頁特效密技傳授本書特點 ．適用CS5、CS6 ．HTML語法基礎探究 ．複雜的CSS切版與CSS選單功能觀念徹底搞懂 ．神奇的網頁表格製作 ．製作超炫圖片展示效果實例 ．製作超直覺智慧型互動選單導覽列 ．即插即用超強Widget網頁特效包 ．特搜必殺秘技招招實用 ．設計人的最愛【優質酷站嚴選】本書光碟書中相關檔案
                    
"
9789862574508,"

《達標！Dreamweaver CS6》是一本以實作導入正確設計觀念的活用書籍。全書以範例為主，針對Dreamweaver CS6強大的功能做系統整理與介紹，配合步驟式教學，期望讀者在完整閱讀本書後，更能進一步靈活運用所學，創造出屬於自己的大作。超值影音教學DVD．多媒體動態教學，提供最完整的學習內容。 ．隨選課程選單，哪有問題看那裡。 ．擬真式指引教學界面，讓您親臨實境外，重點學習不脫鉤。 ．互動式測驗，即測即評，隨時掌握學習進度。本書光碟．即學即用影音教學檔．即測即評互動式測驗．本書所有範例素材．Dreamweaver CS6試用版本書特色 ．最精彩的16個範例、最完善的影音教學，強化您對Dreamweaver的認知，達到您的學習目標。 ．以完整範例為主軸，功能講解為輔，讓您跟著書中所述步驟進行演練，即可熟悉Dreamweaver CS6各項功能。 ．書本與影音教學交叉使用，觀念及實務的融合，讓您一書雙學習，熟悉應用Dreamweaver6事半功倍。
                    
"
9789862766521,"

您應該沒有看過那麼完整的、那麼用心的、 那麼不藏私的Dreamweaver網站規劃與網頁設計書!! 絕好評!★★★★★ 網頁設計能力的快速入門與終極進化! 現學現賣網頁設計術!立即躋身Dreamweaver職業設計班! 從無到有、從基礎到專業，涵蓋網站規劃、網站架構、網站標準化、網頁設計、網頁排版、網頁美化、主題功能製作，以及跨平台網頁的全面佈局設計美學! 打開Dreamweaver網頁設計大門的10道關鍵指引! 打造令人驚艷與激賞的好設計! ‧不只是網頁設計，而是全面的網站規劃、網頁設計與排版。 ‧不只是Dreamweaver工具操作與熟悉，而是從頭到尾的完整網站製作。 ‧不只是簡單的網頁佈局，而是更豐富的美學設計，從多層次表格排版，到最熱門的Div+CSS排版解說，以及網頁美化。 ‧不只是制式的網頁排版，而是再進化，讓範例網站完成網站標準化之規範與最佳化/優化的SEO設定。 ‧不只是靜態的網頁設計，而是從靜態佈局到動態規劃，製作出專業網站之網頁內容，如新聞發佈、產品展示效果、產品圖縮放、線上郵寄表單...等人氣主題功能。 ‧不只是PC的網頁設計，而是能搭配CS6最新功能的流變格線，完成PC、智慧手機、平板電腦的跨平台網頁佈局。 ‧不只是適用最新Dreamweaver CS6版本，除了第9章內容只適用CS6、第10章適用CS6/CS5.5之外，其他各章皆適用CS6/CS5.5/CS5/CS4版本。 ‧不只是書上的豐富內容，光碟中更蒐錄了超級隱藏版：近百頁的「行動裝置網頁版面」PDF電子書內容，涵蓋jQueryMobile介紹與運用、介面配色與選色、行動裝置網頁的架構設定，以及版面的安排與製作。 超值滿載DVD內容： 範例素材、Dreamweaver CS6試用版 完成作品、11段關鍵操作與新功能教學影片 近百頁的「行動裝置網頁版面」教學PDF電子書 「11段關鍵操作與新功能」教學影片內容： 01_操作介面簡介、02_新增網站、03_建立檔案、04_插入多媒體物件、05_按鈕類型、06_使用表格、07_使用DIV、08_使用AP Div、09_新功能簡介-CSS轉變、10_新功能簡介-流變格線版面、11_新功能簡介-jQuery Mobile色票
                    
"
9789862575192,"

網站設計基礎篇：透過網站的企畫與設計、網站的建立、文字的編排與美化、圖片的加入與應用、超連結設定、多媒體物件、表格繪製與美化、網站發佈與維護，讓你打下扎實的基礎，由淺入深的進入Dreamweaver CS6，快速晉升網站高手！ 進階版面設計篇： CSS 樣式該如何設定？版面的物件如何配置？視窗要怎麼分割處理才完善？網站資源該如何使用才能恰到好處？想讓網站如虎添翼、另人稱奇？那就趕快翻開此書，親自在網頁上加入吸引人的特效和功能吧！互動網頁製作篇： 使用Spry 組件的應用和互動表單的製作，以及行為指令的應用，讓您更快熟悉互動網站的功能，製作出能進一步與網友互動的網站，享受即時交流的感動！ 全新Dreamweaver CS6 功能： CS6全新功能您了解多少呢？使用全新流變格線版面來建立並回應不同畫面大小的CSS 版面您會了嗎？匯入創造性的網頁支援字體就能在您的網頁中存取使用您知道了嗎？本書詳盡介紹Dreamweaver CS6功能，包括建立jQuery Mobile 1.0 與 jQuery Mobile 色票、Business Catalyst 整合以及CSS3的轉變，別猶豫了，趕快拿起此書，進入Dreamweaver CS6的世界吧！本書特色【工具導向式學習，快速掌握Dreamweaver CS6完整功能】【重點整理和課後評量，立即練習強化並吸收學習的效果】【Step by Step的操作本書範例，配合附錄完整學習並應用】 【易學易懂的圖解說明，加深您網站設計印象與使用技巧】

"
9789572240656,"

還在使用表格製作不合潮流的老舊網站？更新觀念，輕鬆學習使用Div+AP Div+CSS製作出web2.0網頁吧！您知道嗎？App時代，透過Html + JavaScript + CSS就能輕易製作跨平台App軟體。這是一本完整詳細告訴你目前網頁設計主要應用技術的圖書，最紮實的觀念解說，最詳細的步驟講解，是本書規劃上的一個訴求，唯有奠定良好的基礎，才能夠幫助您在Web 2.0的時代，在基本設計及進階學習上無往不利。同時讓您輕鬆學會運用Dreamweaver CS6的各項功能，打造符合Web 2.0標準，並適用PC與各式行動裝置的網站，看完本書，你會發現，一般大型入口網站常見的功能，原來使用Dreamweaver就可以輕鬆製作出來，毫不遜色，設計App軟體更是輕鬆寫意。同時作者藉由本身職場、接案、以及教學的實際經驗，分享許多網站製作的應用技巧，想要製作出設計精美的網站千萬不要錯過本書。本書特色‧ 行動網站！適用PC、平板、手機的網頁各種製作方式、觀念完整解說‧ APP當道！網站輕鬆發佈成為跨平台App軟體、桌面應用程式‧ 不再迷惘！簡單理解精美的網頁設計學習流程‧ 跟上潮流！Web2.0觀念與HTML5+CSS3網頁設計關鍵技術詳細解構‧ 業界標準！Div+AP Div+CSS網站製作詳解‧ 鉅細靡遺！詳細解說網頁設計必遵循事項及各式製作小技巧‧ 輕鬆上手！利用Spry Framework就能輕鬆製作Ajax網站‧ 彈指之間！利用Spry資料集進行資料重複利用/網站資料交換‧ 來龍去脈！網頁製作、上傳、網域註冊指向、登錄搜尋引擎，所有步驟完整解說
                    
"
