ISBN,書籍簡介
9789861992167,"

最新鮮、最輕鬆、最好玩，一本滿足！史上超勁爆下載情報誌！完整揭露找不到的好康、不能說的祕密！網路祕辛狗仔隊，絕對超值雙月刊！01.Download封面專題：上傳檔案也可以賺錢大量網路硬碟空間情報特刊！用網路硬碟賺錢密法揭露！如何免費擴充你的實體硬碟空間？特刊！免費救援、殺毒萬用光碟一次到位！特刊！Windows電腦桌面改造成手機版Windows Mobile 7！特刊！最新最強遊戲機模擬器一次滿足！02.每期最好康：網路帳戶、線上資料完全備份手冊當一切都是雲端，你不能不擔心把資料交給他人保管的風險！！03.下載超勁爆：Download網路就是愛當漏，搜刮網路深藏寶藏，下載玩家必備尋寶圖。04. 網路新鮮貨：WebLife網路就是妙管家，省錢省力好康網站，重度網路族必備優活寶典。05. 軟體關鍵技：Tools免費的超值好幫手，快學優質軟體、超值工具網站，電腦達人養成專班。06. 娛樂最前線：Games網路就是瘋玩樂，KUSO網站、爆笑影片、精采遊戲全都錄，遊戲高手最愛遊樂園。07. 密技滿貫砲：Tips網路就是學密技，電腦疑難雜症整療室，PC有問題急救病院。08.部落格流行物：Blog網路就是當站長，Blog外掛情報、網賺資源特搜，部落客升級必學心法。
                    
"
9789862570609,"

不論您是喜歡自己動手組裝的新手亦或是追求高效能的玩家，甚或僅僅是省錢達人，在《電腦選購、組裝、測試調校、維護一本通》書中，全盤教會您最經濟、最實惠的方法及技能，不用再擔心抱著您的電腦四處求救無門，跟著書中學，解決您的疑難雜症！您可以跟著本書的章節順序閱讀，或是選擇符合您興趣的章節來研習，搭配上精美的互動式影音學習，您也能成為電腦問題解決高手。 本書特色　　．完整說明電腦組裝流程，解說步驟詳細。 　　．搭配影音教學檔，即使不看書也能學會電腦組裝。 　　．傾囊相授選購密技不藏私。 　　．專業剖析電腦組裝與硬體相關知識。 本書附光碟　　．即學即用DVD影音教學檔。
                    
"
9789867309501,"

電腦應用軟體一本全搞定數十種應用軟體集合精華好不容易組裝好電腦後，最惱人的就是軟體的安裝了。該安裝哪些軟體才能符合實際應用？防毒軟體、磁碟效能提升、網路工具、光碟燒錄、多媒體應用…應用軟體林林總總，哪些才是高手推薦又能立即上手的？電腦玩家PC MAN一次將數十種應用軟體的精華全部教給你！特別針對各類職場需求，解說情境需求的軟體工具，讓您無論是在電腦應用或是職場應用，皆能無所不利！關於 QR Code甚麼是 QR Code？這是一種新興的條碼格式，比普通條碼能儲存更多資料，資料內容包含個人通訊錄、網址、簡訊等，運用手機、電腦視訊攝影機等方式，就可輕鬆解讀 QR Code，取得資訊。書中附有完整的 QR Code 教學，只要跟著步驟一起做，就可以享受 QR Code 的便利，減少光碟用量，一起愛地球。本書特色即學即用，簡單易懂圖文結合，結構清晰符合最新Windows 7的實際應用好評推薦，保證輕鬆好用好上手PC MAN愛地球，QR Code 下載連結好環保，惱人長網址OUT!
                    
"
9789867309617,"

數十種免費軟體好省錢PC MAN愛地球，QR Code 下載連結好環保應用軟體動輒上萬元的花費，實在令人吃不消，安裝後又會拖垮電腦效能，難道沒有其他的選擇嗎？綠色軟體免費易下載，容量小、不佔電腦空間，執行時更不會登錄系統效能，是否打動你的心了呢？但是網海茫茫，該如何才能找到適合自己的綠色軟體？編輯群精心挑選日常生活中常用到的軟體功能，包括光碟燒錄、網路應用、影音播放、多媒體製作、行政工具等，一一介紹軟體功能及使用方式，讓您的電腦執行起來更無所不利！關於 QR Code甚麼是 QR Code？這是一種新興的條碼格式，比普通條碼能儲存更多資料，資料內容包含個人通訊錄、網址、簡訊等，運用手機、電腦視訊攝影機等方式，就可輕鬆解讀 QR Code，取得資訊。書中附有完整的 QR Code 教學，只要跟著步驟一起做，就可以享受 QR Code 的便利，減少光碟用量，一起愛地球。本書特色綠色軟體帶著走，到處都方便安裝不佔空間，執行速度飛快符合最新Windows 7的實際應用從系統到應用，一書全部OKQR Code網址連結，惱人長網址OUT!
                    
"
4712487299872,"

『電腦軍師：元氣電腦人_玩家必備裝機工具軟體 含 SOEZ2u多媒體學園--元氣電腦人_玩家必備裝機工具軟體』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容使用權，透過平面、電腦互動光碟與線上教學三大媒介的整合，不但可以滿足各種習慣的學習者，生動活潑的電腦課程呈現方式，讓學習效率更加提升。內容設計主體目標明確，在聽取操作說明後，立即透過實作過程進行驗證；讓每一次的學習因為目的單一而自然專注、因為單純而淺顯易懂，同時還具有“一次學習得到二次學習效果”的積極性學習成果。具備易學、易懂、易整合應用的特性，並讓整個學習過程豐富、滿足且有成就感。 教材以圖片，影片，動畫為主，文字說明搭配語音為輔，並加入Flash教學影片來做成多媒體的教材，讓整個課程生動有趣，操作介面簡單，每個課程結束後，搭配『互動練習』依照課程講解的說明實際帶領學習者一步步跟著操作，學習者可以藉由實際的動手操作完全瞭解電腦軟體的操作步驟，『互動練習』課程結束後搭配『互動測驗』，此時只提示相關應自行完成的動作，讓學習者自行測驗應該執行的操作步驟，如此經由『課程說明』教導操作步驟，『互動練習』帶領操作，『互動測驗』自行操作，立即達成學習的目的。雖然每個人對軟體的需求未盡相同，但是以裝機來說，一些基本工具是必備的，包括解壓縮、網頁瀏覽、檔案管理、看圖與影音多媒體播放…等等。本書以類別為基礎，您可以根據自己需要的軟體做重點式學習，或者依序瀏覽全書以徹底瞭解每種類型軟體的特性和應用方法，建立完整概念。以經常裝機的玩家來說，若能整理出一套自己專用的裝機軟體光碟，會節省很大的時間成本，本書所嚴選出來的軟體，相信可以為您提供一個明確的方向。
                    
"
9789861819273,"

附書光碟DVD*1‧系統問題全面排除‧硬體故障深入剖析‧完整解答開機常見錯誤訊息‧揮別病毒、驅逐廣告，網上生活超簡單‧硬體故障免緊張，多聽多看省荷包‧網路問題沒在怕，下載、佔線一次解決‧超划算！一次收錄200條故障問題詳解‧超值贈送：光碟包含288分鐘影音講解，教學更詳盡電腦維修不求人！本書藉由全面且豐富的內容、深入淺出的講解，詳細說明電腦硬體上各項CPU、記憶體、硬碟、顯示卡、光碟機等設備的測試與問題排解；另外也將為您解析各式常見的網路連線、系統、外接式硬碟的錯誤情形，讓您輕鬆掌握故障排除與測試調校的技巧！‧開機故障、系統不穩、主機冒火統統搞定‧網路常斷線、抓檔不夠力永久解決‧電腦故障分類準確一次到位‧應用軟體大揭密，教你排除各式Word、郵件問題‧MSN/Skype即時交流暢通無阻，正妹也難逃！‧影音播放無障礙，媒體生活超精彩‧硬體裝置深入測試，隱患大掃除‧螢幕、喇叭、光碟機，週邊故障不用怕！
                    
"
9789861818788,"

從採買硬體、電腦組裝、故障維修、系統優化以圖解說明，把複雜變簡單，新手變高手！讓新手入門的你能快速打造個人專屬的極品電腦!。解答選購疑問，輕鬆購買。全程組裝演示，裝機不懼。硬體故障排除，疑難掃除。系統故障解析，使用無憂。電腦加速技巧，錦上添花。視覺效果調校，完美華麗本書特色選購: 本書總結讀者最關心之問題予以解答，例如：選購CPU是要雙核的還是四核的呢？高主頻四核效能最佳，然價格較高，高主頻雙核優於低主頻四核的應用經驗。寫法清晰明瞭，讓你可根據個人需求確定選購方向。硬體安裝：本書以清晰詳盡的安裝過程為你演示電腦組裝方法。組裝其實並不複雜，只要參考書中圖文，即便是新手也能避免硬體安裝錯誤，順利完成組裝。維修：以故障問題導入說明。例如，找不到網路中的其他電腦，可能是硬體連接不良導致，或是通訊協定或服務安裝錯誤導致，書中以不同角度切入，教授判斷與解決方法。本書還搜集了一些Windows 7的優化技巧。這些技巧對於新裝電腦或許只是錦上添花，但對家中舊機升級卻是不可不知的重要關鍵了。
                    
"
4712487299070,"

SOEZ 2U 互動式多媒體影音教學DVD全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。上機練習：臨場感十足，開啟應用程式面對面操作。互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。互動測驗：檢視自我成就，創造學習價值。學習評量：Smart情意式互動評量系統，自動挑錯給建議。學習成果：學習進度和成果一目了然，數位家教讓你帶回家。學習步調隨你意：自家電腦就是完整的e-learning學習教室。提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為電腦DIY達人的重要內容
                    
"
9789861992013,"

最新鮮、最輕鬆、最好玩，一本滿足！史上超勁爆下載情報誌！完整揭露找不到的好康、不能說的祕密！網路祕辛狗仔隊，絕對超值雙月刊！01.Download封面專題：音樂無限界！如何上線聽好歌完全攻略歐美港台各種音樂電台網站全收錄，流行音樂、獨立音樂、古典音樂大合輯。如何隨時上線收聽自己家中硬碟的正版音樂？如何把線上MV影片搜錄轉檔成音樂精選CD？聽音樂、玩音樂、看音樂，這種和音樂有關的免費密技完全收錄。特刊！Foobar2000最新版PK iTunes，最強音樂管理軟體速成攻略。特刊！踢爆Facebook黑暗行銷技法！小心正妹偷取你的電子郵件帳號！特刊！用瀏覽器玩3D遊戲！射擊、戰略完美效能與樂趣情報！02.每期最好康：網路帳戶、線上資料完全備份手冊當一切都是雲端，你不能不擔心把資料交給他人保管的風險！！03.下載超勁爆：Download網路就是愛當漏，搜刮網路深藏寶藏，下載玩家必備尋寶圖。04. 網路新鮮貨：WebLife網路就是妙管家，省錢省力好康網站，重度網路族必備優活寶典。05. 軟體關鍵技：Tools免費的超值好幫手，快學優質軟體、超值工具網站，電腦達人養成專班。06. 娛樂最前線：Games網路就是瘋玩樂，KUSO網站、爆笑影片、精采遊戲全都錄，遊戲高手最愛遊樂園。07. 密技滿貫砲：Tips網路就是學密技，電腦疑難雜症整療室，PC有問題急救病院。08.部落格流行物：Blog網路就是當站長，Blog外掛情報、網賺資源特搜，部落客升級必學心法。
                    
"
9789861991917,"

最新鮮、最輕鬆、最好玩，一本滿足！史上超勁爆下載情報誌！完整揭露找不到的好康、不能說的祕密！網路祕辛狗仔隊，絕對超值雙月刊！01.Download封面專題：不用非法下載！線上即時影視娛樂全收錄大陸官方使出殺手?，各大P2P影片下載網站紛紛被禁，還有哪裡可以免費試看院線電影、熱播日韓劇？本期封面專題將為您收集報導各大合法，或遊走於法律邊緣的「影音多媒體」網站，讓你不用下載，即時上線觀賞各大影音節目。收錄範圍包含中港台與日系影視網站，讓你不用非法下載，就可以即時享受優質娛樂。02.每期最好康：系統起死回生免費專案免費的系統起死回生解決方案！不用錢的時光機器，讓你隨時返回作業系統還好如初的狀態！ 03.下載超勁爆：合法！佛心Download資源全收錄善意分享！合法資源下載網站全收錄。你知道其實網路上有許多分享者願意讓我們合理的使用各種音樂、圖片、軟體、設計素材嗎？本期雜誌將會您全面探聽共約30+個佛心download網站！04.強化數位工作：如何改造你的新年電腦工作桌面？Windows桌面上擺滿亂糟糟的檔案？要打開常用軟體常常找半天？新的一年總覺得桌面視覺缺乏氣氛？本期雜誌特別邀請GTD工作效率研究達人，為讀者分享專家級的桌面改造技巧，讓你的電腦桌面變得更有效率。 05.網頁遊戲大密技：把瀏覽器改造成遊戲作弊主機！？Facebook和網頁遊戲是現在大家茶餘飯後的熱門話題，本期雜誌特別禮聘遊戲達人，分享他的專業密技，告訴讀者如何把自己的瀏覽器改造成有遊戲專用主機，不僅可以讓自己攻略遊戲更順手，還可以「禁」作弊修改，甚至讓電腦自己自動處理所有遊戲流程！06.網路新鮮貨：WebLife線上音樂點播機、電子郵件送花傳情、讓照片會說話、拍立得相片產生器、時間管理決策工具等30多個線上新鮮工具網站。07.軟體關鍵技：Tools輕巧好用系統配備查閱、披著Windows XP 的 Windows、最牛的影像特效製作、用照片編織好故事、桌面視窗完全3D化、免費線上電台播放、微軟牌facebook專屬工具、哪支程式正在虐待你的硬碟等20多個免費超值軟體。08.娛樂最前線：Games華碩主機板塔防遊戲、接電線遊戲、動物保護小遊戲、足球射門、特務行動：殺殭屍、體驗潘朵拉、永恆之火、搭小橋遊戲等10多個免費遊戲。09.密技滿貫砲：Tips去除重複的GMail連絡人清單、快速揪出虛假短網誌、windows xp 的ipv6安裝及設定、徹底解決firefox佔用記憶體問題、下載Google圖書最有效方法、檢測Google DNS的加速效果等10多個速學密技。10.部落格流行物：Blog共約10多個Blog外掛情報、網賺資源特搜，部落客升級必學心法。
                    
"
9789867309044,"

經濟不景氣，電腦照樣能升級！Windows 7來勢洶洶，家裡電腦撐不撐的住？微軟沒有告訴你的硬體升級祕招，不用當冤大頭就能輕鬆升級，再用上好幾年！

"
9789867309051,"

高清影音時代來臨，Blu-ray Disc（藍光光碟）成為眾所矚目的新一代影音媒體。作者從藍光光碟的規格入門，詳細解說藍光的特性及其應用，並完整介紹各種格式的藍光燒錄、周邊應用。該如何選購藍光周邊而不必擔心買錯、如何避免燒壞片、如何發揮藍光光碟最大的效益，本書一一深入剖析，讓您也能成為藍光知識的高手！本書特色獨家剖析藍光光碟詳解各種燒錄方式，不壞片發揮藍光高容量極致效用
                    
"
9789867309068,"

DVD 燒錄機已經是電腦主機的〝標準配備〞！且一片空白光碟片的價錢也都在＄10 元以下了，燒錄機的速度更是一代比一代快。不但如此，燒錄軟體也跟隨著燒錄機的發展而進步。以Nero這套軟體來說；過去絕大部分的使用者都只有在檔案、複製這兩個地方使用，到近幾年MP3的流行又才多使用了〝音樂〞的功能。可是，nero 9 的能耐不只這些！不僅僅是檔案、音樂、複製的軟體，更多了影片編輯、音樂編輯等等的功能。而這些符合現代潮流的軟體發展，讓我們在使用電腦以及燒錄機的時候多了一種娛樂的作用。本書彙整了相關讀者常遇到的疑問，共分五個單元、101個問題，以分類的方式整理出來，方便讀者快速查閱尋找答案，是一本實用性相當高的書籍。 章節介紹 單元一　基本篇本單元介紹與燒錄相關的問題，讓讀者對於Nero的基礎操作有一認識，並了解如何保養燒錄機，以及CD、DVD的選購。 單元二　資料燒錄篇本單元討論如何備份資料、映像檔的製作、如何啟動超燒功能、多重區段燒錄…等等議題。 單元三　音樂篇本單元所整理的問題都是與音樂相關，且使用者常會遇到的疑問，例：如何用Nero 9製作卡拉OK、如何避免燒錄出來的音樂有破音、如何利用Nero把MV的音樂擷取下來、如何利用Nero加工製造手機鈴聲….等等有趣的問題。 單元四　影片製作篇你一定很難想像用Nero也可以在影片中打字幕吧？藍光影片要怎麼做？按照轉檔燒錄的DVD影片，卻無背景音樂，要怎麼解決？用Nero可以瀏覽和修改圖片？….這些你從來沒想過的應用都會在本章中一一為您解說。 單元五　封面與工具篇本單元將告訴您如何在完成光碟的製作之後，自己動手做一個獨一無二的光碟封面，還要告訴您如何製作開機光碟，如何設定和使用自動備份功能….等等每一個都是最實用的技巧。
                    
"
4712487299810,"

本書特色　　這是一套不僅可看、可玩、可操作，還可測驗的多媒體教學數位教材。　　『電腦軍師：動手裝電腦、優化與維護--挖挖挖+SOEZ2u多媒體學園--動手裝電腦DIY寶典』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容使用權，透過平面、電腦互動光碟與線上教學三大媒介的整合，不但可以滿足各種習慣的學習者，生動活潑的電腦課程呈現方式，讓學習效率更加提升。　　內容設計主體目標明確，在聽取操作說明後，立即透過實作過程進行驗證；讓每一次的學習因為目的單一而自然專注、因為單純而淺顯易懂，同時還具有「一次學習得到二次學習效果」的積極性學習成果。具備易學、易懂、易整合應用的特性，並讓整個學習過程豐富、滿足且有成就感。　　教材以圖片，影片，動畫為主，文字說明搭配語音為輔，並加入Flash教學影片來做成多媒體的教材，讓整個課程生動有趣，操作介面簡單，每個課程結束後，搭配『互動練習』依照課程講解的說明實際帶領學習者一步步跟著操作，學習者可以藉由實際的動手操作完全瞭解電腦軟體的操作步驟，『互動練習』課程結束後搭配『互動測驗』，此時只提示相關應自行完成的動作，讓學習者自行測驗應該執行的操作步驟，如此經由『課程說明』教導操作步驟，『互動練習』帶領操作，『互動測驗』自行操作，立即達成學習的目的。　　電腦選購迷霧重重？擔心選貴、選錯？組裝完成卻開不了機？BIOS不知道要怎樣設定才好？系統裝好卻無法連線上網？剛裝好的電腦就馬上中毒？裝完系統卻發現功能不完全？想知道裝好的電腦穩不穩、快不快？想要未雨綢繆地備份最穩定的系統？想把舊電腦的設定與資料轉移到新電腦中？不知道要怎樣保養、維護電腦？還想升級、擴充電腦功能？想優化、想玩雙系統？　　這時候，我們需要變身成「電腦DIY達人」。本書將讓您找到「完美變身方案」。　　．破解電腦選購迷思　　．認清電腦零組件選購重點　　．快速組裝電腦的流程與方法　　．開機自檢、設定與故障排除的能力　　．安裝並設定安全性的作業系統能力　　．測試並調校系統穩定度與效能的能力　　．備份、還原系統與轉換新舊電腦設定的能力　　．日常維護與管理電腦的基本能力　　．升級、優化、更新、多系統等電腦實用技巧 

"
4712487299827,"

這是一套不僅可看、可玩、可操作，還可測驗的多媒體教學數位教材。『電腦軍師：電腦故障排除、測試--挖挖挖+SOEZ2u多媒體學園--電腦故障排除DIY寶典』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容使用權，透過平面、電腦互動光碟與線上教學三大媒介的整合，不但可以滿足各種習慣的學習者，生動活潑的電腦課程呈現方式，讓學習效率更加提升。內容設計主體目標明確，在聽取操作說明後，立即透過實作過程進行驗證；讓每一次的學習因為目的單一而自然專注、因為單純而淺顯易懂，同時還具有「一次學習得到二次學習效果」的積極性學習成果。具備易學、易懂、易整合應用的特性，並讓整個學習過程豐富、滿足且有成就感。教材以圖片，影片，動畫為主，文字說明搭配語音為輔，並加入Flash教學影片來做成多媒體的教材，讓整個課程生動有趣，操作介面簡單，每個課程結束後，搭配『互動練習』依照課程講解的說明實際帶領學習者一步步跟著操作，學習者可以藉由實際的動手操作完全瞭解電腦軟體的操作步驟，『互動練習』課程結束後搭配『互動測驗』，此時只提示相關應自行完成的動作，讓學習者自行測驗應該執行的操作步驟，如此經由『課程說明』教導操作步驟，『互動練習』帶領操作，『互動測驗』自行操作，立即達成學習的目的。電腦出問題怎麼辦？求人，太遜！送修，太貴！「愛人」面前顯不出真本事 ~ 這個時候，還是先把問題解決了，再繼續讀讀書中的問題分析。兩相結合必能功力大進，下次再給你遇到，肯定要露一露手下功夫。這就是本書的終極目標，不只要讓你能馬上解決問題，還要讓你在未來遇到故障時，也能像我們一樣「修好它」…；因為你將能：．排除螢幕裝死等顯示方面的故障．排除開機時就發生的故障．排除常見的作業系統的故障．排除系統網路應用方面的故障．排除常見的印表機故障．排除常見的硬體故障．排除詭異的、莫名奇妙的電腦故障．抓出劣質硬體造成的故障．提前防範軟體故障的必要措施．聽懂BIOS唉唉叫的意思並解決．使用重要系統工具修護電腦．瞭解各種電腦故障的可能原因，而能夠分析故障問題
                    
"
9789861991788,"

最新鮮、最輕鬆、最好玩，一本滿足！　　史上超勁爆下載情報誌！　　完整揭露找不到的好康、不能說的祕密！　　網路祕辛狗仔隊，絕對超值雙月刊！01.下載超勁爆：Download　　網路就是愛當漏，搜刮網路深藏寶藏，下載玩家必備尋寶圖。02.網路新鮮貨：WebLife　　網路就是妙管家，省錢省力好康網站，重度網路族必備優活寶典。03.軟體關鍵技：Tools　　免費的超值好幫手，快學優質軟體、超值工具網站，電腦達人養成專班。04.娛樂最前線：Games　　網路就是瘋玩樂，KUSO網站、爆笑影片、精采遊戲全都錄，遊戲高手最愛遊樂園。05.密技滿貫砲：Tips　　網路就是學密技，電腦疑難雜症整療室，PC有問題急救病院。06.部落格流行物：Blog　　網路就是當站長，Blog外掛情報、網賺資源特搜，部落客升級必學心法。07.Download封面專題：Topic　　深入研究各種抓檔技巧、下載撇步、網路傳輸訣竅，掌握最新、最霸道的網路技術工具，讓你成為真正的網路專家。08.每期最好康：Best 　　每期精選最火熱的網路好康，教你如何晉身網路潮人，玩出比別人更好玩的網路精髓。 

"
9789866414305,"

小筆電一本通NetBook採購、使用、玩樂 最佳指南小筆電產品的崛起不只讓人攜帶更方便，更給人一種3C與時尚畫上等號的感受，本書是針對小筆電所設計的專刊，企劃內容結合採購與應用，除了告訴你該如何挑選一款最適合自己工作、個性以及經濟能力的小筆電，還有市面上最完整的新款小筆電介紹，以及最實用的軟體分享，讓讀者從採購到活用、玩樂一本搞定，是小筆電使用者的最佳攻略玩樂誌。【淺顯易懂─賣場採購不求人】破解規格表外星文，超實用的小筆電採購準則，還教你小筆電購買回去後該如何使用？遇到問題時該怎麼處理？【搶搭時勢─小筆電下一波潮流搶先看 】廠商的強化版產品解構：最新款Windows7小筆電、CULV、ION平台的小筆電【採購方案─熱門款 NetBook完全評鑑】面對這麼多廠牌、款式各不同的小筆電，在挑選時該從何下手呢？本書透過按圖索驥的方式，利用圖解、實測和效能叮嚀，報導各價格level、各重點需求的小筆電，讓讀者由預算和需求的分類報導下很快找到心儀小筆電的資訊廠牌囊括市面上的小筆電主流廠商：Acer/Asus/HP Mini/SONY/Fujitsu/Toshiba/Lenovo/msi微星/BenQ/GIGABYTE/【玩樂方案─達人教你玩小筆電】攝影玩家、自助旅遊背包客、短片導演、詞曲創作者…10個日日與小筆電為伍、隨身攜帶小筆電的數位達人，看他們如何活用小筆電樂在工作、玩轉生活！【活用方案─小筆電全方位加值】最適合小筆電的應用程式：教你活用軟體，讓小筆電不只「型」，還樣樣都「行」！線上應用程式：如google apps執行效率更高：media player classic/PPStream/Firefox/google chrome/Opera補強弱點工具程式：DaemonTool最適合小筆電的附屬配件：小筆電專用配件，升級加分自己來最保護小筆電的專用背包：帶著大方，背著舒適，用著安心的全方位外出裝備
                    
"
4712487290862,"

SOEZ 2U 互動式多媒體影音教學DVD　　全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。　　動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。　　上機練習：臨場感十足，開啟應用程式面對面操作。　　互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。　　互動測驗：檢視自我成就，創造學習價值。　　學習評量：Smart情意式互動評量系統，自動挑錯給建議。　　學習成果：學習進度和成果一目了然，數位家教讓你帶回家。　　學習步調隨你意：自家電腦就是完整的e-learning學習教室。　　提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為電腦DIY高手的重要內容：　　總時間：19小時15分　　動態教學：9小時30分　　互動練習：4小時45分　　互動測驗：4小時45分 

"
4712487290879,"

SOEZ 2U 互動式多媒體影音教學DVD　　全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。　　動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。　　上機練習：臨場感十足，開啟應用程式面對面操作。　　互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。　　互動測驗：檢視自我成就，創造學習價值。　　學習評量：Smart情意式互動評量系統，自動挑錯給建議。　　學習成果：學習進度和成果一目了然，數位家教讓你帶回家。　　學習步調隨你意：自家電腦就是完整的e-learning學習教室。　　提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為作業系統調校高手的重要內容：　　總時間：15小時55分　　動態教學：7小時35分　　互動練習：4小時10分　　互動測驗：4小時10分

"
4712487290848,"

SOEZ 2U 互動式多媒體影音教學DVD全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。上機練習：臨場感十足，開啟應用程式面對面操作。互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。互動測驗：檢視自我成就，創造學習價值。學習評量：Smart情意式互動評量系統，自動挑錯給建議。學習成果：學習進度和成果一目了然，數位家教讓你帶回家。學習步調隨你意：自家電腦就是完整的e-learning學習教室。提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為Windows軟體應用高手的重要內容總時間: 20小時25分動態教學: 8小時35分互動練習: 5小時55分互動測驗: 5小時55分
                    
"
9789866382680,"

■ 電腦硬體知識速速看■ 概觀電腦軟硬體、作業系統■ 動手組裝個人電腦■ 安裝與設定作業系統■ 設定與管理 Windows XP/Vista/7 系統■ 打造多重開機環境超好用■ 強化防禦電腦病毒與駭客■ 快速排除常見軟硬體故障■ Windows 7 新特色 LOOK 一下電腦硬體大硬仗！2010 年最夯的資訊主題非 Windows 7 莫屬，要成為資訊 3C 界的高手，沒有一台搭配 Windows 7 的高效能電腦怎麼說得過去？市面上電腦零組件琳瑯滿目，該如何選購才最能符合最佳效益？資訊產品電加很多，該注意哪些才不會當冤大頭？本書從硬體知識開始，解答所有的疑問，讓你在預算和需求中間取捨，並搭上資訊的最新潮流，新手上路也能成為稱霸 3C 商場的選購高手！．從電腦基本架構先入手．圖文結合，結構清晰．採購要點與組裝DIY技巧結合．兼顧Windows XP/Vista/7多系統，符合使用需求．即學即用，簡單易懂
                    
"
9789866382673,"

本書特色■ 快速認識電腦的基本結構。■ 排除電腦開機/關機的常見故障。■ 調整BIOS設定快速排除多種故障。■ 排除XP/Vista/7系統的常見問題。■ 排除硬碟/隨身碟的常見故障。■ 排除LCD螢幕的常見故障。■ 排除燒錄機/光碟機的常見問題。■ 排除鍵盤滑鼠的常見故障問題。■ 排除網路連線不順利的常見問題。■ 系統安全防護IN到底，惡意程式OUT！主機板發出奇怪的叫聲？開機後無法進入作業系統？影片字幕檔變成亂碼？記憶體Windows 7的設定介面又更新了，要去哪裡找？本書內容搜羅豐富、結構清晰、說明淺顯易懂，從使用者實際操作的角度切入，簡化故障排除操作流程，使用者能在最省事最便利的前提下，快速解決電腦的常見故障問題，成為電腦維修高手！． 從電腦基本架構先入手。． 圖文結合，結構清晰。． 故障成因分析與故障排除技巧結合。． 兼顧Windows XP/Vista/7多系統，故障排除更全面。． 即學即用，簡單易懂。
                    
"
9789861991665,"

最新鮮、最輕鬆、最好玩，一本滿足！史上超勁爆下載情報誌！完整揭露找不到的好康、不能說的祕密！網路祕辛狗仔隊，絕對超值雙月刊！01.下載超勁爆：Download網路就是愛當漏，搜刮網路深藏寶藏，下載玩家必備尋寶圖。02.網路新鮮貨：WebLife網路就是妙管家，省錢省力好康網站，重度網路族必備優活寶典。03.八卦情報專區：News網路就是聊八卦，PCuSER特搜狗仔隊，鄉民阿宅專用壹週刊。04.軟體關鍵技：Tools免費的超值好幫手，快學優質軟體、超值工具網站，電腦達人養成專班。05.娛樂最前線：Games網路就是瘋玩樂，KUSO網站、爆笑影片、精采遊戲全都錄，遊戲高手最愛遊樂園。06.密技滿貫砲：Tips網路就是學密技，電腦疑難雜症整療室，PC有問題急救病院。07.部落格流行物：Blog網路就是當站長，Blog外掛情報、網賺資源特搜，部落客升級必學心法。08.Download封面專題：Topic深入研究各種抓檔技巧、下載撇步、網路傳輸訣竅，掌握最新、最霸道的網路技術工具，讓你成為真正的網路專家。09.每期最好康：Best 每期精選最火熱的網路好康，教你如何晉身網路潮人，玩出比別人更好玩的網路精髓。
                    
"
