ISBN,書籍簡介
9789863750550,"


	Apple 讓 iOS 的軟體開發過程更上層樓。為完整進入 iOS 的真正世界，你需要深入研究這些簡單的工具和 API。經驗豐富的開發師 Shawn Welch，會教你使用強大的 iOS 技術，進而接觸 iOS 的潛力核心。

	 

	使用核心資料和 iCloud，你會學到如何在本機端儲存資料，並同步到多個裝置和平台上；利用 iOS 新的 Twitter API，透過使用新的帳戶框架，提供無痛的 Twitter 和 OAuth 支援；綜合定位服務和 iOS的功能，如反查地理編碼查詢，以及區域提醒；結合圖形、動畫、聲音、影片，為app添加豐富的媒體體驗，並使用核心影像的相片濾鏡以及分析功能。最後，會藉由探索書報攤的過程，讓你建立自己的週刊式的讀物，並在任何時候將讀物內容推送到訂閱裝置上。

	 

	Shawn Welch 在第一支 iPhone 於2007年推出後，就持續設計和開發 iOS 應用程式，包括 Pearson Education 和 Adobe 的 app。近來，他亦為 Kelby Media Group和 National Association of Photoshop Professionals 開發供線上教學網站、年會、活動使用的多樣化 app。

"
9789865712983,"


這是一本關於MAC電腦的作業系統-Mac OS X Lion版的入門書籍，頭詳細講述，包含了有：MAC視窗基本操作、Finder檔案總管、桌面 環境設定、收發E-MAIL、Face Time、Internet瀏覽器-Safari、照相軟體Photo Booth、iTune、iPhoto、Pages、iMove、Keynote…等，歸納了有關MAC作業系統及各式各樣常用應用程式的操作，讓讀者能 循著此書，迅速熟練地將Mac OS操作上手！

"
9789863470809,"

親切的蘋果書，3C苦手也能看得懂《我的第一本蘋果書》是專門設計給使用過Windows作業系統，而對Mac完全不熟、甚至對電腦概念都還很模糊的朋友們。這本書的基本原則主要是「 快速」與「多元」。．快速：雖然Mac作業系統兼具性感的外表與安全的內在，長遠來說能幫我們省下許多技術上的麻煩，但是短時間內轉換系統平台難免必須冒著工作開天窗的風險。這本書盡可能地以最精簡的方式介紹大多數使用者會用到的功能，這些部分掌握之後，生手也不必擔心會因此遭遇難以挽回的災難。．多元：這本書提供的許多解決方案都是許多前人的經驗累積濃縮而來的，看似簡單，但內容斟酌至極。基本的設定和操作學會了之後，再來認識各種用途的軟體解決方案，對於各位在全方位的使用需求上，都會有拳拳到肉紮實到不行的功效喔
                    
"
9789865714949,"


[本書特點]

	從3ds Max基礎到製作出全場景建築物
	讓您從新手邁向高手之路
	掌握3ds Max的精隨

	基礎入門
	從基礎介面開始到材質、VRay等基礎知識 一 一 介紹
	高階建模
	透過單件物品到客廳構成等等的綜合建模範例，增進實力

	綜合實戰
	詳解高階綜合的場景建模，別墅、古建築等大型綜合場景製作
	 


[本書內容]

	本書是教讀者使用3ds Max軟體進行建築與室內設計的初中級教程。本書主要分析並介紹了軟體的基礎應用

	通過一些典型實例將軟體的主要功能介紹給讀者；通過一些典型的建築場景和傢俱、飾品等範例細緻並有針對性地對軟體的建模及渲染進行講解；通過多款具有代表性的場景製作

	帶領讀者學習軟體強大的綜合建模功能；通過不同的場景

	細緻講解了軟體強大的渲染功能。

	本書適用於室內效果圖製作初學者；室內裝修、裝飾設計人員；室外效果圖設計人員；裝飾裝潢培訓班學員；大中專院校相關專業師生；圖像設計愛好者；亦可作為大中專院校或社會培訓班的培訓教材。
	 


[本書光碟]

	各章節範例檔及素材

"
9789863470717,"

進入蘋果世界，整合活用Mac電腦、iPhone/iPad的最佳指引 Mac持續的改變與進步，跨平台整合成為一大優勢，同時可以運作Windows與Mac作業系統。同時，與iPhone、iPad緊密結合，多數功能都可透過iCloud雲端服務同步，讓您的檔案隨時隨地都保持最新狀態。 本書協助第一次或剛接觸Mac的使用者，快速懂得如何操作OS X作業系統。從基礎的界面介紹，進一步了解內建程式的操作，並且解決許多人遇到的常見問題。不少人擔心的Window、Mac跨系統支援問題，也都在此書內詳細講解。不必害怕因為您的工作環境、家中絕大多數是Windows系統而使用上變得綁手綁腳，只需了解如何設定，Mac同樣可以跟Windows系統分享檔案、共用印表機、無線傳送資訊，並且擁有更多獨特的功能。只要有了此書，即使您是第一次玩Mac也可一次就上手，享受Apple帶來的愉悅使用經驗。 本書精采內容包括： ．iCloud雲端隨時隨地都可存 ．Mac與iOS整合，資料自動更新 ．用iBooks讀電子書，進度、重點不遺漏 ．「地圖」讓您在Mac規劃路徑，用iPhone導航 ．檔案皆可「標記」，日後尋找更容易 ．跨平台整合，不怕Mac不相容 ．「Windows」、「Mac」雙系統不衝突 ．Safari瀏覽網路，安全快速 ．通知系統再進化，快速處理最新資訊 ．全新風貌「行事曆」，貼心記錄每日行程 ．AirPort網路設定與延伸應用 ．iLife記錄您的生活影像、動態 ．Time Machine自動備份，隨時找回舊檔案
                    
"
9789862579435,"


 獨一無二的Mac，在其簡約的外觀之下，卻能擁有超人性化設計。本書要帶領 Mac 初學者，能夠很順利的上手 Mac 作業系統。書籍內含有豐富精美的圖片以及詳細的解說，透過一系列的操作示範照片來解釋基本步驟，幫助您循序漸進的快速熟悉Mac OS X Lion的操作技巧，能輕鬆探索桌面、瀏覽網頁、整理視窗、觀賞照片；而在每篇單元下方，更貼心的加上了小提醒、附註與注意，提供您更多所需的資訊。您可依序按照每篇單元來穩固地建立技巧，或者，您也可以將此書當成參考書，在需要時翻閱，不管如何，Mac OS X Lion 超簡單輕鬆上手，都能讓您「隨書上手不求人！」

  

本書特點

 詳細的說明來指導您：
 1. 每項步驟都有螢幕圖示。
 2. 每篇單元以一系列快速簡單的步驟來指導您。
 3. 在主選單、對話框、按鍵與視窗上所選的項目都會用粗體顯示。
 4. 每篇單元下方的小提醒、附註與注意，會提供您更多所需的資訊。

"
9789862579176,"


 書中提供許多圖片說明及豐富的小技巧，一步步地引導您學習。
 本書可以讓您找到快速學會使用 Mac OS X 應該知道的一切！內容包羅萬象，超出想像！
 無論 Mac 新手或老手，只要想了解 Mac OS X，跟著本書學習就對了！
 本書將帶您深入探索全新好用功能 - 如全螢幕應用程式及 Mission Control 等 - 讓您使用 Mac 更有效率，此外，您還可以見識新推出的 AirDrop 網路功能以及各種 Internet 設定。

本書特點

  

 學習Mac OS X - 快速又簡單的選擇！
 •  Amazon評價好評不斷的Mac類書籍。
 •  視覺化介面，透過圖示與步驟式說明，快速引導進入Mac OS X 的世界。
 •  簡潔的步驟與說明，讓你快速建構環境並使用。
 •  引導式說明，方便隨時翻閱，讓您隨書上手不求人！

"
9789862768457,"

幫助您提昇工作效率，更加了解Mac，晉升成為Mac高手的一本書 OS X擁有的不只是漂亮外觀。當然它的基本功能很簡單，然而隱藏在美麗外觀之下的卻是無數強大功能。如果你不甘於使用它的基本功能，本書將會帶領各位一探奧妙。從整理工作空間到加強電腦安全的秘訣，將告訴你如何調整、自定以及控制你的Mac。由於許多可以解放Mac功能的工具並未包含在OS X中，透過本書可以知道用來解決Mac使用上不便之處的最佳應用程式，讓電腦依照你的方式來處理事物。 在本書中，你將發現如何更改隱藏起來的預設項目以及啟用鮮為人知的功能；修復磁碟權限以增進效能、維持電腦良好狀態；監控系統；以及建立USB回復磁碟。你也將學習以下內容： ．透過AppleScript、觸發器、Automator巨集讓日常工作自動化。 ．使用帳號同步與垃圾郵件過濾器來處理大量郵件與媒體。 ．把Mac變成檔案或網站伺服器。 ．藉由建立Safari延伸功能以及特定網站瀏覽器以增進網站使用經驗。 ．使用韌體密碼、防火牆、FileVault全硬碟加密來加強Mac安全性。 本書收錄許多秘訣以及介紹許多好用的程式，讓你能更快速、更輕鬆地使用Mac。
                    
"
9789865908966,"

Apple公司的Mac Air、iPod、iPhone 和iPad 等產品，全數具備親切使用介面、流線時髦外觀，雲端商店（App Store）更開放給每位程式設計師發揮創意。Apple與Microsoft最大差別在於作業系統及應用程式免費更新功能，這是Microsoft遠遠不及的，每有新版的Windows和Office或其他應用程式，Microsoft皆要求使用者付費購買。以上種種讓作者對賈伯斯更是敬佩。這是一本MountainLion入門書籍，全書採一步步方式引導讀者，從「Mac視窗基本操作」、「Finder檔案總管」、「桌面環境設定」、「文件編輯與列印」、「好用的桌面工具Dashbord」、「上Internet使用Safari」、「使用郵件Mail收發電子郵件」、「通訊錄」、「FaceTime」、「iCal」、「照相軟體Photo Booth」、「iTune」、「iPhoto」、「iMovie視訊影片編輯」、「使用iDVD建立DVD影音光碟」、「文書處理Pages」、「Mac的多人使用環境」、「簡報軟體Keynote」、「備份與還原」、「系統偏好設定」，只要遵循本書步驟，必可於短時間內學會Mac的最新版作業系統。
                    
"
9789862576274,"

精通 Mac OS 這本就夠了！ 別再錯過最先進的系統！快跟著我們 Step by Step 玩Mountain Lion，讓你不上癮都很難！ ◎誰說Mountain Lion不能跟Windows 和平共存？讓本書跟你分享一魚兩吃的方法！ ◎隨時想跟朋友保持聯絡？訊息、FaceTime 絕對不可少！事情太多忘東忘西記不住？行事曆和提醒事項整合您的 iPhone、iPad，隨時提醒您最重要的會議或最值得紀念的日子！ ◎iLife 的好，用過都知道！快來使用 iPhoto 讓您的相片好管理，iMovie 讓你過足導演癮！ ◎將 iCloud 服務最大化的好方法就在這裡！從此不用苦苦拉線同步資料了！雲端生活就從今天開始！本書特色你一定聽人說過Mac有多麼好用，可是親自上陣卻又對不同的操作方式感到困惑嗎？ Mac OS系統名聲響徹雲霄，但操作起來總是不順手嗎？ Mac OS 的設計就是要讓每台全新 Mac 特有的科技優勢，都能發揮到淋漓盡致，為您帶來最人性、直觀，且整合完備的使用體驗！ 放下既有的成見，相信自己的直覺，跟著我們的腳步，Mac OS X Mountain Lion 這樣玩就對了！
                    
"
9789863120902,"

iPhone、iPad 的熱賣，讓越來越多人開始擁抱 Mac 電腦，而 iOS 的許多巧思，也在 OS X Mountain Lion 上一覽無遺；您知道如何活用時下最夯的雲端服務嗎？您知道在 Mac 和 iPhone 遺失時，要如何尋回嗎？讓經常接受報章媒體採訪，同時也是知名 Apple 社群網站，老地方冰果室編輯 － 五樣，以過來人的歷程，帶您體驗 Mac 功能與活用技法，並提供大量作者的使用經驗談。這本市面上最具質感、最美麗的 Mac 書，不僅能讓您迅速熟悉操作環境，同時還能真正活用 Mac，玩出自己的生活品味；相信在看過本書後，一定能讓您獲得意想不到的驚喜。本書特色● Mac 機種全面分析，挑選購買一次搞定● 全新 OS X 10.8 解析，新機入手，快速進入 Mac 世界● iLife 這樣玩才對！真正了解 Mac 招牌軟體的設計巧思● Mission Control / Launchpad / App Store 等多項 Mac 專屬功能解析● Mac & PC 雙平台使用 / 分享 / 存取，用 Parallels 虛擬系統同時執行 PC● 與 iPhone、iPad 緊密結合，雲端活用的智慧玩法● 懂操作不過癮，提供大量經驗談，看完後讓你對 Mac 巧思五體投地
                    
"
9789862575925,"

● 桌面配置與管理● 使用Mission Control新增並切換工作空間● 使用Lauchpad管理與開啟應用程式● 通過有線、無線的網路上網● 透過email、即時訊息、音訊，或是視訊聊天● 排解系統問題● 享受音樂及影片● 透過Calendars與Contacts與身邊的人隨時保持連繫● 從App Store以及其他來源下載並管理你的應用程式● 經由網路分享檔案、印表機，以及掃描機● 利用周邊設備加強電腦的能力● 保護你的資料● 錄製影片並且第一時間與大家分享本書特色讓你悠遊於MacBook、MacBook Pro，與MacBook Air的奇幻世界！豐富的MacBook介面圖片配合深入的介紹，讓你咻一下就全盤Hold住你手上的MacBook實際操作上遇到困難嗎？別擔心，不管是你已碰到會碰到即將碰到的問題，本書都找的到解答！細膩的步驟說明與詳細的圖解，讓你輕鬆客制化自己的MacBook，心愛的MacBook每一分鐘都更貼近你的需要，更懂你的心！
                    
"
9789862766224,"

進入蘋果世界的最佳指引 嚮往外型時尚迷人，內在精緻的Mac，想要換一台精巧美觀的iMac、MacBook Pro或MacBook Air，可是面對琳琅滿目的Mac產品，不知道該如何挑選，又擔心買回來之後不會用嗎？別擔心！這些問題都可以在本書找到答案。 本書教您認識Mac的各項產品，同時，站在Windows使用者的角度，教您如何快速上手Mac。從最基礎的開關機、介面操作到進階的指令、備份、網路延伸，逐步認識Mac系統，只要看完本書，您也可以成為Mac達人，省下大量在網路上尋找解答的時間，除了OS X的使用之外，iLife的使用，Mac使用者經常遇到的困擾，像是印表機不被支援該怎麼辦，AirPort網路分享器該怎麼設定，一直到Windows與Mac之間該怎麼跨平台分享檔案等等，這些問題都可以在本書找到解答。讓您「第一次玩Mac就上手」，樂享蘋果品味生活。 本書精采內容包括： ．完整的Mac桌上型、筆記型電腦產品解析 ．Mac與iOS裝置的整合應用 ．AirPort網路分享器延伸設定 ．Windows-Mac跨平台分享 ．iCloud使用詳解 ．iLife詳盡的圖文教學 ．自己製作OS X Lion USB磁碟 ．雙系統的使用方式 ．應用程式當機處理 ．Time Machine備份與回復
                    
"
9789862765937,"

蘋果新鮮人必備的入門指南 - 我的第一本蘋果書 全方位探索Mac OS X 10.8 Lion 工作上與生活中各種用途的解決方案，透過圖文並茂的講解，帶領所有剛接觸蘋果電腦的朋友們快速上手。 本書從MacBook Pro、MacBook Air與iMac等電腦硬體的操作出發，到各種軟體在生活與工作上的應用，讓手邊的Mac表裡兼備，成為不可或缺的美麗助手！ ‧iCloud 雲端服務的各種應用 ‧iPhone等iOS設備與 Mac 的搭配 ‧Windows Boot Camp 雙系統開機，以及Parallels 虛擬系統設定指南 ‧辦公必備的微軟 Office 、iWork 等專業軟體，和 Windows 電腦也能合作無間 ‧深入淺出的 iLife 多媒體夢幻組合，透過Mac輕鬆上手影音專業技術 ‧簡單的系統備份與維護，讓Mac時時刻刻保持在最佳狀態
                    
"
4717702081447,"

iPhone掀起蘋果熱潮，「使用Apple產品」成為時尚表徵。近來Mac電腦定價也逐步平易近人，玩Mac不再高不可攀。不管是因為iPhone、iPad領進蘋果世界，或是崇尚Mac簡約超人性化設計，而打算從Windows轉進蘋果世界，透過本書都能夠對Mac OS X作業系統順利上手。全書Step by Step，一步一個視窗圖，只要按照步驟操作，即能循序漸進快速熟悉Mac OS X的操作技巧，還有貼心的小提醒，所有Mac OS X的實用資訊全部收錄。Mac OS X也能超簡單輕鬆上手。
                    
"
9789862765807,"

Mountain Lion 全新功能！這是一本詳述 MAC OS 大小事的最佳指南！ + 剛從 Windows 轉換到 Mac 的新使用者 + 想讓自己的 Mac 能運行的更順暢的中度使用者 + 想進一步整合手邊的 Mac、iPad、iPhone 協同作業的重度使用者 本書將詳細說明從系統維護、檔案管理、雲端分享、上網視訊、影音編輯…全方位的應用，讓你的 Mac 發揮更多無限可能！ 圖示化示範桌面視窗操控的方式，告訴你如何在 Mac 電腦上來去自如。並搭配圖解說明多點觸控操作手勢，即使是第一次使用的你也能夠順利上手。 緊密結合了 iOS 中既有的元素，在 Mac 電腦也能使用 提醒事項 與 備忘錄，不僅可協助你條列待完成事項、記錄生活大小事，還可藉由 iCloud 讓 Mac 電腦與 iPad、iPhone 同步管理提醒與備忘，隨時掌握重要事項好方便。 利用 iMessage 就可免費傳送訊息到 iPhone、iPad…，這套功能強大的即時通訊程式，不但可以使用文字溝通也能語音對話，當然還少不了 FaceTime 這套好玩的視訊談天程式。完整說明 Safari 連線上網的方式，隨時上網掌握一手訊息。 製作樂曲與鈴聲、編修照片效果、設計攝影集、卡片、月曆與幻燈片秀、電影預告片設計、上網分享影集作品…，交給 iPhoto、iMovie、GarageBand 完全搞定。 iCloud 雲端整合能讓你的不同裝置自動同步更新重要資訊，包含通訊錄、行事曆、照片、通知…等，同步資料零距離。 雖然說 Mac OS X 系統在磁碟遭受干擾或損壞會自動進行修復，但機器用久了還是會產生許多怪狀況，磁碟工具程式 可讓你快速掌握磁碟修復、清除、分割…等多項進階操作。 透過 Boot Camp 技術，一台 Mac 電腦可同時擁有 Mac OS + Windows 雙系統，快速切換即時使用。
                    
"
9789863120568,"

Mac 全方位學習的 No.1 選擇！輕鬆探索先進、完美的 Mac OS X Mountain Lion 作業系統。Mac時尚、迷人的外表下, 其實蘊藏著獨有的操作方式與各種軟體。本書要帶領 Mac 初學者, 能夠很順利的上手 Mac 作業系統。針對 OS X Mountain Lion 特有的多點觸控操作手勢, 我們也搭配大量的圖解、照片來做說明, 幫助你快速熟悉觸控板、Magic Mouse 的操作技巧, 能輕鬆探索桌面、瀏覽網頁、整理視窗、觀賞照片。應該不少人除了有 Mac 電腦外, 同時自己或家人也擁有其它 Apple 裝置, 例如 iPhone、iPad、iPod 等, 而 Mountain Lion 與這些 Apple 裝置的整合與應用, 我們當然也不可能忘記。怎麼將 iPhone 裡的通訊錄, 同步到 Mac 的聯絡資訊？如何將 iTunes 裡整理好的歌曲匯入 iPhone？我希望 iPhone、iPad 全都能聽到 Mac 裡音樂庫的歌曲, 有可能嗎？我能不能在 Mac 替小孩買 iPad 遊戲？這些你想做到的, 我們都幫你想到了, 在本書中就能找到答案。此外, 我們還特別介紹 Apple TV 的安裝、設定、應用, 從此以後, 說 Mac 是家中時尚的家電, 一點也不為過。透過本書, 你將不再對 Mac 電腦感到陌生, 讓它成為您工作、生活、娛樂上的好夥伴 本書特色Mac 快速上手解說各種無線上網方式Mountain Lion 全新功能iCloud 雲端同步豐富生活必備的影音工具環境與系統調校設定音樂庫也上雲端了－iTunes Match強力企劃－Apple TV 應用大全製作系統安裝隨身碟
                    
"
4717702079147,"

必買1：買了外型亮麗的MacBook，卻不知如何使用的朋友必買2：Windows和Mac作業系統的差異究竟在哪裡？ 必買3：開機後，第一次進入系統該先做什麼？必買4：要下載什麼應用程式才能讓Mac更好用？ 必買5：如何在Mac上安裝Windows作業系統？ 本書將帶你認識Mac最新作業系統OS X 10.8 Mountain Lion，跟著專業的資深蘋果達人，一步步進入Mac的世界！
                    
"
9789862765364,"

。重度玩家才會發現的 MAC 妙招 。討論區常見的人氣問題 。說明文件沒寫的密技解法 。你沒想過的神奇妙用 。活用Mac必學快速鍵 原本善用 PC 快速鍵搞定大小事的你，轉換到Ｍac 時卡住了嗎? 本書特別以使用需求歸類整理出 Mac 在工作、生活、娛樂相關的應用程式操作密技， 原來簡單的按鍵與步驟就能輕鬆解決困擾你的操作難題！ 讓你的 Mac 不再只是好看的設備，而是成為工作與生活上的得力助手。 Part 1 掌握系統環境 隨心情定時更換桌面圖片、設定密碼解除螢幕保護、Mac 電腦該有哪些硬體規格、硬碟空間用到哪裡去、Dock 圖示可隨著滑鼠指標縮放、擁有多個桌面空間、為螢幕四角落設定特殊功能... Part 2 有效的檔案管理與程式安裝 在 Finder 顯示路徑列與狀態列、不開啟應用程式也能快速預覽、產生檔案替身 (捷徑)、救回刪除後的檔案、如何壓縮或解壓縮檔案、用 Finder 燒錄資料光碟、利用 AirDrop 檔案傳輸、如何正確安裝軟體、購買的 App 可以分享給別人嗎... Part 3 暢遊網路與即時通訊 設定網路連線與登入環境、Mac 也可以變成無線基地台、活用手勢暢遊 Safari、將喜愛的網站加入書籤、備份或匯入 Safari 書籤、用 FaceTime打電話至朋友行動裝置、在 Mac 使用 MSN 與 Yahoo 即時通... Part 4 生活與工作應用 安裝你想要的輸入法、用 Mail 收發 Gmail、Yahoo 郵件、瀏覽或儲存郵件附加檔案、製作電子郵件簽名檔、同步 iCal 行事曆與線上行事曆、同步 Google 聯絡人到 Mac 通訊錄、將 Mac 字典變成英漢字典、除了翻譯還可學習英文發音、用 Keynote 製作超質感照片播放秀、設計簡報播放背景音樂... Part 5 享受影音娛樂 將 CD 音樂轉成 MP3、為音樂專輯加上封面與歌詞、製作屬於自己的音樂光碟、QuickTime 也可以播放 WMV 影片檔、播放 FLV、AVI、RMVB、MKV 影片檔、iMovie 剪輯影片快速樣版、為影片加上 ""老電影"" 懷舊風格、為影片設計子母畫面與浮水印、分享影片至 YouTube、Facebook... Part 6 拍圖美編與照片編修 用預覽程式快速調整圖片大小、色彩與亮度、快速觀看大量圖片、為 PDF 文件製作簽名檔或浮水印、在 iPhoto 讓照片像幻燈片般播放、依 ""面孔"" 辨識分類與瀏覽照片、為褪色的照片增添色彩、修復歪斜或有小瑕疵的照片、挑選喜好的照片製作成相簿、用 iPhoto 批次轉檔圖片... Part 7 進階維護與應用 新增使用者帳號、用 FileVault 加強檔案的保密功能、小朋友的專屬電腦環境、分割與格式化行動碟、由 Mac 讀取 Windows 共享檔案、利用 Time Machine 備份系統、利用 Boot Camp 安裝雙系統、將 USB 隨身碟化身為 Mac 安裝碟、啟動 iCloud 同步資料、管理 iCloud 照片串流... Part 8 好用快速鍵 利用鍵盤設定電腦休眠、解決沒有 Recovery HD 的問題、快速卸載外接磁碟、放大內容不老花、上班摸魚不怕老闆忽然出現、瞬間切換已經開啟的應用程式、立即開啟/新增 Finder 視窗、快速新增智慧型檔案夾、在 Safari 新增標籤頁好便利、輕鬆將網頁加入書籤、將網頁透過 e-mail 寄送給朋友...
                    
"
9789863120292,"

用 iLife 開啟你的娛樂新視界！Mac 的軟體設計雖然以人性化著稱, 但用慣 Windows 的人, 剛跨入 Mac 平台, 卻常常因為操作習慣、邏輯不同, 開啟軟體後往往不知如何下手, 體會不到 Mac 的好。本書專為剛跨入 Mac 平台的人量身打造, 教你活用 iLife 的 iPhoto、iMovie、GarageBand 以及 iTunes 豐富你的品味生活。． iPhoto－留住你的精采回憶、用網路與好友共享． iMovie－製作家庭影片、電影預告片，打造個人的小小好萊塢． GarageBand－自彈自唱、自製手機鈴聲，讓你的音樂創作細胞動起來． iLife for iOS：免開電腦, 隨時隨地用 iPad、iPhone 調照片、剪影片、譜樂曲． iTunes－個人與家庭影、音播放器、iPhone、iPad 影音傳輸橋樑 本書特色 由資深蘋果玩家親自操刀, 保證學得會！用 iLife 開啟你的娛樂新視界！【iPhoto】．人臉辨識分類－你的家人、好友都能有自己的專屬相簿．拍攝地分類－走到哪拍到哪, 忠實記錄你的每一步旅程．不必重拍－輕鬆拯救沒拍好的照片．用酷炫的幻燈片精彩秀照片．分享最棒的回憶－將照片上傳到 Facebook、Flickr．製作卡片、月曆及個人專屬的攝影集【iMovie】．影片剪接超 Easy．豐富的圖片、字幕、過場特效, 讓影片更添變化．有趣的預告片模式, 讓影片不沉悶．與親友分享捧腹大笑、感動落淚的影片【GarageBand】．不懂樂理也能自己創作音樂．吉他、鋼琴、Bass、爵士鼓…多種樂器隨你玩．自彈自唱來場個人演唱會．自製 iPhone 鈴聲【iLife for iOS】．免開電腦, 用 iPad、iPhone 動手按一按、滑一滑就能調照片、剪影片、譜樂曲【iTunes】．完全搞懂 iTunes 的運作．播放與管理你的音樂與影片．iOS 裝置的傳輸與應用．家庭影音共享
                    
"
9789862764749,"

進入蘋果世界的最佳指引嚮往外型時尚迷人，內在精緻的Mac，想要換一台精巧美觀的Mac/Macbook/MBA，可是面對琳琅滿目的Mac產品，不知道該如何挑選，又擔心買回來之後不會用嗎？別擔心！這些問題都可以在本書找到答案。 本書教您認識Mac的各項產品，同時，站在Windows使用者的角度，教您如何快速上手Mac。從最基礎的開關機、介面操作到進階的指令、備份、網路延伸，逐步認識Mac系統，只要看完本書，您也可以成為Mac達人，省下大量在網路上尋找解答的時間，除了MacOS的使用之外，iLife的使用，Mac使用者經常遇到的困擾，像是印表機不被支援該怎麼辦，AirPort網路分享器該怎麼設定，一直到Windows與Mac之間該怎麼跨平台分享檔案等等，這些問題都可以在本書找到解答。讓您「第一次玩Mac就上手」，樂享蘋果品味生活。 本書精采內容包括： ．完整的Mac桌上型、筆記型電腦產品解析 ．Mac與iOS裝置的整合應用 ．AirPort網路分享器延伸設定 ．Windows-Mac跨平台分享 ．iCloud使用詳解 ．iLife詳盡的圖文教學 ．自己製作OS X Lion USB磁碟 ．雙系統的使用方式 ．應用程式當機處理 ．Time Machine備份與回復 ．OSX 10.8搶先看
                    
"
9789572240335,"

Mac系統是什麼？該如何使用Mac？它跟您所熟悉的Windows系統有什麼差別？究竟有哪些操作技巧，可讓工作更省時、更省力？若遇到操作的問題又該如何解決？這些對於Mac系統的疑問，您都能在本書當中一一獲得解答。如果您看膩了一般長篇大論的教學書籍，請打開這本簡明易懂的Mac系統教學書，您會發現，其實學會Mac一點都不難。本書包含以下特點：簡潔易懂的操作說明：每個主題均濃縮在1-2個頁面中，您每次只要專注學習一項技巧，在學習的同時，可不被其他資訊所混淆，大大提升學習效率。彈性學習：各章節均為獨立安排，不需按照特定的學習順序，只要選擇需要的章節隨性閱讀。透過目錄的索引，即可方便、快速找到想瞭解的內容。豐富的技巧提示：本書安排多樣化的技巧提示，包含：「省時絕招」、「您知道嗎？」、「Mac小知識」、「發生問題？」，讓您不只學會操作，更能從中獲得許多寶貴的使用經驗分享與技巧提示。本書特色＊內容涵蓋最廣泛，功能解說最詳盡。＊豐富的技巧提示與經驗分享，讓您比別人懂更多。＊步驟式的簡明教學，短時間就能學會Mac的操作。
                    
"
9789862573556,"

書中提供許多圖片說明及豐富的小技巧，一步步地引導您學習 OS X Lion。在此內容中，您會找到快速學會使用 Mac OS X 應該知道的一切 — 而且包羅萬象，超出想像！無論 Mac 新手或老手，只要想了解 Mac OS X Lion，跟著本書學習就對了！本書將帶您深入探索 Lion 全新好用功能 - 如全螢幕應用程式及 Mission Control 等 - 讓您使用 Mac 更有效率，此外，您還可以見識 Lion 新推出的 AirDrop 網路功能以及各種 Internet 設定。閱讀本書，您得到的會比想像中的多更多。本書特色學習Mac OS X Lion - 快速又簡單的選擇！ ．Amazon評價好評不斷的Mac類書籍。 ．視覺化介面，透過圖示與步驟式說明，快速引導進入Mac OS X Lion 世界。 ．簡潔的步驟與說明，讓你快速建構環境並使用。 ．引導式說明，方便隨時翻閱，讓您隨書上手不求人！
                    
"
9789862765159,"

生活 x 工作 x 娛樂 x 影音 。體驗最好用的作業系統就從Lion開始! 。一時用不慣也別擔心.Windows.Mac 雙系統並存沒問題 。初入門也能快速上手的介面導引 。利用iCloud同步管理生活大小事 。iPhoto 讓管理與編修照片這事兒變簡單了 。隨手拍影片想要有電影效果就靠iMovie 。AirDrop 檔案便利傳輸 。隨時養成備份的好習慣 檔案管理、上網、視訊、影音編輯...，希望電腦幫你完成的大小事，Mac OS X Lion 都能提供你更易於使用的操作環境及功能應用，讓你完全體驗 Mac 樂趣。 進入 Mac 新視界 由進入畫面、桌面要素、視窗操作方式開始介紹，圖示化內容淺顯易懂，並針對特有的多點觸控操作手勢搭配圖解說明，讓第一次使用的你也能夠順利上手。 生活編輯好簡單 完整介紹 Finder 管理檔案文件、壓縮檔案、光碟燒錄以及 AirDrop 便利傳輸的使用，並說明工作上少不了的輸入法、文件編輯及列印功能。 暢遊網路即時通 Safari 輕鬆享受網路生活！只要連上網路就可輕易瀏覽最新的資訊，透過方便又快速的網路平台以電子信箱、社群網站、視頻聊天，即可快速聯繫與親朋好友間的情感。 影音娛樂快速上手 整理音樂歌曲、編修照片效果、設計攝影集、卡片、月曆與幻燈片秀、製作電影預告片、上網分享影集作品...，這些通通交給 iTunes、QuickTime、iPhoto、iMovie 影音娛樂完全搞定。 系統維護與應用 iCloud 最新雲端應用，讓裝置同步更新通訊錄、行事曆，更享備份資料零距離。 Boot Camp 技術，一台 Mac 電腦同時擁有 Mac OS + Windows 雙系統，快速切換即時使用。
                    
"
