ISBN,書籍簡介
9789863478416,"

從除錯題目了解撰寫程式常犯錯的地方，提升撰寫程式的能力，成為C程式語言高手！ ．本書內容淺顯易懂，並配合豐富的範例程式以及圖表加以說明，以利讀者收事半功倍的效果。 ．從第四章到第十三章皆附有應用範例，讓讀者了解如何運用該章的主題。 ．動手除錯是學習程式設計的最佳不二法門，因此，每一小節皆附有除錯題，不但可以訓練您的除錯能力，並可了解撰寫程式時常犯錯的地方。 ．書中除了除錯題，還有許多練習題、問題演練，以及程式實作，這些是提供讀者做中學最有效的方法。
                    
"
9789863792659,"


 Objective-C 語言是通用、進階、物件導向的程式語言，所以被廣泛應用於蘋果的OS X 和iOS 作業系統及其相關API、Cocoa 和Cocoa Touch 的程式撰寫中。希望讀者能在本書的引導下跨入Objective-C 開發大門，成為開發高手。
 本書內容全面、系統，並以大量實例貫穿於全書的說明之中，相信讀者學習完本書，可以具備更高一級的專案開發的能力。

"
9789863478348,"

範例導向：以實例操作引導學習，教學、自修兩相宜 自我評量：提供練習體、問題演練、除錯題與程式實作，讓您自我測試學習成果 認證考試：提供有助於考取TQC+ C語言初級認證之模擬試題 ．以淺顯易懂的文字，清楚說明C語言的變數、運算子、流程控制、函數、陣列、指標、檔案...等知識，建立紮實的程式設計基礎。 ．以範例和圖形輔助說明，由淺入深，逐步提升您C語言程式設計功力。 ．每一小節均附有練習題，讓您可以馬上動手做，達到「做中學」的效果。 ．章末附有問題演練、除錯題及程式實作，可測試您對各章的學習成效。 ．本書內容架構清楚，目標明確，帶您逐步實戰C語言！
                    
"
9789863792017,"


	本書專注於簡單容易了解的程式碼，以及最接近C語言的語法，並且大量應用多執行緒的思路，開發出來的非阻塞式(Non-blocking)網路程式庫，比同級產品快了20%，程式碼卻少了50%，充份展現C++的小而美且快。除了C++之外，本書亦充份介紹目前Scale out網路架構的概念，讓你不但可快速學會C++的網路開發，更可了解目前最新的雲端趨勢。

	想學好C++就從全球第一個華人開發的頂級C++網路程式庫Muduo開始。本書主要說明採用現代C++ 在x86-64 Linux 上撰寫多執行緒TCP 網路服務程式的主流標準技術，重點說明多執行緒網路服務器的一種IO 模型，即one loopper thread。這是一種適應性強的模型，也是Linux 下以native 語言撰寫使用者態高性能網路程式最成熟的模式，熟練之後可順利地開發各種常見的服務端網路應用程式。本書以muduo 網路函數庫為例，說明這種程式設計模型的使用方法及注意事項。

	C++學習時間長，一旦上手，開發出程式碼的超高速度是Java、C#等其它語言無法比較的。

"
9789864340460,"


	當你接受一個遺留系統被賦予新增功能的任務時，首先，你會去看看原始碼，糟糕，原始碼一團亂，怎麼辦呢？是重構後加入新功能，還是另外寫新功能不要去碰觸舊有的程式碼呢？ 面對運行了許久的大型遺留系統，工程師常常糾結在「改」還是「不改」的抉擇中？而在大多數的情況下，台灣的工程師總是決定對於遺留系統採取容忍的態度，一忍再忍，再忍，忍，還要忍……終於累積到了某一天，實在是忍無可忍時，拍案而起，不能再忍了，終於喊出「我要重構！！！」事情就這樣發生了。然而，此時你會突然發現，重構的工作千頭萬緒，不知從何開始。

	 

	還是回頭拿起書架裡的重構教科書來看看吧，就是那本由兩位大師Martin Fowler, Kent Beck和其他三人合寫的《Refactoring: Improving the Design of Existing Code》，想要在其中找找看怎樣來重構比較妥當。這本重構經典書告訴你，要重構就不能把原有功能給破壞了，所以在開始重構之前，首先應建立起「自動化測試」。好的，那我們就去打開測試程式吧！什麼，遺留系統沒有測試程式，那該怎麼辦呢？遺留系統不是用TDD開發的，那…那，我們要怎樣重構才能保證原有功能不會出錯呢？慘了，在第一關就卡住了。硬著頭皮幹吧，反正就是另外再寫新功能，不要去動到舊有的程式碼就對了。是的，這就是現實中大多數台灣工程師的作法。可是這樣做，程式碼的品質就越來越差了，不論是自己後面要再加新功能或者是丟給別人來接手，無疑都是場災難。

	 

	回過頭來說，那本重構經典書不就英雄無用武之地了嗎？嗯，雖然那本書寫得很好，但是不夠本土化。先來看看台灣的環境吧，在台灣開發軟體，起初都是工作室型態的，用最快的速度、最少的人力，開發出滿足客戶需求的軟體，快速上線運行就OK了。什麼程式碼品質，什麼可讀、可維護、易變更，全都不用考慮。別說測試程式碼，就是程式碼可測性都沒有人會去考慮。這樣的方式讓軟體開發公司快速拿到了第一桶金，但為日後的維護與軟體發展帶來了隱憂。而在美國情況完全不是這樣子的，寫程式就是該寫品質好的程式碼，就是該有測試，所以該書假設的前提都是對的，故而如何讓遺留系統建立起「自動化測試」，大師在書中隻字未提。換句話說，重構經典書的前提不適用於台灣。我們需要的是一本真正適用於台灣真實情況的重構書籍，而《大話重構》就是您最佳的選擇。也因此，本書被列為博碩文化《中文原創經典》的第一本書。

	 

	本書把常見的，如抽取類別、抽取方法、用多型取代條件等等數十種重構手法全部都放到附錄中（這些手法我們稱之為重構工具箱），因為那些在別本重構書籍裡通通查得到。本書當然也會提到那些工具，但並非本書的重點。本書要講的是重構的觀念（例如何時重構）、如何一步一步地重構，如何面對遺留系統，如何說服老闆來重構，本書所提的是一種系統與設計層級的重構，而非單單只是程式碼層級的重構。

	 

	本書會以真實的遺留系統案例，來親自示範如何一步一步地重構，直到這個系統可以輕鬆應付未來的變更。同時，本書也強調許多觀念，例如不要做大佈局，因為『大佈局，你傷不起！』，本書強調只做今天的設計，解決今天的問題，完成今天的重構，讓明天見鬼去吧。因為你不是先知，你無法預測未來，做過多的設計是在浪費時間，要做的是『好的設計』而非『過多的設計』。什麼是『好的設計』，那就是明確地分層解耦，讓你的系統很可很輕鬆地面對將來未知的需求變更。

	 

	本書作者的程式與設計功力深厚，但撰寫這本書時，常常能夠站在基層工程師的角度出發，例如，對於大多數老闆而言，重構沒有立即效益，所以要如何說服老闆對遺留系統進行重構給予支持，才是重構得以實行的關鍵。只要你有『一點點』設計模式的底子，相信這本書會協助您解決許多正面臨的困難。

	 

本書既稱之為『大話』重構，自然在文字用語上會有一些特色，以下舉幾個經典例句：

	 

	■ 「小步快跑」

	■ 糟糕設計零容忍！

	■ 小設計可以讓你獲得成功！

	■ 自動化測試——想說愛你不容易

	■ 系統重構最後的一里路——測試的困境。

	■ 活在當下，設計今天的程式，讓明天的變化見鬼去吧！

	■ 測試與重構形成了一個「雞生蛋，還是蛋生雞」的奇怪循環。

	■ 合久必分，分久必合——類別的歸併

	■ 領域才是軟體系統的「心」！

	■ 開發糟糕程式碼是可恥的！

	■ 大佈局你傷不起！

	■ 「兩頂帽子」

	 

這本書是一本關於重構，實踐經驗分享的書，至於這本書能夠帶給您多少的領悟，還得由您細細體會。

"
9789864340477,"


為您抽絲剝繭揭程式碼背後少為人知的本質與電腦系統運作機制

	 

	本書從程式設計角度出發，以 C/C++ 為描述語言，以 Visual C++ 為形式工具，將隱藏在程式碼背後的關於計算機組成原理、電腦作業系統等方面的機制和知識娓娓道來，不僅讓讀者知其然，更要讓讀者知其所以然，並讓這些知識再反饋回程式設計的實踐，從而幫助讀者寫出更適合機器最佳化的高品質程式碼。

	 

	本書揭開程式碼背後鮮為人知的秘密，具體說來，主要討論了包括電腦底層程式、記憶體與指標、電腦指令與代碼系統、函數呼叫的機制、多層級儲存系統、執行緒與處理程序的概念，以及程式碼最佳化等多方面的話題。

"
9789863754008,"


Welcome to JavaFX. 一起體驗「Write Once, Deploy Anywhere」的魅力，並深入介紹JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

	 

	JavaFX以「Write Once, Deploy Anywhere」的概念開發R.I.A.應用程式，可同時以Java Applet、Java Web Start與視窗應用程式的形式執行，除了提供類似於Java Swing的GUI物件之外，JavaFX為強調動畫與多媒體效果，增加了圖表、多媒體、CSS樣式、2D、3D、視覺效果等功能，並支援處理觸控螢幕與觸控板的手勢與觸控事件，最重要的是JavaFX改進原有Java Swing繁複的程式架構，讓JavaFX程式更為精簡。 本書除了介紹JavaFX程式架構與基本GUI物件之外，並說明JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

"
9789862019757,"


～釐清造成軟體漏洞的主因及避免的方式～
一些常見且可被利用的軟體弱點通常都來自可避免的軟體瑕疵。

	本書指出並解釋這些原因且逐步介紹了避免的方法。此外，本書鼓勵程式設計師採用最好的安全方法並擁有安全心態，如此一來，除了可以保護軟體不受到今日的攻擊，也可避免明日的攻擊。

	技術細節：
	增加任何C或是C++應用程式的安全性

	克服利用不安全字串操作進行攻擊的緩衝區溢位、堆疊失效或回傳導向的程式攻擊手法

	避免動態記憶體管理函數的誤用而導致的弱點或安全瑕疵

	消除因符號整數溢位、無符號整數包裹循環及裁截錯誤所產生的整數相關問題

	進行安全輸出輸入，以避免檔案系統弱點。

	正確使用格式化輸出函式，避免發生格式化字串安全弱點

	當開發同步程式時，避免競搶條件以及其他可被利用的弱點發生

	本書包含了上百個Windows及Linux上的安全程式、不安全程式及弱點利用程式的範例。如果你需要開發安全的C/C++程式，或是想把它變得更安全，沒有其他能夠像本書一樣提供你如此詳盡且專業的幫助。

"
9789863474395,"


全球銷售冠軍之C++教本

— 如今進化至C++11 —

	 

	C++標準庫提供一整套用途廣泛的classes和interfaces，大大擴充了C++語言。然而這個巨大的產品無法自帶完善的解釋。為能夠完整使用其所有組件並受惠於其強大威力，你需要一個好教本，它必須比僅只列出classes和其functions多得多。

	 

	《C++標準庫-學習教本與參考手冊 第二版》談的是與最新ANSI/ISO C++ Standard (C++11) 結合的標準庫。本書為標準庫的每一組件提供範圍廣泛的說明，包括目的與設計之介紹，複雜觀念之清晰描述，必要之編程細節，陷阱之歸納整理，關鍵classes與functions之精確宣告和定義，以及為數眾多且有效運行之程式碼。具體而言，本書專注於標準模板庫（Standard Template Library, STL)，詳細盤查了其中的容器（containers）、迭代器（iterators）、函式物件（function objects）和STL演算法（algorithms）。

	 

本書涵蓋C++11標準庫的所有新組件，包括：

	 

	‧Concurrency

	‧Fractional Arithmetic

	‧Clocks and timers

	‧Tuples

	‧New STL containers

	‧New STL algorithms

	‧New smart pointers

	‧New locale facets

	‧Random numbers and distributions

	‧Type traits and utilities

	‧Regular expressions

	 

	本書也診察了新的C++編程風貌和它對標準庫的影響，包括lambdas, range-based for loops, move semantics和variadic templates.

	 

	本書官網是www.cppstdlib.com，你可以在其中找到本書的範例程式碼。

"
9789863471721,"

*本書以問題導向方式教授程式設計，強調的是問題解決而非僅是語法介紹，書中運用發人深省的問題介紹程式設計。前面幾章的核心思維是問題解決，適當的語法與函式庫介紹讓讀者可以學習撰寫程式解決問題。 *在說明物件導向程式設計之前，先介紹基本程式設計的概念與技術，如基本的變數型態，選擇敘述，迴圈敘述、函式與陣列，有了基本知識以後，再導入相關的物件導向程式設計的主題，如類別、物件、多載、封裝、繼承、多型、樣版...等。 *全書共分十七章，作者以淺顯易懂的敘述配合範例程式與個案研究，使讀者收事半功倍之效果，並在要注意的地方以一些圖示，如提示、技巧與警告的方式提醒讀者應注意的事項。 *書中各小節和章末均附有練習題與包含許多領域的程式設計練習題，例如：數學、科學、商業、財務以及遊戲等等，讓讀者可於多方面加以實作練習，同時也在每一章附有線上測驗，用以測試讀者對本章了解程度。
                    
"
9789865687519,"


 本書提供您學習程式設計的秘訣與技巧。
 從資料結構觀念分析，到程式設計演算法建立，本書帶領初學者學習程式設計基本架構；只要循序漸進跟著本書說明，即可學習撰寫程式技巧、體驗程式開發樂趣，讓您輕鬆學習無負擔。

本書特色：


 ‧根據實用實作理念編寫，完整介紹撰寫程式步驟，絕不含糊帶過。
 ‧考量學習者立場採用Step by Step釋例，突破學者撰寫程式盲點，學習無障礙。
 ‧採用圖例方式說明 Visual C#在程式寫作上的技巧。
 ‧圖文並茂完整介紹各種撰寫程式的基礎概念，透過實例練習帶領初學者學習。

"
9789863471271,"


 入門經典，易學易用的初學指引！

 8051 C語言必修啟蒙書：
 本書是以從未學習過任何單晶片的入門初學者角度，來設計多元化的實習單元，以最簡單的方式教導讀者輕鬆學習8051程式設計。專題實作單元中皆包含【相關知識】、【函式說明】、【實作練習】三大部份，而驅動周邊元件的程式亦寫成函式，讓初學者無須了解繁複的程式設計，只須使用簡單參數設定，就可以輕鬆控制周邊元件，快速完成實用的專題電路，絕對是一本物超所值的最佳8051入門書。

 ‧最簡單的8051入門教材
 本書強調8051入門的真正輕鬆學習，以初學者的思考角度安排學習單元。全書所使用之電路圖以IC實際腳位擬真繪製，讓初學者可以透過視覺step by step 的方式，快速完成硬體接線。

 ‧多樣化的周邊控制範例
 如LED、矩陣型LED、七段顯示器、LCD、蜂鳴器、指撥開關、按鍵開關、矩陣鍵盤、AD轉換器、DA轉換器、馬達、超音波感測器，以及溫、溼度感測器等超過150個實用的應用範例及練習。

 ‧單元實作模組化設計
 大部份的周邊元件驅動程式已寫成函式，可以跳過繁雜程序，輕鬆設定參數來控制周邊元件。積木式結合本書範例程式，更容易發揮創意，完成互動設計的專題作品。

 ‧內容充實且應用生活化
 結合生活化的單元教學設計，提高學習興趣，並能激發想像力，涵蓋各種LED的應用，如閃爍、移位、調光、廣告燈、交通號誌燈等，以及計數器、選號機、數位時鐘、數位電壓表、數位溫度計、數位溼度計、距離測量器、倒車警示器、電子琴、音樂盒、遠端遙控、馬達轉速及轉向控制等。

"
9789865835682,"


作者結合多年C++語言教學經驗與教學實踐，編寫了這本書，力求突出以下特色：

 第一、深入淺出，簡潔明快。學習電腦語言是為了解決問題，而通過程式深入學習電腦語言又是一種最有效的學習方法。為此，在透徹講解基本概念的前提下，本書精選了數百個經過驗證的典型程式，並對每個程式的結構、難點、變數設定及執行結果詳細的分析說明。對那些概念容易模糊、程式容易出錯的地方加以強調、說明。相信讀者在認真思考的基礎上，定能舉一反三，觸類旁通。

 第二、原理和應用相結合，這是一本語言書籍在深度和廣度的表現。在原理的應用下，才能有效的運用，從而結合應用講解原理，才更深入、更易理解。原理和應用的完美結合，展現了C++的語言潛能和它的強大生命力。

 第三、每章習題附有基本題和程式設計題以及上機練習。這些習題很有特點，它不止是簡單的複述前面的概念，也不單是前面範例的翻版，而是比範例更具創造性思考的案例。讀者如能認真完成這些練習與實驗，必將大大加深和鞏固所學知識，提高自己的程式編輯能力。

"
9789862769188,"

讓權威作者引領您學習Visual C++ 2012 Ivor Horton所撰寫的書籍能獲得長久好評的原因是：以獨特與易於理解的講授方式，讓初學者與有經驗的程式設計師皆能有所獲益。 本書內容針對標準C++及Visual C++ 2012提供完整的更新與介紹，以精心設計的程式練習題、有效用的範例以及清晰的解答，逐步指引您學習C++程式設計的相關細節，最終您將可完全理解如何使用Visual C++ 2012進行實務應用程式開發。 本書特色: ‧介給目前最新C++的版本(C++11)，並以Microsoft Visual Studio 2012加以實作 ‧利用完整的Visual C++程式語言，提供可容易理解的講解說明 ‧說明C++的標準樣版函式庫及其運用方式，使撰寫程式更有效率 ‧在C++中使用Microsoft Foundation Class(MFC)，以說明開發Windows桌上型應用程式的基本要素 ‧指引您如何開發大型的Windows桌上型應用程式 ‧利用可實際運作的遊戲範例，說明如何以Visual C++開發Windows 8 Apps
                    
"
9789571172996,"


 C++語言是一種功能強大的電腦軟體語言，有關它的應用無所不在，從電腦的作業系統、大型應用軟體到日常生活中的汽車、智慧手機、家電等電器的控制軟體與應用軟體等，大部分都是以C++語言編寫的。學會C++語言程式設計的思考模式、技巧與方法，也可應用在學習其他的程式設計語言上，因此大專院校常以C++語言做為電腦基礎課程的重點項目。

 本書內容每章首先以實際範例來介紹該章的C++學習重點，接著以第二節的實際練習教導讀者如何學習與運用C++語言，在操作過程中若遇到不了解之處再參考第三節有關C++的各種重點整理，最後一節則對該章知識進行歸納總結。讓讀者在全新的教材結構中達到如下效果。

 (1) 創新習題：例題、習題、思考題與以往C++ 書籍的題目基本不同，注重實務應用與程式設計，更有利於讀者掌握和運用C++ 知識。

 (2) 親臨其境，易學易懂：每章均通過對實例的詳細講解引出知識重點和學習方法，並給出運行結果，有些例題還附上了測試記錄，讓讀者易學易懂。

 (3) 親身體驗，學用結合：每一章學完了第一節的例題後，馬上進入第二節親身體驗階段──獨立程式設計應用。應用中有問題時，再帶著問題參考第一節或第三節的知識，做到學用結合。

 (4) 有的放矢，邊用邊學：本書將C++ 的各項知識點和難點安排在每一章的第三節，目的是與第二節的題目配合起來，讓讀者有的放矢地學習C++ 知識，即用一點學一點，而不是一次性地學完某部分C++知識再去做題目。當讀者能夠編寫第二節習題的程式時，就已經將該部分的C++ 知識理解吸收了。

 (5) 歸納總結，鞏固提高：有歸納思路才會清晰，有總結水準才會提高，建議讀者在學習、實踐之後進行總結評分。同時將C++ 的知識重點在每章的第四節中展示出來，供讀者歸納總結，鞏固提高。

本書特色

 本書特色在於用簡單明瞭的方式解決高階程式語言C++的艱澀問題，讓讀者能夠思路清晰、條理分明，打好高階程式語言的基礎。內容核心圍繞著""化難為易""這個主旨，作者結合自己多年的教學及研究經驗，以全新的學習方式及教材結構來編寫此教材。本書可作為大專院校資工、電子、電機等系所之教學用書，更可供讀者自學熟悉C++語言之用。

"
9789862768822,"

書附光碟DVD*1台灣微軟資深產品行銷經理　吳典璋　專業推薦!! 微軟大型研討會講師、MVP、MCSD、MCPD認證專家與大學教師共同編著 一次搞定：C#物件導向技術 x 視窗程式 x 資料庫程式 x ASP.NET Web專案與服務 x jQuery Mobile跨平台行動裝置網站 由微軟大型研討會講師、台灣微軟資深講師、台灣微軟MVP、大學教師以及MCSD for .NET、MCPD認證專家共同編著，並由大學資深程式設計教師提供寶貴意見及審校，是一本適合大專院校教學，以及MTA、MCTS、MCSD、MCPD認證課程的先修教材。 本書內容豐富，範例操作與解說皆有圖例、分析與詳細說明，讓初學者學習完全無障礙。 ■ C#程式設計入門篇 共四章，介紹.NET Framework平台與新世代的雲端開發工具Visual Studio 2012。採循序漸進方式，以主控台專案介紹C#資料型別、選擇結構、重複結構、陣列、方法的語法，使初學者具有程式設計的基本素養。 ■ 物件導向程式設計篇 共四章，介紹Windows Form應用程式開發技巧。以深入淺出方式，使初學者具有物件導向的觀念，並介紹類別與物件、繼承、多型、介面、檔案存取、例外處理…等，進而領會出物件導向程式設計的要領。 ■ 視窗應用程式設計篇 共六章，介紹Windows Form應用程式常用工具，包括視窗輸出入介面、各種清單與容器的設計、各種對話方塊及鍵盤與滑鼠事件、功能表與工具列設計、多表單與MDI多表單的應用，使初學者能活用工具箱的工具以建構出豐富的Windows Form應用程式。 ■ 資料庫程式設計篇 共五章，介紹微軟新一代的離線式資料存取架構 ADO.NET 4.5。包含各項資料庫存取物件與控制項繫結等技術、SQL資料庫的建立、資料庫連接與存取、預存程序撰寫與呼叫、XML文件的搜尋與存取等議題，並介紹一致性的資料查詢技術LINQ，透過LINQ查詢陣列、集合物件、DataSet、SQL資料庫、XML…等資料來源。 ■ 網路應用程式與跨平台行動裝置網站設計篇 共三章，介紹ASP.NET Web應用程式的開發方式。包含如何建置ASP.NET AJAX非同步網頁、檔案上傳、如何使用SqlDataSource、GirdView等控制項建置網頁資料庫，在ASP.NET網頁上建置Chart網頁圖表、如何建置與呼叫Web服務，如何使用ObjectDataSource結合Web服務設計分散式應用程式，並介紹目前最火紅的行動網站開發技術jQuery Mobile，透過jQuery Mobile整合ASP.NET建置美食搜尋系統。
                    
"
9789862017630,"

編寫本書的主要目的是為了讓初學者能快速進入Visual C# 2012程式設計的殿堂，透過書中精挑細選的範例程式學習程式設計技巧，養成初學者具有紮實和獨立程式設計能力。本書內容由淺入深涵蓋範圍如下：．主控台應用程式設計介紹程式設計基本流程，培養初學者基本電腦素養和程式設計能力。．物件導向程式設計介紹類別的定義，類別中資料成員、欄位、成員函式(方法)的定義、靜態成員的使用，與類別繼承的介紹，透過主控台應用程式以繼承Windows Form類別的方式建立簡單的視窗應用程式，讓您了解視窗應用程式底層的原理，以提昇您物件導向程式設計的能力。．視窗應用程式設計完整介紹表單和常用與進階控制項的屬性、方法、事件處理以及視窗與各類型的控制項應用，使初學者具有開發視窗應用程式的能力。．繪圖與多媒體程式設計介紹GDI+ 繪圖與多媒體程式設計，在Windows開發多媒體應用程式，如播放聲音、播放影片、繪圖以及其他媒體檔。．ADO.NET資料庫與LINQ程式設計介紹如何使用SQL Server Express建立資料庫， 學會資料控制項及資料集設計工具的使用，了解資料庫的存取與繫結技術，再介紹新一代的資料查詢技術LINQ，讓您可在Windows平台下快速查詢陣列、集合物件、SQL Server Express資料庫的資料。．ASP.NET 網頁應用程式開發使用Visual Web Developer 2012 Express快速開發ASP.NET Web應用程式，並配合資料控制項，快速開發Client/Server架構的Web資料庫應用程式與jQuery Mobile跨行動裝置應用程式。
                    
"
9789862016992,"

這是一本專為初學者所設計的入門書，內容淺顯易懂，先從最基本的程式概念開始說明，再加上類別、成員、物件、建構式、繼承、多載、範本等物件導向的概念，引領讀者進入物件導向程式設計的全新領域。本書光碟亦準備了可實作C++程式的DEV C++軟體，以及書中介紹的所有範例程式，使讀者可以依照學習進度作練習，除此之外，還有配合各章教學內容的練習題目，讓讀者測試自己的學習成果。●豐富範例由淺而深，讓您快速入門●清楚的圖解說明，讓物件導向的程式概念變得容易理解●強調邊作邊學，加深學習的記憶●最充實的光碟內容，最完整的學習支援●確實搞懂物件導向程式設計的概念，為將來打下扎實的基礎
                    
"
9789862766231,"

『《深入淺出 C》很可能是史上最佳的 C 語言書籍，我絕對不是隨便說說。不難預見，它會變成各大專院校 C 語言課程的標準教科書。大多數的程式語言書籍皆遵循一個相當固定的發展路線：循序介紹關鍵字、控制流結構、基本語法、運算子、資料型別、子行程等，這些書籍確實可作為程式語言非常有用的參考資料以及相當學術性的入門介紹，然而，這本書另闢蹊徑，採取一種完全不同的做法，悉心教導你成為一位貨真價實的 C 語言程式設計師。但願，我在 15 年前便有幸遇見這本書！』 - Dave Kitabjian，NetCarrier Telecom 的軟體開發總監 『《深入淺出 C》以典型的 Head First 風格輕鬆愉快且言簡意賅地介紹了 C 語言編程，在進入更進階的 Posix 與 Linux 系統編程主題之前，這本書充分運用圖片，笑話，習題與實作，帶領讀者輕鬆而確實地建構起 C 語言的扎實基礎。』 - Vince Milner，軟體設計師 你將從本書學到什麼？ 可曾冀望有什麼比較簡單的方法能夠讓你輕鬆學會 C 語言嗎？《深入淺出 C》正是專為此目的而設計的一段完整學習體驗，教導你如何以卓越的 C 語言技巧建構出良好的程式。本書運用超越語法手冊的獨特方式幫助你學習 C 語言，讓你充分體會到如何成為 C 語言編程高手的箇中三昧。在本書中，你將學習到 C 語言的基礎知識、指標、指標運算以及動態記憶體管理等關鍵主題，更且，伴隨著多執行緒與網路編程等進階主題的詳實介紹，本書可被用來當作各大專院校之 C 語言課程的標準教科書。 另外，如同大專院校的課程，本書還特別安排了幾個實作單元(實驗室)：數個意圖提升你的編程技能、測試你的新技巧以及強化你的自信心的專案，藉此，你將能夠超越 C 語言的基礎技能，並且學會如何使用編譯器、make 工具及打包工具來處理真實世界的種種疑難雜症。 這本書為何如此與眾不同？ 我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境中。運用認知科學與學習理論的最新研究成果，精心建構出一段引發多重感知的學習體驗，《深入淺出 C》採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的冗贅敘述。
                    
"
9789862764299,"

漫畫圖解：用生動的漫畫詮釋C語言，帶您輕鬆掌握學習重點 範例導向：以實例操作引導學習，教學、自修兩相宜 自我評量：提供上機實習與程式實作，讓您自我測試學習成果 ■ 以漫畫說明每一章的用意，帶您輕鬆掌握學習重點。 ■ 打破傳統流程圖的畫法，改以生動的圖形表示。 ■ 以淺顯易懂的文字說明，搭配簡易的範例程式，新手也能快速上手。 ■ 本書可使讀者不畏懼程式設計，反而會對程式設計產生濃厚的興趣。 ■ 每一章附有上機實習與程式實作，可測試學習成效。
                    
"
9789862763391,"

開發大型C++軟體系統不只需要了解邏輯設計知識，為了專案成功，您更需要掌握實體設計的觀念，它是開發過程的技術面向，很多資深的軟體開發工程師都不一定很有這方面的經驗。坊間書籍大多是探討邏輯設計，鮮少述及實體設計。 本書是需要大量專業C++開發工作如資料庫、作業系統、編譯器以及軟體框架的權威書籍，它也是教導如何開發大型系統的第一本書，更是少數幾本由C++程式語言的實際面來探討物件導向設計的其中之一。 在本書中，Lakos先生將傳授將大型系統拆解成由小型、易於維護的軟體元件所構成的實體(不是繼承)架構。系統本身如果不具有環形實體相依性，對它維護、測試與重複利用會比對相互緊密相依的系統容易且經濟。除了闡述好的實體設計就像好的邏輯設計一樣重要之外，作者也提供一系列技巧用以消除環形、編譯時期與連結時期相依關係。作者接著會延伸這些觀念到非常非常大型的系統，而在本書後段將探討單一元件設計常見的top-down方式。 本書附錄A收錄了一個非常有價值的設計範式:“Protocol Hierarchy”，用來避免產生過胖的介面，同時將實體相依關係最小化。附錄B則是實作一個ANSI C相容的C++程序介面，附錄C介紹一組UNIX下的工具，用以萃取與分析實體相依性，最後，附錄D整理本書介紹的所有設計規則、設計指南以及原理，以便讓您快速參考。
                    
"
9789862014974,"

編寫本書的主要目標是讓初學者能快速進入Visual C# 2010程式設計的殿堂，將所學應用於職場上而編寫的教科書。透過書中精挑細選的範例程式學習程式設計技巧，使得初學者具有紮實和獨立程式設計能力，花費最短的時間，獲得最高的學習效果。本書內容由淺入深涵蓋範圍如下：◎主控台應用程式設計介紹C#資料型別、程式流程控制、陣列與副程序的應用，培養初學者基本程式設計能力。◎物件導向程式設計介紹類別的定義，類別中資料成員、欄位、屬性、方法的定義、靜態成員的使用；類別繼承介紹，最後以主控台應用程式以繼承Windows Form類別的方式建立簡單的視窗應用程式，讓您了解視窗應用程式底層與原理，進而提昇物件導向程式設計的能力。◎視窗應用程式設計VC# 2010 Express整合開發環境靈活運用，介紹表單和常用與進階的控制項的使用技巧，如按鈕、計時器、清單、功能表、工具列、對話方塊…等控制項…等，使初學者具有開發視窗應用程式的能力。◎GDI+繪圖與多媒體程式設計介紹GDI+繪圖與多媒體程式設計，在視窗應用程式下開發多媒體程式，如播放聲音、播放影片、繪圖、載入圖檔、儲存繪製的圖檔之相關技巧。◎資料庫程式設計學習建立SQL Express資料庫，使用資料控制項與資料集設計工具快速建立可新增、修改、刪除的ADO.NET資料庫應用程式。以及介紹新一代的資料查詢技術-LINQ，透過LINQ一致性的語法可快速查詢陣列、集合物件、SQL Express資料庫的資料，讓您快速在Windows平台下存取資料來源。◎ASP.NET Web應用程式設計使用Visual Web Developer 2010 Express快速開發ASP.NET Web應用程式，並配合資料控制項，快速開發Client/Server架構的Web資料庫應用程式。◎超值教學影片由於資料庫和ASP.NET章節的範例操作較煩雜，為提高初學者學習效率，在第14~16章的範例皆附上教學影片，以便初學者自學與教師授課。
                    
"
9789866432293,"


	從各類入學考試、公家機關特考，一直到各種科學領域的相關科系，資料結構均是非常重要的科目，更是相關科系學生與從業人員必須修習的基礎課程。儘管如此，抽象難懂的教材內容經常令此課程的學習者望之卻步。

	本書透過精心設計的視覺化圖形演繹各種資料結構與相關的演算法，徹底解構資料結構這門科學的內涵。大幅提升教學成效，同時降低學習障礙。

	另外，本書同時針對課程內容，逐頁設計對應動態教學投影片，教師根據教學進度的需求透過投影片的半自動操作，將難以理解的抽象理論具體化，徹底強化教學效果。

"
