ISBN,書籍簡介
9789865004583,"

本書內容來自筆者在浙江某高校授課內容，主要介紹運用Python工具獲取電商平臺的頁面數據，並對數據做分析及儲存；本書簡化了Python基礎部分，保證有足夠的篇幅來介紹爬蟲和數據清洗的內容，至於對Python基礎部分有疑慮之初學者，建議可以選購相對應的基礎書籍配合本書一起學習。商品特色：通過實戰教導讀者爬蟲抓取數據資料、進一步分析的技術，適合具備Python操作經驗之使用者、愛好者及高等院校之相關科系等。
                    
"
9789864344741,"


✤✤✤暢銷回饋版引言✤✤✤

為您的程式穿上美麗的新裝

	 

	自從本書上市以來銷售屢創佳績，畢竟為寫好的程式配上直觀好用且美觀的圖形化介面（GUI，Graphical User Interface），一直是所有程式設計師必要的需求。而書中含有大量繁體中文的視窗截圖，也方便讀者們按圖索驥，且所有程式碼都經由專業的審校老師親自執行驗證，只要直接引用或稍作修改，就能快速達到讀者們對圖形化介面的需求，同時也有助於提昇UX，難怪這段期間以來銷售成績一直持續亮眼。此次，為答謝讀者們對此書的愛好及肯定，特別在新春推出它的暢銷回饋版。想要快速讓自己的程式換上美麗的新裝嗎？拿起這本書，立即施展PyQt5的神奇魔法吧！

	 

從入門到實作應用

帶領您走進圖形化介面的世界

	 

	PyQt是Python用來撰寫圖形化使用者介面（GUI）的解決方案，可以用來代替Python內建的Tkinter。Python可以說是世界上極為廣泛、也非常簡單的程式語言，Qt則是最好的開發程式庫之一，而Python與Qt結合的產物就是PyQt。

	 

	它既能利用Python強大又簡潔的語法，又不會失去Qt的強大功能。從Python的角度來說，凡是Python內含的所有簡潔、易用的語法，都可以應用至PyQt。從Qt的角度來看，以Qt開發出來的功能，在理論上改用PyQt也沒有問題。有些程式邏輯在Qt實作起來會比較複雜，但在PyQt卻很簡單，這才是PyQt最大的魅力之處。

	 

	此外，PyQt5與PyQt4並不相容。Qt開發團隊已經明確宣佈，從2015年開始就放棄Qt4（對應至PyQt4）的支援，因此，對於想要瞭解PyQt的朋友來說，一開始就學習PyQt5是一個最好的選擇。

	 

	＊具備Python與PyQt的入門知識，即使初學者也能夠有所助益。

	＊摒棄已不再被支援的PyQt4，直接學習大幅改版後的PyQt5。

	＊介紹Qt Designer的用法，帶領您快速進入PyQt圖形化介面的世界。

	＊PyQt5的佈局管理、訊號與槽的應用、圖形和特效的美化技巧盡在本書。

	＊以實際案例，使讀者理解PyQt5在軟體專案和金融領域裡要如何應用。

	 

"
9789865501150,"


	人工智慧，大數據操作的後端，需要一個讓使用者能操作的前端介面。應用程式前端介面的選擇，除了Web、App、命令列之外，還有已存在30年的視窗程式。在大型專案開發中，雖然網頁已成為主流，但許多場合，還是有視窗程式的需求。

	 

	開發視窗程式首選當然是Visual Studio，但必須熟悉C++/C#。如果讀者已經熟悉了Python，又想開發視窗程式，Qt將會是最好的選擇。讀者只要會Python就可以了。

	 

	Qt C++ 類別庫是一套廣泛使用的跨平台GUI 設計類別庫，PyQt5 是Qt5 C++類別庫的Python 綁定，使用PyQt5 在Python 裡程式設計，可以將Python 豐富的科學計算、圖形顯示等功能與PyQt5 的GUI 設計功能結合起來，開發出比較專業的Python GUI 應用程式，便於對研究成果進行有效的整合與展示。

	 

	本書介紹在Python 中使用PyQt5、PyQtChart、Matplotlib 等進行GUI 應用程式設計和資料視覺化程式設計的方法，用最真實範例的方式，讓讀者熟悉Qt的開發方式，並且掌控所有視窗的元件，全書內容分為三部分。包括：

	 

	►完整Python、Qt開發環境的安裝

	► PyQt5程式設計架構

	►常用視窗元件使用，MV架構、GUI的增強設計

	►滑鼠鍵盤等事件的處理、對話方塊及多視窗的應用

	►資料庫的使用，使用了SQLITE

	►PyQt5上的檔案操作、繪圖元件

	►PyQt5多媒體的操作，包括音樂及視訊

	►PyQtChart的圖表製作、PyQtDataVisualization的使用

	►最強大的人工智慧統計繪圖套件Matplotlib的使用

	 

本書特色

	 

	◎ 使用PyQt5 進行GUI 應用程式設計

	◎ 使用PyQtChart、PyQtDataVisualization 和Matplotlib 在GUI 程式的視窗介面上嵌入資料視覺化功能。   

	適合讀者群：具Python程式設計基礎、想透過Python設計GUI應用程式，

	或在GUI應用程式中實現資料視覺化的讀者。    

"
9789864553280,"


	大：範圍大，涵蓋創意實現、專案教學、程式普及和群控技術，由淺入深，就算沒有基礎也能快速上手
	人：結合微軟Azure雲，實現雲人工智慧應用
	物：存取ThingSpeak，快速實現物聯應用

"
9789865501198,"


第三版新增內容

	■科赫雪花碎形設計

	■多圖檔的標籤應用

	■鐘擺程式設計

	■偵測兩圓是否相交或重疊

	■偵測滑鼠是否在圈圈內

	 

	■310個完整程式實例

	■tkinter與tkinter.ttk Widget解說

	■Widget共通屬性與方法

	□碎形(Fractal)設計

	■變數類別Variable Classes

	■事件綁定Events and Binds

	■小算盤與文書編輯程式

	■動畫遊戲設計

	□走馬燈設計

	□模擬海龜繪圖

	□球類競賽、風扇設計

	□單個或多個反彈球設計

	□建立長條圖與動態排序

	 

本書特色

	 

	這是國內第一本使用Python內建模組tkinter，設計GUI程式中文書籍的第3版。全書超過310個程式實例，一步一步講解tkinter 控件(Widget)的基礎知識，同時也將應用範圍擴充至小算盤、碎形(Fractal)設計、文書編輯、走馬燈、模擬海龜繪圖、球類競賽、風扇設計、單個或多個反彈球設計、鐘擺、長條圖動態排序、動畫與遊戲設計。Python是一門可以很靈活使用的程式語言，本書特色在於對tkinter最基礎的知識使用了大量靈活的實例說明各種環境的應用方法，讀者可以由這些程式實例事半功倍完成學會tkinter設計跨平台的視窗程式。

	 

"
9789865023812,"

*新修訂二版，解題邏輯說明更加詳實。 *針對重點內容，作者親自錄製影音教學影片，是初學者學習與教師教學的最佳輔助工具。 *Python指令相關規範複雜，本書審慎挑選對初學者重點部分整理說明，配合範例學習均可順利完成。 *書中所用的指令精簡，變數盡可能用簡單字母定義，程式簡單易懂。 *運算式的運算範疇有些相當細膩瑣碎，作者僅挑重要部分說明，對於初學者應游刃有餘。 *本書強調對學習者建立「運算思維」，從簡單範例說明逐步建立學習者編寫程式的技巧。建議學習者在觀摩執行範例之後，能夠利用很短的時間，自行撰寫程式一次，對於學習會有很大的幫助。 *書中附有APCS大學程式設計先修檢測（離線和上傳程式的）測資讀取方法說明，應考前不可不知。 *本書範例程式、影音教學影片請至http://gg.gg/py-book下載。
                    
"
9789577637000,"

文字探勘，離我們一點都不遙遠。小至今天吃什麼，大至國際動態趨勢，想知道風往哪吹熱度怎麼蹭，就是派它上場的時刻！✦每位渴望突破的程式設計新手都應該閱讀的一本書✦隨書附贈光碟：內含範例程式資料檔、習題解答程式檔。從做中學，效果加倍！翻開程式工具書就頭昏眼花的症頭✔口語化的親切教學，不怕你嫌生硬只怕你嫌囉嗦埋頭學習卻經常找不到方向的迷航學子✔範例導引式編排，附習題，示範編碼、驗收成果。不甘於紙上談兵的實用主義者✔豐富多元的探勘實作，PChome 24h、Google 學術、PTT八卦版到達純文字極限，數位學習上癮的科技人✔QRcode影音課程畫龍點睛，針對部份操作重點，加強吸收力度。▶▶▶大數據時代，網路的電子化文本恆河沙數，新聞、google、PTT、部落格、購物網、Facebook、Twitter，無一不是非結構化資料。偏偏在0和1的世界，要想馴服它們，就必須「轉換」為電腦可判讀的結構化資料。 這個「轉換」的過程，就是文字探勘的研究領域，具有高度商業價值。本書給魚也給竿，帶領我們駕馭這項新興技術。攜手踏入網路爬蟲的場域，無論你是——●程式設計零基礎，想在網路進行資料探勘的初心者●統計學一知半解，卻需要時刻關注最新動態的社群小編●需要快速調查、統合資源的市調顧問、行銷企劃工作者●正好缺乏質性文本分析數據的社會科學研究者 使用最新版本的Python3，易讀、易學且擴展性強的語法特點。●從零開始，由安裝教起，快速習得10大基本技巧、萃取有用資訊。●現學現賣，5大實戰演練，精進探勘能力：PChome 24h-商品資料、Google學術-論文資料、PTT 八卦版-PO文資料、誠品金石堂-書籍比價系統、PTT 政黑版-文字雲和長條圖。▶▶▶按部就班，嗅得先機。你，也可以是全新領域的開拓者！
                    
"
9789865024055,"

""Brain Overland讓寫程式變簡單了.... 令我驚訝的是，這本書將複雜的程式碼解釋的非常清楚，清楚到任何人都能理解"" -Art Sedighi, PhD 充份利用Python強大的功能並不困難，本書是為了那些已經有Python語言基礎知識，想要將技術提昇到下一個層級的讀者所寫。 首先會帶您快速回顧Python，後續內容包含：進階list和字串技巧；處理文字與二進位檔案的方法；金融應用程式；撰寫類別的進階技術；產生器與修飾器；以及如何運用套件，例如Numpy(Numeric Python)強化應用程式。 ‧像大師般使用profiles和「魔術方法」撰寫程式碼 ‧使用正規表達式的強大功能，只用一個述句就能快速處理文字 ‧利用22個寫程式的捷徑和提昇效能提示，節省時間和優化程式碼 ‧建立真正實用的類別和物件，應用於遊戲、模擬、貨幣、數學等領域 ‧使用多個模組來建構強大的應用程式，同時避免誤入「陷阱」 ‧匯入套件可以誇張地加速統計操作-提昇100倍！ 不論你是在寫處理大量資料的程式，或是建立複雜的應用程式，書中示範的技巧會讓您能更快寫出功能更強大的程式碼。
                    
"
9789863126195,"


硬派學習 AI 才能紮穩根基！

  

 許多 Python 開發人員初接觸機器學習、深度學習, 往往一開始就使用當紅的 Tensorflow、Keras 等 AI 框架, 只用了短短六行就寫出一隻神經網路程式, 接著就針對參數開始東調西調、訓練模型, 為了提高神經網路模型的準確率 (Accuracy) 96.6% → 97.4% → 98.9%...而奮戰著。

 只需六行？調調參數？看起來 AI 好像也不難學的樣子, 但, 這樣子就算懂 AI？

 那可不一定！Tensorflow、Keras 等框架的確大幅降低你寫程式的時間成本, 卻不代表可以降低你學 AI 的學習成本, 沒有從 AI 底層運算紮實學起, 千萬別說你已經懂機器學習、深度學習！

 「你在調整參數、追求準確率的過程中, 真的清楚了解每個選項背後代表的運算嗎？」
 「你有自己一步一步算過 Mini-batch 的梯度下降反向傳播嗎？」

 本書不使用深度學習框架, 純 Python + NumPy「一步一腳印、手工硬派」帶你學 AI,「我用手工算給你看, 你再用 NumPy 算一次, 硬派學習 AI 才能紮穩根基！」

本書特色

□最紮實的機器學習、深度學習 LAB 實戰
 ‧簡單線性迴歸、多項式迴歸分析實作
 ‧神經網路黑盒揭秘！二元分類、多元分類的底層運算剖析
 ‧損失函數公式、偏微分公式...一大堆算式有看沒有懂？手工算完再跟機器比一比, 算完保證秒懂！
 ‧反向傳播究竟「反」在哪？逐層帶你一步步反著算, 跟著做超有感！
 ‧還有強化學習、Q-learning...等更多 AI 實戰應用

□初學 AI 一定要徹底搞懂 NumPy 函式怎麼用
 GitHub 2019 年度報告指出：「在機器學習、深度學習相關主題, 超過一半的 repositories 是基於 NumPy 建構的」！

 ‧看不懂 Python 程式碼？那是 NumPy 啦！掌握 reshape()、argmax()、transpose()、exp()、linspace()、dot()、sum()...各種 AI 實作必用函式
 ‧ndarray 重要概念釋疑 - axis、dimension、shape、broadcasting
 ‧標準差、變異數、反矩陣、內積、外積...繁瑣的數學運算交給數學函式輕鬆搞定

□詳細解說, 流暢翻譯
 本書由【施威銘研究室監修】, 書中針對原書進行大量補充, 並適當添加註解, 幫助讀者更加理解內容！

 ★歡迎加入本書社群, 和技術者們直接對話！
 從做中學 Learning by doing 粉絲專頁

"
9789869685962,"


 結合Python程式設計、數學函數、繪圖、動畫、遊戲與APCS試題。

"
9789863797944,"

學習CAE軟體最大的問題絕對不會是操作或概念，一般CAE使用者的強項通常都是在設計或理論，當遇到需要控制時，往往必須依靠程式語言來處理。程式語言本身就是一門大學問，再加上要和CAE整合，往往被使用者視為畏途。Abaqus Python就是解決這個問題的最佳答案。Python易學易用功能強大，語法簡單清楚直覺，已儼然成為程式語言的王者，現在跨足CAE，更是學習者的一大福音。本書作者結合自己多年Abaqus使用經驗，採用語言API說明+實例說明的方法來介紹Abaqus/Python使用過程中比較有意思的一些基礎知識，希望能幫助讀者進入Abaqus/Python的領域。商品特色：˙業界強力卓越的模擬分析軟體－Abaqus˙使用Python指令碼語言實現分析的自動化˙簡化部分重複性操作方便使用˙訂製特定的分析流程以加強工作效率˙快速有效建立、編輯、監控、診斷與後處理˙結合其他軟體擴充使用場景適用：正在使用Abaqus進行模擬分析工作的工程師或學習Abaqus Python二次開發方法者。
                    
"
9789865501105,"


這本書擴充原有內容，將程式實例與一般互動實例增加至超過1000個實例，讓整本書內容更紮實，本書主要內容如下：
	# 內容穿插說明PEP 8風格，讀者可由此養成設計符合PEP 8風格的Python程式，這樣撰寫的程式可以方便自己與他人閱讀。
	# 拋棄C、C++、Java語法思維，將Python語法、精神功能火力全開
	# 人工智慧基礎知識融入章節內容
	# 認識Python彩蛋
	# 從bytes說起、編碼(encode)、解碼(decoding)，到精通串列(list)、元組(tuple)、字典(dict)、集合(set)
	# 完整解說Unicode字符集和utf-8依據Unicode字符集的中文編碼方式
	# 從小型串列、元組、字典到大型數據資料的建立
	# 生成式(generator)建立Python資料結構，串列(list)、字典(dict)、集合(set)
	# 經緯度計算地球任2城市之間的距離，學習取得地球任意位置的經緯度
	# 萊布尼茲公式、尼拉卡莎、蒙地卡羅模擬計算圓週率
	# 基礎函數觀念，也深入到嵌套、closure、lambda、Decorator等高階應用
	# Google有一篇大數據領域著名的論文，MapReduce:Simplified Data Processing on Large Clusters，重要觀念是MapReduce，筆者將對map( )和reduce( )完整解說，更進一步配合lambda觀念解說高階應用
	# 建立類別同時深入裝飾器@property、@classmethod、@staticmathod與類   別特殊屬性與方法
	# 設計與應用自己設計的模組、活用外部模組(module)
	# 賭場騙局
	# 設計加密與解密程式
	# Python的輸入與輸出
	# 檔案壓縮與解壓縮
	# 程式除錯(debug)與異常(exception)處理
	# 檔案讀寫與目錄管理
	# 剪貼簿(clipboard)處理
	# 正則表達式(Regular Expression)
	# 遞廻式觀念與碎形(Fractal)
	# 影像處理與文字辨識，更進一步說明電腦儲存影像的方法與觀念
	# 認識中文分詞jieba與建立詞雲(wordcloud)設計
	# GUI設計 - 實作小算盤
	# 實作動畫與遊戲
	# Matplotlib中英文圖表繪製
	# 說明csv和json檔案
	# 繪製世界地圖
	# 台灣股市資料擷取與圖表製作
	# Python解線性代數
	# Python解聯立方程式
	# Python執行數據分析
	# 科學計算與數據分析Numpy、Scipy、Pandas
	# 網路爬蟲
	# 人工智慧破冰之旅 – KNN演算法
	# 完整函數索引，未來可以隨時查閱
	# 讀者可由以上內容，輕鬆獲得使用Python掌握數據科學的知識。

本書特色

Python最強入門邁向數據科學之路王者歸來的第一版，2019年4月上市，立即登上當月天瓏暢銷排行榜第一名，這本書是該書的第二版，相較於第一版，第二版內容增加下列知識：
	# PEP 8，Python設計風格，易讀易懂
	# Python語法精神、效能發揮極致
	# 說明底線開頭或結尾的變數
	#複數觀念
	# utf-8中文編碼
	# format( )格式化輸出的優點
	# f-strings輸出
	# 非True或False的邏輯運算
	# 歐幾里德演算法
	# rindex( )、swapcase( )、zfill( )、以及更完整解說dir( )
	# 通訊錄設計
	# nonlocal變數
	# 函數回傳多筆資料實質是回傳tuple
	# string模組
	# __name__ == ‘__main__’的優點
	# 加強calendar模組解說
	# 遺傳單眼皮或雙眼皮之統計機率知識
	# 建立有個人風格的QR code與電子名片QR code
	# 補充JSON和CSV檔案解說
	# 網路實戰PM 2.5資料與JSON檔案
	# Pickle和Shelve檔案
	# 股市數據與CSV檔案
	# Pandas讀取與寫入Excel
	# 網路爬蟲
	# 人工智慧破冰之旅 – KNN演算法
	# 其他修訂小細節約50處

"
9789864344499,"


	這是一本如何將資料結構概念以Python程式語言實作的入門書。特色在於將複雜的理論以圖文並茂的方式解說和詮釋。首先從基本的資料結構概念開始，接著陸續以Python語言闡述陣列結構、堆疊、鏈結串列、佇列、樹狀、圖形、排序、搜尋等重要的觀念。附錄更提供Python語言的快速入門，和使用Python程式除錯經驗分享。

	每章重要理論均有範例實作，收錄了完整的演算法及程式執行畫面，讀者可依照個人學習進度作練習，除此之外，大量蒐集符合各章教學內容的習題，供隨時驗收學習成果。

本書特色

	◎內容架構完整，邏輯清楚，採用豐富的圖例來闡述基本觀念及應用，有效提高可讀性。
	◎以Python語言實作資料結構中的重要理論，以範例程式說明資料結構的內涵。
	◎強調邊做邊學，提供書中範例完整程式檔，給予最完整的支援，加深學習的記憶。
	◎Python程式除錯經驗分享，收集各種錯誤訊息的解決建議。

"
9789865023195,"


 從事資料科學方面的工作時，活用各種相關函式庫、軟體框架、模組、工具包是很好的做法，但如果原本完全不懂資料科學，從頭開始也是一種不錯的做法。本書將採取土法煉鋼從頭學起的方式，帶領讀者認識與資料科學相關的許多工具與演算法。

 你只要具備基本的數學能力，以及程式設計的基礎，本書就可以幫你在遇到相關的數學與統計知識時，不至於感到害怕，而且還能讓你學會一個資料科學家所需具備的相關駭客技術。如今到處充斥著各種雜亂的數據資料，其中包含許多問題的解答，但也有很多微妙之處，甚至連問題本身都還沒被提出來過。如果你真心想要挖掘問題的解答，本書將可以提供你一些相關的知識。
 ．首先來一堂Python速成班
 ．學習線性代數、統計、機率的基礎知識——並學會何時、如何在資料科學領域中靈活運用這些知識
 ．搜集、探索、清理、轉換、處理各種數據資料
 ．深入理解機器學習的基礎
 ．靈活運用像是k最近鄰、單純貝氏、線性與邏輯迴歸、決策樹、神經網路、集群等種種模型
 ．探討推薦系統、自然語言處理、網路分析、MapReduce與資料庫的相關知識

"
9789865023140,"

★超入門！即使沒有Python基礎，也能寫程式當創客 ★超清楚！圖示+步驟化說明，一步步為你示範 ★超有料！以實用範例為導向，再搭配專題實作．本書帶領讀者認識英國廣播公司（BBC）推出的micro:bit開發板，學習撰寫軟硬體整合程式。 ．介紹micro:bit開發板的硬體架構、LED燈顯示器、感測器以及外接硬體方式。 ．除了介紹Blockly拼圖式積木程式的設計方式之外，同步介紹Micro Python的開發語法。 ．透過Micro Python的介紹與學習，有助於更加瞭解Python程式語言，適合Python的初學者。 ．書中設計了多個專題範例，幫助讀者進行創作思考，培養專題製作能力，如：賽車高手遊戲、廢材自走蟲、自動灑水器…等。 ．本書適合想要撰寫軟硬體整合程式的好手，透過micro:bit開發板，發揮無限可能的創客精神。
                    
"
9789865022976,"

掌握金融大數據 “Python易於理解的文法、容易與C/C++整合，以及各式各樣的數值計算工具，使其成為金融分析的自然選項。它正快速替代主流金融機構所使用的語言與工具，成為實質的標準。” —Kirat Singh Beacon Platform公司CEO暨共同創辦人 Python已經成為最適合用來處理資料，以及以人工智慧進行理財的首選程式語言。有些大型投資銀行與對沖基金都使用Python及其生態系統來建構核心系統，進行交易及風險管理。在本書的第二版，Yves Hilpisch將告訴開發人員和量化分析師如何使用Python程式包及工具來進行金融資料科學研究、演算法交易及計算金融。 本書的多數程式都已經改用Python 3，可以在Jupyter Notebooks上使用，你可以互動地執行本書所有範例。從本書的五大分類中，你將學會Python及其生態系統如何為金融公司及從業人員提供技術框架。 ‧Python與金融：使用Python進行互動式金融分析與應用程式開發 ‧掌握基本知識：學習Python資料類型與結構、NumPy、pandas及其DataFrame類別，以及物件導向程式設計 ‧財務資料科學：探索處理金融時間序列資料、I/O操作、隨機學及機器學習 ‧演算法交易：用Python執行回測與部署自動演算法交易策略 ‧衍生商品分析：開發靈活且強大的Python程式包，為選擇權和衍生商品定價，以及進行風險管理
                    
"
9789865501068,"


	這是一本通俗易懂、妙趣橫生的設計模式書籍，作者將帶領讀者進入物件導向程式設計的禪道三重境界。

	►一重境界：依葫蘆畫瓢。這屬於初學階段，以為設計模式只有書中提到的那幾種，能把模式名稱倒背如流，但真正要用時，還得去翻書，依據類別圖照搬照改。

	►二重境界：靈活運用。這屬於中級階段，即對每一種設計模式都非常熟悉，有較深入的思考，而且能夠根據實際的業務場景選擇合適的模式，並對相應的模式進行恰當的修改以符合實際需求。

	►三重境界：心中無模式。這算最終階段，這裡說無模式並非不使用設計模式，而是設計模式的理念已經融入使用者的靈魂和血液，已經不在乎具體使用哪種通用模式了，但寫出的每一個程式碼都遵循設計的原則，能靈活地創造和使用新的模式（這種模式使用者自己可能也不知道該叫什麼）。這就是所謂的心中無模式卻處處有模式。

全書分為3篇：

	■「基礎篇」 講解23種經典設計模式，其中19種常用設計模式分別用單獨的章節講解，其餘設計模式放在一章中講解。

	■「進階篇」 講解由基礎設計模式衍生出的各種程式設計機制，包括篩檢程式模式、物件集區技術、回檔機制和MVC模式，它們在各大程式設計語言中都非常重要而且常見。

	■「經驗篇」 結合工作經驗和專案積累，分享對設計模式、設計原則、專案重構的理解和看法。        

	適合讀者群：互聯網軟體開發者、有一定程式設計基礎的IT職場新人、對設計模式和程式設計思維感興趣者。   

本書特色

	►本書通俗易懂、妙趣橫生
	►生活經歷、融入設計模式
	►心中無模式卻處處有模式
	►邁向程式碼重構與簡潔之道

"
9789865022921,"

語法解析->範例說明 ->程式設計 ->MTA詳解+APCS觀念題．微軟最有價值專家(MVP)與資深教師共同執筆 由MVP與科技大學教授程式設計教師共同編著，針對初學習程式設計所編寫的入門教材，適合無程式基礎以及想要學習Python的初學者，同時也是適合教師教授程式設計與訓練學生運算思維的好教材。 ．循序漸進，無痛上手 內容兼具理論與實務，由書中範例說明，問題分析、程式架構，訓練初學者邏輯思考、解決問題的能力，使初學者輕鬆邁入Python程式設計的殿堂。 ．豐富內容與實務應用 涵蓋Python開發環境建置、變數與資料型別、輸出入函式、選擇結構、重複結構、串列與集合、排序與搜尋、函式、遞迴、字典、套件使用、檔案與例外處理，數據圖表設計、視窗應用程式開發，網頁爬蟲實戰…等。為初學者建立前進大數據、機器學習與人工智慧的基礎。 ．MTA認證與APCS觀念訓練 內文講解融入MTA Python與APCS觀念題與解題技巧，同時書末整理MTA Python程式設計核心能力國際認證(MTA 98-381 Introduction to Programming Using Python)模擬試題，讓初學者程式設計訓練更加札實，同時也是考取MTA Python國際認證的最佳教材。
                    
"
9789865501013,"


	全書共分14章，
	第1章 介紹自動化測試相關的基礎知識。
	第2~10章 是本書的重點，從環境搭建、WebDriver API介紹，再到單元測試框架的使用，循序漸進地介紹自動化測試所用到的知識，最後再透過專案將這些知識串聯起來。
	第11章 詳細介紹如何使用Jenkins配置自動化測試專案。
	第12~14章 介紹行動自動化測試工具appium的使用。

	本書寫作目的並不只是簡單地告訴讀者如何使用一個自動化測試工具，而是希望讀者在學習本書的內容後能夠提升技術高度、拓展技術寬度，擺脫簡單的手工測試，向高級測試工程師邁進。

	本書主要內容：
	■ 介面測試基礎知識
	■ Postman 指令稿的應用
	■ 初識Postman 工具
	■ Jenkins、Git
	■ Postman 基本操作
	■ 介面測試持續整合
	■ Postman 集合
	■ 專案介面測試實戰

本書特色

	．全面介紹unittest和pytest兩大單元測試框架
	．透過20個範例展示WebDriverAPI使用場景
	．用自動化專案串聯知識點

"
9789865022709,"


	涵蓋預處理到深度學習的實務處方

	“Chris巧妙地運用技術處方式的書籍特質，不僅讓經驗豐富的專業人士有可以參考的材料，對初學者而言，本書也是易於瞭解學習的濃縮入門課程。無論是要作為應徵資料科學家時，準備面試的複習材料，亦或是書案前的簡潔、完整參考資料，本書都是極具參考價值的資源。” -Justin Bozonier／Grubhub主任資料科學家

	這本實務指南提供近200個完整的處方，協助您克服日常工作上可能會遭遇到的機器學習障礙。若您已能自如運用Python與包括pandas與scikit-learn在內的程式庫，就可處理如資料載入、處理文字或數值資料、模型選擇、降維與其他的許多問題。

	每一個處方中都有您可以複製進玩具資料集中的程式碼，供您實際操作使用。以之為起點，您可以在其中加入、組合或調整這些程式碼，以架構出應用程式。處方中也會有討論的部份，說明解方的運作情形並提供相關的背景知識。這本錦囊妙計將透過提供必要零件的方式，讓您在理論與概念上，建構出有效的機器學習應用。

	您可以在本書中找到處理下列主題的處方：
	。向量、矩陣與陣列
	。處理數值與分類資料、文字、影像與日期時間
	。透過特徵提取或特徵選取方法進行降維
	。模型評估與選擇
	。線性與邏輯迴歸、樹與林以及k最近鄰
	。支持向量機(SVM)、樸素貝氏分類、分群與類神經網路
	。儲存與載入完訓模型

"
9789863797685,"

Django是一款基於Python語言及MVC設計模式實現的Web應用開發框架，作為一款可使Web開發工作愉快並且高效的Web開發框架，能夠以最小的代價構建和維護高品質的Web應用。利用模型物件關係對映、URL比對模組、內建範本語言和快取系統，實現業務模組拆分和快速部署，Django嘗試留下一些方法，讓使用者根據需要在Framework之外開發。適用：可以作為開發工具和寶典，透過閱讀和參照實現，可以完成開發者最初的開發指導，也可以作為平台架設的實例指導。商品特色：書中內容來自於團隊實際專案開發經驗和相關知識按系統撰寫而成，由淺入深地帶領讀者進行Django的開發，最終使讀者掌握專案的開發流程，從而運用於自己的專案開發中。
                    
"
9789864343898,"


掌握大數據資料處理與分析的必備套件：PANDAS
全方位了解Pandas程式庫的特性，進行高效能資料處理及分析

	Pandas是Python底下、用於實際資料分析上很受歡迎的一個套件。它提供有效率、快速、高效能的資料結構，使得資料探索及分析非常簡易。本書將引導讀者熟悉Pandas程式庫提供的各項完整功能，以進行資料的操控及分析。你將學到在Python底下如何用
	Pandas進行資料分析。我們從資料分析的概觀開始，接著反覆地進行資料建模、從遠端來源存取資料、利用索引進行數值及統計分析、執行聚合分析，最後把統計資料視覺化，並且應用到金融領域。

	從本書獲取這些知識後，不但可快速認識Pandas，也具備了將其應用到資料操作、資料分析、資料科學等領域的能力。

【適用讀者】
	本書適合資料科學家、資料分析師、想用Pandas進行資料分析的Python程式設計師以及任何對資料分析感興趣的人閱讀。如果你具有一些統計及程式設計知識，則對於學習本書內容將會更有幫助，但是即使沒有統計及程式設計知識，或者沒有接觸過Pandas的經驗，也沒有關係。

【你能夠從本書學習到】
	◎了解資料分析師及資料科學家對於蒐集、解讀資料的看法。
	◎了解Pandas如何支援全程的資料分析程序。
	◎善用Pandas序列及資料框物件來表示單變數及多變數資料。
	◎利用Pandas切割資料，以及從多個來源進行資料的結合、分組、聚合等操作。
	◎學習如何從外部來源，如檔案、資料庫以及網站服務存取資料。
	◎表示及操控時間序列資料，以及了解與此類資料相關的許多複雜之處。
	◎學習如何將統計資料視覺化。
	◎學習如何利用Pandas解決金融領域常見的幾個資料表示及分析方面的問題。

"
9789864344147,"


	輕鬆愉快的程式語言課開跑囉～～

	你是否還在擔心程式設計跟天書一樣難，也是否還在擔心程式設計這門必修課會修不過？還是說，你還在為閱讀傳統的Python教科書而燒腦中？別擔心，讓我們的秋聲老師來幫助你學習Python這門程式語言。

	本書中沒有艱澀的語法，也沒有困難的演算法，只有搞笑片段，然後藉由這些搞笑片段當中你可以一步一步地來學習Python這門程式語言，重點是，這本書不但不填鴨你，而且還可以讓你學到知識，並且幫你順利地Pass程式語言這門課唷！

	心動嗎？那趕快一起加入我們學習程式語言的行列唷！

"
