ISBN,書籍簡介
9789865023263,"

雲端時代人人都要懂的網路基本常識 網際網路對現代人來說耳熟能詳。特別是近年來智慧型手機普及，大眾更加熟悉網際網路。不管是商業或是私人應用，不管男女老少，大多數人都能輕鬆連接上網，使用各式各樣的服務。儘管網路是如此令人熟悉的存在，「網路究竟是怎麼運作的呢？」抱有這種好奇心的人們應該不在少數。本書就是為了解答這些問題而誕生的。本書將會解說網路的整體面貌，介紹各種網路設備的運作機制，如路由器和網路交換器等。看完本書，您就能對「網路」有更進一步的了解。 本書特點： ．內容深入淺出，適合職場新鮮人、轉職者！ ．認識網路通信的專門術語，建立正確觀念！ ．每節內容以一頁文字搭配一頁彩圖，方便讀者從不懂的地方直接閱讀！ ．從TCP／IP網路通訊協定的原理到網路安全，全面掌握網路原理！
                    
"
9789865022495,"


 用大家都能聽得懂的方式，搭配插圖解釋，告訴您網路時代的自保術

 在網路與「陽光、空氣、水」一樣重要的年代裡，具備資訊安全的常識已經是無須強調的觀念。只要您不想成為帳號被盜、病毒感染、勒索軟體的受害者，本書就是您最佳的平安符。

 藉由本書，您將可以了解：
 ．駭客如何進行網路功能以及防禦之道
 ．病毒與間諜軟體的種類以及預防方法
 ．什麼是安全漏洞
 ．加密與憑證為何如此重要
 ．企業組織如何進行資安的管理

本書特點
 ．透過豐富的插圖說明，學習無負擔
 ．涵蓋基礎觀念與實作的技術
 ．可透過關鍵字檢索查詢。立即解惑
 ．本章均有練習題可在PC上實作體驗

"
9789865022563,"

Windows Server 2019、準備認證考試，一次搞定本書的宗旨是希望能夠讓讀者透過實務操作來充分的瞭解Windows Server 2019，進而能夠輕鬆的控管Windows Server 2019的網路環境，因此，書中不但理論解說清楚，而且範例充足。對需要參加微軟認證考試的讀者來說，這套書更是不可或缺的實務參考書籍。 本書精采內容包括： ．循序漸進介紹 Windows Server 2019的基本功能：安裝與升級、網路環境設定、桌面環境設定、建立帳戶到磁碟管理，循序漸進引導讀者輕鬆入門。 ．涵蓋最經典且實用的課題，包括：檔案權限、共用資料夾、陰影複製、磁碟配額、EFS加密檔案系統、Windows Defender防火牆…等。 ．導入Hyper-V的虛擬環境，包含虛擬交換器、虛擬機器等，因此只要一台實體電腦就可以建立完整的網路學習環境。 ．介紹Microsoft Azure雲端環境與如何在雲端建立虛擬機器。 ．身為IT人員必備的知識與技能，包括：Active Directory網域建置、群組原則、列印伺服器、備份與還原、移難排除、DNS伺服器、DHCP伺服器…等。 ．深入探討網站的知識，包含網站的架設、SSL安全連線（HTTPS）、Public Key Infrastructure （PKI）、憑證授權單位（CA）與憑證的管理等。 ．按部就班的介紹如何建置Server Core，同時介紹Docker/Container，並說明如何啟動內含Server Core/Nano Server的Container。 ．深入探討高可用性的關鍵議題，包括：磁碟容錯系統（RAID）、DFS分散式檔案系。 ．藉由作者多年的實務經驗，詳細列舉實際操作時的心得和技巧，引導您部署穩定的、全年無休的基本運作環境。
                    
"
9789863125457,"


從不會到會、全方位學習 Linux，快速擁抱 IT 新技能！

  

 Linux 是 IT 人進入職場一定要熟練的作業系統，除了有不少企業採用 Linux 系統平台外，像現在最當紅的機器學習/深度學習，還有區塊鏈、虛擬化技術、容器技術、...，不少 IT 技術的相關工具剛發展時都只有 Linux 版本，非得在 Linux 平台上，才能搶先實作這些新技術。而在眾多數不清的 Linux 發行版本中，又以 Ubuntu 是最多人用、公認最好學的發行版。

 本書從零開始，帶你快速搭建好實作各種 IT 新技術的學習平台。

 為了讓你的 Linux 學習之路更為順暢，我們考量入門者的學習流程，由基礎概念、安裝、基本操作、及各項常用設定講起，讓您能夠循序漸進的熟悉 Linux。接著在既有的基礎上，逐一說明帳號管理、檔案系統、套件管理、工作排程、系統資訊檢視、Shell、系統核心，及網路伺服器架設等，全方位學習 Linux 實務技能！

本書特色

 從基本操作到系統管理、伺服器架設，全方位學習 Linux 實務技能！

【Linux虛擬化技術】
 ● 核心化的虛擬機器-KVM
 ● 輕量級的虛擬技術-Docker

【系統安裝設定詳解】
 ● Windows/Linux 多重開機管理
 ● GNOME 桌面環境操作與個人化設定
 ● 純文字/X Window圖形整合介面登入
 ● 全面搞定 Linux 硬體驅動的難題
 ● 有線、無線上網設定

【系統管理技巧】
 ● 群組與帳號管理、權限設定、系統行程
 ● 磁碟空間、定時工作排程管控
 ● Linux 常用指令範例教學
 ● Shell Script 程式設計，簡化繁複的系統管理工作

【伺服器架設】
 ● WWW、FTP、Mail、Samba、DNS、DHCP、NAT…
 ● 各類伺服器運作原理及管理技能解析

"
9789864341177,"


	自己的東西自己賣，打造我的網路商城！！
	Drupal介紹-系統需求、主程式安裝、日誌與錯誤…
	商城規劃-網站管理員、首頁輪播圖、權限控制…
	模組開發-網路商城模組、網路商店模組、啟用模組及權限設定…
	後台設定-後台首頁、選單項目管理、其他內容管理…

	從規劃、上架到金流與後台管理，輕鬆搭建我的網路商城
	本書是以架構網路商城為目標，透過Drupal(水滴)的架站環境，讓你一步步跟著設定與操作，就能夠輕鬆完成打造自己的線上購物網站。
	從Drupal的基本介紹講起，包括架設網路商城的規劃、購物車與金流模組，商店後台的設定與操作，在這裡你都能找得到。

"
9789863123507,"


 【從基本操作到系統管理、伺服器架設, 全方位學習 Linux 實務技能！】

  

 Linux 是很多公司使用的系統, 從不會到會, 本書是您取得 Linux 職場新技能的最佳選擇！

  

 想學會 Linux 系統管理、架站, 不一定要挑戰艱澀的指令！使用最受歡迎的 Linux 發行版, 以親切的視窗環境降低學習門檻、建立信心, 學習 Linux 可以輕鬆、紮實, 又有效率！

  

 【系統安裝設定詳解】
 ‧Windows/Linux 多重開機選單設定
 ‧GNOME 桌面環境操作與個人化設定
 ‧文字 / 圖形介面登入、遠端登入
 ‧有線、無線上網設定

  

 【系統管理技巧】
 ‧ 群組與帳號管理、權限設定、系統行程
 ‧ 磁碟空間、定時工作排程管控
 ‧ Linux 常用指令範例教學
 ‧ Shell Script 程式設計, 簡化繁複的系統管理工作

  

 【伺服器架設】
 ‧WWW、FTP、Mail、Samba、DNS、DHCP、NAT…
 ‧各類伺服器運作原理及管理技能解析

  

本書特色

  

 ◆ 專為初學者設計, 完整實測、逐步示範講解
 ◆ 不怕弄壞系統, Live CD 免安裝開機立即體驗, 馬上學習
 ◆ Windows/Linux 雙系統並存, 輕鬆切換使用環境
 ◆ 從操作、管理到架站, 正確觀念詳實解析
 ◆ 統整 Linux 系統管理經驗, 分享實用技巧

"
9789862019535,"


視覺傳達的特色 發現JOOMLA的魅力


 本書是專門為架站及有心鑽研Joomla的愛好者而量身定做的專業架站工具書，透過循序漸進的技術內容，搭配精闢的圖解來完整說明Joomla重要觀念和提供最完整的範例，引導讀者全面徹底剖析Joomla；使得讀者能夠深度解讀Joomla架站應用設計的各個細節，透過各個擴充套件綜合應用來發掘其中的奧妙，並加以融會貫通，進一步提昇架站開發、管理維護的能力；領航讀者一同發現Joomla！的各種可能性！

本書特色

 ★以深入淺出的方式引導讀者學習Joomla，藉由此書快速了解Joomla架構。
 ★視覺性引導搭配簡單明瞭的說明介紹Joomla主題，Step by Step快速架站最佳工具書!
 ★使用Joomla最新主程式，經由Joomla擴充套件綜合應用，從無到有重新演繹各式網站效果！
 ★帶領讀者一同發現Joomla！的各種可能性！

"
9789862769423,"

解放Joomla!的潛能，素人架站也可以很專業 本書是《Joomla! 2.5 素人架站計畫》的火力支援。Joomla!因其開發架構的優越性，讓眾多開發者能在其上擴充套件，也因為擴充套件的種類眾多，讓Joomla!能夠滿足絕大部分的架站需求。不過，面對這麼充沛的擴充套件資源，卻沒有一本以此為主題的中文書籍。本書就是為了彌補這樣的缺憾而生的。這本書可以解答「用 Joomla! 可以做什麼？」的問題，告訴您在面對常見網站應用時可以使用哪些擴充套件完成。 本書特色： ．市面上唯一一本 Joomla! 擴充套件中文專書，站長必備！ ．詳盡分析擴充套件運作及應用，不再煩惱無參考資料！ ．100%釋放Joomla!的可能性！
                    
"
9789863798019,"

為渴望理解、迅速上手Kubernetes的程式設計人員提供全方位的指南！※ 從入門到精通完整學習※ 內容詳實、圖文並茂※ 涵蓋Kubernetes全部特性※ 大量實例操作、詳細程式碼解析※ 結合作者實作經驗，深度解析常見關鍵問題本書作者全部來自惠普公司雲端運算實作第一線，擁有豐富Kubernetes實戰經驗，對Kubernetes這個複雜的系統進行精闢的分析和解剖。全書闡述Kubernetes的基本概念，共分為六大章節，涵蓋了入門、實作指南、架構原理、開發指南、進階案例、運行維護指南和原始程式分析等，內容豐富、圖文並茂，幾乎涵蓋Kubernetes的各方面。對生產環境中可能出現的問題，提供大量的典型案例，如安全配置、網路方案、共用存儲方案、高可用性方案及Trouble Shooting技巧等，非常具有實作參考價值。為渴望理解、迅速上手Kubernetes的程式設計人員提供全方位的指南，也為資深架構師拓寬思路提供源泉。適用：軟體工程師、測試工程師、運行維護工程師、軟體架構師、技術經理，資深IT人士。
                    
"
9789865023508,"


最新最實用！蒐集目前最新且好用的功能，讓你跟上Google更新的腳步
 步驟化教學！各應用密技都搭配步驟化的圖片與解說，初學者也容易上手

 介紹超過200個最新、最實用的Google密技，讓您充分體驗Google的便利性，輕鬆享受高效生活！
 *Gmail設定郵件寄送時間與過期時間，操作郵件更有彈性
 *Google相簿編輯編輯、拼貼照片，還能做成動畫播放，用Google相簿分享精彩生活
 *Youtube超好玩，上傳有趣生活影片，你也能當網路紅人
 *協作平台功能強大、操作簡單，輕輕鬆鬆就可以做出高質感的網站
 *Google雲端硬碟打造行動辦公室！有網路就能編輯文件、試算表、簡報資料

"
9789863797722,"

VMware NSX是VMware網絡虛擬化平台，它是結合Overlay技術的新一代SDN解決方案。本書為讀者揭開這項新技術的神秘面紗。全書共分為12章，主要介紹SDN與網絡虛擬化的起源與現狀，NSX網絡虛擬化概覽，NSX-V解決方案基本架構，NSX-V邏輯交換與VXLAN Overlay，NSX-V邏輯路由，NSX-V安全，NSX-V的Edge服務閘道，多vCenter環境中的NSX-V，多虛擬化環境下的NSX-MH，NSX與OpenStack，在NSX之上集成協力廠商服務，NSX的底層實體網絡設計等知識。商品特色：首發最全面性、系統化講解技術的專業力作優化SDN開創高效快速的雲端環境微分段／高度安全／多雲網路／自動化適用：網絡和虛擬化設計架構師、專案實施工程師和IT管理人員閱讀。
                    
"
9789864769698,"

帶領您從無到有，一步步打造個人的專業部落格與電子商店本書由經驗豐富的兩位站長提供實務教學，讓讀者可以循序漸近，從無到有，使用WordPress建立出專業的個人網站以及電子商店。只要你對架站有興趣，想要以最快速度建立自己的專業網站，本書絕對是你最佳的選擇，因為，本書提供了以下的特色： ．本書讀者專屬的免費頂級cPanel主機空間，申請免費任你玩1年 ．提供最正確且完整的WordPress架站技巧與相關知識 ．完整的操作步驟以及圖例，按圖施工，保證成功 ．完整的網址、主機申請教學，架站一步到位 ．最新最豐富的附加功能教學以及成功網站的經營秘訣 ．站長專用的免費資源一次揭露，讓你不用再花寃枉錢請人架站 ．教你如何透過網站經營為自己增加額外收入，想賺錢沒那麼難 ．提供本書專屬的客服網站與讀者一起研究WordPress
                    
"
9789864341450,"


想要架一個網站但又認為架站很困難嗎？
其實架站比想像中簡單，完全不懂架站的新手也可以成為架站高手喔！


	《WordPress 無敵架站手冊 : 架站新手都想擁有─教你打造個人專屬網站》一書將帶您一起從零開始建立起一個全功能的WordPress網站。這個旅程將一路教導您從如何安裝 WordPress到最高階的主題，如：創造您專屬的主題頁、寫外掛程式、甚至是建立非部落格網站。本書最優勢之處便是您可以輕輕鬆鬆完成以上所有部份， 更甚者，只要經過一些練習，您將可以在幾分鐘內公開發佈新的網站

	本書將以逐步學習的方式來指導您所有學會WordPress需要的內容， 我們將從下載與安裝WordPress主軟體開始，而在這部份您將會學到如何選擇正確的設定以保證您與網頁訪客都能有流暢的體驗。接下來，本書將教您所有 關於內容管理的功能，從貼文、網頁到分類、標籤，一路直到連結、媒體、選單、圖像、展示區、管理、用家建檔，等等。

	您將瞭解外掛程式與主 題是什麼？以及如何更有效地使用它們。最後，您將會學到如何創造您個人專屬主題與外掛程式來提升您網站整體的功能。一旦完成了《WordPress 無敵架站手冊 : 架站新手都想擁有─教你打造個人專屬網站》的學習，您將會獲得從零開始建立專業WordPress網站所需要的所有知識。

"
9789864761210,"

這是一本集結所有建置商務WordPress網站所需的知識與Know-How的指導手冊。一切的內容都是依照網頁製作者的實務所編排，其中包含網站的企劃、設計，以及流量分析與SEO（搜尋引擎優化）的經營。 本書從WordPress的架構開始解說，相信大家都能輕鬆地了解相關內容，其中還透過範例主題清楚解說相關的安裝、設定與操作步驟，同時還介紹設計、程式碼撰寫、使用方便的外掛程式，以及製作原創的主題。對於想自行建置網站，或是將網站外包給其他人製作的讀者，都會是一本非常實用的好書。
                    
"
9789863479765,"

帶領您從無到有，一步步打造個人的專業部落格與電子商店本書由經驗豐富的兩位站長提供實務教學，讓讀者可以循序漸近，從無到有，使用WordPress建立出專業的個人網站以及電子商店。只要你對架站有興趣，想要以最快速度建立自己的專業網站，本書絕對是你最佳的選擇，因為，本書提供了以下的特色： ．本書讀者專屬的免費頂級cPanel主機空間，申請免費任你玩1年 ．提供最正確且完整的WordPress架站技巧與相關知識 ．完整的操作步驟以及圖例，按圖施工，保證成功 ．完整的網址、主機申請教學，架站一步到位 ．最新最豐富的附加功能教學以及成功網站的經營秘訣 ．站長專用的免費資源一次揭露，讓你不用再花寃枉錢請人架站 ．教你如何透過網站經營為自己增加額外收入，想賺錢沒那麼難 ．提供本書專屬的客服網站http://wpnet.pw與讀者一起研究WordPress
                    
"
9789863478256,"

讓設計師都驚呆的快速架站超神器！ 不管是要製作高顏值的美食網站或是小清新的旅行部落格， 甚至是專業級的主流網站，用Weebly拖拖拉拉就可以。 網站架設沒有最好的方法，只有適不適合。如果程式與設計技術超強，功力能夠橫跨前後端，萬事靠自己當然沒問題；沒有技術，但是資金充足，也能找到適合的團隊完成不可能的任務。不過，大部份人都是擁有理想與創意，但缺的就是技術與資源，那就適合Weebly。 Weebly，2007年《時代》周刊評選最佳網站，《華爾街日報》、《舊金山紀事報》、《新聞周刊》加以報導，擁有遍布全球的數千萬粉絲。在台灣，也吸引了眾多愛用者。 Weebly不需使用網頁設計軟體，也不需租用虛擬主機，更不用擔心技術的瓶頸與高成本的支出，而操作上具備簡單、快速的特性，以及一般人就可上手的優點，最大特色就是透過拖曳就能架站，且能自動生成行動網站。本書以Weebly為工具，附有範例素材，提供結合影音效果，納入社群與雲端資源強大功能，且具備提高網站瀏覽率，以及自行擴充網站功能等超完整的架站攻略，讓一般人建立的網站看起來就很PRO級。
                    
"
9789572244364,"


	本書集結了Joomla的各式實用技能，透過範例引導的方式，讀者除了能實作出不同類型的網站外，還能學會網站優化的觀念與實務做法，並且了解如何遷移與備份網站、申請網域、將網站搬到Internet，是一本容易理解，並能建立紮實基礎的書籍。

	 

本書特色

	 

一本集結Joomla的各式實用技能，和囊括兩位老師傅級專家的技藝結晶，帶領你學習Joomla!

	 

	架站實務Step by Step

	常用套件推薦，讓您直接找到好用套件。

	SEO與網站優化密技，讓您在茫茫網海脫穎而出。

	網站遷移與備份，讓網站可以無限復活！

	人要衣裝，網站要佈景裝，提供佈景商選擇與比較。

	套件選擇與評估，教你如何找到巨人肩膀。

"
9789572244036,"

距離「架站可以很簡單-XOOPS 2.5網站架設與應用」一書初版已經有三年了，在這三年中，XOOPS的核心雖然沒有重大的改版，但模組與佈景卻不斷推陳出新，讓架設與管理XOOPS網站越來越容易上手。本書的改版不只是加入一些新模組的介紹，幾乎是重寫整本書，以XOOPS 2.5.7為例，加上Tad Admin及Tad Guide兩套模組管理程式，並套用目前最新Bootstrap佈景，完整而詳細的講解XOOPS的操作，讓學習XOOPS成為一件簡單的事。本書特色以直覺化的方式修改、設定佈景，在最短時間內輕鬆完成一個兼顧專業與美觀的網站■分別以Linux及Windows系統作說明，並附上OB2D Server及Ubuntu Server的完整安裝步驟解說，讓您快速上手。■完整蒐錄各種常用XOOPS模組，對這些常用優質模組的安裝、操作及管理，本書均有詳細且完整的解說。■教您如何透過Tad Admin及Tad Guide模組輕鬆搞定XOOPS模組的安裝、升級與管理。■教您如何安裝最新的XOOPS佈景，並透過後台的Tad Themes佈景管理模組，以直覺方式修改設定佈景，讓網站看起來既專業又美觀。光碟內容範例模組佈景主題檔相關程式碼XOOPS核心程式
                    
"
9789572244029,"


 全書除了對於Joomla做系統化與邏輯化的詳盡說明外，書中對於較為複雜難解的設計流程，儘量以簡單明瞭的架構、圖解與生活化方式做說明，使讀者能確實掌握必要的觀念，進而能夠活用Joomla軟體於網站的規劃與設計！

  

本書特色

  

輕鬆建置隨插即用、隨手可攜的網站
 從學習的角度出發，以平鋪直敘的筆法，將Joomla眾多的功能，逐一說明其架構。
 從功能的介紹出發，逐步建置和解說範例網站中的各項功能設計。
 從多元的應用出發，導入雲端簡報、雲端影音，線上表單及線上地圖。
 從模型的觀點出發，讓即使未曾使用過的人，也能在最短的時間融入Joomla模組化的設計來架好網站，並可以依個人需求加上不同功能的外掛，或是套用佈景主題。

"
9789862768082,"

即使未曾使用過WordPress，也能藉由本書輕鬆上手 之所以有這麼多的網頁設計師與開發人員選擇WordPress建置網站，最主要的原因，就是因為WordPress功能強大，又兼具開發彈性與擴充能力。這本內容完整的WordPress指南可以幫您搞懂如何開發WordPress的佈景主題，涵蓋了從安裝到如何應用社群經驗等大大小小的事情。透過本書，您可以了解： ．如何安裝WordPress ．如何規畫網站與架構內容 ．如何設計一個佈景主題 ．如何維護一個佈景主題 ．如何實作一個外掛 ．如何將現有的網站轉換成以WordPress建置而成的網站 ．如何參與WordPress社群 透過真實的案例，詳盡的解釋，與鉅細靡遺的步驟說明，即使您先前未曾使用過WordPress，也能輕鬆上手。
                    
"
9789572241486,"

Drupal是一套開放原始碼（Open Source），免費而且功能強大的內容管理系統。運用類似組合「積木」的方式來建構具備高度靈活性與易用性的內容網站，內容提供者不用透過網頁編輯軟體，便能直接透過Drupal提供的web編輯介面修改或新增網站內容，網站管理者不用寫任何一行程式，就可透過完善的web後台管理介面進行網站的建構、維護與管理。網路上有很多超水準的網站都是Drupal完成，例如：美國白宮、國際特赦組織（Amnesty International），以及哈佛大學、華納唱片、索尼博德曼唱片（SONY BMG Records）、英國MTV…等。Drupal是一套相當有彈性的CMS，透過系統核心內建的模組，然後再加上少數的外掛模組就能輕易架設出功能完整的網站，雖然系統很有彈性，但是相對入門的門檻卻相當的高。本書是完全針對Drupal初學者所設計的教材，以較簡單而易懂的方式呈現，讓初學者在第一次安裝使用Drupal就能上手。本書特色．以Windows、Linux及Mac系統擷圖說明Drupal的完整安裝步驟，讓您架設Drupal網站第一次就上手。．透過Drupal數以萬計的模組，快速擴充網站功能。．套用精緻的版型並做細部調整，讓網站呈現更專業樣貌。．利用Drupal內建的自訂內容類型，加上Views外掛模組，讓Drupal成為無限可能。．獨特的螺旋式教材設計，由淺入深帶您跨越Drupal初學者的學習門檻。．世界最強的CMS，您卻不知如何駕馭？本書是您入門的最佳指南！
                    
"
9789862576847,"

我想架站！我要架站！但是要如何下手？Follow本書就對了！！Joomla！是全球最夯的架站網站，也是全球最受歡迎的免費內容管理系統，只要利用滑鼠，按一按，就能建構出一個完整的網站。沒有資訊背景的你，不會寫程式的你，也不用擔心。本書從使用者角度出發，只要跟著本書的步驟，你也能成為Joomla！網站架設達人。本書特色用Joomla！架設網站的好處有：．使用者免經驗、免資訊背景，利用滑鼠按一按，就可架站。 ．Joomla！具備網站需要的基本功能，佈景更換更方便，讓您的網站更吸睛。．9大系列、34類別、萬餘個擴展套件，等待您的挖寶。
                    
"
9789862765630,"

不懂HTML、CSS，不會寫程式，也可以架設專業級的網站！ 您不一定要具備網頁製作或是程式編寫能力，只要對網站運作具備概念，加上一顆好學的心，就能透過Joomla!架設好美觀功能兼具的網站！ 本書從使用者角度出發，以實戰方式解說這個屢屢獲獎的開放原碼內容管理系統，不論您是Joomla!新手或是先前版本的玩家，都能從此書獲得最新版本的關鍵知識。廣大的網路資源及高手聚集的社群網站是您汲取更多知識的地方，學習Joomla!之路您絕不孤單。 本書特色： ．採用最新Joomla!版本，一整年都用這個啦！ ．以使用者角度瞭解及使用 Joomla!，和你最親近！ ．重視理論更重視實戰，要你看完書就能用Joomla!架網站！ ．提供網站架設實際經驗分享，直接吸收前輩知識精華。
                    
"
9789862765418,"

不用寫程式、不用找美工，架站也能DIY！企業和個人要架設專業的網站，其實，沒有想像中的那麼困難，只要選對工具，不用花錢請人幫忙，自己也能架設出專業的網站。Drupal是一套連美國白宮網站都採用的專業級免費網站架設軟體，本書透過實例告訴您如何使用Drupal 7架設專業的企業網站，不用寫程式，不用找美工，只要按照本書的說明操作，您就可以架設起一個包含以下功能的專業網站： ．論壇功能 ．部落格功能 ．新聞發佈功能 ．關於網頁編輯功能 ．服務項目管理功能 ．產品型錄管理功能 ．網站聯絡表單功能 ．線上活動報名功能 ．網站全文索及產品搜尋功能 ．電子報及電子報訂閱功能 ．所見即所得的網頁編輯功能 ．整合 Facebook、Goolge、Windows Live、Twitter和Yahoo!等外部帳號 新手、老手都適合閱讀本書 另外，對於已經有接觸過 Drupal 的Drupaler來說，本書除了提供新版 View 3.0模組的完整功能解說與範例之外，也詳細說明WebForm、SimpleNews、WYSIWYG、CAPTCH、Custom Search 和 IMCE等必學模組的詳細說明，以及 Backup and Migrate Files、Custom Error 和 Login Destination 等模組的應用說明，當然，還包話許多Drupal 7 內建模組的使用說明與範例，因此，不論是新的、舊的Drupaler都能透過本書來更加瞭解如何善用Drupal 7。
                    
"
9789862763285,"

．提供Joomla！詳盡解說，瞭解Joomla！不用先懂ABC。 ．以使用者角度切入Joomla！使用及應用，不怕你看不懂，就怕你沒看到！ ．提供網站架設的實務經驗分享，網站經營更順利。 看過《慈濟全球資訊網》嗎？使用過內政部營建署網站嗎？兩個迥然不同的網站卻有個共通之處：它們都根基於Joomla！這套在國外廣受歡迎的CMS系統。透過Joomla！您可以在短時間之內架設好具備基本功能的網站，非常適合用於一般的公司網站或企業形象網站使用。 「容易上手」與「介面美觀」是Joomla！的最大特色，滿坑滿谷的擴充套件支援則是Joomla！最被津津樂道的優勢，透過各種擴充套件的支援，Joomla！不止可作為訊息發佈平台，也可以是攝影高手的展示空間、電子商務購物平台、興趣同好的討論平台… 本書以Joomla！最新版本為使用標的，以使用者的觀點解釋Joomla！的各個面向：歷史源由、如何安裝、介面操作、建立內容、內建功能使用、匯入外部擴充套件支援、會員權限控管、詳細系統設定、多語言網站建立…等。即便您沒有架設網站相關經驗，也可以透過本書的解說，逐步建立起屬於自己的網站。除了詮釋Joomla！的各個安裝設定層面，本書作者也大方分享了網站建構方面的實務經驗，希望能對您在網站經營上有所幫助。如果讀者諸君在Joomla！使用上有任何問題或是心得分享，歡迎在《Joomla！台灣繁體中文支援站》（www.joomla.org.tw）與其他Joomla！同好一起討論。希望Joomla！與這本書可以協助您建構理想中的網站。
                    
"
9789862763001,"

最新版本的XOOPS 2.5是一套全功能網站架設機，不需要擁有撰寫程式的能力，也能夠在短時間內建置完成專業的入口網站。 XOOPS是一套跨平台的網站建置套件，不論是Windows還是Linux通通適用，操作輕鬆簡單又容易，而且完全不需花費您任何費用。本書即以最新版本的XOOPS 2.3版為主軸，為您詳細介紹這個廣受歡迎的架站套件軟體之下載、安裝、設定，以及網站的美化與運作。 本書內容淺顯易懂，著重觀念與實作，藉由逐步圖解說明，讀者將可以跟隨範例實務操作，從無到有地架設出一流且專業的入口網站。不需要撰寫、更不需要看懂任何一條程式碼，僅藉由簡單的滑鼠點按、拖曳之操作，勿須設計網頁，也能夠在最短的時間內，建置出全功能的入口網站，舉凡會員管理、討論區、新聞網、部落格、wiki、下載區、上傳區、電子相簿、電子投票系統、..等等所有個人網站或入口網站所需要的功能與機制一應俱全。 ‧從網站建置的基本觀念、網域與免費虛擬網站的申請，到軟體套件的下載、安裝與執行，逐步圖例詳述說明，引導您快速輕鬆架好專業的全功能網站。 ‧以市面上佔有率最高的網站伺服器-Apache，搭配MySQL資料庫與PHP程式套件，輕鬆建置資料庫互動式網站。 ‧運用最新版本的XOOPS 2.5全功能網站架設機，不需擁有撰寫程式的能力，也能夠在短時間內建置完成專業的入口網站。 ‧本書以Windows作業系統為架站平台，讓您快速學習XOOPS 2.3，建立又酷又炫的個人網站及專業的全功能入口網站。 書附光碟包含： ‧數十個外掛模組程式及區塊，功能齊備，讓您實際演練一點就通。 ‧美觀大方又專業的佈景主題，讓您輕鬆點選套用。
                    
"
9789862761892,"

厭倦了免費空間動不動就結束經營，老是搬來搬去。或者是上頭塞滿了一堆花花綠綠的廣告，讓自己苦心耕耘的部落格看起來很沒格調嗎？自己動手架一個吧！ 本書介紹的WordPress，是現在全球最夯最熱門的部落格架站軟體，許多的有名大站與知名的部落客都使用它來架設自己的網站。從一開始的架設管理，到打造自己的佈景主題，利用jQuery與AJAX增添網頁特效，一直到如何作SEO來增加人氣，如何預防自己的網站遭到駭客入侵，以及想要從別的部落格系統搬家過來該怎麼做，本書都會一一的告訴您，即使對於WordPress完全不懂的讀者也能輕鬆、快速學會網站架設技巧。 掌握部落格架設必備的知識。 快速架設自己的WordPress部落格。 精通WordPress後台管理設定。 快速發佈自己的部落格文章。 利用CSS打造自己的佈景主題。 利用外掛增強WordPress功能。 利用jQuery與AJAX增添網頁特效。 增加部落格人氣，自行優化SEO。 增強部落格安全防禦。 部落格快速搬家。
                    
"
9789572238639,"

XOOPS 讓你在短時間內完成專業網站!!架設網站對一般人來講是遙不可及的事，現在有了XOOPS 2.5，您將發現要在很短時間內完成一個專業的網站不再是夢想。本書分別以Linux及Windows系統作說明，共分39個章節，從安裝、設定、模組安裝、佈景修改及設計，一直到系統的備份及升級均有寫到，並在附錄中加了OB2D+Ubuntu的系統的安裝、XOOPS常用CSS 樣式表、預設佈景的CSS講解及常用軟體的介紹，希望提供大家一個完整的學習參考，讓您能快速上手。本書特色．Windows及Linux系統下完整的XOOPS 2.5安裝說明．OB2D&Ubuntu作業系統的完整安裝步驟截圖說明．XOOPS 2.5的系統完整操作解說．規劃39個章節，將常用、好用模組的安裝及操作一次搞懂．Xoops佈景常用CSS樣式表．佈景的安裝、修改及設計．Linux及Windows系統下的備份＋排程設定．模組語言檔轉換詳解，簡體→繁體UTF-8．XOOPS的升級、還原及移機步驟說明講解．重要章節的影音教學示範
                    
"
9789867309099,"

Web 2.0的時代，幾乎人人都有部落格，待在無名小站或是痞客邦是大多數人成立部落格的第一選擇，但要如何才能真正打響自己部落格的名氣，甚至於建立起自己「部落客」的名聲？為自己的部落格建個家吧！　　不再依附在大型部落格服務平台BSP的主機下，為自己的部落格找個空間、申請網域，設計屬於自己的部落格樣式，這才是經營部落格的好方法。WordPress是一個開放原始碼的部落格軟體，使用者可隨心所欲自訂站台，就像親手裝潢自己的房間一樣，並能藉由模組工具，讓WordPress結合SEO，優\化網路搜尋引擎功能，增加部落格的曝光度。　　作者從最初的親自架站、到最後該如何結合網路行銷，不藏私地詳解WordPress經營必經之路，是該好好寵愛一下自己的部落格了！本書特色．結合部落格架站及管理，完整呈現部落格經營幕後工程。．獨家附贈虛擬 LAMP 環境，架站、備份不求人。．收錄知名部落客：Vista、高登、香腸與WordPress之間的心路歷程。
                    
"
